id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
634,1027033.5999999999,-15610.010719999998,0.0,37
754,1026541.5999999999,-15602.532319999998,0.0,37
1086,1026410.3999999999,-15600.538079999998,0.0,37
225,1026344.7999999999,-15599.540959999998,0.0,37
1094,1026311.9999999999,-15599.042399999998,0.0,37
260,1025655.9999999999,-15589.071199999998,0.0,37
1962,1025557.5999999999,-15587.575519999999,0.0,37
1199,1025459.2,-15586.07984,0.0,37
287,1025459.2,-15586.07984,0.0,37
106,1025262.3999999999,-15583.088479999999,0.0,37
2076,1024835.9999999999,-15576.607199999999,0.0,37
2000,1024540.7999999999,-15572.120159999999,0.0,37
79,1024507.9999999999,-15571.621599999999,0.0,37
283,1023491.2,-15556.16624,0.0,37
945,1023064.7999999999,-15549.684959999999,0.0,37
515,1021949.5999999999,-15532.733919999999,0.0,37
1641,1021818.3999999999,-15530.739679999999,0.0,37
474,1021785.5999999999,-15530.241119999999,0.0,37
1215,1021523.2,-15526.252639999999,0.0,37
1605,1021326.3999999999,-15523.261279999999,0.0,37
991,1021063.9999999999,-15519.272799999999,0.0,37
975,1021031.2,-15518.774239999999,0.0,37
992,1020867.2,-15516.281439999999,0.0,37
1933,1020637.5999999999,-15512.791519999999,0.0,37
206,1019981.5999999999,-15502.820319999999,0.0,37
1991,1019587.9999999999,-15496.837599999999,0.0,37
118,1018866.3999999999,-15485.869279999999,0.0,37
499,1018407.2,-15478.889439999999,0.0,37
944,1018210.3999999999,-15475.898079999999,0.0,37
624,1018046.3999999999,-15473.405279999999,0.0,37
1131,1017652.7999999999,-15467.422559999999,0.0,37
633,1017423.2,-15463.932639999999,0.0,37
117,1017423.2,-15463.932639999999,0.0,37
916,1017324.7999999999,-15462.436959999999,0.0,37
1420,1017029.5999999999,-15457.94992,0.0,37
1770,1016734.3999999999,-15453.46288,0.0,37
563,1016406.3999999999,-15448.47728,0.0,37
236,1016406.3999999999,-15448.47728,0.0,37
1158,1016340.7999999999,-15447.48016,0.0,37
1904,1015455.2,-15434.01904,0.0,37
1531,1015225.5999999999,-15430.529119999997,0.0,37
1368,1014667.9999999999,-15422.0536,0.0,37
439,1014274.3999999999,-15416.07088,0.0,37
1205,1013716.7999999999,-15407.59536,0.0,37
3,1012404.7999999999,-15387.65296,0.0,37
702,1012011.2,-15381.67024,0.0,37
140,1011420.7999999999,-15372.69616,0.0,37
1925,1011059.9999999999,-15367.211999999998,0.0,37
9,1010830.3999999999,-15363.72208,0.0,37
80,1010633.5999999999,-15360.730719999998,0.0,37
721,1010633.5999999999,-15360.730719999998,0.0,37
544,1010338.3999999999,-15356.24368,0.0,37
1673,1009944.7999999999,-15350.26096,0.0,37
1401,1009944.7999999999,-15350.26096,0.0,37
1924,1009911.9999999999,-15349.762399999998,0.0,37
428,1009190.3999999999,-15338.79408,0.0,37
120,1009190.3999999999,-15338.79408,0.0,37
1734,1008665.5999999999,-15330.817119999998,0.0,37
889,1008271.9999999999,-15324.834399999998,0.0,37
709,1007648.7999999999,-15315.36176,0.0,37
20,1007189.5999999999,-15308.381919999998,0.0,37
1247,1006959.9999999999,-15304.891999999998,0.0,37
1752,1006959.9999999999,-15304.891999999998,0.0,37
1971,1005844.7999999999,-15287.94096,0.0,37
1847,1005615.2,-15284.45104,0.0,37
92,1004663.9999999999,-15269.992799999998,0.0,37
533,1004040.7999999999,-15260.52016,0.0,37
2081,1003975.2,-15259.52304,0.0,37
1548,1003319.2,-15249.55184,0.0,37
1909,1003089.5999999999,-15246.061919999998,0.0,37
429,1002991.2,-15244.56624,0.0,37
1030,1002728.7999999999,-15240.57776,0.0,37
1412,1002663.2,-15239.58064,0.0,37
379,1002367.9999999999,-15235.093599999998,0.0,37
217,1001941.5999999999,-15228.612319999998,0.0,37
396,1001482.3999999999,-15221.632479999998,0.0,37
983,1001285.5999999999,-15218.641119999998,0.0,37
1315,1000990.3999999999,-15214.154079999998,0.0,37
1369,1000695.2,-15209.66704,0.0,37
547,1000367.2,-15204.68144,0.0,37
2041,999776.7999999999,-15195.707359999999,0.0,37
199,999645.5999999999,-15193.713119999999,0.0,37
585,999514.3999999999,-15191.718879999999,0.0,37
1043,999186.3999999999,-15186.733279999999,0.0,37
1640,998989.5999999999,-15183.741919999999,0.0,37
1238,998267.9999999999,-15172.773599999999,0.0,37
600,998235.2,-15172.27504,0.0,37
1295,997677.5999999999,-15163.799519999999,0.0,37
1393,997513.5999999999,-15161.306719999999,0.0,37
1218,997349.5999999999,-15158.813919999999,0.0,37
645,997152.7999999999,-15155.822559999999,0.0,37
1970,996135.9999999999,-15140.367199999999,0.0,37
1973,996103.2,-15139.868639999999,0.0,37
1154,995742.3999999999,-15134.384479999999,0.0,37
372,995512.7999999999,-15130.894559999999,0.0,37
1210,995283.2,-15127.404639999999,0.0,37
1902,995217.5999999999,-15126.407519999999,0.0,37
1019,994856.7999999999,-15120.923359999999,0.0,37
423,994791.2,-15119.926239999999,0.0,37
1695,994430.3999999999,-15114.442079999999,0.0,37
1956,993085.5999999999,-15094.001119999999,0.0,37
2061,992921.5999999999,-15091.508319999999,0.0,37
1819,992101.5999999999,-15079.044319999999,0.0,37
1756,991707.9999999999,-15073.061599999999,0.0,37
1516,991051.9999999999,-15063.0904,0.0,37
716,990920.7999999999,-15061.09616,0.0,37
1686,989805.5999999999,-15044.145119999997,0.0,37
230,989641.5999999999,-15041.652319999997,0.0,37
2051,989379.2,-15037.66384,0.0,37
1860,989116.7999999999,-15033.67536,0.0,37
659,988821.5999999999,-15029.188319999997,0.0,37
318,988788.7999999999,-15028.68976,0.0,37
2013,987968.7999999999,-15016.22576,0.0,37
782,987509.5999999999,-15009.245919999998,0.0,37
1350,986984.7999999999,-15001.26896,0.0,37
1838,986919.2,-15000.27184,0.0,37
1728,986853.5999999999,-14999.274719999998,0.0,37
173,986820.7999999999,-14998.77616,0.0,37
1051,986623.9999999999,-14995.7848,0.0,37
1029,986131.9999999999,-14988.306399999998,0.0,37
1402,985967.9999999999,-14985.813599999998,0.0,37
2036,985705.5999999999,-14981.825119999998,0.0,37
451,985541.5999999999,-14979.332319999998,0.0,37
1757,985377.5999999999,-14976.839519999998,0.0,37
347,985311.9999999999,-14975.842399999998,0.0,37
885,985115.2,-14972.85104,0.0,37
1820,984951.2,-14970.35824,0.0,37
174,984655.9999999999,-14965.871199999998,0.0,37
14,984623.2,-14965.37264,0.0,37
444,983606.3999999999,-14949.91728,0.0,37
1281,983442.3999999999,-14947.42448,0.0,37
1534,982819.2,-14937.95184,0.0,37
1642,982819.2,-14937.95184,0.0,37
1249,982589.5999999999,-14934.461919999998,0.0,37
1430,982491.2,-14932.96624,0.0,37
1920,982425.5999999999,-14931.969119999998,0.0,37
932,982359.9999999999,-14930.971999999998,0.0,37
907,982097.5999999999,-14926.983519999998,0.0,37
843,982064.7999999999,-14926.48496,0.0,37
1511,981244.7999999999,-14914.02096,0.0,37
251,981015.2,-14910.53104,0.0,37
867,980162.3999999999,-14897.568479999998,0.0,37
1929,979932.7999999999,-14894.07856,0.0,37
1039,979834.3999999999,-14892.582879999998,0.0,37
1520,979604.7999999999,-14889.09296,0.0,37
920,979178.3999999999,-14882.611679999998,0.0,37
195,978325.5999999999,-14869.649119999998,0.0,37
1406,978030.3999999999,-14865.162079999998,0.0,37
1289,977702.3999999999,-14860.176479999998,0.0,37
1133,977702.3999999999,-14860.176479999998,0.0,37
1435,977571.2,-14858.18224,0.0,37
1033,977374.3999999999,-14855.190879999998,0.0,37
1720,977013.5999999999,-14849.706719999998,0.0,37
405,976587.2,-14843.22544,0.0,37
344,976554.3999999999,-14842.726879999998,0.0,37
464,976521.5999999999,-14842.228319999998,0.0,37
1501,976423.2,-14840.73264,0.0,37
1003,976193.5999999999,-14837.242719999998,0.0,37
1946,976029.5999999999,-14834.749919999998,0.0,37
1440,974914.3999999999,-14817.798879999998,0.0,37
1619,974783.2,-14815.80464,0.0,37
524,974422.3999999999,-14810.320479999998,0.0,37
136,974291.2,-14808.32624,0.0,37
988,974159.9999999999,-14806.331999999999,0.0,37
184,974094.3999999999,-14805.334879999999,0.0,37
1569,973241.5999999999,-14792.372319999999,0.0,37
1888,971732.7999999999,-14769.438559999999,0.0,37
1539,971535.9999999999,-14766.447199999999,0.0,37
1495,971470.3999999999,-14765.450079999999,0.0,37
150,971437.5999999999,-14764.951519999999,0.0,37
84,971404.7999999999,-14764.452959999999,0.0,37
135,970551.9999999999,-14751.490399999999,0.0,37
518,969272.7999999999,-14732.046559999999,0.0,37
1352,967796.7999999999,-14709.611359999999,0.0,37
1985,967731.2,-14708.614239999999,0.0,37
1284,967665.5999999999,-14707.617119999999,0.0,37
69,967534.3999999999,-14705.622879999999,0.0,37
922,966976.7999999999,-14697.147359999999,0.0,37
114,966583.2,-14691.164639999999,0.0,37
239,966386.3999999999,-14688.173279999999,0.0,37
677,965730.3999999999,-14678.20208,0.0,37
837,964582.3999999999,-14660.75248,0.0,37
1483,964385.5999999999,-14657.761119999997,0.0,37
793,964352.7999999999,-14657.26256,0.0,37
50,964319.9999999999,-14656.764,0.0,37
1634,963696.7999999999,-14647.29136,0.0,37
1834,963663.9999999999,-14646.7928,0.0,37
609,962942.3999999999,-14635.82448,0.0,37
2042,962384.7999999999,-14627.34896,0.0,37
1381,961958.3999999999,-14620.86768,0.0,37
807,961695.9999999999,-14616.8792,0.0,37
1784,961695.9999999999,-14616.8792,0.0,37
1114,961433.5999999999,-14612.890719999998,0.0,37
373,961236.7999999999,-14609.89936,0.0,37
1303,961138.3999999999,-14608.40368,0.0,37
1261,960843.2,-14603.91664,0.0,37
822,960744.7999999999,-14602.42096,0.0,37
480,960416.7999999999,-14597.43536,0.0,37
824,960023.2,-14591.45264,0.0,37
198,959695.2,-14586.46704,0.0,37
744,959531.2,-14583.97424,0.0,37
1479,959137.5999999999,-14577.991519999998,0.0,37
841,958743.9999999999,-14572.008799999998,0.0,37
1870,958579.9999999999,-14569.515999999998,0.0,37
960,958481.5999999999,-14568.020319999998,0.0,37
2,958448.7999999999,-14567.52176,0.0,37
1758,957858.3999999999,-14558.54768,0.0,37
1710,957858.3999999999,-14558.54768,0.0,37
2057,957792.7999999999,-14557.55056,0.0,37
1098,957464.7999999999,-14552.56496,0.0,37
1046,957136.7999999999,-14547.57936,0.0,37
1683,957005.5999999999,-14545.585119999998,0.0,37
1706,956907.2,-14544.08944,0.0,37
1967,956054.3999999999,-14531.12688,0.0,37
1636,954315.9999999999,-14504.703199999998,0.0,37
65,954151.9999999999,-14502.210399999998,0.0,37
1339,953987.9999999999,-14499.717599999998,0.0,37
1022,953889.5999999999,-14498.221919999998,0.0,37
1556,953823.9999999999,-14497.224799999998,0.0,37
1014,953758.3999999999,-14496.227679999998,0.0,37
1211,952971.2,-14484.26224,0.0,37
1716,952741.5999999999,-14480.772319999998,0.0,37
1748,952479.2,-14476.78384,0.0,37
307,952216.7999999999,-14472.79536,0.0,37
587,951134.3999999999,-14456.342879999998,0.0,37
349,950937.5999999999,-14453.351519999998,0.0,37
322,950871.9999999999,-14452.354399999998,0.0,37
1629,950543.9999999999,-14447.368799999998,0.0,37
876,949363.2,-14429.42064,0.0,37
185,949199.2,-14426.92784,0.0,37
1466,948083.9999999999,-14409.976799999999,0.0,37
2054,947624.7999999999,-14402.996959999999,0.0,37
1570,947591.9999999999,-14402.498399999999,0.0,37
511,947559.2,-14401.99984,0.0,37
1331,947493.5999999999,-14401.002719999999,0.0,37
1836,947362.3999999999,-14399.008479999999,0.0,37
560,947263.9999999999,-14397.512799999999,0.0,37
639,946640.7999999999,-14388.040159999999,0.0,37
2072,946050.3999999999,-14379.066079999999,0.0,37
496,945722.3999999999,-14374.080479999999,0.0,37
915,945689.5999999999,-14373.581919999999,0.0,37
980,945295.9999999999,-14367.599199999999,0.0,37
1349,944902.3999999999,-14361.616479999999,0.0,37
1952,944771.2,-14359.622239999999,0.0,37
1438,944705.5999999999,-14358.625119999999,0.0,37
1693,944115.2,-14349.651039999999,0.0,37
1169,943459.2,-14339.679839999999,0.0,37
542,943459.2,-14339.679839999999,0.0,37
164,943229.5999999999,-14336.189919999999,0.0,37
641,942999.9999999999,-14332.699999999999,0.0,37
1168,942770.3999999999,-14329.210079999999,0.0,37
1419,942737.5999999999,-14328.711519999999,0.0,37
559,942639.2,-14327.215839999999,0.0,37
1688,942639.2,-14327.215839999999,0.0,37
30,941720.7999999999,-14313.256159999999,0.0,37
1223,941491.2,-14309.766239999999,0.0,37
1599,941327.2,-14307.273439999999,0.0,37
1239,941163.2,-14304.780639999999,0.0,37
1880,940375.9999999999,-14292.8152,0.0,37
273,939654.3999999999,-14281.84688,0.0,37
1778,939555.9999999999,-14280.3512,0.0,37
964,939457.6,-14278.85552,0.0,37
1450,939359.2,-14277.35984,0.0,37
1470,938440.7999999999,-14263.40016,0.0,37
1999,938342.3999999999,-14261.90448,0.0,37
1620,938276.7999999999,-14260.90736,0.0,37
1530,937423.9999999999,-14247.9448,0.0,37
2085,936275.9999999999,-14230.4952,0.0,37
73,936243.2,-14229.99664,0.0,37
1071,936144.7999999999,-14228.50096,0.0,37
531,935915.2,-14225.01104,0.0,37
1312,934406.3999999999,-14202.07728,0.0,37
1155,933783.2,-14192.60464,0.0,37
906,933750.3999999999,-14192.10608,0.0,37
1031,933651.9999999999,-14190.610399999998,0.0,37
1266,932897.6,-14179.14352,0.0,37
1519,932864.7999999999,-14178.64496,0.0,37
2045,932733.6,-14176.65072,0.0,37
116,932274.3999999999,-14169.67088,0.0,37
1639,932208.7999999999,-14168.67376,0.0,37
715,932143.2,-14167.67664,0.0,37
252,931257.6,-14154.21552,0.0,37
360,931126.3999999999,-14152.22128,0.0,37
1293,930995.2,-14150.22704,0.0,37
1577,930798.3999999999,-14147.23568,0.0,37
1254,929945.6,-14134.27312,0.0,37
1253,929191.2,-14122.80624,0.0,37
1553,928961.6,-14119.31632,0.0,37
256,928961.6,-14119.31632,0.0,37
1340,928600.7999999999,-14113.83216,0.0,37
1957,928207.2,-14107.84944,0.0,37
166,927091.9999999999,-14090.898399999998,0.0,37
1320,926271.9999999999,-14078.434399999998,0.0,37
179,925419.2,-14065.47184,0.0,37
264,925386.3999999999,-14064.973279999998,0.0,37
1536,924730.3999999999,-14055.002079999998,0.0,37
297,923582.3999999999,-14037.552479999998,0.0,37
1443,923516.7999999999,-14036.555359999998,0.0,37
399,923352.7999999999,-14034.062559999998,0.0,37
844,922729.6,-14024.58992,0.0,37
1142,922696.7999999999,-14024.091359999999,0.0,37
1987,922696.7999999999,-14024.091359999999,0.0,37
1685,921843.9999999999,-14011.128799999999,0.0,37
839,921679.9999999999,-14008.635999999999,0.0,37
931,921679.9999999999,-14008.635999999999,0.0,37
1798,921089.6,-13999.66192,0.0,37
1911,920859.9999999999,-13996.171999999999,0.0,37
2064,920794.3999999999,-13995.174879999999,0.0,37
1489,920630.3999999999,-13992.682079999999,0.0,37
1491,919941.6,-13982.21232,0.0,37
1573,919646.3999999999,-13977.725279999999,0.0,37
591,918695.2,-13963.267039999999,0.0,37
1767,917743.9999999999,-13948.808799999999,0.0,37
1135,917711.2,-13948.310239999999,0.0,37
498,917055.2,-13938.339039999999,0.0,37
689,915710.3999999999,-13917.898079999999,0.0,37
1054,914234.3999999999,-13895.46288,0.0,37
274,914201.6,-13894.96432,0.0,37
1426,914201.6,-13894.96432,0.0,37
993,913939.2,-13890.97584,0.0,37
589,913807.9999999999,-13888.9816,0.0,37
545,913775.2,-13888.48304,0.0,37
160,913414.3999999999,-13882.99888,0.0,37
703,913250.3999999999,-13880.50608,0.0,37
1325,912627.2,-13871.03344,0.0,37
197,912233.6,-13865.05072,0.0,37
1418,912233.6,-13865.05072,0.0,37
1557,912069.6,-13862.55792,0.0,37
1623,911839.9999999999,-13859.068,0.0,37
1866,911413.6,-13852.58672,0.0,37
1207,910724.7999999999,-13842.11696,0.0,37
1217,910691.9999999999,-13841.6184,0.0,37
1910,910462.3999999999,-13838.12848,0.0,37
1332,910101.6,-13832.64432,0.0,37
1490,910068.7999999999,-13832.14576,0.0,37
1646,909806.3999999999,-13828.15728,0.0,37
1574,909773.6,-13827.65872,0.0,37
387,909543.9999999999,-13824.1688,0.0,37
534,909248.7999999999,-13819.68176,0.0,37
674,909248.7999999999,-13819.68176,0.0,37
404,909117.6,-13817.68752,0.0,37
742,908887.9999999999,-13814.197599999998,0.0,37
1112,908395.9999999999,-13806.719199999998,0.0,37
1474,908231.9999999999,-13804.226399999998,0.0,37
865,908035.2,-13801.23504,0.0,37
447,907805.6,-13797.74512,0.0,37
611,907707.2,-13796.24944,0.0,37
773,907674.3999999999,-13795.75088,0.0,37
2019,907444.7999999999,-13792.26096,0.0,37
1537,907182.3999999999,-13788.27248,0.0,37
606,907116.7999999999,-13787.27536,0.0,37
1892,905903.2,-13768.82864,0.0,37
1721,905837.6,-13767.83152,0.0,37
190,905640.7999999999,-13764.84016,0.0,37
1298,905607.9999999999,-13764.341599999998,0.0,37
466,905181.6,-13757.86032,0.0,37
1660,905017.6,-13755.36752,0.0,37
690,904099.2,-13741.40784,0.0,37
362,903803.9999999999,-13736.920799999998,0.0,37
1397,903738.3999999999,-13735.923679999998,0.0,37
1492,903475.9999999999,-13731.935199999998,0.0,37
1060,903377.6,-13730.43952,0.0,37
70,903311.9999999999,-13729.442399999998,0.0,37
2075,903180.7999999999,-13727.44816,0.0,37
1743,903016.7999999999,-13724.95536,0.0,37
1844,902623.2,-13718.97264,0.0,37
937,902426.3999999999,-13715.981279999998,0.0,37
1864,902229.6,-13712.98992,0.0,37
376,901015.9999999999,-13694.543199999998,0.0,37
631,900491.2,-13686.56624,0.0,37
826,900327.2,-13684.07344,0.0,37
1856,900195.9999999999,-13682.079199999998,0.0,37
1812,900031.9999999999,-13679.586399999998,0.0,37
1764,899933.6,-13678.09072,0.0,37
1196,899867.9999999999,-13677.093599999998,0.0,37
2001,899310.3999999999,-13668.618079999998,0.0,37
87,898326.3999999999,-13653.661279999998,0.0,37
612,897473.6,-13640.69872,0.0,37
2069,896981.6,-13633.22032,0.0,37
1905,896883.2,-13631.72464,0.0,37
1087,896686.3999999999,-13628.733279999999,0.0,37
935,896653.6,-13628.23472,0.0,37
271,896456.7999999999,-13625.243359999999,0.0,37
193,896030.3999999999,-13618.762079999999,0.0,37
1576,895439.9999999999,-13609.787999999999,0.0,37
706,895407.2,-13609.28944,0.0,37
767,895046.3999999999,-13603.805279999999,0.0,37
1746,894488.7999999999,-13595.329759999999,0.0,37
1704,894193.6,-13590.84272,0.0,37
1118,894160.7999999999,-13590.344159999999,0.0,37
325,893242.3999999999,-13576.384479999999,0.0,37
765,892619.2,-13566.911839999999,0.0,37
427,891471.2,-13549.462239999999,0.0,37
903,891405.6,-13548.46512,0.0,37
1711,890487.2,-13534.505439999999,0.0,37
365,889732.7999999999,-13523.038559999999,0.0,37
697,889699.9999999999,-13522.539999999999,0.0,37
800,889371.9999999999,-13517.554399999999,0.0,37
1643,888978.3999999999,-13511.57168,0.0,37
1626,888551.9999999999,-13505.0904,0.0,37
1747,888289.6,-13501.10192,0.0,37
731,887961.6,-13496.11632,0.0,37
382,887403.9999999999,-13487.6408,0.0,37
1274,887043.2,-13482.15664,0.0,37
1137,887010.3999999999,-13481.65808,0.0,37
6,886452.7999999999,-13473.18256,0.0,37
1182,885731.2,-13462.21424,0.0,37
1785,885731.2,-13462.21424,0.0,37
818,885337.6,-13456.23152,0.0,37
1310,885009.6,-13451.24592,0.0,37
1213,884878.3999999999,-13449.25168,0.0,37
974,884517.6,-13443.76752,0.0,37
1403,884484.7999999999,-13443.26896,0.0,37
567,883467.9999999999,-13427.813599999998,0.0,37
1171,883271.2,-13424.82224,0.0,37
522,882615.2,-13414.85104,0.0,37
643,882319.9999999999,-13410.363999999998,0.0,37
115,882254.3999999999,-13409.36688,0.0,37
1317,881893.6,-13403.88272,0.0,37
1914,881762.3999999999,-13401.88848,0.0,37
96,881335.9999999999,-13395.407199999998,0.0,37
286,880647.2,-13384.93744,0.0,37
247,880056.7999999999,-13375.96336,0.0,37
1524,880023.9999999999,-13375.464799999998,0.0,37
2016,879695.9999999999,-13370.479199999998,0.0,37
1975,878875.9999999999,-13358.015199999998,0.0,37
52,878744.7999999999,-13356.02096,0.0,37
1163,877399.9999999999,-13335.579999999998,0.0,37
1208,876022.3999999999,-13314.640479999998,0.0,37
913,875891.2,-13312.64624,0.0,37
1648,875694.3999999999,-13309.654879999998,0.0,37
1275,875333.6,-13304.17072,0.0,37
603,874710.3999999999,-13294.698079999998,0.0,37
1608,873857.6,-13281.73552,0.0,37
1319,873201.6,-13271.76432,0.0,37
2007,873201.6,-13271.76432,0.0,37
872,873070.3999999999,-13269.770079999998,0.0,37
1854,872971.9999999999,-13268.274399999998,0.0,37
76,872939.2,-13267.77584,0.0,37
1178,872348.7999999999,-13258.801759999998,0.0,37
2002,872217.6,-13256.80752,0.0,37
598,871955.2,-13252.81904,0.0,37
1583,871135.2,-13240.35504,0.0,37
1047,871003.9999999999,-13238.360799999999,0.0,37
1152,870938.3999999999,-13237.363679999999,0.0,37
402,870872.7999999999,-13236.366559999999,0.0,37
1727,870807.2,-13235.36944,0.0,37
35,870315.2,-13227.89104,0.0,37
1612,870282.3999999999,-13227.392479999999,0.0,37
1032,870151.2,-13225.39824,0.0,37
1655,868871.9999999999,-13205.954399999999,0.0,37
358,868347.2,-13197.977439999999,0.0,37
1898,867953.6,-13191.99472,0.0,37
472,867953.6,-13191.99472,0.0,37
1593,867789.6,-13189.50192,0.0,37
1414,867756.7999999999,-13189.003359999999,0.0,37
1603,867166.3999999999,-13180.029279999999,0.0,37
892,866674.3999999999,-13172.550879999999,0.0,37
586,866543.2,-13170.556639999999,0.0,37
1768,866510.3999999999,-13170.058079999999,0.0,37
319,866280.7999999999,-13166.568159999999,0.0,37
555,865952.7999999999,-13161.582559999999,0.0,37
1725,865887.2,-13160.585439999999,0.0,37
333,865427.9999999999,-13153.605599999999,0.0,37
1299,865001.6,-13147.12432,0.0,37
951,864673.6,-13142.13872,0.0,37
1564,864017.6,-13132.16752,0.0,37
1625,863984.7999999999,-13131.668959999999,0.0,37
1762,863525.6,-13124.68912,0.0,37
343,862902.3999999999,-13115.21648,0.0,37
584,862672.7999999999,-13111.72656,0.0,37
1484,862607.2,-13110.72944,0.0,37
1996,862508.7999999999,-13109.23376,0.0,37
12,862115.2,-13103.25104,0.0,37
60,862016.7999999999,-13101.75536,0.0,37
1283,861983.9999999999,-13101.2568,0.0,37
342,861983.9999999999,-13101.2568,0.0,37
132,861787.2,-13098.26544,0.0,37
242,861787.2,-13098.26544,0.0,37
1297,861163.9999999999,-13088.7928,0.0,37
857,860868.7999999999,-13084.30576,0.0,37
95,860835.9999999999,-13083.8072,0.0,37
455,860737.6,-13082.31152,0.0,37
1467,859851.9999999999,-13068.8504,0.0,37
1690,859819.2,-13068.35184,0.0,37
