id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1205,1034544.7999999999,-15724.18096,0.0,6
1180,1034511.9999999999,-15723.682399999998,0.0,6
368,1034282.3999999999,-15720.19248,0.0,6
276,1033954.3999999999,-15715.20688,0.0,6
1770,1033921.5999999999,-15714.708319999998,0.0,6
1012,1032839.2,-15698.25584,0.0,6
1398,1032412.7999999999,-15691.77456,0.0,6
975,1032379.9999999999,-15691.275999999998,0.0,6
120,1032084.7999999999,-15686.78896,0.0,6
1752,1031920.7999999999,-15684.29616,0.0,6
1362,1031691.2,-15680.80624,0.0,6
1713,1031494.3999999999,-15677.814879999998,0.0,6
944,1031231.9999999999,-15673.826399999998,0.0,6
430,1030510.3999999999,-15662.858079999998,0.0,6
106,1030477.5999999999,-15662.359519999998,0.0,6
755,1030215.2,-15658.37104,0.0,6
1025,1030116.7999999999,-15656.87536,0.0,6
1654,1030083.9999999999,-15656.376799999998,0.0,6
709,1029723.2,-15650.89264,0.0,6
1098,1029526.3999999999,-15647.901279999998,0.0,6
339,1029329.5999999999,-15644.909919999998,0.0,6
1462,1029198.3999999999,-15642.915679999998,0.0,6
283,1028443.9999999999,-15631.448799999998,0.0,6
9,1028083.2,-15625.96464,0.0,6
1199,1027591.2,-15618.48624,0.0,6
262,1027558.3999999999,-15617.987679999998,0.0,6
716,1025721.5999999999,-15590.068319999998,0.0,6
230,1025524.7999999999,-15587.076959999999,0.0,6
1241,1025327.9999999999,-15584.085599999999,0.0,6
363,1025065.5999999999,-15580.097119999999,0.0,6
1481,1024967.2,-15578.60144,0.0,6
2041,1024835.9999999999,-15576.607199999999,0.0,6
428,1024639.2,-15573.61584,0.0,6
1103,1024507.9999999999,-15571.621599999999,0.0,6
1131,1023622.3999999999,-15558.160479999999,0.0,6
2071,1023130.3999999999,-15550.682079999999,0.0,6
92,1022703.9999999999,-15544.200799999999,0.0,6
753,1022474.3999999999,-15540.710879999999,0.0,6
1088,1022408.7999999999,-15539.713759999999,0.0,6
945,1021654.3999999999,-15528.246879999999,0.0,6
1292,1021457.5999999999,-15525.255519999999,0.0,6
1531,1021457.5999999999,-15525.255519999999,0.0,6
782,1021227.9999999999,-15521.765599999999,0.0,6
880,1020867.2,-15516.281439999999,0.0,6
379,1020834.3999999999,-15515.782879999999,0.0,6
600,1020735.9999999999,-15514.287199999999,0.0,6
1924,1020473.5999999999,-15510.298719999999,0.0,6
633,1020276.7999999999,-15507.307359999999,0.0,6
1412,1020079.9999999999,-15504.315999999999,0.0,6
1164,1019883.2,-15501.324639999999,0.0,6
991,1019850.3999999999,-15500.826079999999,0.0,6
155,1018636.7999999999,-15482.379359999999,0.0,6
1659,1018472.7999999999,-15479.886559999999,0.0,6
1971,1018374.3999999999,-15478.390879999999,0.0,6
889,1018111.9999999999,-15474.402399999999,0.0,6
122,1017783.9999999999,-15469.416799999999,0.0,6
685,1017685.5999999999,-15467.921119999999,0.0,6
1820,1017423.2,-15463.932639999999,0.0,6
2052,1017357.5999999999,-15462.935519999999,0.0,6
2023,1017259.2,-15461.43984,0.0,6
515,1016963.9999999999,-15456.9528,0.0,6
236,1016537.5999999999,-15450.471519999997,0.0,6
1441,1016209.5999999999,-15445.485919999997,0.0,6
1881,1014864.7999999999,-15425.04496,0.0,6
1350,1014667.9999999999,-15422.0536,0.0,6
1990,1014635.2,-15421.55504,0.0,6
1328,1014405.5999999999,-15418.065119999997,0.0,6
474,1014274.3999999999,-15416.07088,0.0,6
1158,1014011.9999999999,-15412.0824,0.0,6
1642,1013946.3999999999,-15411.08528,0.0,6
118,1013552.7999999999,-15405.10256,0.0,6
1247,1012896.7999999999,-15395.13136,0.0,6
1673,1012798.3999999999,-15393.63568,0.0,6
1605,1012601.5999999999,-15390.644319999998,0.0,6
1086,1011879.9999999999,-15379.675999999998,0.0,6
396,1011683.2,-15376.68464,0.0,6
1933,1011191.2,-15369.20624,0.0,6
949,1010961.5999999999,-15365.716319999998,0.0,6
1019,1010928.7999999999,-15365.21776,0.0,6
1133,1009682.3999999999,-15346.27248,0.0,6
1099,1009616.7999999999,-15345.27536,0.0,6
1734,1009387.2,-15341.78544,0.0,6
692,1009190.3999999999,-15338.79408,0.0,6
184,1009157.5999999999,-15338.295519999998,0.0,6
1780,1008829.5999999999,-15333.309919999998,0.0,6
20,1008337.5999999999,-15325.831519999998,0.0,6
1051,1008107.9999999999,-15322.341599999998,0.0,6
1847,1007189.5999999999,-15308.381919999998,0.0,6
195,1006041.5999999999,-15290.932319999998,0.0,6
2051,1005680.7999999999,-15285.44816,0.0,6
347,1005582.3999999999,-15283.952479999998,0.0,6
1860,1005582.3999999999,-15283.952479999998,0.0,6
840,1005549.5999999999,-15283.453919999998,0.0,6
1218,1005352.7999999999,-15280.46256,0.0,6
1043,1005188.7999999999,-15277.96976,0.0,6
1791,1004499.9999999999,-15267.499999999998,0.0,6
439,1004237.5999999999,-15263.511519999998,0.0,6
1215,1004204.7999999999,-15263.01296,0.0,6
174,1004007.9999999999,-15260.021599999998,0.0,6
1834,1003417.5999999999,-15251.047519999998,0.0,6
634,1003319.2,-15249.55184,0.0,6
1640,1002138.3999999999,-15231.603679999998,0.0,6
910,1001974.3999999999,-15229.110879999998,0.0,6
1435,1001515.2,-15222.13104,0.0,6
585,1001416.7999999999,-15220.635359999998,0.0,6
1619,1001318.3999999999,-15219.139679999998,0.0,6
1373,1000727.9999999999,-15210.165599999998,0.0,6
922,1000367.2,-15204.68144,0.0,6
645,1000301.5999999999,-15203.684319999998,0.0,6
533,999875.2,-15197.20304,0.0,6
1516,999481.5999999999,-15191.220319999999,0.0,6
373,999251.9999999999,-15187.730399999999,0.0,6
1239,999055.2,-15184.73904,0.0,6
1973,998530.3999999999,-15176.762079999999,0.0,6
2013,998399.2,-15174.76784,0.0,6
287,998267.9999999999,-15172.773599999999,0.0,6
251,997841.5999999999,-15166.292319999999,0.0,6
1902,997775.9999999999,-15165.295199999999,0.0,6
983,997644.7999999999,-15163.300959999999,0.0,6
1406,996857.5999999999,-15151.335519999999,0.0,6
2072,996660.7999999999,-15148.344159999999,0.0,6
1295,996201.5999999999,-15141.364319999999,0.0,6
721,995840.7999999999,-15135.880159999999,0.0,6
1368,995775.2,-15134.883039999999,0.0,6
1775,995348.7999999999,-15128.401759999999,0.0,6
1991,995217.5999999999,-15126.407519999999,0.0,6
1925,995184.7999999999,-15125.908959999999,0.0,6
1281,994889.5999999999,-15121.421919999999,0.0,6
2061,992495.2,-15085.027039999999,0.0,6
1401,992495.2,-15085.027039999999,0.0,6
1369,992167.2,-15080.041439999999,0.0,6
114,992068.7999999999,-15078.545759999999,0.0,6
1479,991576.7999999999,-15071.06736,0.0,6
677,991379.9999999999,-15068.076,0.0,6
1014,991150.3999999999,-15064.58608,0.0,6
1693,990920.7999999999,-15061.09616,0.0,6
837,990166.3999999999,-15049.62928,0.0,6
843,990002.3999999999,-15047.13648,0.0,6
1315,990002.3999999999,-15047.13648,0.0,6
1501,989805.5999999999,-15044.145119999997,0.0,6
79,989772.7999999999,-15043.64656,0.0,6
2057,989674.3999999999,-15042.15088,0.0,6
1720,989641.5999999999,-15041.652319999997,0.0,6
451,989608.7999999999,-15041.15376,0.0,6
932,989543.2,-15040.15664,0.0,6
916,989510.3999999999,-15039.65808,0.0,6
225,989280.7999999999,-15036.16816,0.0,6
702,989247.9999999999,-15035.6696,0.0,6
1393,989116.7999999999,-15033.67536,0.0,6
1985,988657.5999999999,-15026.695519999997,0.0,6
1987,988231.2,-15020.21424,0.0,6
1402,988165.5999999999,-15019.217119999998,0.0,6
1440,987607.9999999999,-15010.7416,0.0,6
1909,986427.2,-14992.79344,0.0,6
2000,986394.3999999999,-14992.29488,0.0,6
117,986164.7999999999,-14988.80496,0.0,6
1556,986131.9999999999,-14988.306399999998,0.0,6
198,986131.9999999999,-14988.306399999998,0.0,6
429,985738.3999999999,-14982.32368,0.0,6
659,983409.5999999999,-14946.925919999998,0.0,6
179,983015.9999999999,-14940.943199999998,0.0,6
867,982950.3999999999,-14939.94608,0.0,6
372,982655.2,-14935.45904,0.0,6
84,982425.5999999999,-14931.969119999998,0.0,6
1548,982195.9999999999,-14928.479199999998,0.0,6
1757,982130.3999999999,-14927.48208,0.0,6
206,982130.3999999999,-14927.48208,0.0,6
960,981966.3999999999,-14924.98928,0.0,6
14,981769.5999999999,-14921.997919999998,0.0,6
1210,981474.3999999999,-14917.51088,0.0,6
1888,980818.3999999999,-14907.539679999998,0.0,6
1758,980523.2,-14903.05264,0.0,6
906,980523.2,-14903.05264,0.0,6
69,980391.9999999999,-14901.058399999998,0.0,6
136,980391.9999999999,-14901.058399999998,0.0,6
1029,979506.3999999999,-14887.597279999998,0.0,6
1920,979211.2,-14883.11024,0.0,6
164,978391.2,-14870.64624,0.0,6
524,978259.9999999999,-14868.651999999998,0.0,6
444,978194.3999999999,-14867.654879999998,0.0,6
423,977439.9999999999,-14856.187999999998,0.0,6
964,977308.7999999999,-14854.19376,0.0,6
563,977275.9999999999,-14853.695199999998,0.0,6
260,977210.3999999999,-14852.698079999998,0.0,6
217,976652.7999999999,-14844.22256,0.0,6
405,976423.2,-14840.73264,0.0,6
1303,975931.2,-14833.25424,0.0,6
2081,975504.7999999999,-14826.772959999998,0.0,6
1819,975307.9999999999,-14823.781599999998,0.0,6
542,975012.7999999999,-14819.294559999998,0.0,6
1289,974881.5999999999,-14817.300319999998,0.0,6
1577,974651.9999999999,-14813.810399999998,0.0,6
1728,974422.3999999999,-14810.320479999998,0.0,6
322,974094.3999999999,-14805.334879999999,0.0,6
1520,973963.2,-14803.34064,0.0,6
1686,973733.5999999999,-14799.850719999999,0.0,6
344,973602.3999999999,-14797.856479999999,0.0,6
1929,973241.5999999999,-14792.372319999999,0.0,6
909,972847.9999999999,-14786.389599999999,0.0,6
30,972815.2,-14785.89104,0.0,6
1569,971339.2,-14763.45584,0.0,6
1169,970781.5999999999,-14754.980319999999,0.0,6
1970,970486.3999999999,-14750.493279999999,0.0,6
1114,970387.9999999999,-14748.997599999999,0.0,6
544,969895.9999999999,-14741.519199999999,0.0,6
839,969830.3999999999,-14740.522079999999,0.0,6
1695,968715.2,-14723.571039999999,0.0,6
150,968452.7999999999,-14719.582559999999,0.0,6
1033,968255.9999999999,-14716.591199999999,0.0,6
591,967370.3999999999,-14703.130079999999,0.0,6
2054,967140.7999999999,-14699.640159999999,0.0,6
1154,966845.5999999999,-14695.153119999999,0.0,6
547,966123.9999999999,-14684.184799999999,0.0,6
3,966058.3999999999,-14683.18768,0.0,6
789,966058.3999999999,-14683.18768,0.0,6
2,965927.2,-14681.19344,0.0,6
641,965566.3999999999,-14675.70928,0.0,6
807,965369.5999999999,-14672.717919999997,0.0,6
824,964385.5999999999,-14657.761119999997,0.0,6
1748,964254.3999999999,-14655.76688,0.0,6
1870,962876.7999999999,-14634.82736,0.0,6
496,962417.5999999999,-14627.847519999998,0.0,6
518,962417.5999999999,-14627.847519999998,0.0,6
349,961958.3999999999,-14620.86768,0.0,6
239,961531.9999999999,-14614.3864,0.0,6
1511,961400.7999999999,-14612.39216,0.0,6
273,961203.9999999999,-14609.4008,0.0,6
135,960646.3999999999,-14600.92528,0.0,6
1249,960482.3999999999,-14598.43248,0.0,6
1339,960154.3999999999,-14593.44688,0.0,6
1683,959695.2,-14586.46704,0.0,6
1629,959432.7999999999,-14582.47856,0.0,6
1838,959334.3999999999,-14580.98288,0.0,6
1419,959104.7999999999,-14577.49296,0.0,6
1716,959071.9999999999,-14576.994399999998,0.0,6
1946,958776.7999999999,-14572.50736,0.0,6
360,958645.5999999999,-14570.513119999998,0.0,6
307,958514.3999999999,-14568.51888,0.0,6
1030,957858.3999999999,-14558.54768,0.0,6
1470,957595.9999999999,-14554.559199999998,0.0,6
885,957235.2,-14549.07504,0.0,6
1352,957103.9999999999,-14547.080799999998,0.0,6
1685,956939.9999999999,-14544.587999999998,0.0,6
2036,956349.5999999999,-14535.613919999998,0.0,6
1223,956152.7999999999,-14532.62256,0.0,6
1261,956087.2,-14531.62544,0.0,6
399,955398.3999999999,-14521.155679999998,0.0,6
1039,955299.9999999999,-14519.659999999998,0.0,6
256,954939.2,-14514.17584,0.0,6
1710,954086.3999999999,-14501.213279999998,0.0,6
822,954053.5999999999,-14500.714719999998,0.0,6
706,953463.2,-14491.74064,0.0,6
1756,953233.5999999999,-14488.250719999998,0.0,6
1634,953200.7999999999,-14487.75216,0.0,6
1553,953135.2,-14486.75504,0.0,6
907,952774.3999999999,-14481.270879999998,0.0,6
639,952741.5999999999,-14480.772319999998,0.0,6
318,952413.5999999999,-14475.786719999998,0.0,6
274,952413.5999999999,-14475.786719999998,0.0,6
609,952282.3999999999,-14473.792479999998,0.0,6
844,952019.9999999999,-14469.803999999998,0.0,6
464,951921.5999999999,-14468.308319999998,0.0,6
173,951823.2,-14466.81264,0.0,6
1539,951527.9999999999,-14462.325599999998,0.0,6
1706,951363.9999999999,-14459.832799999998,0.0,6
1381,950871.9999999999,-14452.354399999998,0.0,6
587,950675.2,-14449.36304,0.0,6
65,950150.3999999999,-14441.386079999998,0.0,6
1534,950117.5999999999,-14440.887519999998,0.0,6
841,949297.5999999999,-14428.423519999998,0.0,6
1956,949264.7999999999,-14427.924959999998,0.0,6
559,948379.2,-14414.46384,0.0,6
1349,947329.5999999999,-14398.509919999999,0.0,6
1952,946509.5999999999,-14386.045919999999,0.0,6
511,946345.5999999999,-14383.553119999999,0.0,6
264,946247.2,-14382.05744,0.0,6
247,946083.2,-14379.56464,0.0,6
988,946017.5999999999,-14378.567519999999,0.0,6
140,945656.7999999999,-14373.083359999999,0.0,6
793,945328.7999999999,-14368.097759999999,0.0,6
1599,945099.2,-14364.607839999999,0.0,6
1620,944246.3999999999,-14351.645279999999,0.0,6
1003,944147.9999999999,-14350.149599999999,0.0,6
1570,943491.9999999999,-14340.178399999999,0.0,6
1430,943393.5999999999,-14338.682719999999,0.0,6
1495,943131.2,-14334.694239999999,0.0,6
1967,942376.7999999999,-14323.227359999999,0.0,6
1168,942343.9999999999,-14322.728799999999,0.0,6
2001,942245.5999999999,-14321.233119999999,0.0,6
1636,942179.9999999999,-14320.235999999999,0.0,6
980,941195.9999999999,-14305.279199999999,0.0,6
498,940474.3999999999,-14294.310879999999,0.0,6
252,939227.9999999999,-14275.3656,0.0,6
190,938965.6,-14271.37712,0.0,6
1785,938604.7999999999,-14265.89296,0.0,6
612,937489.6,-14248.94192,0.0,6
1438,936997.6,-14241.46352,0.0,6
1397,936997.6,-14241.46352,0.0,6
1022,936931.9999999999,-14240.4664,0.0,6
1778,936177.6,-14228.99952,0.0,6
1688,935849.6,-14224.01392,0.0,6
1911,935816.7999999999,-14223.51536,0.0,6
362,935685.6,-14221.52112,0.0,6
1293,935652.7999999999,-14221.02256,0.0,6
1784,935619.9999999999,-14220.524,0.0,6
1450,935619.9999999999,-14220.524,0.0,6
1071,935521.6,-14219.02832,0.0,6
1284,935324.7999999999,-14216.03696,0.0,6
50,935029.6,-14211.54992,0.0,6
1046,934701.6,-14206.56432,0.0,6
931,934570.3999999999,-14204.57008,0.0,6
560,934471.9999999999,-14203.074399999998,0.0,6
1340,934406.3999999999,-14202.07728,0.0,6
1623,934078.3999999999,-14197.09168,0.0,6
382,933422.3999999999,-14187.12048,0.0,6
1490,933323.9999999999,-14185.624799999998,0.0,6
1207,932405.6,-14171.66512,0.0,6
1331,931552.7999999999,-14158.70256,0.0,6
545,931290.3999999999,-14154.71408,0.0,6
531,931060.7999999999,-14151.22416,0.0,6
1536,930699.9999999999,-14145.739999999998,0.0,6
73,930371.9999999999,-14140.754399999998,0.0,6
935,929387.9999999999,-14125.797599999998,0.0,6
1639,929256.7999999999,-14123.80336,0.0,6
1704,928961.6,-14119.31632,0.0,6
1491,928895.9999999999,-14118.319199999998,0.0,6
1892,927911.9999999999,-14103.362399999998,0.0,6
534,927879.2,-14102.86384,0.0,6
1646,927485.6,-14096.88112,0.0,6
1489,927387.2,-14095.38544,0.0,6
876,926895.2,-14087.90704,0.0,6
166,926468.7999999999,-14081.42576,0.0,6
387,926304.7999999999,-14078.93296,0.0,6
1905,926271.9999999999,-14078.434399999998,0.0,6
2064,926271.9999999999,-14078.434399999998,0.0,6
376,925878.3999999999,-14072.451679999998,0.0,6
2085,924795.9999999999,-14055.999199999998,0.0,6
480,923779.2,-14040.54384,0.0,6
1137,923615.2,-14038.05104,0.0,6
1112,923549.6,-14037.05392,0.0,6
1474,923549.6,-14037.05392,0.0,6
744,923483.9999999999,-14036.056799999998,0.0,6
1910,923319.9999999999,-14033.563999999998,0.0,6
1266,922795.2,-14025.58704,0.0,6
1253,922073.6,-14014.61872,0.0,6
2042,922040.7999999999,-14014.120159999999,0.0,6
2045,922007.9999999999,-14013.621599999999,0.0,6
715,921876.7999999999,-14011.627359999999,0.0,6
920,921614.3999999999,-14007.638879999999,0.0,6
1836,921515.9999999999,-14006.143199999999,0.0,6
1483,920991.2,-13998.16624,0.0,6
1118,920630.3999999999,-13992.682079999999,0.0,6
631,919023.2,-13968.252639999999,0.0,6
1060,918924.7999999999,-13966.756959999999,0.0,6
1466,918531.2,-13960.774239999999,0.0,6
1418,917973.6,-13952.29872,0.0,6
1054,917317.6,-13942.32752,0.0,6
185,917120.7999999999,-13939.336159999999,0.0,6
1530,916759.9999999999,-13933.851999999999,0.0,6
1880,916661.6,-13932.35632,0.0,6
447,916202.3999999999,-13925.376479999999,0.0,6
1312,914988.7999999999,-13906.929759999999,0.0,6
690,913512.7999999999,-13884.49456,0.0,6
1211,913119.2,-13878.51184,0.0,6
1310,913020.7999999999,-13877.01616,0.0,6
1320,912791.2,-13873.52624,0.0,6
1812,911807.2,-13858.56944,0.0,6
1537,911183.9999999999,-13849.0968,0.0,6
1957,911151.2,-13848.59824,0.0,6
1213,911085.6,-13847.60112,0.0,6
993,910921.6,-13845.10832,0.0,6
689,910560.7999999999,-13839.62416,0.0,6
1999,910363.9999999999,-13836.6328,0.0,6
606,910101.6,-13832.64432,0.0,6
1142,909576.7999999999,-13824.66736,0.0,6
1135,909576.7999999999,-13824.66736,0.0,6
1844,908789.6,-13812.70192,0.0,6
903,908166.3999999999,-13803.22928,0.0,6
1743,906887.2,-13783.78544,0.0,6
1254,906755.9999999999,-13781.791199999998,0.0,6
1798,905968.7999999999,-13769.82576,0.0,6
1711,905640.7999999999,-13764.84016,0.0,6
2069,905476.7999999999,-13762.34736,0.0,6
1325,905345.6,-13760.35312,0.0,6
826,905115.9999999999,-13756.863199999998,0.0,6
674,904820.7999999999,-13752.37616,0.0,6
915,904787.9999999999,-13751.877599999998,0.0,6
297,904427.2,-13746.39344,0.0,6
160,904263.2,-13743.90064,0.0,6
1866,904197.6,-13742.90352,0.0,6
193,904131.9999999999,-13741.906399999998,0.0,6
1217,903902.3999999999,-13738.416479999998,0.0,6
1856,903705.6,-13735.42512,0.0,6
703,902327.9999999999,-13714.485599999998,0.0,6
1426,901409.6,-13700.52592,0.0,6
765,900491.2,-13686.56624,0.0,6
1576,899474.3999999999,-13671.110879999998,0.0,6
567,899343.2,-13669.11664,0.0,6
773,899080.7999999999,-13665.128159999998,0.0,6
937,898621.6,-13658.14832,0.0,6
2016,898129.6,-13650.66992,0.0,6
1648,897899.9999999999,-13647.179999999998,0.0,6
116,897670.3999999999,-13643.690079999998,0.0,6
1332,897571.9999999999,-13642.194399999998,0.0,6
865,897375.2,-13639.20304,0.0,6
1182,896817.6,-13630.72752,0.0,6
1155,896620.7999999999,-13627.736159999999,0.0,6
132,896358.3999999999,-13623.747679999999,0.0,6
325,895669.6,-13613.27792,0.0,6
1524,895439.9999999999,-13609.787999999999,0.0,6
800,894751.2,-13599.31824,0.0,6
2019,894062.3999999999,-13588.848479999999,0.0,6
197,893996.7999999999,-13587.851359999999,0.0,6
643,893799.9999999999,-13584.859999999999,0.0,6
1574,893635.9999999999,-13582.367199999999,0.0,6
6,893471.9999999999,-13579.874399999999,0.0,6
974,893307.9999999999,-13577.381599999999,0.0,6
1557,892881.6,-13570.90032,0.0,6
1767,892684.7999999999,-13567.908959999999,0.0,6
589,892028.7999999999,-13557.937759999999,0.0,6
611,891536.7999999999,-13550.459359999999,0.0,6
358,891471.2,-13549.462239999999,0.0,6
342,891208.7999999999,-13545.473759999999,0.0,6
1443,890552.7999999999,-13535.502559999999,0.0,6
1864,889437.6,-13518.55152,0.0,6
95,889404.7999999999,-13518.052959999999,0.0,6
1492,889142.3999999999,-13514.06448,0.0,6
1655,888945.6,-13511.07312,0.0,6
1564,888617.6,-13506.08752,0.0,6
1643,888551.9999999999,-13505.0904,0.0,6
1087,888420.7999999999,-13503.09616,0.0,6
1573,888322.3999999999,-13501.60048,0.0,6
1727,888289.6,-13501.10192,0.0,6
1196,888158.3999999999,-13499.10768,0.0,6
742,888125.6,-13498.60912,0.0,6
404,888125.6,-13498.60912,0.0,6
1031,887502.3999999999,-13489.13648,0.0,6
466,887305.6,-13486.14512,0.0,6
1914,887075.9999999999,-13482.6552,0.0,6
455,886452.7999999999,-13473.18256,0.0,6
586,886190.3999999999,-13469.19408,0.0,6
1746,885895.2,-13464.70704,0.0,6
2007,885895.2,-13464.70704,0.0,6
2075,885337.6,-13456.23152,0.0,6
603,885140.7999999999,-13453.24016,0.0,6
472,885009.6,-13451.24592,0.0,6
739,884878.3999999999,-13449.25168,0.0,6
96,884517.6,-13443.76752,0.0,6
476,884484.7999999999,-13443.26896,0.0,6
565,883959.9999999999,-13435.292,0.0,6
1612,883697.6,-13431.30352,0.0,6
1178,883467.9999999999,-13427.813599999998,0.0,6
1317,883402.3999999999,-13426.81648,0.0,6
271,882975.9999999999,-13420.335199999998,0.0,6
1721,882811.9999999999,-13417.842399999998,0.0,6
1208,882549.6,-13413.85392,0.0,6
145,881860.7999999999,-13403.38416,0.0,6
951,881532.7999999999,-13398.39856,0.0,6
1625,881303.2,-13394.90864,0.0,6
1603,881040.7999999999,-13390.92016,0.0,6
242,880843.9999999999,-13387.928799999998,0.0,6
333,880778.3999999999,-13386.93168,0.0,6
2002,880679.9999999999,-13385.435999999998,0.0,6
1275,879171.2,-13362.50224,0.0,6
1626,878318.3999999999,-13349.539679999998,0.0,6
70,877924.7999999999,-13343.55696,0.0,6
1152,877727.9999999999,-13340.565599999998,0.0,6
1403,877662.3999999999,-13339.568479999998,0.0,6
1768,877629.6,-13339.06992,0.0,6
317,877203.2,-13332.58864,0.0,6
168,877071.9999999999,-13330.594399999998,0.0,6
1171,876743.9999999999,-13325.608799999998,0.0,6
319,875956.7999999999,-13313.64336,0.0,6
35,875333.6,-13304.17072,0.0,6
1660,875267.9999999999,-13303.173599999998,0.0,6
2026,874972.7999999999,-13298.68656,0.0,6
1975,873693.6,-13279.24272,0.0,6
1898,873529.6,-13276.74992,0.0,6
12,873365.6,-13274.25712,0.0,6
598,873234.3999999999,-13272.262879999998,0.0,6
1762,872381.6,-13259.30032,0.0,6
1297,872184.7999999999,-13256.308959999998,0.0,6
52,871889.6,-13251.82192,0.0,6
1583,871856.7999999999,-13251.323359999999,0.0,6
1519,870971.2,-13237.86224,0.0,6
33,870839.9999999999,-13235.867999999999,0.0,6
878,870708.7999999999,-13233.873759999999,0.0,6
1319,870610.3999999999,-13232.378079999999,0.0,6
87,870216.7999999999,-13226.395359999999,0.0,6
1445,869757.6,-13219.41552,0.0,6
1690,869101.6,-13209.44432,0.0,6
1996,868970.3999999999,-13207.450079999999,0.0,6
767,868543.9999999999,-13200.968799999999,0.0,6
446,868412.7999999999,-13198.974559999999,0.0,6
402,868248.7999999999,-13196.481759999999,0.0,6
676,868117.6,-13194.48752,0.0,6
1298,867625.6,-13187.00912,0.0,6
1084,866707.2,-13173.049439999999,0.0,6
1294,866116.7999999999,-13164.075359999999,0.0,6
818,865919.9999999999,-13161.083999999999,0.0,6
1514,865723.2,-13158.092639999999,0.0,6
1013,865657.6,-13157.09552,0.0,6
76,865559.2,-13155.599839999999,0.0,6
1506,865559.2,-13155.599839999999,0.0,6
522,865296.7999999999,-13151.611359999999,0.0,6
365,865296.7999999999,-13151.611359999999,0.0,6
1764,865001.6,-13147.12432,0.0,6
1047,864837.6,-13144.63152,0.0,6
1810,864706.3999999999,-13142.637279999999,0.0,6
2067,864542.3999999999,-13140.144479999999,0.0,6
1404,864148.7999999999,-13134.161759999999,0.0,6
172,863197.6,-13119.70352,0.0,6
