id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1094,1042351.2,-15842.83824,0.0,22
945,1042023.2,-15837.85264,0.0,22
1652,1041334.3999999999,-15827.38288,0.0,22
659,1040940.7999999999,-15821.40016,0.0,22
1954,1039366.3999999999,-15797.46928,0.0,22
755,1036840.7999999999,-15759.08016,0.0,22
1346,1036578.3999999999,-15755.09168,0.0,22
1309,1036381.5999999999,-15752.100319999998,0.0,22
889,1036086.3999999999,-15747.61328,0.0,22
838,1035856.7999999999,-15744.12336,0.0,22
1241,1035430.3999999999,-15737.64208,0.0,22
154,1034577.5999999999,-15724.679519999998,0.0,22
1025,1034151.2,-15718.19824,0.0,22
1170,1033495.2,-15708.22704,0.0,22
1164,1033429.5999999999,-15707.229919999998,0.0,22
260,1033232.7999999999,-15704.23856,0.0,22
685,1033101.5999999999,-15702.244319999998,0.0,22
1086,1033101.5999999999,-15702.244319999998,0.0,22
18,1032707.9999999999,-15696.261599999998,0.0,22
518,1032117.5999999999,-15687.287519999998,0.0,22
368,1031231.9999999999,-15673.826399999998,0.0,22
1362,1031133.5999999999,-15672.330719999998,0.0,22
2076,1031035.2,-15670.83504,0.0,22
1012,1030936.7999999999,-15669.33936,0.0,22
1460,1030379.2,-15660.86384,0.0,22
430,1029919.9999999999,-15653.883999999998,0.0,22
803,1028935.9999999999,-15638.927199999998,0.0,22
1847,1028837.5999999999,-15637.431519999998,0.0,22
1991,1028673.5999999999,-15634.938719999998,0.0,22
702,1028575.2,-15633.44304,0.0,22
2000,1027919.2,-15623.47184,0.0,22
1933,1027722.3999999999,-15620.480479999998,0.0,22
1780,1027591.2,-15618.48624,0.0,22
1990,1027230.3999999999,-15613.002079999998,0.0,22
1158,1026836.7999999999,-15607.019359999998,0.0,22
1734,1026607.2,-15603.52944,0.0,22
1405,1026607.2,-15603.52944,0.0,22
236,1026541.5999999999,-15602.532319999998,0.0,22
80,1026246.3999999999,-15598.045279999998,0.0,22
1548,1025951.2,-15593.55824,0.0,22
106,1025918.3999999999,-15593.059679999998,0.0,22
1099,1025721.5999999999,-15590.068319999998,0.0,22
1462,1025721.5999999999,-15590.068319999998,0.0,22
217,1025623.2,-15588.57264,0.0,22
910,1024901.5999999999,-15577.604319999999,0.0,22
9,1024835.9999999999,-15576.607199999999,0.0,22
605,1024606.3999999999,-15573.117279999999,0.0,22
1654,1024311.2,-15568.63024,0.0,22
79,1024048.7999999999,-15564.641759999999,0.0,22
174,1024048.7999999999,-15564.641759999999,0.0,22
1904,1023983.2,-15563.64464,0.0,22
692,1023786.3999999999,-15560.653279999999,0.0,22
909,1023720.7999999999,-15559.656159999999,0.0,22
1791,1023458.3999999999,-15555.667679999999,0.0,22
122,1023031.9999999999,-15549.186399999999,0.0,22
363,1022408.7999999999,-15539.713759999999,0.0,22
429,1022179.2,-15536.223839999999,0.0,22
983,1021654.3999999999,-15528.246879999999,0.0,22
1521,1021195.2,-15521.267039999999,0.0,22
118,1021096.7999999999,-15519.771359999999,0.0,22
1122,1020867.2,-15516.281439999999,0.0,22
1924,1020703.2,-15513.788639999999,0.0,22
1131,1020407.9999999999,-15509.301599999999,0.0,22
283,1020309.5999999999,-15507.805919999999,0.0,22
1920,1019981.5999999999,-15502.820319999999,0.0,22
155,1019948.7999999999,-15502.321759999999,0.0,22
451,1019719.2,-15498.831839999999,0.0,22
184,1019358.3999999999,-15493.347679999999,0.0,22
821,1019194.3999999999,-15490.854879999999,0.0,22
1640,1018899.2,-15486.367839999999,0.0,22
1295,1018899.2,-15486.367839999999,0.0,22
276,1018603.9999999999,-15481.880799999999,0.0,22
515,1018111.9999999999,-15474.402399999999,0.0,22
1860,1018079.2,-15473.903839999999,0.0,22
77,1017882.3999999999,-15470.912479999999,0.0,22
206,1017751.2,-15468.918239999999,0.0,22
1350,1016865.5999999999,-15455.457119999997,0.0,22
2061,1016537.5999999999,-15450.471519999997,0.0,22
547,1016373.5999999999,-15447.978719999997,0.0,22
716,1015684.7999999999,-15437.50896,0.0,22
633,1015553.5999999999,-15435.514719999997,0.0,22
2066,1015520.7999999999,-15435.01616,0.0,22
544,1015455.2,-15434.01904,0.0,22
624,1015291.2,-15431.52624,0.0,22
721,1015225.5999999999,-15430.529119999997,0.0,22
753,1015225.5999999999,-15430.529119999997,0.0,22
120,1015192.7999999999,-15430.03056,0.0,22
1133,1014635.2,-15421.55504,0.0,22
2051,1014602.3999999999,-15421.05648,0.0,22
1673,1014405.5999999999,-15418.065119999997,0.0,22
1775,1014274.3999999999,-15416.07088,0.0,22
117,1014241.5999999999,-15415.572319999997,0.0,22
488,1013880.7999999999,-15410.08816,0.0,22
1238,1013815.2,-15409.09104,0.0,22
1401,1012995.2,-15396.62704,0.0,22
499,1011092.7999999999,-15367.71056,0.0,22
789,1010830.3999999999,-15363.72208,0.0,22
1881,1010666.3999999999,-15361.22928,0.0,22
379,1010371.2,-15356.74224,0.0,22
1412,1009911.9999999999,-15349.762399999998,0.0,22
1215,1008993.5999999999,-15335.802719999998,0.0,22
347,1008698.3999999999,-15331.31568,0.0,22
1419,1008501.5999999999,-15328.324319999998,0.0,22
20,1008468.7999999999,-15327.82576,0.0,22
251,1007779.9999999999,-15317.355999999998,0.0,22
1970,1007353.5999999999,-15310.874719999998,0.0,22
932,1007058.3999999999,-15306.38768,0.0,22
1180,1006992.7999999999,-15305.39056,0.0,22
1819,1006533.5999999999,-15298.410719999998,0.0,22
287,1006303.9999999999,-15294.920799999998,0.0,22
1247,1006041.5999999999,-15290.932319999998,0.0,22
1420,1005844.7999999999,-15287.94096,0.0,22
944,1005254.3999999999,-15278.966879999998,0.0,22
1971,1004303.2,-15264.50864,0.0,22
1909,1004106.3999999999,-15261.517279999998,0.0,22
1511,1004007.9999999999,-15260.021599999998,0.0,22
84,1003056.7999999999,-15245.56336,0.0,22
135,1002499.2,-15237.08784,0.0,22
840,1002433.5999999999,-15236.090719999998,0.0,22
1315,1002039.9999999999,-15230.107999999998,0.0,22
1398,1001875.9999999999,-15227.615199999998,0.0,22
709,1001843.2,-15227.11664,0.0,22
782,1001810.3999999999,-15226.618079999998,0.0,22
344,1000662.3999999999,-15209.168479999998,0.0,22
1925,1000498.3999999999,-15206.675679999998,0.0,22
199,1000399.9999999999,-15205.179999999998,0.0,22
428,1000235.9999999999,-15202.687199999998,0.0,22
230,1000104.7999999999,-15200.692959999998,0.0,22
2013,999875.2,-15197.20304,0.0,22
1393,999448.7999999999,-15190.721759999999,0.0,22
2054,999219.2,-15187.23184,0.0,22
82,999120.7999999999,-15185.736159999999,0.0,22
1605,999022.3999999999,-15184.240479999999,0.0,22
396,998891.2,-15182.24624,0.0,22
1239,998661.5999999999,-15178.756319999999,0.0,22
1289,998038.3999999999,-15169.283679999999,0.0,22
1402,998038.3999999999,-15169.283679999999,0.0,22
423,997611.9999999999,-15162.802399999999,0.0,22
1902,997382.3999999999,-15159.312479999999,0.0,22
1019,996595.2,-15147.347039999999,0.0,22
1659,996463.9999999999,-15145.352799999999,0.0,22
1154,996234.3999999999,-15141.862879999999,0.0,22
600,995479.9999999999,-15130.395999999999,0.0,22
1720,995086.3999999999,-15124.413279999999,0.0,22
1435,994889.5999999999,-15121.421919999999,0.0,22
1033,994856.7999999999,-15120.923359999999,0.0,22
533,994463.2,-15114.940639999999,0.0,22
92,993577.5999999999,-15101.479519999999,0.0,22
14,993544.7999999999,-15100.980959999999,0.0,22
916,993249.5999999999,-15096.493919999999,0.0,22
198,992790.3999999999,-15089.514079999999,0.0,22
195,991806.3999999999,-15074.557279999999,0.0,22
1770,991379.9999999999,-15068.076,0.0,22
585,991117.5999999999,-15064.087519999997,0.0,22
496,990953.5999999999,-15061.594719999997,0.0,22
1051,990625.5999999999,-15056.609119999997,0.0,22
1218,990395.9999999999,-15053.1192,0.0,22
225,989739.9999999999,-15043.148,0.0,22
1695,988559.2,-15025.19984,0.0,22
1619,987837.5999999999,-15014.231519999998,0.0,22
1534,987771.9999999999,-15013.2344,0.0,22
1728,987739.2,-15012.73584,0.0,22
65,987148.7999999999,-15003.76176,0.0,22
1683,987115.9999999999,-15003.2632,0.0,22
1946,986886.3999999999,-14999.77328,0.0,22
1929,986886.3999999999,-14999.77328,0.0,22
405,986689.5999999999,-14996.781919999998,0.0,22
1205,985771.2,-14982.82224,0.0,22
988,985180.7999999999,-14973.84816,0.0,22
880,984852.7999999999,-14968.86256,0.0,22
843,984327.9999999999,-14960.885599999998,0.0,22
3,984229.5999999999,-14959.389919999998,0.0,22
1043,983409.5999999999,-14946.925919999998,0.0,22
1985,983114.3999999999,-14942.43888,0.0,22
1098,983081.5999999999,-14941.940319999998,0.0,22
1531,981867.9999999999,-14923.493599999998,0.0,22
2041,981703.9999999999,-14921.000799999998,0.0,22
1369,980621.5999999999,-14904.548319999998,0.0,22
867,980490.3999999999,-14902.554079999998,0.0,22
1210,980359.2,-14900.55984,0.0,22
1642,980293.5999999999,-14899.562719999998,0.0,22
1693,980096.7999999999,-14896.57136,0.0,22
991,979965.5999999999,-14894.577119999998,0.0,22
1440,979604.7999999999,-14889.09296,0.0,22
1003,979276.7999999999,-14884.10736,0.0,22
677,979211.2,-14883.11024,0.0,22
524,978883.2,-14878.12464,0.0,22
136,978391.2,-14870.64624,0.0,22
1030,977144.7999999999,-14851.70096,0.0,22
542,976587.2,-14843.22544,0.0,22
1368,976455.9999999999,-14841.231199999998,0.0,22
1223,975143.9999999999,-14821.288799999998,0.0,22
609,974651.9999999999,-14813.810399999998,0.0,22
1973,974455.2,-14810.81904,0.0,22
173,974258.3999999999,-14807.827679999999,0.0,22
885,973995.9999999999,-14803.839199999999,0.0,22
824,973733.5999999999,-14799.850719999999,0.0,22
1430,972913.5999999999,-14787.386719999999,0.0,22
372,972782.3999999999,-14785.392479999999,0.0,22
474,972257.5999999999,-14777.415519999999,0.0,22
841,972224.7999999999,-14776.916959999999,0.0,22
464,972027.9999999999,-14773.925599999999,0.0,22
1331,971995.2,-14773.42704,0.0,22
1577,971437.5999999999,-14764.951519999999,0.0,22
373,971404.7999999999,-14764.452959999999,0.0,22
1029,971371.9999999999,-14763.954399999999,0.0,22
349,971142.3999999999,-14760.464479999999,0.0,22
1516,969403.9999999999,-14734.040799999999,0.0,22
1686,969108.7999999999,-14729.553759999999,0.0,22
922,968682.3999999999,-14723.072479999999,0.0,22
1266,968452.7999999999,-14719.582559999999,0.0,22
1249,967665.5999999999,-14707.617119999999,0.0,22
907,967665.5999999999,-14707.617119999999,0.0,22
645,967567.2,-14706.121439999999,0.0,22
1838,967468.7999999999,-14704.625759999999,0.0,22
1381,967173.5999999999,-14700.138719999999,0.0,22
960,966550.3999999999,-14690.666079999999,0.0,22
563,966156.7999999999,-14684.683359999999,0.0,22
1820,965959.9999999999,-14681.692,0.0,22
591,965927.2,-14681.19344,0.0,22
1784,965861.5999999999,-14680.19632,0.0,22
1501,965533.5999999999,-14675.210719999997,0.0,22
264,965172.7999999999,-14669.72656,0.0,22
1352,964943.2,-14666.23664,0.0,22
511,964779.2,-14663.74384,0.0,22
1039,964582.3999999999,-14660.75248,0.0,22
1479,964582.3999999999,-14660.75248,0.0,22
1450,963827.9999999999,-14649.2856,0.0,22
1155,962712.7999999999,-14632.33456,0.0,22
2036,962548.7999999999,-14629.84176,0.0,22
1284,962351.9999999999,-14626.8504,0.0,22
69,962253.5999999999,-14625.354719999998,0.0,22
140,962155.2,-14623.85904,0.0,22
1685,961925.5999999999,-14620.369119999998,0.0,22
1022,961564.7999999999,-14614.88496,0.0,22
1303,961269.5999999999,-14610.397919999998,0.0,22
1599,960744.7999999999,-14602.42096,0.0,22
1569,959596.7999999999,-14584.97136,0.0,22
307,958678.3999999999,-14571.01168,0.0,22
164,958120.7999999999,-14562.53616,0.0,22
2057,957530.3999999999,-14553.56208,0.0,22
2072,957497.5999999999,-14553.063519999998,0.0,22
837,957333.5999999999,-14550.570719999998,0.0,22
1888,957300.7999999999,-14550.07216,0.0,22
2071,957071.2,-14546.58224,0.0,22
150,955463.9999999999,-14522.152799999998,0.0,22
1519,955463.9999999999,-14522.152799999998,0.0,22
480,955201.5999999999,-14518.164319999998,0.0,22
1470,954939.2,-14514.17584,0.0,22
318,954775.2,-14511.68304,0.0,22
1911,954775.2,-14511.68304,0.0,22
1553,953725.5999999999,-14495.729119999998,0.0,22
1756,953102.3999999999,-14486.256479999998,0.0,22
1495,952610.3999999999,-14478.778079999998,0.0,22
444,952511.9999999999,-14477.282399999998,0.0,22
1406,952479.2,-14476.78384,0.0,22
114,952479.2,-14476.78384,0.0,22
744,952347.9999999999,-14474.789599999998,0.0,22
1634,952249.5999999999,-14473.293919999998,0.0,22
935,952085.5999999999,-14470.801119999998,0.0,22
641,951921.5999999999,-14468.308319999998,0.0,22
2001,951035.9999999999,-14454.847199999998,0.0,22
560,950839.2,-14451.85584,0.0,22
1987,950084.7999999999,-14440.388959999998,0.0,22
1639,949920.7999999999,-14437.896159999998,0.0,22
1758,949822.3999999999,-14436.400479999998,0.0,22
1438,949691.2,-14434.40624,0.0,22
1114,949395.9999999999,-14429.919199999998,0.0,22
2081,949166.3999999999,-14426.429279999998,0.0,22
807,948871.2,-14421.94224,0.0,22
1281,948805.5999999999,-14420.945119999998,0.0,22
1834,948182.3999999999,-14411.472479999999,0.0,22
1539,948116.7999999999,-14410.475359999999,0.0,22
1046,946837.5999999999,-14391.031519999999,0.0,22
964,946345.5999999999,-14383.553119999999,0.0,22
1325,946247.2,-14382.05744,0.0,22
1757,945131.9999999999,-14365.106399999999,0.0,22
2,944475.9999999999,-14355.135199999999,0.0,22
906,944475.9999999999,-14355.135199999999,0.0,22
1836,943098.3999999999,-14334.195679999999,0.0,22
1710,943065.5999999999,-14333.697119999999,0.0,22
1636,942311.2,-14322.230239999999,0.0,22
1957,942114.3999999999,-14319.238879999999,0.0,22
2064,941786.3999999999,-14314.253279999999,0.0,22
1483,941523.9999999999,-14310.264799999999,0.0,22
322,941130.3999999999,-14304.282079999999,0.0,22
1556,940966.3999999999,-14301.789279999999,0.0,22
1426,940835.2,-14299.795039999999,0.0,22
915,940835.2,-14299.795039999999,0.0,22
612,938899.9999999999,-14270.38,0.0,22
1629,938604.7999999999,-14265.89296,0.0,22
1748,938342.3999999999,-14261.90448,0.0,22
689,938342.3999999999,-14261.90448,0.0,22
1620,938211.2,-14259.91024,0.0,22
1967,937784.7999999999,-14253.42896,0.0,22
1716,937653.6,-14251.43472,0.0,22
1339,937653.6,-14251.43472,0.0,22
256,937259.9999999999,-14245.452,0.0,22
360,937194.3999999999,-14244.45488,0.0,22
1418,936308.7999999999,-14230.99376,0.0,22
1254,935291.9999999999,-14215.5384,0.0,22
498,934931.2,-14210.05424,0.0,22
1688,934865.6,-14209.05712,0.0,22
1573,934537.6,-14204.07152,0.0,22
1207,934504.7999999999,-14203.57296,0.0,22
1211,934242.3999999999,-14199.58448,0.0,22
839,934078.3999999999,-14197.09168,0.0,22
706,934045.6,-14196.59312,0.0,22
239,933979.9999999999,-14195.595999999998,0.0,22
639,933979.9999999999,-14195.595999999998,0.0,22
399,933586.3999999999,-14189.61328,0.0,22
1706,933520.7999999999,-14188.61616,0.0,22
73,933422.3999999999,-14187.12048,0.0,22
1520,933061.6,-14181.63632,0.0,22
606,932963.2,-14180.14064,0.0,22
190,932864.7999999999,-14178.64496,0.0,22
793,932405.6,-14171.66512,0.0,22
179,932208.7999999999,-14168.67376,0.0,22
1340,931093.6,-14151.72272,0.0,22
715,930863.9999999999,-14148.232799999998,0.0,22
1952,930667.2,-14145.24144,0.0,22
252,930371.9999999999,-14140.754399999998,0.0,22
1956,929912.7999999999,-14133.77456,0.0,22
1880,928633.6,-14114.33072,0.0,22
1490,928207.2,-14107.84944,0.0,22
534,927944.7999999999,-14103.86096,0.0,22
1778,927879.2,-14102.86384,0.0,22
1397,927813.6,-14101.86672,0.0,22
30,927551.2,-14097.87824,0.0,22
1312,927321.6,-14094.38832,0.0,22
1349,927255.9999999999,-14093.391199999998,0.0,22
876,926796.7999999999,-14086.41136,0.0,22
1785,926665.6,-14084.41712,0.0,22
1261,926370.3999999999,-14079.930079999998,0.0,22
271,926304.7999999999,-14078.93296,0.0,22
362,925386.3999999999,-14064.973279999998,0.0,22
1844,925320.7999999999,-14063.97616,0.0,22
1466,924828.7999999999,-14056.497759999998,0.0,22
1320,924238.3999999999,-14047.523679999998,0.0,22
1489,924172.7999999999,-14046.526559999998,0.0,22
1014,923943.2,-14043.03664,0.0,22
1047,923221.6,-14032.06832,0.0,22
2042,923221.6,-14032.06832,0.0,22
1892,922991.9999999999,-14028.578399999999,0.0,22
160,922795.2,-14025.58704,0.0,22
1866,922598.3999999999,-14022.595679999999,0.0,22
1169,922139.2,-14015.61584,0.0,22
273,921614.3999999999,-14007.638879999999,0.0,22
844,921187.9999999999,-14001.157599999999,0.0,22
455,920630.3999999999,-13992.682079999999,0.0,22
531,920564.7999999999,-13991.684959999999,0.0,22
980,920236.7999999999,-13986.699359999999,0.0,22
274,920236.7999999999,-13986.699359999999,0.0,22
1293,920105.6,-13984.70512,0.0,22
297,919744.7999999999,-13979.220959999999,0.0,22
1570,919023.2,-13968.252639999999,0.0,22
50,918793.6,-13964.76272,0.0,22
587,918334.3999999999,-13957.782879999999,0.0,22
2045,917842.3999999999,-13950.304479999999,0.0,22
1142,917678.3999999999,-13947.811679999999,0.0,22
559,917120.7999999999,-13939.336159999999,0.0,22
1491,917022.3999999999,-13937.840479999999,0.0,22
2085,916825.6,-13934.84912,0.0,22
1690,916628.7999999999,-13931.857759999999,0.0,22
674,915939.9999999999,-13921.387999999999,0.0,22
1999,915775.9999999999,-13918.895199999999,0.0,22
1648,915677.6,-13917.39952,0.0,22
2069,915447.9999999999,-13913.909599999999,0.0,22
1071,915382.3999999999,-13912.912479999999,0.0,22
1870,914726.3999999999,-13902.94128,0.0,22
1798,914660.7999999999,-13901.94416,0.0,22
2007,914201.6,-13894.96432,0.0,22
1443,913742.3999999999,-13887.98448,0.0,22
1168,913250.3999999999,-13880.50608,0.0,22
185,911708.7999999999,-13857.07376,0.0,22
1812,911544.7999999999,-13854.58096,0.0,22
193,911413.6,-13852.58672,0.0,22
447,910429.6,-13837.62992,0.0,22
1646,910167.2,-13833.64144,0.0,22
365,909937.6,-13830.15152,0.0,22
826,909904.7999999999,-13829.65296,0.0,22
1536,909839.2,-13828.65584,0.0,22
1274,909740.7999999999,-13827.16016,0.0,22
931,908756.7999999999,-13812.20336,0.0,22
611,908658.3999999999,-13810.70768,0.0,22
1297,908067.9999999999,-13801.733599999998,0.0,22
920,907018.3999999999,-13785.77968,0.0,22
197,906690.3999999999,-13780.79408,0.0,22
773,906624.7999999999,-13779.79696,0.0,22
387,906460.7999999999,-13777.30416,0.0,22
166,906099.9999999999,-13771.819999999998,0.0,22
589,905542.3999999999,-13763.34448,0.0,22
1118,905443.9999999999,-13761.848799999998,0.0,22
690,904689.6,-13750.38192,0.0,22
1275,904099.2,-13741.40784,0.0,22
1087,903803.9999999999,-13736.920799999998,0.0,22
132,903213.6,-13727.94672,0.0,22
1623,902918.3999999999,-13723.459679999998,0.0,22
1137,902590.3999999999,-13718.474079999998,0.0,22
1060,901803.2,-13706.50864,0.0,22
1856,901245.6,-13698.03312,0.0,22
116,901147.2,-13696.53744,0.0,22
822,900884.7999999999,-13692.54896,0.0,22
1557,900851.9999999999,-13692.050399999998,0.0,22
325,900425.6,-13685.56912,0.0,22
1764,900327.2,-13684.07344,0.0,22
865,900097.6,-13680.58352,0.0,22
2019,899835.2,-13676.59504,0.0,22
1310,899802.3999999999,-13676.096479999998,0.0,22
247,898949.6,-13663.13392,0.0,22
1474,898424.7999999999,-13655.156959999998,0.0,22
70,898260.7999999999,-13652.664159999998,0.0,22
1031,897965.6,-13648.17712,0.0,22
937,897867.2,-13646.68144,0.0,22
2016,897834.3999999999,-13646.182879999998,0.0,22
1905,897801.6,-13645.68432,0.0,22
1704,897440.7999999999,-13640.200159999999,0.0,22
951,895538.3999999999,-13611.283679999999,0.0,22
1767,895439.9999999999,-13609.787999999999,0.0,22
878,895275.9999999999,-13607.295199999999,0.0,22
1253,895144.7999999999,-13605.300959999999,0.0,22
1914,894816.7999999999,-13600.315359999999,0.0,22
643,894783.9999999999,-13599.816799999999,0.0,22
1032,894783.9999999999,-13599.816799999999,0.0,22
333,894652.7999999999,-13597.822559999999,0.0,22
1626,894455.9999999999,-13594.831199999999,0.0,22
765,894357.6,-13593.33552,0.0,22
1112,894324.7999999999,-13592.836959999999,0.0,22
1864,893931.2,-13586.854239999999,0.0,22
1217,893701.6,-13583.36432,0.0,22
567,893603.2,-13581.868639999999,0.0,22
404,893242.3999999999,-13576.384479999999,0.0,22
993,892323.9999999999,-13562.424799999999,0.0,22
1182,892159.9999999999,-13559.931999999999,0.0,22
872,891995.9999999999,-13557.439199999999,0.0,22
903,891438.3999999999,-13548.963679999999,0.0,22
1975,891241.6,-13545.97232,0.0,22
1537,890913.6,-13540.98672,0.0,22
1492,890749.6,-13538.49392,0.0,22
376,890585.6,-13536.00112,0.0,22
1054,889995.2,-13527.027039999999,0.0,22
631,889929.6,-13526.02992,0.0,22
168,889076.7999999999,-13513.06736,0.0,22
827,888847.2,-13509.57744,0.0,22
1711,888748.7999999999,-13508.08176,0.0,22
974,888748.7999999999,-13508.08176,0.0,22
1743,888584.7999999999,-13505.58896,0.0,22
545,888256.7999999999,-13500.60336,0.0,22
1660,887830.3999999999,-13494.12208,0.0,22
1530,886583.9999999999,-13475.1768,0.0,22
1524,886288.7999999999,-13470.68976,0.0,22
1854,886255.9999999999,-13470.1912,0.0,22
767,886124.7999999999,-13468.19696,0.0,22
703,885796.7999999999,-13463.21136,0.0,22
1213,885665.6,-13461.21712,0.0,22
35,883697.6,-13431.30352,0.0,22
1564,883205.6,-13423.82512,0.0,22
1910,882582.3999999999,-13414.35248,0.0,22
1574,881926.3999999999,-13404.38128,0.0,22
1404,881368.7999999999,-13395.90576,0.0,22
1178,881335.9999999999,-13395.407199999998,0.0,22
96,881303.2,-13394.90864,0.0,22
242,880647.2,-13384.93744,0.0,22
742,880450.3999999999,-13381.94608,0.0,22
2026,879499.2,-13367.48784,0.0,22
1625,878449.6,-13351.53392,0.0,22
87,877859.2,-13342.55984,0.0,22
734,875399.2,-13305.16784,0.0,22
476,875300.7999999999,-13303.67216,0.0,22
683,875071.2,-13300.18224,0.0,22
1865,874775.9999999999,-13295.695199999998,0.0,22
1298,873824.7999999999,-13281.23696,0.0,22
1727,873759.2,-13280.23984,0.0,22
1403,873595.2,-13277.74704,0.0,22
1576,873463.9999999999,-13275.752799999998,0.0,22
257,872906.3999999999,-13267.277279999998,0.0,22
1746,872512.7999999999,-13261.294559999998,0.0,22
1171,872447.2,-13260.29744,0.0,22
11,872217.6,-13256.80752,0.0,22
598,871791.2,-13250.32624,0.0,22
6,871364.7999999999,-13243.844959999999,0.0,22
2075,870839.9999999999,-13235.867999999999,0.0,22
145,870807.2,-13235.36944,0.0,22
739,870544.7999999999,-13231.380959999999,0.0,22
1655,870347.9999999999,-13228.389599999999,0.0,22
1196,869527.9999999999,-13215.925599999999,0.0,22
2093,869331.2,-13212.93424,0.0,22
1643,869101.6,-13209.44432,0.0,22
402,868937.6,-13206.95152,0.0,22
466,868543.9999999999,-13200.968799999999,0.0,22
586,867887.9999999999,-13190.997599999999,0.0,22
1603,867887.9999999999,-13190.997599999999,0.0,22
1332,867822.3999999999,-13190.000479999999,0.0,22
1593,867100.7999999999,-13179.032159999999,0.0,22
1245,866871.2,-13175.542239999999,0.0,22
427,866575.9999999999,-13171.055199999999,0.0,22
1299,866215.2,-13165.571039999999,0.0,22
286,866149.6,-13164.57392,0.0,22
697,866083.9999999999,-13163.576799999999,0.0,22
818,865887.2,-13160.585439999999,0.0,22
382,865263.9999999999,-13151.112799999999,0.0,22
1135,864771.9999999999,-13143.634399999999,0.0,22
1898,863656.7999999999,-13126.683359999999,0.0,22
936,863295.9999999999,-13121.1992,0.0,22
172,863131.9999999999,-13118.7064,0.0,22
358,863066.3999999999,-13117.70928,0.0,22
1583,862541.6,-13109.73232,0.0,22
1608,862541.6,-13109.73232,0.0,22
95,862541.6,-13109.73232,0.0,22
1575,862475.9999999999,-13108.7352,0.0,22
1721,860639.2,-13080.81584,0.0,22
1208,860507.9999999999,-13078.8216,0.0,22
1779,860245.6,-13074.83312,0.0,22
1326,859819.2,-13068.35184,0.0,22
1330,859064.7999999999,-13056.88496,0.0,22
1272,858867.9999999999,-13053.8936,0.0,22
1550,858703.9999999999,-13051.4008,0.0,22
1747,858474.3999999999,-13047.91088,0.0,22
1810,858244.7999999999,-13044.42096,0.0,22
676,858080.7999999999,-13041.92816,0.0,22
342,857523.2,-13033.45264,0.0,22
857,857162.3999999999,-13027.96848,0.0,22
565,857129.6,-13027.46992,0.0,22
603,857129.6,-13027.46992,0.0,22
