id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1292,1029034.3999999999,-15640.422879999998,0.0,37
754,1028378.3999999999,-15630.451679999998,0.0,37
1094,1028050.3999999999,-15625.466079999998,0.0,37
2071,1028017.5999999999,-15624.967519999998,0.0,37
396,1025655.9999999999,-15589.071199999998,0.0,37
1990,1025491.9999999999,-15586.578399999999,0.0,37
975,1025065.5999999999,-15580.097119999999,0.0,37
1873,1024540.7999999999,-15572.120159999999,0.0,37
685,1024376.7999999999,-15569.627359999999,0.0,37
515,1024376.7999999999,-15569.627359999999,0.0,37
118,1024212.7999999999,-15567.134559999999,0.0,37
916,1023950.3999999999,-15563.146079999999,0.0,37
1441,1023753.5999999999,-15560.154719999999,0.0,37
9,1023294.3999999999,-15553.174879999999,0.0,37
1971,1023130.3999999999,-15550.682079999999,0.0,37
1099,1023031.9999999999,-15549.186399999999,0.0,37
1775,1022966.3999999999,-15548.189279999999,0.0,37
3,1022933.5999999999,-15547.690719999999,0.0,37
1368,1022703.9999999999,-15544.200799999999,0.0,37
1241,1022441.5999999999,-15540.212319999999,0.0,37
1420,1021752.7999999999,-15529.742559999999,0.0,37
992,1021490.3999999999,-15525.754079999999,0.0,37
1904,1020801.5999999999,-15515.284319999999,0.0,37
288,1020539.2,-15511.295839999999,0.0,37
1991,1020145.5999999999,-15505.313119999999,0.0,37
1103,1019948.7999999999,-15502.321759999999,0.0,37
702,1019522.3999999999,-15495.840479999999,0.0,37
1218,1019423.9999999999,-15494.344799999999,0.0,37
1954,1019128.7999999999,-15489.857759999999,0.0,37
1501,1019063.2,-15488.860639999999,0.0,37
547,1018636.7999999999,-15482.379359999999,0.0,37
1962,1018177.5999999999,-15475.399519999999,0.0,37
1350,1017816.7999999999,-15469.915359999999,0.0,37
236,1017718.3999999999,-15468.419679999999,0.0,37
1770,1017324.7999999999,-15462.436959999999,0.0,37
910,1017226.3999999999,-15460.94128,0.0,37
622,1016996.7999999999,-15457.45136,0.0,37
439,1016668.7999999999,-15452.46576,0.0,37
199,1015520.7999999999,-15435.01616,0.0,37
1531,1015487.9999999999,-15434.5176,0.0,37
634,1015389.5999999999,-15433.021919999997,0.0,37
262,1013815.2,-15409.09104,0.0,37
117,1013454.3999999999,-15403.60688,0.0,37
1924,1012863.9999999999,-15394.6328,0.0,37
260,1012142.3999999999,-15383.66448,0.0,37
2081,1011551.9999999999,-15374.690399999998,0.0,37
230,1010895.9999999999,-15364.719199999998,0.0,37
1925,1010141.5999999999,-15353.252319999998,0.0,37
1752,1008993.5999999999,-15335.802719999998,0.0,37
379,1008960.7999999999,-15335.30416,0.0,37
1819,1008271.9999999999,-15324.834399999998,0.0,37
1902,1007615.9999999999,-15314.863199999998,0.0,37
1605,1007517.5999999999,-15313.367519999998,0.0,37
1131,1007353.5999999999,-15310.874719999998,0.0,37
1909,1007123.9999999999,-15307.384799999998,0.0,37
423,1006631.9999999999,-15299.906399999998,0.0,37
1295,1006500.7999999999,-15297.91216,0.0,37
1401,1006139.9999999999,-15292.427999999998,0.0,37
155,1006107.2,-15291.92944,0.0,37
1673,1005221.5999999999,-15278.468319999998,0.0,37
991,1004729.5999999999,-15270.989919999998,0.0,37
1205,1004663.9999999999,-15269.992799999998,0.0,37
585,1004565.5999999999,-15268.497119999998,0.0,37
1369,1003745.5999999999,-15256.033119999998,0.0,37
1847,1003253.5999999999,-15248.554719999998,0.0,37
944,1003253.5999999999,-15248.554719999998,0.0,37
721,1003122.3999999999,-15246.560479999998,0.0,37
1946,1002302.3999999999,-15234.096479999998,0.0,37
217,1002072.7999999999,-15230.60656,0.0,37
624,1001646.3999999999,-15224.125279999998,0.0,37
1019,1000695.2,-15209.66704,0.0,37
1641,1000235.9999999999,-15202.687199999998,0.0,37
1757,1000170.3999999999,-15201.690079999998,0.0,37
1412,999973.5999999999,-15198.698719999999,0.0,37
429,999612.7999999999,-15193.214559999999,0.0,37
544,999120.7999999999,-15185.736159999999,0.0,37
80,999087.9999999999,-15185.237599999999,0.0,37
659,998989.5999999999,-15183.741919999999,0.0,37
1686,998628.7999999999,-15178.257759999999,0.0,37
1516,998628.7999999999,-15178.257759999999,0.0,37
563,998464.7999999999,-15175.764959999999,0.0,37
92,998136.7999999999,-15170.779359999999,0.0,37
1402,998071.2,-15169.78224,0.0,37
1247,997185.5999999999,-15156.321119999999,0.0,37
2057,996955.9999999999,-15152.831199999999,0.0,37
2041,996627.9999999999,-15147.845599999999,0.0,37
1030,996463.9999999999,-15145.352799999999,0.0,37
79,996299.9999999999,-15142.859999999999,0.0,37
2061,996037.5999999999,-15138.871519999999,0.0,37
1043,994922.3999999999,-15121.920479999999,0.0,37
1430,994823.9999999999,-15120.424799999999,0.0,37
140,994758.3999999999,-15119.427679999999,0.0,37
1238,994659.9999999999,-15117.931999999999,0.0,37
1619,994528.7999999999,-15115.937759999999,0.0,37
1158,994430.3999999999,-15114.442079999999,0.0,37
1511,994135.2,-15109.955039999999,0.0,37
1315,993807.2,-15104.969439999999,0.0,37
1756,993183.9999999999,-15095.496799999999,0.0,37
1548,992888.7999999999,-15091.009759999999,0.0,37
645,992855.9999999999,-15090.511199999999,0.0,37
1920,992757.5999999999,-15089.015519999999,0.0,37
709,992462.3999999999,-15084.528479999999,0.0,37
1838,992363.9999999999,-15083.032799999999,0.0,37
889,992265.5999999999,-15081.537119999999,0.0,37
782,991150.3999999999,-15064.58608,0.0,37
1154,991051.9999999999,-15063.0904,0.0,37
716,990330.3999999999,-15052.12208,0.0,37
1039,989608.7999999999,-15041.15376,0.0,37
1860,989444.7999999999,-15038.66096,0.0,37
600,989411.9999999999,-15038.1624,0.0,37
428,989346.3999999999,-15037.16528,0.0,37
2051,988526.3999999999,-15024.70128,0.0,37
136,988460.7999999999,-15023.70416,0.0,37
533,988427.9999999999,-15023.2056,0.0,37
405,988329.5999999999,-15021.709919999998,0.0,37
1440,988231.2,-15020.21424,0.0,37
1640,987935.9999999999,-15015.7272,0.0,37
932,987378.3999999999,-15007.25168,0.0,37
150,986394.3999999999,-14992.29488,0.0,37
1820,986295.9999999999,-14990.7992,0.0,37
922,986033.5999999999,-14986.810719999998,0.0,37
1695,985639.9999999999,-14980.827999999998,0.0,37
1728,985279.2,-14975.34384,0.0,37
1051,985147.9999999999,-14973.349599999998,0.0,37
1289,984623.2,-14965.37264,0.0,37
1133,984295.2,-14960.38704,0.0,37
1520,984229.5999999999,-14959.389919999998,0.0,37
1758,983737.5999999999,-14951.911519999998,0.0,37
372,983442.3999999999,-14947.42448,0.0,37
907,982359.9999999999,-14930.971999999998,0.0,37
69,982327.2,-14930.47344,0.0,37
983,982064.7999999999,-14926.48496,0.0,37
1210,982064.7999999999,-14926.48496,0.0,37
239,981835.2,-14922.99504,0.0,37
885,981671.2,-14920.50224,0.0,37
464,981605.5999999999,-14919.505119999998,0.0,37
184,981113.5999999999,-14912.026719999998,0.0,37
1973,981047.9999999999,-14911.029599999998,0.0,37
843,980818.3999999999,-14907.539679999998,0.0,37
2036,980654.3999999999,-14905.046879999998,0.0,37
451,980555.9999999999,-14903.551199999998,0.0,37
1929,980424.7999999999,-14901.55696,0.0,37
1352,980391.9999999999,-14901.058399999998,0.0,37
1720,979834.3999999999,-14892.582879999998,0.0,37
444,979309.5999999999,-14884.605919999998,0.0,37
20,978719.2,-14875.63184,0.0,37
1569,978423.9999999999,-14871.144799999998,0.0,37
1716,977571.2,-14858.18224,0.0,37
1281,976554.3999999999,-14842.726879999998,0.0,37
195,975504.7999999999,-14826.772959999998,0.0,37
1634,975275.2,-14823.28304,0.0,37
1249,975176.7999999999,-14821.787359999998,0.0,37
1683,975045.5999999999,-14819.793119999998,0.0,37
1029,974947.2,-14818.29744,0.0,37
174,974947.2,-14818.29744,0.0,37
609,974750.3999999999,-14815.306079999998,0.0,37
1470,974717.5999999999,-14814.807519999998,0.0,37
822,974389.5999999999,-14809.821919999998,0.0,37
135,973635.2,-14798.35504,0.0,37
1629,971798.3999999999,-14770.435679999999,0.0,37
837,971535.9999999999,-14766.447199999999,0.0,37
1033,971339.2,-14763.45584,0.0,37
1435,971043.9999999999,-14758.968799999999,0.0,37
264,970715.9999999999,-14753.983199999999,0.0,37
480,970387.9999999999,-14748.997599999999,0.0,37
84,970256.7999999999,-14747.003359999999,0.0,37
793,969928.7999999999,-14742.017759999999,0.0,37
2054,969895.9999999999,-14741.519199999999,0.0,37
867,969633.5999999999,-14737.530719999999,0.0,37
318,969305.5999999999,-14732.545119999999,0.0,37
1642,969141.5999999999,-14730.052319999999,0.0,37
1284,968977.5999999999,-14727.559519999999,0.0,37
1706,968944.7999999999,-14727.060959999999,0.0,37
1381,968879.2,-14726.063839999999,0.0,37
1888,967042.3999999999,-14698.144479999999,0.0,37
344,966517.5999999999,-14690.167519999999,0.0,37
807,966091.2,-14683.686239999999,0.0,37
1098,965927.2,-14681.19344,0.0,37
876,965763.2,-14678.70064,0.0,37
1393,965369.5999999999,-14672.717919999997,0.0,37
1834,965303.9999999999,-14671.7208,0.0,37
14,965041.5999999999,-14667.732319999997,0.0,37
1003,964779.2,-14663.74384,0.0,37
2013,964451.2,-14658.75824,0.0,37
1114,964155.9999999999,-14654.2712,0.0,37
251,963959.2,-14651.27984,0.0,37
373,963860.7999999999,-14649.78416,0.0,37
960,963827.9999999999,-14649.2856,0.0,37
1556,963270.3999999999,-14640.81008,0.0,37
1967,963171.9999999999,-14639.3144,0.0,37
524,963040.7999999999,-14637.32016,0.0,37
198,962975.2,-14636.32304,0.0,37
1534,962811.2,-14633.83024,0.0,37
677,962745.5999999999,-14632.833119999998,0.0,37
1466,962581.5999999999,-14630.340319999998,0.0,37
114,962351.9999999999,-14626.8504,0.0,37
1406,961761.5999999999,-14617.876319999998,0.0,37
1211,961597.5999999999,-14615.383519999998,0.0,37
347,961269.5999999999,-14610.397919999998,0.0,37
1303,961236.7999999999,-14609.89936,0.0,37
50,961105.5999999999,-14607.905119999998,0.0,37
587,960744.7999999999,-14602.42096,0.0,37
30,960711.9999999999,-14601.9224,0.0,37
1784,959891.9999999999,-14589.458399999998,0.0,37
906,959859.2,-14588.95984,0.0,37
1479,957759.9999999999,-14557.051999999998,0.0,37
256,957530.3999999999,-14553.56208,0.0,37
1339,957202.3999999999,-14548.57648,0.0,37
173,956710.3999999999,-14541.09808,0.0,37
1693,956415.2,-14536.61104,0.0,37
1483,956251.2,-14534.11824,0.0,37
841,955004.7999999999,-14515.17296,0.0,37
744,954709.5999999999,-14510.685919999998,0.0,37
1261,954447.2,-14506.69744,0.0,37
1870,954283.2,-14504.20464,0.0,37
1169,954250.3999999999,-14503.706079999998,0.0,37
1952,953987.9999999999,-14499.717599999998,0.0,37
2072,953856.7999999999,-14497.72336,0.0,37
1495,953856.7999999999,-14497.72336,0.0,37
988,953758.3999999999,-14496.227679999998,0.0,37
1688,953659.9999999999,-14494.731999999998,0.0,37
511,953036.7999999999,-14485.25936,0.0,37
1450,952183.9999999999,-14472.296799999998,0.0,37
1168,952151.2,-14471.79824,0.0,37
65,951560.7999999999,-14462.82416,0.0,37
964,951396.7999999999,-14460.33136,0.0,37
1639,950970.3999999999,-14453.850079999998,0.0,37
73,950773.5999999999,-14450.858719999998,0.0,37
518,950511.2,-14446.87024,0.0,37
349,950347.2,-14444.37744,0.0,37
1239,950281.5999999999,-14443.380319999998,0.0,37
1570,949953.5999999999,-14438.394719999998,0.0,37
1985,949756.7999999999,-14435.403359999998,0.0,37
2042,949527.2,-14431.91344,0.0,37
2045,948411.9999999999,-14414.962399999999,0.0,37
1223,948313.5999999999,-14413.466719999999,0.0,37
1293,948215.2,-14411.97104,0.0,37
1539,948116.7999999999,-14410.475359999999,0.0,37
641,947788.7999999999,-14405.489759999999,0.0,37
1710,947657.5999999999,-14403.495519999999,0.0,37
252,947591.9999999999,-14402.498399999999,0.0,37
542,947591.9999999999,-14402.498399999999,0.0,37
920,947427.9999999999,-14400.005599999999,0.0,37
560,947198.3999999999,-14396.515679999999,0.0,37
1748,947034.3999999999,-14394.022879999999,0.0,37
1685,947001.5999999999,-14393.524319999999,0.0,37
322,946903.2,-14392.02864,0.0,37
1636,946837.5999999999,-14391.031519999999,0.0,37
1340,945886.3999999999,-14376.573279999999,0.0,37
1266,945853.5999999999,-14376.074719999999,0.0,37
915,945689.5999999999,-14373.581919999999,0.0,37
1956,944935.2,-14362.115039999999,0.0,37
1349,944672.7999999999,-14358.126559999999,0.0,37
1331,944279.2,-14352.143839999999,0.0,37
1014,943360.7999999999,-14338.184159999999,0.0,37
185,942967.2,-14332.201439999999,0.0,37
1599,942868.7999999999,-14330.705759999999,0.0,37
116,942048.7999999999,-14318.241759999999,0.0,37
1022,941261.5999999999,-14306.276319999999,0.0,37
824,941261.5999999999,-14306.276319999999,0.0,37
1577,941228.7999999999,-14305.777759999999,0.0,37
1536,940900.7999999999,-14300.792159999999,0.0,37
1419,939490.3999999999,-14279.35408,0.0,37
164,938309.6,-14261.40592,0.0,37
1530,938079.9999999999,-14257.916,0.0,37
980,937522.3999999999,-14249.44048,0.0,37
1836,937161.6,-14243.95632,0.0,37
559,937063.2,-14242.46064,0.0,37
1957,936046.3999999999,-14227.00528,0.0,37
1987,935062.3999999999,-14212.04848,0.0,37
1519,934996.7999999999,-14211.05136,0.0,37
1856,934767.2,-14207.56144,0.0,37
2064,934767.2,-14207.56144,0.0,37
2,934570.3999999999,-14204.57008,0.0,37
1999,933553.6,-14189.11472,0.0,37
2085,933356.7999999999,-14186.12336,0.0,37
179,933258.3999999999,-14184.62768,0.0,37
639,932864.7999999999,-14178.64496,0.0,37
273,932799.2,-14177.64784,0.0,37
531,932405.6,-14171.66512,0.0,37
1253,932208.7999999999,-14168.67376,0.0,37
496,931388.7999999999,-14156.20976,0.0,37
360,931388.7999999999,-14156.20976,0.0,37
1312,931027.9999999999,-14150.725599999998,0.0,37
1071,930535.9999999999,-14143.247199999998,0.0,37
307,930043.9999999999,-14135.768799999998,0.0,37
1046,929683.2,-14130.28464,0.0,37
399,928699.2,-14115.32784,0.0,37
1490,927911.9999999999,-14103.362399999998,0.0,37
1911,927879.2,-14102.86384,0.0,37
1142,927715.2,-14100.37104,0.0,37
1880,927485.6,-14096.88112,0.0,37
1620,927026.3999999999,-14089.901279999998,0.0,37
1254,926763.9999999999,-14085.912799999998,0.0,37
70,926107.9999999999,-14075.941599999998,0.0,37
1778,924828.7999999999,-14056.497759999998,0.0,37
1443,924664.7999999999,-14054.004959999998,0.0,37
274,924369.6,-14049.51792,0.0,37
1438,924172.7999999999,-14046.526559999998,0.0,37
1646,923680.7999999999,-14039.048159999998,0.0,37
1491,923582.3999999999,-14037.552479999998,0.0,37
447,923385.6,-14034.56112,0.0,37
1489,920269.6,-13987.19792,0.0,37
534,920203.9999999999,-13986.200799999999,0.0,37
715,919318.3999999999,-13972.739679999999,0.0,37
1892,919285.6,-13972.24112,0.0,37
839,919252.7999999999,-13971.742559999999,0.0,37
674,918695.2,-13963.267039999999,0.0,37
993,917415.9999999999,-13943.823199999999,0.0,37
589,917284.7999999999,-13941.828959999999,0.0,37
1573,917219.2,-13940.831839999999,0.0,37
703,917055.2,-13938.339039999999,0.0,37
166,916891.2,-13935.846239999999,0.0,37
1155,916858.3999999999,-13935.347679999999,0.0,37
1798,916792.7999999999,-13934.350559999999,0.0,37
160,916071.2,-13923.382239999999,0.0,37
545,915415.2,-13913.411039999999,0.0,37
297,914693.6,-13902.44272,0.0,37
387,913807.9999999999,-13888.9816,0.0,37
844,913742.3999999999,-13887.98448,0.0,37
591,913381.6,-13882.50032,0.0,37
1031,913250.3999999999,-13880.50608,0.0,37
1207,912692.7999999999,-13872.03056,0.0,37
1135,912135.2,-13863.55504,0.0,37
1332,911446.3999999999,-13853.08528,0.0,37
1721,911413.6,-13852.58672,0.0,37
1553,909904.7999999999,-13829.65296,0.0,37
498,909314.3999999999,-13820.67888,0.0,37
1623,909314.3999999999,-13820.67888,0.0,37
362,908920.7999999999,-13814.69616,0.0,37
1325,907903.9999999999,-13799.240799999998,0.0,37
190,906821.6,-13782.78832,0.0,37
1864,906690.3999999999,-13780.79408,0.0,37
767,906591.9999999999,-13779.298399999998,0.0,37
1112,906591.9999999999,-13779.298399999998,0.0,37
1418,906132.7999999999,-13772.31856,0.0,37
1397,905279.9999999999,-13759.355999999998,0.0,37
1557,905017.6,-13755.36752,0.0,37
193,904755.2,-13751.37904,0.0,37
606,904623.9999999999,-13749.384799999998,0.0,37
611,904459.9999999999,-13746.891999999998,0.0,37
1492,903935.2,-13738.91504,0.0,37
1910,903771.2,-13736.42224,0.0,37
1054,903443.2,-13731.43664,0.0,37
931,903443.2,-13731.43664,0.0,37
376,902983.9999999999,-13724.456799999998,0.0,37
1320,902590.3999999999,-13718.474079999998,0.0,37
1866,902557.6,-13717.97552,0.0,37
1524,902393.6,-13715.48272,0.0,37
689,902295.2,-13713.98704,0.0,37
1844,902295.2,-13713.98704,0.0,37
1626,902131.2,-13711.49424,0.0,37
2016,902032.7999999999,-13709.99856,0.0,37
1137,901967.2,-13709.00144,0.0,37
631,901639.2,-13704.01584,0.0,37
1426,900753.6,-13690.55472,0.0,37
1660,899835.2,-13676.59504,0.0,37
1764,899802.3999999999,-13676.096479999998,0.0,37
1118,899769.6,-13675.59792,0.0,37
1537,898654.3999999999,-13658.646879999998,0.0,37
2069,898588.7999999999,-13657.649759999998,0.0,37
612,898293.6,-13653.16272,0.0,37
197,897965.6,-13648.17712,0.0,37
1743,897375.2,-13639.20304,0.0,37
1217,897145.6,-13635.71312,0.0,37
865,897112.7999999999,-13635.214559999999,0.0,37
1767,896653.6,-13628.23472,0.0,37
937,896391.2,-13624.24624,0.0,37
818,895735.2,-13614.27504,0.0,37
1711,895735.2,-13614.27504,0.0,37
567,895603.9999999999,-13612.280799999999,0.0,37
974,895374.3999999999,-13608.790879999999,0.0,37
1812,895144.7999999999,-13605.300959999999,0.0,37
690,894521.6,-13595.82832,0.0,37
1474,893898.3999999999,-13586.355679999999,0.0,37
271,893701.6,-13583.36432,0.0,37
773,893275.2,-13576.883039999999,0.0,37
643,893275.2,-13576.883039999999,0.0,37
1087,892717.6,-13568.40752,0.0,37
427,892586.3999999999,-13566.413279999999,0.0,37
2019,892356.7999999999,-13562.923359999999,0.0,37
1060,892094.3999999999,-13558.934879999999,0.0,37
935,891536.7999999999,-13550.459359999999,0.0,37
96,891405.6,-13548.46512,0.0,37
1655,891077.6,-13543.47952,0.0,37
1310,890782.3999999999,-13538.992479999999,0.0,37
1213,890782.3999999999,-13538.992479999999,0.0,37
903,890454.3999999999,-13534.006879999999,0.0,37
1975,890421.6,-13533.50832,0.0,37
466,890224.7999999999,-13530.516959999999,0.0,37
87,890191.9999999999,-13530.018399999999,0.0,37
872,890159.2,-13529.519839999999,0.0,37
1182,889568.7999999999,-13520.545759999999,0.0,37
1196,889142.3999999999,-13514.06448,0.0,37
1785,889043.9999999999,-13512.5688,0.0,37
1576,888879.9999999999,-13510.076,0.0,37
6,888781.6,-13508.58032,0.0,37
404,888617.6,-13506.08752,0.0,37
1298,888551.9999999999,-13505.0904,0.0,37
706,888387.9999999999,-13502.5976,0.0,37
765,888125.6,-13498.60912,0.0,37
95,887535.2,-13489.63504,0.0,37
1704,887502.3999999999,-13489.13648,0.0,37
1574,887469.6,-13488.63792,0.0,37
2002,887141.6,-13483.65232,0.0,37
826,886944.7999999999,-13480.66096,0.0,37
731,886649.6,-13476.17392,0.0,37
522,886452.7999999999,-13473.18256,0.0,37
1747,886387.2,-13472.18544,0.0,37
1905,885796.7999999999,-13463.21136,0.0,37
1047,885337.6,-13456.23152,0.0,37
1514,884911.2,-13449.75024,0.0,37
1275,884550.3999999999,-13444.26608,0.0,37
1727,884058.3999999999,-13436.78768,0.0,37
365,883992.7999999999,-13435.79056,0.0,37
1152,882910.3999999999,-13419.33808,0.0,37
52,882746.3999999999,-13416.84528,0.0,37
742,881893.6,-13403.88272,0.0,37
402,881860.7999999999,-13403.38416,0.0,37
1317,881237.6,-13393.91152,0.0,37
358,880515.9999999999,-13382.943199999998,0.0,37
1208,880351.9999999999,-13380.450399999998,0.0,37
1648,880319.2,-13379.95184,0.0,37
697,880220.7999999999,-13378.45616,0.0,37
1274,879794.3999999999,-13371.97488,0.0,37
1746,879335.2,-13364.99504,0.0,37
1603,879203.9999999999,-13363.000799999998,0.0,37
680,877399.9999999999,-13335.579999999998,0.0,37
1549,877268.7999999999,-13333.58576,0.0,37
472,877071.9999999999,-13330.594399999998,0.0,37
2001,876383.2,-13320.12464,0.0,37
584,876153.6,-13316.63472,0.0,37
2075,876153.6,-13316.63472,0.0,37
857,875825.6,-13311.64912,0.0,37
800,875563.2,-13307.66064,0.0,37
1032,875530.3999999999,-13307.162079999998,0.0,37
1171,875399.2,-13305.16784,0.0,37
1403,875399.2,-13305.16784,0.0,37
247,874939.9999999999,-13298.187999999998,0.0,37
182,874349.6,-13289.21392,0.0,37
1564,873398.3999999999,-13274.755679999998,0.0,37
115,873037.6,-13269.27152,0.0,37
325,872971.9999999999,-13268.274399999998,0.0,37
1299,872676.7999999999,-13263.787359999998,0.0,37
1319,872676.7999999999,-13263.787359999998,0.0,37
286,871266.3999999999,-13242.349279999999,0.0,37
1643,871200.7999999999,-13241.352159999999,0.0,37
1178,871036.7999999999,-13238.859359999999,0.0,37
343,870216.7999999999,-13226.395359999999,0.0,37
1914,870216.7999999999,-13226.395359999999,0.0,37
598,869790.3999999999,-13219.914079999999,0.0,37
12,869199.9999999999,-13210.939999999999,0.0,37
913,869167.2,-13210.44144,0.0,37
1404,869068.7999999999,-13208.945759999999,0.0,37
168,868511.2,-13200.470239999999,0.0,37
1163,867986.3999999999,-13192.493279999999,0.0,37
1575,867789.6,-13189.50192,0.0,37
132,867395.9999999999,-13183.519199999999,0.0,37
586,867133.6,-13179.53072,0.0,37
1297,866903.9999999999,-13176.040799999999,0.0,37
382,866149.6,-13164.57392,0.0,37
2009,865460.7999999999,-13154.104159999999,0.0,37
1593,865427.9999999999,-13153.605599999999,0.0,37
2026,865362.3999999999,-13152.608479999999,0.0,37
739,865001.6,-13147.12432,0.0,37
242,864542.3999999999,-13140.144479999999,0.0,37
2007,864345.6,-13137.15312,0.0,37
734,864050.3999999999,-13132.666079999999,0.0,37
1996,863820.7999999999,-13129.176159999999,0.0,37
1762,863820.7999999999,-13129.176159999999,0.0,37
1865,863295.9999999999,-13121.1992,0.0,37
76,863295.9999999999,-13121.1992,0.0,37
319,863131.9999999999,-13118.7064,0.0,37
35,862213.6,-13104.74672,0.0,37
1768,862147.9999999999,-13103.7496,0.0,37
1330,862115.2,-13103.25104,0.0,37
603,860901.6,-13084.80432,0.0,37
