id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
597,1040022.3999999999,-15807.44048,0.0,29
622,1039595.9999999999,-15800.9592,0.0,29
1094,1039300.7999999999,-15796.47216,0.0,29
1597,1038939.9999999999,-15790.988,0.0,29
992,1038907.2,-15790.48944,0.0,29
692,1038513.5999999999,-15784.506719999998,0.0,29
1800,1038119.9999999999,-15778.524,0.0,29
789,1038054.3999999999,-15777.52688,0.0,29
624,1038021.5999999999,-15777.028319999998,0.0,29
2051,1037234.3999999999,-15765.06288,0.0,29
1641,1036709.5999999999,-15757.085919999998,0.0,29
1420,1035266.3999999999,-15735.14928,0.0,29
1170,1035036.7999999999,-15731.65936,0.0,29
754,1034446.3999999999,-15722.68528,0.0,29
82,1033888.7999999999,-15714.20976,0.0,29
1990,1033232.7999999999,-15704.23856,0.0,29
225,1032839.2,-15698.25584,0.0,29
1881,1031133.5999999999,-15672.330719999998,0.0,29
339,1030805.5999999999,-15667.345119999998,0.0,29
1238,1030608.7999999999,-15664.35376,0.0,29
430,1030280.7999999999,-15659.36816,0.0,29
1412,1030083.9999999999,-15656.376799999998,0.0,29
79,1030018.3999999999,-15655.379679999998,0.0,29
1654,1029624.7999999999,-15649.39696,0.0,29
236,1029067.2,-15640.92144,0.0,29
276,1029001.5999999999,-15639.924319999998,0.0,29
1734,1028706.3999999999,-15635.437279999998,0.0,29
634,1028673.5999999999,-15634.938719999998,0.0,29
120,1028640.7999999999,-15634.44016,0.0,29
2076,1028575.2,-15633.44304,0.0,29
1296,1028279.9999999999,-15628.955999999998,0.0,29
1832,1027427.2,-15615.99344,0.0,29
199,1027131.9999999999,-15611.506399999998,0.0,29
379,1026935.2,-15608.51504,0.0,29
2066,1026475.9999999999,-15601.535199999998,0.0,29
2071,1026443.2,-15601.03664,0.0,29
1605,1026410.3999999999,-15600.538079999998,0.0,29
1728,1026213.5999999999,-15597.546719999998,0.0,29
709,1025360.7999999999,-15584.584159999999,0.0,29
1398,1025262.3999999999,-15583.088479999999,0.0,29
910,1025065.5999999999,-15580.097119999999,0.0,29
932,1024967.2,-15578.60144,0.0,29
1292,1024311.2,-15568.63024,0.0,29
2052,1024179.9999999999,-15566.635999999999,0.0,29
217,1023884.7999999999,-15562.148959999999,0.0,29
287,1023655.2,-15558.65904,0.0,29
755,1023491.2,-15556.16624,0.0,29
80,1023359.9999999999,-15554.171999999999,0.0,29
1752,1022867.9999999999,-15546.693599999999,0.0,29
1122,1022310.3999999999,-15538.218079999999,0.0,29
1756,1021129.5999999999,-15520.269919999999,0.0,29
1328,1021129.5999999999,-15520.269919999999,0.0,29
1920,1020735.9999999999,-15514.287199999999,0.0,29
1791,1020604.7999999999,-15512.292959999999,0.0,29
206,1019817.5999999999,-15500.327519999999,0.0,29
1991,1019587.9999999999,-15496.837599999999,0.0,29
184,1019587.9999999999,-15496.837599999999,0.0,29
1199,1019555.2,-15496.339039999999,0.0,29
515,1018767.9999999999,-15484.373599999999,0.0,29
1770,1018210.3999999999,-15475.898079999999,0.0,29
1904,1017554.3999999999,-15465.926879999999,0.0,29
174,1017488.7999999999,-15464.929759999999,0.0,29
1362,1017127.9999999999,-15459.4456,0.0,29
439,1016865.5999999999,-15455.457119999997,0.0,29
1295,1016275.2,-15446.48304,0.0,29
1247,1016012.7999999999,-15442.49456,0.0,29
1775,1015914.3999999999,-15440.99888,0.0,29
716,1015586.3999999999,-15436.01328,0.0,29
1131,1015487.9999999999,-15434.5176,0.0,29
633,1015323.9999999999,-15432.0248,0.0,29
1402,1015061.5999999999,-15428.036319999997,0.0,29
1154,1015028.7999999999,-15427.53776,0.0,29
1290,1014963.2,-15426.54064,0.0,29
1531,1014799.2,-15424.04784,0.0,29
1673,1014667.9999999999,-15422.0536,0.0,29
685,1014208.7999999999,-15415.07376,0.0,29
2000,1013683.9999999999,-15407.0968,0.0,29
1933,1013651.2,-15406.59824,0.0,29
1019,1013618.3999999999,-15406.09968,0.0,29
1971,1013421.5999999999,-15403.108319999998,0.0,29
944,1013027.9999999999,-15397.1256,0.0,29
1368,1012929.5999999999,-15395.629919999998,0.0,29
1847,1012568.7999999999,-15390.14576,0.0,29
3,1012568.7999999999,-15390.14576,0.0,29
20,1012240.7999999999,-15385.16016,0.0,29
1158,1011781.5999999999,-15378.180319999998,0.0,29
1401,1011551.9999999999,-15374.690399999998,0.0,29
230,1011519.2,-15374.19184,0.0,29
1369,1011322.3999999999,-15371.20048,0.0,29
645,1011256.7999999999,-15370.20336,0.0,29
1441,1010010.3999999999,-15351.25808,0.0,29
1350,1009879.2,-15349.26384,0.0,29
1099,1009715.2,-15346.77104,0.0,29
1924,1009255.9999999999,-15339.791199999998,0.0,29
1133,1008829.5999999999,-15333.309919999998,0.0,29
106,1007287.9999999999,-15309.877599999998,0.0,29
1946,1007287.9999999999,-15309.877599999998,0.0,29
1012,1007058.3999999999,-15306.38768,0.0,29
991,1006861.5999999999,-15303.396319999998,0.0,29
1205,1006730.3999999999,-15301.402079999998,0.0,29
1909,1006500.7999999999,-15297.91216,0.0,29
1281,1006172.7999999999,-15292.92656,0.0,29
518,1004237.5999999999,-15263.511519999998,0.0,29
1393,1003483.2,-15252.04464,0.0,29
1860,1003122.3999999999,-15246.560479999998,0.0,29
347,1002827.2,-15242.07344,0.0,29
1098,1002597.5999999999,-15238.583519999998,0.0,29
1315,1002171.2,-15232.10224,0.0,29
84,1001515.2,-15222.13104,0.0,29
544,1000563.9999999999,-15207.672799999998,0.0,29
1659,999809.5999999999,-15196.205919999999,0.0,29
2061,999383.2,-15189.72464,0.0,29
1210,999186.3999999999,-15186.733279999999,0.0,29
659,999022.3999999999,-15184.240479999999,0.0,29
349,999022.3999999999,-15184.240479999999,0.0,29
283,998169.5999999999,-15171.277919999999,0.0,29
843,997939.9999999999,-15167.787999999999,0.0,29
260,997579.2,-15162.30384,0.0,29
18,997447.9999999999,-15160.309599999999,0.0,29
1241,997283.9999999999,-15157.816799999999,0.0,29
117,997218.3999999999,-15156.819679999999,0.0,29
405,997218.3999999999,-15156.819679999999,0.0,29
1438,997087.2,-15154.82544,0.0,29
1218,996857.5999999999,-15151.335519999999,0.0,29
423,996726.3999999999,-15149.341279999999,0.0,29
1640,996463.9999999999,-15145.352799999999,0.0,29
9,995775.2,-15134.883039999999,0.0,29
1033,995348.7999999999,-15128.401759999999,0.0,29
1820,994922.3999999999,-15121.920479999999,0.0,29
372,994364.7999999999,-15113.444959999999,0.0,29
782,994364.7999999999,-15113.444959999999,0.0,29
444,993971.2,-15107.462239999999,0.0,29
1051,993282.3999999999,-15096.992479999999,0.0,29
1695,993052.7999999999,-15093.502559999999,0.0,29
429,992921.5999999999,-15091.508319999999,0.0,29
585,992724.7999999999,-15088.516959999999,0.0,29
1548,992035.9999999999,-15078.047199999999,0.0,29
1479,991642.3999999999,-15072.06448,0.0,29
2013,990920.7999999999,-15061.09616,0.0,29
1043,990527.2,-15055.11344,0.0,29
496,990297.5999999999,-15051.623519999997,0.0,29
1780,989805.5999999999,-15044.145119999997,0.0,29
118,989018.3999999999,-15032.17968,0.0,29
451,988493.5999999999,-15024.202719999997,0.0,29
1435,987214.3999999999,-15004.75888,0.0,29
1440,987214.3999999999,-15004.75888,0.0,29
1925,986591.2,-14995.28624,0.0,29
1030,985902.3999999999,-14984.81648,0.0,29
1642,985213.5999999999,-14974.346719999998,0.0,29
2041,983671.9999999999,-14950.914399999998,0.0,29
909,983015.9999999999,-14940.943199999998,0.0,29
1973,981835.2,-14922.99504,0.0,29
600,981802.3999999999,-14922.49648,0.0,29
1534,981736.7999999999,-14921.49936,0.0,29
239,980752.7999999999,-14906.54256,0.0,29
1419,980555.9999999999,-14903.551199999998,0.0,29
1683,980359.2,-14900.55984,0.0,29
396,979506.3999999999,-14887.597279999998,0.0,29
1902,979440.7999999999,-14886.60016,0.0,29
135,979407.9999999999,-14886.101599999998,0.0,29
1970,979243.9999999999,-14883.608799999998,0.0,29
344,979211.2,-14883.11024,0.0,29
922,979211.2,-14883.11024,0.0,29
1720,979178.3999999999,-14882.611679999998,0.0,29
198,979145.5999999999,-14882.113119999998,0.0,29
1987,978981.5999999999,-14879.620319999998,0.0,29
1022,978817.5999999999,-14877.127519999998,0.0,29
464,978587.9999999999,-14873.637599999998,0.0,29
1838,976587.2,-14843.22544,0.0,29
876,976554.3999999999,-14842.726879999998,0.0,29
1289,976226.3999999999,-14837.741279999998,0.0,29
916,976160.7999999999,-14836.744159999998,0.0,29
474,975668.7999999999,-14829.265759999998,0.0,29
140,975439.2,-14825.77584,0.0,29
136,974684.7999999999,-14814.308959999998,0.0,29
542,974192.7999999999,-14806.830559999999,0.0,29
179,973372.7999999999,-14794.366559999999,0.0,29
587,973241.5999999999,-14792.372319999999,0.0,29
428,973110.3999999999,-14790.378079999999,0.0,29
1570,972782.3999999999,-14785.392479999999,0.0,29
2057,972683.9999999999,-14783.896799999999,0.0,29
1929,972683.9999999999,-14783.896799999999,0.0,29
2054,972257.5999999999,-14777.415519999999,0.0,29
511,972224.7999999999,-14776.916959999999,0.0,29
1284,971371.9999999999,-14763.954399999999,0.0,29
195,971306.3999999999,-14762.957279999999,0.0,29
1634,971109.5999999999,-14759.965919999999,0.0,29
1381,970912.7999999999,-14756.974559999999,0.0,29
65,970519.2,-14750.991839999999,0.0,29
1003,970191.2,-14746.006239999999,0.0,29
1312,969436.7999999999,-14734.539359999999,0.0,29
2064,969403.9999999999,-14734.040799999999,0.0,29
907,968911.9999999999,-14726.562399999999,0.0,29
1556,968813.5999999999,-14725.066719999999,0.0,29
533,968551.2,-14721.078239999999,0.0,29
547,968518.3999999999,-14720.579679999999,0.0,29
1620,968485.5999999999,-14720.081119999999,0.0,29
1686,968419.9999999999,-14719.083999999999,0.0,29
251,968059.2,-14713.599839999999,0.0,29
1834,967731.2,-14708.614239999999,0.0,29
841,967731.2,-14708.614239999999,0.0,29
988,966911.2,-14696.150239999999,0.0,29
983,966714.3999999999,-14693.158879999999,0.0,29
274,966615.9999999999,-14691.663199999999,0.0,29
373,966287.9999999999,-14686.677599999999,0.0,29
1029,965730.3999999999,-14678.20208,0.0,29
1430,965730.3999999999,-14678.20208,0.0,29
609,965631.9999999999,-14676.7064,0.0,29
1758,965402.3999999999,-14673.21648,0.0,29
1516,965271.2,-14671.22224,0.0,29
264,964746.3999999999,-14663.24528,0.0,29
92,964123.2,-14653.77264,0.0,29
1716,964057.5999999999,-14652.775519999997,0.0,29
252,963237.5999999999,-14640.311519999997,0.0,29
318,963007.9999999999,-14636.8216,0.0,29
563,962483.2,-14628.84464,0.0,29
867,962450.3999999999,-14628.34608,0.0,29
256,962056.7999999999,-14622.36336,0.0,29
1511,961859.9999999999,-14619.372,0.0,29
69,961564.7999999999,-14614.88496,0.0,29
1819,961335.2,-14611.39504,0.0,29
1870,959760.7999999999,-14587.46416,0.0,29
1303,959563.9999999999,-14584.472799999998,0.0,29
639,959137.5999999999,-14577.991519999998,0.0,29
1253,959006.3999999999,-14575.99728,0.0,29
1748,958711.2,-14571.51024,0.0,29
1239,958317.5999999999,-14565.527519999998,0.0,29
1339,958284.7999999999,-14565.02896,0.0,29
1784,958120.7999999999,-14562.53616,0.0,29
906,958055.2,-14561.53904,0.0,29
114,957727.2,-14556.55344,0.0,29
1406,957235.2,-14549.07504,0.0,29
1619,957071.2,-14546.58224,0.0,29
173,956939.9999999999,-14544.587999999998,0.0,29
1483,956775.9999999999,-14542.095199999998,0.0,29
14,956743.2,-14541.59664,0.0,29
2042,956579.2,-14539.10384,0.0,29
1967,955759.2,-14526.63984,0.0,29
885,955595.2,-14524.14704,0.0,29
2,953922.3999999999,-14498.720479999998,0.0,29
1495,953791.2,-14496.72624,0.0,29
1426,953528.7999999999,-14492.73776,0.0,29
1710,953364.7999999999,-14490.24496,0.0,29
807,953167.9999999999,-14487.253599999998,0.0,29
524,953069.5999999999,-14485.757919999998,0.0,29
1757,953036.7999999999,-14485.25936,0.0,29
1114,952479.2,-14476.78384,0.0,29
1349,951232.7999999999,-14457.83856,0.0,29
1985,951232.7999999999,-14457.83856,0.0,29
1693,950707.9999999999,-14449.861599999998,0.0,29
793,949789.5999999999,-14435.901919999998,0.0,29
1501,949035.2,-14424.43504,0.0,29
297,948083.9999999999,-14409.976799999999,0.0,29
1530,948051.2,-14409.47824,0.0,29
1706,948018.3999999999,-14408.979679999999,0.0,29
307,947755.9999999999,-14404.991199999999,0.0,29
1211,947362.3999999999,-14399.008479999999,0.0,29
1836,947296.7999999999,-14398.011359999999,0.0,29
1039,947198.3999999999,-14396.515679999999,0.0,29
1880,947099.9999999999,-14395.019999999999,0.0,29
935,946443.9999999999,-14385.048799999999,0.0,29
677,946312.7999999999,-14383.054559999999,0.0,29
824,946148.7999999999,-14380.561759999999,0.0,29
1952,946017.5999999999,-14378.567519999999,0.0,29
1520,945984.7999999999,-14378.068959999999,0.0,29
73,945951.9999999999,-14377.570399999999,0.0,29
1888,945328.7999999999,-14368.097759999999,0.0,29
960,945263.2,-14367.100639999999,0.0,29
30,945099.2,-14364.607839999999,0.0,29
150,944869.5999999999,-14361.117919999999,0.0,29
2085,944672.7999999999,-14358.126559999999,0.0,29
980,944639.9999999999,-14357.627999999999,0.0,29
1629,944475.9999999999,-14355.135199999999,0.0,29
1331,943951.2,-14347.158239999999,0.0,29
744,943393.5999999999,-14338.682719999999,0.0,29
1046,943295.2,-14337.187039999999,0.0,29
1418,942212.7999999999,-14320.734559999999,0.0,29
1685,942147.2,-14319.737439999999,0.0,29
1599,942114.3999999999,-14319.238879999999,0.0,29
360,942015.9999999999,-14317.743199999999,0.0,29
837,941950.3999999999,-14316.746079999999,0.0,29
1266,941720.7999999999,-14313.256159999999,0.0,29
1293,941294.3999999999,-14306.774879999999,0.0,29
1397,941228.7999999999,-14305.777759999999,0.0,29
964,940867.9999999999,-14300.293599999999,0.0,29
1249,940474.3999999999,-14294.310879999999,0.0,29
1261,940080.7999999999,-14288.32816,0.0,29
164,939785.6,-14283.84112,0.0,29
1223,939785.6,-14283.84112,0.0,29
1352,939555.9999999999,-14280.3512,0.0,29
689,938637.6,-14266.39152,0.0,29
1636,938571.9999999999,-14265.3944,0.0,29
1623,938178.3999999999,-14259.41168,0.0,29
1014,938178.3999999999,-14259.41168,0.0,29
1118,938145.6,-14258.91312,0.0,29
1450,938145.6,-14258.91312,0.0,29
1639,938014.3999999999,-14256.91888,0.0,29
2072,937456.7999999999,-14248.44336,0.0,29
534,937292.7999999999,-14245.95056,0.0,29
2081,936997.6,-14241.46352,0.0,29
1646,936407.2,-14232.48944,0.0,29
480,936341.6,-14231.49232,0.0,29
1169,936275.9999999999,-14230.4952,0.0,29
185,936243.2,-14229.99664,0.0,29
247,936046.3999999999,-14227.00528,0.0,29
839,935980.7999999999,-14226.00816,0.0,29
2045,935915.2,-14225.01104,0.0,29
1207,935718.3999999999,-14222.01968,0.0,29
915,935652.7999999999,-14221.02256,0.0,29
1660,935193.6,-14214.04272,0.0,29
1340,934242.3999999999,-14199.58448,0.0,29
1539,934176.7999999999,-14198.58736,0.0,29
1911,933717.6,-14191.60752,0.0,29
559,933225.6,-14184.12912,0.0,29
498,931782.3999999999,-14162.19248,0.0,29
466,931651.2,-14160.19824,0.0,29
1577,931060.7999999999,-14151.22416,0.0,29
322,930699.9999999999,-14145.739999999998,0.0,29
1332,929617.6,-14129.28752,0.0,29
1254,929420.7999999999,-14126.29616,0.0,29
1798,929125.6,-14121.80912,0.0,29
273,929125.6,-14121.80912,0.0,29
1778,928863.2,-14117.82064,0.0,29
2016,928830.3999999999,-14117.322079999998,0.0,29
50,928567.9999999999,-14113.333599999998,0.0,29
1569,928371.2,-14110.34224,0.0,29
560,928272.7999999999,-14108.84656,0.0,29
1135,927977.6,-14104.35952,0.0,29
993,926567.2,-14082.92144,0.0,29
1168,925353.6,-14064.47472,0.0,29
612,925287.9999999999,-14063.477599999998,0.0,29
1864,925287.9999999999,-14063.477599999998,0.0,29
1470,924664.7999999999,-14054.004959999998,0.0,29
1217,924599.2,-14053.00784,0.0,29
920,924041.6,-14044.53232,0.0,29
1137,923844.7999999999,-14041.540959999998,0.0,29
1905,923746.3999999999,-14040.045279999998,0.0,29
1956,923483.9999999999,-14036.056799999998,0.0,29
190,923287.2,-14033.06544,0.0,29
160,923090.3999999999,-14030.074079999999,0.0,29
116,922795.2,-14025.58704,0.0,29
1490,922762.3999999999,-14025.088479999999,0.0,29
611,922335.9999999999,-14018.607199999999,0.0,29
589,922106.3999999999,-14015.117279999999,0.0,29
95,920695.9999999999,-13993.679199999999,0.0,29
362,920695.9999999999,-13993.679199999999,0.0,29
2036,920564.7999999999,-13991.684959999999,0.0,29
641,920531.9999999999,-13991.186399999999,0.0,29
931,920335.2,-13988.19504,0.0,29
166,920171.2,-13985.70224,0.0,29
1112,919908.7999999999,-13981.713759999999,0.0,29
1553,919908.7999999999,-13981.713759999999,0.0,29
1557,918826.3999999999,-13965.261279999999,0.0,29
1957,918596.7999999999,-13961.771359999999,0.0,29
773,918235.9999999999,-13956.287199999999,0.0,29
1573,918006.3999999999,-13952.797279999999,0.0,29
1537,917842.3999999999,-13950.304479999999,0.0,29
1325,917350.3999999999,-13942.826079999999,0.0,29
591,916366.3999999999,-13927.869279999999,0.0,29
1491,916300.7999999999,-13926.872159999999,0.0,29
1856,916202.3999999999,-13925.376479999999,0.0,29
1524,915415.2,-13913.411039999999,0.0,29
399,915382.3999999999,-13912.912479999999,0.0,29
844,914824.7999999999,-13904.436959999999,0.0,29
376,913775.2,-13888.48304,0.0,29
690,913512.7999999999,-13884.49456,0.0,29
974,913250.3999999999,-13880.50608,0.0,29
715,912856.7999999999,-13874.52336,0.0,29
35,912856.7999999999,-13874.52336,0.0,29
1196,912823.9999999999,-13874.0248,0.0,29
1519,912758.3999999999,-13873.02768,0.0,29
937,912692.7999999999,-13872.03056,0.0,29
703,912233.6,-13865.05072,0.0,29
531,911708.7999999999,-13857.07376,0.0,29
826,911315.2,-13851.09104,0.0,29
1688,911249.6,-13850.09392,0.0,29
1443,911249.6,-13850.09392,0.0,29
822,910757.6,-13842.61552,0.0,29
1155,910134.3999999999,-13833.14288,0.0,29
455,909839.2,-13828.65584,0.0,29
706,909314.3999999999,-13820.67888,0.0,29
1574,908887.9999999999,-13814.197599999998,0.0,29
197,908494.3999999999,-13808.21488,0.0,29
447,907838.3999999999,-13798.24368,0.0,29
765,907182.3999999999,-13788.27248,0.0,29
1474,907083.9999999999,-13786.776799999998,0.0,29
1031,906821.6,-13782.78832,0.0,29
1844,906329.6,-13775.30992,0.0,29
1466,906296.7999999999,-13774.81136,0.0,29
1866,906165.6,-13772.81712,0.0,29
1892,905903.2,-13768.82864,0.0,29
2007,905575.2,-13763.84304,0.0,29
1274,905443.9999999999,-13761.848799999998,0.0,29
193,904361.6,-13745.39632,0.0,29
1142,904328.7999999999,-13744.89776,0.0,29
1071,903935.2,-13738.91504,0.0,29
1914,903508.7999999999,-13732.43376,0.0,29
1404,903475.9999999999,-13731.935199999998,0.0,29
333,903049.6,-13725.45392,0.0,29
1054,902590.3999999999,-13718.474079999998,0.0,29
586,902557.6,-13717.97552,0.0,29
1812,902163.9999999999,-13711.992799999998,0.0,29
271,901212.7999999999,-13697.53456,0.0,29
1910,901147.2,-13696.53744,0.0,29
1743,900786.3999999999,-13691.053279999998,0.0,29
96,900753.6,-13690.55472,0.0,29
1297,900556.7999999999,-13687.56336,0.0,29
382,900359.9999999999,-13684.571999999998,0.0,29
1060,899113.6,-13665.62672,0.0,29
1489,898129.6,-13650.66992,0.0,29
1182,896948.7999999999,-13632.721759999999,0.0,29
545,896784.7999999999,-13630.228959999999,0.0,29
606,896128.7999999999,-13620.257759999999,0.0,29
1999,895931.9999999999,-13617.266399999999,0.0,29
2075,895046.3999999999,-13603.805279999999,0.0,29
1152,894554.3999999999,-13596.326879999999,0.0,29
1320,894029.6,-13588.34992,0.0,29
1767,893504.7999999999,-13580.372959999999,0.0,29
1603,893471.9999999999,-13579.874399999999,0.0,29
476,893242.3999999999,-13576.384479999999,0.0,29
674,893045.6,-13573.39312,0.0,29
1087,892783.2,-13569.404639999999,0.0,29
1626,892455.2,-13564.419039999999,0.0,29
903,892356.7999999999,-13562.923359999999,0.0,29
767,891897.6,-13555.94352,0.0,29
1310,890585.6,-13536.00112,0.0,29
1721,889929.6,-13526.02992,0.0,29
1704,889306.3999999999,-13516.557279999999,0.0,29
1564,888814.3999999999,-13509.07888,0.0,29
951,888584.7999999999,-13505.58896,0.0,29
1975,887830.3999999999,-13494.12208,0.0,29
1768,886846.3999999999,-13479.16528,0.0,29
865,886682.3999999999,-13476.67248,0.0,29
70,885665.6,-13461.21712,0.0,29
1593,885501.6,-13458.72432,0.0,29
742,885206.3999999999,-13454.23728,0.0,29
145,885075.2,-13452.24304,0.0,29
1764,884451.9999999999,-13442.7704,0.0,29
565,884091.2,-13437.28624,0.0,29
1711,883303.9999999999,-13425.320799999998,0.0,29
1747,883107.2,-13422.32944,0.0,29
1612,883008.7999999999,-13420.83376,0.0,29
567,882746.3999999999,-13416.84528,0.0,29
1188,882516.7999999999,-13413.35536,0.0,29
87,882451.2,-13412.35824,0.0,29
1492,882319.9999999999,-13410.363999999998,0.0,29
404,881926.3999999999,-13404.38128,0.0,29
1299,881335.9999999999,-13395.407199999998,0.0,29
1536,880975.2,-13389.92304,0.0,29
2001,880876.7999999999,-13388.42736,0.0,29
1854,880745.6,-13386.43312,0.0,29
1047,880089.6,-13376.46192,0.0,29
2069,879925.6,-13373.96912,0.0,29
286,879925.6,-13373.96912,0.0,29
631,879827.2,-13372.47344,0.0,29
1996,878908.7999999999,-13358.51376,0.0,29
878,878613.6,-13354.02672,0.0,29
936,878351.2,-13350.03824,0.0,29
365,878318.3999999999,-13349.539679999998,0.0,29
818,877793.6,-13341.56272,0.0,29
1643,877170.3999999999,-13332.090079999998,0.0,29
6,876481.6,-13321.62032,0.0,29
242,875530.3999999999,-13307.162079999998,0.0,29
472,874939.9999999999,-13298.187999999998,0.0,29
1208,874546.3999999999,-13292.205279999998,0.0,29
1898,874513.6,-13291.70672,0.0,29
643,874513.6,-13291.70672,0.0,29
522,874251.2,-13287.71824,0.0,29
52,874185.6,-13286.72112,0.0,29
872,873529.6,-13276.74992,0.0,29
1275,872840.7999999999,-13266.280159999998,0.0,29
1317,872676.7999999999,-13263.787359999998,0.0,29
1032,872611.2,-13262.79024,0.0,29
1576,872348.7999999999,-13258.801759999998,0.0,29
892,871791.2,-13250.32624,0.0,29
319,871102.3999999999,-13239.856479999999,0.0,29
1785,871036.7999999999,-13238.859359999999,0.0,29
1213,871036.7999999999,-13238.859359999999,0.0,29
402,870905.6,-13236.86512,0.0,29
1506,870807.2,-13235.36944,0.0,29
358,870446.3999999999,-13229.885279999999,0.0,29
1526,870446.3999999999,-13229.885279999999,0.0,29
1690,870151.2,-13225.39824,0.0,29
836,869495.2,-13215.42704,0.0,29
182,869035.9999999999,-13208.447199999999,0.0,29
1178,869003.2,-13207.94864,0.0,29
387,868150.3999999999,-13194.986079999999,0.0,29
325,867723.9999999999,-13188.504799999999,0.0,29
1625,866182.3999999999,-13165.072479999999,0.0,29
1403,866083.9999999999,-13163.576799999999,0.0,29
2093,865526.3999999999,-13155.101279999999,0.0,29
598,865493.6,-13154.60272,0.0,29
1013,865460.7999999999,-13154.104159999999,0.0,29
800,865362.3999999999,-13152.608479999999,0.0,29
1648,865165.6,-13149.61712,0.0,29
539,865132.7999999999,-13149.118559999999,0.0,29
697,864804.7999999999,-13144.132959999999,0.0,29
1727,864804.7999999999,-13144.132959999999,0.0,29
168,864017.6,-13132.16752,0.0,29
1171,863623.9999999999,-13126.184799999999,0.0,29
555,863328.7999999999,-13121.69776,0.0,29
497,862574.3999999999,-13110.23088,0.0,29
739,862344.7999999999,-13106.74096,0.0,29
1549,862147.9999999999,-13103.7496,0.0,29
1186,861623.2,-13095.77264,0.0,29
1283,860934.3999999999,-13085.30288,0.0,29
2019,860868.7999999999,-13084.30576,0.0,29
427,860048.7999999999,-13071.84176,0.0,29
1326,858769.6,-13052.39792,0.0,29
317,858736.7999999999,-13051.89936,0.0,29
172,858375.9999999999,-13046.4152,0.0,29
1810,857752.7999999999,-13036.94256,0.0,29
