id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
347,1025688.7999999999,-15589.569759999998,0.0,7
184,1025131.2,-15581.09424,0.0,7
1881,1024835.9999999999,-15576.607199999999,0.0,7
2051,1024770.3999999999,-15575.610079999999,0.0,7
2076,1024540.7999999999,-15572.120159999999,0.0,7
429,1024409.5999999999,-15570.125919999999,0.0,7
2066,1022539.9999999999,-15541.707999999999,0.0,7
379,1022441.5999999999,-15540.212319999999,0.0,7
423,1022408.7999999999,-15539.713759999999,0.0,7
1902,1022375.9999999999,-15539.215199999999,0.0,7
685,1022343.2,-15538.716639999999,0.0,7
1946,1022277.5999999999,-15537.719519999999,0.0,7
515,1021818.3999999999,-15530.739679999999,0.0,7
945,1021588.7999999999,-15527.249759999999,0.0,7
1991,1021359.2,-15523.759839999999,0.0,7
1247,1021227.9999999999,-15521.765599999999,0.0,7
1122,1020834.3999999999,-15515.782879999999,0.0,7
1970,1020735.9999999999,-15514.287199999999,0.0,7
1752,1019981.5999999999,-15502.820319999999,0.0,7
1775,1019948.7999999999,-15502.321759999999,0.0,7
702,1019653.5999999999,-15497.834719999999,0.0,7
753,1019194.3999999999,-15490.854879999999,0.0,7
1227,1018899.2,-15486.367839999999,0.0,7
889,1018571.2,-15481.382239999999,0.0,7
1154,1018407.2,-15478.889439999999,0.0,7
84,1018374.3999999999,-15478.390879999999,0.0,7
1295,1017488.7999999999,-15464.929759999999,0.0,7
1133,1016668.7999999999,-15452.46576,0.0,7
1838,1016570.3999999999,-15450.97008,0.0,7
1401,1015815.9999999999,-15439.5032,0.0,7
1791,1015586.3999999999,-15436.01328,0.0,7
1720,1014995.9999999999,-15427.0392,0.0,7
236,1014897.5999999999,-15425.543519999997,0.0,7
1238,1014405.5999999999,-15418.065119999997,0.0,7
1051,1014175.9999999999,-15414.5752,0.0,7
2013,1013979.2,-15411.58384,0.0,7
1086,1013913.5999999999,-15410.586719999998,0.0,7
1420,1012470.3999999999,-15388.65008,0.0,7
1440,1012109.5999999999,-15383.165919999998,0.0,7
1780,1011879.9999999999,-15379.675999999998,0.0,7
120,1010797.5999999999,-15363.223519999998,0.0,7
1158,1010764.7999999999,-15362.72496,0.0,7
633,1010633.5999999999,-15360.730719999998,0.0,7
1904,1010043.2,-15351.75664,0.0,7
276,1009255.9999999999,-15339.791199999998,0.0,7
983,1009223.2,-15339.29264,0.0,7
1131,1008927.9999999999,-15334.805599999998,0.0,7
544,1008271.9999999999,-15324.834399999998,0.0,7
260,1008271.9999999999,-15324.834399999998,0.0,7
821,1008239.2,-15324.33584,0.0,7
1695,1008042.3999999999,-15321.34448,0.0,7
677,1007976.7999999999,-15320.34736,0.0,7
195,1006074.3999999999,-15291.430879999998,0.0,7
428,1005779.2,-15286.94384,0.0,7
916,1005779.2,-15286.94384,0.0,7
1973,1005647.9999999999,-15284.949599999998,0.0,7
1315,1005385.5999999999,-15280.961119999998,0.0,7
1860,1004959.2,-15274.47984,0.0,7
1435,1004926.3999999999,-15273.981279999998,0.0,7
1350,1004171.9999999999,-15262.514399999998,0.0,7
547,1004139.2,-15262.01584,0.0,7
1413,1003843.9999999999,-15257.528799999998,0.0,7
1043,1003843.9999999999,-15257.528799999998,0.0,7
840,1003581.5999999999,-15253.540319999998,0.0,7
1025,1003384.7999999999,-15250.54896,0.0,7
1012,1002991.2,-15244.56624,0.0,7
1686,1002958.3999999999,-15244.067679999998,0.0,7
1441,1002892.7999999999,-15243.07056,0.0,7
709,1002531.9999999999,-15237.586399999998,0.0,7
692,1002302.3999999999,-15234.096479999998,0.0,7
1531,1001515.2,-15222.13104,0.0,7
1393,1001351.2,-15219.63824,0.0,7
716,1001285.5999999999,-15218.641119999998,0.0,7
1215,1001121.5999999999,-15216.148319999998,0.0,7
1920,1001088.7999999999,-15215.649759999998,0.0,7
217,1001023.2,-15214.65264,0.0,7
910,1000990.3999999999,-15214.154079999998,0.0,7
287,1000760.7999999999,-15210.664159999998,0.0,7
1728,1000235.9999999999,-15202.687199999998,0.0,7
1748,999875.2,-15197.20304,0.0,7
3,999711.2,-15194.71024,0.0,7
1640,999448.7999999999,-15190.721759999999,0.0,7
14,999120.7999999999,-15185.736159999999,0.0,7
206,999087.9999999999,-15185.237599999999,0.0,7
344,998891.2,-15182.24624,0.0,7
1659,998891.2,-15182.24624,0.0,7
782,997907.2,-15167.28944,0.0,7
2000,997513.5999999999,-15161.306719999999,0.0,7
79,997349.5999999999,-15158.813919999999,0.0,7
1929,997218.3999999999,-15156.819679999999,0.0,7
1412,997087.2,-15154.82544,0.0,7
1758,996824.7999999999,-15150.836959999999,0.0,7
659,995971.9999999999,-15137.874399999999,0.0,7
9,995086.3999999999,-15124.413279999999,0.0,7
755,994561.5999999999,-15116.436319999999,0.0,7
1756,993971.2,-15107.462239999999,0.0,7
349,993905.5999999999,-15106.465119999999,0.0,7
1003,993807.2,-15104.969439999999,0.0,7
1605,993577.5999999999,-15101.479519999999,0.0,7
2081,993216.7999999999,-15095.995359999999,0.0,7
1289,992593.5999999999,-15086.522719999999,0.0,7
1516,992527.9999999999,-15085.525599999999,0.0,7
932,992265.5999999999,-15081.537119999999,0.0,7
1369,991904.7999999999,-15076.052959999999,0.0,7
2041,991904.7999999999,-15076.052959999999,0.0,7
542,991511.2,-15070.07024,0.0,7
1642,991379.9999999999,-15068.076,0.0,7
1784,991183.2,-15065.08464,0.0,7
563,990199.2,-15050.12784,0.0,7
140,989608.7999999999,-15041.15376,0.0,7
1820,989477.5999999999,-15039.159519999997,0.0,7
645,989018.3999999999,-15032.17968,0.0,7
372,988362.3999999999,-15022.20848,0.0,7
922,988362.3999999999,-15022.20848,0.0,7
199,987312.7999999999,-15006.25456,0.0,7
1548,986459.9999999999,-14993.292,0.0,7
1925,985508.7999999999,-14978.83376,0.0,7
2057,984983.9999999999,-14970.856799999998,0.0,7
1014,984426.3999999999,-14962.38128,0.0,7
251,983967.2,-14955.40144,0.0,7
283,982917.5999999999,-14939.447519999998,0.0,7
1098,982556.7999999999,-14933.96336,0.0,7
1985,982294.3999999999,-14929.97488,0.0,7
1909,981736.7999999999,-14921.49936,0.0,7
1281,981179.2,-14913.02384,0.0,7
1406,981047.9999999999,-14911.029599999998,0.0,7
2023,980916.7999999999,-14909.03536,0.0,7
1673,980818.3999999999,-14907.539679999998,0.0,7
600,980687.2,-14905.54544,0.0,7
117,980424.7999999999,-14901.55696,0.0,7
1239,980424.7999999999,-14901.55696,0.0,7
533,980293.5999999999,-14899.562719999998,0.0,7
1019,979932.7999999999,-14894.07856,0.0,7
373,978915.9999999999,-14878.623199999998,0.0,7
837,978850.3999999999,-14877.626079999998,0.0,7
444,978587.9999999999,-14873.637599999998,0.0,7
1501,978489.5999999999,-14872.141919999998,0.0,7
1022,977702.3999999999,-14860.176479999998,0.0,7
906,977669.5999999999,-14859.677919999998,0.0,7
451,977439.9999999999,-14856.187999999998,0.0,7
225,977374.3999999999,-14855.190879999998,0.0,7
405,977144.7999999999,-14851.70096,0.0,7
1888,976882.3999999999,-14847.712479999998,0.0,7
841,976554.3999999999,-14842.726879999998,0.0,7
1381,976095.2,-14835.74704,0.0,7
1534,975931.2,-14833.25424,0.0,7
518,975045.5999999999,-14819.793119999998,0.0,7
843,974881.5999999999,-14817.300319999998,0.0,7
1483,974717.5999999999,-14814.807519999998,0.0,7
2054,974422.3999999999,-14810.320479999998,0.0,7
1029,974323.9999999999,-14808.824799999999,0.0,7
907,974291.2,-14808.32624,0.0,7
135,974127.2,-14805.83344,0.0,7
1210,973963.2,-14803.34064,0.0,7
1352,973536.7999999999,-14796.859359999999,0.0,7
1205,973307.2,-14793.36944,0.0,7
1819,972749.5999999999,-14784.893919999999,0.0,7
1834,972093.5999999999,-14774.922719999999,0.0,7
73,971240.7999999999,-14761.960159999999,0.0,7
136,971175.2,-14760.963039999999,0.0,7
1757,970814.3999999999,-14755.478879999999,0.0,7
1419,970781.5999999999,-14754.980319999999,0.0,7
1495,970289.5999999999,-14747.501919999999,0.0,7
1438,969895.9999999999,-14741.519199999999,0.0,7
65,969371.2,-14733.542239999999,0.0,7
114,969272.7999999999,-14732.046559999999,0.0,7
1046,968977.5999999999,-14727.559519999999,0.0,7
92,968944.7999999999,-14727.060959999999,0.0,7
69,968682.3999999999,-14723.072479999999,0.0,7
318,968616.7999999999,-14722.075359999999,0.0,7
1569,968288.7999999999,-14717.089759999999,0.0,7
824,968223.2,-14716.092639999999,0.0,7
2064,968059.2,-14713.599839999999,0.0,7
1847,966812.7999999999,-14694.654559999999,0.0,7
1836,966779.9999999999,-14694.155999999999,0.0,7
793,966615.9999999999,-14691.663199999999,0.0,7
256,966123.9999999999,-14684.184799999999,0.0,7
2042,965336.7999999999,-14672.21936,0.0,7
1511,965271.2,-14671.22224,0.0,7
1218,965107.2,-14668.72944,0.0,7
198,965041.5999999999,-14667.732319999997,0.0,7
1693,963631.2,-14646.29424,0.0,7
1470,963204.7999999999,-14639.81296,0.0,7
609,962975.2,-14636.32304,0.0,7
744,962679.9999999999,-14631.836,0.0,7
150,961761.5999999999,-14617.876319999998,0.0,7
1249,961367.9999999999,-14611.8936,0.0,7
1039,961203.9999999999,-14609.4008,0.0,7
1634,960810.3999999999,-14603.41808,0.0,7
988,960580.7999999999,-14599.92816,0.0,7
964,959727.9999999999,-14586.965599999998,0.0,7
1169,959695.2,-14586.46704,0.0,7
1339,959137.5999999999,-14577.991519999998,0.0,7
2,958415.9999999999,-14567.023199999998,0.0,7
239,958415.9999999999,-14567.023199999998,0.0,7
1639,957989.5999999999,-14560.541919999998,0.0,7
1683,957923.9999999999,-14559.544799999998,0.0,7
1303,957103.9999999999,-14547.080799999998,0.0,7
1716,956251.2,-14534.11824,0.0,7
2036,956152.7999999999,-14532.62256,0.0,7
1870,955759.2,-14526.63984,0.0,7
1905,955595.2,-14524.14704,0.0,7
474,954709.5999999999,-14510.685919999998,0.0,7
1331,954447.2,-14506.69744,0.0,7
1539,954283.2,-14504.20464,0.0,7
1636,953791.2,-14496.72624,0.0,7
876,953528.7999999999,-14492.73776,0.0,7
322,952905.5999999999,-14483.265119999998,0.0,7
1137,952741.5999999999,-14480.772319999998,0.0,7
1223,952708.7999999999,-14480.27376,0.0,7
867,952347.9999999999,-14474.789599999998,0.0,7
980,951691.9999999999,-14464.818399999998,0.0,7
1030,950609.5999999999,-14448.365919999998,0.0,7
1520,950576.7999999999,-14447.867359999998,0.0,7
641,950478.3999999999,-14446.371679999998,0.0,7
689,950150.3999999999,-14441.386079999998,0.0,7
1033,949986.3999999999,-14438.893279999998,0.0,7
1619,949002.3999999999,-14423.936479999998,0.0,7
264,948543.2,-14416.95664,0.0,7
1556,948083.9999999999,-14409.976799999999,0.0,7
464,948018.3999999999,-14408.979679999999,0.0,7
496,947952.7999999999,-14407.982559999999,0.0,7
1261,947854.3999999999,-14406.486879999999,0.0,7
1430,947821.5999999999,-14405.988319999999,0.0,7
274,947690.3999999999,-14403.994079999999,0.0,7
885,947624.7999999999,-14402.996959999999,0.0,7
173,947165.5999999999,-14396.017119999999,0.0,7
1207,946411.2,-14384.55024,0.0,7
297,946083.2,-14379.56464,0.0,7
1293,945394.3999999999,-14369.094879999999,0.0,7
511,945263.2,-14367.100639999999,0.0,7
1340,945000.7999999999,-14363.112159999999,0.0,7
307,943557.5999999999,-14341.175519999999,0.0,7
1629,943262.3999999999,-14336.688479999999,0.0,7
1577,942770.3999999999,-14329.210079999999,0.0,7
1168,941523.9999999999,-14310.264799999999,0.0,7
30,941392.7999999999,-14308.270559999999,0.0,7
1911,941327.2,-14307.273439999999,0.0,7
826,941064.7999999999,-14303.284959999999,0.0,7
534,940474.3999999999,-14294.310879999999,0.0,7
399,940277.6,-14291.31952,0.0,7
1426,939293.6,-14276.36272,0.0,7
920,939162.3999999999,-14274.36848,0.0,7
1450,938965.6,-14271.37712,0.0,7
1349,938604.7999999999,-14265.89296,0.0,7
822,938211.2,-14259.91024,0.0,7
273,938178.3999999999,-14259.41168,0.0,7
480,937161.6,-14243.95632,0.0,7
807,936341.6,-14231.49232,0.0,7
1914,935783.9999999999,-14223.0168,0.0,7
1031,935619.9999999999,-14220.524,0.0,7
164,935554.3999999999,-14219.52688,0.0,7
1778,934734.3999999999,-14207.06288,0.0,7
1466,934045.6,-14196.59312,0.0,7
1397,933717.6,-14191.60752,0.0,7
1987,933651.9999999999,-14190.610399999998,0.0,7
993,933389.6,-14186.62192,0.0,7
1155,933127.2,-14182.63344,0.0,7
960,932864.7999999999,-14178.64496,0.0,7
252,932208.7999999999,-14168.67376,0.0,7
1254,932110.3999999999,-14167.17808,0.0,7
1135,931847.9999999999,-14163.189599999998,0.0,7
1623,931257.6,-14154.21552,0.0,7
1710,931159.2,-14152.71984,0.0,7
1114,930568.7999999999,-14143.74576,0.0,7
2045,930142.3999999999,-14137.26448,0.0,7
1967,930043.9999999999,-14135.768799999998,0.0,7
498,929912.7999999999,-14133.77456,0.0,7
591,929387.9999999999,-14125.797599999998,0.0,7
1266,928928.7999999999,-14118.81776,0.0,7
1956,928764.7999999999,-14116.32496,0.0,7
1211,928272.7999999999,-14108.84656,0.0,7
531,928108.7999999999,-14106.35376,0.0,7
1660,927911.9999999999,-14103.362399999998,0.0,7
1284,927649.6,-14099.37392,0.0,7
524,926632.7999999999,-14083.91856,0.0,7
1312,926534.3999999999,-14082.422879999998,0.0,7
1479,926009.6,-14074.44592,0.0,7
1952,925878.3999999999,-14072.451679999998,0.0,7
612,925845.6,-14071.95312,0.0,7
839,925845.6,-14071.95312,0.0,7
360,925419.2,-14065.47184,0.0,7
1688,924992.7999999999,-14058.990559999998,0.0,7
1491,924927.2,-14057.99344,0.0,7
589,924795.9999999999,-14055.999199999998,0.0,7
559,924271.2,-14048.02224,0.0,7
1706,924172.7999999999,-14046.526559999998,0.0,7
1856,923385.6,-14034.56112,0.0,7
1553,922860.7999999999,-14026.584159999999,0.0,7
1519,922795.2,-14025.58704,0.0,7
1253,922762.3999999999,-14025.088479999999,0.0,7
1570,922598.3999999999,-14022.595679999999,0.0,7
560,922467.2,-14020.60144,0.0,7
1685,922434.3999999999,-14020.102879999999,0.0,7
1530,922171.9999999999,-14016.114399999999,0.0,7
1599,921778.3999999999,-14010.131679999999,0.0,7
376,921679.9999999999,-14008.635999999999,0.0,7
715,921220.7999999999,-14001.656159999999,0.0,7
1474,921056.7999999999,-13999.163359999999,0.0,7
2001,920105.6,-13984.70512,0.0,7
1844,919974.3999999999,-13982.710879999999,0.0,7
1071,919580.7999999999,-13976.728159999999,0.0,7
87,919580.7999999999,-13976.728159999999,0.0,7
179,919416.7999999999,-13974.235359999999,0.0,7
1620,919285.6,-13972.24112,0.0,7
1490,918891.9999999999,-13966.258399999999,0.0,7
1957,918859.2,-13965.759839999999,0.0,7
931,918695.2,-13963.267039999999,0.0,7
1112,917875.2,-13950.803039999999,0.0,7
1418,917579.9999999999,-13946.315999999999,0.0,7
1711,916464.7999999999,-13929.364959999999,0.0,7
116,916300.7999999999,-13926.872159999999,0.0,7
362,916235.2,-13925.875039999999,0.0,7
476,915972.7999999999,-13921.886559999999,0.0,7
587,915382.3999999999,-13912.912479999999,0.0,7
447,915251.2,-13910.918239999999,0.0,7
190,915218.3999999999,-13910.419679999999,0.0,7
1060,914988.7999999999,-13906.929759999999,0.0,7
1325,914463.9999999999,-13898.9528,0.0,7
674,914398.3999999999,-13897.95568,0.0,7
606,914103.2,-13893.46864,0.0,7
1798,914004.7999999999,-13891.97296,0.0,7
271,913873.6,-13889.97872,0.0,7
844,913807.9999999999,-13888.9816,0.0,7
1557,913742.3999999999,-13887.98448,0.0,7
935,913479.9999999999,-13883.996,0.0,7
50,913020.7999999999,-13877.01616,0.0,7
2016,911774.3999999999,-13858.07088,0.0,7
1574,911511.9999999999,-13854.0824,0.0,7
1892,910987.2,-13846.10544,0.0,7
1785,910888.7999999999,-13844.60976,0.0,7
1643,910134.3999999999,-13833.14288,0.0,7
166,910101.6,-13832.64432,0.0,7
1812,909806.3999999999,-13828.15728,0.0,7
2007,909806.3999999999,-13828.15728,0.0,7
472,909806.3999999999,-13828.15728,0.0,7
1999,909609.6,-13825.16592,0.0,7
1274,909379.9999999999,-13821.675999999998,0.0,7
706,908953.6,-13815.19472,0.0,7
455,908527.2,-13808.71344,0.0,7
865,908494.3999999999,-13808.21488,0.0,7
193,908035.2,-13801.23504,0.0,7
2085,908002.3999999999,-13800.73648,0.0,7
1764,907936.7999999999,-13799.73936,0.0,7
1573,907772.7999999999,-13797.24656,0.0,7
773,907772.7999999999,-13797.24656,0.0,7
1297,907510.3999999999,-13793.25808,0.0,7
1536,907018.3999999999,-13785.77968,0.0,7
1910,906985.6,-13785.28112,0.0,7
1767,906854.3999999999,-13783.28688,0.0,7
1196,906329.6,-13775.30992,0.0,7
1880,906165.6,-13772.81712,0.0,7
915,906099.9999999999,-13771.819999999998,0.0,7
1704,905411.2,-13761.35024,0.0,7
1625,905083.2,-13756.36464,0.0,7
1626,903508.7999999999,-13732.43376,0.0,7
160,902721.6,-13720.46832,0.0,7
639,901835.9999999999,-13707.007199999998,0.0,7
2075,901409.6,-13700.52592,0.0,7
1524,901048.7999999999,-13695.04176,0.0,7
1087,900819.2,-13691.55184,0.0,7
185,900228.7999999999,-13682.57776,0.0,7
2069,899835.2,-13676.59504,0.0,7
404,899539.9999999999,-13672.107999999998,0.0,7
1646,899244.7999999999,-13667.620959999998,0.0,7
631,898031.2,-13649.17424,0.0,7
402,897899.9999999999,-13647.179999999998,0.0,7
936,897604.7999999999,-13642.692959999998,0.0,7
1310,897407.9999999999,-13639.701599999999,0.0,7
690,897375.2,-13639.20304,0.0,7
1054,897112.7999999999,-13635.214559999999,0.0,7
1743,896981.6,-13633.22032,0.0,7
611,896391.2,-13624.24624,0.0,7
95,895833.6,-13615.77072,0.0,7
765,895505.6,-13610.78512,0.0,7
1213,895374.3999999999,-13608.790879999999,0.0,7
1564,895013.6,-13603.30672,0.0,7
1118,894915.2,-13601.81104,0.0,7
878,894816.7999999999,-13600.315359999999,0.0,7
643,894619.9999999999,-13597.323999999999,0.0,7
1648,894095.2,-13589.347039999999,0.0,7
767,893799.9999999999,-13584.859999999999,0.0,7
697,893799.9999999999,-13584.859999999999,0.0,7
742,893209.6,-13575.88592,0.0,7
951,892127.2,-13559.433439999999,0.0,7
974,892028.7999999999,-13557.937759999999,0.0,7
427,890782.3999999999,-13538.992479999999,0.0,7
1298,890323.2,-13532.012639999999,0.0,7
872,890191.9999999999,-13530.018399999999,0.0,7
145,887863.2,-13494.62064,0.0,7
2019,887797.6,-13493.62352,0.0,7
6,887797.6,-13493.62352,0.0,7
1217,887666.3999999999,-13491.62928,0.0,7
1182,887043.2,-13482.15664,0.0,7
1275,885895.2,-13464.70704,0.0,7
565,885763.9999999999,-13462.7128,0.0,7
1721,885534.3999999999,-13459.22288,0.0,7
197,885435.9999999999,-13457.7272,0.0,7
387,885206.3999999999,-13454.23728,0.0,7
35,885075.2,-13452.24304,0.0,7
96,884976.7999999999,-13450.74736,0.0,7
1489,884025.6,-13436.28912,0.0,7
1013,883402.3999999999,-13426.81648,0.0,7
1320,883271.2,-13424.82224,0.0,7
1854,883107.2,-13422.32944,0.0,7
1576,883041.6,-13421.33232,0.0,7
382,882057.6,-13406.37552,0.0,7
182,880942.3999999999,-13389.42448,0.0,7
365,880909.6,-13388.92592,0.0,7
1443,880876.7999999999,-13388.42736,0.0,7
1047,880286.3999999999,-13379.45328,0.0,7
168,879827.2,-13372.47344,0.0,7
1593,879630.3999999999,-13369.48208,0.0,7
703,879597.6,-13368.98352,0.0,7
1768,878777.6,-13356.51952,0.0,7
545,878318.3999999999,-13349.539679999998,0.0,7
1032,877006.3999999999,-13329.597279999998,0.0,7
522,876711.2,-13325.11024,0.0,7
70,876481.6,-13321.62032,0.0,7
683,875956.7999999999,-13313.64336,0.0,7
1608,875333.6,-13304.17072,0.0,7
1727,874513.6,-13291.70672,0.0,7
172,873431.2,-13275.25424,0.0,7
598,872807.9999999999,-13265.781599999998,0.0,7
1866,872742.3999999999,-13264.784479999998,0.0,7
1537,872086.3999999999,-13254.813279999998,0.0,7
1864,871955.2,-13252.81904,0.0,7
1603,871692.7999999999,-13248.830559999999,0.0,7
325,871167.9999999999,-13240.853599999999,0.0,7
286,870905.6,-13236.86512,0.0,7
466,870807.2,-13235.36944,0.0,7
1332,870446.3999999999,-13229.885279999999,0.0,7
888,870282.3999999999,-13227.392479999999,0.0,7
586,870282.3999999999,-13227.392479999999,0.0,7
1403,870183.9999999999,-13225.896799999999,0.0,7
1779,869626.3999999999,-13217.421279999999,0.0,7
2002,869363.9999999999,-13213.432799999999,0.0,7
319,869134.3999999999,-13209.942879999999,0.0,7
132,868937.6,-13206.95152,0.0,7
247,868281.6,-13196.98032,0.0,7
603,867658.3999999999,-13187.507679999999,0.0,7
1725,866903.9999999999,-13176.040799999999,0.0,7
253,866608.7999999999,-13171.553759999999,0.0,7
903,866313.6,-13167.06672,0.0,7
242,866313.6,-13167.06672,0.0,7
12,865624.7999999999,-13156.596959999999,0.0,7
1612,865493.6,-13154.60272,0.0,7
1404,865067.2,-13148.121439999999,0.0,7
1171,864968.7999999999,-13146.625759999999,0.0,7
2009,864279.9999999999,-13136.155999999999,0.0,7
1299,864017.6,-13132.16752,0.0,7
827,863755.2,-13128.179039999999,0.0,7
1583,863689.6,-13127.181919999999,0.0,7
1142,863591.2,-13125.686239999999,0.0,7
1898,863295.9999999999,-13121.1992,0.0,7
1996,863099.2,-13118.20784,0.0,7
818,862639.9999999999,-13111.228,0.0,7
1975,862639.9999999999,-13111.228,0.0,7
1319,862377.6,-13107.23952,0.0,7
1445,862147.9999999999,-13103.7496,0.0,7
342,861393.6,-13092.28272,0.0,7
1679,861393.6,-13092.28272,0.0,7
1273,861360.7999999999,-13091.78416,0.0,7
1208,860934.3999999999,-13085.30288,0.0,7
676,860868.7999999999,-13084.30576,0.0,7
555,860639.2,-13080.81584,0.0,7
257,859523.9999999999,-13063.8648,0.0,7
1317,859130.3999999999,-13057.88208,0.0,7
937,858671.2,-13050.90224,0.0,7
1178,858375.9999999999,-13046.4152,0.0,7
731,858277.6,-13044.91952,0.0,7
739,856899.9999999999,-13023.979999999998,0.0,7
1467,856801.6,-13022.48432,0.0,7
680,856703.2,-13020.98864,0.0,7
