id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
34,1026869.5999999999,-15607.517919999998,0.0,24
1393,1026410.3999999999,-15600.538079999998,0.0,24
122,1026082.3999999999,-15595.552479999998,0.0,24
339,1026016.7999999999,-15594.555359999998,0.0,24
789,1025131.2,-15581.09424,0.0,24
698,1024803.2,-15576.10864,0.0,24
547,1024507.9999999999,-15571.621599999999,0.0,24
69,1024278.3999999999,-15568.131679999999,0.0,24
1315,1023851.9999999999,-15561.650399999999,0.0,24
363,1023753.5999999999,-15560.154719999999,0.0,24
230,1023687.9999999999,-15559.157599999999,0.0,24
1673,1023097.5999999999,-15550.183519999999,0.0,24
1215,1023031.9999999999,-15549.186399999999,0.0,24
90,1022572.7999999999,-15542.206559999999,0.0,24
1238,1022474.3999999999,-15540.710879999999,0.0,24
1946,1022343.2,-15538.716639999999,0.0,24
118,1022277.5999999999,-15537.719519999999,0.0,24
1909,1021490.3999999999,-15525.754079999999,0.0,24
2066,1021031.2,-15518.774239999999,0.0,24
1775,1020867.2,-15516.281439999999,0.0,24
1309,1020768.7999999999,-15514.785759999999,0.0,24
1924,1020571.9999999999,-15511.794399999999,0.0,24
1640,1020407.9999999999,-15509.301599999999,0.0,24
685,1020276.7999999999,-15507.307359999999,0.0,24
217,1020112.7999999999,-15504.814559999999,0.0,24
2061,1020079.9999999999,-15504.315999999999,0.0,24
379,1018407.2,-15478.889439999999,0.0,24
1654,1018374.3999999999,-15478.390879999999,0.0,24
1605,1018341.5999999999,-15477.892319999999,0.0,24
944,1018243.2,-15476.396639999999,0.0,24
1362,1018243.2,-15476.396639999999,0.0,24
155,1017947.9999999999,-15471.909599999999,0.0,24
347,1017127.9999999999,-15459.4456,0.0,24
1534,1017029.5999999999,-15457.94992,0.0,24
276,1016898.3999999999,-15455.95568,0.0,24
1420,1016799.9999999999,-15454.46,0.0,24
585,1016111.2,-15443.99024,0.0,24
645,1015914.3999999999,-15440.99888,0.0,24
1820,1015881.5999999999,-15440.500319999997,0.0,24
1158,1014503.9999999999,-15419.5608,0.0,24
1462,1013880.7999999999,-15410.08816,0.0,24
1659,1013716.7999999999,-15407.59536,0.0,24
889,1013323.2,-15401.61264,0.0,24
1154,1013290.3999999999,-15401.11408,0.0,24
451,1013257.5999999999,-15400.615519999998,0.0,24
1539,1012765.5999999999,-15393.137119999998,0.0,24
199,1012699.9999999999,-15392.14,0.0,24
120,1012175.2,-15384.16304,0.0,24
622,1012076.7999999999,-15382.66736,0.0,24
1881,1011584.7999999999,-15375.18896,0.0,24
1241,1011355.2,-15371.69904,0.0,24
80,1011256.7999999999,-15370.20336,0.0,24
2023,1010305.5999999999,-15355.745119999998,0.0,24
1019,1009518.3999999999,-15343.77968,0.0,24
117,1008993.5999999999,-15335.802719999998,0.0,24
1686,1008271.9999999999,-15324.834399999998,0.0,24
1860,1008140.7999999999,-15322.84016,0.0,24
1695,1008042.3999999999,-15321.34448,0.0,24
114,1008042.3999999999,-15321.34448,0.0,24
1043,1007976.7999999999,-15320.34736,0.0,24
692,1007123.9999999999,-15307.384799999998,0.0,24
1131,1007058.3999999999,-15306.38768,0.0,24
195,1006828.7999999999,-15302.89776,0.0,24
1752,1006008.7999999999,-15290.43376,0.0,24
1548,1005877.5999999999,-15288.439519999998,0.0,24
1401,1004959.2,-15274.47984,0.0,24
1435,1004795.2,-15271.98704,0.0,24
428,1004467.2,-15267.00144,0.0,24
2054,1004270.3999999999,-15264.010079999998,0.0,24
1247,1003679.9999999999,-15255.035999999998,0.0,24
1398,1003548.7999999999,-15253.04176,0.0,24
3,1003023.9999999999,-15245.064799999998,0.0,24
880,1002302.3999999999,-15234.096479999998,0.0,24
1920,1001875.9999999999,-15227.615199999998,0.0,24
1758,1001613.5999999999,-15223.626719999998,0.0,24
988,1001121.5999999999,-15216.148319999998,0.0,24
1239,1000695.2,-15209.66704,0.0,24
716,1000695.2,-15209.66704,0.0,24
1022,1000662.3999999999,-15209.168479999998,0.0,24
1114,1000170.3999999999,-15201.690079999998,0.0,24
236,998694.3999999999,-15179.254879999999,0.0,24
1051,998530.3999999999,-15176.762079999999,0.0,24
634,998235.2,-15172.27504,0.0,24
251,998103.9999999999,-15170.280799999999,0.0,24
916,996923.2,-15152.332639999999,0.0,24
600,996759.2,-15149.839839999999,0.0,24
1369,996398.3999999999,-15144.355679999999,0.0,24
983,996234.3999999999,-15141.862879999999,0.0,24
429,996004.7999999999,-15138.372959999999,0.0,24
1295,995971.9999999999,-15137.874399999999,0.0,24
633,995184.7999999999,-15125.908959999999,0.0,24
9,995151.9999999999,-15125.410399999999,0.0,24
372,994889.5999999999,-15121.421919999999,0.0,24
782,994856.7999999999,-15120.923359999999,0.0,24
840,994495.9999999999,-15115.439199999999,0.0,24
709,992987.2,-15092.505439999999,0.0,24
260,992593.5999999999,-15086.522719999999,0.0,24
1098,992527.9999999999,-15085.525599999999,0.0,24
2071,992265.5999999999,-15081.537119999999,0.0,24
396,992035.9999999999,-15078.047199999999,0.0,24
1847,991511.2,-15070.07024,0.0,24
405,991150.3999999999,-15064.58608,0.0,24
2057,991117.5999999999,-15064.087519999997,0.0,24
793,991084.7999999999,-15063.58896,0.0,24
444,990789.5999999999,-15059.101919999997,0.0,24
1991,990264.7999999999,-15051.12496,0.0,24
464,990133.5999999999,-15049.130719999997,0.0,24
1973,989936.7999999999,-15046.13936,0.0,24
824,988559.2,-15025.19984,0.0,24
909,988526.3999999999,-15024.70128,0.0,24
198,987771.9999999999,-15013.2344,0.0,24
150,987706.3999999999,-15012.23728,0.0,24
1642,987706.3999999999,-15012.23728,0.0,24
659,987673.5999999999,-15011.738719999998,0.0,24
2041,986459.9999999999,-14993.292,0.0,24
1205,986230.3999999999,-14989.80208,0.0,24
20,986164.7999999999,-14988.80496,0.0,24
1902,985180.7999999999,-14973.84816,0.0,24
1620,985082.3999999999,-14972.35248,0.0,24
544,985049.5999999999,-14971.853919999998,0.0,24
318,984787.2,-14967.86544,0.0,24
79,984491.9999999999,-14963.378399999998,0.0,24
960,984426.3999999999,-14962.38128,0.0,24
344,984229.5999999999,-14959.389919999998,0.0,24
1756,984032.7999999999,-14956.39856,0.0,24
1014,983770.3999999999,-14952.41008,0.0,24
474,983704.7999999999,-14951.41296,0.0,24
283,983311.2,-14945.43024,0.0,24
932,982983.2,-14940.44464,0.0,24
1284,982851.9999999999,-14938.450399999998,0.0,24
1720,982589.5999999999,-14934.461919999998,0.0,24
1791,982327.2,-14930.47344,0.0,24
174,981769.5999999999,-14921.997919999998,0.0,24
1046,981703.9999999999,-14921.000799999998,0.0,24
1748,981572.7999999999,-14919.00656,0.0,24
1029,981277.5999999999,-14914.519519999998,0.0,24
910,981277.5999999999,-14914.519519999998,0.0,24
1039,981244.7999999999,-14914.02096,0.0,24
1929,981080.7999999999,-14911.52816,0.0,24
1339,980260.7999999999,-14899.06416,0.0,24
991,980096.7999999999,-14896.57136,0.0,24
1210,979867.2,-14893.08144,0.0,24
14,979834.3999999999,-14892.582879999998,0.0,24
184,978817.5999999999,-14877.127519999998,0.0,24
1728,978751.9999999999,-14876.130399999998,0.0,24
225,978719.2,-14875.63184,0.0,24
84,978194.3999999999,-14867.654879999998,0.0,24
1838,977997.5999999999,-14864.663519999998,0.0,24
1303,977964.7999999999,-14864.16496,0.0,24
2013,977669.5999999999,-14859.677919999998,0.0,24
136,977439.9999999999,-14856.187999999998,0.0,24
922,977210.3999999999,-14852.698079999998,0.0,24
677,977111.9999999999,-14851.202399999998,0.0,24
140,976816.7999999999,-14846.71536,0.0,24
542,976488.7999999999,-14841.72976,0.0,24
1030,975275.2,-14823.28304,0.0,24
837,975078.3999999999,-14820.291679999998,0.0,24
1511,974947.2,-14818.29744,0.0,24
885,974619.2,-14813.31184,0.0,24
1479,974422.3999999999,-14810.320479999998,0.0,24
1757,974258.3999999999,-14807.827679999999,0.0,24
1970,974127.2,-14805.83344,0.0,24
1925,973995.9999999999,-14803.839199999999,0.0,24
1218,973963.2,-14803.34064,0.0,24
533,973799.2,-14800.84784,0.0,24
423,972913.5999999999,-14787.386719999999,0.0,24
1266,972224.7999999999,-14776.916959999999,0.0,24
264,972093.5999999999,-14774.922719999999,0.0,24
1003,971207.9999999999,-14761.461599999999,0.0,24
1888,970879.9999999999,-14756.475999999999,0.0,24
1419,970847.2,-14755.977439999999,0.0,24
807,970420.7999999999,-14749.496159999999,0.0,24
1619,970322.3999999999,-14748.000479999999,0.0,24
1520,970158.3999999999,-14745.507679999999,0.0,24
1516,969895.9999999999,-14741.519199999999,0.0,24
164,969239.9999999999,-14731.547999999999,0.0,24
373,969239.9999999999,-14731.547999999999,0.0,24
1033,969075.9999999999,-14729.055199999999,0.0,24
1967,968977.5999999999,-14727.559519999999,0.0,24
1440,968255.9999999999,-14716.591199999999,0.0,24
1289,968190.3999999999,-14715.594079999999,0.0,24
641,968124.7999999999,-14714.596959999999,0.0,24
1716,967895.2,-14711.107039999999,0.0,24
1685,965992.7999999999,-14682.19056,0.0,24
1629,965074.3999999999,-14668.23088,0.0,24
560,964287.2,-14656.26544,0.0,24
1501,964024.7999999999,-14652.27696,0.0,24
563,963959.2,-14651.27984,0.0,24
518,963762.3999999999,-14648.28848,0.0,24
349,963631.2,-14646.29424,0.0,24
135,963532.7999999999,-14644.79856,0.0,24
1553,963434.3999999999,-14643.30288,0.0,24
92,963303.2,-14641.30864,0.0,24
1531,962647.2,-14631.33744,0.0,24
1834,962417.5999999999,-14627.847519999998,0.0,24
843,962351.9999999999,-14626.8504,0.0,24
2081,962089.5999999999,-14622.861919999998,0.0,24
274,960252.7999999999,-14594.94256,0.0,24
1470,960252.7999999999,-14594.94256,0.0,24
496,959695.2,-14586.46704,0.0,24
867,959432.7999999999,-14582.47856,0.0,24
907,959268.7999999999,-14579.98576,0.0,24
876,958186.3999999999,-14563.53328,0.0,24
1569,957595.9999999999,-14554.559199999998,0.0,24
744,956874.3999999999,-14543.59088,0.0,24
2,956874.3999999999,-14543.59088,0.0,24
1406,956447.9999999999,-14537.109599999998,0.0,24
1223,955923.2,-14529.13264,0.0,24
1249,955299.9999999999,-14519.659999999998,0.0,24
1819,953922.3999999999,-14498.720479999998,0.0,24
1599,953889.5999999999,-14498.221919999998,0.0,24
1430,953692.7999999999,-14495.23056,0.0,24
1331,953692.7999999999,-14495.23056,0.0,24
1985,953135.2,-14486.75504,0.0,24
1133,952741.5999999999,-14480.772319999998,0.0,24
1710,952708.7999999999,-14480.27376,0.0,24
993,951954.3999999999,-14468.806879999998,0.0,24
1577,951855.9999999999,-14467.311199999998,0.0,24
376,951757.5999999999,-14465.815519999998,0.0,24
906,951724.7999999999,-14465.31696,0.0,24
1325,951626.3999999999,-14463.821279999998,0.0,24
559,951495.2,-14461.82704,0.0,24
1556,951331.2,-14459.33424,0.0,24
1784,951232.7999999999,-14457.83856,0.0,24
256,949920.7999999999,-14437.896159999998,0.0,24
1155,949756.7999999999,-14435.403359999998,0.0,24
1312,949527.2,-14431.91344,0.0,24
587,949067.9999999999,-14424.933599999998,0.0,24
173,948903.9999999999,-14422.440799999998,0.0,24
980,948280.7999999999,-14412.968159999999,0.0,24
591,948116.7999999999,-14410.475359999999,0.0,24
841,947591.9999999999,-14402.498399999999,0.0,24
1911,947591.9999999999,-14402.498399999999,0.0,24
1634,946870.3999999999,-14391.530079999999,0.0,24
480,946837.5999999999,-14391.031519999999,0.0,24
1706,946181.5999999999,-14381.060319999999,0.0,24
524,945787.9999999999,-14375.077599999999,0.0,24
190,945722.3999999999,-14374.080479999999,0.0,24
1693,945689.5999999999,-14373.581919999999,0.0,24
1426,945525.5999999999,-14371.089119999999,0.0,24
1352,945394.3999999999,-14369.094879999999,0.0,24
2085,944836.7999999999,-14360.619359999999,0.0,24
1169,944082.3999999999,-14349.152479999999,0.0,24
1764,943819.9999999999,-14345.163999999999,0.0,24
964,942901.5999999999,-14331.204319999999,0.0,24
1381,942671.9999999999,-14327.714399999999,0.0,24
1683,941556.7999999999,-14310.763359999999,0.0,24
2072,940572.7999999999,-14295.806559999999,0.0,24
1956,940343.2,-14292.31664,0.0,24
1688,940146.3999999999,-14289.32528,0.0,24
2064,940015.2,-14287.33104,0.0,24
612,939687.2,-14282.34544,0.0,24
937,939523.2,-14279.85264,0.0,24
531,939293.6,-14276.36272,0.0,24
273,938899.9999999999,-14270.38,0.0,24
179,938670.3999999999,-14266.89008,0.0,24
1207,938440.7999999999,-14263.40016,0.0,24
1483,937948.7999999999,-14255.92176,0.0,24
1778,937850.3999999999,-14254.42608,0.0,24
1495,937817.6,-14253.92752,0.0,24
639,936439.9999999999,-14232.988,0.0,24
73,936210.3999999999,-14229.49808,0.0,24
609,934832.7999999999,-14208.55856,0.0,24
65,934734.3999999999,-14207.06288,0.0,24
360,934406.3999999999,-14202.07728,0.0,24
50,934275.2,-14200.08304,0.0,24
307,932897.6,-14179.14352,0.0,24
511,932372.7999999999,-14171.16656,0.0,24
2036,931979.2,-14165.18384,0.0,24
1639,930240.7999999999,-14138.76016,0.0,24
116,929781.6,-14131.78032,0.0,24
1870,929551.9999999999,-14128.290399999998,0.0,24
1254,929519.2,-14127.79184,0.0,24
689,929519.2,-14127.79184,0.0,24
297,929420.7999999999,-14126.29616,0.0,24
1623,929322.3999999999,-14124.800479999998,0.0,24
1466,929256.7999999999,-14123.80336,0.0,24
2016,929191.2,-14122.80624,0.0,24
1570,928699.2,-14115.32784,0.0,24
322,928535.2,-14112.83504,0.0,24
1418,928403.9999999999,-14110.840799999998,0.0,24
1182,928305.6,-14109.34512,0.0,24
239,928207.2,-14107.84944,0.0,24
1281,928075.9999999999,-14105.855199999998,0.0,24
1168,927157.6,-14091.89552,0.0,24
1261,926829.6,-14086.90992,0.0,24
1274,926796.7999999999,-14086.41136,0.0,24
166,926435.9999999999,-14080.927199999998,0.0,24
1142,926107.9999999999,-14075.941599999998,0.0,24
382,926107.9999999999,-14075.941599999998,0.0,24
1573,925353.6,-14064.47472,0.0,24
1798,925156.7999999999,-14061.48336,0.0,24
1293,924959.9999999999,-14058.491999999998,0.0,24
1397,924041.6,-14044.53232,0.0,24
1743,923811.9999999999,-14041.042399999998,0.0,24
2075,923713.6,-14039.54672,0.0,24
1438,923615.2,-14038.05104,0.0,24
715,923057.6,-14029.57552,0.0,24
387,922303.2,-14018.10864,0.0,24
1519,922073.6,-14014.61872,0.0,24
1711,922040.7999999999,-14014.120159999999,0.0,24
1112,921679.9999999999,-14008.635999999999,0.0,24
1880,921023.9999999999,-13998.664799999999,0.0,24
1905,920761.6,-13994.67632,0.0,24
399,920630.3999999999,-13992.682079999999,0.0,24
844,919974.3999999999,-13982.710879999999,0.0,24
1211,919941.6,-13982.21232,0.0,24
1957,919744.7999999999,-13979.220959999999,0.0,24
1952,919219.9999999999,-13971.243999999999,0.0,24
1071,918531.2,-13960.774239999999,0.0,24
1704,918170.3999999999,-13955.290079999999,0.0,24
1864,917842.3999999999,-13950.304479999999,0.0,24
822,917809.6,-13949.80592,0.0,24
534,917284.7999999999,-13941.828959999999,0.0,24
1135,917251.9999999999,-13941.330399999999,0.0,24
252,916923.9999999999,-13936.344799999999,0.0,24
1031,916891.2,-13935.846239999999,0.0,24
1474,916694.3999999999,-13932.854879999999,0.0,24
1349,916530.3999999999,-13930.362079999999,0.0,24
1403,915972.7999999999,-13921.886559999999,0.0,24
611,915710.3999999999,-13917.898079999999,0.0,24
1987,915677.6,-13917.39952,0.0,24
1530,915316.7999999999,-13911.915359999999,0.0,24
30,915251.2,-13910.918239999999,0.0,24
1489,915218.3999999999,-13910.419679999999,0.0,24
915,914299.9999999999,-13896.46,0.0,24
1253,913709.6,-13887.48592,0.0,24
631,913053.6,-13877.51472,0.0,24
706,911019.9999999999,-13846.604,0.0,24
606,910691.9999999999,-13841.6184,0.0,24
2069,910659.2,-13841.11984,0.0,24
931,910396.7999999999,-13837.13136,0.0,24
1340,910265.6,-13835.13712,0.0,24
1196,910167.2,-13833.64144,0.0,24
1450,910101.6,-13832.64432,0.0,24
1137,910003.2,-13831.14864,0.0,24
1275,910003.2,-13831.14864,0.0,24
1490,909642.3999999999,-13825.66448,0.0,24
920,909019.2,-13816.19184,0.0,24
674,908855.2,-13813.69904,0.0,24
1054,908822.3999999999,-13813.20048,0.0,24
1999,908756.7999999999,-13812.20336,0.0,24
476,908592.7999999999,-13809.71056,0.0,24
935,907805.6,-13797.74512,0.0,24
2042,907346.3999999999,-13790.76528,0.0,24
1310,906723.2,-13781.29264,0.0,24
447,906362.3999999999,-13775.80848,0.0,24
2045,906034.3999999999,-13770.82288,0.0,24
1836,905509.6,-13762.84592,0.0,24
1636,905312.7999999999,-13759.85456,0.0,24
1557,904492.7999999999,-13747.39056,0.0,24
1536,904131.9999999999,-13741.906399999998,0.0,24
362,903475.9999999999,-13731.935199999998,0.0,24
903,903410.3999999999,-13730.938079999998,0.0,24
1492,903147.9999999999,-13726.949599999998,0.0,24
2001,903082.3999999999,-13725.952479999998,0.0,24
839,902426.3999999999,-13715.981279999998,0.0,24
160,902295.2,-13713.98704,0.0,24
96,902295.2,-13713.98704,0.0,24
472,902065.6,-13710.49712,0.0,24
1844,901835.9999999999,-13707.007199999998,0.0,24
1660,901737.6,-13705.51152,0.0,24
1443,901573.6,-13703.01872,0.0,24
1812,901475.2,-13701.52304,0.0,24
2007,901409.6,-13700.52592,0.0,24
325,900950.3999999999,-13693.546079999998,0.0,24
974,900687.9999999999,-13689.557599999998,0.0,24
1646,900687.9999999999,-13689.557599999998,0.0,24
319,900130.3999999999,-13681.082079999998,0.0,24
455,899802.3999999999,-13676.096479999998,0.0,24
545,899211.9999999999,-13667.122399999998,0.0,24
1626,898457.6,-13655.65552,0.0,24
1047,898326.3999999999,-13653.661279999998,0.0,24
742,897932.7999999999,-13647.678559999998,0.0,24
193,897571.9999999999,-13642.194399999998,0.0,24
643,897506.3999999999,-13641.197279999998,0.0,24
197,897375.2,-13639.20304,0.0,24
1152,897375.2,-13639.20304,0.0,24
1299,896456.7999999999,-13625.243359999999,0.0,24
1060,896095.9999999999,-13619.759199999999,0.0,24
1648,895931.9999999999,-13617.266399999999,0.0,24
247,895800.7999999999,-13615.272159999999,0.0,24
498,895210.3999999999,-13606.298079999999,0.0,24
185,895144.7999999999,-13605.300959999999,0.0,24
2026,895046.3999999999,-13603.805279999999,0.0,24
767,894849.6,-13600.81392,0.0,24
1603,894554.3999999999,-13596.326879999999,0.0,24
1491,894390.3999999999,-13593.834079999999,0.0,24
87,894160.7999999999,-13590.344159999999,0.0,24
404,893865.6,-13585.85712,0.0,24
1721,893668.7999999999,-13582.865759999999,0.0,24
1914,893340.7999999999,-13577.880159999999,0.0,24
951,893242.3999999999,-13576.384479999999,0.0,24
1297,893045.6,-13573.39312,0.0,24
466,892881.6,-13570.90032,0.0,24
1856,892815.9999999999,-13569.903199999999,0.0,24
1576,891208.7999999999,-13545.473759999999,0.0,24
865,891011.9999999999,-13542.482399999999,0.0,24
1087,890847.9999999999,-13539.989599999999,0.0,24
1767,890815.2,-13539.491039999999,0.0,24
1320,890651.2,-13536.998239999999,0.0,24
271,890421.6,-13533.50832,0.0,24
1866,890159.2,-13529.519839999999,0.0,24
1810,889962.3999999999,-13526.528479999999,0.0,24
132,889699.9999999999,-13522.539999999999,0.0,24
694,889503.2,-13519.548639999999,0.0,24
1785,889503.2,-13519.548639999999,0.0,24
1593,889371.9999999999,-13517.554399999999,0.0,24
242,889306.3999999999,-13516.557279999999,0.0,24
1332,889175.2,-13514.56304,0.0,24
2019,888748.7999999999,-13508.08176,0.0,24
589,888420.7999999999,-13503.09616,0.0,24
33,888289.6,-13501.10192,0.0,24
1564,888223.9999999999,-13500.1048,0.0,24
1574,887895.9999999999,-13495.1192,0.0,24
1326,887764.7999999999,-13493.12496,0.0,24
872,887207.2,-13484.64944,0.0,24
1892,887043.2,-13482.15664,0.0,24
1414,886157.6,-13468.69552,0.0,24
765,885960.7999999999,-13465.70416,0.0,24
1910,885731.2,-13462.21424,0.0,24
1690,885665.6,-13461.21712,0.0,24
70,884451.9999999999,-13442.7704,0.0,24
1330,883107.2,-13422.32944,0.0,24
826,882680.7999999999,-13415.84816,0.0,24
1213,882319.9999999999,-13410.363999999998,0.0,24
703,881893.6,-13403.88272,0.0,24
1118,881040.7999999999,-13390.92016,0.0,24
95,879925.6,-13373.96912,0.0,24
1643,879630.3999999999,-13369.48208,0.0,24
1854,879236.7999999999,-13363.49936,0.0,24
1625,879105.6,-13361.50512,0.0,24
286,878941.6,-13359.01232,0.0,24
1746,878351.2,-13350.03824,0.0,24
365,877465.6,-13336.57712,0.0,24
43,876055.2,-13315.13904,0.0,24
342,875891.2,-13312.64624,0.0,24
567,875431.9999999999,-13305.666399999998,0.0,24
565,875366.3999999999,-13304.669279999998,0.0,24
1524,875202.3999999999,-13302.176479999998,0.0,24
333,875038.3999999999,-13299.683679999998,0.0,24
603,875038.3999999999,-13299.683679999998,0.0,24
800,874972.7999999999,-13298.68656,0.0,24
680,874415.2,-13290.21104,0.0,24
1655,874185.6,-13286.72112,0.0,24
1526,873988.7999999999,-13283.72976,0.0,24
1404,873955.9999999999,-13283.231199999998,0.0,24
1898,872971.9999999999,-13268.274399999998,0.0,24
690,872906.3999999999,-13267.277279999998,0.0,24
892,872315.9999999999,-13258.303199999998,0.0,24
1996,872250.3999999999,-13257.306079999998,0.0,24
35,871987.9999999999,-13253.317599999998,0.0,24
1467,871987.9999999999,-13253.317599999998,0.0,24
446,871856.7999999999,-13251.323359999999,0.0,24
773,871692.7999999999,-13248.830559999999,0.0,24
1537,871594.3999999999,-13247.334879999999,0.0,24
1506,871528.7999999999,-13246.337759999999,0.0,24
145,871135.2,-13240.35504,0.0,24
1032,870380.7999999999,-13228.888159999999,0.0,24
936,869462.3999999999,-13214.928479999999,0.0,24
1171,869265.6,-13211.93712,0.0,24
1217,868806.3999999999,-13204.957279999999,0.0,24
1208,867691.2,-13188.006239999999,0.0,24
1608,865985.6,-13162.08112,0.0,24
697,865952.7999999999,-13161.582559999999,0.0,24
1163,865952.7999999999,-13161.582559999999,0.0,24
1549,865919.9999999999,-13161.083999999999,0.0,24
2009,865657.6,-13157.09552,0.0,24
6,865362.3999999999,-13152.608479999999,0.0,24
1013,864837.6,-13144.63152,0.0,24
168,863951.9999999999,-13131.170399999999,0.0,24
1975,863361.6,-13122.19632,0.0,24
1178,863033.6,-13117.21072,0.0,24
686,862803.9999999999,-13113.7208,0.0,24
427,862377.6,-13107.23952,0.0,24
739,862377.6,-13107.23952,0.0,24
1319,862082.3999999999,-13102.75248,0.0,24
358,861983.9999999999,-13101.2568,0.0,24
1679,861885.6,-13099.76112,0.0,24
731,861721.6,-13097.26832,0.0,24
1272,858638.3999999999,-13050.40368,0.0,24
