id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1481,1046024.7999999999,-15898.676959999999,0.0,19
753,1045631.2,-15892.694239999999,0.0,19
803,1045532.7999999999,-15891.198559999999,0.0,19
1012,1044876.7999999999,-15881.227359999999,0.0,19
368,1044319.2,-15872.751839999999,0.0,19
1103,1044253.5999999999,-15871.754719999999,0.0,19
219,1044089.5999999999,-15869.261919999999,0.0,19
1832,1043827.2,-15865.273439999999,0.0,19
1405,1043630.3999999999,-15862.282079999999,0.0,19
1441,1043072.7999999999,-15853.806559999999,0.0,19
1654,1042908.7999999999,-15851.31376,0.0,19
1412,1042875.9999999999,-15850.8152,0.0,19
1734,1042482.3999999999,-15844.83248,0.0,19
1713,1042285.5999999999,-15841.841119999997,0.0,19
1918,1041990.3999999999,-15837.35408,0.0,19
1346,1041629.5999999999,-15831.869919999997,0.0,19
1292,1040612.7999999999,-15816.41456,0.0,19
949,1040153.5999999999,-15809.434719999997,0.0,19
34,1039891.2,-15805.44624,0.0,19
122,1039891.2,-15805.44624,0.0,19
77,1039595.9999999999,-15800.9592,0.0,19
1199,1039103.9999999999,-15793.4808,0.0,19
519,1038874.3999999999,-15789.99088,0.0,19
428,1038611.9999999999,-15786.0024,0.0,19
1462,1037824.7999999999,-15774.03696,0.0,19
1296,1037332.7999999999,-15766.55856,0.0,19
1180,1036283.2,-15750.60464,0.0,19
702,1036250.3999999999,-15750.10608,0.0,19
1413,1035987.9999999999,-15746.117599999998,0.0,19
1640,1035430.3999999999,-15737.64208,0.0,19
1238,1034938.3999999999,-15730.16368,0.0,19
1398,1034347.9999999999,-15721.189599999998,0.0,19
1661,1034183.9999999999,-15718.696799999998,0.0,19
992,1034085.5999999999,-15717.201119999998,0.0,19
1673,1034019.9999999999,-15716.203999999998,0.0,19
2066,1034019.9999999999,-15716.203999999998,0.0,19
1164,1033659.2,-15710.71984,0.0,19
1368,1033429.5999999999,-15707.229919999998,0.0,19
154,1033363.9999999999,-15706.232799999998,0.0,19
1401,1033363.9999999999,-15706.232799999998,0.0,19
1170,1032248.7999999999,-15689.28176,0.0,19
1770,1031822.3999999999,-15682.800479999998,0.0,19
1154,1030575.9999999999,-15663.855199999998,0.0,19
9,1030477.5999999999,-15662.359519999998,0.0,19
1025,1029821.5999999999,-15652.388319999998,0.0,19
698,1029723.2,-15650.89264,0.0,19
1605,1029099.9999999999,-15641.419999999998,0.0,19
1328,1029001.5999999999,-15639.924319999998,0.0,19
685,1028739.2,-15635.93584,0.0,19
1881,1028279.9999999999,-15628.955999999998,0.0,19
1752,1028115.9999999999,-15626.463199999998,0.0,19
2076,1026967.9999999999,-15609.013599999998,0.0,19
1800,1026902.3999999999,-15608.016479999998,0.0,19
217,1026836.7999999999,-15607.019359999998,0.0,19
1362,1025327.9999999999,-15584.085599999999,0.0,19
1402,1025295.2,-15583.58704,0.0,19
880,1024803.2,-15576.10864,0.0,19
975,1024639.2,-15573.61584,0.0,19
236,1024442.3999999999,-15570.624479999999,0.0,19
659,1024409.5999999999,-15570.125919999999,0.0,19
2061,1024245.5999999999,-15567.633119999999,0.0,19
225,1024048.7999999999,-15564.641759999999,0.0,19
120,1024015.9999999999,-15564.143199999999,0.0,19
1642,1023983.2,-15563.64464,0.0,19
889,1023556.7999999999,-15557.163359999999,0.0,19
276,1023556.7999999999,-15557.163359999999,0.0,19
82,1023327.2,-15553.67344,0.0,19
1350,1022572.7999999999,-15542.206559999999,0.0,19
379,1021490.3999999999,-15525.754079999999,0.0,19
991,1021424.7999999999,-15524.756959999999,0.0,19
2023,1021162.3999999999,-15520.768479999999,0.0,19
429,1020801.5999999999,-15515.284319999999,0.0,19
155,1020309.5999999999,-15507.805919999999,0.0,19
90,1020112.7999999999,-15504.814559999999,0.0,19
1873,1020047.2,-15503.817439999999,0.0,19
755,1020047.2,-15503.817439999999,0.0,19
692,1019883.2,-15501.324639999999,0.0,19
1924,1018538.3999999999,-15480.883679999999,0.0,19
396,1018046.3999999999,-15473.405279999999,0.0,19
1791,1016865.5999999999,-15455.457119999997,0.0,19
633,1015815.9999999999,-15439.5032,0.0,19
1158,1014438.3999999999,-15418.56368,0.0,19
789,1014274.3999999999,-15416.07088,0.0,19
1946,1014143.2,-15414.07664,0.0,19
347,1013651.2,-15406.59824,0.0,19
1970,1013618.3999999999,-15406.09968,0.0,19
230,1013355.9999999999,-15402.1112,0.0,19
1309,1012634.3999999999,-15391.14288,0.0,19
716,1012339.2,-15386.65584,0.0,19
20,1012109.5999999999,-15383.165919999998,0.0,19
451,1011355.2,-15371.69904,0.0,19
1435,1011223.9999999999,-15369.704799999998,0.0,19
585,1010863.2,-15364.22064,0.0,19
1971,1010108.7999999999,-15352.75376,0.0,19
184,1010010.3999999999,-15351.25808,0.0,19
287,1009780.7999999999,-15347.76816,0.0,19
430,1009091.9999999999,-15337.298399999998,0.0,19
547,1008862.3999999999,-15333.80848,0.0,19
544,1008698.3999999999,-15331.31568,0.0,19
1369,1008599.9999999999,-15329.819999999998,0.0,19
945,1008435.9999999999,-15327.327199999998,0.0,19
983,1008140.7999999999,-15322.84016,0.0,19
518,1007779.9999999999,-15317.355999999998,0.0,19
1933,1007681.5999999999,-15315.860319999998,0.0,19
1516,1007615.9999999999,-15314.863199999998,0.0,19
909,1007353.5999999999,-15310.874719999998,0.0,19
18,1007255.2,-15309.37904,0.0,19
1659,1007123.9999999999,-15307.384799999998,0.0,19
1847,1006271.2,-15294.42224,0.0,19
1758,1005811.9999999999,-15287.442399999998,0.0,19
645,1005549.5999999999,-15283.453919999998,0.0,19
1420,1005221.5999999999,-15278.468319999998,0.0,19
515,1005090.3999999999,-15276.474079999998,0.0,19
1043,1005057.5999999999,-15275.975519999998,0.0,19
118,1004335.9999999999,-15265.007199999998,0.0,19
206,1003483.2,-15252.04464,0.0,19
117,1003417.5999999999,-15251.047519999998,0.0,19
2013,1003220.7999999999,-15248.05616,0.0,19
1295,1002991.2,-15244.56624,0.0,19
1393,1002335.2,-15234.59504,0.0,19
1973,1002236.7999999999,-15233.09936,0.0,19
624,1001777.5999999999,-15226.119519999998,0.0,19
944,1001351.2,-15219.63824,0.0,19
1902,1000924.7999999999,-15213.156959999998,0.0,19
600,1000727.9999999999,-15210.165599999998,0.0,19
1834,999743.9999999999,-15195.208799999999,0.0,19
1215,999448.7999999999,-15190.721759999999,0.0,19
1756,998792.7999999999,-15180.750559999999,0.0,19
964,998759.9999999999,-15180.251999999999,0.0,19
1289,998071.2,-15169.78224,0.0,19
709,997743.2,-15164.79664,0.0,19
1860,997710.3999999999,-15164.298079999999,0.0,19
1819,997677.5999999999,-15163.799519999999,0.0,19
533,997546.3999999999,-15161.805279999999,0.0,19
1531,997316.7999999999,-15158.315359999999,0.0,19
251,997152.7999999999,-15155.822559999999,0.0,19
1728,997054.3999999999,-15154.326879999999,0.0,19
1247,995676.7999999999,-15133.387359999999,0.0,19
195,995676.7999999999,-15133.387359999999,0.0,19
932,995643.9999999999,-15132.888799999999,0.0,19
1239,995512.7999999999,-15130.894559999999,0.0,19
1820,995479.9999999999,-15130.395999999999,0.0,19
2081,995447.2,-15129.897439999999,0.0,19
1205,995283.2,-15127.404639999999,0.0,19
1430,995086.3999999999,-15124.413279999999,0.0,19
2000,994823.9999999999,-15120.424799999999,0.0,19
1838,994725.5999999999,-15118.929119999999,0.0,19
283,993938.3999999999,-15106.963679999999,0.0,19
1991,993708.7999999999,-15103.473759999999,0.0,19
1920,993544.7999999999,-15100.980959999999,0.0,19
2041,993315.2,-15097.491039999999,0.0,19
444,993085.5999999999,-15094.001119999999,0.0,19
916,992888.7999999999,-15091.009759999999,0.0,19
1133,992855.9999999999,-15090.511199999999,0.0,19
1241,992757.5999999999,-15089.015519999999,0.0,19
837,992298.3999999999,-15082.035679999999,0.0,19
542,992167.2,-15080.041439999999,0.0,19
1030,992003.2,-15077.548639999999,0.0,19
1210,991937.5999999999,-15076.551519999999,0.0,19
2057,991904.7999999999,-15076.052959999999,0.0,19
843,991576.7999999999,-15071.06736,0.0,19
2051,991543.9999999999,-15070.5688,0.0,19
1131,989674.3999999999,-15042.15088,0.0,19
1620,989444.7999999999,-15038.66096,0.0,19
1511,989247.9999999999,-15035.6696,0.0,19
1029,988723.2,-15027.69264,0.0,19
1909,988460.7999999999,-15023.70416,0.0,19
782,988362.3999999999,-15022.20848,0.0,19
260,988329.5999999999,-15021.709919999998,0.0,19
1501,987575.2,-15010.24304,0.0,19
84,987214.3999999999,-15004.75888,0.0,19
1479,986525.5999999999,-14994.289119999998,0.0,19
174,986525.5999999999,-14994.289119999998,0.0,19
1695,986066.3999999999,-14987.30928,0.0,19
1003,985836.7999999999,-14983.81936,0.0,19
1757,985377.5999999999,-14976.839519999998,0.0,19
1440,984787.2,-14967.86544,0.0,19
960,984787.2,-14967.86544,0.0,19
1019,983901.5999999999,-14954.404319999998,0.0,19
1534,982392.7999999999,-14931.47056,0.0,19
373,982228.7999999999,-14928.97776,0.0,19
1315,982064.7999999999,-14926.48496,0.0,19
1281,981310.3999999999,-14915.01808,0.0,19
1956,979735.9999999999,-14891.087199999998,0.0,19
840,979079.9999999999,-14881.115999999998,0.0,19
3,978981.5999999999,-14879.620319999998,0.0,19
1784,978915.9999999999,-14878.623199999998,0.0,19
198,978686.3999999999,-14875.133279999998,0.0,19
1929,977341.5999999999,-14854.692319999998,0.0,19
1720,976980.7999999999,-14849.20816,0.0,19
1218,976554.3999999999,-14842.726879999998,0.0,19
14,976423.2,-14840.73264,0.0,19
114,976127.9999999999,-14836.245599999998,0.0,19
563,976095.2,-14835.74704,0.0,19
92,975439.2,-14825.77584,0.0,19
136,975143.9999999999,-14821.288799999998,0.0,19
1985,974258.3999999999,-14807.827679999999,0.0,19
1634,974127.2,-14805.83344,0.0,19
1303,973930.3999999999,-14802.842079999999,0.0,19
1098,973700.7999999999,-14799.352159999999,0.0,19
867,972585.5999999999,-14782.401119999999,0.0,19
1775,972487.2,-14780.90544,0.0,19
318,972126.3999999999,-14775.421279999999,0.0,19
79,972093.5999999999,-14774.922719999999,0.0,19
2036,972093.5999999999,-14774.922719999999,0.0,19
1438,971896.7999999999,-14771.931359999999,0.0,19
677,971699.9999999999,-14768.939999999999,0.0,19
2072,971601.5999999999,-14767.444319999999,0.0,19
2071,971404.7999999999,-14764.452959999999,0.0,19
1039,971207.9999999999,-14761.461599999999,0.0,19
65,970683.2,-14753.484639999999,0.0,19
179,970322.3999999999,-14748.000479999999,0.0,19
474,970322.3999999999,-14748.000479999999,0.0,19
922,970322.3999999999,-14748.000479999999,0.0,19
885,970223.9999999999,-14746.504799999999,0.0,19
140,970125.5999999999,-14745.009119999999,0.0,19
1349,969141.5999999999,-14730.052319999999,0.0,19
2054,968682.3999999999,-14723.072479999999,0.0,19
1925,968551.2,-14721.078239999999,0.0,19
1683,968059.2,-14713.599839999999,0.0,19
841,966878.3999999999,-14695.651679999999,0.0,19
1556,966779.9999999999,-14694.155999999999,0.0,19
264,966386.3999999999,-14688.173279999999,0.0,19
1249,966386.3999999999,-14688.173279999999,0.0,19
907,966287.9999999999,-14686.677599999999,0.0,19
1022,966189.5999999999,-14685.181919999999,0.0,19
344,966123.9999999999,-14684.184799999999,0.0,19
910,965828.7999999999,-14679.69776,0.0,19
349,965795.9999999999,-14679.1992,0.0,19
876,965664.7999999999,-14677.20496,0.0,19
1051,965172.7999999999,-14669.72656,0.0,19
1046,964582.3999999999,-14660.75248,0.0,19
980,963237.5999999999,-14640.311519999997,0.0,19
480,962909.5999999999,-14635.325919999997,0.0,19
423,962843.9999999999,-14634.3288,0.0,19
1967,962286.3999999999,-14625.85328,0.0,19
807,962220.7999999999,-14624.85616,0.0,19
988,961991.2,-14621.36624,0.0,19
1548,961400.7999999999,-14612.39216,0.0,19
1577,960318.3999999999,-14595.93968,0.0,19
69,960088.7999999999,-14592.44976,0.0,19
639,959924.7999999999,-14589.95696,0.0,19
1014,959859.2,-14588.95984,0.0,19
824,959727.9999999999,-14586.965599999998,0.0,19
464,959399.9999999999,-14581.979999999998,0.0,19
1686,959399.9999999999,-14581.979999999998,0.0,19
1987,959071.9999999999,-14576.994399999998,0.0,19
1911,958875.2,-14574.00304,0.0,19
307,958678.3999999999,-14571.01168,0.0,19
1114,958612.7999999999,-14570.01456,0.0,19
256,958579.9999999999,-14569.515999999998,0.0,19
496,958514.3999999999,-14568.51888,0.0,19
173,958514.3999999999,-14568.51888,0.0,19
50,958514.3999999999,-14568.51888,0.0,19
135,956185.5999999999,-14533.121119999998,0.0,19
1495,955923.2,-14529.13264,0.0,19
372,955759.2,-14526.63984,0.0,19
1352,954709.5999999999,-14510.685919999998,0.0,19
405,954643.9999999999,-14509.688799999998,0.0,19
560,954414.3999999999,-14506.198879999998,0.0,19
1033,954414.3999999999,-14506.198879999998,0.0,19
641,954086.3999999999,-14501.213279999998,0.0,19
1619,952708.7999999999,-14480.27376,0.0,19
1716,952413.5999999999,-14475.786719999998,0.0,19
1339,952183.9999999999,-14472.296799999998,0.0,19
1310,951757.5999999999,-14465.815519999998,0.0,19
1223,951429.5999999999,-14460.829919999998,0.0,19
1706,951068.7999999999,-14455.34576,0.0,19
1639,950904.7999999999,-14452.85296,0.0,19
150,950150.3999999999,-14441.386079999998,0.0,19
706,950150.3999999999,-14441.386079999998,0.0,19
1293,949363.2,-14429.42064,0.0,19
1211,949199.2,-14426.92784,0.0,19
1406,948969.5999999999,-14423.437919999998,0.0,19
1888,948969.5999999999,-14423.437919999998,0.0,19
1312,948543.2,-14416.95664,0.0,19
1031,948411.9999999999,-14414.962399999999,0.0,19
2,948379.2,-14414.46384,0.0,19
274,948182.3999999999,-14411.472479999999,0.0,19
609,948149.5999999999,-14410.973919999999,0.0,19
1710,946279.9999999999,-14382.555999999999,0.0,19
587,946083.2,-14379.56464,0.0,19
1450,945656.7999999999,-14373.083359999999,0.0,19
1623,945164.7999999999,-14365.604959999999,0.0,19
1636,944082.3999999999,-14349.152479999999,0.0,19
239,943951.2,-14347.158239999999,0.0,19
1748,943262.3999999999,-14336.688479999999,0.0,19
1693,943131.2,-14334.694239999999,0.0,19
190,942901.5999999999,-14331.204319999999,0.0,19
360,942901.5999999999,-14331.204319999999,0.0,19
531,941983.2,-14317.244639999999,0.0,19
1284,941884.7999999999,-14315.748959999999,0.0,19
1381,941523.9999999999,-14310.264799999999,0.0,19
1599,941195.9999999999,-14305.279199999999,0.0,19
1520,941130.3999999999,-14304.282079999999,0.0,19
1685,940867.9999999999,-14300.293599999999,0.0,19
447,940507.2,-14294.809439999999,0.0,19
1169,940507.2,-14294.809439999999,0.0,19
1325,940441.5999999999,-14293.812319999999,0.0,19
1207,939785.6,-14283.84112,0.0,19
1570,938276.7999999999,-14260.90736,0.0,19
164,938243.9999999999,-14260.4088,0.0,19
793,938047.2,-14257.41744,0.0,19
1688,937981.6,-14256.42032,0.0,19
906,937850.3999999999,-14254.42608,0.0,19
606,937653.6,-14251.43472,0.0,19
1397,937358.3999999999,-14246.94768,0.0,19
591,937161.6,-14243.95632,0.0,19
1539,936538.3999999999,-14234.48368,0.0,19
1155,936472.7999999999,-14233.48656,0.0,19
1470,936407.2,-14232.48944,0.0,19
2042,936079.2,-14227.50384,0.0,19
1168,934898.3999999999,-14209.55568,0.0,19
1573,934701.6,-14206.56432,0.0,19
1778,934143.9999999999,-14198.088799999998,0.0,19
1419,933947.2,-14195.09744,0.0,19
1483,933914.3999999999,-14194.59888,0.0,19
73,933815.9999999999,-14193.103199999998,0.0,19
1952,933323.9999999999,-14185.624799999998,0.0,19
1331,933028.7999999999,-14181.13776,0.0,19
559,932733.6,-14176.65072,0.0,19
116,932011.9999999999,-14165.682399999998,0.0,19
1870,931782.3999999999,-14162.19248,0.0,19
765,931651.2,-14160.19824,0.0,19
2045,931454.3999999999,-14157.20688,0.0,19
915,930863.9999999999,-14148.232799999998,0.0,19
2069,930667.2,-14145.24144,0.0,19
1864,930404.7999999999,-14141.25296,0.0,19
1426,930306.3999999999,-14139.75728,0.0,19
1629,930306.3999999999,-14139.75728,0.0,19
935,930109.6,-14136.76592,0.0,19
534,930011.2,-14135.27024,0.0,19
1553,929847.2,-14132.77744,0.0,19
1266,929059.9999999999,-14120.811999999998,0.0,19
937,928535.2,-14112.83504,0.0,19
1536,928108.7999999999,-14106.35376,0.0,19
993,927387.2,-14095.38544,0.0,19
920,927124.7999999999,-14091.39696,0.0,19
1880,927026.3999999999,-14089.901279999998,0.0,19
511,926993.6,-14089.40272,0.0,19
1118,926665.6,-14084.41712,0.0,19
1530,926665.6,-14084.41712,0.0,19
826,926403.2,-14080.42864,0.0,19
273,925911.2,-14072.95024,0.0,19
30,925484.7999999999,-14066.46896,0.0,19
297,925386.3999999999,-14064.973279999998,0.0,19
689,925058.3999999999,-14059.987679999998,0.0,19
2075,924795.9999999999,-14055.999199999998,0.0,19
2085,924697.6,-14054.50352,0.0,19
1999,923779.2,-14040.54384,0.0,19
399,923779.2,-14040.54384,0.0,19
1261,923516.7999999999,-14036.555359999998,0.0,19
2016,923024.7999999999,-14029.076959999999,0.0,19
498,922827.9999999999,-14026.085599999999,0.0,19
1182,922467.2,-14020.60144,0.0,19
744,922401.6,-14019.60432,0.0,19
322,922335.9999999999,-14018.607199999999,0.0,19
1340,922204.7999999999,-14016.612959999999,0.0,19
1112,921581.6,-14007.14032,0.0,19
524,921515.9999999999,-14006.143199999999,0.0,19
1492,921319.2,-14003.15184,0.0,19
1646,920367.9999999999,-13988.693599999999,0.0,19
2001,920203.9999999999,-13986.200799999999,0.0,19
589,920171.2,-13985.70224,0.0,19
715,918137.6,-13954.79152,0.0,19
1474,918039.2,-13953.295839999999,0.0,19
1254,917809.6,-13949.80592,0.0,19
1569,917317.6,-13942.32752,0.0,19
1135,917284.7999999999,-13941.828959999999,0.0,19
2064,916989.6,-13937.34192,0.0,19
1844,916891.2,-13935.846239999999,0.0,19
1798,916858.3999999999,-13935.347679999999,0.0,19
822,916825.6,-13934.84912,0.0,19
1418,916727.2,-13933.353439999999,0.0,19
1957,916497.6,-13929.86352,0.0,19
674,916136.7999999999,-13924.379359999999,0.0,19
1253,915251.2,-13910.918239999999,0.0,19
1274,914824.7999999999,-13904.436959999999,0.0,19
1785,914824.7999999999,-13904.436959999999,0.0,19
844,914168.7999999999,-13894.46576,0.0,19
631,913939.2,-13890.97584,0.0,19
1704,913643.9999999999,-13886.4888,0.0,19
1490,913643.9999999999,-13886.4888,0.0,19
325,913611.2,-13885.99024,0.0,19
1519,912889.6,-13875.02192,0.0,19
252,912823.9999999999,-13874.0248,0.0,19
931,912463.2,-13868.54064,0.0,19
1275,911807.2,-13858.56944,0.0,19
376,910593.6,-13840.12272,0.0,19
1836,910527.9999999999,-13839.1256,0.0,19
1217,910068.7999999999,-13832.14576,0.0,19
1905,909970.3999999999,-13830.65008,0.0,19
545,909937.6,-13830.15152,0.0,19
1812,909215.9999999999,-13819.183199999998,0.0,19
1892,908625.6,-13810.20912,0.0,19
1071,908264.7999999999,-13804.72496,0.0,19
1767,907575.9999999999,-13794.255199999998,0.0,19
839,906723.2,-13781.29264,0.0,19
1764,906723.2,-13781.29264,0.0,19
387,905443.9999999999,-13761.848799999998,0.0,19
1856,904919.2,-13753.87184,0.0,19
1060,904886.3999999999,-13753.37328,0.0,19
35,904755.2,-13751.37904,0.0,19
166,904459.9999999999,-13746.891999999998,0.0,19
1489,904328.7999999999,-13744.89776,0.0,19
773,903705.6,-13735.42512,0.0,19
1574,903016.7999999999,-13724.95536,0.0,19
193,902623.2,-13718.97264,0.0,19
1320,902459.2,-13716.47984,0.0,19
1087,901999.9999999999,-13709.499999999998,0.0,19
611,901967.2,-13709.00144,0.0,19
362,901901.6,-13708.00432,0.0,19
742,901868.7999999999,-13707.50576,0.0,19
1711,901639.2,-13704.01584,0.0,19
1297,901475.2,-13701.52304,0.0,19
404,900589.6,-13688.06192,0.0,19
1557,900392.7999999999,-13685.07056,0.0,19
185,899835.2,-13676.59504,0.0,19
1491,899474.3999999999,-13671.110879999998,0.0,19
951,899408.7999999999,-13670.11376,0.0,19
197,899211.9999999999,-13667.122399999998,0.0,19
1643,899080.7999999999,-13665.128159999998,0.0,19
974,898916.7999999999,-13662.635359999998,0.0,19
1332,898851.2,-13661.63824,0.0,19
87,898227.9999999999,-13652.165599999998,0.0,19
1625,897768.7999999999,-13645.185759999998,0.0,19
382,897243.9999999999,-13637.208799999999,0.0,19
703,896259.9999999999,-13622.251999999999,0.0,19
1866,896259.9999999999,-13622.251999999999,0.0,19
1648,895669.6,-13613.27792,0.0,19
132,895538.3999999999,-13611.283679999999,0.0,19
1524,894455.9999999999,-13594.831199999999,0.0,19
6,894062.3999999999,-13588.848479999999,0.0,19
1743,893307.9999999999,-13577.381599999999,0.0,19
1137,893307.9999999999,-13577.381599999999,0.0,19
612,893209.6,-13575.88592,0.0,19
455,892258.3999999999,-13561.427679999999,0.0,19
586,892061.6,-13558.43632,0.0,19
690,891995.9999999999,-13557.439199999999,0.0,19
271,891471.2,-13549.462239999999,0.0,19
2007,891405.6,-13548.46512,0.0,19
342,890847.9999999999,-13539.989599999999,0.0,19
584,889798.3999999999,-13524.035679999999,0.0,19
319,889699.9999999999,-13522.539999999999,0.0,19
1047,889437.6,-13518.55152,0.0,19
1443,889175.2,-13514.56304,0.0,19
2019,889109.6,-13513.56592,0.0,19
247,889011.2,-13512.07024,0.0,19
767,888879.9999999999,-13510.076,0.0,19
1466,887666.3999999999,-13491.62928,0.0,19
1142,887338.3999999999,-13486.64368,0.0,19
1721,887272.7999999999,-13485.64656,0.0,19
160,886911.9999999999,-13480.1624,0.0,19
168,886387.2,-13472.18544,0.0,19
1183,885731.2,-13462.21424,0.0,19
1526,885173.6,-13453.73872,0.0,19
1914,885009.6,-13451.24592,0.0,19
731,884911.2,-13449.75024,0.0,19
1404,884615.9999999999,-13445.2632,0.0,19
1690,884320.7999999999,-13440.77616,0.0,19
865,884255.2,-13439.77904,0.0,19
1178,883828.7999999999,-13433.29776,0.0,19
1576,883730.3999999999,-13431.80208,0.0,19
96,883205.6,-13423.82512,0.0,19
1537,882844.7999999999,-13418.34096,0.0,19
1996,882615.2,-13414.85104,0.0,19
1746,882418.3999999999,-13411.85968,0.0,19
95,882123.2,-13407.37264,0.0,19
427,882024.7999999999,-13405.87696,0.0,19
1032,881663.9999999999,-13400.392799999998,0.0,19
567,881467.2,-13397.40144,0.0,19
643,880351.9999999999,-13380.450399999998,0.0,19
903,880351.9999999999,-13380.450399999998,0.0,19
476,880220.7999999999,-13378.45616,0.0,19
333,879466.3999999999,-13366.98928,0.0,19
522,879335.2,-13364.99504,0.0,19
286,879302.3999999999,-13364.49648,0.0,19
1213,878482.3999999999,-13352.032479999998,0.0,19
358,878088.7999999999,-13346.04976,0.0,19
1403,877596.7999999999,-13338.57136,0.0,19
1299,877268.7999999999,-13333.58576,0.0,19
1854,877203.2,-13332.58864,0.0,19
182,876973.6,-13329.09872,0.0,19
936,876842.3999999999,-13327.104479999998,0.0,19
466,876776.7999999999,-13326.10736,0.0,19
565,876317.6,-13319.12752,0.0,19
878,876317.6,-13319.12752,0.0,19
1013,876120.7999999999,-13316.13616,0.0,19
145,874874.3999999999,-13297.190879999998,0.0,19
1326,874841.6,-13296.69232,0.0,19
1910,874447.9999999999,-13290.709599999998,0.0,19
2026,874251.2,-13287.71824,0.0,19
800,874054.3999999999,-13284.726879999998,0.0,19
1747,873431.2,-13275.25424,0.0,19
12,873267.2,-13272.76144,0.0,19
1727,873037.6,-13269.27152,0.0,19
1583,872315.9999999999,-13258.303199999998,0.0,19
1414,871659.9999999999,-13248.331999999999,0.0,19
1054,871299.2,-13242.84784,0.0,19
1484,871200.7999999999,-13241.352159999999,0.0,19
33,870807.2,-13235.36944,0.0,19
365,870577.6,-13231.87952,0.0,19
739,870347.9999999999,-13228.389599999999,0.0,19
1768,870052.7999999999,-13223.902559999999,0.0,19
1626,869724.7999999999,-13218.916959999999,0.0,19
487,869331.2,-13212.93424,0.0,19
872,869331.2,-13212.93424,0.0,19
70,868281.6,-13196.98032,0.0,19
1445,868019.2,-13192.991839999999,0.0,19
1975,867822.3999999999,-13190.000479999999,0.0,19
1467,867035.2,-13178.035039999999,0.0,19
172,866903.9999999999,-13176.040799999999,0.0,19
1171,866838.3999999999,-13175.043679999999,0.0,19
1725,866346.3999999999,-13167.565279999999,0.0,19
1655,865755.9999999999,-13158.591199999999,0.0,19
1196,865690.3999999999,-13157.594079999999,0.0,19
1612,865001.6,-13147.12432,0.0,19
1208,864411.2,-13138.150239999999,0.0,19
255,864378.3999999999,-13137.651679999999,0.0,19
1298,864345.6,-13137.15312,0.0,19
1593,864312.7999999999,-13136.654559999999,0.0,19
1660,864214.3999999999,-13135.158879999999,0.0,19
52,863263.2,-13120.70064,0.0,19
1898,863000.7999999999,-13116.71216,0.0,19
598,862016.7999999999,-13101.75536,0.0,19
242,861262.3999999999,-13090.28848,0.0,19
1564,860967.2,-13085.80144,0.0,19
