id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
230,1013716.7999999999,-15407.59536,0.0,19
430,1013421.5999999999,-15403.108319999998,0.0,19
451,1013290.3999999999,-15401.11408,0.0,19
821,1013060.7999999999,-15397.62416,0.0,19
1756,1012470.3999999999,-15388.65008,0.0,19
120,1012109.5999999999,-15383.165919999998,0.0,19
1241,1012011.2,-15381.67024,0.0,19
287,1011453.5999999999,-15373.194719999998,0.0,19
659,1011125.5999999999,-15368.209119999998,0.0,19
225,1010371.2,-15356.74224,0.0,19
1838,1010043.2,-15351.75664,0.0,19
1791,1009944.7999999999,-15350.26096,0.0,19
2041,1009616.7999999999,-15345.27536,0.0,19
932,1009091.9999999999,-15337.298399999998,0.0,19
840,1008731.2,-15331.81424,0.0,19
944,1008206.3999999999,-15323.83728,0.0,19
1659,1007353.5999999999,-15310.874719999998,0.0,19
544,1007255.2,-15309.37904,0.0,19
1770,1007189.5999999999,-15308.381919999998,0.0,19
444,1006992.7999999999,-15305.39056,0.0,19
624,1006959.9999999999,-15304.891999999998,0.0,19
9,1006599.2,-15299.40784,0.0,19
1215,1006238.3999999999,-15293.923679999998,0.0,19
1757,1006238.3999999999,-15293.923679999998,0.0,19
1218,1006172.7999999999,-15292.92656,0.0,19
1362,1006041.5999999999,-15290.932319999998,0.0,19
1933,1005779.2,-15286.94384,0.0,19
195,1005746.3999999999,-15286.445279999998,0.0,19
1902,1005582.3999999999,-15283.952479999998,0.0,19
1819,1004696.7999999999,-15270.49136,0.0,19
1440,1004631.2,-15269.49424,0.0,19
1620,1004467.2,-15267.00144,0.0,19
1210,1003975.2,-15259.52304,0.0,19
983,1003942.3999999999,-15259.024479999998,0.0,19
429,1003876.7999999999,-15258.02736,0.0,19
1328,1003843.9999999999,-15257.528799999998,0.0,19
1511,1003679.9999999999,-15255.035999999998,0.0,19
1131,1003515.9999999999,-15252.543199999998,0.0,19
260,1002335.2,-15234.59504,0.0,19
1289,1002236.7999999999,-15233.09936,0.0,19
945,1001810.3999999999,-15226.618079999998,0.0,19
547,1001744.7999999999,-15225.620959999998,0.0,19
2013,1001351.2,-15219.63824,0.0,19
1860,1001121.5999999999,-15216.148319999998,0.0,19
515,1000990.3999999999,-15214.154079999998,0.0,19
2000,1000334.3999999999,-15204.182879999998,0.0,19
184,1000235.9999999999,-15202.687199999998,0.0,19
1479,999448.7999999999,-15190.721759999999,0.0,19
251,999153.5999999999,-15186.234719999999,0.0,19
1043,999055.2,-15184.73904,0.0,19
2057,998267.9999999999,-15172.773599999999,0.0,19
118,998267.9999999999,-15172.773599999999,0.0,19
1991,997972.7999999999,-15168.286559999999,0.0,19
709,997349.5999999999,-15158.813919999999,0.0,19
1920,996562.3999999999,-15146.848479999999,0.0,19
585,996463.9999999999,-15145.352799999999,0.0,19
909,995939.2,-15137.375839999999,0.0,19
423,995775.2,-15134.883039999999,0.0,19
1973,995709.5999999999,-15133.885919999999,0.0,19
1820,995512.7999999999,-15130.894559999999,0.0,19
1239,995119.2,-15124.911839999999,0.0,19
1516,995053.5999999999,-15123.914719999999,0.0,19
1758,994725.5999999999,-15118.929119999999,0.0,19
1051,994495.9999999999,-15115.439199999999,0.0,19
318,994463.2,-15114.940639999999,0.0,19
633,993839.9999999999,-15105.467999999999,0.0,19
174,993708.7999999999,-15103.473759999999,0.0,19
140,993347.9999999999,-15097.989599999999,0.0,19
964,993249.5999999999,-15096.493919999999,0.0,19
1430,992527.9999999999,-15085.525599999999,0.0,19
1970,992199.9999999999,-15080.539999999999,0.0,19
1531,991970.3999999999,-15077.050079999999,0.0,19
1695,991707.9999999999,-15073.061599999999,0.0,19
518,991675.2,-15072.56304,0.0,19
1925,991609.5999999999,-15071.56592,0.0,19
1435,991183.2,-15065.08464,0.0,19
600,990822.3999999999,-15059.60048,0.0,19
1534,990527.2,-15055.11344,0.0,19
114,989936.7999999999,-15046.13936,0.0,19
1728,989871.2,-15045.14224,0.0,19
65,988526.3999999999,-15024.70128,0.0,19
2081,987771.9999999999,-15013.2344,0.0,19
1350,987247.2,-15005.25744,0.0,19
1784,986197.5999999999,-14989.303519999998,0.0,19
542,986099.2,-14987.80784,0.0,19
907,986066.3999999999,-14987.30928,0.0,19
1834,985902.3999999999,-14984.81648,0.0,19
916,985771.2,-14982.82224,0.0,19
1003,985705.5999999999,-14981.825119999998,0.0,19
283,985672.7999999999,-14981.32656,0.0,19
1956,985639.9999999999,-14980.827999999998,0.0,19
1030,984327.9999999999,-14960.885599999998,0.0,19
1634,984229.5999999999,-14959.389919999998,0.0,19
1720,983704.7999999999,-14951.41296,0.0,19
837,983212.7999999999,-14943.93456,0.0,19
2072,983081.5999999999,-14941.940319999998,0.0,19
922,983048.7999999999,-14941.44176,0.0,19
1556,983015.9999999999,-14940.943199999998,0.0,19
92,982786.3999999999,-14937.45328,0.0,19
3,982228.7999999999,-14928.97776,0.0,19
373,981441.5999999999,-14917.012319999998,0.0,19
910,981244.7999999999,-14914.02096,0.0,19
1775,981080.7999999999,-14911.52816,0.0,19
533,980785.5999999999,-14907.041119999998,0.0,19
1281,979735.9999999999,-14891.087199999998,0.0,19
173,979703.2,-14890.58864,0.0,19
1029,979703.2,-14890.58864,0.0,19
843,979539.2,-14888.09584,0.0,19
84,979243.9999999999,-14883.608799999998,0.0,19
1619,979145.5999999999,-14882.113119999998,0.0,19
1133,978850.3999999999,-14877.626079999998,0.0,19
2071,978555.2,-14873.13904,0.0,19
824,978194.3999999999,-14867.654879999998,0.0,19
344,977538.3999999999,-14857.683679999998,0.0,19
136,977308.7999999999,-14854.19376,0.0,19
79,977144.7999999999,-14851.70096,0.0,19
1223,976652.7999999999,-14844.22256,0.0,19
1683,975603.2,-14828.26864,0.0,19
1312,974651.9999999999,-14813.810399999998,0.0,19
1686,974619.2,-14813.31184,0.0,19
14,973963.2,-14803.34064,0.0,19
1022,973831.9999999999,-14801.346399999999,0.0,19
198,973733.5999999999,-14799.850719999999,0.0,19
1098,973438.3999999999,-14795.363679999999,0.0,19
1501,973405.5999999999,-14794.865119999999,0.0,19
1114,970945.5999999999,-14757.473119999999,0.0,19
1249,970748.7999999999,-14754.481759999999,0.0,19
474,970683.2,-14753.484639999999,0.0,19
1985,970683.2,-14753.484639999999,0.0,19
1169,970256.7999999999,-14747.003359999999,0.0,19
980,970092.7999999999,-14744.510559999999,0.0,19
69,969895.9999999999,-14741.519199999999,0.0,19
464,969797.5999999999,-14740.023519999999,0.0,19
885,969272.7999999999,-14732.046559999999,0.0,19
563,968879.2,-14726.063839999999,0.0,19
560,968649.5999999999,-14722.573919999999,0.0,19
1639,968583.9999999999,-14721.576799999999,0.0,19
1548,968354.3999999999,-14718.086879999999,0.0,19
2036,968190.3999999999,-14715.594079999999,0.0,19
645,967239.2,-14701.135839999999,0.0,19
782,967107.9999999999,-14699.141599999999,0.0,19
480,966484.7999999999,-14689.668959999999,0.0,19
587,966419.2,-14688.671839999999,0.0,19
349,966320.7999999999,-14687.176159999999,0.0,19
841,966222.3999999999,-14685.680479999999,0.0,19
2054,966156.7999999999,-14684.683359999999,0.0,19
1438,965959.9999999999,-14681.692,0.0,19
1315,965828.7999999999,-14679.69776,0.0,19
807,965500.7999999999,-14674.71216,0.0,19
1046,965205.5999999999,-14670.225119999997,0.0,19
988,965107.2,-14668.72944,0.0,19
1019,964943.2,-14666.23664,0.0,19
372,962909.5999999999,-14635.325919999997,0.0,19
1495,962417.5999999999,-14627.847519999998,0.0,19
1636,961859.9999999999,-14619.372,0.0,19
1967,961499.2,-14613.88784,0.0,19
867,961433.5999999999,-14612.890719999998,0.0,19
1577,961302.3999999999,-14610.89648,0.0,19
179,960515.2,-14598.93104,0.0,19
256,959432.7999999999,-14582.47856,0.0,19
1303,959203.2,-14578.98864,0.0,19
1987,959137.5999999999,-14577.991519999998,0.0,19
1623,958907.9999999999,-14574.501599999998,0.0,19
1929,958907.9999999999,-14574.501599999998,0.0,19
1339,958875.2,-14574.00304,0.0,19
135,958711.2,-14571.51024,0.0,19
1710,957989.5999999999,-14560.541919999998,0.0,19
1349,957792.7999999999,-14557.55056,0.0,19
307,957497.5999999999,-14553.063519999998,0.0,19
1539,957005.5999999999,-14545.585119999998,0.0,19
1870,956808.7999999999,-14542.59376,0.0,19
496,956546.3999999999,-14538.60528,0.0,19
150,956152.7999999999,-14532.62256,0.0,19
1629,955759.2,-14526.63984,0.0,19
1748,954939.2,-14514.17584,0.0,19
1888,954906.3999999999,-14513.677279999998,0.0,19
1716,954840.7999999999,-14512.68016,0.0,19
1530,954742.3999999999,-14511.184479999998,0.0,19
1211,954578.3999999999,-14508.691679999998,0.0,19
793,954512.7999999999,-14507.69456,0.0,19
50,953331.9999999999,-14489.746399999998,0.0,19
264,952905.5999999999,-14483.265119999998,0.0,19
920,949658.3999999999,-14433.907679999998,0.0,19
1261,949395.9999999999,-14429.919199999998,0.0,19
1688,948936.7999999999,-14422.939359999998,0.0,19
1911,948411.9999999999,-14414.962399999999,0.0,19
1599,948280.7999999999,-14412.968159999999,0.0,19
274,948051.2,-14409.47824,0.0,19
1520,946443.9999999999,-14385.048799999999,0.0,19
1033,946148.7999999999,-14380.561759999999,0.0,19
1039,946083.2,-14379.56464,0.0,19
876,945951.9999999999,-14377.570399999999,0.0,19
641,945689.5999999999,-14373.581919999999,0.0,19
1331,945525.5999999999,-14371.089119999999,0.0,19
1381,944213.5999999999,-14351.146719999999,0.0,19
1352,943885.5999999999,-14346.161119999999,0.0,19
609,943360.7999999999,-14338.184159999999,0.0,19
405,943262.3999999999,-14336.688479999999,0.0,19
2064,942803.2,-14329.708639999999,0.0,19
1284,942475.2,-14324.723039999999,0.0,19
1014,942343.9999999999,-14322.728799999999,0.0,19
1685,941327.2,-14307.273439999999,0.0,19
322,940736.7999999999,-14298.299359999999,0.0,19
1450,939654.3999999999,-14281.84688,0.0,19
677,939654.3999999999,-14281.84688,0.0,19
1207,939293.6,-14276.36272,0.0,19
2085,939096.7999999999,-14273.37136,0.0,19
1490,938998.3999999999,-14271.87568,0.0,19
1293,938768.7999999999,-14268.38576,0.0,19
360,938506.3999999999,-14264.39728,0.0,19
822,938440.7999999999,-14263.40016,0.0,19
1274,937981.6,-14256.42032,0.0,19
1031,937555.2,-14249.93904,0.0,19
906,937063.2,-14242.46064,0.0,19
1706,936669.6,-14236.47792,0.0,19
239,936505.6,-14233.98512,0.0,19
1310,936407.2,-14232.48944,0.0,19
1325,936374.3999999999,-14231.99088,0.0,19
606,935882.3999999999,-14224.51248,0.0,19
73,935751.2,-14222.51824,0.0,19
2045,935423.2,-14217.53264,0.0,19
1864,935160.7999999999,-14213.54416,0.0,19
524,935127.9999999999,-14213.0456,0.0,19
1406,935095.2,-14212.54704,0.0,19
559,934603.2,-14205.06864,0.0,19
252,934340.7999999999,-14201.08016,0.0,19
1492,934078.3999999999,-14197.09168,0.0,19
1570,933783.2,-14192.60464,0.0,19
706,933586.3999999999,-14189.61328,0.0,19
612,933586.3999999999,-14189.61328,0.0,19
399,932766.3999999999,-14177.14928,0.0,19
116,932766.3999999999,-14177.14928,0.0,19
2,932077.6,-14166.67952,0.0,19
2042,931946.3999999999,-14164.68528,0.0,19
744,931257.6,-14154.21552,0.0,19
273,931224.7999999999,-14153.71696,0.0,19
1419,931126.3999999999,-14152.22128,0.0,19
915,931027.9999999999,-14150.725599999998,0.0,19
164,930601.6,-14144.24432,0.0,19
2069,930175.2,-14137.76304,0.0,19
1519,929814.3999999999,-14132.278879999998,0.0,19
30,929748.7999999999,-14131.28176,0.0,19
1483,929158.3999999999,-14122.307679999998,0.0,19
1693,929059.9999999999,-14120.811999999998,0.0,19
935,928928.7999999999,-14118.81776,0.0,19
1880,928895.9999999999,-14118.319199999998,0.0,19
1112,928469.6,-14111.83792,0.0,19
1470,928436.7999999999,-14111.33936,0.0,19
498,927780.7999999999,-14101.36816,0.0,19
1118,926927.9999999999,-14088.405599999998,0.0,19
1952,926763.9999999999,-14085.912799999998,0.0,19
1905,926075.2,-14075.44304,0.0,19
1253,925878.3999999999,-14072.451679999998,0.0,19
993,925779.9999999999,-14070.955999999998,0.0,19
1266,925648.7999999999,-14068.96176,0.0,19
1397,925451.9999999999,-14065.970399999998,0.0,19
1155,925386.3999999999,-14064.973279999998,0.0,19
689,925156.7999999999,-14061.48336,0.0,19
639,925058.3999999999,-14059.987679999998,0.0,19
765,924500.7999999999,-14051.512159999998,0.0,19
1426,924336.7999999999,-14049.019359999998,0.0,19
511,924238.3999999999,-14047.523679999998,0.0,19
1168,924205.6,-14047.02512,0.0,19
1844,923811.9999999999,-14041.042399999998,0.0,19
715,923713.6,-14039.54672,0.0,19
1536,923713.6,-14039.54672,0.0,19
531,923615.2,-14038.05104,0.0,19
826,923516.7999999999,-14036.555359999998,0.0,19
190,923254.3999999999,-14032.566879999998,0.0,19
1957,921384.7999999999,-14004.148959999999,0.0,19
1553,921384.7999999999,-14004.148959999999,0.0,19
1856,920958.3999999999,-13997.667679999999,0.0,19
1182,920794.3999999999,-13995.174879999999,0.0,19
1340,920597.6,-13992.18352,0.0,19
1646,919121.6,-13969.74832,0.0,19
1892,917514.3999999999,-13945.318879999999,0.0,19
1071,917448.7999999999,-13944.321759999999,0.0,19
1060,916923.9999999999,-13936.344799999999,0.0,19
447,916923.9999999999,-13936.344799999999,0.0,19
35,916431.9999999999,-13928.866399999999,0.0,19
844,916300.7999999999,-13926.872159999999,0.0,19
1254,915972.7999999999,-13921.886559999999,0.0,19
534,915841.6,-13919.89232,0.0,19
297,915775.9999999999,-13918.895199999999,0.0,19
974,914135.9999999999,-13893.9672,0.0,19
1217,913250.3999999999,-13880.50608,0.0,19
1643,912955.2,-13876.01904,0.0,19
1778,912889.6,-13875.02192,0.0,19
545,912791.2,-13873.52624,0.0,19
1785,912758.3999999999,-13873.02768,0.0,19
168,912463.2,-13868.54064,0.0,19
1574,912003.9999999999,-13861.5608,0.0,19
1573,911774.3999999999,-13858.07088,0.0,19
2016,911544.7999999999,-13854.58096,0.0,19
1474,911511.9999999999,-13854.0824,0.0,19
1798,910855.9999999999,-13844.1112,0.0,19
376,910331.2,-13836.13424,0.0,19
1087,910232.7999999999,-13834.63856,0.0,19
589,908264.7999999999,-13804.72496,0.0,19
839,908231.9999999999,-13804.226399999998,0.0,19
1142,908002.3999999999,-13800.73648,0.0,19
1489,907969.6,-13800.23792,0.0,19
387,907936.7999999999,-13799.73936,0.0,19
591,907772.7999999999,-13797.24656,0.0,19
2019,906985.6,-13785.28112,0.0,19
1914,906690.3999999999,-13780.79408,0.0,19
271,906526.3999999999,-13778.30128,0.0,19
1569,906198.3999999999,-13773.31568,0.0,19
1443,905804.7999999999,-13767.33296,0.0,19
1767,905476.7999999999,-13762.34736,0.0,19
6,905443.9999999999,-13761.848799999998,0.0,19
1047,905115.9999999999,-13756.863199999998,0.0,19
773,904853.6,-13752.87472,0.0,19
1812,904787.9999999999,-13751.877599999998,0.0,19
674,904689.6,-13750.38192,0.0,19
2001,904591.2,-13748.88624,0.0,19
690,904492.7999999999,-13747.39056,0.0,19
1711,903935.2,-13738.91504,0.0,19
197,903541.6,-13732.93232,0.0,19
166,903410.3999999999,-13730.938079999998,0.0,19
937,903344.7999999999,-13729.94096,0.0,19
2075,903049.6,-13725.45392,0.0,19
742,902819.9999999999,-13721.963999999998,0.0,19
382,901901.6,-13708.00432,0.0,19
1625,901114.3999999999,-13696.038879999998,0.0,19
1743,901114.3999999999,-13696.038879999998,0.0,19
1524,900983.2,-13694.04464,0.0,19
247,900950.3999999999,-13693.546079999998,0.0,19
455,900917.6,-13693.04752,0.0,19
1836,900753.6,-13690.55472,0.0,19
703,900523.9999999999,-13687.064799999998,0.0,19
1332,899179.2,-13666.62384,0.0,19
567,898555.9999999999,-13657.151199999998,0.0,19
611,897801.6,-13645.68432,0.0,19
903,897604.7999999999,-13642.692959999998,0.0,19
1418,896915.9999999999,-13632.223199999999,0.0,19
1491,896850.3999999999,-13631.226079999999,0.0,19
87,896817.6,-13630.72752,0.0,19
1999,896751.9999999999,-13629.730399999999,0.0,19
1866,896522.3999999999,-13626.240479999999,0.0,19
342,896292.7999999999,-13622.750559999999,0.0,19
1537,895899.2,-13616.76784,0.0,19
1404,895702.3999999999,-13613.776479999999,0.0,19
1135,895210.3999999999,-13606.298079999999,0.0,19
1557,894619.9999999999,-13597.323999999999,0.0,19
325,894357.6,-13593.33552,0.0,19
2007,893767.2,-13584.361439999999,0.0,19
631,893635.9999999999,-13582.367199999999,0.0,19
1466,893045.6,-13573.39312,0.0,19
1297,892389.6,-13563.42192,0.0,19
185,892258.3999999999,-13561.427679999999,0.0,19
1320,891602.3999999999,-13551.456479999999,0.0,19
70,891471.2,-13549.462239999999,0.0,19
865,891372.7999999999,-13547.966559999999,0.0,19
1764,890782.3999999999,-13538.992479999999,0.0,19
362,890388.7999999999,-13533.009759999999,0.0,19
95,890159.2,-13529.519839999999,0.0,19
1275,890093.6,-13528.52272,0.0,19
1747,889831.2,-13524.534239999999,0.0,19
1178,889732.7999999999,-13523.038559999999,0.0,19
931,889634.3999999999,-13521.542879999999,0.0,19
1403,889437.6,-13518.55152,0.0,19
1704,887961.6,-13496.11632,0.0,19
466,887699.2,-13492.12784,0.0,19
12,885337.6,-13456.23152,0.0,19
286,885009.6,-13451.24592,0.0,19
1576,884714.3999999999,-13446.75888,0.0,19
878,884320.7999999999,-13440.77616,0.0,19
872,883763.2,-13432.30064,0.0,19
1721,883435.2,-13427.31504,0.0,19
160,882975.9999999999,-13420.335199999998,0.0,19
1648,882746.3999999999,-13416.84528,0.0,19
522,882746.3999999999,-13416.84528,0.0,19
1746,882746.3999999999,-13416.84528,0.0,19
1854,882582.3999999999,-13414.35248,0.0,19
1196,881631.2,-13399.89424,0.0,19
145,881532.7999999999,-13398.39856,0.0,19
2026,881532.7999999999,-13398.39856,0.0,19
1660,881434.3999999999,-13396.90288,0.0,19
404,880909.6,-13388.92592,0.0,19
1013,880811.2,-13387.43024,0.0,19
586,880614.3999999999,-13384.43888,0.0,19
951,880319.2,-13379.95184,0.0,19
193,879663.2,-13369.98064,0.0,19
1414,879597.6,-13368.98352,0.0,19
476,879499.2,-13367.48784,0.0,19
1975,879466.3999999999,-13366.98928,0.0,19
43,879138.3999999999,-13362.00368,0.0,19
182,877990.3999999999,-13344.554079999998,0.0,19
242,877891.9999999999,-13343.058399999998,0.0,19
1302,877793.6,-13341.56272,0.0,19
1526,877170.3999999999,-13332.090079999998,0.0,19
643,876481.6,-13321.62032,0.0,19
1690,875891.2,-13312.64624,0.0,19
767,875694.3999999999,-13309.654879999998,0.0,19
936,875661.6,-13309.15632,0.0,19
427,874972.7999999999,-13298.68656,0.0,19
1054,874546.3999999999,-13292.205279999998,0.0,19
731,874021.6,-13284.22832,0.0,19
1137,873857.6,-13281.73552,0.0,19
1183,873759.2,-13280.23984,0.0,19
1583,873595.2,-13277.74704,0.0,19
1910,872775.2,-13265.28304,0.0,19
1996,872086.3999999999,-13254.813279999998,0.0,19
132,871758.3999999999,-13249.827679999999,0.0,19
1603,871135.2,-13240.35504,0.0,19
598,871003.9999999999,-13238.360799999999,0.0,19
365,870971.2,-13237.86224,0.0,19
333,870282.3999999999,-13227.392479999999,0.0,19
1445,869855.9999999999,-13220.911199999999,0.0,19
1326,869495.2,-13215.42704,0.0,19
319,869495.2,-13215.42704,0.0,19
584,869298.3999999999,-13212.435679999999,0.0,19
1612,868707.9999999999,-13203.461599999999,0.0,19
1549,868084.7999999999,-13193.988959999999,0.0,19
1810,868051.9999999999,-13193.490399999999,0.0,19
800,867592.7999999999,-13186.510559999999,0.0,19
33,867133.6,-13179.53072,0.0,19
1299,866641.6,-13172.05232,0.0,19
1655,866575.9999999999,-13171.055199999999,0.0,19
1768,865985.6,-13162.08112,0.0,19
1213,865723.2,-13158.092639999999,0.0,19
1727,865296.7999999999,-13151.611359999999,0.0,19
317,865296.7999999999,-13151.611359999999,0.0,19
1467,863722.3999999999,-13127.680479999999,0.0,19
358,863131.9999999999,-13118.7064,0.0,19
1626,862672.7999999999,-13111.72656,0.0,19
739,862508.7999999999,-13109.23376,0.0,19
1608,862475.9999999999,-13108.7352,0.0,19
1593,862279.2,-13105.74384,0.0,19
96,862115.2,-13103.25104,0.0,19
343,861852.7999999999,-13099.26256,0.0,19
857,861688.7999999999,-13096.76976,0.0,19
565,858966.3999999999,-13055.38928,0.0,19
255,858375.9999999999,-13046.4152,0.0,19
1186,858310.3999999999,-13045.41808,0.0,19
448,858047.9999999999,-13041.429599999998,0.0,19
