id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
122,1027951.9999999999,-15623.970399999998,0.0,6
1734,1027623.9999999999,-15618.984799999998,0.0,6
1103,1026771.2,-15606.02224,0.0,6
1904,1025983.9999999999,-15594.056799999998,0.0,6
585,1025590.3999999999,-15588.074079999999,0.0,6
275,1025098.3999999999,-15580.595679999999,0.0,6
1292,1024639.2,-15573.61584,0.0,6
944,1024573.5999999999,-15572.618719999999,0.0,6
949,1024147.2,-15566.13744,0.0,6
2066,1024048.7999999999,-15564.641759999999,0.0,6
782,1023523.9999999999,-15556.664799999999,0.0,6
1088,1023491.2,-15556.16624,0.0,6
251,1023097.5999999999,-15550.183519999999,0.0,6
1413,1022867.9999999999,-15546.693599999999,0.0,6
709,1022835.2,-15546.19504,0.0,6
1099,1022769.5999999999,-15545.197919999999,0.0,6
1933,1021818.3999999999,-15530.739679999999,0.0,6
634,1021719.9999999999,-15529.243999999999,0.0,6
1199,1021654.3999999999,-15528.246879999999,0.0,6
262,1021293.5999999999,-15522.762719999999,0.0,6
600,1021129.5999999999,-15520.269919999999,0.0,6
1791,1020342.3999999999,-15508.304479999999,0.0,6
155,1019719.2,-15498.831839999999,0.0,6
1521,1019653.5999999999,-15497.834719999999,0.0,6
1881,1019391.2,-15493.846239999999,0.0,6
1770,1018374.3999999999,-15478.390879999999,0.0,6
983,1018308.7999999999,-15477.393759999999,0.0,6
1025,1018275.9999999999,-15476.895199999999,0.0,6
1131,1018243.2,-15476.396639999999,0.0,6
1693,1017259.2,-15461.43984,0.0,6
9,1017193.5999999999,-15460.44272,0.0,6
692,1017160.7999999999,-15459.94416,0.0,6
975,1016931.2,-15456.45424,0.0,6
945,1016603.2,-15451.46864,0.0,6
379,1016307.9999999999,-15446.9816,0.0,6
1098,1016176.7999999999,-15444.98736,0.0,6
1362,1015815.9999999999,-15439.5032,0.0,6
1820,1015684.7999999999,-15437.50896,0.0,6
20,1015586.3999999999,-15436.01328,0.0,6
1158,1015553.5999999999,-15435.514719999997,0.0,6
1642,1013716.7999999999,-15407.59536,0.0,6
2023,1012929.5999999999,-15395.629919999998,0.0,6
396,1012765.5999999999,-15393.137119999998,0.0,6
428,1011912.7999999999,-15380.17456,0.0,6
1990,1011847.2,-15379.17744,0.0,6
174,1011158.3999999999,-15368.70768,0.0,6
1834,1010469.5999999999,-15358.237919999998,0.0,6
1205,1010469.5999999999,-15358.237919999998,0.0,6
92,1010338.3999999999,-15356.24368,0.0,6
199,1010043.2,-15351.75664,0.0,6
117,1009911.9999999999,-15349.762399999998,0.0,6
118,1009813.5999999999,-15348.266719999998,0.0,6
206,1009091.9999999999,-15337.298399999998,0.0,6
840,1008993.5999999999,-15335.802719999998,0.0,6
910,1007943.9999999999,-15319.848799999998,0.0,6
1435,1007779.9999999999,-15317.355999999998,0.0,6
1239,1007583.2,-15314.36464,0.0,6
2072,1007386.3999999999,-15311.37328,0.0,6
1393,1007287.9999999999,-15309.877599999998,0.0,6
114,1007123.9999999999,-15307.384799999998,0.0,6
1991,1007025.5999999999,-15305.889119999998,0.0,6
184,1006992.7999999999,-15305.39056,0.0,6
515,1006927.2,-15304.39344,0.0,6
439,1006303.9999999999,-15294.920799999998,0.0,6
685,1006271.2,-15294.42224,0.0,6
1909,1006172.7999999999,-15292.92656,0.0,6
1441,1006074.3999999999,-15291.430879999998,0.0,6
1315,1005975.9999999999,-15289.935199999998,0.0,6
991,1005779.2,-15286.94384,0.0,6
106,1004893.5999999999,-15273.482719999998,0.0,6
1247,1004106.3999999999,-15261.517279999998,0.0,6
1847,1004007.9999999999,-15260.021599999998,0.0,6
721,1003909.5999999999,-15258.525919999998,0.0,6
198,1003614.3999999999,-15254.038879999998,0.0,6
1720,1003450.3999999999,-15251.546079999998,0.0,6
347,1003351.9999999999,-15250.050399999998,0.0,6
1133,1003187.9999999999,-15247.557599999998,0.0,6
1970,1002630.3999999999,-15239.082079999998,0.0,6
1516,1002466.3999999999,-15236.589279999998,0.0,6
1924,1002039.9999999999,-15230.107999999998,0.0,6
2057,1001515.2,-15222.13104,0.0,6
1775,1001383.9999999999,-15220.136799999998,0.0,6
1860,1000957.5999999999,-15213.655519999998,0.0,6
1619,999809.5999999999,-15196.205919999999,0.0,6
1556,998792.7999999999,-15180.750559999999,0.0,6
1640,998759.9999999999,-15180.251999999999,0.0,6
1902,998071.2,-15169.78224,0.0,6
1295,997907.2,-15167.28944,0.0,6
2051,997907.2,-15167.28944,0.0,6
922,997841.5999999999,-15166.292319999999,0.0,6
225,997480.7999999999,-15160.808159999999,0.0,6
1043,997316.7999999999,-15158.315359999999,0.0,6
195,997251.2,-15157.31824,0.0,6
1401,997054.3999999999,-15154.326879999999,0.0,6
451,996890.3999999999,-15151.834079999999,0.0,6
1328,996726.3999999999,-15149.341279999999,0.0,6
916,996562.3999999999,-15146.848479999999,0.0,6
932,996004.7999999999,-15138.372959999999,0.0,6
1548,995906.3999999999,-15136.877279999999,0.0,6
1369,995775.2,-15134.883039999999,0.0,6
1210,995381.5999999999,-15128.900319999999,0.0,6
880,995348.7999999999,-15128.401759999999,0.0,6
429,995315.9999999999,-15127.903199999999,0.0,6
702,994758.3999999999,-15119.427679999999,0.0,6
1673,994069.5999999999,-15108.957919999999,0.0,6
1686,993708.7999999999,-15103.473759999999,0.0,6
373,992954.3999999999,-15092.006879999999,0.0,6
444,991740.7999999999,-15073.560159999999,0.0,6
423,991478.3999999999,-15069.57168,0.0,6
533,990658.3999999999,-15057.10768,0.0,6
1241,990330.3999999999,-15052.12208,0.0,6
1154,988788.7999999999,-15028.68976,0.0,6
1605,988591.9999999999,-15025.6984,0.0,6
474,988395.2,-15022.70704,0.0,6
843,987575.2,-15010.24304,0.0,6
1929,986722.3999999999,-14997.28048,0.0,6
1925,986394.3999999999,-14992.29488,0.0,6
2036,986328.7999999999,-14991.29776,0.0,6
1695,986099.2,-14987.80784,0.0,6
1920,985377.5999999999,-14976.839519999998,0.0,6
1757,985049.5999999999,-14971.853919999998,0.0,6
84,984623.2,-14965.37264,0.0,6
518,984196.7999999999,-14958.89136,0.0,6
2000,983835.9999999999,-14953.407199999998,0.0,6
659,983507.9999999999,-14948.421599999998,0.0,6
2013,983147.2,-14942.93744,0.0,6
867,983114.3999999999,-14942.43888,0.0,6
1303,982950.3999999999,-14939.94608,0.0,6
287,982523.9999999999,-14933.464799999998,0.0,6
542,982392.7999999999,-14931.47056,0.0,6
837,982392.7999999999,-14931.47056,0.0,6
1973,982261.5999999999,-14929.476319999998,0.0,6
909,981835.2,-14922.99504,0.0,6
824,981769.5999999999,-14921.997919999998,0.0,6
2061,980785.5999999999,-14907.041119999998,0.0,6
789,980490.3999999999,-14902.554079999998,0.0,6
1501,979768.7999999999,-14891.58576,0.0,6
906,979735.9999999999,-14891.087199999998,0.0,6
1051,979375.2,-14885.60304,0.0,6
1440,978981.5999999999,-14879.620319999998,0.0,6
1479,978915.9999999999,-14878.623199999998,0.0,6
544,978850.3999999999,-14877.626079999998,0.0,6
1987,978325.5999999999,-14869.649119999998,0.0,6
260,978030.3999999999,-14865.162079999998,0.0,6
1014,977669.5999999999,-14859.677919999998,0.0,6
217,977144.7999999999,-14851.70096,0.0,6
1511,976291.9999999999,-14838.738399999998,0.0,6
645,976291.9999999999,-14838.738399999998,0.0,6
79,976259.2,-14838.23984,0.0,6
1281,976127.9999999999,-14836.245599999998,0.0,6
609,975963.9999999999,-14833.752799999998,0.0,6
136,974553.5999999999,-14812.314719999998,0.0,6
1985,974422.3999999999,-14810.320479999998,0.0,6
239,973438.3999999999,-14795.363679999999,0.0,6
1339,973077.5999999999,-14789.879519999999,0.0,6
1033,972487.2,-14780.90544,0.0,6
716,972290.3999999999,-14777.914079999999,0.0,6
524,971863.9999999999,-14771.432799999999,0.0,6
1728,971765.5999999999,-14769.937119999999,0.0,6
960,971732.7999999999,-14769.438559999999,0.0,6
677,971601.5999999999,-14767.444319999999,0.0,6
150,971437.5999999999,-14764.951519999999,0.0,6
372,970978.3999999999,-14757.971679999999,0.0,6
2,970584.7999999999,-14751.988959999999,0.0,6
1030,970519.2,-14750.991839999999,0.0,6
1758,970387.9999999999,-14748.997599999999,0.0,6
1169,970027.2,-14743.513439999999,0.0,6
264,969403.9999999999,-14734.040799999999,0.0,6
405,969174.3999999999,-14730.550879999999,0.0,6
135,968387.2,-14718.585439999999,0.0,6
322,968190.3999999999,-14715.594079999999,0.0,6
1520,968190.3999999999,-14715.594079999999,0.0,6
164,968026.3999999999,-14713.101279999999,0.0,6
1888,967993.5999999999,-14712.602719999999,0.0,6
1683,967632.7999999999,-14707.118559999999,0.0,6
1406,967534.3999999999,-14705.622879999999,0.0,6
1039,967239.2,-14701.135839999999,0.0,6
793,967140.7999999999,-14699.640159999999,0.0,6
876,967009.5999999999,-14697.645919999999,0.0,6
344,966156.7999999999,-14684.683359999999,0.0,6
349,966091.2,-14683.686239999999,0.0,6
318,964779.2,-14663.74384,0.0,6
1819,964713.5999999999,-14662.746719999997,0.0,6
3,964615.2,-14661.25104,0.0,6
173,964516.7999999999,-14659.75536,0.0,6
399,964451.2,-14658.75824,0.0,6
1261,963532.7999999999,-14644.79856,0.0,6
69,963499.9999999999,-14644.3,0.0,6
1620,962286.3999999999,-14625.85328,0.0,6
1569,962155.2,-14623.85904,0.0,6
1748,961892.7999999999,-14619.87056,0.0,6
1539,961859.9999999999,-14619.372,0.0,6
1870,961827.2,-14618.87344,0.0,6
496,961499.2,-14613.88784,0.0,6
1289,961203.9999999999,-14609.4008,0.0,6
1946,961171.2,-14608.90224,0.0,6
2054,960810.3999999999,-14603.41808,0.0,6
1706,960219.9999999999,-14594.443999999998,0.0,6
1710,959498.3999999999,-14583.47568,0.0,6
1756,958579.9999999999,-14569.515999999998,0.0,6
2081,958284.7999999999,-14565.02896,0.0,6
591,958153.5999999999,-14563.034719999998,0.0,6
964,958022.3999999999,-14561.04048,0.0,6
1223,957989.5999999999,-14560.541919999998,0.0,6
1114,957956.7999999999,-14560.04336,0.0,6
1352,957366.3999999999,-14551.06928,0.0,6
252,957300.7999999999,-14550.07216,0.0,6
1629,956185.5999999999,-14533.121119999998,0.0,6
14,956087.2,-14531.62544,0.0,6
511,956054.3999999999,-14531.12688,0.0,6
1029,955004.7999999999,-14515.17296,0.0,6
1599,954676.7999999999,-14510.18736,0.0,6
1419,953987.9999999999,-14499.717599999998,0.0,6
547,952938.3999999999,-14483.763679999998,0.0,6
464,952905.5999999999,-14483.265119999998,0.0,6
563,952511.9999999999,-14477.282399999998,0.0,6
988,952511.9999999999,-14477.282399999998,0.0,6
65,952347.9999999999,-14474.789599999998,0.0,6
907,952052.7999999999,-14470.30256,0.0,6
1003,951954.3999999999,-14468.806879999998,0.0,6
273,951888.7999999999,-14467.80976,0.0,6
1450,951724.7999999999,-14465.31696,0.0,6
1956,951659.2,-14464.31984,0.0,6
807,951462.3999999999,-14461.328479999998,0.0,6
1495,951396.7999999999,-14460.33136,0.0,6
2001,951035.9999999999,-14454.847199999998,0.0,6
839,950576.7999999999,-14447.867359999998,0.0,6
1967,950183.2,-14441.88464,0.0,6
931,949330.3999999999,-14428.922079999998,0.0,6
1397,949330.3999999999,-14428.922079999998,0.0,6
1249,947788.7999999999,-14405.489759999999,0.0,6
1685,947723.2,-14404.49264,0.0,6
1634,947427.9999999999,-14400.005599999999,0.0,6
1381,946935.9999999999,-14392.527199999999,0.0,6
1022,946739.2,-14389.53584,0.0,6
885,946739.2,-14389.53584,0.0,6
1438,946378.3999999999,-14384.051679999999,0.0,6
1784,946017.5999999999,-14378.567519999999,0.0,6
1340,945787.9999999999,-14375.077599999999,0.0,6
1880,945656.7999999999,-14373.083359999999,0.0,6
50,945361.5999999999,-14368.596319999999,0.0,6
73,945099.2,-14364.607839999999,0.0,6
1716,944410.3999999999,-14354.138079999999,0.0,6
307,944410.3999999999,-14354.138079999999,0.0,6
1577,944180.7999999999,-14350.648159999999,0.0,6
1534,943918.3999999999,-14346.659679999999,0.0,6
1838,943885.5999999999,-14346.161119999999,0.0,6
1952,943295.2,-14337.187039999999,0.0,6
360,942803.2,-14329.708639999999,0.0,6
1483,942803.2,-14329.708639999999,0.0,6
274,942245.5999999999,-14321.233119999999,0.0,6
980,941950.3999999999,-14316.746079999999,0.0,6
30,941884.7999999999,-14315.748959999999,0.0,6
1778,941851.9999999999,-14315.250399999999,0.0,6
822,941819.2,-14314.751839999999,0.0,6
1284,941720.7999999999,-14313.256159999999,0.0,6
179,941491.2,-14309.766239999999,0.0,6
166,940900.7999999999,-14300.792159999999,0.0,6
1349,940835.2,-14299.795039999999,0.0,6
480,939293.6,-14276.36272,0.0,6
587,938506.3999999999,-14264.39728,0.0,6
1530,938014.3999999999,-14256.91888,0.0,6
531,937883.2,-14254.92464,0.0,6
935,937653.6,-14251.43472,0.0,6
376,937063.2,-14242.46064,0.0,6
1312,935980.7999999999,-14226.00816,0.0,6
1430,935849.6,-14224.01392,0.0,6
841,935259.2,-14215.03984,0.0,6
1253,934799.9999999999,-14208.059999999998,0.0,6
256,934275.2,-14200.08304,0.0,6
140,934242.3999999999,-14199.58448,0.0,6
1470,933979.9999999999,-14195.595999999998,0.0,6
639,933225.6,-14184.12912,0.0,6
1293,932339.9999999999,-14170.667999999998,0.0,6
1553,932175.9999999999,-14168.175199999998,0.0,6
1636,931946.3999999999,-14164.68528,0.0,6
1536,931815.2,-14162.69104,0.0,6
160,931716.7999999999,-14161.19536,0.0,6
606,931224.7999999999,-14153.71696,0.0,6
1466,931060.7999999999,-14151.22416,0.0,6
1911,930470.3999999999,-14142.25008,0.0,6
559,928797.6,-14116.82352,0.0,6
612,928797.6,-14116.82352,0.0,6
1623,928633.6,-14114.33072,0.0,6
1168,928174.3999999999,-14107.350879999998,0.0,6
920,928141.6,-14106.85232,0.0,6
1325,927715.2,-14100.37104,0.0,6
1570,927682.3999999999,-14099.872479999998,0.0,6
362,927321.6,-14094.38832,0.0,6
534,926927.9999999999,-14088.405599999998,0.0,6
1489,926665.6,-14084.41712,0.0,6
641,926468.7999999999,-14081.42576,0.0,6
560,926403.2,-14080.42864,0.0,6
2064,926370.3999999999,-14079.930079999998,0.0,6
545,926271.9999999999,-14078.434399999998,0.0,6
1490,926239.2,-14077.93584,0.0,6
2085,926042.3999999999,-14074.944479999998,0.0,6
2042,925845.6,-14071.95312,0.0,6
1135,925681.6,-14069.46032,0.0,6
1688,925517.6,-14066.96752,0.0,6
498,925320.7999999999,-14063.97616,0.0,6
1785,925320.7999999999,-14063.97616,0.0,6
706,924992.7999999999,-14058.990559999998,0.0,6
1910,924861.6,-14056.99632,0.0,6
382,924566.3999999999,-14052.509279999998,0.0,6
1491,924369.6,-14049.51792,0.0,6
844,923680.7999999999,-14039.048159999998,0.0,6
1266,923319.9999999999,-14033.563999999998,0.0,6
1207,923254.3999999999,-14032.566879999998,0.0,6
1254,923188.7999999999,-14031.569759999998,0.0,6
1905,922729.6,-14024.58992,0.0,6
1046,922303.2,-14018.10864,0.0,6
1474,922106.3999999999,-14015.117279999999,0.0,6
190,921515.9999999999,-14006.143199999999,0.0,6
1643,921056.7999999999,-13999.163359999999,0.0,6
1639,920564.7999999999,-13991.684959999999,0.0,6
2045,920466.3999999999,-13990.189279999999,0.0,6
185,920171.2,-13985.70224,0.0,6
1711,919810.3999999999,-13980.218079999999,0.0,6
689,919383.9999999999,-13973.736799999999,0.0,6
1892,918793.6,-13964.76272,0.0,6
297,918760.7999999999,-13964.264159999999,0.0,6
116,918334.3999999999,-13957.782879999999,0.0,6
1856,918268.7999999999,-13956.785759999999,0.0,6
993,917514.3999999999,-13945.318879999999,0.0,6
1812,917350.3999999999,-13942.826079999999,0.0,6
247,917022.3999999999,-13937.840479999999,0.0,6
744,916956.7999999999,-13936.843359999999,0.0,6
1866,916431.9999999999,-13928.866399999999,0.0,6
1071,916399.2,-13928.367839999999,0.0,6
1836,916267.9999999999,-13926.373599999999,0.0,6
715,916267.9999999999,-13926.373599999999,0.0,6
387,915611.9999999999,-13916.402399999999,0.0,6
631,915382.3999999999,-13912.912479999999,0.0,6
1418,915054.3999999999,-13907.926879999999,0.0,6
915,914791.9999999999,-13903.9384,0.0,6
1957,914759.2,-13903.43984,0.0,6
455,914726.3999999999,-13902.94128,0.0,6
1310,914234.3999999999,-13895.46288,0.0,6
903,913184.7999999999,-13879.50896,0.0,6
1060,912955.2,-13876.01904,0.0,6
1331,912200.7999999999,-13864.55216,0.0,6
690,911380.7999999999,-13852.08816,0.0,6
325,911151.2,-13848.59824,0.0,6
1999,910823.2,-13843.61264,0.0,6
1054,909937.6,-13830.15152,0.0,6
1557,909445.6,-13822.67312,0.0,6
1118,909248.7999999999,-13819.68176,0.0,6
1426,909019.2,-13816.19184,0.0,6
1704,908723.9999999999,-13811.704799999998,0.0,6
611,908494.3999999999,-13808.21488,0.0,6
197,906657.6,-13780.29552,0.0,6
1646,906526.3999999999,-13778.30128,0.0,6
1743,906165.6,-13772.81712,0.0,6
1332,906132.7999999999,-13772.31856,0.0,6
1537,906034.3999999999,-13770.82288,0.0,6
193,906001.6,-13770.32432,0.0,6
1137,905083.2,-13756.36464,0.0,6
1275,903869.6,-13737.91792,0.0,6
447,903607.2,-13733.92944,0.0,6
333,903443.2,-13731.43664,0.0,6
2075,903410.3999999999,-13730.938079999998,0.0,6
974,902623.2,-13718.97264,0.0,6
1844,902393.6,-13715.48272,0.0,6
1217,902295.2,-13713.98704,0.0,6
937,902196.7999999999,-13712.49136,0.0,6
826,901934.3999999999,-13708.502879999998,0.0,6
773,901835.9999999999,-13707.007199999998,0.0,6
1112,901835.9999999999,-13707.007199999998,0.0,6
2016,901147.2,-13696.53744,0.0,6
1767,901015.9999999999,-13694.543199999998,0.0,6
1196,900753.6,-13690.55472,0.0,6
1320,900655.2,-13689.05904,0.0,6
589,900556.7999999999,-13687.56336,0.0,6
132,900163.2,-13681.58064,0.0,6
1648,900163.2,-13681.58064,0.0,6
1443,900031.9999999999,-13679.586399999998,0.0,6
2007,899605.6,-13673.10512,0.0,6
674,898719.9999999999,-13659.643999999998,0.0,6
1211,898588.7999999999,-13657.649759999998,0.0,6
865,897506.3999999999,-13641.197279999998,0.0,6
404,897047.2,-13634.21744,0.0,6
1727,895899.2,-13616.76784,0.0,6
6,895899.2,-13616.76784,0.0,6
1084,894619.9999999999,-13597.323999999999,0.0,6
1524,894095.2,-13589.347039999999,0.0,6
1182,893504.7999999999,-13580.372959999999,0.0,6
1798,893045.6,-13573.39312,0.0,6
95,892979.9999999999,-13572.395999999999,0.0,6
1031,892192.7999999999,-13560.430559999999,0.0,6
1213,891536.7999999999,-13550.459359999999,0.0,6
1576,891307.2,-13546.969439999999,0.0,6
1492,891241.6,-13545.97232,0.0,6
2069,891110.3999999999,-13543.978079999999,0.0,6
1142,890716.7999999999,-13537.995359999999,0.0,6
365,890519.9999999999,-13535.003999999999,0.0,6
1155,890093.6,-13528.52272,0.0,6
767,889273.6,-13516.058719999999,0.0,6
1573,889240.7999999999,-13515.560159999999,0.0,6
2019,888978.3999999999,-13511.57168,0.0,6
1626,888847.2,-13509.57744,0.0,6
1564,888847.2,-13509.57744,0.0,6
271,888650.3999999999,-13506.58608,0.0,6
800,887895.9999999999,-13495.1192,0.0,6
1914,887305.6,-13486.14512,0.0,6
1574,887239.9999999999,-13485.148,0.0,6
703,887141.6,-13483.65232,0.0,6
1690,886485.6,-13473.68112,0.0,6
1655,886124.7999999999,-13468.19696,0.0,6
1297,885763.9999999999,-13462.7128,0.0,6
1519,885271.9999999999,-13455.2344,0.0,6
1087,884419.2,-13442.27184,0.0,6
52,884320.7999999999,-13440.77616,0.0,6
1746,884156.7999999999,-13438.28336,0.0,6
358,884123.9999999999,-13437.7848,0.0,6
242,883894.3999999999,-13434.29488,0.0,6
1583,883238.3999999999,-13424.32368,0.0,6
317,883041.6,-13421.33232,0.0,6
70,882877.6,-13418.83952,0.0,6
1612,882483.9999999999,-13412.856799999998,0.0,6
342,882418.3999999999,-13411.85968,0.0,6
2026,882319.9999999999,-13410.363999999998,0.0,6
1721,882221.6,-13408.86832,0.0,6
87,881827.9999999999,-13402.885599999998,0.0,6
1274,881762.3999999999,-13401.88848,0.0,6
1403,881762.3999999999,-13401.88848,0.0,6
1864,881040.7999999999,-13390.92016,0.0,6
402,880843.9999999999,-13387.928799999998,0.0,6
1764,880745.6,-13386.43312,0.0,6
697,880253.6,-13378.95472,0.0,6
35,880220.7999999999,-13378.45616,0.0,6
765,879859.9999999999,-13372.971999999998,0.0,6
586,879597.6,-13368.98352,0.0,6
1898,879072.7999999999,-13361.00656,0.0,6
951,879072.7999999999,-13361.00656,0.0,6
1593,878515.2,-13352.53104,0.0,6
827,877695.2,-13340.06704,0.0,6
567,877629.6,-13339.06992,0.0,6
1996,877203.2,-13332.58864,0.0,6
1975,876940.7999999999,-13328.60016,0.0,6
643,876907.9999999999,-13328.101599999998,0.0,6
476,876875.2,-13327.60304,0.0,6
96,876678.3999999999,-13324.611679999998,0.0,6
76,875989.6,-13314.14192,0.0,6
12,875399.2,-13305.16784,0.0,6
1625,874775.9999999999,-13295.695199999998,0.0,6
1445,874743.2,-13295.19664,0.0,6
1603,874480.7999999999,-13291.20816,0.0,6
872,874316.7999999999,-13288.71536,0.0,6
466,873988.7999999999,-13283.72976,0.0,6
472,873726.3999999999,-13279.741279999998,0.0,6
598,872807.9999999999,-13265.781599999998,0.0,6
603,872578.3999999999,-13262.291679999998,0.0,6
1584,872119.2,-13255.31184,0.0,6
1171,871364.7999999999,-13243.844959999999,0.0,6
1330,871331.9999999999,-13243.346399999999,0.0,6
742,870872.7999999999,-13236.366559999999,0.0,6
427,870807.2,-13235.36944,0.0,6
168,869855.9999999999,-13220.911199999999,0.0,6
892,869101.6,-13209.44432,0.0,6
2002,869068.7999999999,-13208.945759999999,0.0,6
1317,869035.9999999999,-13208.447199999999,0.0,6
1404,868937.6,-13206.95152,0.0,6
1768,868183.2,-13195.484639999999,0.0,6
286,867756.7999999999,-13189.003359999999,0.0,6
172,867035.2,-13178.035039999999,0.0,6
1762,866739.9999999999,-13173.547999999999,0.0,6
1013,866543.2,-13170.556639999999,0.0,6
1298,866215.2,-13165.571039999999,0.0,6
1208,866018.3999999999,-13162.579679999999,0.0,6
818,865526.3999999999,-13155.101279999999,0.0,6
1283,865132.7999999999,-13149.118559999999,0.0,6
676,864575.2,-13140.643039999999,0.0,6
182,863886.3999999999,-13130.173279999999,0.0,6
1326,863820.7999999999,-13129.176159999999,0.0,6
682,863591.2,-13125.686239999999,0.0,6
1299,863459.9999999999,-13123.692,0.0,6
1183,863000.7999999999,-13116.71216,0.0,6
565,862311.9999999999,-13106.2424,0.0,6
734,862246.3999999999,-13105.24528,0.0,6
16,861623.2,-13095.77264,0.0,6
522,861360.7999999999,-13091.78416,0.0,6
