id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1641,1029887.2,-15653.38544,0.0,6
2066,1029657.5999999999,-15649.895519999998,0.0,6
1088,1029427.9999999999,-15646.405599999998,0.0,6
1420,1029362.3999999999,-15645.408479999998,0.0,6
945,1028673.5999999999,-15634.938719999998,0.0,6
1752,1028542.3999999999,-15632.944479999998,0.0,6
1350,1028378.3999999999,-15630.451679999998,0.0,6
1904,1028214.3999999999,-15627.958879999998,0.0,6
379,1028017.5999999999,-15624.967519999998,0.0,6
2041,1027919.2,-15623.47184,0.0,6
283,1027820.7999999999,-15621.97616,0.0,6
1099,1027066.3999999999,-15610.509279999998,0.0,6
1642,1027066.3999999999,-15610.509279999998,0.0,6
1990,1026803.9999999999,-15606.520799999998,0.0,6
2023,1026607.2,-15603.52944,0.0,6
9,1026410.3999999999,-15600.538079999998,0.0,6
1770,1026213.5999999999,-15597.546719999998,0.0,6
1292,1025885.5999999999,-15592.561119999998,0.0,6
430,1025721.5999999999,-15590.068319999998,0.0,6
1090,1025688.7999999999,-15589.569759999998,0.0,6
1659,1025459.2,-15586.07984,0.0,6
755,1024737.5999999999,-15575.111519999999,0.0,6
1924,1024507.9999999999,-15571.621599999999,0.0,6
634,1024507.9999999999,-15571.621599999999,0.0,6
262,1024081.5999999999,-15565.140319999999,0.0,6
1654,1024048.7999999999,-15564.641759999999,0.0,6
1218,1023655.2,-15558.65904,0.0,6
685,1023556.7999999999,-15557.163359999999,0.0,6
1531,1023458.3999999999,-15555.667679999999,0.0,6
889,1023195.9999999999,-15551.679199999999,0.0,6
1103,1022507.2,-15541.209439999999,0.0,6
1521,1022310.3999999999,-15538.218079999999,0.0,6
782,1022080.7999999999,-15534.728159999999,0.0,6
106,1021654.3999999999,-15528.246879999999,0.0,6
1158,1021162.3999999999,-15520.768479999999,0.0,6
721,1021063.9999999999,-15519.272799999999,0.0,6
515,1020867.2,-15516.281439999999,0.0,6
1205,1019555.2,-15496.339039999999,0.0,6
92,1018997.5999999999,-15487.863519999999,0.0,6
692,1018636.7999999999,-15482.379359999999,0.0,6
1131,1018275.9999999999,-15476.895199999999,0.0,6
1362,1017619.9999999999,-15466.923999999999,0.0,6
1780,1017587.2,-15466.425439999999,0.0,6
983,1017390.3999999999,-15463.434079999999,0.0,6
1713,1017324.7999999999,-15462.436959999999,0.0,6
1019,1017291.9999999999,-15461.9384,0.0,6
1441,1017095.2,-15458.94704,0.0,6
118,1016799.9999999999,-15454.46,0.0,6
1025,1015750.3999999999,-15438.50608,0.0,6
1215,1015619.2,-15436.51184,0.0,6
944,1014799.2,-15424.04784,0.0,6
199,1014667.9999999999,-15422.0536,0.0,6
991,1014011.9999999999,-15412.0824,0.0,6
1247,1012995.2,-15396.62704,0.0,6
122,1012798.3999999999,-15393.63568,0.0,6
251,1012339.2,-15386.65584,0.0,6
1328,1012339.2,-15386.65584,0.0,6
1435,1012207.9999999999,-15384.6616,0.0,6
428,1011912.7999999999,-15380.17456,0.0,6
155,1011551.9999999999,-15374.690399999998,0.0,6
1368,1011486.3999999999,-15373.69328,0.0,6
195,1011092.7999999999,-15367.71056,0.0,6
1516,1010895.9999999999,-15364.719199999998,0.0,6
347,1010699.2,-15361.72784,0.0,6
633,1010010.3999999999,-15351.25808,0.0,6
910,1008075.2,-15321.84304,0.0,6
1412,1007517.5999999999,-15313.367519999998,0.0,6
1241,1007123.9999999999,-15307.384799999998,0.0,6
1881,1006992.7999999999,-15305.39056,0.0,6
429,1006533.5999999999,-15298.410719999998,0.0,6
585,1006369.5999999999,-15295.917919999998,0.0,6
916,1006303.9999999999,-15294.920799999998,0.0,6
174,1006107.2,-15291.92944,0.0,6
922,1005811.9999999999,-15287.442399999998,0.0,6
2072,1005123.2,-15276.97264,0.0,6
1619,1005123.2,-15276.97264,0.0,6
1734,1004762.3999999999,-15271.488479999998,0.0,6
439,1003253.5999999999,-15248.554719999998,0.0,6
396,1003253.5999999999,-15248.554719999998,0.0,6
1098,1002433.5999999999,-15236.090719999998,0.0,6
1673,1002302.3999999999,-15234.096479999998,0.0,6
1693,1001843.2,-15227.11664,0.0,6
1791,1001613.5999999999,-15223.626719999998,0.0,6
20,1001252.7999999999,-15218.142559999998,0.0,6
949,1001187.2,-15217.14544,0.0,6
117,1001121.5999999999,-15216.148319999998,0.0,6
444,1001055.9999999999,-15215.151199999998,0.0,6
1640,1000859.2,-15212.15984,0.0,6
840,1000727.9999999999,-15210.165599999998,0.0,6
1686,1000301.5999999999,-15203.684319999998,0.0,6
1406,1000235.9999999999,-15202.687199999998,0.0,6
677,1000006.3999999999,-15199.197279999998,0.0,6
1133,1000006.3999999999,-15199.197279999998,0.0,6
909,999612.7999999999,-15193.214559999999,0.0,6
474,999120.7999999999,-15185.736159999999,0.0,6
225,999055.2,-15184.73904,0.0,6
1820,998563.2,-15177.26064,0.0,6
1860,998071.2,-15169.78224,0.0,6
1720,996824.7999999999,-15150.836959999999,0.0,6
1295,996660.7999999999,-15148.344159999999,0.0,6
69,996103.2,-15139.868639999999,0.0,6
1888,995840.7999999999,-15135.880159999999,0.0,6
1920,995512.7999999999,-15130.894559999999,0.0,6
114,995479.9999999999,-15130.395999999999,0.0,6
287,995250.3999999999,-15126.906079999999,0.0,6
1239,995250.3999999999,-15126.906079999999,0.0,6
84,995184.7999999999,-15125.908959999999,0.0,6
184,995020.7999999999,-15123.416159999999,0.0,6
1605,994856.7999999999,-15120.923359999999,0.0,6
373,994758.3999999999,-15119.427679999999,0.0,6
206,994659.9999999999,-15117.931999999999,0.0,6
1775,994430.3999999999,-15114.442079999999,0.0,6
1834,994364.7999999999,-15113.444959999999,0.0,6
716,994102.3999999999,-15109.456479999999,0.0,6
1970,992954.3999999999,-15092.006879999999,0.0,6
1925,990822.3999999999,-15059.60048,0.0,6
1847,990756.7999999999,-15058.60336,0.0,6
2057,990461.5999999999,-15054.116319999997,0.0,6
1401,989936.7999999999,-15046.13936,0.0,6
702,989575.9999999999,-15040.6552,0.0,6
1393,989215.2,-15035.17104,0.0,6
1154,989182.3999999999,-15034.67248,0.0,6
1902,988723.2,-15027.69264,0.0,6
2051,988591.9999999999,-15025.6984,0.0,6
1281,988559.2,-15025.19984,0.0,6
451,987771.9999999999,-15013.2344,0.0,6
2061,987575.2,-15010.24304,0.0,6
1819,987542.3999999999,-15009.74448,0.0,6
79,986558.3999999999,-14994.78768,0.0,6
1548,986525.5999999999,-14994.289119999998,0.0,6
1695,986492.7999999999,-14993.79056,0.0,6
1991,986394.3999999999,-14992.29488,0.0,6
1710,986328.7999999999,-14991.29776,0.0,6
2013,986066.3999999999,-14987.30928,0.0,6
659,985803.9999999999,-14983.320799999998,0.0,6
1289,985771.2,-14982.82224,0.0,6
260,985607.2,-14980.32944,0.0,6
217,985246.3999999999,-14974.84528,0.0,6
1043,985115.2,-14972.85104,0.0,6
932,984885.5999999999,-14969.361119999998,0.0,6
1479,984655.9999999999,-14965.871199999998,0.0,6
533,983967.2,-14955.40144,0.0,6
136,983671.9999999999,-14950.914399999998,0.0,6
518,982917.5999999999,-14939.447519999998,0.0,6
164,982261.5999999999,-14929.476319999998,0.0,6
1315,982097.5999999999,-14926.983519999998,0.0,6
843,981310.3999999999,-14915.01808,0.0,6
542,980719.9999999999,-14906.043999999998,0.0,6
2036,980555.9999999999,-14903.551199999998,0.0,6
372,979506.3999999999,-14887.597279999998,0.0,6
591,978620.7999999999,-14874.13616,0.0,6
1114,978587.9999999999,-14873.637599999998,0.0,6
1973,978194.3999999999,-14867.654879999998,0.0,6
1929,978095.9999999999,-14866.159199999998,0.0,6
1909,977964.7999999999,-14864.16496,0.0,6
964,977866.3999999999,-14862.669279999998,0.0,6
1303,977472.7999999999,-14856.68656,0.0,6
960,977013.5999999999,-14849.706719999998,0.0,6
2081,976980.7999999999,-14849.20816,0.0,6
1985,976980.7999999999,-14849.20816,0.0,6
198,976816.7999999999,-14846.71536,0.0,6
1014,976455.9999999999,-14841.231199999998,0.0,6
496,976226.3999999999,-14837.741279999998,0.0,6
1501,975799.9999999999,-14831.259999999998,0.0,6
1210,975570.3999999999,-14827.770079999998,0.0,6
3,975537.5999999999,-14827.271519999998,0.0,6
1758,974619.2,-14813.31184,0.0,6
645,974258.3999999999,-14807.827679999999,0.0,6
1440,974094.3999999999,-14805.334879999999,0.0,6
1757,973602.3999999999,-14797.856479999999,0.0,6
906,973307.2,-14793.36944,0.0,6
1683,973011.9999999999,-14788.882399999999,0.0,6
1520,972979.2,-14788.38384,0.0,6
405,972487.2,-14780.90544,0.0,6
793,971765.5999999999,-14769.937119999999,0.0,6
1051,971732.7999999999,-14769.438559999999,0.0,6
1030,971699.9999999999,-14768.939999999999,0.0,6
135,971601.5999999999,-14767.444319999999,0.0,6
1706,971306.3999999999,-14762.957279999999,0.0,6
1577,971240.7999999999,-14761.960159999999,0.0,6
1339,970814.3999999999,-14755.478879999999,0.0,6
1748,970519.2,-14750.991839999999,0.0,6
1039,970289.5999999999,-14747.501919999999,0.0,6
140,969961.5999999999,-14742.516319999999,0.0,6
547,969895.9999999999,-14741.519199999999,0.0,6
14,969567.9999999999,-14736.533599999999,0.0,6
524,969174.3999999999,-14730.550879999999,0.0,6
1556,968813.5999999999,-14725.066719999999,0.0,6
1569,968223.2,-14716.092639999999,0.0,6
423,967993.5999999999,-14712.602719999999,0.0,6
2,967632.7999999999,-14707.118559999999,0.0,6
1716,967534.3999999999,-14705.622879999999,0.0,6
544,967403.2,-14703.628639999999,0.0,6
464,967075.2,-14698.643039999999,0.0,6
1369,966714.3999999999,-14693.158879999999,0.0,6
1756,966451.9999999999,-14689.170399999999,0.0,6
1223,966386.3999999999,-14688.173279999999,0.0,6
2000,966156.7999999999,-14684.683359999999,0.0,6
1728,965533.5999999999,-14675.210719999997,0.0,6
867,964943.2,-14666.23664,0.0,6
1352,964746.3999999999,-14663.24528,0.0,6
1419,964615.2,-14661.25104,0.0,6
609,964483.9999999999,-14659.2568,0.0,6
1685,964352.7999999999,-14657.26256,0.0,6
839,964057.5999999999,-14652.775519999997,0.0,6
980,963663.9999999999,-14646.7928,0.0,6
239,962942.3999999999,-14635.82448,0.0,6
1033,962581.5999999999,-14630.340319999998,0.0,6
988,962319.2,-14626.35184,0.0,6
1539,961531.9999999999,-14614.3864,0.0,6
1987,961400.7999999999,-14612.39216,0.0,6
1534,961007.2,-14606.40944,0.0,6
65,960515.2,-14598.93104,0.0,6
837,960383.9999999999,-14596.936799999998,0.0,6
1946,960055.9999999999,-14591.951199999998,0.0,6
1169,959924.7999999999,-14589.95696,0.0,6
150,959891.9999999999,-14589.458399999998,0.0,6
824,958907.9999999999,-14574.501599999998,0.0,6
1261,957956.7999999999,-14560.04336,0.0,6
2001,957235.2,-14549.07504,0.0,6
563,957136.7999999999,-14547.57936,0.0,6
50,957005.5999999999,-14545.585119999998,0.0,6
399,956415.2,-14536.61104,0.0,6
1870,956087.2,-14531.62544,0.0,6
1905,955299.9999999999,-14519.659999999998,0.0,6
322,955234.3999999999,-14518.662879999998,0.0,6
1029,954939.2,-14514.17584,0.0,6
1430,954578.3999999999,-14508.691679999998,0.0,6
252,953364.7999999999,-14490.24496,0.0,6
789,953266.3999999999,-14488.749279999998,0.0,6
173,952872.7999999999,-14482.76656,0.0,6
73,952151.2,-14471.79824,0.0,6
1639,951757.5999999999,-14465.815519999998,0.0,6
344,951265.5999999999,-14458.337119999998,0.0,6
264,950773.5999999999,-14450.858719999998,0.0,6
1620,950675.2,-14449.36304,0.0,6
1168,949822.3999999999,-14436.400479999998,0.0,6
1838,949658.3999999999,-14433.907679999998,0.0,6
807,949395.9999999999,-14429.919199999998,0.0,6
1470,949395.9999999999,-14429.919199999998,0.0,6
885,948903.9999999999,-14422.440799999998,0.0,6
1438,948674.3999999999,-14418.950879999999,0.0,6
1495,948444.7999999999,-14415.460959999999,0.0,6
907,948411.9999999999,-14414.962399999999,0.0,6
2054,948313.5999999999,-14413.466719999999,0.0,6
876,948247.9999999999,-14412.469599999999,0.0,6
1249,947690.3999999999,-14403.994079999999,0.0,6
179,947690.3999999999,-14403.994079999999,0.0,6
1952,947231.2,-14397.01424,0.0,6
1511,947165.5999999999,-14396.017119999999,0.0,6
1629,947034.3999999999,-14394.022879999999,0.0,6
1022,947001.5999999999,-14393.524319999999,0.0,6
1003,946607.9999999999,-14387.541599999999,0.0,6
511,946575.2,-14387.04304,0.0,6
273,946083.2,-14379.56464,0.0,6
587,945066.3999999999,-14364.109279999999,0.0,6
318,944279.2,-14352.143839999999,0.0,6
274,944147.9999999999,-14350.149599999999,0.0,6
1956,943655.9999999999,-14342.671199999999,0.0,6
641,943327.9999999999,-14337.685599999999,0.0,6
1483,943295.2,-14337.187039999999,0.0,6
706,943032.7999999999,-14333.198559999999,0.0,6
1340,942934.3999999999,-14331.702879999999,0.0,6
1450,942573.5999999999,-14326.218719999999,0.0,6
1778,941523.9999999999,-14310.264799999999,0.0,6
166,941130.3999999999,-14304.282079999999,0.0,6
1397,940572.7999999999,-14295.806559999999,0.0,6
307,940474.3999999999,-14294.310879999999,0.0,6
1284,940310.3999999999,-14291.81808,0.0,6
931,940080.7999999999,-14288.32816,0.0,6
1253,939883.9999999999,-14285.3368,0.0,6
1634,939096.7999999999,-14273.37136,0.0,6
2064,938899.9999999999,-14270.38,0.0,6
1381,938899.9999999999,-14270.38,0.0,6
559,938768.7999999999,-14268.38576,0.0,6
1570,938539.2,-14264.89584,0.0,6
1967,938407.9999999999,-14262.9016,0.0,6
1784,938276.7999999999,-14260.90736,0.0,6
1599,937325.6,-14246.44912,0.0,6
1349,936997.6,-14241.46352,0.0,6
2042,936571.2,-14234.98224,0.0,6
349,936013.6,-14226.50672,0.0,6
1530,935947.9999999999,-14225.5096,0.0,6
1046,935423.2,-14217.53264,0.0,6
1911,935357.6,-14216.53552,0.0,6
1704,935226.3999999999,-14214.54128,0.0,6
256,934931.2,-14210.05424,0.0,6
841,934307.9999999999,-14200.581599999998,0.0,6
560,933815.9999999999,-14193.103199999998,0.0,6
639,933356.7999999999,-14186.12336,0.0,6
1553,932831.9999999999,-14178.146399999998,0.0,6
1491,932700.7999999999,-14176.15216,0.0,6
1490,932241.6,-14169.17232,0.0,6
920,932110.3999999999,-14167.17808,0.0,6
534,931552.7999999999,-14158.70256,0.0,6
1331,930962.3999999999,-14149.72848,0.0,6
1623,930273.6,-14139.25872,0.0,6
531,930175.2,-14137.76304,0.0,6
1207,930076.7999999999,-14136.26736,0.0,6
744,930076.7999999999,-14136.26736,0.0,6
1866,929715.9999999999,-14130.783199999998,0.0,6
1426,928961.6,-14119.31632,0.0,6
480,928699.2,-14115.32784,0.0,6
1293,928699.2,-14115.32784,0.0,6
1325,928436.7999999999,-14111.33936,0.0,6
715,926829.6,-14086.90992,0.0,6
247,925943.9999999999,-14073.448799999998,0.0,6
612,925320.7999999999,-14063.97616,0.0,6
545,924664.7999999999,-14054.004959999998,0.0,6
1312,924566.3999999999,-14052.509279999998,0.0,6
1836,923811.9999999999,-14041.042399999998,0.0,6
30,923516.7999999999,-14036.555359999998,0.0,6
360,923024.7999999999,-14029.076959999999,0.0,6
1880,922696.7999999999,-14024.091359999999,0.0,6
606,922073.6,-14014.61872,0.0,6
1957,921614.3999999999,-14007.638879999999,0.0,6
1489,921450.3999999999,-14005.146079999999,0.0,6
190,921286.3999999999,-14002.653279999999,0.0,6
1266,921155.2,-14000.65904,0.0,6
362,921122.3999999999,-14000.160479999999,0.0,6
1418,920991.2,-13998.16624,0.0,6
1137,920630.3999999999,-13992.682079999999,0.0,6
376,920564.7999999999,-13991.684959999999,0.0,6
1254,919449.6,-13974.73392,0.0,6
382,918432.7999999999,-13959.278559999999,0.0,6
1636,918432.7999999999,-13959.278559999999,0.0,6
1743,918334.3999999999,-13957.782879999999,0.0,6
1211,918203.2,-13955.788639999999,0.0,6
1112,917415.9999999999,-13943.823199999999,0.0,6
1060,916759.9999999999,-13933.851999999999,0.0,6
2085,916727.2,-13933.353439999999,0.0,6
1466,916661.6,-13932.35632,0.0,6
297,916497.6,-13929.86352,0.0,6
1688,916235.2,-13925.875039999999,0.0,6
935,915907.2,-13920.889439999999,0.0,6
1474,915513.6,-13914.90672,0.0,6
1031,915087.2,-13908.425439999999,0.0,6
35,914923.2,-13905.932639999999,0.0,6
1054,914595.2,-13900.94704,0.0,6
1892,914103.2,-13893.46864,0.0,6
1856,913873.6,-13889.97872,0.0,6
690,913086.3999999999,-13878.01328,0.0,6
844,912922.3999999999,-13875.52048,0.0,6
1812,912299.2,-13866.04784,0.0,6
631,911872.7999999999,-13859.56656,0.0,6
589,911577.6,-13855.07952,0.0,6
1844,911479.2,-13853.58384,0.0,6
1798,911118.3999999999,-13848.09968,0.0,6
1711,911052.7999999999,-13847.10256,0.0,6
937,911019.9999999999,-13846.604,0.0,6
1574,910987.2,-13846.10544,0.0,6
2045,910888.7999999999,-13844.60976,0.0,6
674,910331.2,-13836.13424,0.0,6
1910,910199.9999999999,-13834.14,0.0,6
822,910134.3999999999,-13833.14288,0.0,6
826,909707.9999999999,-13826.6616,0.0,6
1646,909609.6,-13825.16592,0.0,6
1785,908953.6,-13815.19472,0.0,6
498,908920.7999999999,-13814.69616,0.0,6
1536,908035.2,-13801.23504,0.0,6
915,907739.9999999999,-13796.747999999998,0.0,6
1142,906067.2,-13771.32144,0.0,6
2069,905870.3999999999,-13768.33008,0.0,6
447,904919.2,-13753.87184,0.0,6
1524,904656.7999999999,-13749.88336,0.0,6
185,904394.3999999999,-13745.89488,0.0,6
1320,904033.6,-13740.41072,0.0,6
1217,903115.2,-13726.45104,0.0,6
1182,903115.2,-13726.45104,0.0,6
1576,903049.6,-13725.45392,0.0,6
903,902688.7999999999,-13719.96976,0.0,6
1118,902623.2,-13718.97264,0.0,6
689,902524.7999999999,-13717.47696,0.0,6
773,902262.3999999999,-13713.488479999998,0.0,6
2075,901967.2,-13709.00144,0.0,6
325,901868.7999999999,-13707.50576,0.0,6
1767,901606.3999999999,-13703.517279999998,0.0,6
387,901507.9999999999,-13702.021599999998,0.0,6
993,901507.9999999999,-13702.021599999998,0.0,6
1583,901081.6,-13695.54032,0.0,6
1332,900950.3999999999,-13693.546079999998,0.0,6
800,900851.9999999999,-13692.050399999998,0.0,6
703,900163.2,-13681.58064,0.0,6
1071,899572.7999999999,-13672.60656,0.0,6
974,899474.3999999999,-13671.110879999998,0.0,6
70,899310.3999999999,-13668.618079999998,0.0,6
1213,899211.9999999999,-13667.122399999998,0.0,6
765,899146.3999999999,-13666.125279999998,0.0,6
742,898883.9999999999,-13662.136799999998,0.0,6
1443,897965.6,-13648.17712,0.0,6
271,897801.6,-13645.68432,0.0,6
358,897342.3999999999,-13638.704479999999,0.0,6
1643,897309.6,-13638.20592,0.0,6
6,896817.6,-13630.72752,0.0,6
1537,896686.3999999999,-13628.733279999999,0.0,6
1612,896227.2,-13621.75344,0.0,6
116,896194.3999999999,-13621.254879999999,0.0,6
317,896030.3999999999,-13618.762079999999,0.0,6
1648,895767.9999999999,-13614.773599999999,0.0,6
1275,895505.6,-13610.78512,0.0,6
1999,895505.6,-13610.78512,0.0,6
160,895144.7999999999,-13605.300959999999,0.0,6
1660,894751.2,-13599.31824,0.0,6
2016,894488.7999999999,-13595.329759999999,0.0,6
455,894324.7999999999,-13592.836959999999,0.0,6
333,894193.6,-13590.84272,0.0,6
1135,893898.3999999999,-13586.355679999999,0.0,6
2002,893570.3999999999,-13581.370079999999,0.0,6
1310,893045.6,-13573.39312,0.0,6
1274,892586.3999999999,-13566.413279999999,0.0,6
197,892553.6,-13565.91472,0.0,6
1519,892520.7999999999,-13565.416159999999,0.0,6
52,892061.6,-13558.43632,0.0,6
193,891963.2,-13556.940639999999,0.0,6
1996,891700.7999999999,-13552.952159999999,0.0,6
95,891635.2,-13551.955039999999,0.0,6
1403,891372.7999999999,-13547.966559999999,0.0,6
365,890683.9999999999,-13537.496799999999,0.0,6
1626,889863.9999999999,-13525.032799999999,0.0,6
611,889634.3999999999,-13521.542879999999,0.0,6
1721,889503.2,-13519.548639999999,0.0,6
242,889371.9999999999,-13517.554399999999,0.0,6
1087,889109.6,-13513.56592,0.0,6
1155,889109.6,-13513.56592,0.0,6
1746,888945.6,-13511.07312,0.0,6
1864,888814.3999999999,-13509.07888,0.0,6
96,887207.2,-13484.64944,0.0,6
476,887174.3999999999,-13484.15088,0.0,6
2026,886879.2,-13479.66384,0.0,6
951,886223.2,-13469.69264,0.0,6
342,884845.6,-13448.75312,0.0,6
643,884714.3999999999,-13446.75888,0.0,6
2007,884353.6,-13441.27472,0.0,6
132,884189.6,-13438.78192,0.0,6
1727,884091.2,-13437.28624,0.0,6
168,883763.2,-13432.30064,0.0,6
1297,882615.2,-13414.85104,0.0,6
87,882090.3999999999,-13406.87408,0.0,6
1196,881762.3999999999,-13401.88848,0.0,6
182,881270.3999999999,-13394.41008,0.0,6
1914,881007.9999999999,-13390.421599999998,0.0,6
731,880647.2,-13384.93744,0.0,6
33,880351.9999999999,-13380.450399999998,0.0,6
1557,879925.6,-13373.96912,0.0,6
865,879892.7999999999,-13373.47056,0.0,6
567,879827.2,-13372.47344,0.0,6
1603,879531.9999999999,-13367.986399999998,0.0,6
603,879335.2,-13364.99504,0.0,6
1564,879203.9999999999,-13363.000799999998,0.0,6
1625,879007.2,-13360.00944,0.0,6
172,878941.6,-13359.01232,0.0,6
827,878580.7999999999,-13353.52816,0.0,6
1690,878515.2,-13352.53104,0.0,6
1084,878285.6,-13349.04112,0.0,6
404,878154.3999999999,-13347.046879999998,0.0,6
586,877367.2,-13335.08144,0.0,6
1013,877137.6,-13331.59152,0.0,6
565,876973.6,-13329.09872,0.0,6
1492,876219.2,-13317.63184,0.0,6
878,875989.6,-13314.14192,0.0,6
1317,875169.6,-13301.67792,0.0,6
12,874119.9999999999,-13285.723999999998,0.0,6
1975,874054.3999999999,-13284.726879999998,0.0,6
1319,873890.3999999999,-13282.234079999998,0.0,6
466,873562.3999999999,-13277.248479999998,0.0,6
767,873365.6,-13274.25712,0.0,6
1208,872939.2,-13267.77584,0.0,6
472,872709.6,-13264.28592,0.0,6
487,872479.9999999999,-13260.795999999998,0.0,6
1171,872020.7999999999,-13253.816159999998,0.0,6
1298,871627.2,-13247.83344,0.0,6
1810,871594.3999999999,-13247.334879999999,0.0,6
1573,871495.9999999999,-13245.839199999999,0.0,6
818,871364.7999999999,-13243.844959999999,0.0,6
427,870675.9999999999,-13233.375199999999,0.0,6
872,869954.3999999999,-13222.406879999999,0.0,6
145,869495.2,-13215.42704,0.0,6
2019,869232.7999999999,-13211.438559999999,0.0,6
1514,868839.2,-13205.45584,0.0,6
286,868740.7999999999,-13203.960159999999,0.0,6
697,867625.6,-13187.00912,0.0,6
1047,867527.2,-13185.513439999999,0.0,6
936,867231.9999999999,-13181.026399999999,0.0,6
694,866739.9999999999,-13173.547999999999,0.0,6
734,866575.9999999999,-13171.055199999999,0.0,6
739,866149.6,-13164.57392,0.0,6
522,865919.9999999999,-13161.083999999999,0.0,6
1152,865395.2,-13153.107039999999,0.0,6
892,865263.9999999999,-13151.112799999999,0.0,6
1764,865263.9999999999,-13151.112799999999,0.0,6
319,865034.3999999999,-13147.622879999999,0.0,6
1404,864870.3999999999,-13145.130079999999,0.0,6
1178,864804.7999999999,-13144.132959999999,0.0,6
1655,864739.2,-13143.135839999999,0.0,6
1299,864607.9999999999,-13141.141599999999,0.0,6
