id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
122,1035036.7999999999,-15731.65936,0.0,9
698,1034511.9999999999,-15723.682399999998,0.0,9
1521,1034380.7999999999,-15721.68816,0.0,9
262,1034282.3999999999,-15720.19248,0.0,9
1654,1033167.2,-15703.24144,0.0,9
1441,1032904.7999999999,-15699.25296,0.0,9
880,1032675.2,-15695.76304,0.0,9
1402,1032347.2,-15690.77744,0.0,9
1824,1032281.5999999999,-15689.780319999998,0.0,9
137,1031231.9999999999,-15673.826399999998,0.0,9
1362,1031067.9999999999,-15671.333599999998,0.0,9
1292,1030674.3999999999,-15665.350879999998,0.0,9
1309,1030444.7999999999,-15661.86096,0.0,9
379,1030444.7999999999,-15661.86096,0.0,9
721,1030411.9999999999,-15661.362399999998,0.0,9
1541,1030411.9999999999,-15661.362399999998,0.0,9
499,1030149.5999999999,-15657.373919999998,0.0,9
1971,1029526.3999999999,-15647.901279999998,0.0,9
515,1029427.9999999999,-15646.405599999998,0.0,9
605,1028214.3999999999,-15627.958879999998,0.0,9
1962,1028083.2,-15625.96464,0.0,9
945,1027755.2,-15620.97904,0.0,9
633,1027492.7999999999,-15616.990559999998,0.0,9
1873,1027492.7999999999,-15616.990559999998,0.0,9
428,1027361.5999999999,-15614.996319999998,0.0,9
685,1027295.9999999999,-15613.999199999998,0.0,9
1671,1027164.7999999999,-15612.004959999998,0.0,9
1933,1026935.2,-15608.51504,0.0,9
716,1026705.5999999999,-15605.025119999998,0.0,9
944,1026475.9999999999,-15601.535199999998,0.0,9
275,1025885.5999999999,-15592.561119999998,0.0,9
2076,1025819.9999999999,-15591.563999999998,0.0,9
1924,1025721.5999999999,-15590.068319999998,0.0,9
909,1025327.9999999999,-15584.085599999999,0.0,9
2066,1023622.3999999999,-15558.160479999999,0.0,9
1099,1023523.9999999999,-15556.664799999999,0.0,9
2023,1022671.2,-15543.70224,0.0,9
260,1022375.9999999999,-15539.215199999999,0.0,9
451,1022047.9999999999,-15534.229599999999,0.0,9
692,1022047.9999999999,-15534.229599999999,0.0,9
1315,1022015.2,-15533.731039999999,0.0,9
992,1021096.7999999999,-15519.771359999999,0.0,9
1154,1020768.7999999999,-15514.785759999999,0.0,9
1548,1020539.2,-15511.295839999999,0.0,9
120,1020243.9999999999,-15506.808799999999,0.0,9
1673,1020112.7999999999,-15504.814559999999,0.0,9
991,1019784.7999999999,-15499.828959999999,0.0,9
283,1019358.3999999999,-15493.347679999999,0.0,9
155,1018833.5999999999,-15485.370719999999,0.0,9
1659,1018702.3999999999,-15483.376479999999,0.0,9
634,1018472.7999999999,-15479.886559999999,0.0,9
1565,1017980.7999999999,-15472.408159999999,0.0,9
174,1017423.2,-15463.932639999999,0.0,9
106,1016931.2,-15456.45424,0.0,9
1770,1016471.9999999999,-15449.4744,0.0,9
1350,1016275.2,-15446.48304,0.0,9
1043,1016209.5999999999,-15445.485919999997,0.0,9
1791,1016176.7999999999,-15444.98736,0.0,9
236,1016045.5999999999,-15442.993119999997,0.0,9
1368,1015783.2,-15439.00464,0.0,9
217,1015159.9999999999,-15429.532,0.0,9
1241,1015028.7999999999,-15427.53776,0.0,9
1019,1014963.2,-15426.54064,0.0,9
372,1014700.7999999999,-15422.55216,0.0,9
1946,1013946.3999999999,-15411.08528,0.0,9
1881,1013683.9999999999,-15407.0968,0.0,9
659,1013388.7999999999,-15402.60976,0.0,9
2000,1012896.7999999999,-15395.13136,0.0,9
2081,1012896.7999999999,-15395.13136,0.0,9
18,1012568.7999999999,-15390.14576,0.0,9
645,1011814.3999999999,-15378.67888,0.0,9
1012,1011387.9999999999,-15372.197599999998,0.0,9
199,1011158.3999999999,-15368.70768,0.0,9
1991,1011158.3999999999,-15368.70768,0.0,9
975,1011059.9999999999,-15367.211999999998,0.0,9
423,1010961.5999999999,-15365.716319999998,0.0,9
250,1009911.9999999999,-15349.762399999998,0.0,9
1238,1009682.3999999999,-15346.27248,0.0,9
230,1009452.7999999999,-15342.78256,0.0,9
396,1009387.2,-15341.78544,0.0,9
1094,1009288.7999999999,-15340.28976,0.0,9
444,1008829.5999999999,-15333.309919999998,0.0,9
1847,1008763.9999999999,-15332.312799999998,0.0,9
597,1008567.2,-15329.32144,0.0,9
1920,1008337.5999999999,-15325.831519999998,0.0,9
474,1008042.3999999999,-15321.34448,0.0,9
1902,1007747.2,-15316.85744,0.0,9
1780,1007583.2,-15314.36464,0.0,9
1215,1007353.5999999999,-15310.874719999998,0.0,9
80,1007255.2,-15309.37904,0.0,9
1435,1007222.3999999999,-15308.88048,0.0,9
1904,1006927.2,-15304.39344,0.0,9
184,1006467.9999999999,-15297.413599999998,0.0,9
755,1006139.9999999999,-15292.427999999998,0.0,9
2061,1006139.9999999999,-15292.427999999998,0.0,9
9,1006008.7999999999,-15290.43376,0.0,9
140,1005123.2,-15276.97264,0.0,9
1619,1004893.5999999999,-15273.482719999998,0.0,9
1133,1002925.5999999999,-15243.569119999998,0.0,9
1605,1002433.5999999999,-15236.090719999998,0.0,9
1501,1002433.5999999999,-15236.090719999998,0.0,9
195,1002400.7999999999,-15235.59216,0.0,9
910,1002171.2,-15232.10224,0.0,9
276,1001744.7999999999,-15225.620959999998,0.0,9
1775,1001547.9999999999,-15222.629599999998,0.0,9
1098,1001219.9999999999,-15217.643999999998,0.0,9
988,1000268.7999999999,-15203.185759999998,0.0,9
1131,1000268.7999999999,-15203.185759999998,0.0,9
1756,1000039.2,-15199.69584,0.0,9
1970,999875.2,-15197.20304,0.0,9
79,999186.3999999999,-15186.733279999999,0.0,9
1752,999120.7999999999,-15185.736159999999,0.0,9
840,998497.5999999999,-15176.263519999999,0.0,9
118,998464.7999999999,-15175.764959999999,0.0,9
1634,998431.9999999999,-15175.266399999999,0.0,9
782,998333.5999999999,-15173.770719999999,0.0,9
1860,998333.5999999999,-15173.770719999999,0.0,9
206,998136.7999999999,-15170.779359999999,0.0,9
1401,998103.9999999999,-15170.280799999999,0.0,9
1369,998038.3999999999,-15169.283679999999,0.0,9
1295,997677.5999999999,-15163.799519999999,0.0,9
464,997119.9999999999,-15155.323999999999,0.0,9
600,996923.2,-15152.332639999999,0.0,9
251,996431.2,-15144.854239999999,0.0,9
1695,995873.5999999999,-15136.378719999999,0.0,9
1289,995545.5999999999,-15131.393119999999,0.0,9
916,994331.9999999999,-15112.946399999999,0.0,9
2071,994167.9999999999,-15110.453599999999,0.0,9
544,993708.7999999999,-15103.473759999999,0.0,9
2051,993347.9999999999,-15097.989599999999,0.0,9
885,992855.9999999999,-15090.511199999999,0.0,9
2013,992724.7999999999,-15088.516959999999,0.0,9
1820,991019.2,-15062.59184,0.0,9
2041,990855.2,-15060.09904,0.0,9
2072,990723.9999999999,-15058.1048,0.0,9
1205,990428.7999999999,-15053.61776,0.0,9
136,989969.5999999999,-15046.637919999997,0.0,9
932,989707.2,-15042.64944,0.0,9
173,988362.3999999999,-15022.20848,0.0,9
1531,987968.7999999999,-15016.22576,0.0,9
1819,987378.3999999999,-15007.25168,0.0,9
1114,987050.3999999999,-15002.26608,0.0,9
547,987017.5999999999,-15001.767519999998,0.0,9
1218,986722.3999999999,-14997.28048,0.0,9
1642,986591.2,-14995.28624,0.0,9
585,985803.9999999999,-14983.320799999998,0.0,9
1051,985377.5999999999,-14976.839519999998,0.0,9
1693,985115.2,-14972.85104,0.0,9
92,984819.9999999999,-14968.363999999998,0.0,9
1239,984787.2,-14967.86544,0.0,9
1158,984688.7999999999,-14966.36976,0.0,9
843,984557.5999999999,-14964.375519999998,0.0,9
1534,983999.9999999999,-14955.899999999998,0.0,9
1247,983835.9999999999,-14953.407199999998,0.0,9
1046,983770.3999999999,-14952.41008,0.0,9
1511,983704.7999999999,-14951.41296,0.0,9
1640,983278.3999999999,-14944.93168,0.0,9
1003,983048.7999999999,-14941.44176,0.0,9
1420,982819.2,-14937.95184,0.0,9
1419,982687.9999999999,-14935.957599999998,0.0,9
2057,982425.5999999999,-14931.969119999998,0.0,9
349,982359.9999999999,-14930.971999999998,0.0,9
1556,981835.2,-14922.99504,0.0,9
198,981211.9999999999,-14913.522399999998,0.0,9
518,980490.3999999999,-14902.554079999998,0.0,9
922,979998.3999999999,-14895.075679999998,0.0,9
889,979571.9999999999,-14888.594399999998,0.0,9
252,979079.9999999999,-14881.115999999998,0.0,9
1349,979014.3999999999,-14880.118879999998,0.0,9
1022,978784.7999999999,-14876.62896,0.0,9
2054,978063.2,-14865.66064,0.0,9
1039,977735.2,-14860.67504,0.0,9
347,977341.5999999999,-14854.692319999998,0.0,9
2,977111.9999999999,-14851.202399999998,0.0,9
307,976816.7999999999,-14846.71536,0.0,9
1516,976718.3999999999,-14845.219679999998,0.0,9
1029,976455.9999999999,-14841.231199999998,0.0,9
3,976390.3999999999,-14840.234079999998,0.0,9
1686,976193.5999999999,-14837.242719999998,0.0,9
960,976160.7999999999,-14836.744159999998,0.0,9
1520,976095.2,-14835.74704,0.0,9
496,975865.5999999999,-14832.257119999998,0.0,9
1888,975767.2,-14830.76144,0.0,9
69,975275.2,-14823.28304,0.0,9
1483,975111.2,-14820.79024,0.0,9
1973,975012.7999999999,-14819.294559999998,0.0,9
1539,974881.5999999999,-14817.300319999998,0.0,9
524,974750.3999999999,-14815.306079999998,0.0,9
1909,974586.3999999999,-14812.813279999998,0.0,9
533,974487.9999999999,-14811.317599999998,0.0,9
563,974225.5999999999,-14807.329119999999,0.0,9
360,974061.5999999999,-14804.836319999999,0.0,9
1030,973077.5999999999,-14789.879519999999,0.0,9
983,972946.3999999999,-14787.885279999999,0.0,9
1838,972683.9999999999,-14783.896799999999,0.0,9
677,972126.3999999999,-14775.421279999999,0.0,9
1925,970551.9999999999,-14751.490399999999,0.0,9
1758,970420.7999999999,-14749.496159999999,0.0,9
1393,969502.3999999999,-14735.536479999999,0.0,9
1033,969502.3999999999,-14735.536479999999,0.0,9
225,969502.3999999999,-14735.536479999999,0.0,9
1967,969239.9999999999,-14731.547999999999,0.0,9
84,968846.3999999999,-14725.565279999999,0.0,9
135,968354.3999999999,-14718.086879999999,0.0,9
405,968190.3999999999,-14715.594079999999,0.0,9
1426,967862.3999999999,-14710.608479999999,0.0,9
1728,967468.7999999999,-14704.625759999999,0.0,9
1870,967239.2,-14701.135839999999,0.0,9
907,967075.2,-14698.643039999999,0.0,9
116,966911.2,-14696.150239999999,0.0,9
1720,966779.9999999999,-14694.155999999999,0.0,9
1352,966714.3999999999,-14693.158879999999,0.0,9
117,966123.9999999999,-14684.184799999999,0.0,9
1210,966058.3999999999,-14683.18768,0.0,9
1639,965894.3999999999,-14680.69488,0.0,9
1303,965894.3999999999,-14680.69488,0.0,9
344,965763.2,-14678.70064,0.0,9
1381,965271.2,-14671.22224,0.0,9
1430,965172.7999999999,-14669.72656,0.0,9
1929,964811.9999999999,-14664.2424,0.0,9
1014,964385.5999999999,-14657.761119999997,0.0,9
1911,963401.5999999999,-14642.804319999997,0.0,9
1440,963368.7999999999,-14642.30576,0.0,9
793,962548.7999999999,-14629.84176,0.0,9
906,961794.3999999999,-14618.37488,0.0,9
264,961630.3999999999,-14615.88208,0.0,9
1757,960777.5999999999,-14602.919519999998,0.0,9
511,960646.3999999999,-14600.92528,0.0,9
1834,960613.5999999999,-14600.426719999998,0.0,9
1281,959793.5999999999,-14587.962719999998,0.0,9
1331,959563.9999999999,-14584.472799999998,0.0,9
239,958186.3999999999,-14563.53328,0.0,9
14,957563.2,-14554.06064,0.0,9
807,956874.3999999999,-14543.59088,0.0,9
1880,956808.7999999999,-14542.59376,0.0,9
744,956447.9999999999,-14537.109599999998,0.0,9
1956,956218.3999999999,-14533.61968,0.0,9
1836,956119.9999999999,-14532.123999999998,0.0,9
73,955857.5999999999,-14528.135519999998,0.0,9
1406,955759.2,-14526.63984,0.0,9
1620,955529.5999999999,-14523.149919999998,0.0,9
150,955463.9999999999,-14522.152799999998,0.0,9
1253,955332.7999999999,-14520.15856,0.0,9
1339,954709.5999999999,-14510.685919999998,0.0,9
1438,954184.7999999999,-14502.70896,0.0,9
274,953955.2,-14499.21904,0.0,9
609,952774.3999999999,-14481.270879999998,0.0,9
980,952479.2,-14476.78384,0.0,9
1952,952052.7999999999,-14470.30256,0.0,9
256,951429.5999999999,-14460.829919999998,0.0,9
822,950904.7999999999,-14452.85296,0.0,9
1450,950543.9999999999,-14447.368799999998,0.0,9
1211,949986.3999999999,-14438.893279999998,0.0,9
399,949986.3999999999,-14438.893279999998,0.0,9
1479,949920.7999999999,-14437.896159999998,0.0,9
876,949231.9999999999,-14427.426399999998,0.0,9
65,948641.5999999999,-14418.452319999999,0.0,9
867,948018.3999999999,-14408.979679999999,0.0,9
2045,947887.2,-14406.98544,0.0,9
1987,947001.5999999999,-14393.524319999999,0.0,9
1470,946968.7999999999,-14393.025759999999,0.0,9
2042,946214.3999999999,-14381.558879999999,0.0,9
1223,946181.5999999999,-14381.060319999999,0.0,9
1169,945886.3999999999,-14376.573279999999,0.0,9
1249,945820.7999999999,-14375.576159999999,0.0,9
1168,945591.2,-14372.086239999999,0.0,9
964,945131.9999999999,-14365.106399999999,0.0,9
915,944803.9999999999,-14360.120799999999,0.0,9
114,944311.9999999999,-14352.642399999999,0.0,9
1553,943852.7999999999,-14345.662559999999,0.0,9
273,943787.2,-14344.665439999999,0.0,9
1570,943623.2,-14342.172639999999,0.0,9
1716,943524.7999999999,-14340.676959999999,0.0,9
179,943196.7999999999,-14335.691359999999,0.0,9
1573,943131.2,-14334.694239999999,0.0,9
841,942639.2,-14327.215839999999,0.0,9
559,942475.2,-14324.723039999999,0.0,9
1293,941589.5999999999,-14311.261919999999,0.0,9
844,941523.9999999999,-14310.264799999999,0.0,9
1397,941031.9999999999,-14302.786399999999,0.0,9
1683,940966.3999999999,-14301.789279999999,0.0,9
373,940867.9999999999,-14300.293599999999,0.0,9
542,940375.9999999999,-14292.8152,0.0,9
1557,939555.9999999999,-14280.3512,0.0,9
1706,938867.2,-14269.88144,0.0,9
30,938768.7999999999,-14268.38576,0.0,9
1784,938735.9999999999,-14267.8872,0.0,9
1577,938571.9999999999,-14265.3944,0.0,9
534,938440.7999999999,-14263.40016,0.0,9
591,937948.7999999999,-14255.92176,0.0,9
1261,937325.6,-14246.44912,0.0,9
1418,937227.2,-14244.95344,0.0,9
2036,936735.2,-14237.47504,0.0,9
589,936046.3999999999,-14227.00528,0.0,9
1599,935521.6,-14219.02832,0.0,9
1748,935226.3999999999,-14214.54128,0.0,9
160,934996.7999999999,-14211.05136,0.0,9
1985,934668.7999999999,-14206.06576,0.0,9
1495,934176.7999999999,-14198.58736,0.0,9
185,934111.2,-14197.59024,0.0,9
1785,934045.6,-14196.59312,0.0,9
824,934012.7999999999,-14196.09456,0.0,9
1266,933619.2,-14190.11184,0.0,9
1254,933389.6,-14186.62192,0.0,9
1685,932897.6,-14179.14352,0.0,9
560,932339.9999999999,-14170.667999999998,0.0,9
1643,931257.6,-14154.21552,0.0,9
1710,930995.2,-14150.22704,0.0,9
50,930699.9999999999,-14145.739999999998,0.0,9
318,930109.6,-14136.76592,0.0,9
837,929584.7999999999,-14128.78896,0.0,9
2085,929584.7999999999,-14128.78896,0.0,9
826,929355.2,-14125.29904,0.0,9
839,929322.3999999999,-14124.800479999998,0.0,9
1856,928272.7999999999,-14108.84656,0.0,9
1704,928207.2,-14107.84944,0.0,9
641,928108.7999999999,-14106.35376,0.0,9
1537,927682.3999999999,-14099.872479999998,0.0,9
1778,927551.2,-14097.87824,0.0,9
480,927485.6,-14096.88112,0.0,9
935,926337.6,-14079.43152,0.0,9
689,926107.9999999999,-14075.941599999998,0.0,9
1325,925878.3999999999,-14072.451679999998,0.0,9
498,925714.3999999999,-14069.958879999998,0.0,9
920,925419.2,-14065.47184,0.0,9
166,925386.3999999999,-14064.973279999998,0.0,9
1466,925123.9999999999,-14060.984799999998,0.0,9
715,924500.7999999999,-14051.512159999998,0.0,9
1569,924238.3999999999,-14047.523679999998,0.0,9
531,923975.9999999999,-14043.535199999998,0.0,9
1648,922991.9999999999,-14028.578399999999,0.0,9
1207,922827.9999999999,-14026.085599999999,0.0,9
587,922631.2,-14023.09424,0.0,9
1688,921909.6,-14012.12592,0.0,9
1312,921843.9999999999,-14011.128799999999,0.0,9
322,921745.6,-14009.63312,0.0,9
1474,921417.6,-14004.64752,0.0,9
1844,920925.6,-13997.16912,0.0,9
164,920564.7999999999,-13991.684959999999,0.0,9
1443,920433.6,-13989.69072,0.0,9
1530,920039.9999999999,-13983.707999999999,0.0,9
1812,919843.2,-13980.716639999999,0.0,9
1646,919547.9999999999,-13976.229599999999,0.0,9
612,919383.9999999999,-13973.736799999999,0.0,9
765,918071.9999999999,-13953.794399999999,0.0,9
1491,917907.9999999999,-13951.301599999999,0.0,9
1636,917743.9999999999,-13948.808799999999,0.0,9
1142,917711.2,-13948.310239999999,0.0,9
1910,916956.7999999999,-13936.843359999999,0.0,9
387,916530.3999999999,-13930.362079999999,0.0,9
639,915775.9999999999,-13918.895199999999,0.0,9
1999,915447.9999999999,-13913.909599999999,0.0,9
2064,915382.3999999999,-13912.912479999999,0.0,9
1155,915316.7999999999,-13911.915359999999,0.0,9
362,915218.3999999999,-13910.419679999999,0.0,9
1629,914660.7999999999,-13901.94416,0.0,9
197,914299.9999999999,-13896.46,0.0,9
773,914299.9999999999,-13896.46,0.0,9
87,914070.3999999999,-13892.97008,0.0,9
2007,913939.2,-13890.97584,0.0,9
1137,913873.6,-13889.97872,0.0,9
376,913742.3999999999,-13887.98448,0.0,9
1623,912955.2,-13876.01904,0.0,9
606,912692.7999999999,-13872.03056,0.0,9
1536,912069.6,-13862.55792,0.0,9
325,911479.2,-13853.58384,0.0,9
1118,911479.2,-13853.58384,0.0,9
1489,910954.3999999999,-13845.60688,0.0,9
1957,910495.2,-13838.62704,0.0,9
1135,909609.6,-13825.16592,0.0,9
1284,908920.7999999999,-13814.69616,0.0,9
1490,908756.7999999999,-13812.20336,0.0,9
1031,908527.2,-13808.71344,0.0,9
1112,908461.6,-13807.71632,0.0,9
1574,908297.6,-13805.22352,0.0,9
903,908035.2,-13801.23504,0.0,9
1564,907871.2,-13798.74224,0.0,9
247,907444.7999999999,-13792.26096,0.0,9
404,907379.2,-13791.26384,0.0,9
1764,905607.9999999999,-13764.341599999998,0.0,9
1320,905542.3999999999,-13763.34448,0.0,9
1087,905443.9999999999,-13761.848799999998,0.0,9
1864,905378.3999999999,-13760.85168,0.0,9
286,904951.9999999999,-13754.370399999998,0.0,9
382,904492.7999999999,-13747.39056,0.0,9
447,904197.6,-13742.90352,0.0,9
1519,903869.6,-13737.91792,0.0,9
271,902459.2,-13716.47984,0.0,9
767,901639.2,-13704.01584,0.0,9
193,901442.3999999999,-13701.024479999998,0.0,9
333,901409.6,-13700.52592,0.0,9
1492,900983.2,-13694.04464,0.0,9
1905,900884.7999999999,-13692.54896,0.0,9
1892,900589.6,-13688.06192,0.0,9
674,900064.7999999999,-13680.08496,0.0,9
1196,899835.2,-13676.59504,0.0,9
2016,899736.7999999999,-13675.09936,0.0,9
993,899507.2,-13671.60944,0.0,9
1340,899015.2,-13664.13104,0.0,9
1332,898719.9999999999,-13659.643999999998,0.0,9
545,898523.2,-13656.65264,0.0,9
1626,897834.3999999999,-13646.182879999998,0.0,9
2069,897407.9999999999,-13639.701599999999,0.0,9
297,897375.2,-13639.20304,0.0,9
1524,897309.6,-13638.20592,0.0,9
1711,896719.2,-13629.23184,0.0,9
697,896719.2,-13629.23184,0.0,9
70,896030.3999999999,-13618.762079999999,0.0,9
1798,895931.9999999999,-13617.266399999999,0.0,9
567,895636.7999999999,-13612.779359999999,0.0,9
2019,894619.9999999999,-13597.323999999999,0.0,9
402,894259.2,-13591.839839999999,0.0,9
586,894062.3999999999,-13588.848479999999,0.0,9
937,894062.3999999999,-13588.848479999999,0.0,9
611,893996.7999999999,-13587.851359999999,0.0,9
1743,893963.9999999999,-13587.352799999999,0.0,9
1060,892914.3999999999,-13571.398879999999,0.0,9
1032,892520.7999999999,-13565.416159999999,0.0,9
1603,891995.9999999999,-13557.439199999999,0.0,9
1866,891864.7999999999,-13555.444959999999,0.0,9
1403,891307.2,-13546.969439999999,0.0,9
1275,891044.7999999999,-13542.980959999999,0.0,9
872,890782.3999999999,-13538.992479999999,0.0,9
132,890651.2,-13536.998239999999,0.0,9
706,890487.2,-13534.505439999999,0.0,9
1071,889995.2,-13527.027039999999,0.0,9
703,889437.6,-13518.55152,0.0,9
931,889240.7999999999,-13515.560159999999,0.0,9
1274,889142.3999999999,-13514.06448,0.0,9
565,888683.2,-13507.08464,0.0,9
1178,888355.2,-13502.09904,0.0,9
865,887994.3999999999,-13496.61488,0.0,9
1655,887830.3999999999,-13494.12208,0.0,9
1768,887764.7999999999,-13493.12496,0.0,9
690,887633.6,-13491.13072,0.0,9
643,887207.2,-13484.64944,0.0,9
472,887043.2,-13482.15664,0.0,9
631,886911.9999999999,-13480.1624,0.0,9
1245,886255.9999999999,-13470.1912,0.0,9
878,886059.2,-13467.19984,0.0,9
1047,885829.6,-13463.70992,0.0,9
52,885567.2,-13459.72144,0.0,9
2075,884812.7999999999,-13448.25456,0.0,9
1721,884812.7999999999,-13448.25456,0.0,9
974,884255.2,-13439.77904,0.0,9
1182,884123.9999999999,-13437.7848,0.0,9
365,883894.3999999999,-13434.29488,0.0,9
1898,883566.3999999999,-13429.30928,0.0,9
1297,883467.9999999999,-13427.813599999998,0.0,9
1054,883402.3999999999,-13426.81648,0.0,9
522,883402.3999999999,-13426.81648,0.0,9
742,883172.7999999999,-13423.32656,0.0,9
1298,882582.3999999999,-13414.35248,0.0,9
2001,882516.7999999999,-13413.35536,0.0,9
1299,882024.7999999999,-13405.87696,0.0,9
1013,881860.7999999999,-13403.38416,0.0,9
1625,881565.6,-13398.89712,0.0,9
427,880778.3999999999,-13386.93168,0.0,9
1217,880778.3999999999,-13386.93168,0.0,9
1310,880614.3999999999,-13384.43888,0.0,9
95,880384.7999999999,-13380.94896,0.0,9
317,879925.6,-13373.96912,0.0,9
1213,878547.9999999999,-13353.029599999998,0.0,9
1576,877957.6,-13344.05552,0.0,9
1163,877924.7999999999,-13343.55696,0.0,9
1272,877334.3999999999,-13334.582879999998,0.0,9
1767,876743.9999999999,-13325.608799999998,0.0,9
1996,876481.6,-13321.62032,0.0,9
1549,876383.2,-13320.12464,0.0,9
1506,875464.7999999999,-13306.16496,0.0,9
1171,875333.6,-13304.17072,0.0,9
476,875169.6,-13301.67792,0.0,9
182,875071.2,-13300.18224,0.0,9
951,874841.6,-13296.69232,0.0,9
455,872643.9999999999,-13263.288799999998,0.0,9
1854,872151.9999999999,-13255.810399999998,0.0,9
1593,871692.7999999999,-13248.830559999999,0.0,9
1660,870249.6,-13226.89392,0.0,9
734,870019.9999999999,-13223.403999999999,0.0,9
168,868740.7999999999,-13203.960159999999,0.0,9
1914,868412.7999999999,-13198.974559999999,0.0,9
190,868347.2,-13197.977439999999,0.0,9
1208,868150.3999999999,-13194.986079999999,0.0,9
1975,867199.2,-13180.527839999999,0.0,9
1273,867166.3999999999,-13180.029279999999,0.0,9
1747,866641.6,-13172.05232,0.0,9
1330,866477.6,-13169.55952,0.0,9
253,866313.6,-13167.06672,0.0,9
35,865591.9999999999,-13156.098399999999,0.0,9
1725,865296.7999999999,-13151.611359999999,0.0,9
913,865198.3999999999,-13150.115679999999,0.0,9
2026,865067.2,-13148.121439999999,0.0,9
1746,864968.7999999999,-13146.625759999999,0.0,9
242,864903.2,-13145.628639999999,0.0,9
33,864247.2,-13135.657439999999,0.0,9
1062,864017.6,-13132.16752,0.0,9
676,863656.7999999999,-13126.683359999999,0.0,9
76,863591.2,-13125.686239999999,0.0,9
1638,863394.3999999999,-13122.69488,0.0,9
1810,863263.2,-13120.70064,0.0,9
1679,862607.2,-13110.72944,0.0,9
1550,862541.6,-13109.73232,0.0,9
683,862016.7999999999,-13101.75536,0.0,9
800,861885.6,-13099.76112,0.0,9
1404,861688.7999999999,-13096.76976,0.0,9
343,861459.2,-13093.27984,0.0,9
1445,860999.9999999999,-13086.3,0.0,9
1467,860737.6,-13082.31152,0.0,9
603,858933.6,-13054.89072,0.0,9
1575,858835.2,-13053.39504,0.0,9
