id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
18,1027787.9999999999,-15621.477599999998,0.0,8
118,1027787.9999999999,-15621.477599999998,0.0,8
439,1027525.5999999999,-15617.489119999998,0.0,8
276,1027361.5999999999,-15614.996319999998,0.0,8
975,1027230.3999999999,-15613.002079999998,0.0,8
1122,1027230.3999999999,-15613.002079999998,0.0,8
1043,1027164.7999999999,-15612.004959999998,0.0,8
250,1026967.9999999999,-15609.013599999998,0.0,8
1860,1026967.9999999999,-15609.013599999998,0.0,8
1180,1026672.7999999999,-15604.526559999998,0.0,8
1661,1026541.5999999999,-15602.532319999998,0.0,8
634,1026475.9999999999,-15601.535199999998,0.0,8
1402,1026180.7999999999,-15597.048159999998,0.0,8
287,1025819.9999999999,-15591.563999999998,0.0,8
206,1024868.7999999999,-15577.105759999999,0.0,8
260,1024671.9999999999,-15574.114399999999,0.0,8
1640,1024639.2,-15573.61584,0.0,8
1659,1024409.5999999999,-15570.125919999999,0.0,8
1099,1024212.7999999999,-15567.134559999999,0.0,8
2061,1024015.9999999999,-15564.143199999999,0.0,8
1199,1023851.9999999999,-15561.650399999999,0.0,8
347,1023425.5999999999,-15555.169119999999,0.0,8
1154,1023228.7999999999,-15552.177759999999,0.0,8
945,1022966.3999999999,-15548.189279999999,0.0,8
1373,1022736.7999999999,-15544.699359999999,0.0,8
230,1022277.5999999999,-15537.719519999999,0.0,8
1521,1021687.2,-15528.745439999999,0.0,8
72,1021523.2,-15526.252639999999,0.0,8
1933,1021227.9999999999,-15521.765599999999,0.0,8
1605,1019423.9999999999,-15494.344799999999,0.0,8
1350,1018899.2,-15486.367839999999,0.0,8
698,1018571.2,-15481.382239999999,0.0,8
1103,1018374.3999999999,-15478.390879999999,0.0,8
1238,1017980.7999999999,-15472.408159999999,0.0,8
702,1017915.2,-15471.411039999999,0.0,8
1369,1017783.9999999999,-15469.416799999999,0.0,8
519,1017619.9999999999,-15466.923999999999,0.0,8
1295,1017521.5999999999,-15465.428319999999,0.0,8
1289,1016832.7999999999,-15454.95856,0.0,8
1791,1016668.7999999999,-15452.46576,0.0,8
789,1016143.9999999999,-15444.4888,0.0,8
262,1015914.3999999999,-15440.99888,0.0,8
2000,1015619.2,-15436.51184,0.0,8
1752,1015619.2,-15436.51184,0.0,8
755,1015258.3999999999,-15431.02768,0.0,8
1164,1014897.5999999999,-15425.543519999997,0.0,8
1775,1014864.7999999999,-15425.04496,0.0,8
1215,1014864.7999999999,-15425.04496,0.0,8
1481,1014175.9999999999,-15414.5752,0.0,8
1241,1013126.3999999999,-15398.62128,0.0,8
1368,1012765.5999999999,-15393.137119999998,0.0,8
430,1012306.3999999999,-15386.15728,0.0,8
474,1012142.3999999999,-15383.66448,0.0,8
174,1011158.3999999999,-15368.70768,0.0,8
396,1010535.2,-15359.23504,0.0,8
1098,1009911.9999999999,-15349.762399999998,0.0,8
198,1009616.7999999999,-15345.27536,0.0,8
1920,1009190.3999999999,-15338.79408,0.0,8
1904,1008370.3999999999,-15326.33008,0.0,8
9,1008173.5999999999,-15323.338719999998,0.0,8
1756,1007451.9999999999,-15312.370399999998,0.0,8
122,1006697.5999999999,-15300.903519999998,0.0,8
2071,1006566.3999999999,-15298.909279999998,0.0,8
1971,1006435.2,-15296.91504,0.0,8
69,1006041.5999999999,-15290.932319999998,0.0,8
685,1005647.9999999999,-15284.949599999998,0.0,8
20,1005319.9999999999,-15279.963999999998,0.0,8
225,1004926.3999999999,-15273.981279999998,0.0,8
645,1004893.5999999999,-15273.482719999998,0.0,8
944,1004598.3999999999,-15268.995679999998,0.0,8
429,1004467.2,-15267.00144,0.0,8
1881,1004237.5999999999,-15263.511519999998,0.0,8
716,1004007.9999999999,-15260.021599999998,0.0,8
840,1003975.2,-15259.52304,0.0,8
1501,1002663.2,-15239.58064,0.0,8
2057,1002630.3999999999,-15239.082079999998,0.0,8
117,1001252.7999999999,-15218.142559999998,0.0,8
1247,1000891.9999999999,-15212.658399999998,0.0,8
349,1000498.3999999999,-15206.675679999998,0.0,8
405,1000498.3999999999,-15206.675679999998,0.0,8
1281,999350.3999999999,-15189.226079999999,0.0,8
533,999153.5999999999,-15186.234719999999,0.0,8
2051,999153.5999999999,-15186.234719999999,0.0,8
1757,998956.7999999999,-15183.243359999999,0.0,8
184,998858.3999999999,-15181.747679999999,0.0,8
428,998497.5999999999,-15176.263519999999,0.0,8
1967,998431.9999999999,-15175.266399999999,0.0,8
217,997480.7999999999,-15160.808159999999,0.0,8
1205,997447.9999999999,-15160.309599999999,0.0,8
1239,997251.2,-15157.31824,0.0,8
1909,996529.5999999999,-15146.349919999999,0.0,8
1548,995676.7999999999,-15133.387359999999,0.0,8
1531,995611.2,-15132.390239999999,0.0,8
843,995348.7999999999,-15128.401759999999,0.0,8
1991,995086.3999999999,-15124.413279999999,0.0,8
1784,994922.3999999999,-15121.920479999999,0.0,8
1051,994791.2,-15119.926239999999,0.0,8
782,994069.5999999999,-15108.957919999999,0.0,8
1758,993839.9999999999,-15105.467999999999,0.0,8
251,993544.7999999999,-15100.980959999999,0.0,8
1398,993479.2,-15099.983839999999,0.0,8
544,993413.5999999999,-15098.986719999999,0.0,8
1362,993052.7999999999,-15093.502559999999,0.0,8
1720,992823.2,-15090.012639999999,0.0,8
880,992790.3999999999,-15089.514079999999,0.0,8
659,992331.2,-15082.534239999999,0.0,8
910,992232.7999999999,-15081.038559999999,0.0,8
515,992199.9999999999,-15080.539999999999,0.0,8
1770,991281.5999999999,-15066.58032,0.0,8
983,990691.2,-15057.60624,0.0,8
1695,990395.9999999999,-15053.1192,0.0,8
236,990363.2,-15052.62064,0.0,8
451,990297.5999999999,-15051.623519999997,0.0,8
709,989969.5999999999,-15046.637919999997,0.0,8
1728,989805.5999999999,-15044.145119999997,0.0,8
423,989707.2,-15042.64944,0.0,8
932,989543.2,-15040.15664,0.0,8
1973,989510.3999999999,-15039.65808,0.0,8
2072,989444.7999999999,-15038.66096,0.0,8
1838,989215.2,-15035.17104,0.0,8
140,989182.3999999999,-15034.67248,0.0,8
239,989083.9999999999,-15033.1768,0.0,8
1381,989051.2,-15032.67824,0.0,8
379,989051.2,-15032.67824,0.0,8
1158,988919.9999999999,-15030.684,0.0,8
135,988526.3999999999,-15024.70128,0.0,8
1642,987968.7999999999,-15016.22576,0.0,8
916,987870.3999999999,-15014.73008,0.0,8
2041,987575.2,-15010.24304,0.0,8
1315,987476.7999999999,-15008.74736,0.0,8
1033,987050.3999999999,-15002.26608,0.0,8
1902,986722.3999999999,-14997.28048,0.0,8
84,986328.7999999999,-14991.29776,0.0,8
1030,985410.3999999999,-14977.33808,0.0,8
1019,985180.7999999999,-14973.84816,0.0,8
1210,985082.3999999999,-14972.35248,0.0,8
79,984918.3999999999,-14969.85968,0.0,8
909,984459.2,-14962.87984,0.0,8
1673,984393.5999999999,-14961.882719999998,0.0,8
3,984098.3999999999,-14957.39568,0.0,8
283,983770.3999999999,-14952.41008,0.0,8
1352,983311.2,-14945.43024,0.0,8
1479,983278.3999999999,-14944.93168,0.0,8
907,983048.7999999999,-14941.44176,0.0,8
1029,982786.3999999999,-14937.45328,0.0,8
318,982130.3999999999,-14927.48208,0.0,8
1834,982097.5999999999,-14926.983519999998,0.0,8
136,981933.5999999999,-14924.490719999998,0.0,8
524,981179.2,-14913.02384,0.0,8
464,980260.7999999999,-14899.06416,0.0,8
547,979834.3999999999,-14892.582879999998,0.0,8
1169,977899.2,-14863.16784,0.0,8
1114,977899.2,-14863.16784,0.0,8
1218,977538.3999999999,-14857.683679999998,0.0,8
585,976291.9999999999,-14838.738399999998,0.0,8
1435,976226.3999999999,-14837.741279999998,0.0,8
641,976062.3999999999,-14835.248479999998,0.0,8
988,975832.7999999999,-14831.758559999998,0.0,8
1925,974979.9999999999,-14818.795999999998,0.0,8
444,974389.5999999999,-14809.821919999998,0.0,8
195,974028.7999999999,-14804.337759999999,0.0,8
837,973602.3999999999,-14797.856479999999,0.0,8
264,973143.2,-14790.87664,0.0,8
1393,972946.3999999999,-14787.885279999999,0.0,8
2,972323.2,-14778.41264,0.0,8
744,972257.5999999999,-14777.415519999999,0.0,8
92,971076.7999999999,-14759.467359999999,0.0,8
1426,971043.9999999999,-14758.968799999999,0.0,8
1639,970879.9999999999,-14756.475999999999,0.0,8
885,969961.5999999999,-14742.516319999999,0.0,8
150,969863.2,-14741.020639999999,0.0,8
1450,969141.5999999999,-14730.052319999999,0.0,8
1870,969010.3999999999,-14728.058079999999,0.0,8
252,968846.3999999999,-14725.565279999999,0.0,8
1039,968091.9999999999,-14714.098399999999,0.0,8
1133,967829.5999999999,-14710.109919999999,0.0,8
1440,967337.5999999999,-14702.631519999999,0.0,8
841,967271.9999999999,-14701.634399999999,0.0,8
1339,967075.2,-14698.643039999999,0.0,8
1406,966681.5999999999,-14692.660319999999,0.0,8
518,966583.2,-14691.164639999999,0.0,8
344,966058.3999999999,-14683.18768,0.0,8
824,965959.9999999999,-14681.692,0.0,8
609,965730.3999999999,-14678.20208,0.0,8
496,965500.7999999999,-14674.71216,0.0,8
1683,965369.5999999999,-14672.717919999997,0.0,8
1520,964975.9999999999,-14666.7352,0.0,8
807,964943.2,-14666.23664,0.0,8
1418,964844.7999999999,-14664.74096,0.0,8
2064,964090.3999999999,-14653.27408,0.0,8
867,964057.5999999999,-14652.775519999997,0.0,8
30,963598.3999999999,-14645.79568,0.0,8
179,962745.5999999999,-14632.833119999998,0.0,8
322,962417.5999999999,-14627.847519999998,0.0,8
1253,962319.2,-14626.35184,0.0,8
906,962089.5999999999,-14622.861919999998,0.0,8
1249,961958.3999999999,-14620.86768,0.0,8
1686,961400.7999999999,-14612.39216,0.0,8
1577,961367.9999999999,-14611.8936,0.0,8
2013,961171.2,-14608.90224,0.0,8
1014,961138.3999999999,-14608.40368,0.0,8
1952,960843.2,-14603.91664,0.0,8
114,960711.9999999999,-14601.9224,0.0,8
1046,959531.2,-14583.97424,0.0,8
1629,959268.7999999999,-14579.98576,0.0,8
307,958383.2,-14566.52464,0.0,8
2054,958186.3999999999,-14563.53328,0.0,8
373,958120.7999999999,-14562.53616,0.0,8
1155,958055.2,-14561.53904,0.0,8
1929,957431.9999999999,-14552.066399999998,0.0,8
498,957038.3999999999,-14546.08368,0.0,8
1223,956841.5999999999,-14543.092319999998,0.0,8
2036,956775.9999999999,-14542.095199999998,0.0,8
1685,956382.3999999999,-14536.11248,0.0,8
1430,955595.2,-14524.14704,0.0,8
360,955431.2,-14521.65424,0.0,8
591,955299.9999999999,-14519.659999999998,0.0,8
1516,955201.5999999999,-14518.164319999998,0.0,8
372,954906.3999999999,-14513.677279999998,0.0,8
1957,954348.7999999999,-14505.20176,0.0,8
876,953856.7999999999,-14497.72336,0.0,8
274,953627.2,-14494.23344,0.0,8
1261,953528.7999999999,-14492.73776,0.0,8
922,953102.3999999999,-14486.256479999998,0.0,8
534,952577.5999999999,-14478.279519999998,0.0,8
1710,952511.9999999999,-14477.282399999998,0.0,8
116,952380.7999999999,-14475.28816,0.0,8
1511,952052.7999999999,-14470.30256,0.0,8
1539,951823.2,-14466.81264,0.0,8
1483,951462.3999999999,-14461.328479999998,0.0,8
1556,951068.7999999999,-14455.34576,0.0,8
1254,951003.2,-14454.34864,0.0,8
1495,950543.9999999999,-14447.368799999998,0.0,8
1168,950445.5999999999,-14445.873119999998,0.0,8
1570,950183.2,-14441.88464,0.0,8
1987,949953.5999999999,-14438.394719999998,0.0,8
1985,949756.7999999999,-14435.403359999998,0.0,8
73,948936.7999999999,-14422.939359999998,0.0,8
1620,947854.3999999999,-14406.486879999999,0.0,8
1022,947034.3999999999,-14394.022879999999,0.0,8
964,946640.7999999999,-14388.040159999999,0.0,8
1438,946411.2,-14384.55024,0.0,8
480,945919.2,-14377.07184,0.0,8
1716,945623.9999999999,-14372.584799999999,0.0,8
1470,944541.5999999999,-14356.132319999999,0.0,8
560,944410.3999999999,-14354.138079999999,0.0,8
1634,944311.9999999999,-14352.642399999999,0.0,8
65,944246.3999999999,-14351.645279999999,0.0,8
1284,943295.2,-14337.187039999999,0.0,8
563,942835.9999999999,-14330.207199999999,0.0,8
1778,942671.9999999999,-14327.714399999999,0.0,8
822,942606.3999999999,-14326.717279999999,0.0,8
173,942147.2,-14319.737439999999,0.0,8
677,941819.2,-14314.751839999999,0.0,8
1303,941523.9999999999,-14310.264799999999,0.0,8
706,941195.9999999999,-14305.279199999999,0.0,8
511,941031.9999999999,-14302.786399999999,0.0,8
166,940802.3999999999,-14299.296479999999,0.0,8
1599,940605.5999999999,-14296.305119999999,0.0,8
980,940179.2,-14289.82384,0.0,8
1880,940080.7999999999,-14288.32816,0.0,8
542,940080.7999999999,-14288.32816,0.0,8
1534,939916.7999999999,-14285.83536,0.0,8
256,939687.2,-14282.34544,0.0,8
1489,939588.7999999999,-14280.84976,0.0,8
1748,939588.7999999999,-14280.84976,0.0,8
1911,939359.2,-14277.35984,0.0,8
1211,938965.6,-14271.37712,0.0,8
1888,938211.2,-14259.91024,0.0,8
14,938112.7999999999,-14258.41456,0.0,8
1419,937522.3999999999,-14249.44048,0.0,8
2081,937489.6,-14248.94192,0.0,8
1646,937161.6,-14243.95632,0.0,8
1349,936964.7999999999,-14240.96496,0.0,8
1693,936800.7999999999,-14238.47216,0.0,8
960,936800.7999999999,-14238.47216,0.0,8
1553,934898.3999999999,-14209.55568,0.0,8
1266,933750.3999999999,-14192.10608,0.0,8
1331,933258.3999999999,-14184.62768,0.0,8
1519,930339.2,-14140.25584,0.0,8
1569,930240.7999999999,-14138.76016,0.0,8
164,930076.7999999999,-14136.26736,0.0,8
1636,929781.6,-14131.78032,0.0,8
160,929453.6,-14126.79472,0.0,8
376,928567.9999999999,-14113.333599999998,0.0,8
531,927944.7999999999,-14103.86096,0.0,8
1207,927157.6,-14091.89552,0.0,8
87,926468.7999999999,-14081.42576,0.0,8
1905,926042.3999999999,-14074.944479999998,0.0,8
2085,925747.2,-14070.45744,0.0,8
2045,925747.2,-14070.45744,0.0,8
1798,924927.2,-14057.99344,0.0,8
1340,924664.7999999999,-14054.004959999998,0.0,8
793,924599.2,-14053.00784,0.0,8
1573,924566.3999999999,-14052.509279999998,0.0,8
1530,923975.9999999999,-14043.535199999998,0.0,8
935,923943.2,-14043.03664,0.0,8
1836,923647.9999999999,-14038.549599999998,0.0,8
611,923516.7999999999,-14036.555359999998,0.0,8
273,923483.9999999999,-14036.056799999998,0.0,8
545,923287.2,-14033.06544,0.0,8
185,922795.2,-14025.58704,0.0,8
920,922663.9999999999,-14023.592799999999,0.0,8
70,922073.6,-14014.61872,0.0,8
1706,921745.6,-14009.63312,0.0,8
1466,921581.6,-14007.14032,0.0,8
993,920564.7999999999,-13991.684959999999,0.0,8
612,920171.2,-13985.70224,0.0,8
1844,919974.3999999999,-13982.710879999999,0.0,8
1864,919875.9999999999,-13981.215199999999,0.0,8
1293,919810.3999999999,-13980.218079999999,0.0,8
1312,919777.6,-13979.71952,0.0,8
1557,919383.9999999999,-13973.736799999999,0.0,8
689,919351.2,-13973.238239999999,0.0,8
2042,918793.6,-13964.76272,0.0,8
765,918662.3999999999,-13962.768479999999,0.0,8
1325,918268.7999999999,-13956.785759999999,0.0,8
1071,918137.6,-13954.79152,0.0,8
844,917678.3999999999,-13947.811679999999,0.0,8
1217,917219.2,-13940.831839999999,0.0,8
639,916989.6,-13937.34192,0.0,8
362,916727.2,-13933.353439999999,0.0,8
839,916628.7999999999,-13931.857759999999,0.0,8
937,916169.6,-13924.87792,0.0,8
1688,915841.6,-13919.89232,0.0,8
1137,915283.9999999999,-13911.416799999999,0.0,8
1999,914168.7999999999,-13894.46576,0.0,8
1492,913840.7999999999,-13889.48016,0.0,8
1711,913742.3999999999,-13887.98448,0.0,8
447,913643.9999999999,-13886.4888,0.0,8
399,913250.3999999999,-13880.50608,0.0,8
1574,913217.6,-13880.00752,0.0,8
2069,912823.9999999999,-13874.0248,0.0,8
1443,912430.3999999999,-13868.04208,0.0,8
325,912331.9999999999,-13866.5464,0.0,8
931,912135.2,-13863.55504,0.0,8
50,912069.6,-13862.55792,0.0,8
387,911610.3999999999,-13855.57808,0.0,8
715,910757.6,-13842.61552,0.0,8
1397,910527.9999999999,-13839.1256,0.0,8
1031,910265.6,-13835.13712,0.0,8
559,909675.2,-13826.16304,0.0,8
1626,908855.2,-13813.69904,0.0,8
1956,908527.2,-13808.71344,0.0,8
1196,907969.6,-13800.23792,0.0,8
1704,907936.7999999999,-13799.73936,0.0,8
1856,907936.7999999999,-13799.73936,0.0,8
1660,907543.2,-13793.75664,0.0,8
1182,906559.2,-13778.79984,0.0,8
674,906329.6,-13775.30992,0.0,8
690,905739.2,-13766.33584,0.0,8
1474,904984.7999999999,-13754.86896,0.0,8
1297,904886.3999999999,-13753.37328,0.0,8
1310,904787.9999999999,-13751.877599999998,0.0,8
1721,904623.9999999999,-13749.384799999998,0.0,8
915,904525.6,-13747.88912,0.0,8
1060,904263.2,-13743.90064,0.0,8
1623,903705.6,-13735.42512,0.0,8
1118,903705.6,-13735.42512,0.0,8
865,903639.9999999999,-13734.427999999998,0.0,8
903,903344.7999999999,-13729.94096,0.0,8
974,902852.7999999999,-13722.46256,0.0,8
2001,902590.3999999999,-13718.474079999998,0.0,8
606,902524.7999999999,-13717.47696,0.0,8
1914,902459.2,-13716.47984,0.0,8
1087,901639.2,-13704.01584,0.0,8
1135,901442.3999999999,-13701.024479999998,0.0,8
1536,901409.6,-13700.52592,0.0,8
587,901343.9999999999,-13699.528799999998,0.0,8
1910,901179.9999999999,-13697.035999999998,0.0,8
1047,900359.9999999999,-13684.571999999998,0.0,8
1320,900327.2,-13684.07344,0.0,8
197,899113.6,-13665.62672,0.0,8
1564,898490.3999999999,-13656.154079999998,0.0,8
95,898195.2,-13651.66704,0.0,8
586,897899.9999999999,-13647.179999999998,0.0,8
697,897735.9999999999,-13644.687199999998,0.0,8
589,897703.2,-13644.18864,0.0,8
1866,897670.3999999999,-13643.690079999998,0.0,8
565,897440.7999999999,-13640.200159999999,0.0,8
319,897112.7999999999,-13635.214559999999,0.0,8
382,896719.2,-13629.23184,0.0,8
1524,896423.9999999999,-13624.744799999999,0.0,8
404,896030.3999999999,-13618.762079999999,0.0,8
1767,895735.2,-13614.27504,0.0,8
1332,895636.7999999999,-13612.779359999999,0.0,8
1112,895407.2,-13609.28944,0.0,8
1537,895341.6,-13608.29232,0.0,8
1746,895177.6,-13605.79952,0.0,8
1274,894980.7999999999,-13602.808159999999,0.0,8
1743,894324.7999999999,-13592.836959999999,0.0,8
1178,893865.6,-13585.85712,0.0,8
1275,893767.2,-13584.361439999999,0.0,8
643,892127.2,-13559.433439999999,0.0,8
1593,892061.6,-13558.43632,0.0,8
297,891339.9999999999,-13547.467999999999,0.0,8
1812,891274.3999999999,-13546.470879999999,0.0,8
1404,891011.9999999999,-13542.482399999999,0.0,8
826,890487.2,-13534.505439999999,0.0,8
2019,890290.3999999999,-13531.514079999999,0.0,8
132,889535.9999999999,-13520.047199999999,0.0,8
1625,889437.6,-13518.55152,0.0,8
1491,889437.6,-13518.55152,0.0,8
1403,889306.3999999999,-13516.557279999999,0.0,8
190,889306.3999999999,-13516.557279999999,0.0,8
6,888584.7999999999,-13505.58896,0.0,8
951,887633.6,-13491.13072,0.0,8
1142,886485.6,-13473.68112,0.0,8
1054,886026.3999999999,-13466.70128,0.0,8
247,885993.6,-13466.20272,0.0,8
1326,885993.6,-13466.20272,0.0,8
1785,885665.6,-13461.21712,0.0,8
1648,885042.3999999999,-13451.74448,0.0,8
742,883861.6,-13433.79632,0.0,8
96,883828.7999999999,-13433.29776,0.0,8
168,883599.2,-13429.80784,0.0,8
1213,883402.3999999999,-13426.81648,0.0,8
703,882385.6,-13411.36112,0.0,8
1779,881959.2,-13404.87984,0.0,8
1608,881696.7999999999,-13400.89136,0.0,8
342,881040.7999999999,-13390.92016,0.0,8
1299,880778.3999999999,-13386.93168,0.0,8
1764,880745.6,-13386.43312,0.0,8
1298,880712.7999999999,-13385.93456,0.0,8
1679,880515.9999999999,-13382.943199999998,0.0,8
1490,879499.2,-13367.48784,0.0,8
773,879466.3999999999,-13366.98928,0.0,8
1854,878810.3999999999,-13357.01808,0.0,8
52,878679.2,-13355.02384,0.0,8
1996,877957.6,-13344.05552,0.0,8
2007,877957.6,-13344.05552,0.0,8
286,877957.6,-13344.05552,0.0,8
12,877498.3999999999,-13337.075679999998,0.0,8
567,876973.6,-13329.09872,0.0,8
1655,875923.9999999999,-13313.144799999998,0.0,8
872,875530.3999999999,-13307.162079999998,0.0,8
427,874152.7999999999,-13286.22256,0.0,8
193,873923.2,-13282.73264,0.0,8
631,873660.7999999999,-13278.744159999998,0.0,8
1576,872053.6,-13254.31472,0.0,8
714,871987.9999999999,-13253.317599999998,0.0,8
145,871889.6,-13251.82192,0.0,8
2016,871823.9999999999,-13250.824799999999,0.0,8
603,870413.6,-13229.38672,0.0,8
767,870019.9999999999,-13223.403999999999,0.0,8
1975,869462.3999999999,-13214.928479999999,0.0,8
1283,869331.2,-13212.93424,0.0,8
1612,869068.7999999999,-13208.945759999999,0.0,8
466,869068.7999999999,-13208.945759999999,0.0,8
731,868937.6,-13206.95152,0.0,8
365,868707.9999999999,-13203.461599999999,0.0,8
182,868609.6,-13201.96592,0.0,8
455,868511.2,-13200.470239999999,0.0,8
271,868379.9999999999,-13198.475999999999,0.0,8
1727,867461.6,-13184.51632,0.0,8
1330,867166.3999999999,-13180.029279999999,0.0,8
1810,866838.3999999999,-13175.043679999999,0.0,8
2002,866674.3999999999,-13172.550879999999,0.0,8
1575,866608.7999999999,-13171.553759999999,0.0,8
1898,866477.6,-13169.55952,0.0,8
1358,866379.2,-13168.063839999999,0.0,8
43,866313.6,-13167.06672,0.0,8
2075,866083.9999999999,-13163.576799999999,0.0,8
472,865821.6,-13159.58832,0.0,8
33,865526.3999999999,-13155.101279999999,0.0,8
1583,865329.6,-13152.10992,0.0,8
984,864312.7999999999,-13136.654559999999,0.0,8
836,864279.9999999999,-13136.155999999999,0.0,8
1725,864083.2,-13133.164639999999,0.0,8
878,864083.2,-13133.164639999999,0.0,8
1892,864083.2,-13133.164639999999,0.0,8
1514,864017.6,-13132.16752,0.0,8
1152,863328.7999999999,-13121.69776,0.0,8
857,863295.9999999999,-13121.1992,0.0,8
333,863000.7999999999,-13116.71216,0.0,8
497,862771.2,-13113.22224,0.0,8
598,862410.3999999999,-13107.73808,0.0,8
2026,862115.2,-13103.25104,0.0,8
1319,861360.7999999999,-13091.78416,0.0,8
1768,861196.7999999999,-13089.29136,0.0,8
2009,861065.6,-13087.29712,0.0,8
1865,859983.2,-13070.84464,0.0,8
394,859589.6,-13064.86192,0.0,8
1272,858572.7999999999,-13049.40656,0.0,8
1690,858408.7999999999,-13046.91376,0.0,8
1013,858310.3999999999,-13045.41808,0.0,8
358,857752.7999999999,-13036.94256,0.0,8
