id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
444,1020867.2,-15516.281439999999,0.0,1
880,1020604.7999999999,-15512.292959999999,0.0,1
1791,1020506.3999999999,-15510.797279999999,0.0,1
1239,1020407.9999999999,-15509.301599999999,0.0,1
2051,1019850.3999999999,-15500.826079999999,0.0,1
716,1019817.5999999999,-15500.327519999999,0.0,1
1962,1019620.7999999999,-15497.336159999999,0.0,1
1043,1018997.5999999999,-15487.863519999999,0.0,1
1521,1018177.5999999999,-15475.399519999999,0.0,1
633,1018079.2,-15473.903839999999,0.0,1
1086,1017587.2,-15466.425439999999,0.0,1
1099,1016701.5999999999,-15452.964319999997,0.0,1
1654,1016078.3999999999,-15443.49168,0.0,1
789,1016045.5999999999,-15442.993119999997,0.0,1
347,1016012.7999999999,-15442.49456,0.0,1
1012,1015914.3999999999,-15440.99888,0.0,1
2076,1015783.2,-15439.00464,0.0,1
709,1015323.9999999999,-15432.0248,0.0,1
217,1014766.3999999999,-15423.54928,0.0,1
1241,1014372.7999999999,-15417.56656,0.0,1
283,1013913.5999999999,-15410.586719999998,0.0,1
120,1013651.2,-15406.59824,0.0,1
1673,1012863.9999999999,-15394.6328,0.0,1
1541,1012601.5999999999,-15390.644319999998,0.0,1
1398,1011781.5999999999,-15378.180319999998,0.0,1
960,1011387.9999999999,-15372.197599999998,0.0,1
692,1011387.9999999999,-15372.197599999998,0.0,1
944,1011027.2,-15366.71344,0.0,1
910,1010239.9999999999,-15354.747999999998,0.0,1
782,1010207.2,-15354.24944,0.0,1
585,1010207.2,-15354.24944,0.0,1
20,1010141.5999999999,-15353.252319999998,0.0,1
379,1010075.9999999999,-15352.255199999998,0.0,1
1946,1009747.9999999999,-15347.269599999998,0.0,1
92,1009321.5999999999,-15340.788319999998,0.0,1
2072,1009124.7999999999,-15337.79696,0.0,1
1292,1009091.9999999999,-15337.298399999998,0.0,1
916,1008698.3999999999,-15331.31568,0.0,1
69,1008632.7999999999,-15330.31856,0.0,1
685,1008534.3999999999,-15328.82288,0.0,1
1205,1007845.5999999999,-15318.353119999998,0.0,1
1154,1007779.9999999999,-15317.355999999998,0.0,1
563,1007681.5999999999,-15315.860319999998,0.0,1
2013,1007615.9999999999,-15314.863199999998,0.0,1
2041,1006336.7999999999,-15295.41936,0.0,1
429,1006271.2,-15294.42224,0.0,1
547,1006139.9999999999,-15292.427999999998,0.0,1
1295,1006041.5999999999,-15290.932319999998,0.0,1
1094,1005811.9999999999,-15287.442399999998,0.0,1
118,1005319.9999999999,-15279.963999999998,0.0,1
909,1004860.7999999999,-15272.98416,0.0,1
1158,1004696.7999999999,-15270.49136,0.0,1
843,1004598.3999999999,-15268.995679999998,0.0,1
260,1004139.2,-15262.01584,0.0,1
1289,1003811.2,-15257.03024,0.0,1
1368,1003811.2,-15257.03024,0.0,1
184,1003023.9999999999,-15245.064799999998,0.0,1
423,1002400.7999999999,-15235.59216,0.0,1
451,1000071.9999999999,-15200.194399999998,0.0,1
600,998923.9999999999,-15182.744799999999,0.0,1
1133,998858.3999999999,-15181.747679999999,0.0,1
1046,998661.5999999999,-15178.756319999999,0.0,1
1720,998563.2,-15177.26064,0.0,1
372,997775.9999999999,-15165.295199999999,0.0,1
945,997579.2,-15162.30384,0.0,1
14,997579.2,-15162.30384,0.0,1
1315,997415.2,-15159.81104,0.0,1
1640,997382.3999999999,-15159.312479999999,0.0,1
949,997251.2,-15157.31824,0.0,1
659,996660.7999999999,-15148.344159999999,0.0,1
1029,996332.7999999999,-15143.358559999999,0.0,1
79,995742.3999999999,-15134.384479999999,0.0,1
1902,994823.9999999999,-15120.424799999999,0.0,1
428,994692.7999999999,-15118.430559999999,0.0,1
1752,994397.5999999999,-15113.943519999999,0.0,1
964,994299.2,-15112.447839999999,0.0,1
174,994233.5999999999,-15111.450719999999,0.0,1
677,994200.7999999999,-15110.952159999999,0.0,1
1775,994200.7999999999,-15110.952159999999,0.0,1
1784,993577.5999999999,-15101.479519999999,0.0,1
983,993511.9999999999,-15100.482399999999,0.0,1
2057,992888.7999999999,-15091.009759999999,0.0,1
2023,992823.2,-15090.012639999999,0.0,1
922,992003.2,-15077.548639999999,0.0,1
1218,991904.7999999999,-15076.052959999999,0.0,1
544,991839.2,-15075.055839999999,0.0,1
1920,991806.3999999999,-15074.557279999999,0.0,1
1406,991773.5999999999,-15074.058719999999,0.0,1
1819,991478.3999999999,-15069.57168,0.0,1
1838,991248.7999999999,-15066.08176,0.0,1
474,991183.2,-15065.08464,0.0,1
3,991150.3999999999,-15064.58608,0.0,1
1683,991084.7999999999,-15063.58896,0.0,1
1247,990855.2,-15060.09904,0.0,1
1435,990002.3999999999,-15047.13648,0.0,1
639,989575.9999999999,-15040.6552,0.0,1
906,989247.9999999999,-15035.6696,0.0,1
1019,989116.7999999999,-15033.67536,0.0,1
344,988952.7999999999,-15031.18256,0.0,1
841,988919.9999999999,-15030.684,0.0,1
1014,988067.2,-15017.72144,0.0,1
560,987968.7999999999,-15016.22576,0.0,1
624,987706.3999999999,-15012.23728,0.0,1
1539,987279.9999999999,-15005.756,0.0,1
195,986820.7999999999,-14998.77616,0.0,1
1169,986722.3999999999,-14997.28048,0.0,1
2071,986328.7999999999,-14991.29776,0.0,1
518,986131.9999999999,-14988.306399999998,0.0,1
405,986131.9999999999,-14988.306399999998,0.0,1
1548,986099.2,-14987.80784,0.0,1
1929,986099.2,-14987.80784,0.0,1
1114,985738.3999999999,-14982.32368,0.0,1
117,985377.5999999999,-14976.839519999998,0.0,1
1991,984590.3999999999,-14964.87408,0.0,1
542,983999.9999999999,-14955.899999999998,0.0,1
1756,983737.5999999999,-14951.911519999998,0.0,1
1516,983442.3999999999,-14947.42448,0.0,1
1168,983376.7999999999,-14946.42736,0.0,1
1419,983278.3999999999,-14944.93168,0.0,1
609,983114.3999999999,-14942.43888,0.0,1
634,982950.3999999999,-14939.94608,0.0,1
1860,982851.9999999999,-14938.450399999998,0.0,1
2036,982556.7999999999,-14933.96336,0.0,1
1003,982294.3999999999,-14929.97488,0.0,1
251,982163.2,-14927.98064,0.0,1
2000,981703.9999999999,-14921.000799999998,0.0,1
264,981539.9999999999,-14918.507999999998,0.0,1
1820,981408.7999999999,-14916.51376,0.0,1
1440,981277.5999999999,-14914.519519999998,0.0,1
645,981244.7999999999,-14914.02096,0.0,1
1531,980982.3999999999,-14910.032479999998,0.0,1
793,980457.5999999999,-14902.055519999998,0.0,1
840,979604.7999999999,-14889.09296,0.0,1
932,978850.3999999999,-14877.626079999998,0.0,1
1925,978751.9999999999,-14876.130399999998,0.0,1
2054,977866.3999999999,-14862.669279999998,0.0,1
1098,977833.5999999999,-14862.170719999998,0.0,1
1210,976554.3999999999,-14842.726879999998,0.0,1
1362,976095.2,-14835.74704,0.0,1
318,975865.5999999999,-14832.257119999998,0.0,1
1728,974979.9999999999,-14818.795999999998,0.0,1
396,974848.7999999999,-14816.801759999998,0.0,1
837,973635.2,-14798.35504,0.0,1
1620,973274.3999999999,-14792.870879999999,0.0,1
1909,972355.9999999999,-14778.911199999999,0.0,1
1757,972159.2,-14775.91984,0.0,1
173,972060.7999999999,-14774.424159999999,0.0,1
1758,971896.7999999999,-14771.931359999999,0.0,1
1634,971437.5999999999,-14764.951519999999,0.0,1
1352,971240.7999999999,-14761.960159999999,0.0,1
1495,970256.7999999999,-14747.003359999999,0.0,1
140,970125.5999999999,-14745.009119999999,0.0,1
1261,970092.7999999999,-14744.510559999999,0.0,1
1847,969830.3999999999,-14740.522079999999,0.0,1
1834,969502.3999999999,-14735.536479999999,0.0,1
1686,968813.5999999999,-14725.066719999999,0.0,1
65,968682.3999999999,-14723.072479999999,0.0,1
198,968616.7999999999,-14722.075359999999,0.0,1
907,968583.9999999999,-14721.576799999999,0.0,1
988,968518.3999999999,-14720.579679999999,0.0,1
2081,968157.5999999999,-14715.095519999999,0.0,1
164,967862.3999999999,-14710.608479999999,0.0,1
1973,967239.2,-14701.135839999999,0.0,1
1693,967042.3999999999,-14698.144479999999,0.0,1
84,966353.5999999999,-14687.674719999999,0.0,1
1051,966255.2,-14686.179039999999,0.0,1
1369,965959.9999999999,-14681.692,0.0,1
1967,965828.7999999999,-14679.69776,0.0,1
885,965303.9999999999,-14671.7208,0.0,1
1039,964680.7999999999,-14662.24816,0.0,1
1397,964549.5999999999,-14660.253919999997,0.0,1
166,964155.9999999999,-14654.2712,0.0,1
1030,963991.9999999999,-14651.7784,0.0,1
1022,962581.5999999999,-14630.340319999998,0.0,1
1956,962220.7999999999,-14624.85616,0.0,1
533,960449.5999999999,-14597.933919999998,0.0,1
136,960121.5999999999,-14592.948319999998,0.0,1
373,959859.2,-14588.95984,0.0,1
1249,959367.2,-14581.48144,0.0,1
360,959137.5999999999,-14577.991519999998,0.0,1
496,959104.7999999999,-14577.49296,0.0,1
1501,957661.5999999999,-14555.556319999998,0.0,1
2,957366.3999999999,-14551.06928,0.0,1
867,957267.9999999999,-14549.573599999998,0.0,1
1911,956874.3999999999,-14543.59088,0.0,1
587,956447.9999999999,-14537.109599999998,0.0,1
559,956415.2,-14536.61104,0.0,1
135,955988.7999999999,-14530.12976,0.0,1
1557,955135.9999999999,-14517.167199999998,0.0,1
980,954447.2,-14506.69744,0.0,1
1710,954414.3999999999,-14506.198879999998,0.0,1
1281,954348.7999999999,-14505.20176,0.0,1
1349,954119.2,-14501.71184,0.0,1
239,953922.3999999999,-14498.720479999998,0.0,1
1479,953725.5999999999,-14495.729119999998,0.0,1
349,953167.9999999999,-14487.253599999998,0.0,1
1430,953102.3999999999,-14486.256479999998,0.0,1
876,953036.7999999999,-14485.25936,0.0,1
1303,952807.2,-14481.76944,0.0,1
1520,952216.7999999999,-14472.79536,0.0,1
1619,951855.9999999999,-14467.311199999998,0.0,1
1695,951823.2,-14466.81264,0.0,1
179,951659.2,-14464.31984,0.0,1
1033,951298.3999999999,-14458.835679999998,0.0,1
1553,950281.5999999999,-14443.380319999998,0.0,1
1569,950117.5999999999,-14440.887519999998,0.0,1
1339,950084.7999999999,-14440.388959999998,0.0,1
1685,949953.5999999999,-14438.394719999998,0.0,1
1629,949231.9999999999,-14427.426399999998,0.0,1
252,949133.5999999999,-14425.930719999998,0.0,1
73,948707.2,-14419.44944,0.0,1
824,948411.9999999999,-14414.962399999999,0.0,1
1331,947821.5999999999,-14405.988319999999,0.0,1
844,947657.5999999999,-14403.495519999999,0.0,1
464,947395.2,-14399.50704,0.0,1
1778,947296.7999999999,-14398.011359999999,0.0,1
1636,946903.2,-14392.02864,0.0,1
307,946870.3999999999,-14391.530079999999,0.0,1
744,946739.2,-14389.53584,0.0,1
822,946476.7999999999,-14385.547359999999,0.0,1
1888,946247.2,-14382.05744,0.0,1
1577,944836.7999999999,-14360.619359999999,0.0,1
256,944311.9999999999,-14352.642399999999,0.0,1
524,943590.3999999999,-14341.674079999999,0.0,1
1534,943557.5999999999,-14341.175519999999,0.0,1
1312,943262.3999999999,-14336.688479999999,0.0,1
273,943163.9999999999,-14335.192799999999,0.0,1
1483,943131.2,-14334.694239999999,0.0,1
447,942835.9999999999,-14330.207199999999,0.0,1
1623,942737.5999999999,-14328.711519999999,0.0,1
1266,942704.7999999999,-14328.212959999999,0.0,1
1284,942245.5999999999,-14321.233119999999,0.0,1
1519,942212.7999999999,-14320.734559999999,0.0,1
612,941458.3999999999,-14309.267679999999,0.0,1
1706,941359.9999999999,-14307.771999999999,0.0,1
511,941294.3999999999,-14306.774879999999,0.0,1
931,940769.5999999999,-14298.797919999999,0.0,1
1207,939391.9999999999,-14277.8584,0.0,1
1530,939260.7999999999,-14275.86416,0.0,1
1688,938276.7999999999,-14260.90736,0.0,1
1987,938178.3999999999,-14259.41168,0.0,1
807,937358.3999999999,-14246.94768,0.0,1
1223,937259.9999999999,-14245.452,0.0,1
274,937161.6,-14243.95632,0.0,1
1340,937095.9999999999,-14242.9592,0.0,1
674,937030.3999999999,-14241.96208,0.0,1
114,936800.7999999999,-14238.47216,0.0,1
715,936308.7999999999,-14230.99376,0.0,1
1985,935521.6,-14219.02832,0.0,1
1293,934898.3999999999,-14209.55568,0.0,1
1952,934832.7999999999,-14208.55856,0.0,1
1310,934340.7999999999,-14201.08016,0.0,1
150,934209.6,-14199.08592,0.0,1
1748,934111.2,-14197.59024,0.0,1
1426,931913.6,-14164.18672,0.0,1
1870,931519.9999999999,-14158.203999999998,0.0,1
2042,931027.9999999999,-14150.725599999998,0.0,1
1438,930863.9999999999,-14148.232799999998,0.0,1
1137,930765.6,-14146.73712,0.0,1
1466,930404.7999999999,-14141.25296,0.0,1
1325,930339.2,-14140.25584,0.0,1
1253,929945.6,-14134.27312,0.0,1
1856,928666.3999999999,-14114.829279999998,0.0,1
1716,927387.2,-14095.38544,0.0,1
531,927026.3999999999,-14089.901279999998,0.0,1
1648,926862.3999999999,-14087.408479999998,0.0,1
937,926665.6,-14084.41712,0.0,1
480,925255.2,-14062.97904,0.0,1
322,924631.9999999999,-14053.506399999998,0.0,1
1999,924402.3999999999,-14050.016479999998,0.0,1
826,923746.3999999999,-14040.045279999998,0.0,1
1474,923582.3999999999,-14037.552479999998,0.0,1
1704,923549.6,-14037.05392,0.0,1
2064,923352.7999999999,-14034.062559999998,0.0,1
95,923352.7999999999,-14034.062559999998,0.0,1
1556,922991.9999999999,-14028.578399999999,0.0,1
591,922532.7999999999,-14021.598559999999,0.0,1
1836,922303.2,-14018.10864,0.0,1
1599,922007.9999999999,-14013.621599999999,0.0,1
116,921975.2,-14013.12304,0.0,1
1573,921581.6,-14007.14032,0.0,1
974,921187.9999999999,-14001.157599999999,0.0,1
1254,920433.6,-13989.69072,0.0,1
935,920302.3999999999,-13987.696479999999,0.0,1
1639,919875.9999999999,-13981.215199999999,0.0,1
1785,919318.3999999999,-13972.739679999999,0.0,1
1450,919055.9999999999,-13968.751199999999,0.0,1
1381,918727.9999999999,-13963.765599999999,0.0,1
1112,918301.6,-13957.28432,0.0,1
1443,917907.9999999999,-13951.301599999999,0.0,1
839,917875.2,-13950.803039999999,0.0,1
1880,917415.9999999999,-13943.823199999999,0.0,1
498,917153.6,-13939.83472,0.0,1
325,917055.2,-13938.339039999999,0.0,1
1155,917055.2,-13938.339039999999,0.0,1
2045,916956.7999999999,-13936.843359999999,0.0,1
1297,916858.3999999999,-13935.347679999999,0.0,1
534,916595.9999999999,-13931.359199999999,0.0,1
1798,915874.3999999999,-13920.390879999999,0.0,1
641,915775.9999999999,-13918.895199999999,0.0,1
1743,915218.3999999999,-13910.419679999999,0.0,1
6,915218.3999999999,-13910.419679999999,0.0,1
70,914890.3999999999,-13905.434079999999,0.0,1
1764,914660.7999999999,-13901.94416,0.0,1
1721,914234.3999999999,-13895.46288,0.0,1
1320,913709.6,-13887.48592,0.0,1
2085,913709.6,-13887.48592,0.0,1
387,913643.9999999999,-13886.4888,0.0,1
1864,913578.3999999999,-13885.49168,0.0,1
1490,912889.6,-13875.02192,0.0,1
190,912889.6,-13875.02192,0.0,1
1031,911971.2,-13861.06224,0.0,1
87,911577.6,-13855.07952,0.0,1
1118,911315.2,-13851.09104,0.0,1
1217,911118.3999999999,-13848.09968,0.0,1
50,910593.6,-13840.12272,0.0,1
920,910560.7999999999,-13839.62416,0.0,1
706,910495.2,-13838.62704,0.0,1
2001,910101.6,-13832.64432,0.0,1
362,909478.3999999999,-13823.17168,0.0,1
611,908822.3999999999,-13813.20048,0.0,1
915,908395.9999999999,-13806.719199999998,0.0,1
1957,907838.3999999999,-13798.24368,0.0,1
1711,907379.2,-13791.26384,0.0,1
185,907280.7999999999,-13789.76816,0.0,1
399,907247.9999999999,-13789.269599999998,0.0,1
773,907018.3999999999,-13785.77968,0.0,1
30,906952.7999999999,-13784.78256,0.0,1
2075,906657.6,-13780.29552,0.0,1
193,906165.6,-13772.81712,0.0,1
1211,906067.2,-13771.32144,0.0,1
1570,905771.9999999999,-13766.834399999998,0.0,1
1574,905706.3999999999,-13765.83728,0.0,1
1274,905673.6,-13765.33872,0.0,1
297,905673.6,-13765.33872,0.0,1
2069,905247.2,-13758.85744,0.0,1
1892,904459.9999999999,-13746.891999999998,0.0,1
1905,903541.6,-13732.93232,0.0,1
589,903279.2,-13728.94384,0.0,1
1470,903180.7999999999,-13727.44816,0.0,1
1054,902163.9999999999,-13711.992799999998,0.0,1
1071,902163.9999999999,-13711.992799999998,0.0,1
631,901147.2,-13696.53744,0.0,1
476,901081.6,-13695.54032,0.0,1
545,900819.2,-13691.55184,0.0,1
1646,900753.6,-13690.55472,0.0,1
1536,899835.2,-13676.59504,0.0,1
1492,899703.9999999999,-13674.600799999998,0.0,1
1747,899441.6,-13670.61232,0.0,1
132,899277.6,-13668.11952,0.0,1
2016,899080.7999999999,-13665.128159999998,0.0,1
1660,898982.3999999999,-13663.632479999998,0.0,1
1142,897145.6,-13635.71312,0.0,1
2007,896522.3999999999,-13626.240479999999,0.0,1
247,896489.6,-13625.74192,0.0,1
1135,896259.9999999999,-13622.251999999999,0.0,1
382,895603.9999999999,-13612.280799999999,0.0,1
1844,895472.7999999999,-13610.286559999999,0.0,1
1332,895275.9999999999,-13607.295199999999,0.0,1
1810,895243.2,-13606.79664,0.0,1
1403,895046.3999999999,-13603.805279999999,0.0,1
466,894947.9999999999,-13602.309599999999,0.0,1
1182,894521.6,-13595.82832,0.0,1
376,894455.9999999999,-13594.831199999999,0.0,1
1812,894095.2,-13589.347039999999,0.0,1
689,893734.3999999999,-13583.862879999999,0.0,1
606,893701.6,-13583.36432,0.0,1
1178,893635.9999999999,-13582.367199999999,0.0,1
1593,893439.2,-13579.375839999999,0.0,1
2019,893111.2,-13574.390239999999,0.0,1
742,891471.2,-13549.462239999999,0.0,1
160,891307.2,-13546.969439999999,0.0,1
1491,891241.6,-13545.97232,0.0,1
35,890782.3999999999,-13538.992479999999,0.0,1
12,890224.7999999999,-13530.516959999999,0.0,1
1196,889765.6,-13523.53712,0.0,1
1275,889535.9999999999,-13520.047199999999,0.0,1
765,889043.9999999999,-13512.5688,0.0,1
767,889043.9999999999,-13512.5688,0.0,1
993,888847.2,-13509.57744,0.0,1
1866,888683.2,-13507.08464,0.0,1
1767,888584.7999999999,-13505.58896,0.0,1
1208,887764.7999999999,-13493.12496,0.0,1
2026,887371.2,-13487.14224,0.0,1
1489,887108.7999999999,-13483.15376,0.0,1
1298,886846.3999999999,-13479.16528,0.0,1
1914,885927.9999999999,-13465.2056,0.0,1
1047,885763.9999999999,-13462.7128,0.0,1
872,885698.3999999999,-13461.71568,0.0,1
365,885239.2,-13454.73584,0.0,1
286,884911.2,-13449.75024,0.0,1
1404,884845.6,-13448.75312,0.0,1
1854,884320.7999999999,-13440.77616,0.0,1
865,884255.2,-13439.77904,0.0,1
52,884058.3999999999,-13436.78768,0.0,1
1087,884025.6,-13436.28912,0.0,1
1418,883631.9999999999,-13430.306399999998,0.0,1
1537,883107.2,-13422.32944,0.0,1
1910,883074.3999999999,-13421.83088,0.0,1
1524,882221.6,-13408.86832,0.0,1
1996,881762.3999999999,-13401.88848,0.0,1
427,881696.7999999999,-13400.89136,0.0,1
1060,880745.6,-13386.43312,0.0,1
1626,880384.7999999999,-13380.94896,0.0,1
951,880319.2,-13379.95184,0.0,1
1213,880220.7999999999,-13378.45616,0.0,1
455,880089.6,-13376.46192,0.0,1
731,879958.3999999999,-13374.46768,0.0,1
903,879794.3999999999,-13371.97488,0.0,1
1727,879531.9999999999,-13367.986399999998,0.0,1
690,879466.3999999999,-13366.98928,0.0,1
1163,879203.9999999999,-13363.000799999998,0.0,1
522,878974.3999999999,-13359.51088,0.0,1
857,878252.7999999999,-13348.54256,0.0,1
168,878252.7999999999,-13348.54256,0.0,1
342,877826.3999999999,-13342.061279999998,0.0,1
703,877596.7999999999,-13338.57136,0.0,1
404,876153.6,-13316.63472,0.0,1
242,874513.6,-13291.70672,0.0,1
1612,874283.9999999999,-13288.216799999998,0.0,1
1152,874054.3999999999,-13284.726879999998,0.0,1
403,873595.2,-13277.74704,0.0,1
739,873267.2,-13272.76144,0.0,1
317,873004.7999999999,-13268.772959999998,0.0,1
472,872971.9999999999,-13268.274399999998,0.0,1
800,872381.6,-13259.30032,0.0,1
697,872020.7999999999,-13253.816159999998,0.0,1
1975,871659.9999999999,-13248.331999999999,0.0,1
603,871594.3999999999,-13247.334879999999,0.0,1
96,871561.6,-13246.83632,0.0,1
1506,871167.9999999999,-13240.853599999999,0.0,1
1608,871036.7999999999,-13238.859359999999,0.0,1
1317,869724.7999999999,-13218.916959999999,0.0,1
1576,869429.6,-13214.42992,0.0,1
1874,869134.3999999999,-13209.942879999999,0.0,1
197,869003.2,-13207.94864,0.0,1
1625,868314.3999999999,-13197.478879999999,0.0,1
586,867166.3999999999,-13180.029279999999,0.0,1
1746,867002.3999999999,-13177.536479999999,0.0,1
1603,866838.3999999999,-13175.043679999999,0.0,1
1768,866379.2,-13168.063839999999,0.0,1
1898,865723.2,-13158.092639999999,0.0,1
1655,865165.6,-13149.61712,0.0,1
1762,864968.7999999999,-13146.625759999999,0.0,1
1414,864247.2,-13135.657439999999,0.0,1
172,863919.2,-13130.671839999999,0.0,1
1564,863722.3999999999,-13127.680479999999,0.0,1
319,863361.6,-13122.19632,0.0,1
1299,863295.9999999999,-13121.1992,0.0,1
1032,862967.9999999999,-13116.2136,0.0,1
255,862377.6,-13107.23952,0.0,1
878,862115.2,-13103.25104,0.0,1
694,861721.6,-13097.26832,0.0,1
1283,861295.2,-13090.78704,0.0,1
1330,860770.3999999999,-13082.81008,0.0,1
555,860376.7999999999,-13076.82736,0.0,1
913,859589.6,-13064.86192,0.0,1
145,859327.2,-13060.87344,0.0,1
333,859261.6,-13059.87632,0.0,1
1272,859163.2,-13058.38064,0.0,1
818,858769.6,-13052.39792,0.0,1
271,858146.3999999999,-13042.92528,0.0,1
1294,857424.7999999999,-13031.95696,0.0,1
1583,857391.9999999999,-13031.458399999998,0.0,1
