id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
2023,1030182.3999999999,-15657.872479999998,0.0,23
439,1029591.9999999999,-15648.898399999998,0.0,23
782,1029427.9999999999,-15646.405599999998,0.0,23
1239,1029165.5999999999,-15642.417119999998,0.0,23
1652,1028935.9999999999,-15638.927199999998,0.0,23
1971,1028837.5999999999,-15637.431519999998,0.0,23
1398,1028411.2,-15630.95024,0.0,23
262,1028279.9999999999,-15628.955999999998,0.0,23
1770,1028083.2,-15625.96464,0.0,23
230,1028083.2,-15625.96464,0.0,23
622,1028050.3999999999,-15625.466079999998,0.0,23
1218,1025557.5999999999,-15587.575519999999,0.0,23
983,1025491.9999999999,-15586.578399999999,0.0,23
1401,1025327.9999999999,-15584.085599999999,0.0,23
1991,1025327.9999999999,-15584.085599999999,0.0,23
1296,1024770.3999999999,-15575.610079999999,0.0,23
206,1024737.5999999999,-15575.111519999999,0.0,23
444,1024540.7999999999,-15572.120159999999,0.0,23
975,1024475.2,-15571.12304,0.0,23
702,1024343.9999999999,-15569.128799999999,0.0,23
1548,1022375.9999999999,-15539.215199999999,0.0,23
1904,1022310.3999999999,-15538.218079999999,0.0,23
1654,1021227.9999999999,-15521.765599999999,0.0,23
379,1020571.9999999999,-15511.794399999999,0.0,23
1659,1020407.9999999999,-15509.301599999999,0.0,23
1289,1019719.2,-15498.831839999999,0.0,23
1791,1019620.7999999999,-15497.336159999999,0.0,23
1847,1019391.2,-15493.846239999999,0.0,23
716,1019194.3999999999,-15490.854879999999,0.0,23
932,1019161.5999999999,-15490.356319999999,0.0,23
2066,1018669.5999999999,-15482.877919999999,0.0,23
2081,1018374.3999999999,-15478.390879999999,0.0,23
1924,1018243.2,-15476.396639999999,0.0,23
1435,1018111.9999999999,-15474.402399999999,0.0,23
633,1017685.5999999999,-15467.921119999999,0.0,23
155,1017488.7999999999,-15464.929759999999,0.0,23
544,1017455.9999999999,-15464.431199999999,0.0,23
428,1017324.7999999999,-15462.436959999999,0.0,23
236,1017095.2,-15458.94704,0.0,23
1122,1016996.7999999999,-15457.45136,0.0,23
991,1016078.3999999999,-15443.49168,0.0,23
992,1015684.7999999999,-15437.50896,0.0,23
1441,1015520.7999999999,-15435.01616,0.0,23
1673,1014569.5999999999,-15420.557919999997,0.0,23
585,1014503.9999999999,-15419.5608,0.0,23
122,1014471.2,-15419.06224,0.0,23
709,1014405.5999999999,-15418.065119999997,0.0,23
910,1014339.9999999999,-15417.068,0.0,23
2071,1014307.2,-15416.56944,0.0,23
1933,1013979.2,-15411.58384,0.0,23
429,1013946.3999999999,-15411.08528,0.0,23
634,1013847.9999999999,-15409.5896,0.0,23
1369,1013487.2,-15404.10544,0.0,23
199,1013159.2,-15399.11984,0.0,23
1881,1013126.3999999999,-15398.62128,0.0,23
1019,1013060.7999999999,-15397.62416,0.0,23
363,1012568.7999999999,-15390.14576,0.0,23
347,1012503.2,-15389.14864,0.0,23
2041,1011912.7999999999,-15380.17456,0.0,23
2051,1011748.7999999999,-15377.68176,0.0,23
840,1011125.5999999999,-15368.209119999998,0.0,23
1241,1010469.5999999999,-15358.237919999998,0.0,23
1946,1010174.3999999999,-15353.75088,0.0,23
1295,1009190.3999999999,-15338.79408,0.0,23
1752,1008435.9999999999,-15327.327199999998,0.0,23
423,1007911.2,-15319.35024,0.0,23
20,1007812.7999999999,-15317.85456,0.0,23
217,1007025.5999999999,-15305.889119999998,0.0,23
2076,1006861.5999999999,-15303.396319999998,0.0,23
1199,1006467.9999999999,-15297.413599999998,0.0,23
499,1006467.9999999999,-15297.413599999998,0.0,23
945,1006369.5999999999,-15295.917919999998,0.0,23
1695,1006336.7999999999,-15295.41936,0.0,23
120,1006336.7999999999,-15295.41936,0.0,23
118,1006074.3999999999,-15291.430879999998,0.0,23
1215,1005975.9999999999,-15289.935199999998,0.0,23
174,1005549.5999999999,-15283.453919999998,0.0,23
1440,1005418.3999999999,-15281.459679999998,0.0,23
600,1005123.2,-15276.97264,0.0,23
821,1004795.2,-15271.98704,0.0,23
1362,1004663.9999999999,-15269.992799999998,0.0,23
2000,1004631.2,-15269.49424,0.0,23
1756,1004270.3999999999,-15264.010079999998,0.0,23
1605,1004139.2,-15262.01584,0.0,23
184,1003843.9999999999,-15257.528799999998,0.0,23
396,1003122.3999999999,-15246.560479999998,0.0,23
889,1003056.7999999999,-15245.56336,0.0,23
9,1002892.7999999999,-15243.07056,0.0,23
1511,1002269.5999999999,-15233.597919999998,0.0,23
909,1002072.7999999999,-15230.60656,0.0,23
2072,1000498.3999999999,-15206.675679999998,0.0,23
14,999514.3999999999,-15191.718879999999,0.0,23
260,999350.3999999999,-15189.226079999999,0.0,23
1820,999219.2,-15187.23184,0.0,23
1640,999219.2,-15187.23184,0.0,23
1686,999153.5999999999,-15186.234719999999,0.0,23
173,998891.2,-15182.24624,0.0,23
195,998858.3999999999,-15181.747679999999,0.0,23
1757,998563.2,-15177.26064,0.0,23
1902,998235.2,-15172.27504,0.0,23
547,997710.3999999999,-15164.298079999999,0.0,23
3,997677.5999999999,-15163.799519999999,0.0,23
1819,997677.5999999999,-15163.799519999999,0.0,23
916,996726.3999999999,-15149.341279999999,0.0,23
251,995283.2,-15127.404639999999,0.0,23
1642,994364.7999999999,-15113.444959999999,0.0,23
451,993839.9999999999,-15105.467999999999,0.0,23
1393,993479.2,-15099.983839999999,0.0,23
721,993446.3999999999,-15099.485279999999,0.0,23
1534,992003.2,-15077.548639999999,0.0,23
2013,992003.2,-15077.548639999999,0.0,23
1158,991937.5999999999,-15076.551519999999,0.0,23
1281,991839.2,-15075.055839999999,0.0,23
645,990887.9999999999,-15060.5976,0.0,23
698,990461.5999999999,-15054.116319999997,0.0,23
1051,990264.7999999999,-15051.12496,0.0,23
69,989838.3999999999,-15044.64368,0.0,23
1420,989674.3999999999,-15042.15088,0.0,23
135,989608.7999999999,-15041.15376,0.0,23
1133,989411.9999999999,-15038.1624,0.0,23
276,989149.5999999999,-15034.173919999997,0.0,23
84,988624.7999999999,-15026.19696,0.0,23
2057,988395.2,-15022.70704,0.0,23
1929,988165.5999999999,-15019.217119999998,0.0,23
922,987443.9999999999,-15008.2488,0.0,23
1920,984918.3999999999,-14969.85968,0.0,23
1838,984393.5999999999,-14961.882719999998,0.0,23
1315,984360.7999999999,-14961.38416,0.0,23
1210,983868.7999999999,-14953.90576,0.0,23
1619,983639.2,-14950.41584,0.0,23
1834,983409.5999999999,-14946.925919999998,0.0,23
515,982786.3999999999,-14937.45328,0.0,23
1693,982622.3999999999,-14934.96048,0.0,23
287,982261.5999999999,-14929.476319999998,0.0,23
960,982261.5999999999,-14929.476319999998,0.0,23
116,982195.9999999999,-14928.479199999998,0.0,23
609,982163.2,-14927.98064,0.0,23
1029,981441.5999999999,-14917.012319999998,0.0,23
1483,981080.7999999999,-14911.52816,0.0,23
1860,980293.5999999999,-14899.562719999998,0.0,23
1728,980227.9999999999,-14898.565599999998,0.0,23
1169,980063.9999999999,-14896.072799999998,0.0,23
1909,979768.7999999999,-14891.58576,0.0,23
659,979670.3999999999,-14890.090079999998,0.0,23
1114,979506.3999999999,-14887.597279999998,0.0,23
1098,979342.3999999999,-14885.104479999998,0.0,23
140,978391.2,-14870.64624,0.0,23
474,978358.3999999999,-14870.147679999998,0.0,23
1339,977899.2,-14863.16784,0.0,23
1003,977735.2,-14860.67504,0.0,23
907,976915.2,-14848.21104,0.0,23
1205,976619.9999999999,-14843.723999999998,0.0,23
1973,976619.9999999999,-14843.723999999998,0.0,23
1495,976357.5999999999,-14839.735519999998,0.0,23
843,976160.7999999999,-14836.744159999998,0.0,23
1131,976127.9999999999,-14836.245599999998,0.0,23
344,975832.7999999999,-14831.758559999998,0.0,23
518,975012.7999999999,-14819.294559999998,0.0,23
2036,974258.3999999999,-14807.827679999999,0.0,23
1758,973963.2,-14803.34064,0.0,23
876,972388.7999999999,-14779.409759999999,0.0,23
1784,971667.2,-14768.44144,0.0,23
677,971503.2,-14765.94864,0.0,23
1531,971273.5999999999,-14762.458719999999,0.0,23
988,970355.2,-14748.499039999999,0.0,23
318,969469.5999999999,-14735.037919999999,0.0,23
464,969075.9999999999,-14729.055199999999,0.0,23
906,968682.3999999999,-14723.072479999999,0.0,23
114,968288.7999999999,-14717.089759999999,0.0,23
2,968255.9999999999,-14716.591199999999,0.0,23
1249,968157.5999999999,-14715.095519999999,0.0,23
1247,967862.3999999999,-14710.608479999999,0.0,23
65,967632.7999999999,-14707.118559999999,0.0,23
1599,967239.2,-14701.135839999999,0.0,23
1836,967140.7999999999,-14699.640159999999,0.0,23
264,966845.5999999999,-14695.153119999999,0.0,23
524,966812.7999999999,-14694.654559999999,0.0,23
1925,965402.3999999999,-14673.21648,0.0,23
496,965303.9999999999,-14671.7208,0.0,23
283,964975.9999999999,-14666.7352,0.0,23
1043,964713.5999999999,-14662.746719999997,0.0,23
1419,964615.2,-14661.25104,0.0,23
349,964483.9999999999,-14659.2568,0.0,23
1352,964287.2,-14656.26544,0.0,23
239,963499.9999999999,-14644.3,0.0,23
1426,963467.2,-14643.80144,0.0,23
117,963073.5999999999,-14637.818719999997,0.0,23
1022,962909.5999999999,-14635.325919999997,0.0,23
1303,962384.7999999999,-14627.34896,0.0,23
92,962253.5999999999,-14625.354719999998,0.0,23
136,962023.9999999999,-14621.8648,0.0,23
360,961958.3999999999,-14620.86768,0.0,23
1967,961367.9999999999,-14611.8936,0.0,23
372,961269.5999999999,-14610.397919999998,0.0,23
1030,960449.5999999999,-14597.933919999998,0.0,23
1556,960449.5999999999,-14597.933919999998,0.0,23
1720,960416.7999999999,-14597.43536,0.0,23
837,960351.2,-14596.43824,0.0,23
252,960318.3999999999,-14595.93968,0.0,23
1168,959695.2,-14586.46704,0.0,23
1046,959367.2,-14581.48144,0.0,23
73,959039.2,-14576.49584,0.0,23
563,959006.3999999999,-14575.99728,0.0,23
1033,959006.3999999999,-14575.99728,0.0,23
373,958973.5999999999,-14575.498719999998,0.0,23
533,958940.7999999999,-14575.00016,0.0,23
1406,957923.9999999999,-14559.544799999998,0.0,23
1634,957333.5999999999,-14550.570719999998,0.0,23
2064,957169.5999999999,-14548.077919999998,0.0,23
1430,956874.3999999999,-14543.59088,0.0,23
2054,956710.3999999999,-14541.09808,0.0,23
480,956119.9999999999,-14532.123999999998,0.0,23
885,955627.9999999999,-14524.645599999998,0.0,23
511,955463.9999999999,-14522.152799999998,0.0,23
322,954906.3999999999,-14513.677279999998,0.0,23
867,954611.2,-14509.19024,0.0,23
1706,954184.7999999999,-14502.70896,0.0,23
1520,954184.7999999999,-14502.70896,0.0,23
980,953069.5999999999,-14485.757919999998,0.0,23
807,952380.7999999999,-14475.28816,0.0,23
1479,952282.3999999999,-14473.792479999998,0.0,23
1312,952216.7999999999,-14472.79536,0.0,23
793,951462.3999999999,-14461.328479999998,0.0,23
1683,951396.7999999999,-14460.33136,0.0,23
1470,951331.2,-14459.33424,0.0,23
1620,951167.2,-14456.84144,0.0,23
1636,950314.3999999999,-14443.878879999998,0.0,23
1569,950183.2,-14441.88464,0.0,23
1748,949953.5999999999,-14438.394719999998,0.0,23
1293,949920.7999999999,-14437.896159999998,0.0,23
1474,949395.9999999999,-14429.919199999998,0.0,23
1039,947067.2,-14394.52144,0.0,23
824,947034.3999999999,-14394.022879999999,0.0,23
198,945000.7999999999,-14363.112159999999,0.0,23
1870,944443.2,-14354.636639999999,0.0,23
1553,944246.3999999999,-14351.645279999999,0.0,23
498,944213.5999999999,-14351.146719999999,0.0,23
542,943951.2,-14347.158239999999,0.0,23
1501,943819.9999999999,-14345.163999999999,0.0,23
273,943196.7999999999,-14335.691359999999,0.0,23
274,943065.5999999999,-14333.697119999999,0.0,23
1516,942967.2,-14332.201439999999,0.0,23
1577,942868.7999999999,-14330.705759999999,0.0,23
1349,942442.3999999999,-14324.224479999999,0.0,23
1952,942015.9999999999,-14317.743199999999,0.0,23
1381,941950.3999999999,-14316.746079999999,0.0,23
1888,941556.7999999999,-14310.763359999999,0.0,23
2042,941392.7999999999,-14308.270559999999,0.0,23
1557,941228.7999999999,-14305.777759999999,0.0,23
1261,940736.7999999999,-14298.299359999999,0.0,23
190,940703.9999999999,-14297.800799999999,0.0,23
307,940671.2,-14297.302239999999,0.0,23
1574,940539.9999999999,-14295.307999999999,0.0,23
1450,940277.6,-14291.31952,0.0,23
964,940047.9999999999,-14287.8296,0.0,23
1688,939490.3999999999,-14279.35408,0.0,23
841,939031.2,-14272.37424,0.0,23
1266,938834.3999999999,-14269.38288,0.0,23
1284,938276.7999999999,-14260.90736,0.0,23
1985,938112.7999999999,-14258.41456,0.0,23
1211,937817.6,-14253.92752,0.0,23
844,936997.6,-14241.46352,0.0,23
1519,936243.2,-14229.99664,0.0,23
2045,936013.6,-14226.50672,0.0,23
839,935915.2,-14225.01104,0.0,23
744,935816.7999999999,-14223.51536,0.0,23
689,935390.3999999999,-14217.03408,0.0,23
150,935259.2,-14215.03984,0.0,23
405,934307.9999999999,-14200.581599999998,0.0,23
1812,934176.7999999999,-14198.58736,0.0,23
560,933979.9999999999,-14195.595999999998,0.0,23
447,933520.7999999999,-14188.61616,0.0,23
30,933094.3999999999,-14182.13488,0.0,23
1648,932995.9999999999,-14180.639199999998,0.0,23
1466,932995.9999999999,-14180.639199999998,0.0,23
2085,932930.3999999999,-14179.64208,0.0,23
1438,932405.6,-14171.66512,0.0,23
1570,931979.2,-14165.18384,0.0,23
179,931880.7999999999,-14163.68816,0.0,23
1331,931618.3999999999,-14159.69968,0.0,23
1685,931519.9999999999,-14158.203999999998,0.0,23
164,931290.3999999999,-14154.71408,0.0,23
1710,931060.7999999999,-14151.22416,0.0,23
382,930798.3999999999,-14147.23568,0.0,23
1911,929978.3999999999,-14134.771679999998,0.0,23
2001,929781.6,-14131.78032,0.0,23
1155,929617.6,-14129.28752,0.0,23
1135,929551.9999999999,-14128.290399999998,0.0,23
935,929355.2,-14125.29904,0.0,23
1880,928895.9999999999,-14118.319199999998,0.0,23
2069,928895.9999999999,-14118.319199999998,0.0,23
1629,928567.9999999999,-14113.333599999998,0.0,23
993,928535.2,-14112.83504,0.0,23
587,928305.6,-14109.34512,0.0,23
1530,927387.2,-14095.38544,0.0,23
1340,927223.2,-14092.89264,0.0,23
1418,926731.2,-14085.41424,0.0,23
611,926173.6,-14076.93872,0.0,23
1856,925976.7999999999,-14073.94736,0.0,23
1087,925878.3999999999,-14072.451679999998,0.0,23
1332,925025.6,-14059.48912,0.0,23
1031,924959.9999999999,-14058.491999999998,0.0,23
1032,924697.6,-14054.50352,0.0,23
1987,924238.3999999999,-14047.523679999998,0.0,23
1639,924205.6,-14047.02512,0.0,23
1254,923943.2,-14043.03664,0.0,23
1223,923352.7999999999,-14034.062559999998,0.0,23
1320,923352.7999999999,-14034.062559999998,0.0,23
1905,922893.6,-14027.08272,0.0,23
534,921712.7999999999,-14009.134559999999,0.0,23
1137,921319.2,-14003.15184,0.0,23
531,920827.2,-13995.67344,0.0,23
1910,920761.6,-13994.67632,0.0,23
1864,920728.7999999999,-13994.177759999999,0.0,23
1956,920433.6,-13989.69072,0.0,23
166,920203.9999999999,-13986.200799999999,0.0,23
256,920039.9999999999,-13983.707999999999,0.0,23
1716,919646.3999999999,-13977.725279999999,0.0,23
674,919547.9999999999,-13976.229599999999,0.0,23
399,919449.6,-13974.73392,0.0,23
1623,919187.2,-13970.745439999999,0.0,23
1767,917711.2,-13948.310239999999,0.0,23
387,917514.3999999999,-13945.318879999999,0.0,23
1999,916563.2,-13930.860639999999,0.0,23
612,916136.7999999999,-13924.379359999999,0.0,23
920,916103.9999999999,-13923.880799999999,0.0,23
1711,915775.9999999999,-13918.895199999999,0.0,23
376,915021.6,-13907.428319999999,0.0,23
1253,914923.2,-13905.932639999999,0.0,23
1397,914791.9999999999,-13903.9384,0.0,23
1403,914759.2,-13903.43984,0.0,23
915,914759.2,-13903.43984,0.0,23
706,914726.3999999999,-13902.94128,0.0,23
591,914463.9999999999,-13898.9528,0.0,23
606,913151.9999999999,-13879.0104,0.0,23
639,912955.2,-13876.01904,0.0,23
1054,912955.2,-13876.01904,0.0,23
1539,912856.7999999999,-13874.52336,0.0,23
1310,912659.9999999999,-13871.532,0.0,23
559,912463.2,-13868.54064,0.0,23
1490,912069.6,-13862.55792,0.0,23
822,911479.2,-13853.58384,0.0,23
319,911347.9999999999,-13851.5896,0.0,23
50,910823.2,-13843.61264,0.0,23
70,910363.9999999999,-13836.6328,0.0,23
297,910035.9999999999,-13831.6472,0.0,23
1778,909707.9999999999,-13826.6616,0.0,23
271,909478.3999999999,-13823.17168,0.0,23
193,909314.3999999999,-13820.67888,0.0,23
132,909215.9999999999,-13819.183199999998,0.0,23
974,909117.6,-13817.68752,0.0,23
1325,908231.9999999999,-13804.226399999998,0.0,23
1593,907674.3999999999,-13795.75088,0.0,23
1060,907608.7999999999,-13794.75376,0.0,23
1798,907313.6,-13790.26672,0.0,23
1957,906985.6,-13785.28112,0.0,23
1196,906821.6,-13782.78832,0.0,23
1217,906231.2,-13773.81424,0.0,23
641,905903.2,-13768.82864,0.0,23
95,905378.3999999999,-13760.85168,0.0,23
2016,904984.7999999999,-13754.86896,0.0,23
1142,904755.2,-13751.37904,0.0,23
1014,904558.3999999999,-13748.38768,0.0,23
1071,904328.7999999999,-13744.89776,0.0,23
1492,904197.6,-13742.90352,0.0,23
455,903344.7999999999,-13729.94096,0.0,23
931,903016.7999999999,-13724.95536,0.0,23
2019,902623.2,-13718.97264,0.0,23
545,902524.7999999999,-13717.47696,0.0,23
1573,901671.9999999999,-13704.514399999998,0.0,23
1524,901048.7999999999,-13695.04176,0.0,23
247,899572.7999999999,-13672.60656,0.0,23
160,899310.3999999999,-13668.618079999998,0.0,23
185,899146.3999999999,-13666.125279999998,0.0,23
1536,898982.3999999999,-13663.632479999998,0.0,23
1213,898391.9999999999,-13654.658399999998,0.0,23
1207,898195.2,-13651.66704,0.0,23
87,898063.9999999999,-13649.672799999998,0.0,23
365,897932.7999999999,-13647.678559999998,0.0,23
1743,897473.6,-13640.69872,0.0,23
1275,897440.7999999999,-13640.200159999999,0.0,23
773,896784.7999999999,-13630.228959999999,0.0,23
1112,896095.9999999999,-13619.759199999999,0.0,23
1655,896030.3999999999,-13618.762079999999,0.0,23
765,895997.6,-13618.26352,0.0,23
826,895800.7999999999,-13615.272159999999,0.0,23
936,895636.7999999999,-13612.779359999999,0.0,23
1626,895571.2,-13611.78224,0.0,23
1491,895472.7999999999,-13610.286559999999,0.0,23
589,895341.6,-13608.29232,0.0,23
197,895177.6,-13605.79952,0.0,23
1844,894423.2,-13594.33264,0.0,23
1975,894259.2,-13591.839839999999,0.0,23
715,893570.3999999999,-13581.370079999999,0.0,23
1660,893537.6,-13580.87152,0.0,23
522,892586.3999999999,-13566.413279999999,0.0,23
1646,892520.7999999999,-13565.416159999999,0.0,23
878,891930.3999999999,-13556.442079999999,0.0,23
1118,891667.9999999999,-13552.453599999999,0.0,23
2007,891503.9999999999,-13549.960799999999,0.0,23
1489,891339.9999999999,-13547.467999999999,0.0,23
466,891044.7999999999,-13542.980959999999,0.0,23
1854,891044.7999999999,-13542.980959999999,0.0,23
865,890126.3999999999,-13529.021279999999,0.0,23
767,890027.9999999999,-13527.525599999999,0.0,23
1764,890027.9999999999,-13527.525599999999,0.0,23
1785,888978.3999999999,-13511.57168,0.0,23
1445,888847.2,-13509.57744,0.0,23
1084,888256.7999999999,-13500.60336,0.0,23
1443,888256.7999999999,-13500.60336,0.0,23
1914,888059.9999999999,-13497.612,0.0,23
1704,887994.3999999999,-13496.61488,0.0,23
1892,887830.3999999999,-13494.12208,0.0,23
2075,887797.6,-13493.62352,0.0,23
1576,887666.3999999999,-13491.62928,0.0,23
404,886846.3999999999,-13479.16528,0.0,23
362,886649.6,-13476.17392,0.0,23
690,886354.3999999999,-13471.68688,0.0,23
1583,886190.3999999999,-13469.19408,0.0,23
1996,886124.7999999999,-13468.19696,0.0,23
1182,885435.9999999999,-13457.7272,0.0,23
1274,885271.9999999999,-13455.2344,0.0,23
1721,885107.9999999999,-13452.7416,0.0,23
836,885075.2,-13452.24304,0.0,23
1603,885009.6,-13451.24592,0.0,23
1171,884386.3999999999,-13441.77328,0.0,23
1047,884222.3999999999,-13439.28048,0.0,23
1298,883303.9999999999,-13425.320799999998,0.0,23
951,883139.9999999999,-13422.827999999998,0.0,23
1643,883041.6,-13421.33232,0.0,23
631,882352.7999999999,-13410.86256,0.0,23
1537,882123.2,-13407.37264,0.0,23
1612,882057.6,-13406.37552,0.0,23
1178,881893.6,-13403.88272,0.0,23
446,881204.7999999999,-13393.41296,0.0,23
1013,880351.9999999999,-13380.450399999998,0.0,23
286,880155.2,-13377.45904,0.0,23
168,878744.7999999999,-13356.02096,0.0,23
1404,878482.3999999999,-13352.032479999998,0.0,23
96,878449.6,-13351.53392,0.0,23
1625,878088.7999999999,-13346.04976,0.0,23
1866,877071.9999999999,-13330.594399999998,0.0,23
903,876907.9999999999,-13328.101599999998,0.0,23
818,876907.9999999999,-13328.101599999998,0.0,23
1564,876875.2,-13327.60304,0.0,23
643,875464.7999999999,-13306.16496,0.0,23
325,874874.3999999999,-13297.190879999998,0.0,23
35,874579.2,-13292.70384,0.0,23
742,874382.3999999999,-13289.712479999998,0.0,23
472,873562.3999999999,-13277.248479999998,0.0,23
567,873267.2,-13272.76144,0.0,23
115,873004.7999999999,-13268.772959999998,0.0,23
1608,872971.9999999999,-13268.274399999998,0.0,23
145,872840.7999999999,-13266.280159999998,0.0,23
12,871266.3999999999,-13242.349279999999,0.0,23
937,870905.6,-13236.86512,0.0,23
608,870610.3999999999,-13232.378079999999,0.0,23
2026,869954.3999999999,-13222.406879999999,0.0,23
872,869298.3999999999,-13212.435679999999,0.0,23
1163,869035.9999999999,-13208.447199999999,0.0,23
703,868642.3999999999,-13202.464479999999,0.0,23
603,866674.3999999999,-13172.550879999999,0.0,23
1272,866608.7999999999,-13171.553759999999,0.0,23
1725,866543.2,-13170.556639999999,0.0,23
1550,866510.3999999999,-13170.058079999999,0.0,23
586,866280.7999999999,-13166.568159999999,0.0,23
1690,865099.9999999999,-13148.619999999999,0.0,23
6,864476.7999999999,-13139.147359999999,0.0,23
1484,864279.9999999999,-13136.155999999999,0.0,23
800,864247.2,-13135.657439999999,0.0,23
1498,862246.3999999999,-13105.24528,0.0,23
598,861655.9999999999,-13096.2712,0.0,23
497,861655.9999999999,-13096.2712,0.0,23
1727,861623.2,-13095.77264,0.0,23
697,861590.3999999999,-13095.27408,0.0,23
33,861426.3999999999,-13092.78128,0.0,23
1358,860934.3999999999,-13085.30288,0.0,23
1152,860901.6,-13084.80432,0.0,23
1810,860835.9999999999,-13083.8072,0.0,23
182,860048.7999999999,-13071.84176,0.0,23
427,859884.7999999999,-13069.34896,0.0,23
676,859523.9999999999,-13063.8648,0.0,23
1245,859294.3999999999,-13060.37488,0.0,23
476,859064.7999999999,-13056.88496,0.0,23
892,858802.3999999999,-13052.89648,0.0,23
52,858507.2,-13048.40944,0.0,23
