id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1420,1039759.9999999999,-15803.452,0.0,26
992,1039399.2,-15797.96784,0.0,26
72,1039235.2,-15795.47504,0.0,26
944,1039136.7999999999,-15793.97936,0.0,26
1659,1039005.5999999999,-15791.985119999998,0.0,26
1413,1038611.9999999999,-15786.0024,0.0,26
1770,1038513.5999999999,-15784.506719999998,0.0,26
1368,1038447.9999999999,-15783.5096,0.0,26
368,1037923.2,-15775.53264,0.0,26
287,1037431.2,-15768.05424,0.0,26
1824,1037398.3999999999,-15767.55568,0.0,26
605,1035856.7999999999,-15744.12336,0.0,26
622,1035627.2,-15740.63344,0.0,26
363,1035102.3999999999,-15732.65648,0.0,26
1832,1033888.7999999999,-15714.20976,0.0,26
1441,1033823.2,-15713.21264,0.0,26
2023,1033593.5999999999,-15709.722719999998,0.0,26
1086,1033462.3999999999,-15707.72848,0.0,26
276,1031428.7999999999,-15676.81776,0.0,26
106,1031395.9999999999,-15676.319199999998,0.0,26
1971,1030018.3999999999,-15655.379679999998,0.0,26
880,1029985.5999999999,-15654.881119999998,0.0,26
1661,1029821.5999999999,-15652.388319999998,0.0,26
789,1029559.2,-15648.39984,0.0,26
20,1028903.2,-15638.42864,0.0,26
2061,1028870.3999999999,-15637.930079999998,0.0,26
983,1028542.3999999999,-15632.944479999998,0.0,26
1946,1026935.2,-15608.51504,0.0,26
1954,1026508.7999999999,-15602.033759999998,0.0,26
1373,1026115.2,-15596.05104,0.0,26
1350,1026082.3999999999,-15595.552479999998,0.0,26
945,1025918.3999999999,-15593.059679999998,0.0,26
1780,1025295.2,-15583.58704,0.0,26
698,1024671.9999999999,-15574.114399999999,0.0,26
122,1023556.7999999999,-15557.163359999999,0.0,26
372,1023425.5999999999,-15555.169119999999,0.0,26
1292,1023228.7999999999,-15552.177759999999,0.0,26
1791,1023163.2,-15551.18064,0.0,26
821,1023130.3999999999,-15550.682079999999,0.0,26
444,1023130.3999999999,-15550.682079999999,0.0,26
1398,1023031.9999999999,-15549.186399999999,0.0,26
1924,1022867.9999999999,-15546.693599999999,0.0,26
1521,1022867.9999999999,-15546.693599999999,0.0,26
515,1022507.2,-15541.209439999999,0.0,26
155,1022375.9999999999,-15539.215199999999,0.0,26
236,1022277.5999999999,-15537.719519999999,0.0,26
206,1021588.7999999999,-15527.249759999999,0.0,26
1990,1021260.7999999999,-15522.264159999999,0.0,26
685,1020637.5999999999,-15512.791519999999,0.0,26
932,1020440.7999999999,-15509.800159999999,0.0,26
2052,1020243.9999999999,-15506.808799999999,0.0,26
262,1019948.7999999999,-15502.321759999999,0.0,26
1199,1019850.3999999999,-15500.826079999999,0.0,26
1241,1019719.2,-15498.831839999999,0.0,26
430,1018603.9999999999,-15481.880799999999,0.0,26
843,1018538.3999999999,-15480.883679999999,0.0,26
1734,1018275.9999999999,-15476.895199999999,0.0,26
1215,1018177.5999999999,-15475.399519999999,0.0,26
396,1018013.5999999999,-15472.906719999999,0.0,26
347,1017685.5999999999,-15467.921119999999,0.0,26
1481,1017357.5999999999,-15462.935519999999,0.0,26
1131,1017291.9999999999,-15461.9384,0.0,26
1019,1017127.9999999999,-15459.4456,0.0,26
1094,1017095.2,-15458.94704,0.0,26
1909,1016307.9999999999,-15446.9816,0.0,26
585,1016045.5999999999,-15442.993119999997,0.0,26
949,1015094.3999999999,-15428.53488,0.0,26
633,1014077.5999999999,-15413.079519999998,0.0,26
1752,1010731.9999999999,-15362.226399999998,0.0,26
1247,1010502.3999999999,-15358.73648,0.0,26
1642,1010043.2,-15351.75664,0.0,26
1154,1009813.5999999999,-15348.266719999998,0.0,26
225,1009780.7999999999,-15347.76816,0.0,26
2000,1009616.7999999999,-15345.27536,0.0,26
1757,1009551.2,-15344.27824,0.0,26
1029,1009059.2,-15336.79984,0.0,26
120,1009026.3999999999,-15336.30128,0.0,26
547,1008632.7999999999,-15330.31856,0.0,26
451,1008534.3999999999,-15328.82288,0.0,26
1218,1008370.3999999999,-15326.33008,0.0,26
922,1008009.5999999999,-15320.845919999998,0.0,26
1227,1007681.5999999999,-15315.860319999998,0.0,26
84,1006763.2,-15301.90064,0.0,26
1548,1006566.3999999999,-15298.909279999998,0.0,26
82,1006336.7999999999,-15295.41936,0.0,26
260,1005877.5999999999,-15288.439519999998,0.0,26
634,1005483.9999999999,-15282.456799999998,0.0,26
1295,1005123.2,-15276.97264,0.0,26
1970,1004303.2,-15264.50864,0.0,26
1099,1004040.7999999999,-15260.52016,0.0,26
217,1003450.3999999999,-15251.546079999998,0.0,26
118,1003023.9999999999,-15245.064799999998,0.0,26
2057,1002728.7999999999,-15240.57776,0.0,26
474,1002335.2,-15234.59504,0.0,26
1281,1001941.5999999999,-15228.612319999998,0.0,26
709,1001679.2,-15224.62384,0.0,26
9,1001482.3999999999,-15221.632479999998,0.0,26
496,1001383.9999999999,-15220.136799999998,0.0,26
69,1001219.9999999999,-15217.643999999998,0.0,26
251,1000531.2,-15207.17424,0.0,26
1605,1000531.2,-15207.17424,0.0,26
1775,999973.5999999999,-15198.698719999999,0.0,26
702,999875.2,-15197.20304,0.0,26
1860,999842.3999999999,-15196.704479999999,0.0,26
889,999809.5999999999,-15196.205919999999,0.0,26
428,999547.2,-15192.21744,0.0,26
1531,999284.7999999999,-15188.228959999999,0.0,26
199,998858.3999999999,-15181.747679999999,0.0,26
600,998727.2,-15179.75344,0.0,26
692,998431.9999999999,-15175.266399999999,0.0,26
174,997972.7999999999,-15168.286559999999,0.0,26
533,997939.9999999999,-15167.787999999999,0.0,26
1495,997874.3999999999,-15166.790879999999,0.0,26
14,997152.7999999999,-15155.822559999999,0.0,26
1619,996398.3999999999,-15144.355679999999,0.0,26
1369,996332.7999999999,-15143.358559999999,0.0,26
1133,996070.3999999999,-15139.370079999999,0.0,26
544,996004.7999999999,-15138.372959999999,0.0,26
1205,995643.9999999999,-15132.888799999999,0.0,26
1315,994955.2,-15122.419039999999,0.0,26
1929,994922.3999999999,-15121.920479999999,0.0,26
1158,994036.7999999999,-15108.459359999999,0.0,26
198,993741.5999999999,-15103.972319999999,0.0,26
3,993347.9999999999,-15097.989599999999,0.0,26
1973,992462.3999999999,-15084.528479999999,0.0,26
1402,992199.9999999999,-15080.539999999999,0.0,26
1673,992068.7999999999,-15078.545759999999,0.0,26
283,991970.3999999999,-15077.050079999999,0.0,26
1991,991937.5999999999,-15076.551519999999,0.0,26
1920,991937.5999999999,-15076.551519999999,0.0,26
2072,991084.7999999999,-15063.58896,0.0,26
184,990920.7999999999,-15061.09616,0.0,26
349,990822.3999999999,-15059.60048,0.0,26
65,990166.3999999999,-15049.62928,0.0,26
645,990067.9999999999,-15048.1336,0.0,26
92,989936.7999999999,-15046.13936,0.0,26
2071,989477.5999999999,-15039.159519999997,0.0,26
1640,989116.7999999999,-15033.67536,0.0,26
1479,988887.2,-15030.18544,0.0,26
405,988263.9999999999,-15020.7128,0.0,26
916,986394.3999999999,-14992.29488,0.0,26
1534,986295.9999999999,-14990.7992,0.0,26
840,985902.3999999999,-14984.81648,0.0,26
1122,985344.7999999999,-14976.34096,0.0,26
429,985279.2,-14975.34384,0.0,26
1756,985213.5999999999,-14974.346719999998,0.0,26
117,984983.9999999999,-14970.856799999998,0.0,26
1030,984721.5999999999,-14966.868319999998,0.0,26
960,983639.2,-14950.41584,0.0,26
518,982950.3999999999,-14939.94608,0.0,26
1098,982589.5999999999,-14934.461919999998,0.0,26
2051,982327.2,-14930.47344,0.0,26
909,982228.7999999999,-14928.97776,0.0,26
79,981966.3999999999,-14924.98928,0.0,26
1114,981933.5999999999,-14924.490719999998,0.0,26
885,981835.2,-14922.99504,0.0,26
1352,981769.5999999999,-14921.997919999998,0.0,26
1014,981605.5999999999,-14919.505119999998,0.0,26
1870,981572.7999999999,-14919.00656,0.0,26
2013,981146.3999999999,-14912.525279999998,0.0,26
114,981080.7999999999,-14911.52816,0.0,26
1720,980523.2,-14903.05264,0.0,26
907,980490.3999999999,-14902.554079999998,0.0,26
1362,979243.9999999999,-14883.608799999998,0.0,26
716,979211.2,-14883.11024,0.0,26
1435,978981.5999999999,-14879.620319999998,0.0,26
136,978423.9999999999,-14871.144799999998,0.0,26
1902,978358.3999999999,-14870.147679999998,0.0,26
964,978128.7999999999,-14866.65776,0.0,26
2036,978128.7999999999,-14866.65776,0.0,26
423,977669.5999999999,-14859.677919999998,0.0,26
1406,977144.7999999999,-14851.70096,0.0,26
677,976521.5999999999,-14842.228319999998,0.0,26
1043,976095.2,-14835.74704,0.0,26
80,975931.2,-14833.25424,0.0,26
1239,975439.2,-14825.77584,0.0,26
782,975176.7999999999,-14821.787359999998,0.0,26
906,974651.9999999999,-14813.810399999998,0.0,26
1820,974291.2,-14808.32624,0.0,26
1381,974159.9999999999,-14806.331999999999,0.0,26
1516,973995.9999999999,-14803.839199999999,0.0,26
1838,973897.5999999999,-14802.343519999999,0.0,26
1683,973831.9999999999,-14801.346399999999,0.0,26
2041,973733.5999999999,-14799.850719999999,0.0,26
1888,973635.2,-14798.35504,0.0,26
980,973503.9999999999,-14796.360799999999,0.0,26
239,973372.7999999999,-14794.366559999999,0.0,26
1440,972782.3999999999,-14785.392479999999,0.0,26
1210,972355.9999999999,-14778.911199999999,0.0,26
464,972060.7999999999,-14774.424159999999,0.0,26
73,971339.2,-14763.45584,0.0,26
1847,971306.3999999999,-14762.957279999999,0.0,26
841,971273.5999999999,-14762.458719999999,0.0,26
1483,971043.9999999999,-14758.968799999999,0.0,26
1967,970453.5999999999,-14749.994719999999,0.0,26
1685,970355.2,-14748.499039999999,0.0,26
1393,970355.2,-14748.499039999999,0.0,26
1784,969928.7999999999,-14742.017759999999,0.0,26
252,969305.5999999999,-14732.545119999999,0.0,26
140,969141.5999999999,-14730.052319999999,0.0,26
1620,968977.5999999999,-14727.559519999999,0.0,26
563,968813.5999999999,-14725.066719999999,0.0,26
1039,968485.5999999999,-14720.081119999999,0.0,26
2054,967632.7999999999,-14707.118559999999,0.0,26
1577,967501.5999999999,-14705.124319999999,0.0,26
1501,967370.3999999999,-14703.130079999999,0.0,26
587,967239.2,-14701.135839999999,0.0,26
793,966550.3999999999,-14690.666079999999,0.0,26
1339,966419.2,-14688.671839999999,0.0,26
1819,966419.2,-14688.671839999999,0.0,26
876,966222.3999999999,-14685.680479999999,0.0,26
1169,966189.5999999999,-14685.181919999999,0.0,26
1046,966156.7999999999,-14684.683359999999,0.0,26
150,966025.5999999999,-14682.68912,0.0,26
195,965631.9999999999,-14676.7064,0.0,26
1033,965172.7999999999,-14669.72656,0.0,26
1556,964516.7999999999,-14659.75536,0.0,26
2,963598.3999999999,-14645.79568,0.0,26
1636,963401.5999999999,-14642.804319999997,0.0,26
2081,962581.5999999999,-14630.340319999998,0.0,26
1728,962483.2,-14628.84464,0.0,26
1426,962253.5999999999,-14625.354719999998,0.0,26
1987,962089.5999999999,-14622.861919999998,0.0,26
659,962089.5999999999,-14622.861919999998,0.0,26
867,961335.2,-14611.39504,0.0,26
1003,961007.2,-14606.40944,0.0,26
1249,960679.2,-14601.42384,0.0,26
173,960482.3999999999,-14598.43248,0.0,26
360,960482.3999999999,-14598.43248,0.0,26
1758,960383.9999999999,-14596.936799999998,0.0,26
542,959990.3999999999,-14590.95408,0.0,26
988,959990.3999999999,-14590.95408,0.0,26
1985,959760.7999999999,-14587.46416,0.0,26
744,959268.7999999999,-14579.98576,0.0,26
1168,959039.2,-14576.49584,0.0,26
1710,958940.7999999999,-14575.00016,0.0,26
1925,958317.5999999999,-14565.527519999998,0.0,26
1539,958251.9999999999,-14564.530399999998,0.0,26
591,957661.5999999999,-14555.556319999998,0.0,26
135,957038.3999999999,-14546.08368,0.0,26
1599,956939.9999999999,-14544.587999999998,0.0,26
1450,956907.2,-14544.08944,0.0,26
524,956677.5999999999,-14540.599519999998,0.0,26
1834,956579.2,-14539.10384,0.0,26
2064,956579.2,-14539.10384,0.0,26
344,955135.9999999999,-14517.167199999998,0.0,26
2042,953987.9999999999,-14499.717599999998,0.0,26
1430,953922.3999999999,-14498.720479999998,0.0,26
166,952905.5999999999,-14483.265119999998,0.0,26
1303,952479.2,-14476.78384,0.0,26
264,951265.5999999999,-14458.337119999998,0.0,26
1289,951167.2,-14456.84144,0.0,26
1956,950314.3999999999,-14443.878879999998,0.0,26
1419,949166.3999999999,-14426.429279999998,0.0,26
1470,947526.3999999999,-14401.501279999999,0.0,26
1570,947231.2,-14397.01424,0.0,26
1466,947034.3999999999,-14394.022879999999,0.0,26
1051,945886.3999999999,-14376.573279999999,0.0,26
1623,945623.9999999999,-14372.584799999999,0.0,26
1798,945427.2,-14369.593439999999,0.0,26
1706,945263.2,-14367.100639999999,0.0,26
1634,944639.9999999999,-14357.627999999999,0.0,26
1022,944180.7999999999,-14350.648159999999,0.0,26
837,944082.3999999999,-14349.152479999999,0.0,26
1748,944049.5999999999,-14348.653919999999,0.0,26
1438,944049.5999999999,-14348.653919999999,0.0,26
715,943885.5999999999,-14346.161119999999,0.0,26
937,943623.2,-14342.172639999999,0.0,26
824,943098.3999999999,-14334.195679999999,0.0,26
318,942639.2,-14327.215839999999,0.0,26
1520,942442.3999999999,-14324.224479999999,0.0,26
1864,942376.7999999999,-14323.227359999999,0.0,26
1716,942245.5999999999,-14321.233119999999,0.0,26
2069,941622.3999999999,-14311.760479999999,0.0,26
1266,941294.3999999999,-14306.774879999999,0.0,26
1320,940900.7999999999,-14300.792159999999,0.0,26
807,940572.7999999999,-14295.806559999999,0.0,26
641,940474.3999999999,-14294.310879999999,0.0,26
1511,939391.9999999999,-14277.8584,0.0,26
373,938932.7999999999,-14270.87856,0.0,26
1331,938703.2,-14267.38864,0.0,26
1557,938604.7999999999,-14265.89296,0.0,26
1639,938506.3999999999,-14264.39728,0.0,26
689,938211.2,-14259.91024,0.0,26
531,938211.2,-14259.91024,0.0,26
1844,938079.9999999999,-14257.916,0.0,26
1530,937784.7999999999,-14253.42896,0.0,26
844,937751.9999999999,-14252.9304,0.0,26
1695,937423.9999999999,-14247.9448,0.0,26
534,936997.6,-14241.46352,0.0,26
1629,936341.6,-14231.49232,0.0,26
511,936046.3999999999,-14227.00528,0.0,26
839,936013.6,-14226.50672,0.0,26
609,935193.6,-14214.04272,0.0,26
1836,934865.6,-14209.05712,0.0,26
1519,934701.6,-14206.56432,0.0,26
185,934570.3999999999,-14204.57008,0.0,26
362,934373.6,-14201.57872,0.0,26
674,934143.9999999999,-14198.088799999998,0.0,26
1261,933914.3999999999,-14194.59888,0.0,26
322,933553.6,-14189.11472,0.0,26
1693,933291.2,-14185.12624,0.0,26
1957,932077.6,-14166.67952,0.0,26
1880,932044.7999999999,-14166.18096,0.0,26
30,931355.9999999999,-14155.711199999998,0.0,26
1135,930732.7999999999,-14146.23856,0.0,26
256,930535.9999999999,-14143.247199999998,0.0,26
706,930175.2,-14137.76304,0.0,26
639,929650.3999999999,-14129.786079999998,0.0,26
1254,928797.6,-14116.82352,0.0,26
50,928764.7999999999,-14116.32496,0.0,26
822,928600.7999999999,-14113.83216,0.0,26
1223,928436.7999999999,-14111.33936,0.0,26
1293,928108.7999999999,-14106.35376,0.0,26
560,927354.3999999999,-14094.886879999998,0.0,26
1686,927321.6,-14094.38832,0.0,26
480,926796.7999999999,-14086.41136,0.0,26
1569,926632.7999999999,-14083.91856,0.0,26
1553,926075.2,-14075.44304,0.0,26
1349,926075.2,-14075.44304,0.0,26
179,924795.9999999999,-14055.999199999998,0.0,26
2045,924041.6,-14044.53232,0.0,26
307,923811.9999999999,-14041.042399999998,0.0,26
1312,923188.7999999999,-14031.569759999998,0.0,26
1284,922959.2,-14028.07984,0.0,26
1474,922795.2,-14025.58704,0.0,26
1112,922598.3999999999,-14022.595679999999,0.0,26
498,922303.2,-14018.10864,0.0,26
274,922171.9999999999,-14016.114399999999,0.0,26
2019,922171.9999999999,-14016.114399999999,0.0,26
1211,921712.7999999999,-14009.134559999999,0.0,26
1911,921679.9999999999,-14008.635999999999,0.0,26
190,920827.2,-13995.67344,0.0,26
1142,920466.3999999999,-13990.189279999999,0.0,26
116,920269.6,-13987.19792,0.0,26
297,919974.3999999999,-13982.710879999999,0.0,26
273,919285.6,-13972.24112,0.0,26
1856,919252.7999999999,-13971.742559999999,0.0,26
826,919154.3999999999,-13970.246879999999,0.0,26
160,919055.9999999999,-13968.751199999999,0.0,26
1340,918957.6,-13967.25552,0.0,26
1397,918859.2,-13965.759839999999,0.0,26
690,918596.7999999999,-13961.771359999999,0.0,26
1646,918498.3999999999,-13960.275679999999,0.0,26
1071,918334.3999999999,-13957.782879999999,0.0,26
164,918104.7999999999,-13954.292959999999,0.0,26
399,917973.6,-13952.29872,0.0,26
1155,917612.7999999999,-13946.814559999999,0.0,26
1952,917284.7999999999,-13941.828959999999,0.0,26
567,916694.3999999999,-13932.854879999999,0.0,26
1704,916563.2,-13930.860639999999,0.0,26
1660,915513.6,-13914.90672,0.0,26
1325,914595.2,-13900.94704,0.0,26
1054,914004.7999999999,-13891.97296,0.0,26
611,913906.3999999999,-13890.47728,0.0,26
1764,913611.2,-13885.99024,0.0,26
2085,913283.2,-13881.00464,0.0,26
447,912692.7999999999,-13872.03056,0.0,26
559,912102.3999999999,-13863.05648,0.0,26
1536,911643.2,-13856.07664,0.0,26
1207,911249.6,-13850.09392,0.0,26
951,910888.7999999999,-13844.60976,0.0,26
2026,910855.9999999999,-13844.1112,0.0,26
612,910823.2,-13843.61264,0.0,26
920,910363.9999999999,-13836.6328,0.0,26
1492,909839.2,-13828.65584,0.0,26
247,909773.6,-13827.65872,0.0,26
376,909215.9999999999,-13819.183199999998,0.0,26
974,908691.2,-13811.20624,0.0,26
1418,908199.2,-13803.72784,0.0,26
1253,907969.6,-13800.23792,0.0,26
1310,907018.3999999999,-13785.77968,0.0,26
1999,906887.2,-13783.78544,0.0,26
1778,906198.3999999999,-13773.31568,0.0,26
767,906198.3999999999,-13773.31568,0.0,26
1785,905345.6,-13760.35312,0.0,26
589,905050.3999999999,-13755.86608,0.0,26
1490,904919.2,-13753.87184,0.0,26
2001,904755.2,-13751.37904,0.0,26
522,904656.7999999999,-13749.88336,0.0,26
2007,903771.2,-13736.42224,0.0,26
271,903574.3999999999,-13733.430879999998,0.0,26
1443,903377.6,-13730.43952,0.0,26
903,902852.7999999999,-13722.46256,0.0,26
935,902098.3999999999,-13710.995679999998,0.0,26
1854,901704.7999999999,-13705.01296,0.0,26
1625,901704.7999999999,-13705.01296,0.0,26
2075,901278.3999999999,-13698.531679999998,0.0,26
703,901278.3999999999,-13698.531679999998,0.0,26
1743,901278.3999999999,-13698.531679999998,0.0,26
1905,900983.2,-13694.04464,0.0,26
342,900819.2,-13691.55184,0.0,26
1576,900261.6,-13683.07632,0.0,26
936,899703.9999999999,-13674.600799999998,0.0,26
1688,899671.2,-13674.10224,0.0,26
1524,899277.6,-13668.11952,0.0,26
1491,898785.6,-13660.64112,0.0,26
1404,898457.6,-13655.65552,0.0,26
1648,898162.3999999999,-13651.168479999998,0.0,26
1626,898162.3999999999,-13651.168479999998,0.0,26
931,897735.9999999999,-13644.687199999998,0.0,26
915,897571.9999999999,-13642.194399999998,0.0,26
1866,896784.7999999999,-13630.228959999999,0.0,26
1573,896489.6,-13625.74192,0.0,26
1711,896391.2,-13624.24624,0.0,26
1768,896259.9999999999,-13622.251999999999,0.0,26
1403,895603.9999999999,-13612.280799999999,0.0,26
1274,894882.3999999999,-13601.312479999999,0.0,26
1171,894816.7999999999,-13600.315359999999,0.0,26
404,894685.6,-13598.32112,0.0,26
1332,894554.3999999999,-13596.326879999999,0.0,26
545,894193.6,-13590.84272,0.0,26
643,893471.9999999999,-13579.874399999999,0.0,26
742,893406.3999999999,-13578.877279999999,0.0,26
1196,893209.6,-13575.88592,0.0,26
631,893078.3999999999,-13573.891679999999,0.0,26
35,892881.6,-13570.90032,0.0,26
1060,892455.2,-13564.419039999999,0.0,26
1297,891930.3999999999,-13556.442079999999,0.0,26
773,891602.3999999999,-13551.456479999999,0.0,26
993,891602.3999999999,-13551.456479999999,0.0,26
765,891438.3999999999,-13548.963679999999,0.0,26
286,891372.7999999999,-13547.966559999999,0.0,26
1812,890880.7999999999,-13540.488159999999,0.0,26
455,890749.6,-13538.49392,0.0,26
1217,890355.9999999999,-13532.511199999999,0.0,26
606,890290.3999999999,-13531.514079999999,0.0,26
1031,889962.3999999999,-13526.528479999999,0.0,26
1118,889798.3999999999,-13524.035679999999,0.0,26
1087,889470.3999999999,-13519.050079999999,0.0,26
87,889109.6,-13513.56592,0.0,26
168,888978.3999999999,-13511.57168,0.0,26
476,888945.6,-13511.07312,0.0,26
1574,888683.2,-13507.08464,0.0,26
1892,888387.9999999999,-13502.5976,0.0,26
1914,887567.9999999999,-13490.1336,0.0,26
1593,886944.7999999999,-13480.66096,0.0,26
1727,885960.7999999999,-13465.70416,0.0,26
1643,885731.2,-13462.21424,0.0,26
1137,884812.7999999999,-13448.25456,0.0,26
1810,884747.2,-13447.25744,0.0,26
1213,884287.9999999999,-13440.2776,0.0,26
872,883927.2,-13434.79344,0.0,26
257,883533.6,-13428.81072,0.0,26
193,883467.9999999999,-13427.813599999998,0.0,26
1910,883303.9999999999,-13425.320799999998,0.0,26
1583,882844.7999999999,-13418.34096,0.0,26
1445,882287.2,-13409.86544,0.0,26
2016,882254.3999999999,-13409.36688,0.0,26
1178,882188.7999999999,-13408.36976,0.0,26
878,882024.7999999999,-13405.87696,0.0,26
95,881663.9999999999,-13400.392799999998,0.0,26
70,881007.9999999999,-13390.421599999998,0.0,26
1975,880614.3999999999,-13384.43888,0.0,26
1299,879958.3999999999,-13374.46768,0.0,26
1608,879827.2,-13372.47344,0.0,26
1537,879564.7999999999,-13368.48496,0.0,26
197,879138.3999999999,-13362.00368,0.0,26
1526,879072.7999999999,-13361.00656,0.0,26
1898,878449.6,-13351.53392,0.0,26
96,877695.2,-13340.06704,0.0,26
1182,877662.3999999999,-13339.568479999998,0.0,26
1767,877399.9999999999,-13335.579999999998,0.0,26
1489,877367.2,-13335.08144,0.0,26
1152,875956.7999999999,-13313.64336,0.0,26
382,875891.2,-13312.64624,0.0,26
1013,875694.3999999999,-13309.654879999998,0.0,26
365,875661.6,-13309.15632,0.0,26
387,875235.2,-13302.67504,0.0,26
697,874808.7999999999,-13296.19376,0.0,26
427,874743.2,-13295.19664,0.0,26
1186,874218.3999999999,-13287.219679999998,0.0,26
1208,874054.3999999999,-13284.726879999998,0.0,26
603,873299.9999999999,-13273.259999999998,0.0,26
325,873299.9999999999,-13273.259999999998,0.0,26
1690,873267.2,-13272.76144,0.0,26
1721,873070.3999999999,-13269.770079999998,0.0,26
2009,872775.2,-13265.28304,0.0,26
1330,872742.3999999999,-13264.784479999998,0.0,26
1564,872283.2,-13257.80464,0.0,26
800,872086.3999999999,-13254.813279999998,0.0,26
1725,871397.6,-13244.34352,0.0,26
584,871233.6,-13241.85072,0.0,26
115,869987.2,-13222.90544,0.0,26
1514,869855.9999999999,-13220.911199999999,0.0,26
1275,868281.6,-13196.98032,0.0,26
255,868019.2,-13192.991839999999,0.0,26
913,866936.7999999999,-13176.539359999999,0.0,26
12,866510.3999999999,-13170.058079999999,0.0,26
1747,866444.7999999999,-13169.060959999999,0.0,26
1865,866247.9999999999,-13166.069599999999,0.0,26
1679,866215.2,-13165.571039999999,0.0,26
1612,865329.6,-13152.10992,0.0,26
1603,864804.7999999999,-13144.132959999999,0.0,26
1032,864804.7999999999,-13144.132959999999,0.0,26
586,864214.3999999999,-13135.158879999999,0.0,26
892,864181.6,-13134.66032,0.0,26
1506,864050.3999999999,-13132.666079999999,0.0,26
317,863886.3999999999,-13130.173279999999,0.0,26
1272,863853.6,-13129.67472,0.0,26
333,863033.6,-13117.21072,0.0,26
242,862836.7999999999,-13114.21936,0.0,26
6,861557.6,-13094.77552,0.0,26
231,861262.3999999999,-13090.28848,0.0,26
132,860540.7999999999,-13079.32016,0.0,26
1298,859950.3999999999,-13070.34608,0.0,26
1183,859884.7999999999,-13069.34896,0.0,26
466,859884.7999999999,-13069.34896,0.0,26
446,859786.3999999999,-13067.85328,0.0,26
565,859622.3999999999,-13065.36048,0.0,26
