id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
116,962876.7999999999,-14634.82736,0.0,9
1911,962811.2,-14633.83024,0.0,9
1039,961794.3999999999,-14618.37488,0.0,9
1870,961695.9999999999,-14616.8792,0.0,9
2051,961269.5999999999,-14610.397919999998,0.0,9
1620,961236.7999999999,-14609.89936,0.0,9
876,960482.3999999999,-14598.43248,0.0,9
256,960383.9999999999,-14596.936799999998,0.0,9
1046,959793.5999999999,-14587.962719999998,0.0,9
1639,959498.3999999999,-14583.47568,0.0,9
2042,958940.7999999999,-14575.00016,0.0,9
1281,958743.9999999999,-14572.008799999998,0.0,9
1683,958743.9999999999,-14572.008799999998,0.0,9
1210,958612.7999999999,-14570.01456,0.0,9
65,958547.2,-14569.01744,0.0,9
807,958481.5999999999,-14568.020319999998,0.0,9
274,957464.7999999999,-14552.56496,0.0,9
1686,957267.9999999999,-14549.573599999998,0.0,9
907,957202.3999999999,-14548.57648,0.0,9
14,955529.5999999999,-14523.149919999998,0.0,9
84,955496.7999999999,-14522.65136,0.0,9
1987,955463.9999999999,-14522.152799999998,0.0,9
1758,955332.7999999999,-14520.15856,0.0,9
1956,954709.5999999999,-14510.685919999998,0.0,9
1728,954512.7999999999,-14507.69456,0.0,9
496,954348.7999999999,-14505.20176,0.0,9
793,953758.3999999999,-14496.227679999998,0.0,9
1985,953463.2,-14491.74064,0.0,9
2036,952643.2,-14479.27664,0.0,9
179,952282.3999999999,-14473.792479999998,0.0,9
1419,952118.3999999999,-14471.299679999998,0.0,9
1169,952052.7999999999,-14470.30256,0.0,9
1223,951724.7999999999,-14465.31696,0.0,9
1573,951527.9999999999,-14462.325599999998,0.0,9
1426,951134.3999999999,-14456.342879999998,0.0,9
239,951035.9999999999,-14454.847199999998,0.0,9
1253,951003.2,-14454.34864,0.0,9
867,950215.9999999999,-14442.383199999998,0.0,9
511,950084.7999999999,-14440.388959999998,0.0,9
1030,949658.3999999999,-14433.907679999998,0.0,9
839,947952.7999999999,-14407.982559999999,0.0,9
1784,947493.5999999999,-14401.002719999999,0.0,9
1967,945951.9999999999,-14377.570399999999,0.0,9
1530,945656.7999999999,-14373.083359999999,0.0,9
73,945033.5999999999,-14363.610719999999,0.0,9
1557,944967.9999999999,-14362.613599999999,0.0,9
559,944803.9999999999,-14360.120799999999,0.0,9
1479,944803.9999999999,-14360.120799999999,0.0,9
30,944639.9999999999,-14357.627999999999,0.0,9
2085,944541.5999999999,-14356.132319999999,0.0,9
1352,943983.9999999999,-14347.656799999999,0.0,9
114,943163.9999999999,-14335.192799999999,0.0,9
1397,942835.9999999999,-14330.207199999999,0.0,9
639,942770.3999999999,-14329.210079999999,0.0,9
1261,942278.3999999999,-14321.731679999999,0.0,9
824,942179.9999999999,-14320.235999999999,0.0,9
1495,941950.3999999999,-14316.746079999999,0.0,9
560,941917.5999999999,-14316.247519999999,0.0,9
844,941687.9999999999,-14312.757599999999,0.0,9
399,941556.7999999999,-14310.763359999999,0.0,9
1570,941392.7999999999,-14308.270559999999,0.0,9
1470,940933.5999999999,-14301.290719999999,0.0,9
50,940900.7999999999,-14300.792159999999,0.0,9
744,940900.7999999999,-14300.792159999999,0.0,9
164,940671.2,-14297.302239999999,0.0,9
1553,940277.6,-14291.31952,0.0,9
531,940015.2,-14287.33104,0.0,9
1339,939949.6,-14286.33392,0.0,9
1952,939785.6,-14283.84112,0.0,9
1569,939326.3999999999,-14276.86128,0.0,9
1748,938899.9999999999,-14270.38,0.0,9
480,938637.6,-14266.39152,0.0,9
1249,938506.3999999999,-14264.39728,0.0,9
2064,937784.7999999999,-14253.42896,0.0,9
166,937719.2,-14252.43184,0.0,9
1880,937653.6,-14251.43472,0.0,9
1112,937489.6,-14248.94192,0.0,9
822,937423.9999999999,-14247.9448,0.0,9
1168,936800.7999999999,-14238.47216,0.0,9
920,936374.3999999999,-14231.99088,0.0,9
1450,935882.3999999999,-14224.51248,0.0,9
1438,935226.3999999999,-14214.54128,0.0,9
591,934734.3999999999,-14207.06288,0.0,9
534,934668.7999999999,-14206.06576,0.0,9
1778,934307.9999999999,-14200.581599999998,0.0,9
318,934143.9999999999,-14198.088799999998,0.0,9
1466,933979.9999999999,-14195.595999999998,0.0,9
1325,933815.9999999999,-14193.103199999998,0.0,9
498,933783.2,-14192.60464,0.0,9
641,933323.9999999999,-14185.624799999998,0.0,9
542,933159.9999999999,-14183.131999999998,0.0,9
1418,931946.3999999999,-14164.68528,0.0,9
1710,931847.9999999999,-14163.189599999998,0.0,9
1688,931847.9999999999,-14163.189599999998,0.0,9
135,931716.7999999999,-14161.19536,0.0,9
1685,931323.2,-14155.21264,0.0,9
373,931027.9999999999,-14150.725599999998,0.0,9
185,930601.6,-14144.24432,0.0,9
362,930371.9999999999,-14140.754399999998,0.0,9
1266,930011.2,-14135.27024,0.0,9
980,929847.2,-14132.77744,0.0,9
589,929486.3999999999,-14127.293279999998,0.0,9
1293,929092.7999999999,-14121.31056,0.0,9
1537,928567.9999999999,-14113.333599999998,0.0,9
1155,928469.6,-14111.83792,0.0,9
1312,927485.6,-14096.88112,0.0,9
2045,927288.7999999999,-14093.88976,0.0,9
1957,926239.2,-14077.93584,0.0,9
1844,926239.2,-14077.93584,0.0,9
1577,925845.6,-14071.95312,0.0,9
2007,925353.6,-14064.47472,0.0,9
1643,925287.9999999999,-14063.477599999998,0.0,9
606,924959.9999999999,-14058.491999999998,0.0,9
1254,924861.6,-14056.99632,0.0,9
1137,923385.6,-14034.56112,0.0,9
1706,923352.7999999999,-14034.062559999998,0.0,9
1856,923221.6,-14032.06832,0.0,9
1629,922532.7999999999,-14021.598559999999,0.0,9
271,922303.2,-14018.10864,0.0,9
587,921745.6,-14009.63312,0.0,9
1646,921614.3999999999,-14007.638879999999,0.0,9
935,921450.3999999999,-14005.146079999999,0.0,9
1474,921187.9999999999,-14001.157599999999,0.0,9
826,920794.3999999999,-13995.174879999999,0.0,9
1599,920564.7999999999,-13991.684959999999,0.0,9
937,920400.7999999999,-13989.192159999999,0.0,9
1892,920236.7999999999,-13986.699359999999,0.0,9
322,919580.7999999999,-13976.728159999999,0.0,9
376,919285.6,-13972.24112,0.0,9
915,918990.3999999999,-13967.754079999999,0.0,9
1207,918596.7999999999,-13961.771359999999,0.0,9
273,918268.7999999999,-13956.785759999999,0.0,9
325,918137.6,-13954.79152,0.0,9
387,917940.7999999999,-13951.800159999999,0.0,9
1636,917940.7999999999,-13951.800159999999,0.0,9
1284,917875.2,-13950.803039999999,0.0,9
612,917875.2,-13950.803039999999,0.0,9
1489,917678.3999999999,-13947.811679999999,0.0,9
1142,917022.3999999999,-13937.840479999999,0.0,9
1623,916497.6,-13929.86352,0.0,9
1910,915611.9999999999,-13916.402399999999,0.0,9
160,915152.7999999999,-13909.422559999999,0.0,9
447,914693.6,-13902.44272,0.0,9
715,914529.6,-13899.94992,0.0,9
70,913611.2,-13885.99024,0.0,9
1866,913250.3999999999,-13880.50608,0.0,9
689,913086.3999999999,-13878.01328,0.0,9
1743,912495.9999999999,-13869.0392,0.0,9
1491,912266.3999999999,-13865.54928,0.0,9
87,911249.6,-13850.09392,0.0,9
1340,911052.7999999999,-13847.10256,0.0,9
2075,910396.7999999999,-13837.13136,0.0,9
333,909970.3999999999,-13830.65008,0.0,9
1492,909543.9999999999,-13824.1688,0.0,9
1711,909084.7999999999,-13817.18896,0.0,9
286,909019.2,-13816.19184,0.0,9
1443,908986.3999999999,-13815.69328,0.0,9
1648,908330.3999999999,-13805.72208,0.0,9
2069,907969.6,-13800.23792,0.0,9
297,907903.9999999999,-13799.240799999998,0.0,9
1999,907575.9999999999,-13794.255199999998,0.0,9
1135,907444.7999999999,-13792.26096,0.0,9
1798,907051.2,-13786.27824,0.0,9
1536,906723.2,-13781.29264,0.0,9
404,906526.3999999999,-13778.30128,0.0,9
767,906165.6,-13772.81712,0.0,9
1118,906165.6,-13772.81712,0.0,9
1764,905903.2,-13768.82864,0.0,9
611,905837.6,-13767.83152,0.0,9
1704,905148.7999999999,-13757.36176,0.0,9
1626,905017.6,-13755.36752,0.0,9
193,904295.9999999999,-13744.399199999998,0.0,9
903,903738.3999999999,-13735.923679999998,0.0,9
765,903213.6,-13727.94672,0.0,9
773,903180.7999999999,-13727.44816,0.0,9
1490,902754.3999999999,-13720.966879999998,0.0,9
1031,902459.2,-13716.47984,0.0,9
1905,901212.7999999999,-13697.53456,0.0,9
2016,900983.2,-13694.04464,0.0,9
1087,900884.7999999999,-13692.54896,0.0,9
1332,900064.7999999999,-13680.08496,0.0,9
545,899671.2,-13674.10224,0.0,9
1864,898916.7999999999,-13662.635359999998,0.0,9
1574,898883.9999999999,-13662.136799999998,0.0,9
247,897899.9999999999,-13647.179999999998,0.0,9
993,897440.7999999999,-13640.200159999999,0.0,9
690,897079.9999999999,-13634.715999999999,0.0,9
95,896817.6,-13630.72752,0.0,9
697,896555.2,-13626.73904,0.0,9
1275,896555.2,-13626.73904,0.0,9
1403,896030.3999999999,-13618.762079999999,0.0,9
1519,895013.6,-13603.30672,0.0,9
974,894291.9999999999,-13592.338399999999,0.0,9
931,894062.3999999999,-13588.848479999999,0.0,9
197,893799.9999999999,-13584.859999999999,0.0,9
2019,893570.3999999999,-13581.370079999999,0.0,9
742,893570.3999999999,-13581.370079999999,0.0,9
1767,892750.3999999999,-13568.906079999999,0.0,9
1071,892586.3999999999,-13566.413279999999,0.0,9
1655,892225.6,-13560.92912,0.0,9
706,891635.2,-13551.955039999999,0.0,9
1524,891602.3999999999,-13551.456479999999,0.0,9
1320,891536.7999999999,-13550.459359999999,0.0,9
1785,891536.7999999999,-13550.459359999999,0.0,9
1171,891372.7999999999,-13547.966559999999,0.0,9
1564,890782.3999999999,-13538.992479999999,0.0,9
472,890519.9999999999,-13535.003999999999,0.0,9
1812,890487.2,-13534.505439999999,0.0,9
1196,890060.7999999999,-13528.024159999999,0.0,9
1178,889634.3999999999,-13521.542879999999,0.0,9
365,889142.3999999999,-13514.06448,0.0,9
1297,888519.2,-13504.59184,0.0,9
631,888387.9999999999,-13502.5976,0.0,9
818,887895.9999999999,-13495.1192,0.0,9
1768,887567.9999999999,-13490.1336,0.0,9
1274,887436.7999999999,-13488.13936,0.0,9
1625,885665.6,-13461.21712,0.0,9
878,885567.2,-13459.72144,0.0,9
402,885239.2,-13454.73584,0.0,9
1576,883730.3999999999,-13431.80208,0.0,9
168,883730.3999999999,-13431.80208,0.0,9
1721,883533.6,-13428.81072,0.0,9
382,883402.3999999999,-13426.81648,0.0,9
734,883336.7999999999,-13425.81936,0.0,9
1054,882746.3999999999,-13416.84528,0.0,9
2001,882615.2,-13414.85104,0.0,9
317,882287.2,-13409.86544,0.0,9
872,882254.3999999999,-13409.36688,0.0,9
96,881795.2,-13402.38704,0.0,9
1660,881663.9999999999,-13400.392799999998,0.0,9
476,881631.2,-13399.89424,0.0,9
586,881532.7999999999,-13398.39856,0.0,9
1746,881237.6,-13393.91152,0.0,9
567,881106.3999999999,-13391.91728,0.0,9
1310,880909.6,-13388.92592,0.0,9
1213,879531.9999999999,-13367.986399999998,0.0,9
1603,879466.3999999999,-13366.98928,0.0,9
674,879367.9999999999,-13365.493599999998,0.0,9
1914,879171.2,-13362.50224,0.0,9
182,878416.7999999999,-13351.03536,0.0,9
1217,877531.2,-13337.57424,0.0,9
1047,877268.7999999999,-13333.58576,0.0,9
52,877071.9999999999,-13330.594399999998,0.0,9
1182,876350.3999999999,-13319.626079999998,0.0,9
643,876055.2,-13315.13904,0.0,9
1747,875628.7999999999,-13308.65776,0.0,9
132,875235.2,-13302.67504,0.0,9
2026,875202.3999999999,-13302.176479999998,0.0,9
1298,874152.7999999999,-13286.22256,0.0,9
427,873595.2,-13277.74704,0.0,9
1898,873496.7999999999,-13276.251359999998,0.0,9
455,873299.9999999999,-13273.259999999998,0.0,9
522,872512.7999999999,-13261.294559999998,0.0,9
565,871856.7999999999,-13251.323359999999,0.0,9
1013,871594.3999999999,-13247.334879999999,0.0,9
466,871364.7999999999,-13243.844959999999,0.0,9
951,871200.7999999999,-13241.352159999999,0.0,9
703,870905.6,-13236.86512,0.0,9
1593,870643.2,-13232.87664,0.0,9
12,869003.2,-13207.94864,0.0,9
1727,868675.2,-13202.963039999999,0.0,9
35,868379.9999999999,-13198.475999999999,0.0,9
1404,867953.6,-13191.99472,0.0,9
1854,867953.6,-13191.99472,0.0,9
1032,867855.2,-13190.499039999999,0.0,9
33,867691.2,-13188.006239999999,0.0,9
1299,867231.9999999999,-13181.026399999999,0.0,9
1084,866707.2,-13173.049439999999,0.0,9
1549,866149.6,-13164.57392,0.0,9
1506,866051.2,-13163.078239999999,0.0,9
1208,866051.2,-13163.078239999999,0.0,9
1414,865296.7999999999,-13151.611359999999,0.0,9
190,864706.3999999999,-13142.637279999999,0.0,9
1062,864443.9999999999,-13138.648799999999,0.0,9
603,863820.7999999999,-13129.176159999999,0.0,9
1996,863787.9999999999,-13128.677599999999,0.0,9
1326,863295.9999999999,-13121.1992,0.0,9
1679,863230.3999999999,-13120.20208,0.0,9
1245,862344.7999999999,-13106.74096,0.0,9
1283,862311.9999999999,-13106.2424,0.0,9
2025,862311.9999999999,-13106.2424,0.0,9
598,862147.9999999999,-13103.7496,0.0,9
1163,861557.6,-13094.77552,0.0,9
242,860671.9999999999,-13081.3144,0.0,9
865,859884.7999999999,-13069.34896,0.0,9
1498,859851.9999999999,-13068.8504,0.0,9
2067,859064.7999999999,-13056.88496,0.0,9
1272,858507.2,-13048.40944,0.0,9
