id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1103,1017652.7999999999,-15467.422559999999,0.0,37
423,1016045.5999999999,-15442.993119999997,0.0,37
1295,1015881.5999999999,-15440.500319999997,0.0,37
515,1015815.9999999999,-15439.5032,0.0,37
909,1015586.3999999999,-15436.01328,0.0,37
439,1015487.9999999999,-15434.5176,0.0,37
80,1015487.9999999999,-15434.5176,0.0,37
1971,1015356.7999999999,-15432.52336,0.0,37
199,1014897.5999999999,-15425.543519999997,0.0,37
1420,1014110.3999999999,-15413.57808,0.0,37
944,1013979.2,-15411.58384,0.0,37
117,1013552.7999999999,-15405.10256,0.0,37
1902,1013224.7999999999,-15400.11696,0.0,37
1368,1013191.9999999999,-15399.6184,0.0,37
702,1012896.7999999999,-15395.13136,0.0,37
217,1012863.9999999999,-15394.6328,0.0,37
624,1012863.9999999999,-15394.6328,0.0,37
1309,1012699.9999999999,-15392.14,0.0,37
1548,1012568.7999999999,-15390.14576,0.0,37
563,1012175.2,-15384.16304,0.0,37
20,1011945.5999999999,-15380.673119999998,0.0,37
262,1011650.3999999999,-15376.18608,0.0,37
236,1010994.3999999999,-15366.21488,0.0,37
3,1010502.3999999999,-15358.73648,0.0,37
1847,1010207.2,-15354.24944,0.0,37
544,1009911.9999999999,-15349.762399999998,0.0,37
1158,1009682.3999999999,-15346.27248,0.0,37
429,1009223.2,-15339.29264,0.0,37
910,1008403.2,-15326.82864,0.0,37
230,1007615.9999999999,-15314.863199999998,0.0,37
1838,1007517.5999999999,-15313.367519999998,0.0,37
600,1006041.5999999999,-15290.932319999998,0.0,37
1099,1005943.2,-15289.43664,0.0,37
716,1005713.5999999999,-15285.946719999998,0.0,37
1401,1005647.9999999999,-15284.949599999998,0.0,37
1019,1004565.5999999999,-15268.497119999998,0.0,37
1925,1004499.9999999999,-15267.499999999998,0.0,37
2081,1004368.7999999999,-15265.50576,0.0,37
1205,1004139.2,-15262.01584,0.0,37
1860,1002794.3999999999,-15241.574879999998,0.0,37
889,1002663.2,-15239.58064,0.0,37
1131,1002630.3999999999,-15239.082079999998,0.0,37
1673,1002630.3999999999,-15239.082079999998,0.0,37
1238,1002597.5999999999,-15238.583519999998,0.0,37
1970,1002564.7999999999,-15238.08496,0.0,37
2051,1002531.9999999999,-15237.586399999998,0.0,37
2061,1001974.3999999999,-15229.110879999998,0.0,37
916,1001613.5999999999,-15223.626719999998,0.0,37
983,1001580.7999999999,-15223.128159999998,0.0,37
92,1000563.9999999999,-15207.672799999998,0.0,37
1247,999973.5999999999,-15198.698719999999,0.0,37
396,999940.7999999999,-15198.200159999999,0.0,37
1642,999350.3999999999,-15189.226079999999,0.0,37
1051,999284.7999999999,-15188.228959999999,0.0,37
2041,999055.2,-15184.73904,0.0,37
1218,999022.3999999999,-15184.240479999999,0.0,37
1030,998563.2,-15177.26064,0.0,37
1756,997907.2,-15167.28944,0.0,37
1619,996923.2,-15152.332639999999,0.0,37
782,995840.7999999999,-15135.880159999999,0.0,37
140,995545.5999999999,-15131.393119999999,0.0,37
1973,995381.5999999999,-15128.900319999999,0.0,37
1757,995283.2,-15127.404639999999,0.0,37
428,995283.2,-15127.404639999999,0.0,37
885,994856.7999999999,-15120.923359999999,0.0,37
1640,994430.3999999999,-15114.442079999999,0.0,37
1350,994266.3999999999,-15111.949279999999,0.0,37
1511,993413.5999999999,-15098.986719999999,0.0,37
451,993052.7999999999,-15093.502559999999,0.0,37
464,992462.3999999999,-15084.528479999999,0.0,37
709,992167.2,-15080.041439999999,0.0,37
524,991904.7999999999,-15076.052959999999,0.0,37
1728,991806.3999999999,-15074.557279999999,0.0,37
1393,991183.2,-15065.08464,0.0,37
1402,990067.9999999999,-15048.1336,0.0,37
195,990067.9999999999,-15048.1336,0.0,37
1929,990002.3999999999,-15047.13648,0.0,37
1752,989838.3999999999,-15044.64368,0.0,37
347,989674.3999999999,-15042.15088,0.0,37
1516,988887.2,-15030.18544,0.0,37
173,988526.3999999999,-15024.70128,0.0,37
1003,988198.3999999999,-15019.71568,0.0,37
1369,988067.2,-15017.72144,0.0,37
1039,987968.7999999999,-15016.22576,0.0,37
1909,987771.9999999999,-15013.2344,0.0,37
645,987739.2,-15012.73584,0.0,37
1501,987706.3999999999,-15012.23728,0.0,37
69,987378.3999999999,-15007.25168,0.0,37
136,986853.5999999999,-14999.274719999998,0.0,37
922,986427.2,-14992.79344,0.0,37
184,986263.2,-14990.30064,0.0,37
1352,986263.2,-14990.30064,0.0,37
1249,985541.5999999999,-14979.332319999998,0.0,37
1819,984787.2,-14967.86544,0.0,37
585,984459.2,-14962.87984,0.0,37
2036,984163.9999999999,-14958.392799999998,0.0,37
1154,984163.9999999999,-14958.392799999998,0.0,37
1683,983934.3999999999,-14954.90288,0.0,37
1210,983671.9999999999,-14950.914399999998,0.0,37
1029,983507.9999999999,-14948.421599999998,0.0,37
932,982458.3999999999,-14932.46768,0.0,37
84,982425.5999999999,-14931.969119999998,0.0,37
609,982327.2,-14930.47344,0.0,37
1430,981835.2,-14922.99504,0.0,37
1920,981507.2,-14918.00944,0.0,37
907,981080.7999999999,-14911.52816,0.0,37
1440,980883.9999999999,-14908.536799999998,0.0,37
988,980555.9999999999,-14903.551199999998,0.0,37
373,980523.2,-14903.05264,0.0,37
1033,980129.5999999999,-14897.069919999998,0.0,37
372,979276.7999999999,-14884.10736,0.0,37
1289,978915.9999999999,-14878.623199999998,0.0,37
867,978686.3999999999,-14875.133279999998,0.0,37
533,978456.7999999999,-14871.64336,0.0,37
444,978259.9999999999,-14868.651999999998,0.0,37
1315,978128.7999999999,-14866.65776,0.0,37
318,977800.7999999999,-14861.67216,0.0,37
1686,977308.7999999999,-14854.19376,0.0,37
843,977079.2,-14850.70384,0.0,37
1820,976455.9999999999,-14841.231199999998,0.0,37
1483,976291.9999999999,-14838.738399999998,0.0,37
14,976226.3999999999,-14837.741279999998,0.0,37
1381,975767.2,-14830.76144,0.0,37
1720,975635.9999999999,-14828.767199999998,0.0,37
793,975635.9999999999,-14828.767199999998,0.0,37
1114,975012.7999999999,-14819.294559999998,0.0,37
1569,975012.7999999999,-14819.294559999998,0.0,37
1284,974947.2,-14818.29744,0.0,37
239,974848.7999999999,-14816.801759999998,0.0,37
1520,973831.9999999999,-14801.346399999999,0.0,37
1695,973799.2,-14800.84784,0.0,37
1888,973372.7999999999,-14794.366559999999,0.0,37
1133,972880.7999999999,-14786.888159999999,0.0,37
1629,971929.5999999999,-14772.429919999999,0.0,37
1946,970978.3999999999,-14757.971679999999,0.0,37
251,970715.9999999999,-14753.983199999999,0.0,37
2013,970584.7999999999,-14751.988959999999,0.0,37
135,969535.2,-14736.035039999999,0.0,37
1098,969436.7999999999,-14734.539359999999,0.0,37
405,969338.3999999999,-14733.043679999999,0.0,37
1339,968747.9999999999,-14724.069599999999,0.0,37
2057,968715.2,-14723.571039999999,0.0,37
1014,968485.5999999999,-14720.081119999999,0.0,37
1495,966878.3999999999,-14695.651679999999,0.0,37
198,966222.3999999999,-14685.680479999999,0.0,37
641,965861.5999999999,-14680.19632,0.0,37
1479,965828.7999999999,-14679.69776,0.0,37
1952,965730.3999999999,-14678.20208,0.0,37
518,965697.5999999999,-14677.70352,0.0,37
744,965271.2,-14671.22224,0.0,37
174,964779.2,-14663.74384,0.0,37
807,964615.2,-14661.25104,0.0,37
837,964385.5999999999,-14657.761119999997,0.0,37
1716,964057.5999999999,-14652.775519999997,0.0,37
677,963860.7999999999,-14649.78416,0.0,37
114,963631.2,-14646.29424,0.0,37
1281,963532.7999999999,-14644.79856,0.0,37
659,963106.3999999999,-14638.31728,0.0,37
1534,962811.2,-14633.83024,0.0,37
1634,962712.7999999999,-14632.33456,0.0,37
1834,962679.9999999999,-14631.836,0.0,37
50,962351.9999999999,-14626.8504,0.0,37
1706,962155.2,-14623.85904,0.0,37
1169,961958.3999999999,-14620.86768,0.0,37
480,961925.5999999999,-14620.369119999998,0.0,37
73,961859.9999999999,-14619.372,0.0,37
1710,961302.3999999999,-14610.89648,0.0,37
2042,961236.7999999999,-14609.89936,0.0,37
150,960252.7999999999,-14594.94256,0.0,37
1748,960187.2,-14593.94544,0.0,37
1967,959432.7999999999,-14582.47856,0.0,37
1261,959170.3999999999,-14578.49008,0.0,37
65,959104.7999999999,-14577.49296,0.0,37
344,958547.2,-14569.01744,0.0,37
1435,958350.3999999999,-14566.02608,0.0,37
1956,958317.5999999999,-14565.527519999998,0.0,37
1836,957661.5999999999,-14555.556319999998,0.0,37
1349,957497.5999999999,-14553.063519999998,0.0,37
1470,957464.7999999999,-14552.56496,0.0,37
264,957267.9999999999,-14549.573599999998,0.0,37
542,956743.2,-14541.59664,0.0,37
1556,956677.5999999999,-14540.599519999998,0.0,37
2045,956579.2,-14539.10384,0.0,37
1466,956415.2,-14536.61104,0.0,37
2072,955627.9999999999,-14524.645599999998,0.0,37
1784,954873.5999999999,-14513.178719999998,0.0,37
920,954119.2,-14501.71184,0.0,37
2054,953889.5999999999,-14498.221919999998,0.0,37
531,953659.9999999999,-14494.731999999998,0.0,37
1636,953528.7999999999,-14492.73776,0.0,37
964,953200.7999999999,-14487.75216,0.0,37
1239,953102.3999999999,-14486.256479999998,0.0,37
1693,952807.2,-14481.76944,0.0,37
1022,952708.7999999999,-14480.27376,0.0,37
824,952708.7999999999,-14480.27376,0.0,37
1046,951593.5999999999,-14463.322719999998,0.0,37
1539,951003.2,-14454.34864,0.0,37
841,950871.9999999999,-14452.354399999998,0.0,37
915,950576.7999999999,-14447.867359999998,0.0,37
1331,950576.7999999999,-14447.867359999998,0.0,37
1450,950150.3999999999,-14441.386079999998,0.0,37
1406,949953.5999999999,-14438.394719999998,0.0,37
822,949855.2,-14436.89904,0.0,37
1303,949822.3999999999,-14436.400479999998,0.0,37
1985,949559.9999999999,-14432.411999999998,0.0,37
906,949231.9999999999,-14427.426399999998,0.0,37
511,948280.7999999999,-14412.968159999999,0.0,37
252,947985.5999999999,-14408.481119999999,0.0,37
1758,947690.3999999999,-14403.994079999999,0.0,37
1519,947624.7999999999,-14402.996959999999,0.0,37
1688,947427.9999999999,-14400.005599999999,0.0,37
1536,947231.2,-14397.01424,0.0,37
1778,946476.7999999999,-14385.547359999999,0.0,37
1266,944311.9999999999,-14352.642399999999,0.0,37
1577,944082.3999999999,-14349.152479999999,0.0,37
322,944082.3999999999,-14349.152479999999,0.0,37
2085,943426.3999999999,-14339.181279999999,0.0,37
1419,942573.5999999999,-14326.218719999999,0.0,37
116,942048.7999999999,-14318.241759999999,0.0,37
360,942048.7999999999,-14318.241759999999,0.0,37
876,942015.9999999999,-14317.743199999999,0.0,37
1870,940671.2,-14297.302239999999,0.0,37
1223,940638.3999999999,-14296.803679999999,0.0,37
960,940507.2,-14294.809439999999,0.0,37
2,939096.7999999999,-14273.37136,0.0,37
1570,938735.9999999999,-14267.8872,0.0,37
256,938670.3999999999,-14266.89008,0.0,37
1293,938112.7999999999,-14258.41456,0.0,37
1957,938014.3999999999,-14256.91888,0.0,37
1253,937522.3999999999,-14249.44048,0.0,37
1312,937063.2,-14242.46064,0.0,37
559,936964.7999999999,-14240.96496,0.0,37
1211,936702.3999999999,-14236.97648,0.0,37
1489,936046.3999999999,-14227.00528,0.0,37
980,935652.7999999999,-14221.02256,0.0,37
2064,935259.2,-14215.03984,0.0,37
1620,934963.9999999999,-14210.552799999998,0.0,37
399,934767.2,-14207.56144,0.0,37
1168,934701.6,-14206.56432,0.0,37
591,934570.3999999999,-14204.57008,0.0,37
185,933979.9999999999,-14195.595999999998,0.0,37
1530,933356.7999999999,-14186.12336,0.0,37
164,933028.7999999999,-14181.13776,0.0,37
1071,932339.9999999999,-14170.667999999998,0.0,37
1031,932110.3999999999,-14167.17808,0.0,37
587,930929.6,-14149.22992,0.0,37
307,930207.9999999999,-14138.261599999998,0.0,37
1639,930175.2,-14137.76304,0.0,37
349,929519.2,-14127.79184,0.0,37
1340,928994.3999999999,-14119.814879999998,0.0,37
1491,928075.9999999999,-14105.855199999998,0.0,37
1599,928010.3999999999,-14104.858079999998,0.0,37
545,927682.3999999999,-14099.872479999998,0.0,37
844,927452.7999999999,-14096.38256,0.0,37
1856,925976.7999999999,-14073.94736,0.0,37
166,925911.2,-14072.95024,0.0,37
1911,925615.9999999999,-14068.463199999998,0.0,37
1880,925517.6,-14066.96752,0.0,37
1685,925123.9999999999,-14060.984799999998,0.0,37
1155,924959.9999999999,-14058.491999999998,0.0,37
1798,924763.2,-14055.50064,0.0,37
560,923418.3999999999,-14035.059679999998,0.0,37
1207,922368.7999999999,-14019.105759999999,0.0,37
273,922139.2,-14015.61584,0.0,37
30,921384.7999999999,-14004.148959999999,0.0,37
1987,920761.6,-13994.67632,0.0,37
1397,920728.7999999999,-13994.177759999999,0.0,37
1418,920499.2,-13990.68784,0.0,37
496,920499.2,-13990.68784,0.0,37
274,919515.2,-13975.731039999999,0.0,37
639,917875.2,-13950.803039999999,0.0,37
1553,916727.2,-13933.353439999999,0.0,37
447,916071.2,-13923.382239999999,0.0,37
703,915907.2,-13920.889439999999,0.0,37
1142,915513.6,-13914.90672,0.0,37
1254,915513.6,-13914.90672,0.0,37
1704,915283.9999999999,-13911.416799999999,0.0,37
1999,915218.3999999999,-13910.419679999999,0.0,37
1764,914923.2,-13905.932639999999,0.0,37
1426,914824.7999999999,-13904.436959999999,0.0,37
1557,914693.6,-13902.44272,0.0,37
993,914267.2,-13895.96144,0.0,37
589,914234.3999999999,-13895.46288,0.0,37
297,914201.6,-13894.96432,0.0,37
1438,913873.6,-13889.97872,0.0,37
1474,913840.7999999999,-13889.48016,0.0,37
1490,913381.6,-13882.50032,0.0,37
839,913283.2,-13881.00464,0.0,37
1332,912987.9999999999,-13876.5176,0.0,37
498,912922.3999999999,-13875.52048,0.0,37
70,912856.7999999999,-13874.52336,0.0,37
179,912823.9999999999,-13874.0248,0.0,37
715,912364.7999999999,-13867.04496,0.0,37
1767,912331.9999999999,-13866.5464,0.0,37
690,912003.9999999999,-13861.5608,0.0,37
1054,911413.6,-13852.58672,0.0,37
534,911413.6,-13852.58672,0.0,37
2069,910987.2,-13846.10544,0.0,37
1646,910823.2,-13843.61264,0.0,37
376,909642.3999999999,-13825.66448,0.0,37
931,909347.2,-13821.17744,0.0,37
160,909183.2,-13818.68464,0.0,37
362,907936.7999999999,-13799.73936,0.0,37
1743,907772.7999999999,-13797.24656,0.0,37
1573,907477.6,-13792.75952,0.0,37
404,907444.7999999999,-13792.26096,0.0,37
1060,907215.2,-13788.77104,0.0,37
1320,907051.2,-13786.27824,0.0,37
1135,907051.2,-13786.27824,0.0,37
1626,906985.6,-13785.28112,0.0,37
865,906427.9999999999,-13776.805599999998,0.0,37
387,906362.3999999999,-13775.80848,0.0,37
611,906034.3999999999,-13770.82288,0.0,37
1112,906001.6,-13770.32432,0.0,37
674,905771.9999999999,-13766.834399999998,0.0,37
1892,905706.3999999999,-13765.83728,0.0,37
427,905640.7999999999,-13764.84016,0.0,37
190,905247.2,-13758.85744,0.0,37
1443,905214.3999999999,-13758.35888,0.0,37
1492,905148.7999999999,-13757.36176,0.0,37
937,905115.9999999999,-13756.863199999998,0.0,37
1711,904722.3999999999,-13750.88048,0.0,37
1118,904459.9999999999,-13746.891999999998,0.0,37
197,903935.2,-13738.91504,0.0,37
2019,903016.7999999999,-13724.95536,0.0,37
1812,902983.9999999999,-13724.456799999998,0.0,37
1310,901803.2,-13706.50864,0.0,37
974,901540.7999999999,-13702.52016,0.0,37
1721,901409.6,-13700.52592,0.0,37
1905,900556.7999999999,-13687.56336,0.0,37
522,900392.7999999999,-13685.07056,0.0,37
689,899999.2,-13679.08784,0.0,37
1910,899966.3999999999,-13678.589279999998,0.0,37
402,899703.9999999999,-13674.600799999998,0.0,37
1866,898457.6,-13655.65552,0.0,37
773,897637.6,-13643.19152,0.0,37
1217,897014.3999999999,-13633.718879999999,0.0,37
466,896719.2,-13629.23184,0.0,37
1297,896620.7999999999,-13627.736159999999,0.0,37
1660,895571.2,-13611.78224,0.0,37
612,895472.7999999999,-13610.286559999999,0.0,37
271,894423.2,-13594.33264,0.0,37
903,894324.7999999999,-13592.836959999999,0.0,37
767,894324.7999999999,-13592.836959999999,0.0,37
247,893767.2,-13584.361439999999,0.0,37
193,893307.9999999999,-13577.381599999999,0.0,37
606,893143.9999999999,-13574.888799999999,0.0,37
1524,893012.7999999999,-13572.894559999999,0.0,37
1864,892717.6,-13568.40752,0.0,37
286,892717.6,-13568.40752,0.0,37
1325,892323.9999999999,-13562.424799999999,0.0,37
697,891339.9999999999,-13547.467999999999,0.0,37
1298,890782.3999999999,-13538.992479999999,0.0,37
1655,890454.3999999999,-13534.006879999999,0.0,37
6,889765.6,-13523.53712,0.0,37
731,889568.7999999999,-13520.545759999999,0.0,37
826,889306.3999999999,-13516.557279999999,0.0,37
1213,888879.9999999999,-13510.076,0.0,37
2075,888879.9999999999,-13510.076,0.0,37
598,887239.9999999999,-13485.148,0.0,37
1137,886944.7999999999,-13480.66096,0.0,37
706,886911.9999999999,-13480.1624,0.0,37
1196,886846.3999999999,-13479.16528,0.0,37
1844,886846.3999999999,-13479.16528,0.0,37
1643,886747.9999999999,-13477.6696,0.0,37
1727,886616.7999999999,-13475.67536,0.0,37
365,885993.6,-13466.20272,0.0,37
1623,885862.3999999999,-13464.20848,0.0,37
1182,885632.7999999999,-13460.71856,0.0,37
734,885370.3999999999,-13456.73008,0.0,37
87,884779.9999999999,-13447.756,0.0,37
2001,884550.3999999999,-13444.26608,0.0,37
1032,884386.3999999999,-13441.77328,0.0,37
1576,883566.3999999999,-13429.30928,0.0,37
935,883271.2,-13424.82224,0.0,37
567,882877.6,-13418.83952,0.0,37
1047,882680.7999999999,-13415.84816,0.0,37
2016,881795.2,-13402.38704,0.0,37
1163,881631.2,-13399.89424,0.0,37
382,881401.6,-13396.40432,0.0,37
1537,881335.9999999999,-13395.407199999998,0.0,37
95,880876.7999999999,-13388.42736,0.0,37
1208,880483.2,-13382.44464,0.0,37
1975,880384.7999999999,-13380.94896,0.0,37
818,879499.2,-13367.48784,0.0,37
1574,878875.9999999999,-13358.015199999998,0.0,37
1087,878646.3999999999,-13354.525279999998,0.0,37
765,878416.7999999999,-13351.03536,0.0,37
1178,878023.2,-13345.05264,0.0,37
913,877990.3999999999,-13344.554079999998,0.0,37
1785,877170.3999999999,-13332.090079999998,0.0,37
643,876907.9999999999,-13328.101599999998,0.0,37
1152,876809.6,-13326.60592,0.0,37
742,876809.6,-13326.60592,0.0,37
1274,876711.2,-13325.11024,0.0,37
2002,876547.2,-13322.61744,0.0,37
358,876415.9999999999,-13320.623199999998,0.0,37
1612,875858.3999999999,-13312.147679999998,0.0,37
1746,875595.9999999999,-13308.159199999998,0.0,37
555,875333.6,-13304.17072,0.0,37
1648,875333.6,-13304.17072,0.0,37
1317,875267.9999999999,-13303.173599999998,0.0,37
182,875071.2,-13300.18224,0.0,37
1564,874185.6,-13286.72112,0.0,37
584,873627.9999999999,-13278.245599999998,0.0,37
96,873267.2,-13272.76144,0.0,37
872,873168.7999999999,-13271.265759999998,0.0,37
800,873070.3999999999,-13269.770079999998,0.0,37
1914,872545.6,-13261.79312,0.0,37
1404,872315.9999999999,-13258.303199999998,0.0,37
115,871397.6,-13244.34352,0.0,37
1299,871200.7999999999,-13241.352159999999,0.0,37
242,871003.9999999999,-13238.360799999999,0.0,37
2007,870807.2,-13235.36944,0.0,37
1171,870708.7999999999,-13233.873759999999,0.0,37
631,870577.6,-13231.87952,0.0,37
1603,869724.7999999999,-13218.916959999999,0.0,37
325,869560.7999999999,-13216.424159999999,0.0,37
1319,869134.3999999999,-13209.942879999999,0.0,37
586,869134.3999999999,-13209.942879999999,0.0,37
892,869134.3999999999,-13209.942879999999,0.0,37
12,868871.9999999999,-13205.954399999999,0.0,37
472,868445.6,-13199.47312,0.0,37
52,868084.7999999999,-13193.988959999999,0.0,37
1593,867559.9999999999,-13186.011999999999,0.0,37
1275,865887.2,-13160.585439999999,0.0,37
936,865788.7999999999,-13159.089759999999,0.0,37
1768,865624.7999999999,-13156.596959999999,0.0,37
342,864443.9999999999,-13138.648799999999,0.0,37
1414,864411.2,-13138.150239999999,0.0,37
1625,864148.7999999999,-13134.161759999999,0.0,37
35,864148.7999999999,-13134.161759999999,0.0,37
1403,864115.9999999999,-13133.663199999999,0.0,37
1810,863886.3999999999,-13130.173279999999,0.0,37
1583,863558.3999999999,-13125.18768,0.0,37
145,863558.3999999999,-13125.18768,0.0,37
1283,863263.2,-13120.70064,0.0,37
1514,862902.3999999999,-13115.21648,0.0,37
1679,862574.3999999999,-13110.23088,0.0,37
333,862574.3999999999,-13110.23088,0.0,37
1445,862541.6,-13109.73232,0.0,37
1865,862410.3999999999,-13107.73808,0.0,37
1996,861951.2,-13100.75824,0.0,37
448,861459.2,-13093.27984,0.0,37
626,860212.7999999999,-13074.33456,0.0,37
446,860212.7999999999,-13074.33456,0.0,37
878,859589.6,-13064.86192,0.0,37
319,859359.9999999999,-13061.372,0.0,37
1747,859163.2,-13058.38064,0.0,37
