id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1962,1023655.2,-15558.65904,0.0,3
1094,1022638.3999999999,-15543.203679999999,0.0,3
396,1022605.5999999999,-15542.705119999999,0.0,3
1548,1022539.9999999999,-15541.707999999999,0.0,3
1847,1021359.2,-15523.759839999999,0.0,3
659,1021227.9999999999,-15521.765599999999,0.0,3
1780,1020735.9999999999,-15514.287199999999,0.0,3
1289,1020473.5999999999,-15510.298719999999,0.0,3
106,1020473.5999999999,-15510.298719999999,0.0,3
2051,1020178.3999999999,-15505.811679999999,0.0,3
18,1019620.7999999999,-15497.336159999999,0.0,3
439,1018636.7999999999,-15482.379359999999,0.0,3
1247,1018636.7999999999,-15482.379359999999,0.0,3
184,1017652.7999999999,-15467.422559999999,0.0,3
1292,1017259.2,-15461.43984,0.0,3
605,1017160.7999999999,-15459.94416,0.0,3
1881,1015061.5999999999,-15428.036319999997,0.0,3
1531,1014864.7999999999,-15425.04496,0.0,3
34,1014667.9999999999,-15422.0536,0.0,3
634,1013618.3999999999,-15406.09968,0.0,3
199,1013454.3999999999,-15403.60688,0.0,3
429,1013323.2,-15401.61264,0.0,3
889,1013159.2,-15399.11984,0.0,3
1971,1012929.5999999999,-15395.629919999998,0.0,3
82,1011683.2,-15376.68464,0.0,3
1019,1011519.2,-15374.19184,0.0,3
2066,1011158.3999999999,-15368.70768,0.0,3
2000,1010797.5999999999,-15363.223519999998,0.0,3
1295,1010666.3999999999,-15361.22928,0.0,3
1218,1010371.2,-15356.74224,0.0,3
709,1010141.5999999999,-15353.252319999998,0.0,3
283,1009944.7999999999,-15350.26096,0.0,3
80,1009288.7999999999,-15340.28976,0.0,3
1315,1008993.5999999999,-15335.802719999998,0.0,3
1756,1008173.5999999999,-15323.338719999998,0.0,3
2061,1007911.2,-15319.35024,0.0,3
1770,1007747.2,-15316.85744,0.0,3
1090,1006631.9999999999,-15299.906399999998,0.0,3
217,1006467.9999999999,-15297.413599999998,0.0,3
840,1005943.2,-15289.43664,0.0,3
1991,1005647.9999999999,-15284.949599999998,0.0,3
1239,1005418.3999999999,-15281.459679999998,0.0,3
155,1005024.7999999999,-15275.47696,0.0,3
824,1004598.3999999999,-15268.995679999998,0.0,3
2041,1004434.3999999999,-15266.502879999998,0.0,3
174,1004171.9999999999,-15262.514399999998,0.0,3
755,1004040.7999999999,-15260.52016,0.0,3
1920,1003745.5999999999,-15256.033119999998,0.0,3
206,1002630.3999999999,-15239.082079999998,0.0,3
2081,1002564.7999999999,-15238.08496,0.0,3
344,1002564.7999999999,-15238.08496,0.0,3
2013,1001843.2,-15227.11664,0.0,3
423,1001154.3999999999,-15216.646879999998,0.0,3
464,1001088.7999999999,-15215.649759999998,0.0,3
547,1001055.9999999999,-15215.151199999998,0.0,3
20,1000071.9999999999,-15200.194399999998,0.0,3
2057,998923.9999999999,-15182.744799999999,0.0,3
1051,998759.9999999999,-15180.251999999999,0.0,3
84,998759.9999999999,-15180.251999999999,0.0,3
1154,998661.5999999999,-15178.756319999999,0.0,3
1720,998563.2,-15177.26064,0.0,3
2036,998333.5999999999,-15173.770719999999,0.0,3
1909,998267.9999999999,-15172.773599999999,0.0,3
1205,998202.3999999999,-15171.776479999999,0.0,3
1970,998169.5999999999,-15171.277919999999,0.0,3
932,998136.7999999999,-15170.779359999999,0.0,3
1752,998103.9999999999,-15170.280799999999,0.0,3
1775,998038.3999999999,-15169.283679999999,0.0,3
1369,997316.7999999999,-15158.315359999999,0.0,3
922,997185.5999999999,-15156.321119999999,0.0,3
230,996267.2,-15142.361439999999,0.0,3
906,995742.3999999999,-15134.384479999999,0.0,3
1820,995512.7999999999,-15130.894559999999,0.0,3
1350,995217.5999999999,-15126.407519999999,0.0,3
1483,995184.7999999999,-15125.908959999999,0.0,3
1860,994823.9999999999,-15120.424799999999,0.0,3
1784,994528.7999999999,-15115.937759999999,0.0,3
1605,994003.9999999999,-15107.960799999999,0.0,3
1003,993971.2,-15107.462239999999,0.0,3
1012,993643.2,-15102.476639999999,0.0,3
9,992921.5999999999,-15091.508319999999,0.0,3
1039,992888.7999999999,-15091.009759999999,0.0,3
1973,992331.2,-15082.534239999999,0.0,3
474,992167.2,-15080.041439999999,0.0,3
1758,992003.2,-15077.548639999999,0.0,3
909,991839.2,-15075.055839999999,0.0,3
1131,991740.7999999999,-15073.560159999999,0.0,3
1904,991576.7999999999,-15071.06736,0.0,3
1640,991248.7999999999,-15066.08176,0.0,3
260,991183.2,-15065.08464,0.0,3
645,990395.9999999999,-15053.1192,0.0,3
347,990166.3999999999,-15049.62928,0.0,3
2072,990133.5999999999,-15049.130719999997,0.0,3
379,989772.7999999999,-15043.64656,0.0,3
910,989739.9999999999,-15043.148,0.0,3
1098,989510.3999999999,-15039.65808,0.0,3
1757,989149.5999999999,-15034.173919999997,0.0,3
444,989018.3999999999,-15032.17968,0.0,3
251,988985.5999999999,-15031.681119999997,0.0,3
496,988559.2,-15025.19984,0.0,3
907,988231.2,-15020.21424,0.0,3
1241,987017.5999999999,-15001.767519999998,0.0,3
1946,986919.2,-15000.27184,0.0,3
544,986197.5999999999,-14989.303519999998,0.0,3
1158,985836.7999999999,-14983.81936,0.0,3
1114,985344.7999999999,-14976.34096,0.0,3
3,985049.5999999999,-14971.853919999998,0.0,3
276,984787.2,-14967.86544,0.0,3
2071,984491.9999999999,-14963.378399999998,0.0,3
69,984327.9999999999,-14960.885599999998,0.0,3
716,984327.9999999999,-14960.885599999998,0.0,3
1516,984229.5999999999,-14959.389919999998,0.0,3
1419,983967.2,-14955.40144,0.0,3
524,983803.2,-14952.90864,0.0,3
964,983671.9999999999,-14950.914399999998,0.0,3
1642,983606.3999999999,-14949.91728,0.0,3
1303,982950.3999999999,-14939.94608,0.0,3
916,982228.7999999999,-14928.97776,0.0,3
1426,982064.7999999999,-14926.48496,0.0,3
65,981671.2,-14920.50224,0.0,3
1440,981244.7999999999,-14914.02096,0.0,3
2054,980851.2,-14908.03824,0.0,3
960,980293.5999999999,-14899.562719999998,0.0,3
600,979867.2,-14893.08144,0.0,3
721,979834.3999999999,-14892.582879999998,0.0,3
1352,979670.3999999999,-14890.090079999998,0.0,3
1261,978751.9999999999,-14876.130399999998,0.0,3
1683,978194.3999999999,-14867.654879999998,0.0,3
1511,976947.9999999999,-14848.709599999998,0.0,3
239,976521.5999999999,-14842.228319999998,0.0,3
1634,976521.5999999999,-14842.228319999998,0.0,3
1539,975996.7999999999,-14834.251359999998,0.0,3
782,974848.7999999999,-14816.801759999998,0.0,3
988,974356.7999999999,-14809.323359999999,0.0,3
563,974258.3999999999,-14807.827679999999,0.0,3
14,973503.9999999999,-14796.360799999999,0.0,3
1210,973372.7999999999,-14794.366559999999,0.0,3
1819,973110.3999999999,-14790.378079999999,0.0,3
264,972749.5999999999,-14784.893919999999,0.0,3
837,972651.2,-14783.39824,0.0,3
114,972487.2,-14780.90544,0.0,3
198,972421.5999999999,-14779.908319999999,0.0,3
1929,972355.9999999999,-14778.911199999999,0.0,3
843,971667.2,-14768.44144,0.0,3
1556,971601.5999999999,-14767.444319999999,0.0,3
1925,971076.7999999999,-14759.467359999999,0.0,3
518,970912.7999999999,-14756.974559999999,0.0,3
1030,970650.3999999999,-14752.986079999999,0.0,3
1339,970486.3999999999,-14750.493279999999,0.0,3
1534,970059.9999999999,-14744.011999999999,0.0,3
1430,969272.7999999999,-14732.046559999999,0.0,3
560,969239.9999999999,-14731.547999999999,0.0,3
405,969075.9999999999,-14729.055199999999,0.0,3
876,968977.5999999999,-14727.559519999999,0.0,3
1022,968846.3999999999,-14725.565279999999,0.0,3
1570,968485.5999999999,-14720.081119999999,0.0,3
1249,968419.9999999999,-14719.083999999999,0.0,3
1501,968124.7999999999,-14714.596959999999,0.0,3
983,967960.7999999999,-14712.104159999999,0.0,3
1619,967501.5999999999,-14705.124319999999,0.0,3
1967,966779.9999999999,-14694.155999999999,0.0,3
867,966255.2,-14686.179039999999,0.0,3
1695,965828.7999999999,-14679.69776,0.0,3
1987,965139.9999999999,-14669.228,0.0,3
1902,964483.9999999999,-14659.2568,0.0,3
1870,963926.3999999999,-14650.78128,0.0,3
1985,963860.7999999999,-14649.78416,0.0,3
2,963729.5999999999,-14647.789919999997,0.0,3
1834,963499.9999999999,-14644.3,0.0,3
179,963434.3999999999,-14643.30288,0.0,3
360,963335.9999999999,-14641.8072,0.0,3
480,963270.3999999999,-14640.81008,0.0,3
1043,962712.7999999999,-14632.33456,0.0,3
1880,962581.5999999999,-14630.340319999998,0.0,3
1029,962187.9999999999,-14624.3576,0.0,3
1281,961597.5999999999,-14615.383519999998,0.0,3
606,961269.5999999999,-14610.397919999998,0.0,3
885,961236.7999999999,-14609.89936,0.0,3
256,961072.7999999999,-14607.40656,0.0,3
30,960875.9999999999,-14604.4152,0.0,3
322,960810.3999999999,-14603.41808,0.0,3
92,960744.7999999999,-14602.42096,0.0,3
150,960711.9999999999,-14601.9224,0.0,3
1223,960613.5999999999,-14600.426719999998,0.0,3
1911,960318.3999999999,-14595.93968,0.0,3
542,960023.2,-14591.45264,0.0,3
252,959826.3999999999,-14588.46128,0.0,3
609,959695.2,-14586.46704,0.0,3
117,959399.9999999999,-14581.979999999998,0.0,3
1888,959203.2,-14578.98864,0.0,3
1710,959071.9999999999,-14576.994399999998,0.0,3
1033,958579.9999999999,-14569.515999999998,0.0,3
164,957956.7999999999,-14560.04336,0.0,3
1685,957923.9999999999,-14559.544799999998,0.0,3
1495,957858.3999999999,-14558.54768,0.0,3
1381,957628.7999999999,-14555.05776,0.0,3
1905,957530.3999999999,-14553.56208,0.0,3
136,956874.3999999999,-14543.59088,0.0,3
1716,956874.3999999999,-14543.59088,0.0,3
533,956546.3999999999,-14538.60528,0.0,3
1620,955332.7999999999,-14520.15856,0.0,3
140,955135.9999999999,-14517.167199999998,0.0,3
2064,954676.7999999999,-14510.18736,0.0,3
1406,954545.5999999999,-14508.193119999998,0.0,3
1393,954348.7999999999,-14505.20176,0.0,3
1266,954053.5999999999,-14500.714719999998,0.0,3
1706,953758.3999999999,-14496.227679999998,0.0,3
79,953528.7999999999,-14492.73776,0.0,3
349,953331.9999999999,-14489.746399999998,0.0,3
641,952446.3999999999,-14476.285279999998,0.0,3
1553,951790.3999999999,-14466.314079999998,0.0,3
1331,951068.7999999999,-14455.34576,0.0,3
1284,950970.3999999999,-14453.850079999998,0.0,3
1728,950970.3999999999,-14453.850079999998,0.0,3
1599,950543.9999999999,-14447.368799999998,0.0,3
135,949723.9999999999,-14434.904799999998,0.0,3
1629,949625.5999999999,-14433.409119999998,0.0,3
1952,948477.5999999999,-14415.959519999999,0.0,3
1168,948477.5999999999,-14415.959519999999,0.0,3
1014,948313.5999999999,-14413.466719999999,0.0,3
1957,948247.9999999999,-14412.469599999999,0.0,3
73,948083.9999999999,-14409.976799999999,0.0,3
1836,947854.3999999999,-14406.486879999999,0.0,3
1169,947788.7999999999,-14405.489759999999,0.0,3
931,947263.9999999999,-14397.512799999999,0.0,3
1466,947099.9999999999,-14395.019999999999,0.0,3
677,946935.9999999999,-14392.527199999999,0.0,3
1450,945459.9999999999,-14370.091999999999,0.0,3
1956,945000.7999999999,-14363.112159999999,0.0,3
1470,944935.2,-14362.115039999999,0.0,3
744,943655.9999999999,-14342.671199999999,0.0,3
807,942704.7999999999,-14328.212959999999,0.0,3
1798,942212.7999999999,-14320.734559999999,0.0,3
373,941556.7999999999,-14310.763359999999,0.0,3
1748,941064.7999999999,-14303.284959999999,0.0,3
274,941031.9999999999,-14302.786399999999,0.0,3
1479,940703.9999999999,-14297.800799999999,0.0,3
1519,940277.6,-14291.31952,0.0,3
2085,939851.2,-14284.83824,0.0,3
1349,939555.9999999999,-14280.3512,0.0,3
1636,938604.7999999999,-14265.89296,0.0,3
2042,938539.2,-14264.89584,0.0,3
1520,938342.3999999999,-14261.90448,0.0,3
1254,938342.3999999999,-14261.90448,0.0,3
1293,938243.9999999999,-14260.4088,0.0,3
1418,937259.9999999999,-14245.452,0.0,3
1577,936964.7999999999,-14240.96496,0.0,3
1838,936407.2,-14232.48944,0.0,3
534,936275.9999999999,-14230.4952,0.0,3
273,936243.2,-14229.99664,0.0,3
2019,936177.6,-14228.99952,0.0,3
591,936046.3999999999,-14227.00528,0.0,3
1856,935915.2,-14225.01104,0.0,3
1686,935849.6,-14224.01392,0.0,3
1211,935751.2,-14222.51824,0.0,3
173,935127.9999999999,-14213.0456,0.0,3
318,934963.9999999999,-14210.552799999998,0.0,3
1046,934701.6,-14206.56432,0.0,3
980,934635.9999999999,-14205.567199999998,0.0,3
587,934471.9999999999,-14203.074399999998,0.0,3
920,933979.9999999999,-14195.595999999998,0.0,3
1536,933881.6,-14194.10032,0.0,3
839,932569.6,-14174.15792,0.0,3
1693,932208.7999999999,-14168.67376,0.0,3
935,930929.6,-14149.22992,0.0,3
715,930667.2,-14145.24144,0.0,3
511,930339.2,-14140.25584,0.0,3
1474,929945.6,-14134.27312,0.0,3
166,929781.6,-14131.78032,0.0,3
307,929387.9999999999,-14125.797599999998,0.0,3
611,929355.2,-14125.29904,0.0,3
531,928961.6,-14119.31632,0.0,3
1340,928666.3999999999,-14114.829279999998,0.0,3
793,927715.2,-14100.37104,0.0,3
1438,927485.6,-14096.88112,0.0,3
1071,927288.7999999999,-14093.88976,0.0,3
674,926960.7999999999,-14088.90416,0.0,3
447,926239.2,-14077.93584,0.0,3
1253,926140.7999999999,-14076.44016,0.0,3
1312,926075.2,-14075.44304,0.0,3
841,925189.6,-14061.98192,0.0,3
116,925189.6,-14061.98192,0.0,3
1530,924894.3999999999,-14057.494879999998,0.0,3
1489,924435.2,-14050.51504,0.0,3
1646,923090.3999999999,-14030.074079999999,0.0,3
612,922926.3999999999,-14027.581279999999,0.0,3
1623,922565.6,-14022.09712,0.0,3
826,921745.6,-14009.63312,0.0,3
1310,921548.7999999999,-14006.641759999999,0.0,3
1999,921483.2,-14005.64464,0.0,3
1569,920433.6,-13989.69072,0.0,3
1196,920433.6,-13989.69072,0.0,3
639,920400.7999999999,-13989.192159999999,0.0,3
1490,920367.9999999999,-13988.693599999999,0.0,3
844,919908.7999999999,-13981.713759999999,0.0,3
903,918793.6,-13964.76272,0.0,3
1112,918006.3999999999,-13952.797279999999,0.0,3
160,917907.9999999999,-13951.301599999999,0.0,3
1031,917743.9999999999,-13948.808799999999,0.0,3
1155,917711.2,-13948.310239999999,0.0,3
185,917383.2,-13943.324639999999,0.0,3
689,916989.6,-13937.34192,0.0,3
1443,916956.7999999999,-13936.843359999999,0.0,3
1639,916595.9999999999,-13931.359199999999,0.0,3
690,916038.3999999999,-13922.883679999999,0.0,3
1844,915611.9999999999,-13916.402399999999,0.0,3
498,914562.3999999999,-13900.44848,0.0,3
1217,914332.7999999999,-13896.95856,0.0,3
822,913512.7999999999,-13884.49456,0.0,3
297,913348.7999999999,-13882.00176,0.0,3
1207,912692.7999999999,-13872.03056,0.0,3
1892,912594.3999999999,-13870.53488,0.0,3
87,912528.7999999999,-13869.53776,0.0,3
95,912135.2,-13863.55504,0.0,3
382,912036.7999999999,-13862.05936,0.0,3
1135,911971.2,-13861.06224,0.0,3
2045,911807.2,-13858.56944,0.0,3
193,910987.2,-13846.10544,0.0,3
1537,910987.2,-13846.10544,0.0,3
1491,910921.6,-13845.10832,0.0,3
1325,910659.2,-13841.11984,0.0,3
362,910593.6,-13840.12272,0.0,3
559,910462.3999999999,-13838.12848,0.0,3
589,910232.7999999999,-13834.63856,0.0,3
1524,909642.3999999999,-13825.66448,0.0,3
1492,908920.7999999999,-13814.69616,0.0,3
50,908723.9999999999,-13811.704799999998,0.0,3
1557,908592.7999999999,-13809.71056,0.0,3
1866,908199.2,-13803.72784,0.0,3
643,907805.6,-13797.74512,0.0,3
1688,907772.7999999999,-13797.24656,0.0,3
1767,907641.6,-13795.25232,0.0,3
1137,907346.3999999999,-13790.76528,0.0,3
545,907313.6,-13790.26672,0.0,3
703,907247.9999999999,-13789.269599999998,0.0,3
773,907051.2,-13786.27824,0.0,3
865,906591.9999999999,-13779.298399999998,0.0,3
399,906591.9999999999,-13779.298399999998,0.0,3
1648,906329.6,-13775.30992,0.0,3
2001,905804.7999999999,-13767.33296,0.0,3
1864,905706.3999999999,-13765.83728,0.0,3
190,905148.7999999999,-13757.36176,0.0,3
1274,905115.9999999999,-13756.863199999998,0.0,3
937,903705.6,-13735.42512,0.0,3
52,903672.7999999999,-13734.92656,0.0,3
1178,903147.9999999999,-13726.949599999998,0.0,3
1397,902787.2,-13721.46544,0.0,3
271,902557.6,-13717.97552,0.0,3
1764,901343.9999999999,-13699.528799999998,0.0,3
915,901311.2,-13699.03024,0.0,3
1060,900655.2,-13689.05904,0.0,3
1812,900130.3999999999,-13681.082079999998,0.0,3
1213,899933.6,-13678.09072,0.0,3
333,899900.7999999999,-13677.59216,0.0,3
1655,899802.3999999999,-13676.096479999998,0.0,3
1574,899211.9999999999,-13667.122399999998,0.0,3
1275,898916.7999999999,-13662.635359999998,0.0,3
1910,898851.2,-13661.63824,0.0,3
1326,898555.9999999999,-13657.151199999998,0.0,3
1711,898063.9999999999,-13649.672799999998,0.0,3
1142,897440.7999999999,-13640.200159999999,0.0,3
765,896915.9999999999,-13632.223199999999,0.0,3
1704,895866.3999999999,-13616.269279999999,0.0,3
387,895833.6,-13615.77072,0.0,3
2007,895144.7999999999,-13605.300959999999,0.0,3
404,894980.7999999999,-13602.808159999999,0.0,3
2069,894554.3999999999,-13596.326879999999,0.0,3
1626,894259.2,-13591.839839999999,0.0,3
376,893209.6,-13575.88592,0.0,3
1299,893176.7999999999,-13575.387359999999,0.0,3
472,892520.7999999999,-13565.416159999999,0.0,3
993,892258.3999999999,-13561.427679999999,0.0,3
1118,891667.9999999999,-13552.453599999999,0.0,3
1785,891372.7999999999,-13547.966559999999,0.0,3
319,890191.9999999999,-13530.018399999999,0.0,3
974,890093.6,-13528.52272,0.0,3
1087,890093.6,-13528.52272,0.0,3
1332,889995.2,-13527.027039999999,0.0,3
247,889929.6,-13526.02992,0.0,3
1163,889667.2,-13522.041439999999,0.0,3
1320,889568.7999999999,-13520.545759999999,0.0,3
1298,889503.2,-13519.548639999999,0.0,3
697,889207.9999999999,-13515.061599999999,0.0,3
1778,889043.9999999999,-13512.5688,0.0,3
70,888879.9999999999,-13510.076,0.0,3
1573,888584.7999999999,-13505.58896,0.0,3
365,887272.7999999999,-13485.64656,0.0,3
1660,886846.3999999999,-13479.16528,0.0,3
1054,886715.2,-13477.17104,0.0,3
878,886583.9999999999,-13475.1768,0.0,3
1317,885895.2,-13464.70704,0.0,3
1690,884747.2,-13447.25744,0.0,3
1576,883172.7999999999,-13423.32656,0.0,3
631,883107.2,-13422.32944,0.0,3
2075,882877.6,-13418.83952,0.0,3
1593,882024.7999999999,-13405.87696,0.0,3
1743,881434.3999999999,-13396.90288,0.0,3
1643,881270.3999999999,-13394.41008,0.0,3
522,881204.7999999999,-13393.41296,0.0,3
1445,881106.3999999999,-13391.91728,0.0,3
427,880581.6,-13383.94032,0.0,3
2016,880515.9999999999,-13382.943199999998,0.0,3
1854,879991.2,-13374.96624,0.0,3
706,879859.9999999999,-13372.971999999998,0.0,3
325,879171.2,-13362.50224,0.0,3
1583,878875.9999999999,-13358.015199999998,0.0,3
1747,878351.2,-13350.03824,0.0,3
35,877957.6,-13344.05552,0.0,3
132,877268.7999999999,-13333.58576,0.0,3
567,877268.7999999999,-13333.58576,0.0,3
2093,876055.2,-13315.13904,0.0,3
742,875923.9999999999,-13313.144799999998,0.0,3
1404,875595.9999999999,-13308.159199999998,0.0,3
168,874874.3999999999,-13297.190879999998,0.0,3
197,874546.3999999999,-13292.205279999998,0.0,3
1721,874218.3999999999,-13287.219679999998,0.0,3
1996,873955.9999999999,-13283.231199999998,0.0,3
96,873726.3999999999,-13279.741279999998,0.0,3
565,873496.7999999999,-13276.251359999998,0.0,3
1727,872971.9999999999,-13268.274399999998,0.0,3
455,872447.2,-13260.29744,0.0,3
1779,872381.6,-13259.30032,0.0,3
172,871725.6,-13249.32912,0.0,3
1975,871331.9999999999,-13243.346399999999,0.0,3
12,870938.3999999999,-13237.363679999999,0.0,3
255,869527.9999999999,-13215.925599999999,0.0,3
1186,869396.7999999999,-13213.931359999999,0.0,3
1564,869265.6,-13211.93712,0.0,3
286,868642.3999999999,-13202.464479999999,0.0,3
598,868445.6,-13199.47312,0.0,3
951,868281.6,-13196.98032,0.0,3
892,867986.3999999999,-13192.493279999999,0.0,3
43,867789.6,-13189.50192,0.0,3
1608,867658.3999999999,-13187.507679999999,0.0,3
739,867395.9999999999,-13183.519199999999,0.0,3
1403,867395.9999999999,-13183.519199999999,0.0,3
1414,866838.3999999999,-13175.043679999999,0.0,3
6,866739.9999999999,-13173.547999999999,0.0,3
872,866543.2,-13170.556639999999,0.0,3
358,866510.3999999999,-13170.058079999999,0.0,3
145,866182.3999999999,-13165.072479999999,0.0,3
1514,866149.6,-13164.57392,0.0,3
800,865952.7999999999,-13161.582559999999,0.0,3
1708,865559.2,-13155.599839999999,0.0,3
818,864607.9999999999,-13141.141599999999,0.0,3
1171,863197.6,-13119.70352,0.0,3
1575,862180.7999999999,-13104.24816,0.0,3
1297,862147.9999999999,-13103.7496,0.0,3
1032,861754.3999999999,-13097.76688,0.0,3
1874,861721.6,-13097.26832,0.0,3
767,860901.6,-13084.80432,0.0,3
1152,860868.7999999999,-13084.30576,0.0,3
827,860278.3999999999,-13075.33168,0.0,3
76,860048.7999999999,-13071.84176,0.0,3
476,859950.3999999999,-13070.34608,0.0,3
1810,859819.2,-13068.35184,0.0,3
446,859819.2,-13068.35184,0.0,3
1467,859622.3999999999,-13065.36048,0.0,3
1914,859425.6,-13062.36912,0.0,3
1865,859294.3999999999,-13060.37488,0.0,3
1768,858736.7999999999,-13051.89936,0.0,3
1603,858703.9999999999,-13051.4008,0.0,3
1746,858638.3999999999,-13050.40368,0.0,3
