id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1227,1053765.5999999999,-16016.337119999998,0.0,8
1900,1052552.0,-15997.8904,0.0,8
1990,1051108.7999999998,-15975.953759999997,0.0,8
1292,1050584.0,-15967.9768,0.0,8
1103,1050092.0,-15960.4984,0.0,8
1565,1050092.0,-15960.4984,0.0,8
1180,1049337.5999999999,-15949.031519999999,0.0,8
2076,1048944.0,-15943.0488,0.0,8
250,1048419.2,-15935.07184,0.0,8
624,1048353.5999999999,-15934.074719999999,0.0,8
1413,1048189.5999999999,-15931.581919999999,0.0,8
1077,1047861.5999999999,-15926.596319999999,0.0,8
368,1047730.3999999999,-15924.602079999999,0.0,8
260,1047369.5999999999,-15919.117919999999,0.0,8
803,1046975.9999999999,-15913.135199999999,0.0,8
275,1046352.7999999999,-15903.662559999999,0.0,8
77,1046024.7999999999,-15898.676959999999,0.0,8
1090,1045926.3999999999,-15897.181279999999,0.0,8
219,1045827.9999999999,-15895.685599999999,0.0,8
991,1045270.3999999999,-15887.210079999999,0.0,8
2066,1045237.5999999999,-15886.711519999999,0.0,8
82,1045106.3999999999,-15884.717279999999,0.0,8
363,1044876.7999999999,-15881.227359999999,0.0,8
753,1044319.2,-15872.751839999999,0.0,8
692,1043466.3999999999,-15859.789279999999,0.0,8
94,1043335.2,-15857.795039999999,0.0,8
1405,1042318.3999999999,-15842.33968,0.0,8
488,1042252.7999999999,-15841.34256,0.0,8
1003,1041596.7999999999,-15831.37136,0.0,8
789,1041399.9999999999,-15828.38,0.0,8
154,1041334.3999999999,-15827.38288,0.0,8
1924,1040547.2,-15815.41744,0.0,8
1521,1040481.5999999999,-15814.420319999997,0.0,8
457,1040284.7999999999,-15811.42896,0.0,8
339,1039792.7999999999,-15803.95056,0.0,8
1933,1039136.7999999999,-15793.97936,0.0,8
721,1039071.2,-15792.98224,0.0,8
1661,1038251.2,-15780.51824,0.0,8
949,1037529.5999999999,-15769.549919999998,0.0,8
600,1037234.3999999999,-15765.06288,0.0,8
1373,1037135.9999999999,-15763.567199999998,0.0,8
230,1037135.9999999999,-15763.567199999998,0.0,8
1791,1036479.9999999999,-15753.595999999998,0.0,8
1012,1036348.7999999999,-15751.60176,0.0,8
1402,1036283.2,-15750.60464,0.0,8
1412,1036020.7999999999,-15746.61616,0.0,8
1970,1035725.5999999999,-15742.129119999998,0.0,8
633,1035561.5999999999,-15739.636319999998,0.0,8
1820,1035463.2,-15738.14064,0.0,8
1099,1034315.2,-15720.69104,0.0,8
889,1034249.5999999999,-15719.693919999998,0.0,8
1241,1033265.5999999999,-15704.737119999998,0.0,8
155,1032773.5999999999,-15697.258719999998,0.0,8
199,1032740.7999999999,-15696.76016,0.0,8
499,1032215.9999999999,-15688.783199999998,0.0,8
622,1031986.3999999999,-15685.293279999998,0.0,8
2061,1031330.3999999999,-15675.322079999998,0.0,8
838,1031199.2,-15673.32784,0.0,8
1734,1030969.5999999999,-15669.837919999998,0.0,8
1295,1029919.9999999999,-15653.883999999998,0.0,8
1154,1029788.7999999999,-15651.88976,0.0,8
1819,1029001.5999999999,-15639.924319999998,0.0,8
1752,1028903.2,-15638.42864,0.0,8
1847,1027755.2,-15620.97904,0.0,8
1597,1027722.3999999999,-15620.480479999998,0.0,8
2023,1027623.9999999999,-15618.984799999998,0.0,8
429,1027492.7999999999,-15616.990559999998,0.0,8
1780,1026607.2,-15603.52944,0.0,8
69,1025885.5999999999,-15592.561119999998,0.0,8
1131,1025524.7999999999,-15587.076959999999,0.0,8
1199,1025196.7999999999,-15582.091359999999,0.0,8
1369,1024868.7999999999,-15577.105759999999,0.0,8
18,1024704.7999999999,-15574.612959999999,0.0,8
80,1023655.2,-15558.65904,0.0,8
72,1023327.2,-15553.67344,0.0,8
821,1023097.5999999999,-15550.183519999999,0.0,8
1098,1022900.7999999999,-15547.192159999999,0.0,8
1401,1022802.3999999999,-15545.696479999999,0.0,8
1605,1022769.5999999999,-15545.197919999999,0.0,8
1946,1022375.9999999999,-15539.215199999999,0.0,8
439,1022211.9999999999,-15536.722399999999,0.0,8
1043,1021523.2,-15526.252639999999,0.0,8
840,1021063.9999999999,-15519.272799999999,0.0,8
9,1020899.9999999999,-15516.779999999999,0.0,8
276,1017423.2,-15463.932639999999,0.0,8
262,1017423.2,-15463.932639999999,0.0,8
1920,1017095.2,-15458.94704,0.0,8
1350,1016963.9999999999,-15456.9528,0.0,8
206,1016734.3999999999,-15453.46288,0.0,8
396,1016701.5999999999,-15452.964319999997,0.0,8
975,1016570.3999999999,-15450.97008,0.0,8
1904,1016340.7999999999,-15447.48016,0.0,8
1654,1015783.2,-15439.00464,0.0,8
1659,1015684.7999999999,-15437.50896,0.0,8
1247,1015487.9999999999,-15434.5176,0.0,8
1164,1014766.3999999999,-15423.54928,0.0,8
1122,1014143.2,-15414.07664,0.0,8
2000,1013618.3999999999,-15406.09968,0.0,8
716,1013290.3999999999,-15401.11408,0.0,8
122,1013257.5999999999,-15400.615519999998,0.0,8
430,1013027.9999999999,-15397.1256,0.0,8
120,1012831.2,-15394.13424,0.0,8
1205,1012142.3999999999,-15383.66448,0.0,8
195,1012142.3999999999,-15383.66448,0.0,8
20,1011519.2,-15374.19184,0.0,8
198,1011059.9999999999,-15367.211999999998,0.0,8
1368,1010797.5999999999,-15363.223519999998,0.0,8
184,1010633.5999999999,-15360.730719999998,0.0,8
945,1010535.2,-15359.23504,0.0,8
118,1010338.3999999999,-15356.24368,0.0,8
405,1010305.5999999999,-15355.745119999998,0.0,8
1238,1010272.7999999999,-15355.24656,0.0,8
1481,1009813.5999999999,-15348.266719999998,0.0,8
428,1009321.5999999999,-15340.788319999998,0.0,8
1086,1009255.9999999999,-15339.791199999998,0.0,8
140,1009091.9999999999,-15337.298399999998,0.0,8
702,1008271.9999999999,-15324.834399999998,0.0,8
824,1008239.2,-15324.33584,0.0,8
236,1007419.2,-15311.87184,0.0,8
135,1007156.7999999999,-15307.88336,0.0,8
1770,1006500.7999999999,-15297.91216,0.0,8
1501,1006467.9999999999,-15297.413599999998,0.0,8
1289,1006074.3999999999,-15291.430879999998,0.0,8
1758,1005680.7999999999,-15285.44816,0.0,8
1860,1005647.9999999999,-15284.949599999998,0.0,8
880,1005582.3999999999,-15283.952479999998,0.0,8
843,1005319.9999999999,-15279.963999999998,0.0,8
1971,1005287.2,-15279.46544,0.0,8
698,1004827.9999999999,-15272.485599999998,0.0,8
2071,1004696.7999999999,-15270.49136,0.0,8
645,1004335.9999999999,-15265.007199999998,0.0,8
217,1002827.2,-15242.07344,0.0,8
515,1002138.3999999999,-15231.603679999998,0.0,8
1548,1002072.7999999999,-15230.60656,0.0,8
988,1002039.9999999999,-15230.107999999998,0.0,8
1362,1002039.9999999999,-15230.107999999998,0.0,8
379,1001711.9999999999,-15225.122399999998,0.0,8
1640,1001711.9999999999,-15225.122399999998,0.0,8
1239,1001613.5999999999,-15223.626719999998,0.0,8
1775,1001515.2,-15222.13104,0.0,8
1051,1001416.7999999999,-15220.635359999998,0.0,8
1784,1001351.2,-15219.63824,0.0,8
837,1001023.2,-15214.65264,0.0,8
1902,1000826.3999999999,-15211.661279999998,0.0,8
2041,1000498.3999999999,-15206.675679999998,0.0,8
755,999579.9999999999,-15192.715999999999,0.0,8
944,998825.5999999999,-15181.249119999999,0.0,8
225,998727.2,-15179.75344,0.0,8
910,998595.9999999999,-15177.759199999999,0.0,8
524,998530.3999999999,-15176.762079999999,0.0,8
251,998464.7999999999,-15175.764959999999,0.0,8
283,998333.5999999999,-15173.770719999999,0.0,8
2051,998169.5999999999,-15171.277919999999,0.0,8
1673,997251.2,-15157.31824,0.0,8
349,997054.3999999999,-15154.326879999999,0.0,8
1435,996168.7999999999,-15140.865759999999,0.0,8
347,995742.3999999999,-15134.384479999999,0.0,8
533,995545.5999999999,-15131.393119999999,0.0,8
2072,995545.5999999999,-15131.393119999999,0.0,8
1215,995119.2,-15124.911839999999,0.0,8
174,994889.5999999999,-15121.421919999999,0.0,8
1720,994856.7999999999,-15120.923359999999,0.0,8
1033,993347.9999999999,-15097.989599999999,0.0,8
1398,992560.7999999999,-15086.024159999999,0.0,8
1531,992167.2,-15080.041439999999,0.0,8
117,992167.2,-15080.041439999999,0.0,8
464,992134.3999999999,-15079.542879999999,0.0,8
1516,991248.7999999999,-15066.08176,0.0,8
685,991019.2,-15062.59184,0.0,8
1158,990658.3999999999,-15057.10768,0.0,8
659,990559.9999999999,-15055.612,0.0,8
1973,989805.5999999999,-15044.145119999997,0.0,8
983,988427.9999999999,-15023.2056,0.0,8
1881,988263.9999999999,-15020.7128,0.0,8
1909,988132.7999999999,-15018.71856,0.0,8
1967,987607.9999999999,-15010.7416,0.0,8
1133,987542.3999999999,-15009.74448,0.0,8
373,987115.9999999999,-15003.2632,0.0,8
1218,987050.3999999999,-15002.26608,0.0,8
1029,986394.3999999999,-14992.29488,0.0,8
932,985639.9999999999,-14980.827999999998,0.0,8
136,985115.2,-14972.85104,0.0,8
1925,984787.2,-14967.86544,0.0,8
1728,984524.7999999999,-14963.87696,0.0,8
2013,984295.2,-14960.38704,0.0,8
79,983376.7999999999,-14946.42736,0.0,8
1381,983278.3999999999,-14944.93168,0.0,8
1352,983245.5999999999,-14944.433119999998,0.0,8
1619,982458.3999999999,-14932.46768,0.0,8
1479,982359.9999999999,-14930.971999999998,0.0,8
2057,982031.9999999999,-14925.986399999998,0.0,8
322,981736.7999999999,-14921.49936,0.0,8
451,981211.9999999999,-14913.522399999998,0.0,8
423,981015.2,-14910.53104,0.0,8
239,980916.7999999999,-14909.03536,0.0,8
1210,980719.9999999999,-14906.043999999998,0.0,8
444,980523.2,-14903.05264,0.0,8
1169,980523.2,-14903.05264,0.0,8
1756,980096.7999999999,-14896.57136,0.0,8
709,980096.7999999999,-14896.57136,0.0,8
1991,979670.3999999999,-14890.090079999998,0.0,8
585,979604.7999999999,-14889.09296,0.0,8
1695,979571.9999999999,-14888.594399999998,0.0,8
1019,979571.9999999999,-14888.594399999998,0.0,8
782,979440.7999999999,-14886.60016,0.0,8
1249,978489.5999999999,-14872.141919999998,0.0,8
84,978456.7999999999,-14871.64336,0.0,8
544,977931.9999999999,-14863.666399999998,0.0,8
318,977636.7999999999,-14859.17936,0.0,8
1393,977308.7999999999,-14854.19376,0.0,8
1281,976718.3999999999,-14845.219679999998,0.0,8
1577,976062.3999999999,-14835.248479999998,0.0,8
1683,975931.2,-14833.25424,0.0,8
114,975799.9999999999,-14831.259999999998,0.0,8
3,975734.3999999999,-14830.262879999998,0.0,8
909,975275.2,-14823.28304,0.0,8
1757,974520.7999999999,-14811.816159999998,0.0,8
906,974422.3999999999,-14810.320479999998,0.0,8
2036,974258.3999999999,-14807.827679999999,0.0,8
474,974094.3999999999,-14805.334879999999,0.0,8
252,973405.5999999999,-14794.865119999999,0.0,8
2,972388.7999999999,-14779.409759999999,0.0,8
1014,972355.9999999999,-14778.911199999999,0.0,8
518,971503.2,-14765.94864,0.0,8
867,971240.7999999999,-14761.960159999999,0.0,8
547,970945.5999999999,-14757.473119999999,0.0,8
1315,970912.7999999999,-14756.974559999999,0.0,8
1114,970355.2,-14748.499039999999,0.0,8
274,970223.9999999999,-14746.504799999999,0.0,8
1556,970092.7999999999,-14744.510559999999,0.0,8
150,969863.2,-14741.020639999999,0.0,8
1870,969830.3999999999,-14740.522079999999,0.0,8
30,969699.2,-14738.527839999999,0.0,8
1030,969043.2,-14728.556639999999,0.0,8
1520,968846.3999999999,-14725.565279999999,0.0,8
677,968551.2,-14721.078239999999,0.0,8
1022,967468.7999999999,-14704.625759999999,0.0,8
885,967337.5999999999,-14702.631519999999,0.0,8
1639,966386.3999999999,-14688.173279999999,0.0,8
563,965927.2,-14681.19344,0.0,8
1620,965533.5999999999,-14675.210719999997,0.0,8
1834,965303.9999999999,-14671.7208,0.0,8
2064,965041.5999999999,-14667.732319999997,0.0,8
744,965008.7999999999,-14667.23376,0.0,8
1534,964811.9999999999,-14664.2424,0.0,8
1710,964779.2,-14663.74384,0.0,8
1450,963303.2,-14641.30864,0.0,8
1686,962647.2,-14631.33744,0.0,8
876,962483.2,-14628.84464,0.0,8
1838,962089.5999999999,-14622.861919999998,0.0,8
1880,961302.3999999999,-14610.89648,0.0,8
173,961203.9999999999,-14609.4008,0.0,8
916,961203.9999999999,-14609.4008,0.0,8
641,961072.7999999999,-14607.40656,0.0,8
344,960908.7999999999,-14604.91376,0.0,8
480,960580.7999999999,-14599.92816,0.0,8
1440,960515.2,-14598.93104,0.0,8
560,959859.2,-14588.95984,0.0,8
1406,959793.5999999999,-14587.962719999998,0.0,8
92,959334.3999999999,-14580.98288,0.0,8
1629,959137.5999999999,-14577.991519999998,0.0,8
496,958809.5999999999,-14573.005919999998,0.0,8
1985,958251.9999999999,-14564.530399999998,0.0,8
841,958153.5999999999,-14563.034719999998,0.0,8
1929,957923.9999999999,-14559.544799999998,0.0,8
907,957891.2,-14559.04624,0.0,8
1642,957563.2,-14554.06064,0.0,8
922,957071.2,-14546.58224,0.0,8
264,957038.3999999999,-14546.08368,0.0,8
1419,956939.9999999999,-14544.587999999998,0.0,8
1426,956119.9999999999,-14532.123999999998,0.0,8
73,956054.3999999999,-14531.12688,0.0,8
1039,955955.9999999999,-14529.631199999998,0.0,8
372,955299.9999999999,-14519.659999999998,0.0,8
1046,955103.2,-14516.66864,0.0,8
1511,954775.2,-14511.68304,0.0,8
964,954086.3999999999,-14501.213279999998,0.0,8
1987,953889.5999999999,-14498.221919999998,0.0,8
1634,953856.7999999999,-14497.72336,0.0,8
307,953659.9999999999,-14494.731999999998,0.0,8
1430,953463.2,-14491.74064,0.0,8
1952,953364.7999999999,-14490.24496,0.0,8
511,953036.7999999999,-14485.25936,0.0,8
1418,952019.9999999999,-14469.803999999998,0.0,8
65,951462.3999999999,-14461.328479999998,0.0,8
360,951331.2,-14459.33424,0.0,8
1438,950609.5999999999,-14448.365919999998,0.0,8
1599,949887.9999999999,-14437.397599999998,0.0,8
1748,949658.3999999999,-14433.907679999998,0.0,8
1223,949100.7999999999,-14425.432159999998,0.0,8
980,949035.2,-14424.43504,0.0,8
1693,949002.3999999999,-14423.936479999998,0.0,8
1466,948838.3999999999,-14421.443679999998,0.0,8
1685,948477.5999999999,-14415.959519999999,0.0,8
1483,948313.5999999999,-14413.466719999999,0.0,8
1207,948018.3999999999,-14408.979679999999,0.0,8
1470,947526.3999999999,-14401.501279999999,0.0,8
1957,947034.3999999999,-14394.022879999999,0.0,8
1331,946870.3999999999,-14391.530079999999,0.0,8
1339,946443.9999999999,-14385.048799999999,0.0,8
1155,946312.7999999999,-14383.054559999999,0.0,8
793,946148.7999999999,-14380.561759999999,0.0,8
179,945361.5999999999,-14368.596319999999,0.0,8
1284,944672.7999999999,-14358.126559999999,0.0,8
534,943983.9999999999,-14347.656799999999,0.0,8
1254,943787.2,-14344.665439999999,0.0,8
1716,943524.7999999999,-14340.676959999999,0.0,8
706,943327.9999999999,-14337.685599999999,0.0,8
1325,942868.7999999999,-14330.705759999999,0.0,8
1570,942606.3999999999,-14326.717279999999,0.0,8
498,942573.5999999999,-14326.218719999999,0.0,8
1261,941064.7999999999,-14303.284959999999,0.0,8
1539,940802.3999999999,-14299.296479999999,0.0,8
1211,940605.5999999999,-14296.305119999999,0.0,8
2081,940572.7999999999,-14295.806559999999,0.0,8
1636,940507.2,-14294.809439999999,0.0,8
14,940277.6,-14291.31952,0.0,8
937,939916.7999999999,-14285.83536,0.0,8
1489,939457.6,-14278.85552,0.0,8
1553,939326.3999999999,-14276.86128,0.0,8
531,939293.6,-14276.36272,0.0,8
1303,939195.2,-14274.86704,0.0,8
1349,939031.2,-14272.37424,0.0,8
1168,938801.6,-14268.88432,0.0,8
1778,938604.7999999999,-14265.89296,0.0,8
639,938506.3999999999,-14264.39728,0.0,8
960,938211.2,-14259.91024,0.0,8
1071,938112.7999999999,-14258.41456,0.0,8
542,937587.9999999999,-14250.4376,0.0,8
2085,937358.3999999999,-14246.94768,0.0,8
807,936538.3999999999,-14234.48368,0.0,8
1646,936046.3999999999,-14227.00528,0.0,8
256,935685.6,-14221.52112,0.0,8
87,934963.9999999999,-14210.552799999998,0.0,8
1798,934471.9999999999,-14203.074399999998,0.0,8
1911,933553.6,-14189.11472,0.0,8
2054,933225.6,-14184.12912,0.0,8
160,932635.2,-14175.15504,0.0,8
116,932569.6,-14174.15792,0.0,8
1519,932372.7999999999,-14171.16656,0.0,8
1253,931487.2,-14157.70544,0.0,8
606,930404.7999999999,-14141.25296,0.0,8
399,927091.9999999999,-14090.898399999998,0.0,8
1706,926895.2,-14087.90704,0.0,8
1340,925976.7999999999,-14073.94736,0.0,8
765,925714.3999999999,-14069.958879999998,0.0,8
609,925484.7999999999,-14066.46896,0.0,8
1495,924861.6,-14056.99632,0.0,8
1060,924435.2,-14050.51504,0.0,8
1217,924402.3999999999,-14050.016479999998,0.0,8
273,924369.6,-14049.51792,0.0,8
1266,923844.7999999999,-14041.540959999998,0.0,8
690,923418.3999999999,-14035.059679999998,0.0,8
591,922204.7999999999,-14016.612959999999,0.0,8
1704,922171.9999999999,-14016.114399999999,0.0,8
70,921417.6,-14004.64752,0.0,8
447,920794.3999999999,-13995.174879999999,0.0,8
844,920663.2,-13993.18064,0.0,8
1474,920564.7999999999,-13991.684959999999,0.0,8
839,920531.9999999999,-13991.186399999999,0.0,8
2042,920433.6,-13989.69072,0.0,8
1491,920203.9999999999,-13986.200799999999,0.0,8
559,919908.7999999999,-13981.713759999999,0.0,8
1721,919843.2,-13980.716639999999,0.0,8
376,919285.6,-13972.24112,0.0,8
545,918990.3999999999,-13967.754079999999,0.0,8
164,918170.3999999999,-13955.290079999999,0.0,8
822,917776.7999999999,-13949.307359999999,0.0,8
589,916989.6,-13937.34192,0.0,8
1888,916727.2,-13933.353439999999,0.0,8
2069,916300.7999999999,-13926.872159999999,0.0,8
1836,916169.6,-13924.87792,0.0,8
920,915874.3999999999,-13920.390879999999,0.0,8
1914,915382.3999999999,-13912.912479999999,0.0,8
1182,915021.6,-13907.428319999999,0.0,8
1569,914726.3999999999,-13902.94128,0.0,8
1112,914529.6,-13899.94992,0.0,8
297,914267.2,-13895.96144,0.0,8
1956,913611.2,-13885.99024,0.0,8
1087,913414.3999999999,-13882.99888,0.0,8
185,913020.7999999999,-13877.01616,0.0,8
1660,912987.9999999999,-13876.5176,0.0,8
1999,912725.6,-13872.52912,0.0,8
1864,912692.7999999999,-13872.03056,0.0,8
1688,912036.7999999999,-13862.05936,0.0,8
935,911708.7999999999,-13857.07376,0.0,8
1196,911544.7999999999,-13854.58096,0.0,8
166,911315.2,-13851.09104,0.0,8
190,911282.3999999999,-13850.59248,0.0,8
1574,911183.9999999999,-13849.0968,0.0,8
826,910035.9999999999,-13831.6472,0.0,8
1711,909511.2,-13823.67024,0.0,8
1573,909019.2,-13816.19184,0.0,8
2001,908559.9999999999,-13809.211999999998,0.0,8
1118,908330.3999999999,-13805.72208,0.0,8
931,907674.3999999999,-13795.75088,0.0,8
1312,907313.6,-13790.26672,0.0,8
1137,907182.3999999999,-13788.27248,0.0,8
1492,907182.3999999999,-13788.27248,0.0,8
1530,907149.6,-13787.77392,0.0,8
1397,907018.3999999999,-13785.77968,0.0,8
1623,906723.2,-13781.29264,0.0,8
1443,906690.3999999999,-13780.79408,0.0,8
1031,906624.7999999999,-13779.79696,0.0,8
612,906624.7999999999,-13779.79696,0.0,8
1905,906165.6,-13772.81712,0.0,8
1524,906099.9999999999,-13771.819999999998,0.0,8
915,905837.6,-13767.83152,0.0,8
1844,905443.9999999999,-13761.848799999998,0.0,8
2045,904787.9999999999,-13751.877599999998,0.0,8
993,904361.6,-13745.39632,0.0,8
1332,903246.3999999999,-13728.445279999998,0.0,8
689,903049.6,-13725.45392,0.0,8
1557,902918.3999999999,-13723.459679999998,0.0,8
1047,902327.9999999999,-13714.485599999998,0.0,8
387,901967.2,-13709.00144,0.0,8
362,901868.7999999999,-13707.50576,0.0,8
903,900720.7999999999,-13690.05616,0.0,8
1536,900655.2,-13689.05904,0.0,8
1856,900491.2,-13686.56624,0.0,8
404,900163.2,-13681.58064,0.0,8
1297,899999.2,-13679.08784,0.0,8
197,899605.6,-13673.10512,0.0,8
1274,898687.2,-13659.14544,0.0,8
587,898555.9999999999,-13657.151199999998,0.0,8
1743,897899.9999999999,-13647.179999999998,0.0,8
2019,897539.2,-13641.69584,0.0,8
773,897506.3999999999,-13641.197279999998,0.0,8
742,896751.9999999999,-13629.730399999999,0.0,8
865,896719.2,-13629.23184,0.0,8
1320,896292.7999999999,-13622.750559999999,0.0,8
6,895669.6,-13613.27792,0.0,8
1135,895571.2,-13611.78224,0.0,8
1764,895439.9999999999,-13609.787999999999,0.0,8
1564,895374.3999999999,-13608.790879999999,0.0,8
974,895308.7999999999,-13607.793759999999,0.0,8
1767,895308.7999999999,-13607.793759999999,0.0,8
697,895079.2,-13604.30384,0.0,8
715,894816.7999999999,-13600.315359999999,0.0,8
1293,894685.6,-13598.32112,0.0,8
271,894423.2,-13594.33264,0.0,8
382,894062.3999999999,-13588.848479999999,0.0,8
1866,893570.3999999999,-13581.370079999999,0.0,8
1310,893176.7999999999,-13575.387359999999,0.0,8
50,893143.9999999999,-13574.888799999999,0.0,8
767,892422.3999999999,-13563.920479999999,0.0,8
611,891536.7999999999,-13550.459359999999,0.0,8
1213,891339.9999999999,-13547.467999999999,0.0,8
1626,890421.6,-13533.50832,0.0,8
1142,890388.7999999999,-13533.009759999999,0.0,8
342,890191.9999999999,-13530.018399999999,0.0,8
1655,889732.7999999999,-13523.038559999999,0.0,8
892,889667.2,-13522.041439999999,0.0,8
319,889470.3999999999,-13519.050079999999,0.0,8
872,889273.6,-13516.058719999999,0.0,8
132,888420.7999999999,-13503.09616,0.0,8
1178,888355.2,-13502.09904,0.0,8
193,887764.7999999999,-13493.12496,0.0,8
1275,887371.2,-13487.14224,0.0,8
95,887371.2,-13487.14224,0.0,8
325,887305.6,-13486.14512,0.0,8
674,887043.2,-13482.15664,0.0,8
1910,886288.7999999999,-13470.68976,0.0,8
631,886091.9999999999,-13467.6984,0.0,8
1625,885829.6,-13463.70992,0.0,8
1643,885763.9999999999,-13462.7128,0.0,8
565,885042.3999999999,-13451.74448,0.0,8
2007,884845.6,-13448.75312,0.0,8
1537,884386.3999999999,-13441.77328,0.0,8
1583,884091.2,-13437.28624,0.0,8
1892,883861.6,-13433.79632,0.0,8
1283,883336.7999999999,-13425.81936,0.0,8
247,883336.7999999999,-13425.81936,0.0,8
1812,882647.9999999999,-13415.349599999998,0.0,8
427,881991.9999999999,-13405.378399999998,0.0,8
472,881860.7999999999,-13403.38416,0.0,8
1810,881663.9999999999,-13400.392799999998,0.0,8
1608,881598.3999999999,-13399.39568,0.0,8
1785,881335.9999999999,-13395.407199999998,0.0,8
182,881204.7999999999,-13393.41296,0.0,8
1779,880384.7999999999,-13380.94896,0.0,8
1490,879958.3999999999,-13374.46768,0.0,8
2016,879827.2,-13372.47344,0.0,8
603,879171.2,-13362.50224,0.0,8
12,879138.3999999999,-13362.00368,0.0,8
1403,879138.3999999999,-13362.00368,0.0,8
1299,878351.2,-13350.03824,0.0,8
951,877760.7999999999,-13341.06416,0.0,8
1648,876842.3999999999,-13327.104479999998,0.0,8
1319,876120.7999999999,-13316.13616,0.0,8
643,875628.7999999999,-13308.65776,0.0,8
598,875464.7999999999,-13306.16496,0.0,8
703,875366.3999999999,-13304.669279999998,0.0,8
1404,875103.9999999999,-13300.680799999998,0.0,8
286,875038.3999999999,-13299.683679999998,0.0,8
1593,873463.9999999999,-13275.752799999998,0.0,8
586,873004.7999999999,-13268.772959999998,0.0,8
1272,872939.2,-13267.77584,0.0,8
43,872512.7999999999,-13261.294559999998,0.0,8
1484,872447.2,-13260.29744,0.0,8
466,872381.6,-13259.30032,0.0,8
1163,871561.6,-13246.83632,0.0,8
1054,871463.2,-13245.34064,0.0,8
255,871331.9999999999,-13243.346399999999,0.0,8
1298,871102.3999999999,-13239.856479999999,0.0,8
1725,870938.3999999999,-13237.363679999999,0.0,8
1326,870446.3999999999,-13229.885279999999,0.0,8
1013,870380.7999999999,-13228.888159999999,0.0,8
1679,870052.7999999999,-13223.902559999999,0.0,8
1975,869560.7999999999,-13216.424159999999,0.0,8
168,868773.6,-13204.45872,0.0,8
1746,868379.9999999999,-13198.475999999999,0.0,8
96,868248.7999999999,-13196.481759999999,0.0,8
1526,868248.7999999999,-13196.481759999999,0.0,8
1576,867887.9999999999,-13190.997599999999,0.0,8
1330,867855.2,-13190.499039999999,0.0,8
1854,867363.2,-13183.020639999999,0.0,8
522,867035.2,-13178.035039999999,0.0,8
818,866641.6,-13172.05232,0.0,8
878,866313.6,-13167.06672,0.0,8
1768,865952.7999999999,-13161.582559999999,0.0,8
683,865559.2,-13155.599839999999,0.0,8
714,864837.6,-13144.63152,0.0,8
1152,864509.6,-13139.64592,0.0,8
145,864312.7999999999,-13136.654559999999,0.0,8
1445,864247.2,-13135.657439999999,0.0,8
333,864148.7999999999,-13134.161759999999,0.0,8
242,864115.9999999999,-13133.663199999999,0.0,8
497,863000.7999999999,-13116.71216,0.0,8
567,862738.3999999999,-13112.72368,0.0,8
800,862639.9999999999,-13111.228,0.0,8
365,862311.9999999999,-13106.2424,0.0,8
1575,862115.2,-13103.25104,0.0,8
1358,861885.6,-13099.76112,0.0,8
2075,860245.6,-13074.83312,0.0,8
734,859425.6,-13062.36912,0.0,8
281,859327.2,-13060.87344,0.0,8
216,858966.3999999999,-13055.38928,0.0,8
1245,858867.9999999999,-13053.8936,0.0,8
584,858671.2,-13050.90224,0.0,8
