id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1381,977013.5999999999,-14849.706719999998,0.0,37
932,976226.3999999999,-14837.741279999998,0.0,37
1003,975832.7999999999,-14831.758559999998,0.0,37
1435,975635.9999999999,-14828.767199999998,0.0,37
1440,975143.9999999999,-14821.288799999998,0.0,37
1640,974717.5999999999,-14814.807519999998,0.0,37
1985,973963.2,-14803.34064,0.0,37
444,972454.3999999999,-14780.406879999999,0.0,37
2057,972421.5999999999,-14779.908319999999,0.0,37
1014,972388.7999999999,-14779.409759999999,0.0,37
1033,971043.9999999999,-14758.968799999999,0.0,37
347,970912.7999999999,-14756.974559999999,0.0,37
184,970551.9999999999,-14751.490399999999,0.0,37
173,970519.2,-14750.991839999999,0.0,37
843,970191.2,-14746.006239999999,0.0,37
677,969403.9999999999,-14734.040799999999,0.0,37
1784,969108.7999999999,-14729.553759999999,0.0,37
744,968944.7999999999,-14727.060959999999,0.0,37
1710,968321.5999999999,-14717.588319999999,0.0,37
518,968288.7999999999,-14717.089759999999,0.0,37
1967,967665.5999999999,-14707.617119999999,0.0,37
1819,967599.9999999999,-14706.619999999999,0.0,37
1728,967599.9999999999,-14706.619999999999,0.0,37
251,967370.3999999999,-14703.130079999999,0.0,37
84,967271.9999999999,-14701.634399999999,0.0,37
1281,967107.9999999999,-14699.141599999999,0.0,37
1133,966386.3999999999,-14688.173279999999,0.0,37
1466,966189.5999999999,-14685.181919999999,0.0,37
1569,966189.5999999999,-14685.181919999999,0.0,37
960,965894.3999999999,-14680.69488,0.0,37
1929,965533.5999999999,-14675.210719999997,0.0,37
1483,965271.2,-14671.22224,0.0,37
2013,965172.7999999999,-14669.72656,0.0,37
1706,964811.9999999999,-14664.2424,0.0,37
824,964746.3999999999,-14663.24528,0.0,37
1339,964713.5999999999,-14662.746719999997,0.0,37
876,964615.2,-14661.25104,0.0,37
867,964549.5999999999,-14660.253919999997,0.0,37
1556,964254.3999999999,-14655.76688,0.0,37
1629,964155.9999999999,-14654.2712,0.0,37
1261,964155.9999999999,-14654.2712,0.0,37
1169,963565.5999999999,-14645.297119999997,0.0,37
1634,962712.7999999999,-14632.33456,0.0,37
198,962417.5999999999,-14627.847519999998,0.0,37
1820,962253.5999999999,-14625.354719999998,0.0,37
50,962122.3999999999,-14623.36048,0.0,37
1046,961695.9999999999,-14616.8792,0.0,37
1022,961236.7999999999,-14609.89936,0.0,37
373,961236.7999999999,-14609.89936,0.0,37
480,960810.3999999999,-14603.41808,0.0,37
1284,960810.3999999999,-14603.41808,0.0,37
2054,960613.5999999999,-14600.426719999998,0.0,37
1952,960580.7999999999,-14599.92816,0.0,37
344,960154.3999999999,-14593.44688,0.0,37
1331,959695.2,-14586.46704,0.0,37
1758,959596.7999999999,-14584.97136,0.0,37
1406,959563.9999999999,-14584.472799999998,0.0,37
1520,959399.9999999999,-14581.979999999998,0.0,37
2045,959301.5999999999,-14580.484319999998,0.0,37
1870,958940.7999999999,-14575.00016,0.0,37
318,958678.3999999999,-14571.01168,0.0,37
1534,958186.3999999999,-14563.53328,0.0,37
114,957727.2,-14556.55344,0.0,37
1639,957727.2,-14556.55344,0.0,37
587,956808.7999999999,-14542.59376,0.0,37
1748,956775.9999999999,-14542.095199999998,0.0,37
609,956743.2,-14541.59664,0.0,37
531,956611.9999999999,-14539.602399999998,0.0,37
1683,955791.9999999999,-14527.138399999998,0.0,37
1539,955201.5999999999,-14518.164319999998,0.0,37
322,955135.9999999999,-14517.167199999998,0.0,37
1168,954512.7999999999,-14507.69456,0.0,37
1834,954250.3999999999,-14503.706079999998,0.0,37
73,954053.5999999999,-14500.714719999998,0.0,37
252,953692.7999999999,-14495.23056,0.0,37
511,953692.7999999999,-14495.23056,0.0,37
496,953167.9999999999,-14487.253599999998,0.0,37
1778,952610.3999999999,-14478.778079999998,0.0,37
1495,952118.3999999999,-14471.299679999998,0.0,37
349,952019.9999999999,-14469.803999999998,0.0,37
1303,951659.2,-14464.31984,0.0,37
1599,951167.2,-14456.84144,0.0,37
1239,951035.9999999999,-14454.847199999998,0.0,37
2072,950183.2,-14441.88464,0.0,37
807,949887.9999999999,-14437.397599999998,0.0,37
1479,949625.5999999999,-14433.409119999998,0.0,37
1987,948838.3999999999,-14421.443679999998,0.0,37
1536,948707.2,-14419.44944,0.0,37
464,948641.5999999999,-14418.452319999999,0.0,37
65,947985.5999999999,-14408.481119999999,0.0,37
641,947460.7999999999,-14400.504159999999,0.0,37
307,946476.7999999999,-14385.547359999999,0.0,37
1636,946345.5999999999,-14383.553119999999,0.0,37
1519,945886.3999999999,-14376.573279999999,0.0,37
822,945197.5999999999,-14366.103519999999,0.0,37
1570,945066.3999999999,-14364.109279999999,0.0,37
1688,944705.5999999999,-14358.625119999999,0.0,37
841,943590.3999999999,-14341.674079999999,0.0,37
264,943393.5999999999,-14338.682719999999,0.0,37
1223,943098.3999999999,-14334.195679999999,0.0,37
1293,942835.9999999999,-14330.207199999999,0.0,37
30,942803.2,-14329.708639999999,0.0,37
256,942606.3999999999,-14326.717279999999,0.0,37
1450,941753.5999999999,-14313.754719999999,0.0,37
1911,941458.3999999999,-14309.267679999999,0.0,37
915,940900.7999999999,-14300.792159999999,0.0,37
1836,939883.9999999999,-14285.3368,0.0,37
1530,939555.9999999999,-14280.3512,0.0,37
906,939424.7999999999,-14278.35696,0.0,37
2085,939162.3999999999,-14274.36848,0.0,37
1716,939162.3999999999,-14274.36848,0.0,37
1620,938604.7999999999,-14265.89296,0.0,37
542,938571.9999999999,-14265.3944,0.0,37
980,937948.7999999999,-14255.92176,0.0,37
1349,937423.9999999999,-14247.9448,0.0,37
559,937095.9999999999,-14242.9592,0.0,37
560,937095.9999999999,-14242.9592,0.0,37
2042,936833.6,-14238.97072,0.0,37
1253,936800.7999999999,-14238.47216,0.0,37
1419,936669.6,-14236.47792,0.0,37
1031,936636.7999999999,-14235.97936,0.0,37
1880,936341.6,-14231.49232,0.0,37
2,935980.7999999999,-14226.00816,0.0,37
1254,935685.6,-14221.52112,0.0,37
1470,935423.2,-14217.53264,0.0,37
1211,935324.7999999999,-14216.03696,0.0,37
964,934799.9999999999,-14208.059999999998,0.0,37
1999,934143.9999999999,-14198.088799999998,0.0,37
1693,934111.2,-14197.59024,0.0,37
1340,934111.2,-14197.59024,0.0,37
1266,932044.7999999999,-14166.18096,0.0,37
1957,931979.2,-14165.18384,0.0,37
844,931191.9999999999,-14153.218399999998,0.0,37
1332,930995.2,-14150.22704,0.0,37
1426,930273.6,-14139.25872,0.0,37
447,927879.2,-14102.86384,0.0,37
545,926993.6,-14089.40272,0.0,37
1557,926960.7999999999,-14088.90416,0.0,37
273,926075.2,-14075.44304,0.0,37
116,925878.3999999999,-14072.451679999998,0.0,37
1071,924861.6,-14056.99632,0.0,37
399,924369.6,-14049.51792,0.0,37
1577,922499.9999999999,-14021.099999999999,0.0,37
1207,922139.2,-14015.61584,0.0,37
611,921712.7999999999,-14009.134559999999,0.0,37
1573,920433.6,-13989.69072,0.0,37
360,920171.2,-13985.70224,0.0,37
2064,920138.3999999999,-13985.203679999999,0.0,37
1892,918859.2,-13965.759839999999,0.0,37
1489,918793.6,-13964.76272,0.0,37
839,918531.2,-13960.774239999999,0.0,37
715,918432.7999999999,-13959.278559999999,0.0,37
1155,917842.3999999999,-13950.304479999999,0.0,37
690,917284.7999999999,-13941.828959999999,0.0,37
1685,916891.2,-13935.846239999999,0.0,37
179,916891.2,-13935.846239999999,0.0,37
674,916891.2,-13935.846239999999,0.0,37
160,916661.6,-13932.35632,0.0,37
1135,916497.6,-13929.86352,0.0,37
639,916267.9999999999,-13926.373599999999,0.0,37
70,915808.7999999999,-13919.393759999999,0.0,37
164,915743.2,-13918.396639999999,0.0,37
1491,915415.2,-13913.411039999999,0.0,37
297,914529.6,-13899.94992,0.0,37
865,914004.7999999999,-13891.97296,0.0,37
1397,913840.7999999999,-13889.48016,0.0,37
1743,913775.2,-13888.48304,0.0,37
1553,913643.9999999999,-13886.4888,0.0,37
1474,913414.3999999999,-13882.99888,0.0,37
404,913283.2,-13881.00464,0.0,37
427,913119.2,-13878.51184,0.0,37
1320,912987.9999999999,-13876.5176,0.0,37
993,912955.2,-13876.01904,0.0,37
185,912495.9999999999,-13869.0392,0.0,37
589,911446.3999999999,-13853.08528,0.0,37
606,911380.7999999999,-13852.08816,0.0,37
1312,910691.9999999999,-13841.6184,0.0,37
703,910560.7999999999,-13839.62416,0.0,37
1764,910527.9999999999,-13839.1256,0.0,37
2069,910495.2,-13838.62704,0.0,37
387,910298.3999999999,-13835.63568,0.0,37
376,910134.3999999999,-13833.14288,0.0,37
274,909248.7999999999,-13819.68176,0.0,37
931,908986.3999999999,-13815.69328,0.0,37
1438,908822.3999999999,-13813.20048,0.0,37
974,908494.3999999999,-13808.21488,0.0,37
1537,908035.2,-13801.23504,0.0,37
1798,907969.6,-13800.23792,0.0,37
1910,907805.6,-13797.74512,0.0,37
1660,907739.9999999999,-13796.747999999998,0.0,37
591,907411.9999999999,-13791.762399999998,0.0,37
534,907247.9999999999,-13789.269599999998,0.0,37
498,907149.6,-13787.77392,0.0,37
1310,907149.6,-13787.77392,0.0,37
1418,906788.7999999999,-13782.28976,0.0,37
1864,906788.7999999999,-13782.28976,0.0,37
193,906198.3999999999,-13773.31568,0.0,37
362,905968.7999999999,-13769.82576,0.0,37
1325,905903.2,-13768.82864,0.0,37
1054,905443.9999999999,-13761.848799999998,0.0,37
1746,905279.9999999999,-13759.355999999998,0.0,37
1443,904492.7999999999,-13747.39056,0.0,37
1142,904361.6,-13745.39632,0.0,37
1623,904000.7999999999,-13739.91216,0.0,37
1844,903475.9999999999,-13731.935199999998,0.0,37
1490,903147.9999999999,-13726.949599999998,0.0,37
1646,902852.7999999999,-13722.46256,0.0,37
1721,902852.7999999999,-13722.46256,0.0,37
466,901901.6,-13708.00432,0.0,37
937,901671.9999999999,-13704.514399999998,0.0,37
773,901639.2,-13704.01584,0.0,37
365,901311.2,-13699.03024,0.0,37
567,901114.3999999999,-13696.038879999998,0.0,37
1905,900819.2,-13691.55184,0.0,37
1767,900064.7999999999,-13680.08496,0.0,37
1856,899507.2,-13671.60944,0.0,37
1060,899277.6,-13668.11952,0.0,37
689,898949.6,-13663.13392,0.0,37
1711,898588.7999999999,-13657.649759999998,0.0,37
166,898063.9999999999,-13649.672799999998,0.0,37
87,897670.3999999999,-13643.690079999998,0.0,37
1112,897440.7999999999,-13640.200159999999,0.0,37
190,896719.2,-13629.23184,0.0,37
631,896259.9999999999,-13622.251999999999,0.0,37
1182,895439.9999999999,-13609.787999999999,0.0,37
1118,895407.2,-13609.28944,0.0,37
95,895374.3999999999,-13608.790879999999,0.0,37
1087,895144.7999999999,-13605.300959999999,0.0,37
1403,894127.9999999999,-13589.845599999999,0.0,37
1812,894095.2,-13589.347039999999,0.0,37
2001,893996.7999999999,-13587.851359999999,0.0,37
197,893832.7999999999,-13585.358559999999,0.0,37
402,893734.3999999999,-13583.862879999999,0.0,37
1574,893635.9999999999,-13582.367199999999,0.0,37
1137,893537.6,-13580.87152,0.0,37
1317,892619.2,-13566.911839999999,0.0,37
706,892291.2,-13561.926239999999,0.0,37
2016,892094.3999999999,-13558.934879999999,0.0,37
612,891569.6,-13550.95792,0.0,37
2019,890913.6,-13540.98672,0.0,37
6,890913.6,-13540.98672,0.0,37
1626,890585.6,-13536.00112,0.0,37
1217,890388.7999999999,-13533.009759999999,0.0,37
1576,889995.2,-13527.027039999999,0.0,37
643,889831.2,-13524.534239999999,0.0,37
826,889798.3999999999,-13524.035679999999,0.0,37
1274,889765.6,-13523.53712,0.0,37
1704,889535.9999999999,-13520.047199999999,0.0,37
1298,889470.3999999999,-13519.050079999999,0.0,37
767,888748.7999999999,-13508.08176,0.0,37
1727,888289.6,-13501.10192,0.0,37
325,887863.2,-13494.62064,0.0,37
903,887699.2,-13492.12784,0.0,37
1785,886977.6,-13481.15952,0.0,37
35,886124.7999999999,-13468.19696,0.0,37
382,885927.9999999999,-13465.2056,0.0,37
1492,885895.2,-13464.70704,0.0,37
765,885796.7999999999,-13463.21136,0.0,37
1975,885763.9999999999,-13462.7128,0.0,37
1866,885731.2,-13462.21424,0.0,37
1152,885632.7999999999,-13460.71856,0.0,37
1047,885567.2,-13459.72144,0.0,37
742,885337.6,-13456.23152,0.0,37
271,883959.9999999999,-13435.292,0.0,37
1648,883467.9999999999,-13427.813599999998,0.0,37
1196,883008.7999999999,-13420.83376,0.0,37
52,882680.7999999999,-13415.84816,0.0,37
935,882155.9999999999,-13407.871199999998,0.0,37
818,882057.6,-13406.37552,0.0,37
2075,881401.6,-13396.40432,0.0,37
1213,881139.2,-13392.41584,0.0,37
96,880942.3999999999,-13389.42448,0.0,37
731,880909.6,-13388.92592,0.0,37
697,879335.2,-13364.99504,0.0,37
522,879039.9999999999,-13360.507999999998,0.0,37
1404,878613.6,-13354.02672,0.0,37
1747,877957.6,-13344.05552,0.0,37
286,877727.9999999999,-13340.565599999998,0.0,37
247,877662.3999999999,-13339.568479999998,0.0,37
800,877596.7999999999,-13338.57136,0.0,37
598,876645.6,-13324.11312,0.0,37
1655,876055.2,-13315.13904,0.0,37
1679,875759.9999999999,-13310.651999999998,0.0,37
1178,875694.3999999999,-13309.654879999998,0.0,37
1643,875563.2,-13307.66064,0.0,37
1593,874316.7999999999,-13288.71536,0.0,37
734,874218.3999999999,-13287.219679999998,0.0,37
132,873135.9999999999,-13270.767199999998,0.0,37
603,872873.6,-13266.77872,0.0,37
584,872315.9999999999,-13258.303199999998,0.0,37
1524,872250.3999999999,-13257.306079999998,0.0,37
1996,872119.2,-13255.31184,0.0,37
1297,871791.2,-13250.32624,0.0,37
1208,871331.9999999999,-13243.346399999999,0.0,37
1319,870905.6,-13236.86512,0.0,37
1865,870544.7999999999,-13231.380959999999,0.0,37
2007,869921.6,-13221.90832,0.0,37
476,869888.7999999999,-13221.409759999999,0.0,37
497,869593.6,-13216.92272,0.0,37
1854,869429.6,-13214.42992,0.0,37
12,869068.7999999999,-13208.945759999999,0.0,37
872,868379.9999999999,-13198.475999999999,0.0,37
342,868248.7999999999,-13196.481759999999,0.0,37
1575,868019.2,-13192.991839999999,0.0,37
680,867461.6,-13184.51632,0.0,37
1032,866575.9999999999,-13171.055199999999,0.0,37
358,866313.6,-13167.06672,0.0,37
2026,866247.9999999999,-13166.069599999999,0.0,37
1163,866051.2,-13163.078239999999,0.0,37
892,865591.9999999999,-13156.098399999999,0.0,37
1603,865559.2,-13155.599839999999,0.0,37
1330,865329.6,-13152.10992,0.0,37
1514,865067.2,-13148.121439999999,0.0,37
182,864771.9999999999,-13143.634399999999,0.0,37
857,864575.2,-13140.643039999999,0.0,37
1299,864509.6,-13139.64592,0.0,37
455,864115.9999999999,-13133.663199999999,0.0,37
2002,863984.7999999999,-13131.668959999999,0.0,37
242,863886.3999999999,-13130.173279999999,0.0,37
1526,863820.7999999999,-13129.176159999999,0.0,37
1275,863591.2,-13125.686239999999,0.0,37
76,863328.7999999999,-13121.69776,0.0,37
1914,863295.9999999999,-13121.1992,0.0,37
913,863263.2,-13120.70064,0.0,37
333,863197.6,-13119.70352,0.0,37
115,862803.9999999999,-13113.7208,0.0,37
1762,862738.3999999999,-13112.72368,0.0,37
1549,862082.3999999999,-13102.75248,0.0,37
878,861983.9999999999,-13101.2568,0.0,37
1445,861983.9999999999,-13101.2568,0.0,37
