id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1182,888519.2,-13504.59184,0.0,6
1583,888355.2,-13502.09904,0.0,6
1727,888059.9999999999,-13497.612,0.0,6
734,887961.6,-13496.11632,0.0,6
865,887863.2,-13494.62064,0.0,6
1155,887699.2,-13492.12784,0.0,6
168,887600.7999999999,-13490.63216,0.0,6
1332,887371.2,-13487.14224,0.0,6
1573,887272.7999999999,-13485.64656,0.0,6
643,886715.2,-13477.17104,0.0,6
951,886387.2,-13472.18544,0.0,6
402,886190.3999999999,-13469.19408,0.0,6
1626,885599.9999999999,-13460.22,0.0,6
1721,884911.2,-13449.75024,0.0,6
1625,884714.3999999999,-13446.75888,0.0,6
1764,884583.2,-13444.76464,0.0,6
87,884550.3999999999,-13444.26608,0.0,6
2002,883992.7999999999,-13435.79056,0.0,6
1975,883369.6,-13426.31792,0.0,6
6,883238.3999999999,-13424.32368,0.0,6
878,883205.6,-13423.82512,0.0,6
742,882713.6,-13416.34672,0.0,6
358,882615.2,-13414.85104,0.0,6
1171,882221.6,-13408.86832,0.0,6
1217,881467.2,-13397.40144,0.0,6
1087,881270.3999999999,-13394.41008,0.0,6
1655,880483.2,-13382.44464,0.0,6
800,880286.3999999999,-13379.45328,0.0,6
1317,879499.2,-13367.48784,0.0,6
1208,879367.9999999999,-13365.493599999998,0.0,6
2026,878777.6,-13356.51952,0.0,6
739,878482.3999999999,-13352.032479999998,0.0,6
472,878449.6,-13351.53392,0.0,6
172,877760.7999999999,-13341.06416,0.0,6
603,876842.3999999999,-13327.104479999998,0.0,6
365,876579.9999999999,-13323.115999999998,0.0,6
1746,876514.3999999999,-13322.118879999998,0.0,6
565,876448.7999999999,-13321.12176,0.0,6
1768,876317.6,-13319.12752,0.0,6
95,876251.9999999999,-13318.130399999998,0.0,6
1564,876219.2,-13317.63184,0.0,6
242,875399.2,-13305.16784,0.0,6
342,875202.3999999999,-13302.176479999998,0.0,6
1603,875038.3999999999,-13299.683679999998,0.0,6
1445,874939.9999999999,-13298.187999999998,0.0,6
446,874907.2,-13297.68944,0.0,6
1196,874611.9999999999,-13293.202399999998,0.0,6
1298,874185.6,-13286.72112,0.0,6
1874,874087.2,-13285.22544,0.0,6
1013,873726.3999999999,-13279.741279999998,0.0,6
35,873595.2,-13277.74704,0.0,6
1186,872512.7999999999,-13261.294559999998,0.0,6
317,872020.7999999999,-13253.816159999998,0.0,6
1593,870413.6,-13229.38672,0.0,6
1612,870282.3999999999,-13227.392479999999,0.0,6
1299,870249.6,-13226.89392,0.0,6
1414,869987.2,-13222.90544,0.0,6
418,869888.7999999999,-13221.409759999999,0.0,6
1898,869790.3999999999,-13219.914079999999,0.0,6
1319,869167.2,-13210.44144,0.0,6
182,868740.7999999999,-13203.960159999999,0.0,6
984,868445.6,-13199.47312,0.0,6
12,867822.3999999999,-13190.000479999999,0.0,6
1274,867822.3999999999,-13190.000479999999,0.0,6
286,867658.3999999999,-13187.507679999999,0.0,6
427,867527.2,-13185.513439999999,0.0,6
827,866871.2,-13175.542239999999,0.0,6
319,866575.9999999999,-13171.055199999999,0.0,6
598,866346.3999999999,-13167.565279999999,0.0,6
1690,866182.3999999999,-13165.072479999999,0.0,6
466,865067.2,-13148.121439999999,0.0,6
1810,864804.7999999999,-13144.132959999999,0.0,6
33,864771.9999999999,-13143.634399999999,0.0,6
1283,864115.9999999999,-13133.663199999999,0.0,6
1762,863328.7999999999,-13121.69776,0.0,6
52,862738.3999999999,-13112.72368,0.0,6
