id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
236,1020834.3999999999,-15515.782879999999,0.0,39
1350,1020801.5999999999,-15515.284319999999,0.0,39
1990,1020539.2,-15511.295839999999,0.0,39
1420,1019358.3999999999,-15493.347679999999,0.0,39
451,1019161.5999999999,-15490.356319999999,0.0,39
910,1018997.5999999999,-15487.863519999999,0.0,39
1933,1018931.9999999999,-15486.866399999999,0.0,39
276,1018571.2,-15481.382239999999,0.0,39
685,1018079.2,-15473.903839999999,0.0,39
1909,1017554.3999999999,-15465.926879999999,0.0,39
122,1017029.5999999999,-15457.94992,0.0,39
789,1016963.9999999999,-15456.9528,0.0,39
1412,1016898.3999999999,-15455.95568,0.0,39
199,1016898.3999999999,-15455.95568,0.0,39
363,1016340.7999999999,-15447.48016,0.0,39
1238,1016307.9999999999,-15446.9816,0.0,39
960,1015127.2,-15429.03344,0.0,39
206,1015094.3999999999,-15428.53488,0.0,39
1401,1014963.2,-15426.54064,0.0,39
1215,1014700.7999999999,-15422.55216,0.0,39
1362,1014602.3999999999,-15421.05648,0.0,39
84,1014011.9999999999,-15412.0824,0.0,39
2061,1013159.2,-15399.11984,0.0,39
840,1013093.5999999999,-15398.122719999998,0.0,39
1605,1012470.3999999999,-15388.65008,0.0,39
1531,1010830.3999999999,-15363.72208,0.0,39
1791,1010666.3999999999,-15361.22928,0.0,39
217,1009911.9999999999,-15349.762399999998,0.0,39
1012,1009813.5999999999,-15348.266719999998,0.0,39
372,1009649.5999999999,-15345.773919999998,0.0,39
1295,1008731.2,-15331.81424,0.0,39
1881,1008468.7999999999,-15327.82576,0.0,39
1720,1008206.3999999999,-15323.83728,0.0,39
1025,1007714.3999999999,-15316.35888,0.0,39
20,1007320.7999999999,-15310.37616,0.0,39
1289,1007222.3999999999,-15308.88048,0.0,39
1205,1006763.2,-15301.90064,0.0,39
1752,1006336.7999999999,-15295.41936,0.0,39
2051,1006139.9999999999,-15292.427999999998,0.0,39
225,1005746.3999999999,-15286.445279999998,0.0,39
782,1005221.5999999999,-15278.468319999998,0.0,39
585,1004368.7999999999,-15265.50576,0.0,39
2000,1004270.3999999999,-15264.010079999998,0.0,39
1199,1004237.5999999999,-15263.511519999998,0.0,39
1247,1004204.7999999999,-15263.01296,0.0,39
803,1004171.9999999999,-15262.514399999998,0.0,39
379,1003679.9999999999,-15255.035999999998,0.0,39
2023,1003483.2,-15252.04464,0.0,39
1099,1003450.3999999999,-15251.546079999998,0.0,39
347,1002564.7999999999,-15238.08496,0.0,39
2013,1002433.5999999999,-15236.090719999998,0.0,39
645,1002335.2,-15234.59504,0.0,39
1860,1002269.5999999999,-15233.597919999998,0.0,39
79,1002203.9999999999,-15232.600799999998,0.0,39
287,1001777.5999999999,-15226.119519999998,0.0,39
547,1000301.5999999999,-15203.684319999998,0.0,39
1239,999678.3999999999,-15194.211679999999,0.0,39
117,999514.3999999999,-15191.718879999999,0.0,39
1902,999350.3999999999,-15189.226079999999,0.0,39
1642,999284.7999999999,-15188.228959999999,0.0,39
1098,999120.7999999999,-15185.736159999999,0.0,39
80,998923.9999999999,-15182.744799999999,0.0,39
1991,998595.9999999999,-15177.759199999999,0.0,39
1673,998530.3999999999,-15176.762079999999,0.0,39
1022,996923.2,-15152.332639999999,0.0,39
1847,996890.3999999999,-15151.834079999999,0.0,39
9,996660.7999999999,-15148.344159999999,0.0,39
1030,996299.9999999999,-15142.859999999999,0.0,39
2072,995939.2,-15137.375839999999,0.0,39
1249,995578.3999999999,-15131.891679999999,0.0,39
92,995086.3999999999,-15124.413279999999,0.0,39
2071,994889.5999999999,-15121.421919999999,0.0,39
600,994823.9999999999,-15120.424799999999,0.0,39
1640,994331.9999999999,-15112.946399999999,0.0,39
423,993544.7999999999,-15100.980959999999,0.0,39
1281,993544.7999999999,-15100.980959999999,0.0,39
1122,993118.3999999999,-15094.499679999999,0.0,39
716,993085.5999999999,-15094.001119999999,0.0,39
444,992954.3999999999,-15092.006879999999,0.0,39
283,992626.3999999999,-15087.021279999999,0.0,39
1756,992593.5999999999,-15086.522719999999,0.0,39
1210,991609.5999999999,-15071.56592,0.0,39
1043,991019.2,-15062.59184,0.0,39
843,990461.5999999999,-15054.116319999997,0.0,39
1511,990297.5999999999,-15051.623519999997,0.0,39
932,990199.2,-15050.12784,0.0,39
1534,990133.5999999999,-15049.130719999997,0.0,39
251,989936.7999999999,-15046.13936,0.0,39
1946,989707.2,-15042.64944,0.0,39
1888,989444.7999999999,-15038.66096,0.0,39
349,989018.3999999999,-15032.17968,0.0,39
474,988887.2,-15030.18544,0.0,39
1419,988526.3999999999,-15024.70128,0.0,39
3,988460.7999999999,-15023.70416,0.0,39
1620,988034.3999999999,-15017.22288,0.0,39
1548,986919.2,-15000.27184,0.0,39
518,986787.9999999999,-14998.2776,0.0,39
1520,986230.3999999999,-14989.80208,0.0,39
1784,986033.5999999999,-14986.810719999998,0.0,39
1516,985836.7999999999,-14983.81936,0.0,39
155,985607.2,-14980.32944,0.0,39
1218,985574.3999999999,-14979.83088,0.0,39
1920,985279.2,-14975.34384,0.0,39
609,985082.3999999999,-14972.35248,0.0,39
1315,984688.7999999999,-14966.36976,0.0,39
195,984623.2,-14965.37264,0.0,39
1820,984295.2,-14960.38704,0.0,39
1556,982720.7999999999,-14936.45616,0.0,39
1973,982294.3999999999,-14929.97488,0.0,39
837,981900.7999999999,-14923.99216,0.0,39
1728,981867.9999999999,-14923.493599999998,0.0,39
1716,981539.9999999999,-14918.507999999998,0.0,39
1956,980851.2,-14908.03824,0.0,39
709,980457.5999999999,-14902.055519999998,0.0,39
174,979473.5999999999,-14887.098719999998,0.0,39
1393,978981.5999999999,-14879.620319999998,0.0,39
1046,978620.7999999999,-14874.13616,0.0,39
1570,978456.7999999999,-14871.64336,0.0,39
907,977669.5999999999,-14859.677919999998,0.0,39
1970,977603.9999999999,-14858.680799999998,0.0,39
1019,977243.2,-14853.19664,0.0,39
533,976783.9999999999,-14846.216799999998,0.0,39
14,976160.7999999999,-14836.744159999998,0.0,39
659,975799.9999999999,-14831.259999999998,0.0,39
1695,975603.2,-14828.26864,0.0,39
1014,975471.9999999999,-14826.274399999998,0.0,39
140,974487.9999999999,-14811.317599999998,0.0,39
544,973733.5999999999,-14799.850719999999,0.0,39
1114,973307.2,-14793.36944,0.0,39
73,973208.7999999999,-14791.873759999999,0.0,39
344,973175.9999999999,-14791.375199999999,0.0,39
252,971667.2,-14768.44144,0.0,39
867,971404.7999999999,-14764.452959999999,0.0,39
1131,971404.7999999999,-14764.452959999999,0.0,39
136,970945.5999999999,-14757.473119999999,0.0,39
1819,970847.2,-14755.977439999999,0.0,39
524,970059.9999999999,-14744.011999999999,0.0,39
150,969994.3999999999,-14743.014879999999,0.0,39
876,969830.3999999999,-14740.522079999999,0.0,39
1426,969535.2,-14736.035039999999,0.0,39
988,969272.7999999999,-14732.046559999999,0.0,39
1253,969174.3999999999,-14730.550879999999,0.0,39
114,968715.2,-14723.571039999999,0.0,39
1757,968715.2,-14723.571039999999,0.0,39
1133,968419.9999999999,-14719.083999999999,0.0,39
2041,968321.5999999999,-14717.588319999999,0.0,39
677,968321.5999999999,-14717.588319999999,0.0,39
1435,968288.7999999999,-14717.089759999999,0.0,39
1003,968124.7999999999,-14714.596959999999,0.0,39
198,967993.5999999999,-14712.602719999999,0.0,39
1450,967075.2,-14698.643039999999,0.0,39
1325,967009.5999999999,-14697.645919999999,0.0,39
1381,966353.5999999999,-14687.674719999999,0.0,39
1430,966156.7999999999,-14684.683359999999,0.0,39
1834,966091.2,-14683.686239999999,0.0,39
405,965435.2,-14673.71504,0.0,39
65,964910.3999999999,-14665.73808,0.0,39
1686,964746.3999999999,-14663.24528,0.0,39
1639,964090.3999999999,-14653.27408,0.0,39
1284,963991.9999999999,-14651.7784,0.0,39
1748,963368.7999999999,-14642.30576,0.0,39
1331,962351.9999999999,-14626.8504,0.0,39
1479,962122.3999999999,-14623.36048,0.0,39
496,961827.2,-14618.87344,0.0,39
1925,961531.9999999999,-14614.3864,0.0,39
1339,961466.3999999999,-14613.38928,0.0,39
2057,961039.9999999999,-14606.908,0.0,39
1838,960646.3999999999,-14600.92528,0.0,39
373,960482.3999999999,-14598.43248,0.0,39
1929,960482.3999999999,-14598.43248,0.0,39
2054,960351.2,-14596.43824,0.0,39
2036,959695.2,-14586.46704,0.0,39
464,959596.7999999999,-14584.97136,0.0,39
2081,959498.3999999999,-14583.47568,0.0,39
1634,959104.7999999999,-14577.49296,0.0,39
1501,958448.7999999999,-14567.52176,0.0,39
641,958219.2,-14564.03184,0.0,39
906,957923.9999999999,-14559.544799999998,0.0,39
1619,957727.2,-14556.55344,0.0,39
1168,957333.5999999999,-14550.570719999998,0.0,39
1223,957333.5999999999,-14550.570719999998,0.0,39
1629,957038.3999999999,-14546.08368,0.0,39
1349,956841.5999999999,-14543.092319999998,0.0,39
1440,956185.5999999999,-14533.121119999998,0.0,39
980,956119.9999999999,-14532.123999999998,0.0,39
1303,955955.9999999999,-14529.631199999998,0.0,39
744,955923.2,-14529.13264,0.0,39
318,955693.5999999999,-14525.642719999998,0.0,39
1029,955496.7999999999,-14522.65136,0.0,39
1519,955168.7999999999,-14517.66576,0.0,39
1758,954939.2,-14514.17584,0.0,39
1599,954939.2,-14514.17584,0.0,39
1266,954217.5999999999,-14503.207519999998,0.0,39
69,954053.5999999999,-14500.714719999998,0.0,39
824,954020.7999999999,-14500.21616,0.0,39
563,952938.3999999999,-14483.763679999998,0.0,39
916,952282.3999999999,-14473.792479999998,0.0,39
1406,952151.2,-14471.79824,0.0,39
1577,951626.3999999999,-14463.821279999998,0.0,39
885,951626.3999999999,-14463.821279999998,0.0,39
1483,951331.2,-14459.33424,0.0,39
1495,950806.3999999999,-14451.357279999998,0.0,39
1844,950576.7999999999,-14447.867359999998,0.0,39
273,950543.9999999999,-14447.368799999998,0.0,39
841,950019.2,-14439.39184,0.0,39
2064,949723.9999999999,-14434.904799999998,0.0,39
256,949559.9999999999,-14432.411999999998,0.0,39
822,949494.3999999999,-14431.414879999998,0.0,39
1836,949002.3999999999,-14423.936479999998,0.0,39
1683,949002.3999999999,-14423.936479999998,0.0,39
164,948838.3999999999,-14421.443679999998,0.0,39
1539,948247.9999999999,-14412.469599999999,0.0,39
589,947362.3999999999,-14399.008479999999,0.0,39
1211,947329.5999999999,-14398.509919999999,0.0,39
1553,945820.7999999999,-14375.576159999999,0.0,39
1985,945656.7999999999,-14373.083359999999,0.0,39
307,945361.5999999999,-14368.596319999999,0.0,39
1033,944574.3999999999,-14356.630879999999,0.0,39
922,944410.3999999999,-14354.138079999999,0.0,39
793,943983.9999999999,-14347.656799999999,0.0,39
1169,943918.3999999999,-14346.659679999999,0.0,39
2,943819.9999999999,-14345.163999999999,0.0,39
173,943819.9999999999,-14345.163999999999,0.0,39
1310,943787.2,-14344.665439999999,0.0,39
542,943754.3999999999,-14344.166879999999,0.0,39
179,943459.2,-14339.679839999999,0.0,39
1039,943262.3999999999,-14336.688479999999,0.0,39
264,942606.3999999999,-14326.717279999999,0.0,39
807,942540.7999999999,-14325.720159999999,0.0,39
706,942245.5999999999,-14321.233119999999,0.0,39
844,942245.5999999999,-14321.233119999999,0.0,39
1870,942147.2,-14319.737439999999,0.0,39
1320,941556.7999999999,-14310.763359999999,0.0,39
1569,941458.3999999999,-14309.267679999999,0.0,39
1856,941130.3999999999,-14304.282079999999,0.0,39
559,940802.3999999999,-14299.296479999999,0.0,39
1293,940638.3999999999,-14296.803679999999,0.0,39
1957,940507.2,-14294.809439999999,0.0,39
1710,940474.3999999999,-14294.310879999999,0.0,39
1967,939719.9999999999,-14282.844,0.0,39
639,939031.2,-14272.37424,0.0,39
1987,938998.3999999999,-14271.87568,0.0,39
1636,938440.7999999999,-14263.40016,0.0,39
1352,938407.9999999999,-14262.9016,0.0,39
1999,938243.9999999999,-14260.4088,0.0,39
1693,937915.9999999999,-14255.4232,0.0,39
1688,937817.6,-14253.92752,0.0,39
2045,937391.2,-14247.44624,0.0,39
239,936505.6,-14233.98512,0.0,39
1254,936407.2,-14232.48944,0.0,39
560,936275.9999999999,-14230.4952,0.0,39
360,935882.3999999999,-14224.51248,0.0,39
1778,935718.3999999999,-14222.01968,0.0,39
1490,935718.3999999999,-14222.01968,0.0,39
1952,935587.2,-14220.02544,0.0,39
274,935455.9999999999,-14218.0312,0.0,39
1685,935390.3999999999,-14217.03408,0.0,39
376,934832.7999999999,-14208.55856,0.0,39
1438,934668.7999999999,-14206.06576,0.0,39
160,934406.3999999999,-14202.07728,0.0,39
2042,934307.9999999999,-14200.581599999998,0.0,39
1112,934242.3999999999,-14199.58448,0.0,39
1911,933225.6,-14184.12912,0.0,39
587,933127.2,-14182.63344,0.0,39
511,932930.3999999999,-14179.64208,0.0,39
1530,932110.3999999999,-14167.17808,0.0,39
1207,931749.6,-14161.69392,0.0,39
1706,931487.2,-14157.70544,0.0,39
1905,931454.3999999999,-14157.20688,0.0,39
534,930896.7999999999,-14148.73136,0.0,39
1397,930765.6,-14146.73712,0.0,39
116,930699.9999999999,-14145.739999999998,0.0,39
399,930634.3999999999,-14144.74288,0.0,39
935,930437.6,-14141.75152,0.0,39
1646,930339.2,-14140.25584,0.0,39
297,929683.2,-14130.28464,0.0,39
1155,929519.2,-14127.79184,0.0,39
1491,928207.2,-14107.84944,0.0,39
964,927977.6,-14104.35952,0.0,39
591,926895.2,-14087.90704,0.0,39
70,926632.7999999999,-14083.91856,0.0,39
531,925583.2,-14067.96464,0.0,39
1470,925550.3999999999,-14067.466079999998,0.0,39
498,925189.6,-14061.98192,0.0,39
2085,924533.6,-14052.01072,0.0,39
1261,924107.2,-14045.52944,0.0,39
1767,923910.3999999999,-14042.538079999998,0.0,39
30,923811.9999999999,-14041.042399999998,0.0,39
480,922467.2,-14020.60144,0.0,39
1418,922401.6,-14019.60432,0.0,39
135,922270.3999999999,-14017.610079999999,0.0,39
168,922007.9999999999,-14013.621599999999,0.0,39
1573,921712.7999999999,-14009.134559999999,0.0,39
1880,921450.3999999999,-14005.146079999999,0.0,39
95,921023.9999999999,-13998.664799999999,0.0,39
190,920991.2,-13998.16624,0.0,39
643,920335.2,-13988.19504,0.0,39
1340,919941.6,-13982.21232,0.0,39
1910,919810.3999999999,-13980.218079999999,0.0,39
1135,919711.9999999999,-13978.722399999999,0.0,39
1812,919580.7999999999,-13976.728159999999,0.0,39
322,919252.7999999999,-13971.742559999999,0.0,39
920,919219.9999999999,-13971.243999999999,0.0,39
185,918695.2,-13963.267039999999,0.0,39
1443,918235.9999999999,-13956.287199999999,0.0,39
1054,917907.9999999999,-13951.301599999999,0.0,39
1087,917776.7999999999,-13949.307359999999,0.0,39
993,917350.3999999999,-13942.826079999999,0.0,39
382,917022.3999999999,-13937.840479999999,0.0,39
1137,916989.6,-13937.34192,0.0,39
606,916595.9999999999,-13931.359199999999,0.0,39
166,916300.7999999999,-13926.872159999999,0.0,39
1312,915907.2,-13920.889439999999,0.0,39
826,915907.2,-13920.889439999999,0.0,39
1623,915808.7999999999,-13919.393759999999,0.0,39
674,915415.2,-13913.411039999999,0.0,39
839,915382.3999999999,-13912.912479999999,0.0,39
1275,915316.7999999999,-13911.915359999999,0.0,39
611,915283.9999999999,-13911.416799999999,0.0,39
612,915185.6,-13909.92112,0.0,39
1474,914759.2,-13903.43984,0.0,39
1704,914267.2,-13895.96144,0.0,39
387,913971.9999999999,-13891.4744,0.0,39
2007,913939.2,-13890.97584,0.0,39
2001,913283.2,-13881.00464,0.0,39
362,913086.3999999999,-13878.01328,0.0,39
50,913053.6,-13877.51472,0.0,39
545,912102.3999999999,-13863.05648,0.0,39
1466,911938.3999999999,-13860.56368,0.0,39
1031,911249.6,-13850.09392,0.0,39
1660,910560.7999999999,-13839.62416,0.0,39
1785,910527.9999999999,-13839.1256,0.0,39
1071,910429.6,-13837.62992,0.0,39
931,908986.3999999999,-13815.69328,0.0,39
1142,908822.3999999999,-13813.20048,0.0,39
1576,908133.6,-13802.73072,0.0,39
878,908067.9999999999,-13801.733599999998,0.0,39
903,907805.6,-13797.74512,0.0,39
689,906755.9999999999,-13781.791199999998,0.0,39
697,906559.2,-13778.79984,0.0,39
197,906132.7999999999,-13772.31856,0.0,39
286,905870.3999999999,-13768.33008,0.0,39
1914,905443.9999999999,-13761.848799999998,0.0,39
1798,904853.6,-13752.87472,0.0,39
1274,904689.6,-13750.38192,0.0,39
447,904197.6,-13742.90352,0.0,39
325,903377.6,-13730.43952,0.0,39
1711,902491.9999999999,-13716.978399999998,0.0,39
715,901770.3999999999,-13706.010079999998,0.0,39
1975,900720.7999999999,-13690.05616,0.0,39
1648,900687.9999999999,-13689.557599999998,0.0,39
1564,900392.7999999999,-13685.07056,0.0,39
765,899703.9999999999,-13674.600799999998,0.0,39
1537,898621.6,-13658.14832,0.0,39
1557,898424.7999999999,-13655.156959999998,0.0,39
1574,898359.2,-13654.15984,0.0,39
1492,898227.9999999999,-13652.165599999998,0.0,39
703,898063.9999999999,-13649.672799999998,0.0,39
2069,897309.6,-13638.20592,0.0,39
631,896948.7999999999,-13632.721759999999,0.0,39
1536,896850.3999999999,-13631.226079999999,0.0,39
872,896391.2,-13624.24624,0.0,39
2075,896391.2,-13624.24624,0.0,39
1196,895538.3999999999,-13611.283679999999,0.0,39
1182,895505.6,-13610.78512,0.0,39
1489,894849.6,-13600.81392,0.0,39
767,894751.2,-13599.31824,0.0,39
1727,893439.2,-13579.375839999999,0.0,39
365,893111.2,-13574.390239999999,0.0,39
455,893111.2,-13574.390239999999,0.0,39
1118,892979.9999999999,-13572.395999999999,0.0,39
247,892717.6,-13568.40752,0.0,39
402,892258.3999999999,-13561.427679999999,0.0,39
1524,892192.7999999999,-13560.430559999999,0.0,39
333,892159.9999999999,-13559.931999999999,0.0,39
951,891536.7999999999,-13550.459359999999,0.0,39
1213,891208.7999999999,-13545.473759999999,0.0,39
271,891044.7999999999,-13542.980959999999,0.0,39
1864,891011.9999999999,-13542.482399999999,0.0,39
773,890126.3999999999,-13529.021279999999,0.0,39
690,889863.9999999999,-13525.032799999999,0.0,39
404,889470.3999999999,-13519.050079999999,0.0,39
6,889011.2,-13512.07024,0.0,39
87,888912.7999999999,-13510.57456,0.0,39
865,888453.6,-13503.59472,0.0,39
1060,888355.2,-13502.09904,0.0,39
472,888289.6,-13501.10192,0.0,39
915,888191.2,-13499.60624,0.0,39
2009,887731.9999999999,-13492.6264,0.0,39
342,887567.9999999999,-13490.1336,0.0,39
132,886616.7999999999,-13475.67536,0.0,39
1764,886124.7999999999,-13468.19696,0.0,39
1762,885895.2,-13464.70704,0.0,39
2016,885632.7999999999,-13460.71856,0.0,39
742,885567.2,-13459.72144,0.0,39
1163,885370.3999999999,-13456.73008,0.0,39
476,884943.9999999999,-13450.2488,0.0,39
1445,884222.3999999999,-13439.28048,0.0,39
1217,883992.7999999999,-13435.79056,0.0,39
1299,883894.3999999999,-13434.29488,0.0,39
1866,883041.6,-13421.33232,0.0,39
603,882975.9999999999,-13420.335199999998,0.0,39
2002,882844.7999999999,-13418.34096,0.0,39
193,882746.3999999999,-13416.84528,0.0,39
1892,882549.6,-13413.85392,0.0,39
974,881959.2,-13404.87984,0.0,39
857,881565.6,-13398.89712,0.0,39
1032,881532.7999999999,-13398.39856,0.0,39
1898,880679.9999999999,-13385.435999999998,0.0,39
937,880647.2,-13384.93744,0.0,39
1332,880581.6,-13383.94032,0.0,39
96,880483.2,-13382.44464,0.0,39
1317,879728.7999999999,-13370.97776,0.0,39
466,878744.7999999999,-13356.02096,0.0,39
1996,878023.2,-13345.05264,0.0,39
1743,877596.7999999999,-13338.57136,0.0,39
358,877498.3999999999,-13337.075679999998,0.0,39
1626,876186.3999999999,-13317.133279999998,0.0,39
1625,875530.3999999999,-13307.162079999998,0.0,39
1608,874841.6,-13296.69232,0.0,39
584,874349.6,-13289.21392,0.0,39
2026,874283.9999999999,-13288.216799999998,0.0,39
319,873529.6,-13276.74992,0.0,39
936,873004.7999999999,-13268.772959999998,0.0,39
1298,872611.2,-13262.79024,0.0,39
1047,872414.3999999999,-13259.798879999998,0.0,39
586,872348.7999999999,-13258.801759999998,0.0,39
1725,871463.2,-13245.34064,0.0,39
1721,870479.2,-13230.38384,0.0,39
567,870216.7999999999,-13226.395359999999,0.0,39
1612,869987.2,-13222.90544,0.0,39
1498,869724.7999999999,-13218.916959999999,0.0,39
739,869495.2,-13215.42704,0.0,39
1297,869035.9999999999,-13208.447199999999,0.0,39
1655,868871.9999999999,-13205.954399999999,0.0,39
1514,867199.2,-13180.527839999999,0.0,39
1403,867133.6,-13179.53072,0.0,39
1152,866444.7999999999,-13169.060959999999,0.0,39
2093,866215.2,-13165.571039999999,0.0,39
427,866215.2,-13165.571039999999,0.0,39
1593,865657.6,-13157.09552,0.0,39
598,865460.7999999999,-13154.104159999999,0.0,39
1208,865460.7999999999,-13154.104159999999,0.0,39
446,865395.2,-13153.107039999999,0.0,39
786,865132.7999999999,-13149.118559999999,0.0,39
555,864739.2,-13143.135839999999,0.0,39
1854,864345.6,-13137.15312,0.0,39
1746,864083.2,-13133.164639999999,0.0,39
1874,863197.6,-13119.70352,0.0,39
522,862147.9999999999,-13103.7496,0.0,39
1526,862115.2,-13103.25104,0.0,39
317,861426.3999999999,-13092.78128,0.0,39
242,861360.7999999999,-13091.78416,0.0,39
892,861295.2,-13090.78704,0.0,39
52,861065.6,-13087.29712,0.0,39
694,861065.6,-13087.29712,0.0,39
2019,860639.2,-13080.81584,0.0,39
1178,860475.2,-13078.32304,0.0,39
1404,859851.9999999999,-13068.8504,0.0,39
35,859359.9999999999,-13061.372,0.0,39
565,859097.6,-13057.38352,0.0,39
182,859064.7999999999,-13056.88496,0.0,39
