id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
94,1047861.5999999999,-15926.596319999999,0.0,31
219,1047107.2,-15915.129439999999,0.0,31
1090,1046287.2,-15902.665439999999,0.0,31
1122,1046123.2,-15900.172639999999,0.0,31
743,1046057.5999999999,-15899.175519999999,0.0,31
1420,1044876.7999999999,-15881.227359999999,0.0,31
439,1043892.7999999999,-15866.270559999999,0.0,31
585,1043269.5999999999,-15856.797919999999,0.0,31
1462,1043269.5999999999,-15856.797919999999,0.0,31
1012,1043039.9999999999,-15853.307999999999,0.0,31
1734,1042974.3999999999,-15852.310879999999,0.0,31
1441,1042875.9999999999,-15850.8152,0.0,31
2066,1042875.9999999999,-15850.8152,0.0,31
1088,1042777.5999999999,-15849.31952,0.0,31
1094,1042482.3999999999,-15844.83248,0.0,31
1413,1042219.9999999999,-15840.844,0.0,31
1749,1042187.2,-15840.34544,0.0,31
499,1042187.2,-15840.34544,0.0,31
716,1040875.2,-15820.40304,0.0,31
1103,1040415.9999999999,-15813.4232,0.0,31
122,1040317.5999999999,-15811.927519999997,0.0,31
1025,1040022.3999999999,-15807.44048,0.0,31
20,1039891.2,-15805.44624,0.0,31
975,1039727.2,-15802.95344,0.0,31
1362,1038644.7999999999,-15786.50096,0.0,31
155,1037627.9999999999,-15771.0456,0.0,31
1346,1037529.5999999999,-15769.549919999998,0.0,31
1170,1037103.2,-15763.06864,0.0,31
1077,1035955.2,-15745.61904,0.0,31
339,1034610.3999999999,-15725.17808,0.0,31
1180,1034413.5999999999,-15722.186719999998,0.0,31
685,1034347.9999999999,-15721.189599999998,0.0,31
519,1032773.5999999999,-15697.258719999998,0.0,31
1405,1032445.5999999999,-15692.273119999998,0.0,31
645,1031887.9999999999,-15683.797599999998,0.0,31
1962,1031625.5999999999,-15679.809119999998,0.0,31
1086,1031527.2,-15678.31344,0.0,31
262,1031002.3999999999,-15670.336479999998,0.0,31
77,1030510.3999999999,-15662.858079999998,0.0,31
1398,1029887.2,-15653.38544,0.0,31
1933,1029526.3999999999,-15647.901279999998,0.0,31
1900,1029329.5999999999,-15644.909919999998,0.0,31
1654,1028575.2,-15633.44304,0.0,31
889,1028542.3999999999,-15632.944479999998,0.0,31
782,1028509.5999999999,-15632.445919999998,0.0,31
2071,1028345.5999999999,-15629.953119999998,0.0,31
1752,1028083.2,-15625.96464,0.0,31
283,1026508.7999999999,-15602.033759999998,0.0,31
1292,1025885.5999999999,-15592.561119999998,0.0,31
1659,1025426.3999999999,-15585.581279999999,0.0,31
789,1025426.3999999999,-15585.581279999999,0.0,31
1199,1024573.5999999999,-15572.618719999999,0.0,31
721,1024540.7999999999,-15572.120159999999,0.0,31
1019,1024376.7999999999,-15569.627359999999,0.0,31
1164,1024311.2,-15568.63024,0.0,31
236,1024179.9999999999,-15566.635999999999,0.0,31
515,1024081.5999999999,-15565.140319999999,0.0,31
709,1023720.7999999999,-15559.656159999999,0.0,31
69,1023163.2,-15551.18064,0.0,31
225,1021982.3999999999,-15533.232479999999,0.0,31
1619,1021916.7999999999,-15532.235359999999,0.0,31
199,1021588.7999999999,-15527.249759999999,0.0,31
3,1021391.9999999999,-15524.258399999999,0.0,31
949,1021260.7999999999,-15522.264159999999,0.0,31
117,1020998.3999999999,-15518.275679999999,0.0,31
217,1020637.5999999999,-15512.791519999999,0.0,31
2023,1019817.5999999999,-15500.327519999999,0.0,31
600,1019259.9999999999,-15491.851999999999,0.0,31
2041,1019095.9999999999,-15489.359199999999,0.0,31
1511,1018866.3999999999,-15485.869279999999,0.0,31
1673,1018275.9999999999,-15476.895199999999,0.0,31
429,1017783.9999999999,-15469.416799999999,0.0,31
379,1017521.5999999999,-15465.428319999999,0.0,31
1904,1017455.9999999999,-15464.431199999999,0.0,31
633,1017324.7999999999,-15462.436959999999,0.0,31
1419,1017160.7999999999,-15459.94416,0.0,31
1521,1015947.2,-15441.49744,0.0,31
118,1014667.9999999999,-15422.0536,0.0,31
1881,1014438.3999999999,-15418.56368,0.0,31
753,1013749.5999999999,-15408.093919999998,0.0,31
1642,1013552.7999999999,-15405.10256,0.0,31
2000,1013487.2,-15404.10544,0.0,31
174,1013454.3999999999,-15403.60688,0.0,31
451,1013191.9999999999,-15399.6184,0.0,31
1154,1012765.5999999999,-15393.137119999998,0.0,31
1791,1012175.2,-15384.16304,0.0,31
1605,1012142.3999999999,-15383.66448,0.0,31
1239,1012043.9999999999,-15382.1688,0.0,31
821,1011650.3999999999,-15376.18608,0.0,31
1350,1011158.3999999999,-15368.70768,0.0,31
991,1010699.2,-15361.72784,0.0,31
396,1010338.3999999999,-15356.24368,0.0,31
1970,1009715.2,-15346.77104,0.0,31
1295,1009551.2,-15344.27824,0.0,31
428,1009419.9999999999,-15342.283999999998,0.0,31
1770,1009354.3999999999,-15341.28688,0.0,31
230,1009190.3999999999,-15338.79408,0.0,31
634,1008960.7999999999,-15335.30416,0.0,31
755,1007189.5999999999,-15308.381919999998,0.0,31
880,1006959.9999999999,-15304.891999999998,0.0,31
2051,1006533.5999999999,-15298.410719999998,0.0,31
1990,1006500.7999999999,-15297.91216,0.0,31
1099,1006500.7999999999,-15297.91216,0.0,31
1548,1006107.2,-15291.92944,0.0,31
1847,1006041.5999999999,-15290.932319999998,0.0,31
276,1005287.2,-15279.46544,0.0,31
1215,1005057.5999999999,-15275.975519999998,0.0,31
2,1004598.3999999999,-15268.995679999998,0.0,31
1860,1004401.5999999999,-15266.004319999998,0.0,31
79,1004368.7999999999,-15265.50576,0.0,31
1819,1003712.7999999999,-15255.53456,0.0,31
1531,1003515.9999999999,-15252.543199999998,0.0,31
1158,1002367.9999999999,-15235.093599999998,0.0,31
2013,1002105.5999999999,-15231.105119999998,0.0,31
1098,1002039.9999999999,-15230.107999999998,0.0,31
120,1001810.3999999999,-15226.618079999998,0.0,31
1784,1001515.2,-15222.13104,0.0,31
840,1001515.2,-15222.13104,0.0,31
1775,1001121.5999999999,-15216.148319999998,0.0,31
659,1000924.7999999999,-15213.156959999998,0.0,31
1946,1000859.2,-15212.15984,0.0,31
1924,1000629.5999999999,-15208.669919999998,0.0,31
544,1000399.9999999999,-15205.179999999998,0.0,31
1412,1000071.9999999999,-15200.194399999998,0.0,31
1289,999678.3999999999,-15194.211679999999,0.0,31
702,999514.3999999999,-15191.718879999999,0.0,31
372,999448.7999999999,-15190.721759999999,0.0,31
1640,999153.5999999999,-15186.234719999999,0.0,31
260,999022.3999999999,-15184.240479999999,0.0,31
1902,998956.7999999999,-15183.243359999999,0.0,31
1780,998661.5999999999,-15178.756319999999,0.0,31
1695,998563.2,-15177.26064,0.0,31
1929,998202.3999999999,-15171.776479999999,0.0,31
1381,997775.9999999999,-15165.295199999999,0.0,31
2076,997415.2,-15159.81104,0.0,31
9,997349.5999999999,-15158.813919999999,0.0,31
444,996824.7999999999,-15150.836959999999,0.0,31
84,996431.2,-15144.854239999999,0.0,31
916,996201.5999999999,-15141.364319999999,0.0,31
983,996070.3999999999,-15139.370079999999,0.0,31
1369,995873.5999999999,-15136.378719999999,0.0,31
922,995545.5999999999,-15131.393119999999,0.0,31
1973,994987.9999999999,-15122.917599999999,0.0,31
136,994955.2,-15122.419039999999,0.0,31
1757,994856.7999999999,-15120.923359999999,0.0,31
1971,994397.5999999999,-15113.943519999999,0.0,31
1426,994233.5999999999,-15111.450719999999,0.0,31
1820,993511.9999999999,-15100.482399999999,0.0,31
1241,993315.2,-15097.491039999999,0.0,31
824,993216.7999999999,-15095.995359999999,0.0,31
1991,993151.2,-15094.998239999999,0.0,31
1205,992724.7999999999,-15088.516959999999,0.0,31
867,991773.5999999999,-15074.058719999999,0.0,31
945,991511.2,-15070.07024,0.0,31
307,991281.5999999999,-15066.58032,0.0,31
1238,990953.5999999999,-15061.594719999997,0.0,31
1925,990691.2,-15057.60624,0.0,31
1218,990625.5999999999,-15056.609119999997,0.0,31
547,990592.7999999999,-15056.11056,0.0,31
1315,990133.5999999999,-15049.130719999997,0.0,31
1634,990002.3999999999,-15047.13648,0.0,31
344,989215.2,-15035.17104,0.0,31
198,989051.2,-15032.67824,0.0,31
251,988001.5999999999,-15016.724319999998,0.0,31
1570,988001.5999999999,-15016.724319999998,0.0,31
1133,987771.9999999999,-15013.2344,0.0,31
2054,987279.9999999999,-15005.756,0.0,31
1003,987181.5999999999,-15004.260319999998,0.0,31
80,986984.7999999999,-15001.26896,0.0,31
533,986984.7999999999,-15001.26896,0.0,31
1029,986328.7999999999,-14991.29776,0.0,31
563,986328.7999999999,-14991.29776,0.0,31
1920,986033.5999999999,-14986.810719999998,0.0,31
184,985738.3999999999,-14982.32368,0.0,31
423,985574.3999999999,-14979.83088,0.0,31
518,985377.5999999999,-14976.839519999998,0.0,31
1352,984918.3999999999,-14969.85968,0.0,31
1131,984721.5999999999,-14966.868319999998,0.0,31
960,983409.5999999999,-14946.925919999998,0.0,31
150,983245.5999999999,-14944.433119999998,0.0,31
988,982589.5999999999,-14934.461919999998,0.0,31
1368,982359.9999999999,-14930.971999999998,0.0,31
1909,981507.2,-14918.00944,0.0,31
195,980654.3999999999,-14905.046879999998,0.0,31
1210,980555.9999999999,-14903.551199999998,0.0,31
1281,978587.9999999999,-14873.637599999998,0.0,31
140,978522.3999999999,-14872.640479999998,0.0,31
1022,978128.7999999999,-14866.65776,0.0,31
964,978030.3999999999,-14865.162079999998,0.0,31
1043,977931.9999999999,-14863.666399999998,0.0,31
843,977833.5999999999,-14862.170719999998,0.0,31
239,977571.2,-14858.18224,0.0,31
135,977275.9999999999,-14853.695199999998,0.0,31
1479,977111.9999999999,-14851.202399999998,0.0,31
1430,975898.3999999999,-14832.755679999998,0.0,31
173,975045.5999999999,-14819.793119999998,0.0,31
1756,975012.7999999999,-14819.294559999998,0.0,31
2057,974684.7999999999,-14814.308959999998,0.0,31
910,974520.7999999999,-14811.816159999998,0.0,31
1393,974291.2,-14808.32624,0.0,31
641,974258.3999999999,-14807.827679999999,0.0,31
1748,974258.3999999999,-14807.827679999999,0.0,31
474,973274.3999999999,-14792.870879999999,0.0,31
1683,971929.5999999999,-14772.429919999999,0.0,31
1693,970847.2,-14755.977439999999,0.0,31
464,970715.9999999999,-14753.983199999999,0.0,31
405,970092.7999999999,-14744.510559999999,0.0,31
2072,969371.2,-14733.542239999999,0.0,31
1686,968813.5999999999,-14725.066719999999,0.0,31
1051,968715.2,-14723.571039999999,0.0,31
1838,968583.9999999999,-14721.576799999999,0.0,31
1247,968387.2,-14718.585439999999,0.0,31
349,968223.2,-14716.092639999999,0.0,31
73,967665.5999999999,-14707.617119999999,0.0,31
1114,967632.7999999999,-14707.118559999999,0.0,31
1985,967370.3999999999,-14703.130079999999,0.0,31
885,967239.2,-14701.135839999999,0.0,31
560,967075.2,-14698.643039999999,0.0,31
1438,966845.5999999999,-14695.153119999999,0.0,31
609,966484.7999999999,-14689.668959999999,0.0,31
2081,965992.7999999999,-14682.19056,0.0,31
1720,965139.9999999999,-14669.228,0.0,31
1706,965008.7999999999,-14667.23376,0.0,31
837,964155.9999999999,-14654.2712,0.0,31
92,963434.3999999999,-14643.30288,0.0,31
1483,963270.3999999999,-14640.81008,0.0,31
876,963204.7999999999,-14639.81296,0.0,31
1501,961499.2,-14613.88784,0.0,31
1303,961072.7999999999,-14607.40656,0.0,31
841,960875.9999999999,-14604.4152,0.0,31
1967,960777.5999999999,-14602.919519999998,0.0,31
1539,960744.7999999999,-14602.42096,0.0,31
1534,960318.3999999999,-14595.93968,0.0,31
1495,960055.9999999999,-14591.951199999998,0.0,31
1331,959629.5999999999,-14585.469919999998,0.0,31
1030,959399.9999999999,-14581.979999999998,0.0,31
793,959235.9999999999,-14579.487199999998,0.0,31
360,958251.9999999999,-14564.530399999998,0.0,31
65,958153.5999999999,-14563.034719999998,0.0,31
1888,957792.7999999999,-14557.55056,0.0,31
844,957267.9999999999,-14549.573599999998,0.0,31
542,956644.7999999999,-14540.10096,0.0,31
1440,956611.9999999999,-14539.602399999998,0.0,31
1435,956480.7999999999,-14537.60816,0.0,31
252,955726.3999999999,-14526.14128,0.0,31
591,955529.5999999999,-14523.149919999998,0.0,31
744,955365.5999999999,-14520.657119999998,0.0,31
496,955168.7999999999,-14517.66576,0.0,31
932,954873.5999999999,-14513.178719999998,0.0,31
1033,954578.3999999999,-14508.691679999998,0.0,31
318,954250.3999999999,-14503.706079999998,0.0,31
1339,954053.5999999999,-14500.714719999998,0.0,31
1716,954020.7999999999,-14500.21616,0.0,31
1046,953659.9999999999,-14494.731999999998,0.0,31
1911,953659.9999999999,-14494.731999999998,0.0,31
587,953561.5999999999,-14493.236319999998,0.0,31
1516,953266.3999999999,-14488.749279999998,0.0,31
166,952151.2,-14471.79824,0.0,31
920,951199.9999999999,-14457.339999999998,0.0,31
1639,949428.7999999999,-14430.417759999998,0.0,31
1620,949264.7999999999,-14427.924959999998,0.0,31
1685,949067.9999999999,-14424.933599999998,0.0,31
2036,948903.9999999999,-14422.440799999998,0.0,31
1778,948215.2,-14411.97104,0.0,31
906,947723.2,-14404.49264,0.0,31
1223,947001.5999999999,-14393.524319999999,0.0,31
677,946542.3999999999,-14386.544479999999,0.0,31
1266,946312.7999999999,-14383.054559999999,0.0,31
1956,946148.7999999999,-14380.561759999999,0.0,31
1553,946083.2,-14379.56464,0.0,31
1834,945853.5999999999,-14376.074719999999,0.0,31
1406,945230.3999999999,-14366.602079999999,0.0,31
1519,944869.5999999999,-14361.117919999999,0.0,31
1870,944803.9999999999,-14360.120799999999,0.0,31
907,944574.3999999999,-14356.630879999999,0.0,31
1418,944508.7999999999,-14355.633759999999,0.0,31
1168,943918.3999999999,-14346.659679999999,0.0,31
164,943393.5999999999,-14338.682719999999,0.0,31
264,942901.5999999999,-14331.204319999999,0.0,31
1728,942442.3999999999,-14324.224479999999,0.0,31
1169,942015.9999999999,-14317.743199999999,0.0,31
822,941556.7999999999,-14310.763359999999,0.0,31
50,941359.9999999999,-14307.771999999999,0.0,31
1758,940867.9999999999,-14300.293599999999,0.0,31
1629,940703.9999999999,-14297.800799999999,0.0,31
559,940310.3999999999,-14291.81808,0.0,31
1211,940244.7999999999,-14290.82096,0.0,31
1710,939949.6,-14286.33392,0.0,31
14,939883.9999999999,-14285.3368,0.0,31
447,939883.9999999999,-14285.3368,0.0,31
1864,939326.3999999999,-14276.86128,0.0,31
2045,939260.7999999999,-14275.86416,0.0,31
498,938768.7999999999,-14268.38576,0.0,31
1530,938506.3999999999,-14264.39728,0.0,31
511,937719.2,-14252.43184,0.0,31
1254,936997.6,-14241.46352,0.0,31
1349,936439.9999999999,-14232.988,0.0,31
256,936308.7999999999,-14230.99376,0.0,31
1261,935915.2,-14225.01104,0.0,31
179,935783.9999999999,-14223.0168,0.0,31
935,935324.7999999999,-14216.03696,0.0,31
1880,935193.6,-14214.04272,0.0,31
1014,935193.6,-14214.04272,0.0,31
1636,934570.3999999999,-14204.57008,0.0,31
1320,934143.9999999999,-14198.088799999998,0.0,31
114,933979.9999999999,-14195.595999999998,0.0,31
1207,933684.7999999999,-14191.10896,0.0,31
1957,933455.2,-14187.61904,0.0,31
1397,933455.2,-14187.61904,0.0,31
1470,933422.3999999999,-14187.12048,0.0,31
1284,933389.6,-14186.62192,0.0,31
1892,933225.6,-14184.12912,0.0,31
1253,933094.3999999999,-14182.13488,0.0,31
1155,932307.2,-14170.16944,0.0,31
1312,932143.2,-14167.67664,0.0,31
322,931913.6,-14164.18672,0.0,31
2064,931913.6,-14164.18672,0.0,31
373,931159.2,-14152.71984,0.0,31
524,930798.3999999999,-14147.23568,0.0,31
611,930240.7999999999,-14138.76016,0.0,31
1599,930043.9999999999,-14135.768799999998,0.0,31
1987,930011.2,-14135.27024,0.0,31
1556,929912.7999999999,-14133.77456,0.0,31
1249,929617.6,-14129.28752,0.0,31
1466,929059.9999999999,-14120.811999999998,0.0,31
1325,928895.9999999999,-14118.319199999998,0.0,31
1039,928797.6,-14116.82352,0.0,31
1577,928010.3999999999,-14104.858079999998,0.0,31
839,927780.7999999999,-14101.36816,0.0,31
274,927780.7999999999,-14101.36816,0.0,31
1952,927715.2,-14100.37104,0.0,31
715,927485.6,-14096.88112,0.0,31
1450,927321.6,-14094.38832,0.0,31
480,927059.2,-14090.39984,0.0,31
1623,927026.3999999999,-14089.901279999998,0.0,31
765,926829.6,-14086.90992,0.0,31
1688,925845.6,-14071.95312,0.0,31
545,925320.7999999999,-14063.97616,0.0,31
1844,925123.9999999999,-14060.984799999998,0.0,31
1474,924074.3999999999,-14045.030879999998,0.0,31
689,923319.9999999999,-14033.563999999998,0.0,31
531,922991.9999999999,-14028.578399999999,0.0,31
1999,922434.3999999999,-14020.102879999999,0.0,31
1520,922303.2,-14018.10864,0.0,31
30,921745.6,-14009.63312,0.0,31
197,921647.2,-14008.13744,0.0,31
1836,921286.3999999999,-14002.653279999999,0.0,31
2085,919547.9999999999,-13976.229599999999,0.0,31
1648,919383.9999999999,-13973.736799999999,0.0,31
2042,919055.9999999999,-13968.751199999999,0.0,31
1856,918695.2,-13963.267039999999,0.0,31
1536,918006.3999999999,-13952.797279999999,0.0,31
872,917842.3999999999,-13950.304479999999,0.0,31
1866,917448.7999999999,-13944.321759999999,0.0,31
2069,917350.3999999999,-13942.826079999999,0.0,31
160,917284.7999999999,-13941.828959999999,0.0,31
993,917022.3999999999,-13937.840479999999,0.0,31
915,916825.6,-13934.84912,0.0,31
674,916792.7999999999,-13934.350559999999,0.0,31
1704,916497.6,-13929.86352,0.0,31
690,916005.6,-13922.38512,0.0,31
1031,915185.6,-13909.92112,0.0,31
606,915119.9999999999,-13908.923999999999,0.0,31
639,915054.3999999999,-13907.926879999999,0.0,31
1905,914890.3999999999,-13905.434079999999,0.0,31
1573,914693.6,-13902.44272,0.0,31
376,914595.2,-13900.94704,0.0,31
1182,914234.3999999999,-13895.46288,0.0,31
1293,914201.6,-13894.96432,0.0,31
1054,914135.9999999999,-13893.9672,0.0,31
1721,913971.9999999999,-13891.4744,0.0,31
1569,913807.9999999999,-13888.9816,0.0,31
1491,913545.6,-13884.99312,0.0,31
807,913512.7999999999,-13884.49456,0.0,31
534,913381.6,-13882.50032,0.0,31
1564,913315.9999999999,-13881.5032,0.0,31
404,911938.3999999999,-13860.56368,0.0,31
247,911315.2,-13851.09104,0.0,31
116,911151.2,-13848.59824,0.0,31
1340,910954.3999999999,-13845.60688,0.0,31
1137,910626.3999999999,-13840.62128,0.0,31
1071,910363.9999999999,-13836.6328,0.0,31
1490,910331.2,-13836.13424,0.0,31
1135,910068.7999999999,-13832.14576,0.0,31
1310,910035.9999999999,-13831.6472,0.0,31
1112,909970.3999999999,-13830.65008,0.0,31
185,909379.9999999999,-13821.675999999998,0.0,31
731,909248.7999999999,-13819.68176,0.0,31
95,908953.6,-13815.19472,0.0,31
273,908625.6,-13810.20912,0.0,31
1625,908363.2,-13806.22064,0.0,31
325,908297.6,-13805.22352,0.0,31
190,907116.7999999999,-13787.27536,0.0,31
87,906985.6,-13785.28112,0.0,31
399,906690.3999999999,-13780.79408,0.0,31
706,906493.6,-13777.80272,0.0,31
826,906460.7999999999,-13777.30416,0.0,31
1626,906001.6,-13770.32432,0.0,31
2019,905509.6,-13762.84592,0.0,31
1764,905247.2,-13758.85744,0.0,31
865,905148.7999999999,-13757.36176,0.0,31
1013,904099.2,-13741.40784,0.0,31
1060,904099.2,-13741.40784,0.0,31
2075,903607.2,-13733.92944,0.0,31
1443,902787.2,-13721.46544,0.0,31
931,902754.3999999999,-13720.966879999998,0.0,31
297,902557.6,-13717.97552,0.0,31
1524,902295.2,-13713.98704,0.0,31
980,902163.9999999999,-13711.992799999998,0.0,31
1574,901868.7999999999,-13707.50576,0.0,31
1332,901343.9999999999,-13699.528799999998,0.0,31
455,901212.7999999999,-13697.53456,0.0,31
937,901048.7999999999,-13695.04176,0.0,31
567,900753.6,-13690.55472,0.0,31
1142,900687.9999999999,-13689.557599999998,0.0,31
476,900687.9999999999,-13689.557599999998,0.0,31
70,900523.9999999999,-13687.064799999998,0.0,31
1646,898227.9999999999,-13652.165599999998,0.0,31
974,898162.3999999999,-13651.168479999998,0.0,31
427,898129.6,-13650.66992,0.0,31
1492,898031.2,-13649.17424,0.0,31
1812,897407.9999999999,-13639.701599999999,0.0,31
1798,896981.6,-13633.22032,0.0,31
1643,896981.6,-13633.22032,0.0,31
387,896522.3999999999,-13626.240479999999,0.0,31
271,896063.2,-13619.26064,0.0,31
1743,895275.9999999999,-13607.295199999999,0.0,31
612,894390.3999999999,-13593.834079999999,0.0,31
2007,894357.6,-13593.33552,0.0,31
2001,894226.3999999999,-13591.341279999999,0.0,31
12,893439.2,-13579.375839999999,0.0,31
589,893373.6,-13578.37872,0.0,31
1785,892947.2,-13571.897439999999,0.0,31
1489,892520.7999999999,-13565.416159999999,0.0,31
1557,892422.3999999999,-13563.920479999999,0.0,31
1118,891569.6,-13550.95792,0.0,31
2016,890946.3999999999,-13541.485279999999,0.0,31
951,890421.6,-13533.50832,0.0,31
1183,889306.3999999999,-13516.557279999999,0.0,31
362,889076.7999999999,-13513.06736,0.0,31
286,888978.3999999999,-13511.57168,0.0,31
382,886813.6,-13478.66672,0.0,31
1576,886715.2,-13477.17104,0.0,31
643,886649.6,-13476.17392,0.0,31
1711,885567.2,-13459.72144,0.0,31
1196,884812.7999999999,-13448.25456,0.0,31
402,884747.2,-13447.25744,0.0,31
903,884386.3999999999,-13441.77328,0.0,31
1910,884189.6,-13438.78192,0.0,31
1275,883959.9999999999,-13435.292,0.0,31
1217,883107.2,-13422.32944,0.0,31
800,882910.3999999999,-13419.33808,0.0,31
827,882779.2,-13417.34384,0.0,31
1660,882746.3999999999,-13416.84528,0.0,31
1854,881893.6,-13403.88272,0.0,31
35,881860.7999999999,-13403.38416,0.0,31
1727,881532.7999999999,-13398.39856,0.0,31
742,881335.9999999999,-13395.407199999998,0.0,31
182,880811.2,-13387.43024,0.0,31
1298,880647.2,-13384.93744,0.0,31
1767,880417.6,-13381.44752,0.0,31
522,879958.3999999999,-13374.46768,0.0,31
1213,879400.7999999999,-13365.99216,0.0,31
631,878941.6,-13359.01232,0.0,31
586,878679.2,-13355.02384,0.0,31
193,878449.6,-13351.53392,0.0,31
1537,878383.9999999999,-13350.536799999998,0.0,31
703,878088.7999999999,-13346.04976,0.0,31
472,878055.9999999999,-13345.551199999998,0.0,31
878,877924.7999999999,-13343.55696,0.0,31
168,877367.2,-13335.08144,0.0,31
132,877268.7999999999,-13333.58576,0.0,31
96,876284.7999999999,-13318.62896,0.0,31
1317,876120.7999999999,-13316.13616,0.0,31
1087,876022.3999999999,-13314.640479999998,0.0,31
1274,875792.7999999999,-13311.15056,0.0,31
836,875759.9999999999,-13310.651999999998,0.0,31
1047,875530.3999999999,-13307.162079999998,0.0,31
1898,874775.9999999999,-13295.695199999998,0.0,31
1403,874447.9999999999,-13290.709599999998,0.0,31
1526,874218.3999999999,-13287.219679999998,0.0,31
1032,874054.3999999999,-13284.726879999998,0.0,31
1178,873660.7999999999,-13278.744159999998,0.0,31
1330,872971.9999999999,-13268.274399999998,0.0,31
1593,871955.2,-13252.81904,0.0,31
1612,871135.2,-13240.35504,0.0,31
1747,870774.3999999999,-13234.870879999999,0.0,31
6,870741.6,-13234.37232,0.0,31
669,869593.6,-13216.92272,0.0,31
1484,869199.9999999999,-13210.939999999999,0.0,31
603,869035.9999999999,-13208.447199999999,0.0,31
1404,868904.7999999999,-13206.452959999999,0.0,31
1171,868904.7999999999,-13206.452959999999,0.0,31
1655,868871.9999999999,-13205.954399999999,0.0,31
1914,867953.6,-13191.99472,0.0,31
739,867625.6,-13187.00912,0.0,31
319,867625.6,-13187.00912,0.0,31
1498,867592.7999999999,-13186.510559999999,0.0,31
466,867461.6,-13184.51632,0.0,31
773,866903.9999999999,-13176.040799999999,0.0,31
448,866510.3999999999,-13170.058079999999,0.0,31
1326,865690.3999999999,-13157.594079999999,0.0,31
172,865165.6,-13149.61712,0.0,31
255,865165.6,-13149.61712,0.0,31
1996,864870.3999999999,-13145.130079999999,0.0,31
1679,864214.3999999999,-13135.158879999999,0.0,31
598,863853.6,-13129.67472,0.0,31
358,863656.7999999999,-13126.683359999999,0.0,31
697,863558.3999999999,-13125.18768,0.0,31
1163,862771.2,-13113.22224,0.0,31
857,862607.2,-13110.72944,0.0,31
76,862082.3999999999,-13102.75248,0.0,31
1297,861688.7999999999,-13096.76976,0.0,31
680,861491.9999999999,-13093.7784,0.0,31
936,860934.3999999999,-13085.30288,0.0,31
342,860835.9999999999,-13083.8072,0.0,31
539,860639.2,-13080.81584,0.0,31
1762,860409.6,-13077.32592,0.0,31
767,860048.7999999999,-13071.84176,0.0,31
1299,859130.3999999999,-13057.88208,0.0,31
1208,859031.9999999999,-13056.3864,0.0,31
1724,858539.9999999999,-13048.908,0.0,31
