id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
876,946148.7999999999,-14380.561759999999,0.0,2
533,945886.3999999999,-14376.573279999999,0.0,2
1495,945558.3999999999,-14371.587679999999,0.0,2
518,945427.2,-14369.593439999999,0.0,2
1331,945164.7999999999,-14365.604959999999,0.0,2
1039,944541.5999999999,-14356.132319999999,0.0,2
1490,943688.7999999999,-14343.169759999999,0.0,2
2016,943196.7999999999,-14335.691359999999,0.0,2
534,942442.3999999999,-14324.224479999999,0.0,2
807,941458.3999999999,-14309.267679999999,0.0,2
1569,940867.9999999999,-14300.293599999999,0.0,2
1706,940605.5999999999,-14296.305119999999,0.0,2
935,940474.3999999999,-14294.310879999999,0.0,2
1629,940408.7999999999,-14293.31376,0.0,2
1778,940408.7999999999,-14293.31376,0.0,2
1031,940146.3999999999,-14289.32528,0.0,2
1880,940047.9999999999,-14287.8296,0.0,2
906,939949.6,-14286.33392,0.0,2
920,939949.6,-14286.33392,0.0,2
1952,938932.7999999999,-14270.87856,0.0,2
164,938342.3999999999,-14261.90448,0.0,2
824,938047.2,-14257.41744,0.0,2
1836,937686.3999999999,-14251.93328,0.0,2
1253,937423.9999999999,-14247.9448,0.0,2
1207,937325.6,-14246.44912,0.0,2
360,937063.2,-14242.46064,0.0,2
1819,936833.6,-14238.97072,0.0,2
524,936800.7999999999,-14238.47216,0.0,2
822,936669.6,-14236.47792,0.0,2
1956,936177.6,-14228.99952,0.0,2
1325,935259.2,-14215.03984,0.0,2
1987,934767.2,-14207.56144,0.0,2
641,934537.6,-14204.07152,0.0,2
1470,934504.7999999999,-14203.57296,0.0,2
1501,934406.3999999999,-14202.07728,0.0,2
405,934143.9999999999,-14198.088799999998,0.0,2
273,933848.7999999999,-14193.60176,0.0,2
531,933291.2,-14185.12624,0.0,2
73,932864.7999999999,-14178.64496,0.0,2
744,932667.9999999999,-14175.653599999998,0.0,2
611,932372.7999999999,-14171.16656,0.0,2
399,930076.7999999999,-14136.26736,0.0,2
1570,929453.6,-14126.79472,0.0,2
903,929125.6,-14121.80912,0.0,2
1716,928699.2,-14115.32784,0.0,2
2085,928043.2,-14105.35664,0.0,2
1137,927813.6,-14101.86672,0.0,2
589,927551.2,-14097.87824,0.0,2
1957,927124.7999999999,-14091.39696,0.0,2
1573,926927.9999999999,-14088.405599999998,0.0,2
1693,926206.3999999999,-14077.437279999998,0.0,2
1155,925517.6,-14066.96752,0.0,2
1182,925091.2,-14060.48624,0.0,2
1397,924894.3999999999,-14057.494879999998,0.0,2
1112,924369.6,-14049.51792,0.0,2
1553,924303.9999999999,-14048.520799999998,0.0,2
1340,922926.3999999999,-14027.581279999999,0.0,2
974,922827.9999999999,-14026.085599999999,0.0,2
2001,922303.2,-14018.10864,0.0,2
362,920335.2,-13988.19504,0.0,2
1491,919744.7999999999,-13979.220959999999,0.0,2
297,919187.2,-13970.745439999999,0.0,2
447,919088.7999999999,-13969.249759999999,0.0,2
690,918629.6,-13962.26992,0.0,2
2045,918235.9999999999,-13956.287199999999,0.0,2
1710,917415.9999999999,-13943.823199999999,0.0,2
915,917415.9999999999,-13943.823199999999,0.0,2
639,917350.3999999999,-13942.826079999999,0.0,2
1312,916956.7999999999,-13936.843359999999,0.0,2
325,916300.7999999999,-13926.872159999999,0.0,2
612,915546.3999999999,-13915.405279999999,0.0,2
706,915415.2,-13913.411039999999,0.0,2
95,915349.6,-13912.41392,0.0,2
689,915185.6,-13909.92112,0.0,2
865,914988.7999999999,-13906.929759999999,0.0,2
1574,914923.2,-13905.932639999999,0.0,2
1704,914726.3999999999,-13902.94128,0.0,2
2069,914726.3999999999,-13902.94128,0.0,2
1536,914365.6,-13897.45712,0.0,2
844,913971.9999999999,-13891.4744,0.0,2
1537,913807.9999999999,-13888.9816,0.0,2
703,913151.9999999999,-13879.0104,0.0,2
1711,912791.2,-13873.52624,0.0,2
1135,912758.3999999999,-13873.02768,0.0,2
1688,912725.6,-13872.52912,0.0,2
1142,912397.6,-13867.54352,0.0,2
1999,911643.2,-13856.07664,0.0,2
1284,911282.3999999999,-13850.59248,0.0,2
87,911118.3999999999,-13848.09968,0.0,2
606,909675.2,-13826.16304,0.0,2
168,908953.6,-13815.19472,0.0,2
1211,908920.7999999999,-13814.69616,0.0,2
185,908822.3999999999,-13813.20048,0.0,2
1466,908756.7999999999,-13812.20336,0.0,2
1524,908592.7999999999,-13809.71056,0.0,2
1474,908363.2,-13806.22064,0.0,2
1087,908264.7999999999,-13804.72496,0.0,2
1975,908231.9999999999,-13804.226399999998,0.0,2
1743,907641.6,-13795.25232,0.0,2
271,907215.2,-13788.77104,0.0,2
1798,906559.2,-13778.79984,0.0,2
30,906427.9999999999,-13776.805599999998,0.0,2
1905,906329.6,-13775.30992,0.0,2
1118,905607.9999999999,-13764.341599999998,0.0,2
839,904328.7999999999,-13744.89776,0.0,2
1299,904000.7999999999,-13739.91216,0.0,2
466,903672.7999999999,-13734.92656,0.0,2
376,903639.9999999999,-13734.427999999998,0.0,2
1623,902819.9999999999,-13721.963999999998,0.0,2
1489,902754.3999999999,-13720.966879999998,0.0,2
1492,902459.2,-13716.47984,0.0,2
190,902229.6,-13712.98992,0.0,2
1217,901606.3999999999,-13703.517279999998,0.0,2
1310,901212.7999999999,-13697.53456,0.0,2
1317,901114.3999999999,-13696.038879999998,0.0,2
319,900884.7999999999,-13692.54896,0.0,2
160,900064.7999999999,-13680.08496,0.0,2
1275,899572.7999999999,-13672.60656,0.0,2
674,899441.6,-13670.61232,0.0,2
387,899244.7999999999,-13667.620959999998,0.0,2
1443,898916.7999999999,-13662.635359999998,0.0,2
1856,898719.9999999999,-13659.643999999998,0.0,2
937,898588.7999999999,-13657.649759999998,0.0,2
132,898555.9999999999,-13657.151199999998,0.0,2
872,898195.2,-13651.66704,0.0,2
197,897375.2,-13639.20304,0.0,2
1643,897342.3999999999,-13638.704479999999,0.0,2
70,896751.9999999999,-13629.730399999999,0.0,2
1866,896653.6,-13628.23472,0.0,2
382,895735.2,-13614.27504,0.0,2
1576,895702.3999999999,-13613.776479999999,0.0,2
765,895669.6,-13613.27792,0.0,2
697,895472.7999999999,-13610.286559999999,0.0,2
1844,895472.7999999999,-13610.286559999999,0.0,2
2007,895308.7999999999,-13607.793759999999,0.0,2
1892,895243.2,-13606.79664,0.0,2
1655,894718.3999999999,-13598.819679999999,0.0,2
993,894587.2,-13596.82544,0.0,2
1071,894587.2,-13596.82544,0.0,2
1864,894324.7999999999,-13592.836959999999,0.0,2
567,893799.9999999999,-13584.859999999999,0.0,2
522,893603.2,-13581.868639999999,0.0,2
1812,893504.7999999999,-13580.372959999999,0.0,2
1727,893209.6,-13575.88592,0.0,2
1910,892422.3999999999,-13563.920479999999,0.0,2
631,892258.3999999999,-13561.427679999999,0.0,2
545,891930.3999999999,-13556.442079999999,0.0,2
643,891831.9999999999,-13554.946399999999,0.0,2
342,891700.7999999999,-13552.952159999999,0.0,2
767,891700.7999999999,-13552.952159999999,0.0,2
1557,891471.2,-13549.462239999999,0.0,2
2075,890552.7999999999,-13535.502559999999,0.0,2
1593,890224.7999999999,-13530.516959999999,0.0,2
1274,890191.9999999999,-13530.018399999999,0.0,2
404,890159.2,-13529.519839999999,0.0,2
35,889765.6,-13523.53712,0.0,2
1660,889273.6,-13516.058719999999,0.0,2
1047,889240.7999999999,-13515.560159999999,0.0,2
742,889175.2,-13514.56304,0.0,2
826,889076.7999999999,-13513.06736,0.0,2
1854,888748.7999999999,-13508.08176,0.0,2
1054,888420.7999999999,-13503.09616,0.0,2
931,887830.3999999999,-13494.12208,0.0,2
472,887567.9999999999,-13490.1336,0.0,2
1767,886682.3999999999,-13476.67248,0.0,2
715,886682.3999999999,-13476.67248,0.0,2
1196,886485.6,-13473.68112,0.0,2
951,886288.7999999999,-13470.68976,0.0,2
800,886124.7999999999,-13468.19696,0.0,2
402,886026.3999999999,-13466.70128,0.0,2
1564,885665.6,-13461.21712,0.0,2
1603,885567.2,-13459.72144,0.0,2
1690,885567.2,-13459.72144,0.0,2
773,885435.9999999999,-13457.7272,0.0,2
96,885173.6,-13453.73872,0.0,2
145,884943.9999999999,-13450.2488,0.0,2
455,884550.3999999999,-13444.26608,0.0,2
1013,884353.6,-13441.27472,0.0,2
586,884353.6,-13441.27472,0.0,2
1297,883238.3999999999,-13424.32368,0.0,2
365,882615.2,-13414.85104,0.0,2
1626,882483.9999999999,-13412.856799999998,0.0,2
1648,882483.9999999999,-13412.856799999998,0.0,2
1625,882155.9999999999,-13407.871199999998,0.0,2
857,882057.6,-13406.37552,0.0,2
193,880286.3999999999,-13379.45328,0.0,2
12,879991.2,-13374.96624,0.0,2
878,879499.2,-13367.48784,0.0,2
2019,878646.3999999999,-13354.525279999998,0.0,2
247,877859.2,-13342.55984,0.0,2
888,877465.6,-13336.57712,0.0,2
1810,876907.9999999999,-13328.101599999998,0.0,2
1914,876678.3999999999,-13324.611679999998,0.0,2
1445,876579.9999999999,-13323.115999999998,0.0,2
286,875956.7999999999,-13313.64336,0.0,2
1785,875825.6,-13311.64912,0.0,2
603,874972.7999999999,-13298.68656,0.0,2
6,874054.3999999999,-13284.726879999998,0.0,2
487,874021.6,-13284.22832,0.0,2
52,873595.2,-13277.74704,0.0,2
1245,872611.2,-13262.79024,0.0,2
1721,872348.7999999999,-13258.801759999998,0.0,2
1898,870183.9999999999,-13225.896799999999,0.0,2
1404,869888.7999999999,-13221.409759999999,0.0,2
1746,869495.2,-13215.42704,0.0,2
1208,869068.7999999999,-13208.945759999999,0.0,2
1183,868806.3999999999,-13204.957279999999,0.0,2
1332,867953.6,-13191.99472,0.0,2
936,867691.2,-13188.006239999999,0.0,2
1163,867428.7999999999,-13184.017759999999,0.0,2
1549,867166.3999999999,-13180.029279999999,0.0,2
1319,866674.3999999999,-13172.550879999999,0.0,2
43,866510.3999999999,-13170.058079999999,0.0,2
806,866149.6,-13164.57392,0.0,2
2026,864903.2,-13145.628639999999,0.0,2
2002,863951.9999999999,-13131.170399999999,0.0,2
172,863755.2,-13128.179039999999,0.0,2
1403,863099.2,-13118.20784,0.0,2
1272,862410.3999999999,-13107.73808,0.0,2
358,861065.6,-13087.29712,0.0,2
255,860311.2,-13075.83024,0.0,2
1865,860048.7999999999,-13071.84176,0.0,2
1283,858900.7999999999,-13054.39216,0.0,2
476,857916.7999999999,-13039.43536,0.0,2
1060,857851.2,-13038.43824,0.0,2
1498,857818.3999999999,-13037.93968,0.0,2
1213,857326.3999999999,-13030.46128,0.0,2
1152,857293.6,-13029.96272,0.0,2
1514,857260.7999999999,-13029.46416,0.0,2
1298,856014.3999999999,-13010.51888,0.0,2
427,856014.3999999999,-13010.51888,0.0,2
1764,855915.9999999999,-13009.023199999998,0.0,2
