id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
206,1033724.7999999999,-15711.71696,0.0,15
1734,1033495.2,-15708.22704,0.0,15
1164,1033265.5999999999,-15704.737119999998,0.0,15
1094,1033199.9999999999,-15703.739999999998,0.0,15
1199,1033167.2,-15703.24144,0.0,15
154,1032839.2,-15698.25584,0.0,15
195,1031855.2,-15683.29904,0.0,15
1227,1031625.5999999999,-15679.809119999998,0.0,15
118,1031264.7999999999,-15674.32496,0.0,15
1990,1030641.5999999999,-15664.852319999998,0.0,15
236,1030379.2,-15660.86384,0.0,15
1241,1029919.9999999999,-15653.883999999998,0.0,15
709,1029329.5999999999,-15644.909919999998,0.0,15
945,1028771.9999999999,-15636.434399999998,0.0,15
117,1028247.2,-15628.45744,0.0,15
1918,1027951.9999999999,-15623.970399999998,0.0,15
1154,1027787.9999999999,-15621.477599999998,0.0,15
1086,1027689.5999999999,-15619.981919999998,0.0,15
122,1027131.9999999999,-15611.506399999998,0.0,15
1654,1027033.5999999999,-15610.010719999998,0.0,15
1373,1026869.5999999999,-15607.517919999998,0.0,15
910,1026803.9999999999,-15606.520799999998,0.0,15
1362,1026541.5999999999,-15602.532319999998,0.0,15
1402,1026344.7999999999,-15599.540959999998,0.0,15
1435,1025524.7999999999,-15587.076959999999,0.0,15
1122,1025295.2,-15583.58704,0.0,15
262,1025262.3999999999,-15583.088479999999,0.0,15
992,1025262.3999999999,-15583.088479999999,0.0,15
439,1025163.9999999999,-15581.592799999999,0.0,15
1328,1025032.7999999999,-15579.598559999999,0.0,15
944,1024967.2,-15578.60144,0.0,15
1420,1024606.3999999999,-15573.117279999999,0.0,15
9,1024442.3999999999,-15570.624479999999,0.0,15
515,1023359.9999999999,-15554.171999999999,0.0,15
1933,1023327.2,-15553.67344,0.0,15
880,1023294.3999999999,-15553.174879999999,0.0,15
1971,1023294.3999999999,-15553.174879999999,0.0,15
120,1022966.3999999999,-15548.189279999999,0.0,15
1991,1022933.5999999999,-15547.690719999999,0.0,15
1791,1022277.5999999999,-15537.719519999999,0.0,15
2051,1021982.3999999999,-15533.232479999999,0.0,15
949,1021227.9999999999,-15521.765599999999,0.0,15
1713,1020473.5999999999,-15510.298719999999,0.0,15
1103,1020211.2,-15506.310239999999,0.0,15
155,1020014.3999999999,-15503.318879999999,0.0,15
368,1019686.3999999999,-15498.333279999999,0.0,15
1946,1019194.3999999999,-15490.854879999999,0.0,15
1315,1018636.7999999999,-15482.379359999999,0.0,15
2066,1018275.9999999999,-15476.895199999999,0.0,15
1970,1018210.3999999999,-15475.898079999999,0.0,15
474,1017751.2,-15468.918239999999,0.0,15
1904,1016996.7999999999,-15457.45136,0.0,15
1158,1016931.2,-15456.45424,0.0,15
1605,1016537.5999999999,-15450.471519999997,0.0,15
184,1015619.2,-15436.51184,0.0,15
2000,1015258.3999999999,-15431.02768,0.0,15
1099,1014766.3999999999,-15423.54928,0.0,15
1881,1014536.7999999999,-15420.05936,0.0,15
1350,1013651.2,-15406.59824,0.0,15
428,1013421.5999999999,-15403.108319999998,0.0,15
1780,1013191.9999999999,-15399.6184,0.0,15
633,1012863.9999999999,-15394.6328,0.0,15
1205,1012535.9999999999,-15389.6472,0.0,15
1401,1012470.3999999999,-15388.65008,0.0,15
379,1012470.3999999999,-15388.65008,0.0,15
1131,1012371.9999999999,-15387.1544,0.0,15
1289,1012306.3999999999,-15386.15728,0.0,15
519,1012175.2,-15384.16304,0.0,15
685,1011978.3999999999,-15381.17168,0.0,15
1025,1011912.7999999999,-15380.17456,0.0,15
1770,1011748.7999999999,-15377.68176,0.0,15
1749,1011584.7999999999,-15375.18896,0.0,15
217,1011420.7999999999,-15372.69616,0.0,15
600,1011289.5999999999,-15370.701919999998,0.0,15
721,1010895.9999999999,-15364.719199999998,0.0,15
1720,1010666.3999999999,-15361.22928,0.0,15
1673,1010075.9999999999,-15352.255199999998,0.0,15
755,1010043.2,-15351.75664,0.0,15
909,1009846.3999999999,-15348.76528,0.0,15
1393,1009288.7999999999,-15340.28976,0.0,15
622,1009059.2,-15336.79984,0.0,15
260,1008731.2,-15331.81424,0.0,15
2071,1008665.5999999999,-15330.817119999998,0.0,15
20,1008599.9999999999,-15329.819999999998,0.0,15
225,1007943.9999999999,-15319.848799999998,0.0,15
283,1007911.2,-15319.35024,0.0,15
1003,1007386.3999999999,-15311.37328,0.0,15
1029,1007353.5999999999,-15310.874719999998,0.0,15
1973,1006730.3999999999,-15301.402079999998,0.0,15
789,1006336.7999999999,-15295.41936,0.0,15
174,1006172.7999999999,-15292.92656,0.0,15
585,1006172.7999999999,-15292.92656,0.0,15
547,1006139.9999999999,-15292.427999999998,0.0,15
1247,1006139.9999999999,-15292.427999999998,0.0,15
1924,1006107.2,-15291.92944,0.0,15
1548,1005779.2,-15286.94384,0.0,15
1757,1005123.2,-15276.97264,0.0,15
451,1005057.5999999999,-15275.975519999998,0.0,15
199,1004860.7999999999,-15272.98416,0.0,15
1133,1004729.5999999999,-15270.989919999998,0.0,15
1838,1004368.7999999999,-15265.50576,0.0,15
3,1004073.5999999999,-15261.018719999998,0.0,15
843,1003712.7999999999,-15255.53456,0.0,15
396,1003122.3999999999,-15246.560479999998,0.0,15
1019,1001843.2,-15227.11664,0.0,15
1215,1001744.7999999999,-15225.620959999998,0.0,15
645,1001088.7999999999,-15215.649759999998,0.0,15
1756,1000596.7999999999,-15208.171359999998,0.0,15
960,1000137.5999999999,-15201.191519999998,0.0,15
991,1000137.5999999999,-15201.191519999998,0.0,15
1043,999481.5999999999,-15191.220319999999,0.0,15
2036,999383.2,-15189.72464,0.0,15
544,999153.5999999999,-15186.234719999999,0.0,15
79,999022.3999999999,-15184.240479999999,0.0,15
423,998530.3999999999,-15176.762079999999,0.0,15
716,996955.9999999999,-15152.831199999999,0.0,15
659,996824.7999999999,-15150.836959999999,0.0,15
198,995676.7999999999,-15133.387359999999,0.0,15
1114,994987.9999999999,-15122.917599999999,0.0,15
885,994495.9999999999,-15115.439199999999,0.0,15
1556,993741.5999999999,-15103.972319999999,0.0,15
84,993675.9999999999,-15102.975199999999,0.0,15
1239,993643.2,-15102.476639999999,0.0,15
18,992495.2,-15085.027039999999,0.0,15
916,992134.3999999999,-15079.542879999999,0.0,15
69,991248.7999999999,-15066.08176,0.0,15
2061,991215.9999999999,-15065.5832,0.0,15
1419,990920.7999999999,-15061.09616,0.0,15
464,990756.7999999999,-15058.60336,0.0,15
2057,990461.5999999999,-15054.116319999997,0.0,15
1534,990100.7999999999,-15048.63216,0.0,15
1169,990035.2,-15047.63504,0.0,15
2013,989116.7999999999,-15033.67536,0.0,15
1909,989018.3999999999,-15032.17968,0.0,15
405,988493.5999999999,-15024.202719999997,0.0,15
444,988198.3999999999,-15019.71568,0.0,15
14,987673.5999999999,-15011.738719999998,0.0,15
2041,987345.5999999999,-15006.753119999998,0.0,15
1820,986197.5999999999,-14989.303519999998,0.0,15
239,986131.9999999999,-14988.306399999998,0.0,15
1218,985639.9999999999,-14980.827999999998,0.0,15
1748,985443.2,-14977.83664,0.0,15
1860,985180.7999999999,-14973.84816,0.0,15
1686,985180.7999999999,-14973.84816,0.0,15
1369,984983.9999999999,-14970.856799999998,0.0,15
1303,983868.7999999999,-14953.90576,0.0,15
1775,982458.3999999999,-14932.46768,0.0,15
1531,982261.5999999999,-14929.476319999998,0.0,15
1022,981572.7999999999,-14919.00656,0.0,15
1758,981211.9999999999,-14913.522399999998,0.0,15
1440,980883.9999999999,-14908.536799999998,0.0,15
1098,980588.7999999999,-14904.04976,0.0,15
2081,980424.7999999999,-14901.55696,0.0,15
1640,980326.3999999999,-14900.061279999998,0.0,15
347,980293.5999999999,-14899.562719999998,0.0,15
1847,979867.2,-14893.08144,0.0,15
114,979703.2,-14890.58864,0.0,15
92,979637.5999999999,-14889.591519999998,0.0,15
1642,979506.3999999999,-14887.597279999998,0.0,15
1634,978686.3999999999,-14875.133279999998,0.0,15
1920,978522.3999999999,-14872.640479999998,0.0,15
782,978227.2,-14868.15344,0.0,15
793,978095.9999999999,-14866.159199999998,0.0,15
1295,976980.7999999999,-14849.20816,0.0,15
932,975898.3999999999,-14832.755679999998,0.0,15
906,975832.7999999999,-14831.758559999998,0.0,15
1501,975570.3999999999,-14827.770079999998,0.0,15
429,974979.9999999999,-14818.795999999998,0.0,15
1511,974815.9999999999,-14816.303199999998,0.0,15
1051,974520.7999999999,-14811.816159999998,0.0,15
524,974356.7999999999,-14809.323359999999,0.0,15
1569,974258.3999999999,-14807.827679999999,0.0,15
318,974061.5999999999,-14804.836319999999,0.0,15
983,974061.5999999999,-14804.836319999999,0.0,15
1695,972191.9999999999,-14776.418399999999,0.0,15
518,972159.2,-14775.91984,0.0,15
1834,971667.2,-14768.44144,0.0,15
173,971503.2,-14765.94864,0.0,15
1281,970814.3999999999,-14755.478879999999,0.0,15
677,970486.3999999999,-14750.493279999999,0.0,15
1349,969666.3999999999,-14738.029279999999,0.0,15
2072,969567.9999999999,-14736.533599999999,0.0,15
1902,969338.3999999999,-14733.043679999999,0.0,15
1693,969010.3999999999,-14728.058079999999,0.0,15
1956,968846.3999999999,-14725.565279999999,0.0,15
274,968747.9999999999,-14724.069599999999,0.0,15
256,968747.9999999999,-14724.069599999999,0.0,15
1210,968288.7999999999,-14717.089759999999,0.0,15
136,968288.7999999999,-14717.089759999999,0.0,15
1438,967895.2,-14711.107039999999,0.0,15
922,967731.2,-14708.614239999999,0.0,15
349,967206.3999999999,-14700.637279999999,0.0,15
1479,967075.2,-14698.643039999999,0.0,15
1033,966747.2,-14693.657439999999,0.0,15
1784,966681.5999999999,-14692.660319999999,0.0,15
533,966419.2,-14688.671839999999,0.0,15
251,966156.7999999999,-14684.683359999999,0.0,15
264,965599.2,-14676.20784,0.0,15
344,965074.3999999999,-14668.23088,0.0,15
360,964024.7999999999,-14652.27696,0.0,15
824,963729.5999999999,-14647.789919999997,0.0,15
563,963270.3999999999,-14640.81008,0.0,15
1249,963237.5999999999,-14640.311519999997,0.0,15
609,961991.2,-14621.36624,0.0,15
1967,961925.5999999999,-14620.369119999998,0.0,15
837,961531.9999999999,-14614.3864,0.0,15
1039,960974.3999999999,-14605.91088,0.0,15
1836,960252.7999999999,-14594.94256,0.0,15
252,959826.3999999999,-14588.46128,0.0,15
1716,959727.9999999999,-14586.965599999998,0.0,15
140,959596.7999999999,-14584.97136,0.0,15
988,959104.7999999999,-14577.49296,0.0,15
1985,958809.5999999999,-14573.005919999998,0.0,15
867,958022.3999999999,-14561.04048,0.0,15
1728,958022.3999999999,-14561.04048,0.0,15
591,957923.9999999999,-14559.544799999998,0.0,15
1929,957792.7999999999,-14557.55056,0.0,15
135,957694.3999999999,-14556.05488,0.0,15
1470,957563.2,-14554.06064,0.0,15
150,957366.3999999999,-14551.06928,0.0,15
1381,956841.5999999999,-14543.092319999998,0.0,15
1905,956611.9999999999,-14539.602399999998,0.0,15
166,955431.2,-14521.65424,0.0,15
164,955431.2,-14521.65424,0.0,15
1516,955365.5999999999,-14520.657119999998,0.0,15
2054,955135.9999999999,-14517.167199999998,0.0,15
1046,954971.9999999999,-14514.674399999998,0.0,15
1340,954807.9999999999,-14512.181599999998,0.0,15
1911,954053.5999999999,-14500.714719999998,0.0,15
1870,953463.2,-14491.74064,0.0,15
1888,953266.3999999999,-14488.749279999998,0.0,15
511,953135.2,-14486.75504,0.0,15
744,952807.2,-14481.76944,0.0,15
1014,952675.9999999999,-14479.775199999998,0.0,15
373,950970.3999999999,-14453.850079999998,0.0,15
496,950412.7999999999,-14445.374559999998,0.0,15
1155,950019.2,-14439.39184,0.0,15
1519,949395.9999999999,-14429.919199999998,0.0,15
1430,949199.2,-14426.92784,0.0,15
1620,949133.5999999999,-14425.930719999998,0.0,15
641,949133.5999999999,-14425.930719999998,0.0,15
542,948477.5999999999,-14415.959519999999,0.0,15
1629,948379.2,-14414.46384,0.0,15
980,947723.2,-14404.49264,0.0,15
1639,947526.3999999999,-14401.501279999999,0.0,15
1706,947395.2,-14399.50704,0.0,15
1925,947362.3999999999,-14399.008479999999,0.0,15
876,947034.3999999999,-14394.022879999999,0.0,15
807,946837.5999999999,-14391.031519999999,0.0,15
322,946509.5999999999,-14386.045919999999,0.0,15
1474,946312.7999999999,-14383.054559999999,0.0,15
1352,946017.5999999999,-14378.567519999999,0.0,15
1819,945820.7999999999,-14375.576159999999,0.0,15
1418,945623.9999999999,-14372.584799999999,0.0,15
1599,945492.7999999999,-14370.590559999999,0.0,15
1577,945164.7999999999,-14365.604959999999,0.0,15
1539,945000.7999999999,-14363.112159999999,0.0,15
1030,944705.5999999999,-14358.625119999999,0.0,15
1071,944508.7999999999,-14355.633759999999,0.0,15
1495,944377.5999999999,-14353.639519999999,0.0,15
1683,944344.7999999999,-14353.140959999999,0.0,15
964,944180.7999999999,-14350.648159999999,0.0,15
1406,943852.7999999999,-14345.662559999999,0.0,15
841,943754.3999999999,-14344.166879999999,0.0,15
399,943393.5999999999,-14338.682719999999,0.0,15
674,943163.9999999999,-14335.192799999999,0.0,15
2064,942868.7999999999,-14330.705759999999,0.0,15
2042,942770.3999999999,-14329.210079999999,0.0,15
1685,941097.5999999999,-14303.783519999999,0.0,15
1284,940933.5999999999,-14301.290719999999,0.0,15
1553,940211.9999999999,-14290.3224,0.0,15
1331,940080.7999999999,-14288.32816,0.0,15
1490,940015.2,-14287.33104,0.0,15
1312,939588.7999999999,-14280.84976,0.0,15
1880,939523.2,-14279.85264,0.0,15
179,938965.6,-14271.37712,0.0,15
1261,938670.3999999999,-14266.89008,0.0,15
531,938571.9999999999,-14265.3944,0.0,15
931,938407.9999999999,-14262.9016,0.0,15
1339,938407.9999999999,-14262.9016,0.0,15
65,937751.9999999999,-14252.9304,0.0,15
1466,937292.7999999999,-14245.95056,0.0,15
1619,937194.3999999999,-14244.45488,0.0,15
50,935685.6,-14221.52112,0.0,15
1266,935357.6,-14216.53552,0.0,15
1536,935127.9999999999,-14213.0456,0.0,15
1957,934898.3999999999,-14209.55568,0.0,15
822,934504.7999999999,-14203.57296,0.0,15
587,934471.9999999999,-14203.074399999998,0.0,15
480,934373.6,-14201.57872,0.0,15
839,934340.7999999999,-14201.08016,0.0,15
1112,933619.2,-14190.11184,0.0,15
907,933586.3999999999,-14189.61328,0.0,15
1570,933455.2,-14187.61904,0.0,15
1483,933291.2,-14185.12624,0.0,15
534,933192.7999999999,-14183.63056,0.0,15
116,932963.2,-14180.14064,0.0,15
1520,932963.2,-14180.14064,0.0,15
1450,932667.9999999999,-14175.653599999998,0.0,15
1530,932405.6,-14171.66512,0.0,15
30,931191.9999999999,-14153.218399999998,0.0,15
1688,929879.9999999999,-14133.275999999998,0.0,15
2085,929092.7999999999,-14121.31056,0.0,15
993,928469.6,-14111.83792,0.0,15
559,928141.6,-14106.85232,0.0,15
1987,927255.9999999999,-14093.391199999998,0.0,15
362,927026.3999999999,-14089.901279999998,0.0,15
937,926993.6,-14089.40272,0.0,15
1196,926960.7999999999,-14088.90416,0.0,15
1856,926829.6,-14086.90992,0.0,15
498,926763.9999999999,-14085.912799999998,0.0,15
1866,926370.3999999999,-14079.930079999998,0.0,15
1710,926337.6,-14079.43152,0.0,15
1211,926304.7999999999,-14078.93296,0.0,15
1704,925943.9999999999,-14073.448799999998,0.0,15
1648,925911.2,-14072.95024,0.0,15
307,925648.7999999999,-14068.96176,0.0,15
1253,925091.2,-14060.48624,0.0,15
1207,924402.3999999999,-14050.016479999998,0.0,15
560,924336.7999999999,-14049.019359999998,0.0,15
1636,924205.6,-14047.02512,0.0,15
715,923943.2,-14043.03664,0.0,15
606,923779.2,-14040.54384,0.0,15
1892,923615.2,-14038.05104,0.0,15
1254,923287.2,-14033.06544,0.0,15
1952,922335.9999999999,-14018.607199999999,0.0,15
1573,920892.7999999999,-13996.670559999999,0.0,15
2,920564.7999999999,-13991.684959999999,0.0,15
1864,920499.2,-13990.68784,0.0,15
1443,920335.2,-13988.19504,0.0,15
70,920203.9999999999,-13986.200799999999,0.0,15
1293,920039.9999999999,-13983.707999999999,0.0,15
1325,919285.6,-13972.24112,0.0,15
1646,918662.3999999999,-13962.768479999999,0.0,15
95,918563.9999999999,-13961.272799999999,0.0,15
1844,918137.6,-13954.79152,0.0,15
1168,917776.7999999999,-13949.307359999999,0.0,15
404,917743.9999999999,-13948.808799999999,0.0,15
185,915874.3999999999,-13920.390879999999,0.0,15
865,915743.2,-13918.396639999999,0.0,15
2075,914791.9999999999,-13903.9384,0.0,15
1223,914726.3999999999,-13902.94128,0.0,15
1767,914267.2,-13895.96144,0.0,15
826,913709.6,-13887.48592,0.0,15
567,913676.7999999999,-13886.98736,0.0,15
2019,913643.9999999999,-13886.4888,0.0,15
1743,913545.6,-13884.99312,0.0,15
639,913086.3999999999,-13878.01328,0.0,15
1397,912922.3999999999,-13875.52048,0.0,15
1778,912659.9999999999,-13871.532,0.0,15
2045,912331.9999999999,-13866.5464,0.0,15
273,912331.9999999999,-13866.5464,0.0,15
1031,910888.7999999999,-13844.60976,0.0,15
1574,910298.3999999999,-13835.63568,0.0,15
844,910134.3999999999,-13833.14288,0.0,15
271,910035.9999999999,-13831.6472,0.0,15
297,909839.2,-13828.65584,0.0,15
190,909642.3999999999,-13825.66448,0.0,15
1798,909051.9999999999,-13816.690399999998,0.0,15
1537,908592.7999999999,-13809.71056,0.0,15
1060,908494.3999999999,-13808.21488,0.0,15
1135,908297.6,-13805.22352,0.0,15
1623,908264.7999999999,-13804.72496,0.0,15
73,908264.7999999999,-13804.72496,0.0,15
920,907772.7999999999,-13797.24656,0.0,15
545,907477.6,-13792.75952,0.0,15
1489,907477.6,-13792.75952,0.0,15
689,907215.2,-13788.77104,0.0,15
1491,907083.9999999999,-13786.776799999998,0.0,15
612,906362.3999999999,-13775.80848,0.0,15
611,906296.7999999999,-13774.81136,0.0,15
472,906165.6,-13772.81712,0.0,15
1403,905935.9999999999,-13769.327199999998,0.0,15
1999,905870.3999999999,-13768.33008,0.0,15
1142,905378.3999999999,-13760.85168,0.0,15
1320,904820.7999999999,-13752.37616,0.0,15
87,904787.9999999999,-13751.877599999998,0.0,15
765,903967.9999999999,-13739.413599999998,0.0,15
1910,903935.2,-13738.91504,0.0,15
466,903672.7999999999,-13734.92656,0.0,15
1274,903639.9999999999,-13734.427999999998,0.0,15
197,903475.9999999999,-13731.935199999998,0.0,15
903,903377.6,-13730.43952,0.0,15
447,902590.3999999999,-13718.474079999998,0.0,15
1310,901835.9999999999,-13707.007199999998,0.0,15
1087,901737.6,-13705.51152,0.0,15
2007,901639.2,-13704.01584,0.0,15
96,900983.2,-13694.04464,0.0,15
1660,900622.3999999999,-13688.560479999998,0.0,15
160,900523.9999999999,-13687.064799999998,0.0,15
935,900261.6,-13683.07632,0.0,15
333,899244.7999999999,-13667.620959999998,0.0,15
1492,899080.7999999999,-13665.128159999998,0.0,15
915,898391.9999999999,-13654.658399999998,0.0,15
1332,898031.2,-13649.17424,0.0,15
2001,897506.3999999999,-13641.197279999998,0.0,15
1182,897112.7999999999,-13635.214559999999,0.0,15
706,897112.7999999999,-13635.214559999999,0.0,15
690,897112.7999999999,-13635.214559999999,0.0,15
2069,895735.2,-13614.27504,0.0,15
1217,895571.2,-13611.78224,0.0,15
974,895439.9999999999,-13609.787999999999,0.0,15
376,895341.6,-13608.29232,0.0,15
1426,895341.6,-13608.29232,0.0,15
589,894980.7999999999,-13602.808159999999,0.0,15
476,894390.3999999999,-13593.834079999999,0.0,15
247,894357.6,-13593.33552,0.0,15
35,894127.9999999999,-13589.845599999999,0.0,15
1326,893996.7999999999,-13587.851359999999,0.0,15
1746,893570.3999999999,-13581.370079999999,0.0,15
1137,893471.9999999999,-13579.874399999999,0.0,15
1054,893340.7999999999,-13577.880159999999,0.0,15
319,893275.2,-13576.883039999999,0.0,15
697,893143.9999999999,-13574.888799999999,0.0,15
1275,893078.3999999999,-13573.891679999999,0.0,15
1764,891995.9999999999,-13557.439199999999,0.0,15
1914,891733.6,-13553.45072,0.0,15
1047,891602.3999999999,-13551.456479999999,0.0,15
1996,890749.6,-13538.49392,0.0,15
1524,889306.3999999999,-13516.557279999999,0.0,15
1208,888551.9999999999,-13505.0904,0.0,15
387,888191.2,-13499.60624,0.0,15
1812,887863.2,-13494.62064,0.0,15
1593,887535.2,-13489.63504,0.0,15
6,887075.9999999999,-13482.6552,0.0,15
1445,886255.9999999999,-13470.1912,0.0,15
703,885796.7999999999,-13463.21136,0.0,15
1404,885599.9999999999,-13460.22,0.0,15
1297,885206.3999999999,-13454.23728,0.0,15
1854,884550.3999999999,-13444.26608,0.0,15
382,883894.3999999999,-13434.29488,0.0,15
257,883303.9999999999,-13425.320799999998,0.0,15
132,883303.9999999999,-13425.320799999998,0.0,15
1583,883172.7999999999,-13423.32656,0.0,15
631,882188.7999999999,-13408.36976,0.0,15
1643,882155.9999999999,-13407.871199999998,0.0,15
2016,882090.3999999999,-13406.87408,0.0,15
1178,881991.9999999999,-13405.378399999998,0.0,15
1557,881926.3999999999,-13404.38128,0.0,15
522,880909.6,-13388.92592,0.0,15
1576,880581.6,-13383.94032,0.0,15
742,879958.3999999999,-13374.46768,0.0,15
878,879531.9999999999,-13367.986399999998,0.0,15
168,878974.3999999999,-13359.51088,0.0,15
1975,878547.9999999999,-13353.029599999998,0.0,15
1898,877662.3999999999,-13339.568479999998,0.0,15
325,877662.3999999999,-13339.568479999998,0.0,15
643,877465.6,-13336.57712,0.0,15
1785,876842.3999999999,-13327.104479999998,0.0,15
800,876645.6,-13324.11312,0.0,15
242,875923.9999999999,-13313.144799999998,0.0,15
1564,875858.3999999999,-13312.147679999998,0.0,15
365,875595.9999999999,-13308.159199999998,0.0,15
1727,875497.6,-13306.66352,0.0,15
1118,874841.6,-13296.69232,0.0,15
193,874644.7999999999,-13293.70096,0.0,15
739,874054.3999999999,-13284.726879999998,0.0,15
1298,873234.3999999999,-13272.262879999998,0.0,15
1655,872119.2,-13255.31184,0.0,15
1626,871331.9999999999,-13243.346399999999,0.0,15
1625,870839.9999999999,-13235.867999999999,0.0,15
565,870643.2,-13232.87664,0.0,15
182,870085.6,-13224.40112,0.0,15
455,869888.7999999999,-13221.409759999999,0.0,15
497,869823.2,-13220.41264,0.0,15
773,869626.3999999999,-13217.421279999999,0.0,15
603,869626.3999999999,-13217.421279999999,0.0,15
52,869101.6,-13209.44432,0.0,15
12,868609.6,-13201.96592,0.0,15
1810,868478.3999999999,-13199.971679999999,0.0,15
1317,867723.9999999999,-13188.504799999999,0.0,15
1213,867363.2,-13183.020639999999,0.0,15
1013,867100.7999999999,-13179.032159999999,0.0,15
694,866871.2,-13175.542239999999,0.0,15
586,865723.2,-13158.092639999999,0.0,15
1711,865690.3999999999,-13157.594079999999,0.0,15
936,865493.6,-13154.60272,0.0,15
286,865231.2,-13150.614239999999,0.0,15
342,865132.7999999999,-13149.118559999999,0.0,15
1171,865099.9999999999,-13148.619999999999,0.0,15
892,864378.3999999999,-13137.651679999999,0.0,15
1779,864148.7999999999,-13134.161759999999,0.0,15
1506,863427.2,-13123.19344,0.0,15
984,863197.6,-13119.70352,0.0,15
951,862443.2,-13108.23664,0.0,15
1273,862311.9999999999,-13106.2424,0.0,15
1032,862246.3999999999,-13105.24528,0.0,15
115,861951.2,-13100.75824,0.0,15
1608,861688.7999999999,-13096.76976,0.0,15
402,861590.3999999999,-13095.27408,0.0,15
1690,861590.3999999999,-13095.27408,0.0,15
1358,861229.6,-13089.78992,0.0,15
767,860803.2,-13083.30864,0.0,15
2026,860737.6,-13082.31152,0.0,15
427,860639.2,-13080.81584,0.0,15
1612,859687.9999999999,-13066.3576,0.0,15
818,859392.7999999999,-13061.87056,0.0,15
1747,859130.3999999999,-13057.88208,0.0,15
