id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1605,1040776.7999999999,-15818.90736,0.0,1
622,1040711.2,-15817.91024,0.0,1
1641,1040547.2,-15815.41744,0.0,1
991,1040350.3999999999,-15812.42608,0.0,1
1946,1039825.5999999999,-15804.449119999997,0.0,1
880,1039825.5999999999,-15804.449119999997,0.0,1
368,1039563.2,-15800.46064,0.0,1
1412,1039399.2,-15797.96784,0.0,1
821,1038710.3999999999,-15787.49808,0.0,1
72,1038316.7999999999,-15781.51536,0.0,1
77,1037955.9999999999,-15776.0312,0.0,1
1173,1037332.7999999999,-15766.55856,0.0,1
1597,1037299.9999999999,-15766.059999999998,0.0,1
515,1037168.7999999999,-15764.06576,0.0,1
1654,1036840.7999999999,-15759.08016,0.0,1
288,1036119.2,-15748.11184,0.0,1
1420,1035528.7999999999,-15739.13776,0.0,1
1933,1035331.9999999999,-15736.146399999998,0.0,1
1881,1035036.7999999999,-15731.65936,0.0,1
944,1034610.3999999999,-15725.17808,0.0,1
1924,1034183.9999999999,-15718.696799999998,0.0,1
755,1033331.2,-15705.73424,0.0,1
1122,1032839.2,-15698.25584,0.0,1
457,1032609.5999999999,-15694.765919999998,0.0,1
721,1032412.7999999999,-15691.77456,0.0,1
889,1032248.7999999999,-15689.28176,0.0,1
1971,1031920.7999999999,-15684.29616,0.0,1
838,1031855.2,-15683.29904,0.0,1
276,1031592.7999999999,-15679.31056,0.0,1
1290,1031559.9999999999,-15678.811999999998,0.0,1
339,1030739.9999999999,-15666.347999999998,0.0,1
1770,1030707.2,-15665.84944,0.0,1
1170,1030674.3999999999,-15665.350879999998,0.0,1
753,1030444.7999999999,-15661.86096,0.0,1
698,1030379.2,-15660.86384,0.0,1
1970,1029263.9999999999,-15643.912799999998,0.0,1
1350,1029099.9999999999,-15641.419999999998,0.0,1
1904,1029001.5999999999,-15639.924319999998,0.0,1
1541,1028804.7999999999,-15636.93296,0.0,1
18,1027820.7999999999,-15621.97616,0.0,1
1659,1027197.5999999999,-15612.503519999998,0.0,1
1642,1026541.5999999999,-15602.532319999998,0.0,1
262,1026311.9999999999,-15599.042399999998,0.0,1
1099,1026311.9999999999,-15599.042399999998,0.0,1
1393,1026049.5999999999,-15595.053919999998,0.0,1
685,1025819.9999999999,-15591.563999999998,0.0,1
199,1024737.5999999999,-15575.111519999999,0.0,1
1521,1024639.2,-15573.61584,0.0,1
1441,1024376.7999999999,-15569.627359999999,0.0,1
1401,1023884.7999999999,-15562.148959999999,0.0,1
975,1023851.9999999999,-15561.650399999999,0.0,1
1154,1023786.3999999999,-15560.653279999999,0.0,1
283,1023327.2,-15553.67344,0.0,1
702,1022736.7999999999,-15544.699359999999,0.0,1
236,1022244.7999999999,-15537.220959999999,0.0,1
287,1021785.5999999999,-15530.241119999999,0.0,1
444,1020604.7999999999,-15512.292959999999,0.0,1
9,1020211.2,-15506.310239999999,0.0,1
2051,1020178.3999999999,-15505.811679999999,0.0,1
1012,1018997.5999999999,-15487.863519999999,0.0,1
909,1018538.3999999999,-15480.883679999999,0.0,1
206,1018144.7999999999,-15474.900959999999,0.0,1
347,1018111.9999999999,-15474.402399999999,0.0,1
230,1017816.7999999999,-15469.915359999999,0.0,1
716,1017521.5999999999,-15465.428319999999,0.0,1
1413,1017291.9999999999,-15461.9384,0.0,1
1990,1016931.2,-15456.45424,0.0,1
692,1016275.2,-15446.48304,0.0,1
1158,1015914.3999999999,-15440.99888,0.0,1
1241,1015422.3999999999,-15433.52048,0.0,1
1292,1015258.3999999999,-15431.02768,0.0,1
843,1014110.3999999999,-15413.57808,0.0,1
910,1013421.5999999999,-15403.108319999998,0.0,1
1511,1013421.5999999999,-15403.108319999998,0.0,1
1819,1012470.3999999999,-15388.65008,0.0,1
2000,1012142.3999999999,-15383.66448,0.0,1
1640,1012109.5999999999,-15383.165919999998,0.0,1
789,1011847.2,-15379.17744,0.0,1
1094,1011584.7999999999,-15375.18896,0.0,1
547,1011584.7999999999,-15375.18896,0.0,1
1398,1011223.9999999999,-15369.704799999998,0.0,1
659,1011059.9999999999,-15367.211999999998,0.0,1
609,1011027.2,-15366.71344,0.0,1
1920,1010928.7999999999,-15365.21776,0.0,1
344,1010731.9999999999,-15362.226399999998,0.0,1
709,1010600.7999999999,-15360.23216,0.0,1
1238,1010436.7999999999,-15357.73936,0.0,1
1752,1010108.7999999999,-15352.75376,0.0,1
2057,1009977.5999999999,-15350.759519999998,0.0,1
1239,1009944.7999999999,-15350.26096,0.0,1
1673,1009747.9999999999,-15347.269599999998,0.0,1
585,1009682.3999999999,-15346.27248,0.0,1
379,1009485.5999999999,-15343.281119999998,0.0,1
217,1009288.7999999999,-15340.28976,0.0,1
782,1009124.7999999999,-15337.79696,0.0,1
1902,1008796.7999999999,-15332.81136,0.0,1
195,1008632.7999999999,-15330.31856,0.0,1
1791,1008173.5999999999,-15323.338719999998,0.0,1
633,1007222.3999999999,-15308.88048,0.0,1
1962,1007222.3999999999,-15308.88048,0.0,1
916,1006664.7999999999,-15300.40496,0.0,1
1419,1006664.7999999999,-15300.40496,0.0,1
1133,1006631.9999999999,-15299.906399999998,0.0,1
1784,1006599.2,-15299.40784,0.0,1
69,1005975.9999999999,-15289.935199999998,0.0,1
184,1005910.3999999999,-15288.938079999998,0.0,1
945,1005877.5999999999,-15288.439519999998,0.0,1
264,1005746.3999999999,-15286.445279999998,0.0,1
429,1005123.2,-15276.97264,0.0,1
225,1005123.2,-15276.97264,0.0,1
20,1004860.7999999999,-15272.98416,0.0,1
1406,1004467.2,-15267.00144,0.0,1
983,1004335.9999999999,-15265.007199999998,0.0,1
949,1004171.9999999999,-15262.514399999998,0.0,1
2061,1003975.2,-15259.52304,0.0,1
120,1002991.2,-15244.56624,0.0,1
92,1002072.7999999999,-15230.60656,0.0,1
1289,1001547.9999999999,-15222.629599999998,0.0,1
634,1001121.5999999999,-15216.148319999998,0.0,1
1043,1001023.2,-15214.65264,0.0,1
645,1000891.9999999999,-15212.658399999998,0.0,1
428,1000137.5999999999,-15201.191519999998,0.0,1
117,1000071.9999999999,-15200.194399999998,0.0,1
1860,998923.9999999999,-15182.744799999999,0.0,1
677,998694.3999999999,-15179.254879999999,0.0,1
2076,998497.5999999999,-15176.263519999999,0.0,1
79,998497.5999999999,-15176.263519999999,0.0,1
372,998267.9999999999,-15172.773599999999,0.0,1
118,998235.2,-15172.27504,0.0,1
600,998202.3999999999,-15171.776479999999,0.0,1
174,997841.5999999999,-15166.292319999999,0.0,1
1820,997513.5999999999,-15161.306719999999,0.0,1
1295,997185.5999999999,-15156.321119999999,0.0,1
1756,997054.3999999999,-15154.326879999999,0.0,1
1019,996955.9999999999,-15152.831199999999,0.0,1
1205,996496.7999999999,-15145.851359999999,0.0,1
1720,995545.5999999999,-15131.393119999999,0.0,1
1775,995479.9999999999,-15130.395999999999,0.0,1
451,994823.9999999999,-15120.424799999999,0.0,1
1501,994659.9999999999,-15117.931999999999,0.0,1
1368,994233.5999999999,-15111.450719999999,0.0,1
542,994069.5999999999,-15108.957919999999,0.0,1
2013,993938.3999999999,-15106.963679999999,0.0,1
544,992757.5999999999,-15089.015519999999,0.0,1
140,992068.7999999999,-15078.545759999999,0.0,1
1435,992035.9999999999,-15078.047199999999,0.0,1
1440,991642.3999999999,-15072.06448,0.0,1
405,991051.9999999999,-15063.0904,0.0,1
1991,990527.2,-15055.11344,0.0,1
2054,990494.3999999999,-15054.61488,0.0,1
960,990363.2,-15052.62064,0.0,1
1838,990363.2,-15052.62064,0.0,1
1925,990067.9999999999,-15048.1336,0.0,1
2071,989772.7999999999,-15043.64656,0.0,1
260,989772.7999999999,-15043.64656,0.0,1
1051,989411.9999999999,-15038.1624,0.0,1
964,989346.3999999999,-15037.16528,0.0,1
1218,989051.2,-15032.67824,0.0,1
2041,988821.5999999999,-15029.188319999997,0.0,1
1030,988788.7999999999,-15028.68976,0.0,1
2023,988788.7999999999,-15028.68976,0.0,1
1098,988132.7999999999,-15018.71856,0.0,1
563,988099.9999999999,-15018.22,0.0,1
1046,987903.2,-15015.22864,0.0,1
3,987214.3999999999,-15004.75888,0.0,1
1967,986919.2,-15000.27184,0.0,1
14,986459.9999999999,-14993.292,0.0,1
922,986099.2,-14987.80784,0.0,1
1548,985377.5999999999,-14976.839519999998,0.0,1
1539,984295.2,-14960.38704,0.0,1
318,983639.2,-14950.41584,0.0,1
1247,983639.2,-14950.41584,0.0,1
1534,982523.9999999999,-14933.464799999998,0.0,1
1683,982031.9999999999,-14925.986399999998,0.0,1
1131,981867.9999999999,-14923.493599999998,0.0,1
474,981605.5999999999,-14919.505119999998,0.0,1
518,981047.9999999999,-14911.029599999998,0.0,1
1695,980916.7999999999,-14909.03536,0.0,1
1315,980424.7999999999,-14901.55696,0.0,1
84,980195.2,-14898.06704,0.0,1
1369,979571.9999999999,-14888.594399999998,0.0,1
885,979473.5999999999,-14887.098719999998,0.0,1
907,979112.7999999999,-14881.61456,0.0,1
251,979047.2,-14880.61744,0.0,1
2072,978948.7999999999,-14879.12176,0.0,1
1847,977571.2,-14858.18224,0.0,1
1516,977308.7999999999,-14854.19376,0.0,1
932,977210.3999999999,-14852.698079999998,0.0,1
841,976291.9999999999,-14838.738399999998,0.0,1
1029,975996.7999999999,-14834.251359999998,0.0,1
2081,975701.5999999999,-14829.764319999998,0.0,1
396,975275.2,-14823.28304,0.0,1
988,975275.2,-14823.28304,0.0,1
1362,975012.7999999999,-14819.294559999998,0.0,1
1303,974947.2,-14818.29744,0.0,1
1834,974848.7999999999,-14816.801759999998,0.0,1
1758,974291.2,-14808.32624,0.0,1
1728,974192.7999999999,-14806.830559999999,0.0,1
1014,974094.3999999999,-14805.334879999999,0.0,1
840,973405.5999999999,-14794.865119999999,0.0,1
533,973274.3999999999,-14792.870879999999,0.0,1
1495,972847.9999999999,-14786.389599999999,0.0,1
1929,972618.3999999999,-14782.899679999999,0.0,1
423,972224.7999999999,-14776.916959999999,0.0,1
624,971863.9999999999,-14771.432799999999,0.0,1
2036,971470.3999999999,-14765.450079999999,0.0,1
1114,971142.3999999999,-14760.464479999999,0.0,1
1531,971142.3999999999,-14760.464479999999,0.0,1
793,971076.7999999999,-14759.467359999999,0.0,1
1634,970158.3999999999,-14745.507679999999,0.0,1
906,969075.9999999999,-14729.055199999999,0.0,1
1430,968124.7999999999,-14714.596959999999,0.0,1
1757,968059.2,-14713.599839999999,0.0,1
239,967960.7999999999,-14712.104159999999,0.0,1
1281,967829.5999999999,-14710.109919999999,0.0,1
1778,967698.3999999999,-14708.115679999999,0.0,1
136,967698.3999999999,-14708.115679999999,0.0,1
198,967468.7999999999,-14704.625759999999,0.0,1
1169,967042.3999999999,-14698.144479999999,0.0,1
1620,966976.7999999999,-14697.147359999999,0.0,1
639,966878.3999999999,-14695.651679999999,0.0,1
1352,966779.9999999999,-14694.155999999999,0.0,1
560,966419.2,-14688.671839999999,0.0,1
1619,965828.7999999999,-14679.69776,0.0,1
1249,965369.5999999999,-14672.717919999997,0.0,1
252,965336.7999999999,-14672.21936,0.0,1
844,965238.3999999999,-14670.72368,0.0,1
65,964024.7999999999,-14652.27696,0.0,1
1168,963959.2,-14651.27984,0.0,1
1530,963926.3999999999,-14650.78128,0.0,1
1909,963893.5999999999,-14650.282719999997,0.0,1
837,963762.3999999999,-14648.28848,0.0,1
447,963663.9999999999,-14646.7928,0.0,1
1003,963631.2,-14646.29424,0.0,1
349,963204.7999999999,-14639.81296,0.0,1
164,962384.7999999999,-14627.34896,0.0,1
135,961958.3999999999,-14620.86768,0.0,1
1210,961925.5999999999,-14620.369119999998,0.0,1
1261,961630.3999999999,-14615.88208,0.0,1
2,961203.9999999999,-14609.4008,0.0,1
173,961007.2,-14606.40944,0.0,1
1483,960974.3999999999,-14605.91088,0.0,1
1557,959531.2,-14583.97424,0.0,1
867,959432.7999999999,-14582.47856,0.0,1
1686,959006.3999999999,-14575.99728,0.0,1
1636,958547.2,-14569.01744,0.0,1
1312,958153.5999999999,-14563.034719999998,0.0,1
1039,958087.9999999999,-14562.037599999998,0.0,1
1033,957956.7999999999,-14560.04336,0.0,1
464,957563.2,-14554.06064,0.0,1
73,957267.9999999999,-14549.573599999998,0.0,1
824,956972.7999999999,-14545.08656,0.0,1
1952,956710.3999999999,-14541.09808,0.0,1
1956,956251.2,-14534.11824,0.0,1
1349,955726.3999999999,-14526.14128,0.0,1
980,955595.2,-14524.14704,0.0,1
1693,955201.5999999999,-14518.164319999998,0.0,1
822,954939.2,-14514.17584,0.0,1
876,954348.7999999999,-14505.20176,0.0,1
1710,953758.3999999999,-14496.227679999998,0.0,1
1479,953266.3999999999,-14488.749279999998,0.0,1
1293,952052.7999999999,-14470.30256,0.0,1
1339,951462.3999999999,-14461.328479999998,0.0,1
1022,951134.3999999999,-14456.342879999998,0.0,1
498,950773.5999999999,-14450.858719999998,0.0,1
1973,950642.3999999999,-14448.864479999998,0.0,1
373,950543.9999999999,-14447.368799999998,0.0,1
1629,949789.5999999999,-14435.901919999998,0.0,1
1556,949756.7999999999,-14435.403359999998,0.0,1
1570,949395.9999999999,-14429.919199999998,0.0,1
524,948707.2,-14419.44944,0.0,1
256,948608.7999999999,-14417.953759999999,0.0,1
496,948379.2,-14414.46384,0.0,1
1325,948051.2,-14409.47824,0.0,1
587,947919.9999999999,-14407.483999999999,0.0,1
1716,947788.7999999999,-14405.489759999999,0.0,1
1888,947427.9999999999,-14400.005599999999,0.0,1
559,947034.3999999999,-14394.022879999999,0.0,1
2064,946509.5999999999,-14386.045919999999,0.0,1
1870,946312.7999999999,-14383.054559999999,0.0,1
1685,945787.9999999999,-14375.077599999999,0.0,1
744,945427.2,-14369.593439999999,0.0,1
274,945000.7999999999,-14363.112159999999,0.0,1
1577,943918.3999999999,-14346.659679999999,0.0,1
1911,943459.2,-14339.679839999999,0.0,1
807,942573.5999999999,-14326.218719999999,0.0,1
641,942409.5999999999,-14323.725919999999,0.0,1
1223,941720.7999999999,-14313.256159999999,0.0,1
534,940605.5999999999,-14296.305119999999,0.0,1
150,940539.9999999999,-14295.307999999999,0.0,1
1438,939949.6,-14286.33392,0.0,1
1397,939555.9999999999,-14280.3512,0.0,1
1254,939555.9999999999,-14280.3512,0.0,1
1987,939096.7999999999,-14273.37136,0.0,1
1985,938670.3999999999,-14266.89008,0.0,1
511,937915.9999999999,-14255.4232,0.0,1
360,937817.6,-14253.92752,0.0,1
1553,937784.7999999999,-14253.42896,0.0,1
166,937391.2,-14247.44624,0.0,1
935,937358.3999999999,-14246.94768,0.0,1
1748,937095.9999999999,-14242.9592,0.0,1
322,937030.3999999999,-14241.96208,0.0,1
1207,936964.7999999999,-14240.96496,0.0,1
1639,936538.3999999999,-14234.48368,0.0,1
1706,936177.6,-14228.99952,0.0,1
1135,935718.3999999999,-14222.01968,0.0,1
1331,935095.2,-14212.54704,0.0,1
1520,935095.2,-14212.54704,0.0,1
2042,934996.7999999999,-14211.05136,0.0,1
1880,934635.9999999999,-14205.567199999998,0.0,1
937,934275.2,-14200.08304,0.0,1
1704,934078.3999999999,-14197.09168,0.0,1
1284,933750.3999999999,-14192.10608,0.0,1
179,933619.2,-14190.11184,0.0,1
273,933422.3999999999,-14187.12048,0.0,1
2001,933291.2,-14185.12624,0.0,1
307,933192.7999999999,-14183.63056,0.0,1
1999,933061.6,-14181.63632,0.0,1
1253,932897.6,-14179.14352,0.0,1
1623,932635.2,-14175.15504,0.0,1
1137,932208.7999999999,-14168.67376,0.0,1
1266,932044.7999999999,-14166.18096,0.0,1
531,931618.3999999999,-14159.69968,0.0,1
931,931552.7999999999,-14158.70256,0.0,1
920,931552.7999999999,-14158.70256,0.0,1
1836,930634.3999999999,-14144.74288,0.0,1
612,930503.2,-14142.74864,0.0,1
387,930437.6,-14141.75152,0.0,1
1798,930273.6,-14139.25872,0.0,1
1519,929420.7999999999,-14126.29616,0.0,1
1310,928338.3999999999,-14109.843679999998,0.0,1
1648,927944.7999999999,-14103.86096,0.0,1
480,927846.3999999999,-14102.365279999998,0.0,1
1340,927682.3999999999,-14099.872479999998,0.0,1
114,927616.7999999999,-14098.87536,0.0,1
116,927255.9999999999,-14093.391199999998,0.0,1
1426,926075.2,-14075.44304,0.0,1
1569,924500.7999999999,-14051.512159999998,0.0,1
1470,923254.3999999999,-14032.566879999998,0.0,1
325,923155.9999999999,-14031.071199999998,0.0,1
376,922959.2,-14028.07984,0.0,1
839,922073.6,-14014.61872,0.0,1
1466,921679.9999999999,-14008.635999999999,0.0,1
1142,921187.9999999999,-14001.157599999999,0.0,1
1711,920859.9999999999,-13996.171999999999,0.0,1
193,920663.2,-13993.18064,0.0,1
185,920433.6,-13989.69072,0.0,1
1688,920400.7999999999,-13989.192159999999,0.0,1
297,920203.9999999999,-13986.200799999999,0.0,1
545,920171.2,-13985.70224,0.0,1
1573,920105.6,-13984.70512,0.0,1
1599,919744.7999999999,-13979.220959999999,0.0,1
674,919219.9999999999,-13971.243999999999,0.0,1
715,918629.6,-13962.26992,0.0,1
1211,918301.6,-13957.28432,0.0,1
1381,917711.2,-13948.310239999999,0.0,1
706,917448.7999999999,-13944.321759999999,0.0,1
1450,916956.7999999999,-13936.843359999999,0.0,1
87,915677.6,-13917.39952,0.0,1
1118,915644.7999999999,-13916.900959999999,0.0,1
399,915579.2,-13915.903839999999,0.0,1
591,915546.3999999999,-13915.405279999999,0.0,1
6,914201.6,-13894.96432,0.0,1
70,913020.7999999999,-13877.01616,0.0,1
606,912955.2,-13876.01904,0.0,1
30,912791.2,-13873.52624,0.0,1
611,912627.2,-13871.03344,0.0,1
631,912594.3999999999,-13870.53488,0.0,1
773,912463.2,-13868.54064,0.0,1
915,912299.2,-13866.04784,0.0,1
1031,912135.2,-13863.55504,0.0,1
2045,911971.2,-13861.06224,0.0,1
1474,911544.7999999999,-13854.58096,0.0,1
1217,910691.9999999999,-13841.6184,0.0,1
974,910101.6,-13832.64432,0.0,1
1155,909642.3999999999,-13825.66448,0.0,1
1536,909117.6,-13817.68752,0.0,1
1892,909051.9999999999,-13816.690399999998,0.0,1
826,908461.6,-13807.71632,0.0,1
2085,908428.7999999999,-13807.21776,0.0,1
1320,908231.9999999999,-13804.226399999998,0.0,1
1297,907903.9999999999,-13799.240799999998,0.0,1
689,907903.9999999999,-13799.240799999998,0.0,1
190,907477.6,-13792.75952,0.0,1
1213,906821.6,-13782.78832,0.0,1
1071,906723.2,-13781.29264,0.0,1
1574,906395.2,-13776.30704,0.0,1
1178,905476.7999999999,-13762.34736,0.0,1
1646,904492.7999999999,-13747.39056,0.0,1
1112,904394.3999999999,-13745.89488,0.0,1
589,903607.2,-13733.92944,0.0,1
1490,903147.9999999999,-13726.949599999998,0.0,1
1856,903049.6,-13725.45392,0.0,1
1767,902393.6,-13715.48272,0.0,1
2069,902032.7999999999,-13709.99856,0.0,1
1743,901803.2,-13706.50864,0.0,1
1182,901311.2,-13699.03024,0.0,1
1864,900819.2,-13691.55184,0.0,1
1275,900556.7999999999,-13687.56336,0.0,1
1054,900556.7999999999,-13687.56336,0.0,1
1332,900130.3999999999,-13681.082079999998,0.0,1
1491,899835.2,-13676.59504,0.0,1
1785,899736.7999999999,-13675.09936,0.0,1
1914,898982.3999999999,-13663.632479999998,0.0,1
1844,897801.6,-13645.68432,0.0,1
1721,897112.7999999999,-13635.214559999999,0.0,1
1593,896555.2,-13626.73904,0.0,1
1274,896063.2,-13619.26064,0.0,1
168,896030.3999999999,-13618.762079999999,0.0,1
247,895800.7999999999,-13615.272159999999,0.0,1
1087,895308.7999999999,-13607.793759999999,0.0,1
1418,895111.9999999999,-13604.802399999999,0.0,1
2007,894947.9999999999,-13602.309599999999,0.0,1
362,894423.2,-13594.33264,0.0,1
2075,894127.9999999999,-13589.845599999999,0.0,1
903,894029.6,-13588.34992,0.0,1
160,893832.7999999999,-13585.358559999999,0.0,1
35,893209.6,-13575.88592,0.0,1
1492,892979.9999999999,-13572.395999999999,0.0,1
382,892947.2,-13571.897439999999,0.0,1
132,892520.7999999999,-13565.416159999999,0.0,1
522,892356.7999999999,-13562.923359999999,0.0,1
1443,892028.7999999999,-13557.937759999999,0.0,1
1957,891930.3999999999,-13556.442079999999,0.0,1
50,891602.3999999999,-13551.456479999999,0.0,1
1866,891143.2,-13544.476639999999,0.0,1
96,889896.7999999999,-13525.531359999999,0.0,1
2016,889175.2,-13514.56304,0.0,1
95,889043.9999999999,-13512.5688,0.0,1
865,888978.3999999999,-13511.57168,0.0,1
1910,887764.7999999999,-13493.12496,0.0,1
993,887239.9999999999,-13485.148,0.0,1
1060,887239.9999999999,-13485.148,0.0,1
52,887108.7999999999,-13483.15376,0.0,1
1660,886649.6,-13476.17392,0.0,1
1537,886583.9999999999,-13475.1768,0.0,1
1810,886419.9999999999,-13472.684,0.0,1
286,886190.3999999999,-13469.19408,0.0,1
767,885927.9999999999,-13465.2056,0.0,1
476,885567.2,-13459.72144,0.0,1
404,885567.2,-13459.72144,0.0,1
1196,884976.7999999999,-13450.74736,0.0,1
1905,884878.3999999999,-13449.25168,0.0,1
690,884779.9999999999,-13447.756,0.0,1
1898,884779.9999999999,-13447.756,0.0,1
1298,884747.2,-13447.25744,0.0,1
1047,884714.3999999999,-13446.75888,0.0,1
1747,883172.7999999999,-13423.32656,0.0,1
1404,882811.9999999999,-13417.842399999998,0.0,1
455,881827.9999999999,-13402.885599999998,0.0,1
2026,881729.6,-13401.38992,0.0,1
317,881139.2,-13392.41584,0.0,1
1764,881073.6,-13391.41872,0.0,1
1812,880811.2,-13387.43024,0.0,1
1608,880548.7999999999,-13383.44176,0.0,1
765,880384.7999999999,-13380.94896,0.0,1
1208,880253.6,-13378.95472,0.0,1
466,879761.6,-13371.47632,0.0,1
1727,878023.2,-13345.05264,0.0,1
697,876711.2,-13325.11024,0.0,1
1163,875891.2,-13312.64624,0.0,1
1625,875759.9999999999,-13310.651999999998,0.0,1
703,875235.2,-13302.67504,0.0,1
1854,874021.6,-13284.22832,0.0,1
1576,873267.2,-13272.76144,0.0,1
1524,873103.2,-13270.26864,0.0,1
1975,873037.6,-13269.27152,0.0,1
1655,871889.6,-13251.82192,0.0,1
333,871397.6,-13244.34352,0.0,1
1013,871069.6,-13239.35792,0.0,1
1768,870708.7999999999,-13233.873759999999,0.0,1
742,870544.7999999999,-13231.380959999999,0.0,1
857,870479.2,-13230.38384,0.0,1
1403,870413.6,-13229.38672,0.0,1
818,869987.2,-13222.90544,0.0,1
319,869954.3999999999,-13222.406879999999,0.0,1
1626,869626.3999999999,-13217.421279999999,0.0,1
1467,869593.6,-13216.92272,0.0,1
271,869495.2,-13215.42704,0.0,1
872,869396.7999999999,-13213.931359999999,0.0,1
598,868839.2,-13205.45584,0.0,1
936,868478.3999999999,-13199.971679999999,0.0,1
1188,868314.3999999999,-13197.478879999999,0.0,1
197,868019.2,-13192.991839999999,0.0,1
878,867822.3999999999,-13190.000479999999,0.0,1
567,867559.9999999999,-13186.011999999999,0.0,1
145,867461.6,-13184.51632,0.0,1
1762,867461.6,-13184.51632,0.0,1
342,867428.7999999999,-13184.017759999999,0.0,1
242,866575.9999999999,-13171.055199999999,0.0,1
1489,866444.7999999999,-13169.060959999999,0.0,1
115,866346.3999999999,-13167.565279999999,0.0,1
1506,866116.7999999999,-13164.075359999999,0.0,1
2019,865755.9999999999,-13158.591199999999,0.0,1
603,865624.7999999999,-13156.596959999999,0.0,1
739,865624.7999999999,-13156.596959999999,0.0,1
1603,865559.2,-13155.599839999999,0.0,1
731,865427.9999999999,-13153.605599999999,0.0,1
1996,865395.2,-13153.107039999999,0.0,1
255,865001.6,-13147.12432,0.0,1
586,864378.3999999999,-13137.651679999999,0.0,1
12,864345.6,-13137.15312,0.0,1
1514,864279.9999999999,-13136.155999999999,0.0,1
365,863525.6,-13124.68912,0.0,1
800,863295.9999999999,-13121.1992,0.0,1
1183,863066.3999999999,-13117.70928,0.0,1
448,860803.2,-13083.30864,0.0,1
1643,860606.3999999999,-13080.31728,0.0,1
403,860311.2,-13075.83024,0.0,1
913,860278.3999999999,-13075.33168,0.0,1
1445,860245.6,-13074.83312,0.0,1
836,860179.9999999999,-13073.836,0.0,1
951,860081.6,-13072.34032,0.0,1
1612,859917.6,-13069.84752,0.0,1
1186,858769.6,-13052.39792,0.0,1
427,858572.7999999999,-13049.40656,0.0,1
1874,857654.3999999999,-13035.44688,0.0,1
1317,857227.9999999999,-13028.965599999998,0.0,1
1564,856735.9999999999,-13021.487199999998,0.0,1
734,856243.9999999999,-13014.008799999998,0.0,1
