id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1435,965271.2,-14671.22224,0.0,39
867,965107.2,-14668.72944,0.0,39
173,964516.7999999999,-14659.75536,0.0,39
1539,964451.2,-14658.75824,0.0,39
405,964090.3999999999,-14653.27408,0.0,39
1440,963893.5999999999,-14650.282719999997,0.0,39
373,963598.3999999999,-14645.79568,0.0,39
1758,963270.3999999999,-14640.81008,0.0,39
1426,963270.3999999999,-14640.81008,0.0,39
885,963040.7999999999,-14637.32016,0.0,39
542,962023.9999999999,-14621.8648,0.0,39
14,961827.2,-14618.87344,0.0,39
807,961597.5999999999,-14615.383519999998,0.0,39
1284,961203.9999999999,-14609.4008,0.0,39
2036,960941.5999999999,-14605.412319999998,0.0,39
1836,960679.2,-14601.42384,0.0,39
1039,960515.2,-14598.93104,0.0,39
1925,960351.2,-14596.43824,0.0,39
69,960187.2,-14593.94544,0.0,39
264,960154.3999999999,-14593.44688,0.0,39
273,960121.5999999999,-14592.948319999998,0.0,39
318,959957.5999999999,-14590.455519999998,0.0,39
1381,959203.2,-14578.98864,0.0,39
1956,959170.3999999999,-14578.49008,0.0,39
1310,959137.5999999999,-14577.991519999998,0.0,39
876,959039.2,-14576.49584,0.0,39
198,959006.3999999999,-14575.99728,0.0,39
1495,958907.9999999999,-14574.501599999998,0.0,39
1253,958350.3999999999,-14566.02608,0.0,39
1014,958350.3999999999,-14566.02608,0.0,39
1438,958186.3999999999,-14563.53328,0.0,39
1629,957858.3999999999,-14558.54768,0.0,39
1619,956382.3999999999,-14536.11248,0.0,39
1693,954807.9999999999,-14512.181599999998,0.0,39
1349,954742.3999999999,-14511.184479999998,0.0,39
1339,954709.5999999999,-14510.685919999998,0.0,39
1985,954381.5999999999,-14505.700319999998,0.0,39
1168,954250.3999999999,-14503.706079999998,0.0,39
1479,954086.3999999999,-14501.213279999998,0.0,39
980,953430.3999999999,-14491.242079999998,0.0,39
164,953102.3999999999,-14486.256479999998,0.0,39
1155,952708.7999999999,-14480.27376,0.0,39
1569,951691.9999999999,-14464.818399999998,0.0,39
256,951035.9999999999,-14454.847199999998,0.0,39
1483,950675.2,-14449.36304,0.0,39
1112,950642.3999999999,-14448.864479999998,0.0,39
1683,950150.3999999999,-14441.386079999998,0.0,39
1406,949887.9999999999,-14437.397599999998,0.0,39
1686,949789.5999999999,-14435.901919999998,0.0,39
1397,949559.9999999999,-14432.411999999998,0.0,39
179,949494.3999999999,-14431.414879999998,0.0,39
587,949494.3999999999,-14431.414879999998,0.0,39
1266,949494.3999999999,-14431.414879999998,0.0,39
1029,949428.7999999999,-14430.417759999998,0.0,39
1957,949363.2,-14429.42064,0.0,39
793,949199.2,-14426.92784,0.0,39
844,949199.2,-14426.92784,0.0,39
65,948936.7999999999,-14422.939359999998,0.0,39
1261,948903.9999999999,-14422.440799999998,0.0,39
2064,948477.5999999999,-14415.959519999999,0.0,39
906,948379.2,-14414.46384,0.0,39
2042,948346.3999999999,-14413.965279999999,0.0,39
239,948247.9999999999,-14412.469599999999,0.0,39
2,948051.2,-14409.47824,0.0,39
360,948018.3999999999,-14408.979679999999,0.0,39
1553,947526.3999999999,-14401.501279999999,0.0,39
2085,946542.3999999999,-14386.544479999999,0.0,39
274,946181.5999999999,-14381.060319999999,0.0,39
1325,945886.3999999999,-14376.573279999999,0.0,39
559,945820.7999999999,-14375.576159999999,0.0,39
1169,945787.9999999999,-14375.077599999999,0.0,39
1834,945787.9999999999,-14375.077599999999,0.0,39
1636,945000.7999999999,-14363.112159999999,0.0,39
1352,944967.9999999999,-14362.613599999999,0.0,39
1519,944803.9999999999,-14360.120799999999,0.0,39
534,944377.5999999999,-14353.639519999999,0.0,39
307,943885.5999999999,-14346.161119999999,0.0,39
841,943655.9999999999,-14342.671199999999,0.0,39
822,943557.5999999999,-14341.175519999999,0.0,39
1870,943491.9999999999,-14340.178399999999,0.0,39
1634,943295.2,-14337.187039999999,0.0,39
1685,942704.7999999999,-14328.212959999999,0.0,39
511,942179.9999999999,-14320.235999999999,0.0,39
518,942147.2,-14319.737439999999,0.0,39
116,942114.3999999999,-14319.238879999999,0.0,39
1530,941950.3999999999,-14316.746079999999,0.0,39
1135,940867.9999999999,-14300.293599999999,0.0,39
706,939883.9999999999,-14285.3368,0.0,39
135,939687.2,-14282.34544,0.0,39
1312,939687.2,-14282.34544,0.0,39
1599,939490.3999999999,-14279.35408,0.0,39
1688,939424.7999999999,-14278.35696,0.0,39
1577,939063.9999999999,-14272.8728,0.0,39
1490,938703.2,-14267.38864,0.0,39
964,936767.9999999999,-14237.9736,0.0,39
1987,936669.6,-14236.47792,0.0,39
639,936439.9999999999,-14232.988,0.0,39
560,936275.9999999999,-14230.4952,0.0,39
643,936046.3999999999,-14227.00528,0.0,39
1033,935324.7999999999,-14216.03696,0.0,39
1706,934439.2,-14202.57584,0.0,39
1704,934012.7999999999,-14196.09456,0.0,39
1710,933815.9999999999,-14193.103199999998,0.0,39
1778,933815.9999999999,-14193.103199999998,0.0,39
1911,933487.9999999999,-14188.117599999998,0.0,39
1223,933422.3999999999,-14187.12048,0.0,39
2045,933028.7999999999,-14181.13776,0.0,39
1470,932930.3999999999,-14179.64208,0.0,39
1293,932864.7999999999,-14178.64496,0.0,39
1207,932799.2,-14177.64784,0.0,39
297,932700.7999999999,-14176.15216,0.0,39
1856,932503.9999999999,-14173.160799999998,0.0,39
376,932077.6,-14166.67952,0.0,39
1880,931880.7999999999,-14163.68816,0.0,39
1054,931847.9999999999,-14163.189599999998,0.0,39
931,931585.6,-14159.20112,0.0,39
641,930765.6,-14146.73712,0.0,39
589,929715.9999999999,-14130.783199999998,0.0,39
70,929420.7999999999,-14126.29616,0.0,39
1211,928961.6,-14119.31632,0.0,39
30,928731.9999999999,-14115.826399999998,0.0,39
1767,927977.6,-14104.35952,0.0,39
399,927715.2,-14100.37104,0.0,39
160,927616.7999999999,-14098.87536,0.0,39
166,926829.6,-14086.90992,0.0,39
1320,926337.6,-14079.43152,0.0,39
1844,926337.6,-14079.43152,0.0,39
1812,926337.6,-14079.43152,0.0,39
839,925287.9999999999,-14063.477599999998,0.0,39
1967,925025.6,-14059.48912,0.0,39
185,924697.6,-14054.50352,0.0,39
1952,924533.6,-14052.01072,0.0,39
1491,923910.3999999999,-14042.538079999998,0.0,39
1905,923910.3999999999,-14042.538079999998,0.0,39
1646,923877.6,-14042.03952,0.0,39
50,922795.2,-14025.58704,0.0,39
480,922532.7999999999,-14021.598559999999,0.0,39
715,922270.3999999999,-14017.610079999999,0.0,39
1999,921909.6,-14012.12592,0.0,39
545,921155.2,-14000.65904,0.0,39
591,919777.6,-13979.71952,0.0,39
1910,918629.6,-13962.26992,0.0,39
1087,918629.6,-13962.26992,0.0,39
611,917940.7999999999,-13951.800159999999,0.0,39
322,917907.9999999999,-13951.301599999999,0.0,39
197,917842.3999999999,-13950.304479999999,0.0,39
1340,917415.9999999999,-13943.823199999999,0.0,39
1418,916825.6,-13934.84912,0.0,39
95,916333.6,-13927.37072,0.0,39
190,916333.6,-13927.37072,0.0,39
1489,915611.9999999999,-13916.402399999999,0.0,39
531,915283.9999999999,-13911.416799999999,0.0,39
1623,915119.9999999999,-13908.923999999999,0.0,39
1254,915087.2,-13908.425439999999,0.0,39
387,915021.6,-13907.428319999999,0.0,39
1137,913447.2,-13883.49744,0.0,39
612,913250.3999999999,-13880.50608,0.0,39
1275,913151.9999999999,-13879.0104,0.0,39
903,912889.6,-13875.02192,0.0,39
674,912463.2,-13868.54064,0.0,39
325,912463.2,-13868.54064,0.0,39
404,912200.7999999999,-13864.55216,0.0,39
1466,911643.2,-13856.07664,0.0,39
362,910363.9999999999,-13836.6328,0.0,39
1573,909871.9999999999,-13829.1544,0.0,39
826,908592.7999999999,-13809.71056,0.0,39
935,908559.9999999999,-13809.211999999998,0.0,39
382,908461.6,-13807.71632,0.0,39
1474,908035.2,-13801.23504,0.0,39
1182,907608.7999999999,-13794.75376,0.0,39
1785,907280.7999999999,-13789.76816,0.0,39
1071,906460.7999999999,-13777.30416,0.0,39
2016,906460.7999999999,-13777.30416,0.0,39
1031,905903.2,-13768.82864,0.0,39
1798,905804.7999999999,-13767.33296,0.0,39
1274,905607.9999999999,-13764.341599999998,0.0,39
1975,904820.7999999999,-13752.37616,0.0,39
1443,904820.7999999999,-13752.37616,0.0,39
1727,904427.2,-13746.39344,0.0,39
472,904328.7999999999,-13744.89776,0.0,39
631,903869.6,-13737.91792,0.0,39
920,903574.3999999999,-13733.430879999998,0.0,39
87,903344.7999999999,-13729.94096,0.0,39
1536,903115.2,-13726.45104,0.0,39
1711,902065.6,-13710.49712,0.0,39
703,901179.9999999999,-13697.035999999998,0.0,39
1648,900884.7999999999,-13692.54896,0.0,39
878,900655.2,-13689.05904,0.0,39
271,900589.6,-13688.06192,0.0,39
447,899769.6,-13675.59792,0.0,39
1892,899343.2,-13669.11664,0.0,39
689,898654.3999999999,-13658.646879999998,0.0,39
1142,898293.6,-13653.16272,0.0,39
6,898162.3999999999,-13651.168479999998,0.0,39
1332,898129.6,-13650.66992,0.0,39
606,898129.6,-13650.66992,0.0,39
168,897899.9999999999,-13647.179999999998,0.0,39
2001,897867.2,-13646.68144,0.0,39
2075,897768.7999999999,-13645.185759999998,0.0,39
1537,897604.7999999999,-13642.692959999998,0.0,39
1196,897079.9999999999,-13634.715999999999,0.0,39
247,896981.6,-13633.22032,0.0,39
1914,896817.6,-13630.72752,0.0,39
865,895636.7999999999,-13612.779359999999,0.0,39
2007,895603.9999999999,-13612.280799999999,0.0,39
1060,895177.6,-13605.79952,0.0,39
1492,894423.2,-13594.33264,0.0,39
193,894390.3999999999,-13593.834079999999,0.0,39
498,894226.3999999999,-13591.341279999999,0.0,39
1660,894193.6,-13590.84272,0.0,39
455,893537.6,-13580.87152,0.0,39
937,893340.7999999999,-13577.880159999999,0.0,39
1217,892815.9999999999,-13569.903199999999,0.0,39
35,892422.3999999999,-13563.920479999999,0.0,39
1574,891503.9999999999,-13549.960799999999,0.0,39
872,890913.6,-13540.98672,0.0,39
773,890847.9999999999,-13539.989599999999,0.0,39
697,890290.3999999999,-13531.514079999999,0.0,39
1557,889175.2,-13514.56304,0.0,39
2093,889142.3999999999,-13514.06448,0.0,39
993,888715.9999999999,-13507.5832,0.0,39
132,888551.9999999999,-13505.0904,0.0,39
333,888158.3999999999,-13499.10768,0.0,39
1118,887633.6,-13491.13072,0.0,39
742,887567.9999999999,-13490.1336,0.0,39
765,886944.7999999999,-13480.66096,0.0,39
1213,886255.9999999999,-13470.1912,0.0,39
342,884976.7999999999,-13450.74736,0.0,39
690,884878.3999999999,-13449.25168,0.0,39
2069,884222.3999999999,-13439.28048,0.0,39
402,884222.3999999999,-13439.28048,0.0,39
1524,884091.2,-13437.28624,0.0,39
1297,883172.7999999999,-13423.32656,0.0,39
522,882385.6,-13411.36112,0.0,39
1864,882024.7999999999,-13405.87696,0.0,39
1854,881663.9999999999,-13400.392799999998,0.0,39
1576,881598.3999999999,-13399.39568,0.0,39
319,881106.3999999999,-13391.91728,0.0,39
1564,880876.7999999999,-13388.42736,0.0,39
1866,879367.9999999999,-13365.493599999998,0.0,39
2009,877990.3999999999,-13344.554079999998,0.0,39
427,877432.7999999999,-13336.07856,0.0,39
1317,877334.3999999999,-13334.582879999998,0.0,39
1764,876809.6,-13326.60592,0.0,39
1445,876711.2,-13325.11024,0.0,39
358,876579.9999999999,-13323.115999999998,0.0,39
1032,876317.6,-13319.12752,0.0,39
1655,876087.9999999999,-13315.637599999998,0.0,39
1743,875923.9999999999,-13313.144799999998,0.0,39
1047,875727.2,-13310.15344,0.0,39
365,875103.9999999999,-13300.680799999998,0.0,39
1626,874513.6,-13291.70672,0.0,39
586,874513.6,-13291.70672,0.0,39
951,874480.7999999999,-13291.20816,0.0,39
936,874447.9999999999,-13290.709599999998,0.0,39
1810,874316.7999999999,-13288.71536,0.0,39
286,874185.6,-13286.72112,0.0,39
317,873890.3999999999,-13282.234079999998,0.0,39
1299,873332.7999999999,-13273.758559999998,0.0,39
1298,873103.2,-13270.26864,0.0,39
567,872906.3999999999,-13267.277279999998,0.0,39
739,872578.3999999999,-13262.291679999998,0.0,39
446,871823.9999999999,-13250.824799999999,0.0,39
584,870938.3999999999,-13237.363679999999,0.0,39
915,870282.3999999999,-13227.392479999999,0.0,39
242,870019.9999999999,-13223.403999999999,0.0,39
466,869954.3999999999,-13222.406879999999,0.0,39
603,869921.6,-13221.90832,0.0,39
96,869888.7999999999,-13221.409759999999,0.0,39
1403,869888.7999999999,-13221.409759999999,0.0,39
1762,869167.2,-13210.44144,0.0,39
1404,868970.3999999999,-13207.450079999999,0.0,39
555,868937.6,-13206.95152,0.0,39
2002,868183.2,-13195.484639999999,0.0,39
818,868117.6,-13194.48752,0.0,39
1245,867920.7999999999,-13191.496159999999,0.0,39
1178,867428.7999999999,-13184.017759999999,0.0,39
892,867395.9999999999,-13183.519199999999,0.0,39
76,867264.7999999999,-13181.524959999999,0.0,39
497,866083.9999999999,-13163.576799999999,0.0,39
1283,865985.6,-13162.08112,0.0,39
800,865723.2,-13158.092639999999,0.0,39
476,865526.3999999999,-13155.101279999999,0.0,39
857,865493.6,-13154.60272,0.0,39
1898,865427.9999999999,-13153.605599999999,0.0,39
1526,865067.2,-13148.121439999999,0.0,39
767,864148.7999999999,-13134.161759999999,0.0,39
1996,864115.9999999999,-13133.663199999999,0.0,39
1747,863886.3999999999,-13130.173279999999,0.0,39
1725,863787.9999999999,-13128.677599999999,0.0,39
1643,863656.7999999999,-13126.683359999999,0.0,39
115,863525.6,-13124.68912,0.0,39
1746,862967.9999999999,-13116.2136,0.0,39
731,862705.6,-13112.22512,0.0,39
1273,862377.6,-13107.23952,0.0,39
1874,861983.9999999999,-13101.2568,0.0,39
786,861951.2,-13100.75824,0.0,39
913,861459.2,-13093.27984,0.0,39
974,861393.6,-13092.28272,0.0,39
1152,861032.7999999999,-13086.79856,0.0,39
1498,860934.3999999999,-13085.30288,0.0,39
