id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1597,1038939.9999999999,-15790.988,0.0,23
597,1038316.7999999999,-15781.51536,0.0,23
2023,1037759.2,-15773.03984,0.0,23
1170,1037693.5999999999,-15772.042719999998,0.0,23
262,1036807.9999999999,-15758.581599999998,0.0,23
1290,1036643.9999999999,-15756.088799999998,0.0,23
840,1034774.3999999999,-15727.67088,0.0,23
1605,1033659.2,-15710.71984,0.0,23
1654,1033232.7999999999,-15704.23856,0.0,23
1164,1033199.9999999999,-15703.739999999998,0.0,23
1413,1032871.9999999999,-15698.754399999998,0.0,23
605,1032675.2,-15695.76304,0.0,23
457,1032609.5999999999,-15694.765919999998,0.0,23
1847,1032576.7999999999,-15694.26736,0.0,23
1800,1031920.7999999999,-15684.29616,0.0,23
585,1031625.5999999999,-15679.809119999998,0.0,23
368,1031428.7999999999,-15676.81776,0.0,23
2076,1031264.7999999999,-15674.32496,0.0,23
1350,1031264.7999999999,-15674.32496,0.0,23
217,1031231.9999999999,-15673.826399999998,0.0,23
754,1030543.2,-15663.35664,0.0,23
949,1030018.3999999999,-15655.379679999998,0.0,23
1780,1029165.5999999999,-15642.417119999998,0.0,23
439,1027492.7999999999,-15616.990559999998,0.0,23
1154,1026705.5999999999,-15605.025119999998,0.0,23
633,1026541.5999999999,-15602.532319999998,0.0,23
1791,1026082.3999999999,-15595.552479999998,0.0,23
600,1025098.3999999999,-15580.595679999999,0.0,23
428,1024868.7999999999,-15577.105759999999,0.0,23
992,1024343.9999999999,-15569.128799999999,0.0,23
1401,1024212.7999999999,-15567.134559999999,0.0,23
944,1024081.5999999999,-15565.140319999999,0.0,23
155,1023589.5999999999,-15557.661919999999,0.0,23
945,1023425.5999999999,-15555.169119999999,0.0,23
1904,1023163.2,-15551.18064,0.0,23
1412,1022769.5999999999,-15545.197919999999,0.0,23
1924,1022572.7999999999,-15542.206559999999,0.0,23
1652,1021949.5999999999,-15532.733919999999,0.0,23
230,1021883.9999999999,-15531.736799999999,0.0,23
1521,1021654.3999999999,-15528.246879999999,0.0,23
2000,1020965.5999999999,-15517.777119999999,0.0,23
1441,1020834.3999999999,-15515.782879999999,0.0,23
1824,1020768.7999999999,-15514.785759999999,0.0,23
1218,1020670.3999999999,-15513.290079999999,0.0,23
975,1020047.2,-15503.817439999999,0.0,23
991,1019948.7999999999,-15502.321759999999,0.0,23
515,1019915.9999999999,-15501.823199999999,0.0,23
910,1019522.3999999999,-15495.840479999999,0.0,23
716,1019423.9999999999,-15494.344799999999,0.0,23
137,1017587.2,-15466.425439999999,0.0,23
82,1017127.9999999999,-15459.4456,0.0,23
1933,1016373.5999999999,-15447.978719999997,0.0,23
1970,1016045.5999999999,-15442.993119999997,0.0,23
236,1015061.5999999999,-15428.036319999997,0.0,23
821,1014602.3999999999,-15421.05648,0.0,23
702,1014503.9999999999,-15419.5608,0.0,23
1295,1014143.2,-15414.07664,0.0,23
634,1013716.7999999999,-15407.59536,0.0,23
1393,1013454.3999999999,-15403.60688,0.0,23
225,1013224.7999999999,-15400.11696,0.0,23
379,1013093.5999999999,-15398.122719999998,0.0,23
1752,1013060.7999999999,-15397.62416,0.0,23
120,1012831.2,-15394.13424,0.0,23
1362,1012831.2,-15394.13424,0.0,23
2071,1012831.2,-15394.13424,0.0,23
2051,1012798.3999999999,-15393.63568,0.0,23
1695,1012568.7999999999,-15390.14576,0.0,23
1122,1012076.7999999999,-15382.66736,0.0,23
276,1011978.3999999999,-15381.17168,0.0,23
184,1011847.2,-15379.17744,0.0,23
932,1011814.3999999999,-15378.67888,0.0,23
2066,1011125.5999999999,-15368.209119999998,0.0,23
1133,1010764.7999999999,-15362.72496,0.0,23
1103,1010666.3999999999,-15361.22928,0.0,23
118,1010567.9999999999,-15359.733599999998,0.0,23
909,1010371.2,-15356.74224,0.0,23
1239,1010174.3999999999,-15353.75088,0.0,23
698,1009846.3999999999,-15348.76528,0.0,23
1819,1009354.3999999999,-15341.28688,0.0,23
1548,1009157.5999999999,-15338.295519999998,0.0,23
782,1008829.5999999999,-15333.309919999998,0.0,23
1881,1008665.5999999999,-15330.817119999998,0.0,23
789,1008567.2,-15329.32144,0.0,23
1440,1008370.3999999999,-15326.33008,0.0,23
79,1007911.2,-15319.35024,0.0,23
347,1006763.2,-15301.90064,0.0,23
1369,1006763.2,-15301.90064,0.0,23
1946,1006599.2,-15299.40784,0.0,23
499,1006467.9999999999,-15297.413599999998,0.0,23
1289,1006467.9999999999,-15297.413599999998,0.0,23
916,1006074.3999999999,-15291.430879999998,0.0,23
544,1005943.2,-15289.43664,0.0,23
122,1005779.2,-15286.94384,0.0,23
547,1005188.7999999999,-15277.96976,0.0,23
2041,1005188.7999999999,-15277.96976,0.0,23
1215,1005155.9999999999,-15277.471199999998,0.0,23
1659,1004860.7999999999,-15272.98416,0.0,23
709,1003286.3999999999,-15249.053279999998,0.0,23
1640,1002269.5999999999,-15233.597919999998,0.0,23
1757,1002105.5999999999,-15231.105119999998,0.0,23
14,1001023.2,-15214.65264,0.0,23
1098,1000891.9999999999,-15212.658399999998,0.0,23
199,1000760.7999999999,-15210.664159999998,0.0,23
363,1000432.7999999999,-15205.678559999998,0.0,23
1838,1000367.2,-15204.68144,0.0,23
251,1000367.2,-15204.68144,0.0,23
1673,1000334.3999999999,-15204.182879999998,0.0,23
889,1000071.9999999999,-15200.194399999998,0.0,23
1420,1000039.2,-15199.69584,0.0,23
1199,999743.9999999999,-15195.208799999999,0.0,23
444,999645.5999999999,-15193.713119999999,0.0,23
1686,998792.7999999999,-15180.750559999999,0.0,23
20,998202.3999999999,-15171.776479999999,0.0,23
1531,997579.2,-15162.30384,0.0,23
396,996857.5999999999,-15151.335519999999,0.0,23
1051,996693.5999999999,-15148.842719999999,0.0,23
9,996299.9999999999,-15142.859999999999,0.0,23
1030,995775.2,-15134.883039999999,0.0,23
1902,995676.7999999999,-15133.387359999999,0.0,23
983,995611.2,-15132.390239999999,0.0,23
474,995381.5999999999,-15128.900319999999,0.0,23
451,994692.7999999999,-15118.430559999999,0.0,23
287,994528.7999999999,-15115.937759999999,0.0,23
3,994397.5999999999,-15113.943519999999,0.0,23
1756,994233.5999999999,-15111.450719999999,0.0,23
1249,994036.7999999999,-15108.459359999999,0.0,23
1158,993774.3999999999,-15104.470879999999,0.0,23
2081,992823.2,-15090.012639999999,0.0,23
69,992331.2,-15082.534239999999,0.0,23
1043,992068.7999999999,-15078.545759999999,0.0,23
1720,991904.7999999999,-15076.052959999999,0.0,23
1511,991675.2,-15072.56304,0.0,23
1991,991511.2,-15070.07024,0.0,23
1925,991183.2,-15065.08464,0.0,23
173,990822.3999999999,-15059.60048,0.0,23
524,990756.7999999999,-15058.60336,0.0,23
1241,990723.9999999999,-15058.1048,0.0,23
1205,990231.9999999999,-15050.6264,0.0,23
1029,989936.7999999999,-15046.13936,0.0,23
195,989510.3999999999,-15039.65808,0.0,23
1820,989182.3999999999,-15034.67248,0.0,23
1210,988788.7999999999,-15028.68976,0.0,23
1909,987575.2,-15010.24304,0.0,23
1495,987115.9999999999,-15003.2632,0.0,23
423,987017.5999999999,-15001.767519999998,0.0,23
1435,986689.5999999999,-14996.781919999998,0.0,23
1929,986525.5999999999,-14994.289119999998,0.0,23
645,985443.2,-14977.83664,0.0,23
114,985213.5999999999,-14974.346719999998,0.0,23
721,984951.2,-14970.35824,0.0,23
922,984951.2,-14970.35824,0.0,23
84,984819.9999999999,-14968.363999999998,0.0,23
843,982359.9999999999,-14930.971999999998,0.0,23
1114,982261.5999999999,-14929.476319999998,0.0,23
1619,981966.3999999999,-14924.98928,0.0,23
563,981933.5999999999,-14924.490719999998,0.0,23
1281,981343.2,-14915.51664,0.0,23
1860,981179.2,-14913.02384,0.0,23
518,981080.7999999999,-14911.52816,0.0,23
1019,980949.5999999999,-14909.533919999998,0.0,23
1131,980752.7999999999,-14906.54256,0.0,23
1973,980719.9999999999,-14906.043999999998,0.0,23
907,979768.7999999999,-14891.58576,0.0,23
1033,979670.3999999999,-14890.090079999998,0.0,23
1247,978948.7999999999,-14879.12176,0.0,23
2057,978784.7999999999,-14876.62896,0.0,23
1642,978587.9999999999,-14873.637599999998,0.0,23
318,978555.2,-14873.13904,0.0,23
344,977964.7999999999,-14864.16496,0.0,23
988,977636.7999999999,-14859.17936,0.0,23
609,977505.5999999999,-14857.185119999998,0.0,23
659,976423.2,-14840.73264,0.0,23
1534,976095.2,-14835.74704,0.0,23
1003,975078.3999999999,-14820.291679999998,0.0,23
1022,974947.2,-14818.29744,0.0,23
1834,974553.5999999999,-14812.314719999998,0.0,23
1836,974455.2,-14810.81904,0.0,23
1430,974323.9999999999,-14808.824799999999,0.0,23
283,974061.5999999999,-14804.836319999999,0.0,23
2072,973733.5999999999,-14799.850719999999,0.0,23
372,973536.7999999999,-14796.859359999999,0.0,23
960,973110.3999999999,-14790.378079999999,0.0,23
677,972749.5999999999,-14784.893919999999,0.0,23
260,971732.7999999999,-14769.438559999999,0.0,23
252,970715.9999999999,-14753.983199999999,0.0,23
1169,970683.2,-14753.484639999999,0.0,23
807,970486.3999999999,-14750.493279999999,0.0,23
1693,969830.3999999999,-14740.522079999999,0.0,23
73,969502.3999999999,-14735.536479999999,0.0,23
1470,969436.7999999999,-14734.539359999999,0.0,23
322,969305.5999999999,-14732.545119999999,0.0,23
2013,968124.7999999999,-14714.596959999999,0.0,23
135,968026.3999999999,-14713.101279999999,0.0,23
1920,967960.7999999999,-14712.104159999999,0.0,23
1315,967927.9999999999,-14711.605599999999,0.0,23
1620,966451.9999999999,-14689.170399999999,0.0,23
1339,966320.7999999999,-14687.176159999999,0.0,23
140,965894.3999999999,-14680.69488,0.0,23
1479,965467.9999999999,-14674.2136,0.0,23
136,965238.3999999999,-14670.72368,0.0,23
533,965205.5999999999,-14670.225119999997,0.0,23
274,964877.5999999999,-14665.239519999997,0.0,23
2054,964483.9999999999,-14659.2568,0.0,23
1683,964287.2,-14656.26544,0.0,23
1303,963991.9999999999,-14651.7784,0.0,23
1784,963827.9999999999,-14649.2856,0.0,23
1419,963368.7999999999,-14642.30576,0.0,23
824,963073.5999999999,-14637.818719999997,0.0,23
92,962843.9999999999,-14634.3288,0.0,23
1577,961433.5999999999,-14612.890719999998,0.0,23
1406,960777.5999999999,-14602.919519999998,0.0,23
264,960515.2,-14598.93104,0.0,23
1483,960285.5999999999,-14595.441119999998,0.0,23
511,959793.5999999999,-14587.962719999998,0.0,23
867,959596.7999999999,-14584.97136,0.0,23
2036,959498.3999999999,-14583.47568,0.0,23
307,959235.9999999999,-14579.487199999998,0.0,23
1599,959137.5999999999,-14577.991519999998,0.0,23
1758,958645.5999999999,-14570.513119999998,0.0,23
1426,958612.7999999999,-14570.01456,0.0,23
1352,956644.7999999999,-14540.10096,0.0,23
65,956579.2,-14539.10384,0.0,23
1728,956546.3999999999,-14538.60528,0.0,23
198,955890.3999999999,-14528.63408,0.0,23
349,955529.5999999999,-14523.149919999998,0.0,23
496,955267.2,-14519.16144,0.0,23
1888,954611.2,-14509.19024,0.0,23
117,954479.9999999999,-14507.195999999998,0.0,23
560,953791.2,-14496.72624,0.0,23
1967,953725.5999999999,-14495.729119999998,0.0,23
876,953135.2,-14486.75504,0.0,23
1634,953003.9999999999,-14484.760799999998,0.0,23
1046,951921.5999999999,-14468.308319999998,0.0,23
464,951495.2,-14461.82704,0.0,23
1438,951495.2,-14461.82704,0.0,23
1569,951396.7999999999,-14460.33136,0.0,23
1039,951101.5999999999,-14455.844319999998,0.0,23
1168,951101.5999999999,-14455.844319999998,0.0,23
1748,950379.9999999999,-14444.875999999998,0.0,23
906,949723.9999999999,-14434.904799999998,0.0,23
150,948510.3999999999,-14416.458079999999,0.0,23
164,948510.3999999999,-14416.458079999999,0.0,23
480,948411.9999999999,-14414.962399999999,0.0,23
2085,948346.3999999999,-14413.965279999999,0.0,23
360,947427.9999999999,-14400.005599999999,0.0,23
1706,947427.9999999999,-14400.005599999999,0.0,23
273,947198.3999999999,-14396.515679999999,0.0,23
1261,947198.3999999999,-14396.515679999999,0.0,23
239,947067.2,-14394.52144,0.0,23
1636,947034.3999999999,-14394.022879999999,0.0,23
2042,947001.5999999999,-14393.524319999999,0.0,23
1501,946476.7999999999,-14385.547359999999,0.0,23
744,946443.9999999999,-14385.048799999999,0.0,23
1519,945919.2,-14377.07184,0.0,23
542,945886.3999999999,-14376.573279999999,0.0,23
1520,945820.7999999999,-14375.576159999999,0.0,23
839,945722.3999999999,-14374.080479999999,0.0,23
837,945689.5999999999,-14373.581919999999,0.0,23
373,945492.7999999999,-14370.590559999999,0.0,23
1688,945328.7999999999,-14368.097759999999,0.0,23
844,945197.5999999999,-14366.103519999999,0.0,23
885,944869.5999999999,-14361.117919999999,0.0,23
1639,943360.7999999999,-14338.184159999999,0.0,23
1870,942475.2,-14324.723039999999,0.0,23
1556,941294.3999999999,-14306.774879999999,0.0,23
405,941031.9999999999,-14302.786399999999,0.0,23
793,940999.2,-14302.287839999999,0.0,23
1710,940671.2,-14297.302239999999,0.0,23
1629,940474.3999999999,-14294.310879999999,0.0,23
1450,940441.5999999999,-14293.812319999999,0.0,23
399,940310.3999999999,-14291.81808,0.0,23
1340,940146.3999999999,-14289.32528,0.0,23
1266,939260.7999999999,-14275.86416,0.0,23
2,939162.3999999999,-14274.36848,0.0,23
1985,938276.7999999999,-14260.90736,0.0,23
964,938145.6,-14258.91312,0.0,23
1711,937423.9999999999,-14247.9448,0.0,23
841,937325.6,-14246.44912,0.0,23
2064,937161.6,-14243.95632,0.0,23
1911,937161.6,-14243.95632,0.0,23
980,936833.6,-14238.97072,0.0,23
1381,936702.3999999999,-14236.97648,0.0,23
1349,936505.6,-14233.98512,0.0,23
1418,936243.2,-14229.99664,0.0,23
587,936210.3999999999,-14229.49808,0.0,23
179,935947.9999999999,-14225.5096,0.0,23
382,935751.2,-14222.51824,0.0,23
1312,935652.7999999999,-14221.02256,0.0,23
1087,935587.2,-14220.02544,0.0,23
689,935521.6,-14219.02832,0.0,23
116,935423.2,-14217.53264,0.0,23
498,935390.3999999999,-14217.03408,0.0,23
1553,934931.2,-14210.05424,0.0,23
1685,934537.6,-14204.07152,0.0,23
1284,934340.7999999999,-14201.08016,0.0,23
559,933947.2,-14195.09744,0.0,23
1293,933651.9999999999,-14190.610399999998,0.0,23
1623,932963.2,-14180.14064,0.0,23
1574,932799.2,-14177.64784,0.0,23
1987,932372.7999999999,-14171.16656,0.0,23
1539,932307.2,-14170.16944,0.0,23
1557,931815.2,-14162.69104,0.0,23
612,931552.7999999999,-14158.70256,0.0,23
1325,931093.6,-14151.72272,0.0,23
1905,930929.6,-14149.22992,0.0,23
1956,929912.7999999999,-14133.77456,0.0,23
1466,929847.2,-14132.77744,0.0,23
447,928567.9999999999,-14113.333599999998,0.0,23
1217,928535.2,-14112.83504,0.0,23
1211,927846.3999999999,-14102.365279999998,0.0,23
190,927551.2,-14097.87824,0.0,23
1999,927452.7999999999,-14096.38256,0.0,23
1880,926862.3999999999,-14087.408479999998,0.0,23
935,926501.6,-14081.92432,0.0,23
1570,926239.2,-14077.93584,0.0,23
993,926206.3999999999,-14077.437279999998,0.0,23
1593,924992.7999999999,-14058.990559999998,0.0,23
1516,924664.7999999999,-14054.004959999998,0.0,23
256,924500.7999999999,-14051.512159999998,0.0,23
822,924303.9999999999,-14048.520799999998,0.0,23
50,924303.9999999999,-14048.520799999998,0.0,23
1331,923779.2,-14040.54384,0.0,23
1474,922926.3999999999,-14027.581279999999,0.0,23
641,922499.9999999999,-14021.099999999999,0.0,23
1014,922073.6,-14014.61872,0.0,23
639,921778.3999999999,-14010.131679999999,0.0,23
1310,921679.9999999999,-14008.635999999999,0.0,23
1767,921319.2,-14003.15184,0.0,23
247,921089.6,-13999.66192,0.0,23
2001,919449.6,-13974.73392,0.0,23
1812,919088.7999999999,-13969.249759999999,0.0,23
534,918924.7999999999,-13966.756959999999,0.0,23
591,918629.6,-13962.26992,0.0,23
611,918498.3999999999,-13960.275679999999,0.0,23
1785,918432.7999999999,-13959.278559999999,0.0,23
1254,918203.2,-13955.788639999999,0.0,23
30,917809.6,-13949.80592,0.0,23
455,917711.2,-13948.310239999999,0.0,23
1864,917350.3999999999,-13942.826079999999,0.0,23
297,917087.9999999999,-13938.837599999999,0.0,23
773,916825.6,-13934.84912,0.0,23
1716,916727.2,-13933.353439999999,0.0,23
1320,916300.7999999999,-13926.872159999999,0.0,23
1530,916169.6,-13924.87792,0.0,23
1196,915808.7999999999,-13919.393759999999,0.0,23
674,915415.2,-13913.411039999999,0.0,23
1573,915152.7999999999,-13909.422559999999,0.0,23
2045,914660.7999999999,-13901.94416,0.0,23
1856,914103.2,-13893.46864,0.0,23
1207,914070.3999999999,-13892.97008,0.0,23
1031,913414.3999999999,-13882.99888,0.0,23
1778,912561.6,-13870.03632,0.0,23
1952,912430.3999999999,-13868.04208,0.0,23
2069,912266.3999999999,-13865.54928,0.0,23
1135,911938.3999999999,-13860.56368,0.0,23
1648,911675.9999999999,-13856.5752,0.0,23
1223,910495.2,-13838.62704,0.0,23
1490,910003.2,-13831.14864,0.0,23
2016,909642.3999999999,-13825.66448,0.0,23
1914,908756.7999999999,-13812.20336,0.0,23
1137,908658.3999999999,-13810.70768,0.0,23
706,908527.2,-13808.71344,0.0,23
1178,907083.9999999999,-13786.776799999998,0.0,23
466,906952.7999999999,-13784.78256,0.0,23
1975,906690.3999999999,-13780.79408,0.0,23
920,906493.6,-13777.80272,0.0,23
531,906198.3999999999,-13773.31568,0.0,23
1054,906001.6,-13770.32432,0.0,23
1275,906001.6,-13770.32432,0.0,23
1332,905640.7999999999,-13764.84016,0.0,23
1155,905542.3999999999,-13763.34448,0.0,23
1957,905345.6,-13760.35312,0.0,23
1071,904984.7999999999,-13754.86896,0.0,23
166,904525.6,-13747.88912,0.0,23
1524,904427.2,-13746.39344,0.0,23
376,904427.2,-13746.39344,0.0,23
1403,904295.9999999999,-13744.399199999998,0.0,23
185,904000.7999999999,-13739.91216,0.0,23
915,903639.9999999999,-13734.427999999998,0.0,23
1443,903410.3999999999,-13730.938079999998,0.0,23
1626,903279.2,-13728.94384,0.0,23
95,902918.3999999999,-13723.459679999998,0.0,23
1397,902918.3999999999,-13723.459679999998,0.0,23
606,902787.2,-13721.46544,0.0,23
1253,902524.7999999999,-13717.47696,0.0,23
1182,902131.2,-13711.49424,0.0,23
974,901639.2,-13704.01584,0.0,23
1910,901376.7999999999,-13700.02736,0.0,23
1032,901179.9999999999,-13697.035999999998,0.0,23
2075,900720.7999999999,-13690.05616,0.0,23
589,900556.7999999999,-13687.56336,0.0,23
1844,900327.2,-13684.07344,0.0,23
1491,899605.6,-13673.10512,0.0,23
931,899277.6,-13668.11952,0.0,23
2007,898621.6,-13658.14832,0.0,23
2019,898424.7999999999,-13655.156959999998,0.0,23
865,898359.2,-13654.15984,0.0,23
472,898063.9999999999,-13649.672799999998,0.0,23
132,897801.6,-13645.68432,0.0,23
1764,897473.6,-13640.69872,0.0,23
160,897276.7999999999,-13637.707359999999,0.0,23
271,897243.9999999999,-13637.208799999999,0.0,23
1047,896981.6,-13633.22032,0.0,23
70,895407.2,-13609.28944,0.0,23
87,895013.6,-13603.30672,0.0,23
1274,894947.9999999999,-13602.309599999999,0.0,23
193,894423.2,-13594.33264,0.0,23
1536,894029.6,-13588.34992,0.0,23
522,893963.9999999999,-13587.352799999999,0.0,23
765,893603.2,-13581.868639999999,0.0,23
1996,893373.6,-13578.37872,0.0,23
1892,893143.9999999999,-13574.888799999999,0.0,23
1643,893111.2,-13574.390239999999,0.0,23
1721,892783.2,-13569.404639999999,0.0,23
545,892619.2,-13566.911839999999,0.0,23
1142,892487.9999999999,-13564.917599999999,0.0,23
1112,892422.3999999999,-13563.920479999999,0.0,23
1798,891963.2,-13556.940639999999,0.0,23
387,891864.7999999999,-13555.444959999999,0.0,23
767,890257.6,-13531.01552,0.0,23
715,889535.9999999999,-13520.047199999999,0.0,23
362,889371.9999999999,-13517.554399999999,0.0,23
608,889240.7999999999,-13515.560159999999,0.0,23
1660,889207.9999999999,-13515.061599999999,0.0,23
1489,888945.6,-13511.07312,0.0,23
937,888879.9999999999,-13510.076,0.0,23
1492,888584.7999999999,-13505.58896,0.0,23
96,888289.6,-13501.10192,0.0,23
168,887994.3999999999,-13496.61488,0.0,23
1612,887633.6,-13491.13072,0.0,23
1655,887075.9999999999,-13482.6552,0.0,23
951,886944.7999999999,-13480.66096,0.0,23
690,886485.6,-13473.68112,0.0,23
325,885567.2,-13459.72144,0.0,23
1576,885107.9999999999,-13452.7416,0.0,23
35,884911.2,-13449.75024,0.0,23
1213,884255.2,-13439.77904,0.0,23
197,883566.3999999999,-13429.30928,0.0,23
826,882254.3999999999,-13409.36688,0.0,23
1583,881893.6,-13403.88272,0.0,23
1118,881827.9999999999,-13402.885599999998,0.0,23
643,881499.9999999999,-13397.899999999998,0.0,23
1743,881073.6,-13391.41872,0.0,23
1704,880647.2,-13384.93744,0.0,23
1298,879925.6,-13373.96912,0.0,23
567,879663.2,-13369.98064,0.0,23
286,879499.2,-13367.48784,0.0,23
182,878679.2,-13355.02384,0.0,23
1060,878515.2,-13352.53104,0.0,23
1564,877859.2,-13342.55984,0.0,23
878,877859.2,-13342.55984,0.0,23
872,876809.6,-13326.60592,0.0,23
145,876612.7999999999,-13323.61456,0.0,23
365,876317.6,-13319.12752,0.0,23
1779,876317.6,-13319.12752,0.0,23
697,876186.3999999999,-13317.133279999998,0.0,23
703,875497.6,-13306.66352,0.0,23
1646,875366.3999999999,-13304.669279999998,0.0,23
2026,875366.3999999999,-13304.669279999998,0.0,23
631,874775.9999999999,-13295.695199999998,0.0,23
1013,874775.9999999999,-13295.695199999998,0.0,23
1727,874251.2,-13287.71824,0.0,23
1404,874218.3999999999,-13287.219679999998,0.0,23
603,873398.3999999999,-13274.755679999998,0.0,23
319,872512.7999999999,-13261.294559999998,0.0,23
1679,870479.2,-13230.38384,0.0,23
1537,869855.9999999999,-13220.911199999999,0.0,23
52,869724.7999999999,-13218.916959999999,0.0,23
1484,869527.9999999999,-13215.925599999999,0.0,23
242,869462.3999999999,-13214.928479999999,0.0,23
1171,869101.6,-13209.44432,0.0,23
1445,869068.7999999999,-13208.945759999999,0.0,23
1549,868904.7999999999,-13206.452959999999,0.0,23
1725,868675.2,-13202.963039999999,0.0,23
1608,868576.7999999999,-13201.467359999999,0.0,23
12,868084.7999999999,-13193.988959999999,0.0,23
342,866608.7999999999,-13171.553759999999,0.0,23
1810,866346.3999999999,-13167.565279999999,0.0,23
892,866313.6,-13167.06672,0.0,23
6,866247.9999999999,-13166.069599999999,0.0,23
818,866247.9999999999,-13166.069599999999,0.0,23
1625,866247.9999999999,-13166.069599999999,0.0,23
936,866215.2,-13165.571039999999,0.0,23
446,866018.3999999999,-13162.579679999999,0.0,23
836,865952.7999999999,-13161.582559999999,0.0,23
1272,865624.7999999999,-13156.596959999999,0.0,23
734,865526.3999999999,-13155.101279999999,0.0,23
115,865460.7999999999,-13154.104159999999,0.0,23
742,865460.7999999999,-13154.104159999999,0.0,23
11,864968.7999999999,-13146.625759999999,0.0,23
1514,864575.2,-13140.643039999999,0.0,23
800,864509.6,-13139.64592,0.0,23
427,864411.2,-13138.150239999999,0.0,23
1866,864115.9999999999,-13133.663199999999,0.0,23
714,863394.3999999999,-13122.69488,0.0,23
1084,863131.9999999999,-13118.7064,0.0,23
1854,862738.3999999999,-13112.72368,0.0,23
1550,862574.3999999999,-13110.23088,0.0,23
1690,862213.6,-13104.74672,0.0,23
1317,861983.9999999999,-13101.2568,0.0,23
565,861459.2,-13093.27984,0.0,23
584,860770.3999999999,-13082.81008,0.0,23
913,860671.9999999999,-13081.3144,0.0,23
903,860442.3999999999,-13077.82448,0.0,23
1498,860311.2,-13075.83024,0.0,23
1603,859884.7999999999,-13069.34896,0.0,23
1414,859851.9999999999,-13068.8504,0.0,23
