id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1770,1005615.2,-15284.45104,0.0,3
464,1005221.5999999999,-15278.468319999998,0.0,3
1909,1005221.5999999999,-15278.468319999998,0.0,3
206,1005123.2,-15276.97264,0.0,3
1820,1004565.5999999999,-15268.497119999998,0.0,3
1758,1004565.5999999999,-15268.497119999998,0.0,3
1039,1004171.9999999999,-15262.514399999998,0.0,3
1720,1003515.9999999999,-15252.543199999998,0.0,3
1483,1002302.3999999999,-15234.096479999998,0.0,3
1970,1002072.7999999999,-15230.60656,0.0,3
840,1001547.9999999999,-15222.629599999998,0.0,3
2057,1001187.2,-15217.14544,0.0,3
1752,1000531.2,-15207.17424,0.0,3
3,1000104.7999999999,-15200.692959999998,0.0,3
1548,999940.7999999999,-15198.200159999999,0.0,3
276,999711.2,-15194.71024,0.0,3
932,999481.5999999999,-15191.220319999999,0.0,3
174,999284.7999999999,-15188.228959999999,0.0,3
755,999284.7999999999,-15188.228959999999,0.0,3
2072,999186.3999999999,-15186.733279999999,0.0,3
547,999153.5999999999,-15186.234719999999,0.0,3
251,998727.2,-15179.75344,0.0,3
922,998595.9999999999,-15177.759199999999,0.0,3
199,998530.3999999999,-15176.762079999999,0.0,3
474,998300.7999999999,-15173.272159999999,0.0,3
1991,997841.5999999999,-15166.292319999999,0.0,3
1295,997185.5999999999,-15156.321119999999,0.0,3
9,997185.5999999999,-15156.321119999999,0.0,3
1673,996923.2,-15152.332639999999,0.0,3
1239,996496.7999999999,-15145.851359999999,0.0,3
1925,996365.5999999999,-15143.857119999999,0.0,3
2071,995775.2,-15134.883039999999,0.0,3
1605,995643.9999999999,-15132.888799999999,0.0,3
1920,995578.3999999999,-15131.891679999999,0.0,3
916,995512.7999999999,-15130.894559999999,0.0,3
1303,995447.2,-15129.897439999999,0.0,3
1973,994627.2,-15117.433439999999,0.0,3
1440,994561.5999999999,-15116.436319999999,0.0,3
1158,994299.2,-15112.447839999999,0.0,3
1241,994135.2,-15109.955039999999,0.0,3
824,993807.2,-15104.969439999999,0.0,3
645,992560.7999999999,-15086.024159999999,0.0,3
344,992298.3999999999,-15082.035679999999,0.0,3
347,991019.2,-15062.59184,0.0,3
1205,990953.5999999999,-15061.594719999997,0.0,3
544,990166.3999999999,-15049.62928,0.0,3
1419,989510.3999999999,-15039.65808,0.0,3
1012,989510.3999999999,-15039.65808,0.0,3
2061,989182.3999999999,-15034.67248,0.0,3
1339,987771.9999999999,-15013.2344,0.0,3
907,987640.7999999999,-15011.24016,0.0,3
1511,987181.5999999999,-15004.260319999998,0.0,3
1929,987115.9999999999,-15003.2632,0.0,3
988,986886.3999999999,-14999.77328,0.0,3
960,986820.7999999999,-14998.77616,0.0,3
716,986492.7999999999,-14993.79056,0.0,3
721,986427.2,-14992.79344,0.0,3
260,986263.2,-14990.30064,0.0,3
1834,986197.5999999999,-14989.303519999998,0.0,3
1033,985672.7999999999,-14981.32656,0.0,3
69,985115.2,-14972.85104,0.0,3
1683,985016.7999999999,-14971.35536,0.0,3
1634,984918.3999999999,-14969.85968,0.0,3
2036,984459.2,-14962.87984,0.0,3
1098,983442.3999999999,-14947.42448,0.0,3
1784,983409.5999999999,-14946.925919999998,0.0,3
563,983212.7999999999,-14943.93456,0.0,3
1539,983179.9999999999,-14943.435999999998,0.0,3
230,982983.2,-14940.44464,0.0,3
114,982786.3999999999,-14937.45328,0.0,3
2013,982753.5999999999,-14936.954719999998,0.0,3
782,982392.7999999999,-14931.47056,0.0,3
1860,982031.9999999999,-14925.986399999998,0.0,3
405,981605.5999999999,-14919.505119999998,0.0,3
2054,981179.2,-14913.02384,0.0,3
983,981047.9999999999,-14911.029599999998,0.0,3
910,979637.5999999999,-14889.591519999998,0.0,3
1210,979539.2,-14888.09584,0.0,3
1902,979112.7999999999,-14881.61456,0.0,3
1352,979047.2,-14880.61744,0.0,3
423,978653.5999999999,-14874.634719999998,0.0,3
140,978423.9999999999,-14871.144799999998,0.0,3
600,978358.3999999999,-14870.147679999998,0.0,3
560,977341.5999999999,-14854.692319999998,0.0,3
867,976554.3999999999,-14842.726879999998,0.0,3
1043,976488.7999999999,-14841.72976,0.0,3
1022,975898.3999999999,-14832.755679999998,0.0,3
906,975275.2,-14823.28304,0.0,3
1642,973930.3999999999,-14802.842079999999,0.0,3
496,973864.7999999999,-14801.844959999999,0.0,3
1819,973602.3999999999,-14797.856479999999,0.0,3
117,973110.3999999999,-14790.378079999999,0.0,3
533,972651.2,-14783.39824,0.0,3
1131,972651.2,-14783.39824,0.0,3
1946,972552.7999999999,-14781.902559999999,0.0,3
837,972191.9999999999,-14776.418399999999,0.0,3
1534,971863.9999999999,-14771.432799999999,0.0,3
379,971109.5999999999,-14759.965919999999,0.0,3
524,970912.7999999999,-14756.974559999999,0.0,3
1261,970551.9999999999,-14751.490399999999,0.0,3
964,970256.7999999999,-14747.003359999999,0.0,3
1114,969830.3999999999,-14740.522079999999,0.0,3
198,969764.7999999999,-14739.524959999999,0.0,3
1710,969371.2,-14733.542239999999,0.0,3
1706,968747.9999999999,-14724.069599999999,0.0,3
92,967796.7999999999,-14709.611359999999,0.0,3
542,967698.3999999999,-14708.115679999999,0.0,3
1757,967271.9999999999,-14701.634399999999,0.0,3
444,966911.2,-14696.150239999999,0.0,3
1516,966681.5999999999,-14692.660319999999,0.0,3
518,966419.2,-14688.671839999999,0.0,3
1640,965992.7999999999,-14682.19056,0.0,3
1281,965599.2,-14676.20784,0.0,3
1629,964877.5999999999,-14665.239519999997,0.0,3
239,964844.7999999999,-14664.74096,0.0,3
744,964844.7999999999,-14664.74096,0.0,3
1695,964615.2,-14661.25104,0.0,3
1501,964516.7999999999,-14659.75536,0.0,3
1556,964188.7999999999,-14654.76976,0.0,3
1888,963959.2,-14651.27984,0.0,3
1967,963467.2,-14643.80144,0.0,3
136,962614.3999999999,-14630.83888,0.0,3
79,962155.2,-14623.85904,0.0,3
591,961991.2,-14621.36624,0.0,3
1911,961958.3999999999,-14620.86768,0.0,3
885,961827.2,-14618.87344,0.0,3
843,961630.3999999999,-14615.88208,0.0,3
1470,961466.3999999999,-14613.38928,0.0,3
1636,961302.3999999999,-14610.89648,0.0,3
1393,960810.3999999999,-14603.41808,0.0,3
1381,960744.7999999999,-14602.42096,0.0,3
1030,960744.7999999999,-14602.42096,0.0,3
179,960547.9999999999,-14599.429599999998,0.0,3
1620,960515.2,-14598.93104,0.0,3
1349,959727.9999999999,-14586.965599999998,0.0,3
1029,959563.9999999999,-14584.472799999998,0.0,3
1870,959498.3999999999,-14583.47568,0.0,3
1520,959006.3999999999,-14575.99728,0.0,3
1249,958743.9999999999,-14572.008799999998,0.0,3
14,958711.2,-14571.51024,0.0,3
641,957759.9999999999,-14557.051999999998,0.0,3
1450,957759.9999999999,-14557.051999999998,0.0,3
1223,957267.9999999999,-14549.573599999998,0.0,3
264,956907.2,-14544.08944,0.0,3
1406,956480.7999999999,-14537.60816,0.0,3
1495,956480.7999999999,-14537.60816,0.0,3
256,955627.9999999999,-14524.645599999998,0.0,3
1569,955431.2,-14521.65424,0.0,3
1619,955267.2,-14519.16144,0.0,3
1168,955234.3999999999,-14518.662879999998,0.0,3
1685,954971.9999999999,-14514.674399999998,0.0,3
876,954053.5999999999,-14500.714719999998,0.0,3
318,954020.7999999999,-14500.21616,0.0,3
841,953987.9999999999,-14499.717599999998,0.0,3
1880,953823.9999999999,-14497.224799999998,0.0,3
1599,953659.9999999999,-14494.731999999998,0.0,3
1466,953364.7999999999,-14490.24496,0.0,3
839,952971.2,-14484.26224,0.0,3
360,952807.2,-14481.76944,0.0,3
30,952610.3999999999,-14478.778079999998,0.0,3
1956,952183.9999999999,-14472.296799999998,0.0,3
1519,952052.7999999999,-14470.30256,0.0,3
252,951659.2,-14464.31984,0.0,3
150,951232.7999999999,-14457.83856,0.0,3
1570,950871.9999999999,-14452.354399999998,0.0,3
807,950740.7999999999,-14450.36016,0.0,3
307,950412.7999999999,-14445.374559999998,0.0,3
1266,949822.3999999999,-14436.400479999998,0.0,3
609,949494.3999999999,-14431.414879999998,0.0,3
274,949363.2,-14429.42064,0.0,3
1014,949231.9999999999,-14427.426399999998,0.0,3
1693,949100.7999999999,-14425.432159999998,0.0,3
480,949035.2,-14424.43504,0.0,3
606,948871.2,-14421.94224,0.0,3
677,948772.7999999999,-14420.446559999998,0.0,3
1728,948608.7999999999,-14417.953759999999,0.0,3
1426,948575.9999999999,-14417.455199999999,0.0,3
1331,948215.2,-14411.97104,0.0,3
73,947296.7999999999,-14398.011359999999,0.0,3
1836,947165.5999999999,-14396.017119999999,0.0,3
1987,946181.5999999999,-14381.060319999999,0.0,3
322,945886.3999999999,-14376.573279999999,0.0,3
1957,944967.9999999999,-14362.613599999999,0.0,3
1284,944902.3999999999,-14361.616479999999,0.0,3
135,944574.3999999999,-14356.630879999999,0.0,3
173,944443.2,-14354.636639999999,0.0,3
2064,944279.2,-14352.143839999999,0.0,3
534,942212.7999999999,-14320.734559999999,0.0,3
1577,942179.9999999999,-14320.235999999999,0.0,3
1639,941819.2,-14314.751839999999,0.0,3
2,941819.2,-14314.751839999999,0.0,3
164,941786.3999999999,-14314.253279999999,0.0,3
349,941556.7999999999,-14310.763359999999,0.0,3
1340,941458.3999999999,-14309.267679999999,0.0,3
373,941163.2,-14304.780639999999,0.0,3
1716,940113.6,-14288.82672,0.0,3
1838,939982.3999999999,-14286.83248,0.0,3
1430,939785.6,-14283.84112,0.0,3
1046,939293.6,-14276.36272,0.0,3
931,939195.2,-14274.86704,0.0,3
1293,938998.3999999999,-14271.87568,0.0,3
1536,938637.6,-14266.39152,0.0,3
1952,938014.3999999999,-14256.91888,0.0,3
65,937456.7999999999,-14248.44336,0.0,3
587,936735.2,-14237.47504,0.0,3
611,935947.9999999999,-14225.5096,0.0,3
920,934734.3999999999,-14207.06288,0.0,3
1169,934635.9999999999,-14205.567199999998,0.0,3
1312,934570.3999999999,-14204.57008,0.0,3
1211,934439.2,-14202.57584,0.0,3
844,934242.3999999999,-14199.58448,0.0,3
1686,933258.3999999999,-14184.62768,0.0,3
2042,932667.9999999999,-14175.653599999998,0.0,3
1418,932405.6,-14171.66512,0.0,3
1553,931552.7999999999,-14158.70256,0.0,3
1530,931191.9999999999,-14153.218399999998,0.0,3
95,930863.9999999999,-14148.232799999998,0.0,3
1438,930470.3999999999,-14142.25008,0.0,3
980,929223.9999999999,-14123.304799999998,0.0,3
639,928371.2,-14110.34224,0.0,3
1254,928239.9999999999,-14108.347999999998,0.0,3
1479,928207.2,-14107.84944,0.0,3
531,927846.3999999999,-14102.365279999998,0.0,3
674,927485.6,-14096.88112,0.0,3
273,927485.6,-14096.88112,0.0,3
715,927452.7999999999,-14096.38256,0.0,3
822,927387.2,-14095.38544,0.0,3
166,927157.6,-14091.89552,0.0,3
1688,927124.7999999999,-14091.39696,0.0,3
160,927026.3999999999,-14089.901279999998,0.0,3
1397,927026.3999999999,-14089.901279999998,0.0,3
793,926829.6,-14086.90992,0.0,3
612,926075.2,-14075.44304,0.0,3
447,926042.3999999999,-14074.944479999998,0.0,3
2085,925517.6,-14066.96752,0.0,3
1489,925419.2,-14065.47184,0.0,3
1812,925025.6,-14059.48912,0.0,3
382,924730.3999999999,-14055.002079999998,0.0,3
935,924533.6,-14052.01072,0.0,3
116,924238.3999999999,-14047.523679999998,0.0,3
1748,924041.6,-14044.53232,0.0,3
545,923844.7999999999,-14041.540959999998,0.0,3
1253,923844.7999999999,-14041.540959999998,0.0,3
826,923352.7999999999,-14034.062559999998,0.0,3
1310,922827.9999999999,-14026.085599999999,0.0,3
1985,922565.6,-14022.09712,0.0,3
1767,921712.7999999999,-14009.134559999999,0.0,3
1557,921647.2,-14008.13744,0.0,3
1905,921581.6,-14007.14032,0.0,3
1071,921483.2,-14005.64464,0.0,3
1491,921286.3999999999,-14002.653279999999,0.0,3
1866,920794.3999999999,-13995.174879999999,0.0,3
915,920531.9999999999,-13991.186399999999,0.0,3
1646,919843.2,-13980.716639999999,0.0,3
1623,919547.9999999999,-13976.229599999999,0.0,3
1474,919416.7999999999,-13974.235359999999,0.0,3
2045,919416.7999999999,-13974.235359999999,0.0,3
193,919219.9999999999,-13971.243999999999,0.0,3
1490,919187.2,-13970.745439999999,0.0,3
1844,918826.3999999999,-13965.261279999999,0.0,3
1207,918629.6,-13962.26992,0.0,3
1031,918465.6,-13959.77712,0.0,3
559,918465.6,-13959.77712,0.0,3
1325,918104.7999999999,-13954.292959999999,0.0,3
1135,917153.6,-13939.83472,0.0,3
589,917120.7999999999,-13939.336159999999,0.0,3
185,916989.6,-13937.34192,0.0,3
1275,914791.9999999999,-13903.9384,0.0,3
1155,914201.6,-13894.96432,0.0,3
297,914103.2,-13893.46864,0.0,3
1112,913807.9999999999,-13888.9816,0.0,3
937,913447.2,-13883.49744,0.0,3
1217,912397.6,-13867.54352,0.0,3
376,912200.7999999999,-13864.55216,0.0,3
1196,911610.3999999999,-13855.57808,0.0,3
1798,911282.3999999999,-13850.59248,0.0,3
1574,911151.2,-13848.59824,0.0,3
1892,911019.9999999999,-13846.604,0.0,3
1537,910560.7999999999,-13839.62416,0.0,3
498,909806.3999999999,-13828.15728,0.0,3
87,909675.2,-13826.16304,0.0,3
511,909215.9999999999,-13819.183199999998,0.0,3
1648,909051.9999999999,-13816.690399999998,0.0,3
1999,908986.3999999999,-13815.69328,0.0,3
903,908723.9999999999,-13811.704799999998,0.0,3
643,908395.9999999999,-13806.719199999998,0.0,3
1492,908330.3999999999,-13805.72208,0.0,3
765,907641.6,-13795.25232,0.0,3
2019,907510.3999999999,-13793.25808,0.0,3
1137,907051.2,-13786.27824,0.0,3
1856,906362.3999999999,-13775.80848,0.0,3
404,905804.7999999999,-13767.33296,0.0,3
1443,905542.3999999999,-13763.34448,0.0,3
362,905247.2,-13758.85744,0.0,3
399,905181.6,-13757.86032,0.0,3
1778,904033.6,-13740.41072,0.0,3
1711,903639.9999999999,-13734.427999999998,0.0,3
773,903049.6,-13725.45392,0.0,3
703,902885.6,-13722.96112,0.0,3
1864,902655.9999999999,-13719.471199999998,0.0,3
1704,902426.3999999999,-13715.981279999998,0.0,3
522,902131.2,-13711.49424,0.0,3
52,901540.7999999999,-13702.52016,0.0,3
993,901442.3999999999,-13701.024479999998,0.0,3
1626,901245.6,-13698.03312,0.0,3
1764,901114.3999999999,-13696.038879999998,0.0,3
1054,900917.6,-13693.04752,0.0,3
974,900589.6,-13688.06192,0.0,3
70,900195.9999999999,-13682.079199999998,0.0,3
50,899703.9999999999,-13674.600799999998,0.0,3
2016,899113.6,-13665.62672,0.0,3
878,899015.2,-13664.13104,0.0,3
1332,898949.6,-13663.13392,0.0,3
1743,898818.3999999999,-13661.139679999998,0.0,3
1087,898785.6,-13660.64112,0.0,3
865,897637.6,-13643.19152,0.0,3
1060,896489.6,-13625.74192,0.0,3
1326,896194.3999999999,-13621.254879999999,0.0,3
1524,895374.3999999999,-13608.790879999999,0.0,3
1690,895243.2,-13606.79664,0.0,3
1785,894521.6,-13595.82832,0.0,3
1910,894193.6,-13590.84272,0.0,3
333,894029.6,-13588.34992,0.0,3
2069,893865.6,-13585.85712,0.0,3
319,893537.6,-13580.87152,0.0,3
190,893373.6,-13578.37872,0.0,3
1320,893275.2,-13576.883039999999,0.0,3
689,892947.2,-13571.897439999999,0.0,3
286,892783.2,-13569.404639999999,0.0,3
2001,892750.3999999999,-13568.906079999999,0.0,3
247,892487.9999999999,-13564.917599999999,0.0,3
1118,892291.2,-13561.926239999999,0.0,3
2007,892127.2,-13559.433439999999,0.0,3
631,892094.3999999999,-13558.934879999999,0.0,3
271,892061.6,-13558.43632,0.0,3
1142,891831.9999999999,-13554.946399999999,0.0,3
892,891799.2,-13554.447839999999,0.0,3
690,891438.3999999999,-13548.963679999999,0.0,3
1274,891339.9999999999,-13547.467999999999,0.0,3
1213,890683.9999999999,-13537.496799999999,0.0,3
35,889863.9999999999,-13525.032799999999,0.0,3
325,889404.7999999999,-13518.052959999999,0.0,3
1163,889306.3999999999,-13516.557279999999,0.0,3
365,889076.7999999999,-13513.06736,0.0,3
706,888945.6,-13511.07312,0.0,3
1573,888912.7999999999,-13510.57456,0.0,3
1854,888715.9999999999,-13507.5832,0.0,3
697,888158.3999999999,-13499.10768,0.0,3
1727,887633.6,-13491.13072,0.0,3
818,887010.3999999999,-13481.65808,0.0,3
472,886813.6,-13478.66672,0.0,3
1660,885829.6,-13463.70992,0.0,3
1747,884714.3999999999,-13446.75888,0.0,3
951,884714.3999999999,-13446.75888,0.0,3
742,884681.6,-13446.26032,0.0,3
387,880581.6,-13383.94032,0.0,3
1299,879400.7999999999,-13365.99216,0.0,3
1914,879072.7999999999,-13361.00656,0.0,3
565,878974.3999999999,-13359.51088,0.0,3
1996,878580.7999999999,-13353.52816,0.0,3
2075,878318.3999999999,-13349.539679999998,0.0,3
800,878252.7999999999,-13348.54256,0.0,3
872,877235.9999999999,-13333.087199999998,0.0,3
1564,876940.7999999999,-13328.60016,0.0,3
1403,876907.9999999999,-13328.101599999998,0.0,3
1178,876809.6,-13326.60592,0.0,3
455,876809.6,-13326.60592,0.0,3
1182,876415.9999999999,-13320.623199999998,0.0,3
1514,876251.9999999999,-13318.130399999998,0.0,3
1608,875792.7999999999,-13311.15056,0.0,3
466,875694.3999999999,-13309.654879999998,0.0,3
1721,874841.6,-13296.69232,0.0,3
1779,873923.2,-13282.73264,0.0,3
567,873529.6,-13276.74992,0.0,3
172,873037.6,-13269.27152,0.0,3
145,872939.2,-13267.77584,0.0,3
1576,872906.3999999999,-13267.277279999998,0.0,3
1445,872643.9999999999,-13263.288799999998,0.0,3
96,872348.7999999999,-13258.801759999998,0.0,3
739,872283.2,-13257.80464,0.0,3
255,872020.7999999999,-13253.816159999998,0.0,3
1593,871659.9999999999,-13248.331999999999,0.0,3
242,871627.2,-13247.83344,0.0,3
598,871430.3999999999,-13244.842079999999,0.0,3
1975,871397.6,-13244.34352,0.0,3
1186,871200.7999999999,-13241.352159999999,0.0,3
767,870774.3999999999,-13234.870879999999,0.0,3
2026,869757.6,-13219.41552,0.0,3
1317,869429.6,-13214.42992,0.0,3
1643,869298.3999999999,-13212.435679999999,0.0,3
476,868084.7999999999,-13193.988959999999,0.0,3
427,867920.7999999999,-13191.496159999999,0.0,3
1603,867330.3999999999,-13182.522079999999,0.0,3
936,867166.3999999999,-13180.029279999999,0.0,3
1575,866936.7999999999,-13176.539359999999,0.0,3
1865,866707.2,-13173.049439999999,0.0,3
1298,866411.9999999999,-13168.562399999999,0.0,3
168,865526.3999999999,-13155.101279999999,0.0,3
197,865362.3999999999,-13152.608479999999,0.0,3
1655,865067.2,-13148.121439999999,0.0,3
6,863591.2,-13125.686239999999,0.0,3
358,863492.7999999999,-13124.19056,0.0,3
1898,861983.9999999999,-13101.2568,0.0,3
1549,861852.7999999999,-13099.26256,0.0,3
1526,861327.9999999999,-13091.2856,0.0,3
43,860671.9999999999,-13081.3144,0.0,3
1414,860212.7999999999,-13074.33456,0.0,3
1283,859622.3999999999,-13065.36048,0.0,3
1708,859458.3999999999,-13062.86768,0.0,3
132,859195.9999999999,-13058.8792,0.0,3
1768,859031.9999999999,-13056.3864,0.0,3
683,858867.9999999999,-13053.8936,0.0,3
555,858736.7999999999,-13051.89936,0.0,3
2002,857785.6,-13037.44112,0.0,3
586,857063.9999999999,-13026.472799999998,0.0,3
1625,856637.6,-13019.99152,0.0,3
1084,856440.7999999999,-13017.00016,0.0,3
448,856407.9999999999,-13016.501599999998,0.0,3
734,856178.3999999999,-13013.01168,0.0,3
984,855587.9999999999,-13004.037599999998,0.0,3
