id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
721,1030936.7999999999,-15669.33936,0.0,17
219,1030871.2,-15668.34224,0.0,17
262,1030543.2,-15663.35664,0.0,17
789,1030215.2,-15658.37104,0.0,17
1925,1029493.5999999999,-15647.402719999998,0.0,17
692,1029296.7999999999,-15644.41136,0.0,17
1971,1029034.3999999999,-15640.422879999998,0.0,17
753,1028247.2,-15628.45744,0.0,17
1122,1027919.2,-15623.47184,0.0,17
1412,1027722.3999999999,-15620.480479999998,0.0,17
1962,1027131.9999999999,-15611.506399999998,0.0,17
347,1027099.2,-15611.00784,0.0,17
1373,1026967.9999999999,-15609.013599999998,0.0,17
1328,1026902.3999999999,-15608.016479999998,0.0,17
94,1026443.2,-15601.03664,0.0,17
944,1025787.2,-15591.06544,0.0,17
932,1025426.3999999999,-15585.581279999999,0.0,17
1521,1024147.2,-15566.13744,0.0,17
1481,1023819.2,-15561.15184,0.0,17
988,1023392.7999999999,-15554.670559999999,0.0,17
880,1022671.2,-15543.70224,0.0,17
1832,1021916.7999999999,-15532.235359999999,0.0,17
363,1021555.9999999999,-15526.751199999999,0.0,17
1199,1021391.9999999999,-15524.258399999999,0.0,17
960,1021359.2,-15523.759839999999,0.0,17
82,1021227.9999999999,-15521.765599999999,0.0,17
1241,1021031.2,-15518.774239999999,0.0,17
1902,1020965.5999999999,-15517.777119999999,0.0,17
515,1020834.3999999999,-15515.782879999999,0.0,17
225,1020670.3999999999,-15513.290079999999,0.0,17
910,1020604.7999999999,-15512.292959999999,0.0,17
174,1019686.3999999999,-15498.333279999999,0.0,17
1673,1019423.9999999999,-15494.344799999999,0.0,17
283,1018767.9999999999,-15484.373599999999,0.0,17
1369,1018702.3999999999,-15483.376479999999,0.0,17
287,1018472.7999999999,-15479.886559999999,0.0,17
889,1018374.3999999999,-15478.390879999999,0.0,17
1362,1018144.7999999999,-15474.900959999999,0.0,17
80,1018111.9999999999,-15474.402399999999,0.0,17
69,1017947.9999999999,-15471.909599999999,0.0,17
1295,1016996.7999999999,-15457.45136,0.0,17
184,1016143.9999999999,-15444.4888,0.0,17
1640,1015586.3999999999,-15436.01328,0.0,17
840,1015422.3999999999,-15433.52048,0.0,17
451,1014536.7999999999,-15420.05936,0.0,17
499,1014503.9999999999,-15419.5608,0.0,17
1398,1013060.7999999999,-15397.62416,0.0,17
251,1011387.9999999999,-15372.197599999998,0.0,17
975,1010961.5999999999,-15365.716319999998,0.0,17
983,1010305.5999999999,-15355.745119999998,0.0,17
1757,1010141.5999999999,-15353.252319999998,0.0,17
1775,1010075.9999999999,-15352.255199999998,0.0,17
1780,1009518.3999999999,-15343.77968,0.0,17
1946,1009452.7999999999,-15342.78256,0.0,17
585,1009091.9999999999,-15337.298399999998,0.0,17
122,1008403.2,-15326.82864,0.0,17
1820,1008337.5999999999,-15325.831519999998,0.0,17
600,1008337.5999999999,-15325.831519999998,0.0,17
72,1007845.5999999999,-15318.353119999998,0.0,17
1158,1007812.7999999999,-15317.85456,0.0,17
2071,1007386.3999999999,-15311.37328,0.0,17
118,1007386.3999999999,-15311.37328,0.0,17
885,1007287.9999999999,-15309.877599999998,0.0,17
155,1007287.9999999999,-15309.877599999998,0.0,17
260,1007156.7999999999,-15307.88336,0.0,17
634,1006697.5999999999,-15300.903519999998,0.0,17
1531,1006566.3999999999,-15298.909279999998,0.0,17
716,1006369.5999999999,-15295.917919999998,0.0,17
1381,1003942.3999999999,-15259.024479999998,0.0,17
1642,1003778.3999999999,-15256.531679999998,0.0,17
1881,1003515.9999999999,-15252.543199999998,0.0,17
428,1003286.3999999999,-15249.053279999998,0.0,17
3,1002794.3999999999,-15241.574879999998,0.0,17
1904,1002072.7999999999,-15230.60656,0.0,17
1758,1001810.3999999999,-15226.618079999998,0.0,17
318,1001515.2,-15222.13104,0.0,17
645,1001515.2,-15222.13104,0.0,17
2061,1001219.9999999999,-15217.643999999998,0.0,17
405,1000957.5999999999,-15213.655519999998,0.0,17
909,1000695.2,-15209.66704,0.0,17
379,1000695.2,-15209.66704,0.0,17
1440,1000596.7999999999,-15208.171359999998,0.0,17
698,999842.3999999999,-15196.704479999999,0.0,17
843,998267.9999999999,-15172.773599999999,0.0,17
1131,997677.5999999999,-15163.799519999999,0.0,17
1441,997644.7999999999,-15163.300959999999,0.0,17
1920,997447.9999999999,-15160.309599999999,0.0,17
1215,996890.3999999999,-15151.834079999999,0.0,17
2013,996824.7999999999,-15150.836959999999,0.0,17
349,996726.3999999999,-15149.341279999999,0.0,17
1501,996103.2,-15139.868639999999,0.0,17
991,995939.2,-15137.375839999999,0.0,17
1239,995840.7999999999,-15135.880159999999,0.0,17
1098,994987.9999999999,-15122.917599999999,0.0,17
9,994003.9999999999,-15107.960799999999,0.0,17
276,993905.5999999999,-15106.465119999999,0.0,17
92,993544.7999999999,-15100.980959999999,0.0,17
206,993446.3999999999,-15099.485279999999,0.0,17
1985,992921.5999999999,-15091.508319999999,0.0,17
1420,992855.9999999999,-15090.511199999999,0.0,17
396,991871.9999999999,-15075.554399999999,0.0,17
217,991543.9999999999,-15070.5688,0.0,17
1847,991183.2,-15065.08464,0.0,17
474,991117.5999999999,-15064.087519999997,0.0,17
1368,990789.5999999999,-15059.101919999997,0.0,17
140,990527.2,-15055.11344,0.0,17
135,990363.2,-15052.62064,0.0,17
1419,990330.3999999999,-15052.12208,0.0,17
20,990166.3999999999,-15049.62928,0.0,17
1247,989543.2,-15040.15664,0.0,17
14,988985.5999999999,-15031.681119999997,0.0,17
429,988952.7999999999,-15031.18256,0.0,17
1659,988919.9999999999,-15030.684,0.0,17
2057,988723.2,-15027.69264,0.0,17
2000,988723.2,-15027.69264,0.0,17
1315,987673.5999999999,-15011.738719999998,0.0,17
755,987575.2,-15010.24304,0.0,17
195,987411.2,-15007.75024,0.0,17
1019,987181.5999999999,-15004.260319999998,0.0,17
659,986886.3999999999,-14999.77328,0.0,17
79,986722.3999999999,-14997.28048,0.0,17
677,986492.7999999999,-14993.79056,0.0,17
1218,985967.9999999999,-14985.813599999998,0.0,17
1520,985803.9999999999,-14983.320799999998,0.0,17
1003,985508.7999999999,-14978.83376,0.0,17
198,985147.9999999999,-14973.349599999998,0.0,17
1289,984163.9999999999,-14958.392799999998,0.0,17
1043,984065.5999999999,-14956.897119999998,0.0,17
1539,983934.3999999999,-14954.90288,0.0,17
1695,983507.9999999999,-14948.421599999998,0.0,17
533,983343.9999999999,-14945.928799999998,0.0,17
1860,982687.9999999999,-14935.957599999998,0.0,17
423,982589.5999999999,-14934.461919999998,0.0,17
1281,981408.7999999999,-14916.51376,0.0,17
1720,981211.9999999999,-14913.522399999998,0.0,17
922,980883.9999999999,-14908.536799999998,0.0,17
518,980490.3999999999,-14902.554079999998,0.0,17
2054,980457.5999999999,-14902.055519999998,0.0,17
1991,979670.3999999999,-14890.090079999998,0.0,17
1261,979637.5999999999,-14889.591519999998,0.0,17
150,979407.9999999999,-14886.101599999998,0.0,17
1249,979342.3999999999,-14885.104479999998,0.0,17
1629,979079.9999999999,-14881.115999999998,0.0,17
199,977997.5999999999,-14864.663519999998,0.0,17
1039,977374.3999999999,-14855.190879999998,0.0,17
1686,977341.5999999999,-14854.692319999998,0.0,17
793,976915.2,-14848.21104,0.0,17
1784,976849.5999999999,-14847.213919999998,0.0,17
1716,975668.7999999999,-14829.265759999998,0.0,17
782,975570.3999999999,-14827.770079999998,0.0,17
2051,975471.9999999999,-14826.274399999998,0.0,17
2041,975012.7999999999,-14819.294559999998,0.0,17
547,974881.5999999999,-14817.300319999998,0.0,17
1205,974684.7999999999,-14814.308959999998,0.0,17
1030,974520.7999999999,-14811.816159999998,0.0,17
117,974192.7999999999,-14806.830559999999,0.0,17
1973,973733.5999999999,-14799.850719999999,0.0,17
496,973536.7999999999,-14796.859359999999,0.0,17
1393,972880.7999999999,-14786.888159999999,0.0,17
824,972749.5999999999,-14784.893919999999,0.0,17
444,972683.9999999999,-14783.896799999999,0.0,17
867,971732.7999999999,-14769.438559999999,0.0,17
1728,970847.2,-14755.977439999999,0.0,17
1029,970387.9999999999,-14748.997599999999,0.0,17
344,970191.2,-14746.006239999999,0.0,17
1051,969994.3999999999,-14743.014879999999,0.0,17
1430,969666.3999999999,-14738.029279999999,0.0,17
1556,969469.5999999999,-14735.037919999999,0.0,17
1909,968616.7999999999,-14722.075359999999,0.0,17
534,968551.2,-14721.078239999999,0.0,17
587,968026.3999999999,-14713.101279999999,0.0,17
1210,967862.3999999999,-14710.608479999999,0.0,17
916,967829.5999999999,-14710.109919999999,0.0,17
563,967796.7999999999,-14709.611359999999,0.0,17
84,967140.7999999999,-14699.640159999999,0.0,17
1834,966845.5999999999,-14695.153119999999,0.0,17
114,966648.7999999999,-14692.161759999999,0.0,17
542,966419.2,-14688.671839999999,0.0,17
1693,966222.3999999999,-14685.680479999999,0.0,17
1748,964483.9999999999,-14659.2568,0.0,17
1634,964418.3999999999,-14658.25968,0.0,17
906,964385.5999999999,-14657.761119999997,0.0,17
841,963893.5999999999,-14650.282719999997,0.0,17
307,963893.5999999999,-14650.282719999997,0.0,17
2081,963401.5999999999,-14642.804319999997,0.0,17
876,963106.3999999999,-14638.31728,0.0,17
1548,963106.3999999999,-14638.31728,0.0,17
239,962975.2,-14636.32304,0.0,17
1133,962811.2,-14633.83024,0.0,17
1470,962023.9999999999,-14621.8648,0.0,17
1303,961597.5999999999,-14615.383519999998,0.0,17
1870,961531.9999999999,-14614.3864,0.0,17
1569,961466.3999999999,-14613.38928,0.0,17
1819,961138.3999999999,-14608.40368,0.0,17
1639,960974.3999999999,-14605.91088,0.0,17
1888,960383.9999999999,-14596.936799999998,0.0,17
1836,960252.7999999999,-14594.94256,0.0,17
609,960023.2,-14591.45264,0.0,17
2036,959924.7999999999,-14589.95696,0.0,17
464,959859.2,-14588.95984,0.0,17
1312,959498.3999999999,-14583.47568,0.0,17
1911,959170.3999999999,-14578.49008,0.0,17
1929,958842.3999999999,-14573.50448,0.0,17
65,958055.2,-14561.53904,0.0,17
1450,957825.5999999999,-14558.049119999998,0.0,17
1435,957727.2,-14556.55344,0.0,17
1014,957530.3999999999,-14553.56208,0.0,17
1636,957202.3999999999,-14548.57648,0.0,17
1838,956907.2,-14544.08944,0.0,17
1710,956382.3999999999,-14536.11248,0.0,17
1534,955824.7999999999,-14527.63696,0.0,17
2072,955627.9999999999,-14524.645599999998,0.0,17
1223,954939.2,-14514.17584,0.0,17
1516,954906.3999999999,-14513.677279999998,0.0,17
252,953594.3999999999,-14493.734879999998,0.0,17
1266,953364.7999999999,-14490.24496,0.0,17
1169,953233.5999999999,-14488.250719999998,0.0,17
544,952544.7999999999,-14477.78096,0.0,17
1349,952118.3999999999,-14471.299679999998,0.0,17
1957,952052.7999999999,-14470.30256,0.0,17
1619,951429.5999999999,-14460.829919999998,0.0,17
166,951298.3999999999,-14458.835679999998,0.0,17
1570,950806.3999999999,-14451.357279999998,0.0,17
136,950478.3999999999,-14446.371679999998,0.0,17
837,950379.9999999999,-14444.875999999998,0.0,17
641,950215.9999999999,-14442.383199999998,0.0,17
964,949559.9999999999,-14432.411999999998,0.0,17
1114,949395.9999999999,-14429.919199999998,0.0,17
360,949363.2,-14429.42064,0.0,17
1406,949166.3999999999,-14426.429279999998,0.0,17
372,948411.9999999999,-14414.962399999999,0.0,17
531,948247.9999999999,-14412.469599999999,0.0,17
1967,948149.5999999999,-14410.973919999999,0.0,17
1182,948083.9999999999,-14409.976799999999,0.0,17
264,947755.9999999999,-14404.991199999999,0.0,17
937,947427.9999999999,-14400.005599999999,0.0,17
2,947329.5999999999,-14398.509919999999,0.0,17
1756,947263.9999999999,-14397.512799999999,0.0,17
1623,947231.2,-14397.01424,0.0,17
1683,947165.5999999999,-14396.017119999999,0.0,17
1844,946607.9999999999,-14387.541599999999,0.0,17
524,946345.5999999999,-14383.553119999999,0.0,17
373,945984.7999999999,-14378.068959999999,0.0,17
1685,945919.2,-14377.07184,0.0,17
274,945755.2,-14374.57904,0.0,17
1293,945099.2,-14364.607839999999,0.0,17
73,944771.2,-14359.622239999999,0.0,17
907,944738.3999999999,-14359.123679999999,0.0,17
1646,944508.7999999999,-14355.633759999999,0.0,17
399,944475.9999999999,-14355.135199999999,0.0,17
480,944279.2,-14352.143839999999,0.0,17
164,944279.2,-14352.143839999999,0.0,17
2064,944279.2,-14352.143839999999,0.0,17
980,943754.3999999999,-14344.166879999999,0.0,17
1599,943557.5999999999,-14341.175519999999,0.0,17
1952,943524.7999999999,-14340.676959999999,0.0,17
1620,943491.9999999999,-14340.178399999999,0.0,17
1495,943393.5999999999,-14338.682719999999,0.0,17
1438,943327.9999999999,-14337.685599999999,0.0,17
1339,943295.2,-14337.187039999999,0.0,17
1254,942934.3999999999,-14331.702879999999,0.0,17
1168,942737.5999999999,-14328.711519999999,0.0,17
1046,942606.3999999999,-14326.717279999999,0.0,17
1864,941655.2,-14312.259039999999,0.0,17
1033,941523.9999999999,-14310.264799999999,0.0,17
1031,941458.3999999999,-14309.267679999999,0.0,17
1519,941359.9999999999,-14307.771999999999,0.0,17
1418,941130.3999999999,-14304.282079999999,0.0,17
560,940769.5999999999,-14298.797919999999,0.0,17
935,940507.2,-14294.809439999999,0.0,17
1491,939982.3999999999,-14286.83248,0.0,17
1331,939785.6,-14283.84112,0.0,17
1397,939162.3999999999,-14274.36848,0.0,17
1426,938506.3999999999,-14264.39728,0.0,17
498,937719.2,-14252.43184,0.0,17
511,937587.9999999999,-14250.4376,0.0,17
2045,937555.2,-14249.93904,0.0,17
1511,936374.3999999999,-14231.99088,0.0,17
545,936275.9999999999,-14230.4952,0.0,17
1479,936144.7999999999,-14228.50096,0.0,17
1022,935915.2,-14225.01104,0.0,17
1987,935062.3999999999,-14212.04848,0.0,17
1320,934176.7999999999,-14198.58736,0.0,17
1577,933881.6,-14194.10032,0.0,17
2016,933651.9999999999,-14190.610399999998,0.0,17
1798,933553.6,-14189.11472,0.0,17
256,933323.9999999999,-14185.624799999998,0.0,17
1536,933159.9999999999,-14183.131999999998,0.0,17
1137,933028.7999999999,-14181.13776,0.0,17
2001,932963.2,-14180.14064,0.0,17
807,932864.7999999999,-14178.64496,0.0,17
844,932700.7999999999,-14176.15216,0.0,17
1466,930798.3999999999,-14147.23568,0.0,17
173,930699.9999999999,-14145.739999999998,0.0,17
193,930634.3999999999,-14144.74288,0.0,17
1706,930634.3999999999,-14144.74288,0.0,17
1553,930306.3999999999,-14139.75728,0.0,17
1956,929781.6,-14131.78032,0.0,17
1207,929715.9999999999,-14130.783199999998,0.0,17
1530,929584.7999999999,-14128.78896,0.0,17
2069,929092.7999999999,-14121.31056,0.0,17
179,928502.3999999999,-14112.336479999998,0.0,17
1352,927649.6,-14099.37392,0.0,17
1211,927124.7999999999,-14091.39696,0.0,17
706,926993.6,-14089.40272,0.0,17
1778,926763.9999999999,-14085.912799999998,0.0,17
1474,926435.9999999999,-14080.927199999998,0.0,17
744,926337.6,-14079.43152,0.0,17
1483,925123.9999999999,-14060.984799999998,0.0,17
591,924730.3999999999,-14055.002079999998,0.0,17
30,924599.2,-14053.00784,0.0,17
116,923811.9999999999,-14041.042399999998,0.0,17
1275,923615.2,-14038.05104,0.0,17
197,923483.9999999999,-14036.056799999998,0.0,17
1880,923385.6,-14034.56112,0.0,17
1253,923123.2,-14030.57264,0.0,17
160,922368.7999999999,-14019.105759999999,0.0,17
1573,921909.6,-14012.12592,0.0,17
382,920663.2,-13993.18064,0.0,17
447,920531.9999999999,-13991.186399999999,0.0,17
322,920433.6,-13989.69072,0.0,17
1660,919843.2,-13980.716639999999,0.0,17
362,919646.3999999999,-13977.725279999999,0.0,17
826,919515.2,-13975.731039999999,0.0,17
50,919416.7999999999,-13974.235359999999,0.0,17
1490,917120.7999999999,-13939.336159999999,0.0,17
2085,917087.9999999999,-13938.837599999999,0.0,17
2042,916989.6,-13937.34192,0.0,17
1054,916038.3999999999,-13922.883679999999,0.0,17
674,915513.6,-13914.90672,0.0,17
715,915251.2,-13910.918239999999,0.0,17
822,914824.7999999999,-13904.436959999999,0.0,17
1118,914463.9999999999,-13898.9528,0.0,17
920,914267.2,-13895.96144,0.0,17
1574,914267.2,-13895.96144,0.0,17
273,913381.6,-13882.50032,0.0,17
1112,913086.3999999999,-13878.01328,0.0,17
297,912627.2,-13871.03344,0.0,17
1711,912463.2,-13868.54064,0.0,17
376,912233.6,-13865.05072,0.0,17
1764,911741.6,-13857.57232,0.0,17
559,911282.3999999999,-13850.59248,0.0,17
993,911249.6,-13850.09392,0.0,17
689,910888.7999999999,-13844.60976,0.0,17
2007,910462.3999999999,-13838.12848,0.0,17
1688,909707.9999999999,-13826.6616,0.0,17
1626,908953.6,-13815.19472,0.0,17
1905,908264.7999999999,-13804.72496,0.0,17
1310,907969.6,-13800.23792,0.0,17
1284,907805.6,-13797.74512,0.0,17
1593,907182.3999999999,-13788.27248,0.0,17
589,907051.2,-13786.27824,0.0,17
190,906985.6,-13785.28112,0.0,17
631,906821.6,-13782.78832,0.0,17
1155,906263.9999999999,-13774.312799999998,0.0,17
1087,906099.9999999999,-13771.819999999998,0.0,17
365,905771.9999999999,-13766.834399999998,0.0,17
1489,905378.3999999999,-13760.85168,0.0,17
1217,905148.7999999999,-13757.36176,0.0,17
915,905083.2,-13756.36464,0.0,17
325,904722.3999999999,-13750.88048,0.0,17
1643,904591.2,-13748.88624,0.0,17
1866,904263.2,-13743.90064,0.0,17
1297,904230.3999999999,-13743.402079999998,0.0,17
1071,903705.6,-13735.42512,0.0,17
1812,903508.7999999999,-13732.43376,0.0,17
1856,903475.9999999999,-13731.935199999998,0.0,17
1325,903443.2,-13731.43664,0.0,17
1196,902885.6,-13722.96112,0.0,17
639,902491.9999999999,-13716.978399999998,0.0,17
1404,902098.3999999999,-13710.995679999998,0.0,17
1298,900917.6,-13693.04752,0.0,17
1854,900884.7999999999,-13692.54896,0.0,17
903,900884.7999999999,-13692.54896,0.0,17
1999,900622.3999999999,-13688.560479999998,0.0,17
865,900589.6,-13688.06192,0.0,17
765,900261.6,-13683.07632,0.0,17
606,899736.7999999999,-13675.09936,0.0,17
404,899539.9999999999,-13672.107999999998,0.0,17
598,898227.9999999999,-13652.165599999998,0.0,17
1767,897899.9999999999,-13647.179999999998,0.0,17
974,897768.7999999999,-13645.185759999998,0.0,17
87,897178.3999999999,-13636.211679999999,0.0,17
1557,896948.7999999999,-13632.721759999999,0.0,17
839,896850.3999999999,-13631.226079999999,0.0,17
1975,896719.2,-13629.23184,0.0,17
35,896423.9999999999,-13624.744799999999,0.0,17
2019,895767.9999999999,-13614.773599999999,0.0,17
951,895669.6,-13613.27792,0.0,17
1743,895505.6,-13610.78512,0.0,17
1213,894947.9999999999,-13602.309599999999,0.0,17
1142,894783.9999999999,-13599.816799999999,0.0,17
1648,894751.2,-13599.31824,0.0,17
1892,894095.2,-13589.347039999999,0.0,17
1340,893963.9999999999,-13587.352799999999,0.0,17
1727,893143.9999999999,-13574.888799999999,0.0,17
690,892947.2,-13571.897439999999,0.0,17
1690,892947.2,-13571.897439999999,0.0,17
1135,892717.6,-13568.40752,0.0,17
567,892356.7999999999,-13562.923359999999,0.0,17
1274,892323.9999999999,-13562.424799999999,0.0,17
742,891339.9999999999,-13547.467999999999,0.0,17
168,890979.2,-13541.983839999999,0.0,17
697,890782.3999999999,-13538.992479999999,0.0,17
185,890716.7999999999,-13537.995359999999,0.0,17
1576,890290.3999999999,-13531.514079999999,0.0,17
1060,890060.7999999999,-13528.024159999999,0.0,17
1910,889667.2,-13522.041439999999,0.0,17
2075,889535.9999999999,-13520.047199999999,0.0,17
931,888748.7999999999,-13508.08176,0.0,17
1492,887928.7999999999,-13495.61776,0.0,17
611,887699.2,-13492.12784,0.0,17
247,886780.7999999999,-13478.16816,0.0,17
1443,886715.2,-13477.17104,0.0,17
387,886387.2,-13472.18544,0.0,17
1785,886354.3999999999,-13471.68688,0.0,17
271,885895.2,-13464.70704,0.0,17
1332,885468.7999999999,-13458.22576,0.0,17
1898,884517.6,-13443.76752,0.0,17
1013,884287.9999999999,-13440.2776,0.0,17
319,883927.2,-13434.79344,0.0,17
767,883303.9999999999,-13425.320799999998,0.0,17
1914,882877.6,-13418.83952,0.0,17
1996,882713.6,-13416.34672,0.0,17
773,882123.2,-13407.37264,0.0,17
242,882090.3999999999,-13406.87408,0.0,17
612,881631.2,-13399.89424,0.0,17
182,881171.9999999999,-13392.914399999998,0.0,17
1564,880975.2,-13389.92304,0.0,17
1032,880712.7999999999,-13385.93456,0.0,17
95,880712.7999999999,-13385.93456,0.0,17
1524,880614.3999999999,-13384.43888,0.0,17
1768,880286.3999999999,-13379.45328,0.0,17
70,879859.9999999999,-13372.971999999998,0.0,17
1704,878154.3999999999,-13347.046879999998,0.0,17
1810,877859.2,-13342.55984,0.0,17
1625,877137.6,-13331.59152,0.0,17
427,876875.2,-13327.60304,0.0,17
1865,876612.7999999999,-13323.61456,0.0,17
1537,876579.9999999999,-13323.115999999998,0.0,17
96,876120.7999999999,-13316.13616,0.0,17
466,875956.7999999999,-13313.64336,0.0,17
1467,875497.6,-13306.66352,0.0,17
2093,874480.7999999999,-13291.20816,0.0,17
1403,874119.9999999999,-13285.723999999998,0.0,17
476,873890.3999999999,-13282.234079999998,0.0,17
522,873890.3999999999,-13282.234079999998,0.0,17
43,872906.3999999999,-13267.277279999998,0.0,17
497,872479.9999999999,-13260.795999999998,0.0,17
115,871003.9999999999,-13238.360799999999,0.0,17
342,870610.3999999999,-13232.378079999999,0.0,17
2026,870577.6,-13231.87952,0.0,17
1612,870544.7999999999,-13231.380959999999,0.0,17
1484,870446.3999999999,-13229.885279999999,0.0,17
1208,870216.7999999999,-13226.395359999999,0.0,17
1326,869987.2,-13222.90544,0.0,17
255,869954.3999999999,-13222.406879999999,0.0,17
446,869593.6,-13216.92272,0.0,17
76,869298.3999999999,-13212.435679999999,0.0,17
1583,869265.6,-13211.93712,0.0,17
1178,869101.6,-13209.44432,0.0,17
6,868839.2,-13205.45584,0.0,17
565,867822.3999999999,-13190.000479999999,0.0,17
603,867592.7999999999,-13186.510559999999,0.0,17
1317,867035.2,-13178.035039999999,0.0,17
1724,866739.9999999999,-13173.547999999999,0.0,17
132,866674.3999999999,-13172.550879999999,0.0,17
1721,866608.7999999999,-13171.553759999999,0.0,17
1874,866575.9999999999,-13171.055199999999,0.0,17
836,866280.7999999999,-13166.568159999999,0.0,17
1152,865198.3999999999,-13150.115679999999,0.0,17
1603,864935.9999999999,-13146.127199999999,0.0,17
1047,864607.9999999999,-13141.141599999999,0.0,17
683,864542.3999999999,-13140.144479999999,0.0,17
703,863951.9999999999,-13131.170399999999,0.0,17
1608,863919.2,-13130.671839999999,0.0,17
584,863230.3999999999,-13120.20208,0.0,17
1183,862902.3999999999,-13115.21648,0.0,17
872,862508.7999999999,-13109.23376,0.0,17
1746,861852.7999999999,-13099.26256,0.0,17
145,861819.9999999999,-13098.764,0.0,17
12,861557.6,-13094.77552,0.0,17
800,861196.7999999999,-13089.29136,0.0,17
