id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
531,928567.9999999999,-14113.333599999998,0.0,4
1249,928567.9999999999,-14113.333599999998,0.0,4
837,928371.2,-14110.34224,0.0,4
559,927780.7999999999,-14101.36816,0.0,4
1648,927485.6,-14096.88112,0.0,4
1520,927255.9999999999,-14093.391199999998,0.0,4
1196,927059.2,-14090.39984,0.0,4
1492,926337.6,-14079.43152,0.0,4
1253,926107.9999999999,-14075.941599999998,0.0,4
1438,925747.2,-14070.45744,0.0,4
1211,925583.2,-14067.96464,0.0,4
173,925484.7999999999,-14066.46896,0.0,4
1623,925255.2,-14062.97904,0.0,4
826,925123.9999999999,-14060.984799999998,0.0,4
1530,925025.6,-14059.48912,0.0,4
1911,924271.2,-14048.02224,0.0,4
1577,923811.9999999999,-14041.042399999998,0.0,4
1524,923811.9999999999,-14041.042399999998,0.0,4
362,923287.2,-14033.06544,0.0,4
1999,922991.9999999999,-14028.578399999999,0.0,4
197,922959.2,-14028.07984,0.0,4
1866,922532.7999999999,-14021.598559999999,0.0,4
1778,922007.9999999999,-14013.621599999999,0.0,4
1261,921811.2,-14010.63024,0.0,4
606,921745.6,-14009.63312,0.0,4
116,921581.6,-14007.14032,0.0,4
545,921286.3999999999,-14002.653279999999,0.0,4
1519,921253.6,-14002.15472,0.0,4
1844,920925.6,-13997.16912,0.0,4
1574,920892.7999999999,-13996.670559999999,0.0,4
773,920827.2,-13995.67344,0.0,4
1643,920335.2,-13988.19504,0.0,4
1957,919908.7999999999,-13981.713759999999,0.0,4
297,919744.7999999999,-13979.220959999999,0.0,4
1293,919416.7999999999,-13974.235359999999,0.0,4
931,918334.3999999999,-13957.782879999999,0.0,4
1625,918039.2,-13953.295839999999,0.0,4
1537,917907.9999999999,-13951.301599999999,0.0,4
1836,917612.7999999999,-13946.814559999999,0.0,4
560,917514.3999999999,-13945.318879999999,0.0,4
742,917448.7999999999,-13944.321759999999,0.0,4
715,917284.7999999999,-13941.828959999999,0.0,4
1312,917186.3999999999,-13940.333279999999,0.0,4
2045,917087.9999999999,-13938.837599999999,0.0,4
1254,916759.9999999999,-13933.851999999999,0.0,4
2007,915644.7999999999,-13916.900959999999,0.0,4
1137,915152.7999999999,-13909.422559999999,0.0,4
179,914923.2,-13905.932639999999,0.0,4
160,914824.7999999999,-13904.436959999999,0.0,4
382,914759.2,-13903.43984,0.0,4
1054,913906.3999999999,-13890.47728,0.0,4
1975,913611.2,-13885.99024,0.0,4
1489,913348.7999999999,-13882.00176,0.0,4
589,912692.7999999999,-13872.03056,0.0,4
1112,912135.2,-13863.55504,0.0,4
822,912036.7999999999,-13862.05936,0.0,4
1553,911839.9999999999,-13859.068,0.0,4
1310,911019.9999999999,-13846.604,0.0,4
1704,910921.6,-13845.10832,0.0,4
1418,910724.7999999999,-13842.11696,0.0,4
498,910298.3999999999,-13835.63568,0.0,4
273,910003.2,-13831.14864,0.0,4
1910,909740.7999999999,-13827.16016,0.0,4
937,909347.2,-13821.17744,0.0,4
2085,908527.2,-13808.71344,0.0,4
1087,908363.2,-13806.22064,0.0,4
839,907313.6,-13790.26672,0.0,4
1626,907182.3999999999,-13788.27248,0.0,4
1142,906887.2,-13783.78544,0.0,4
1071,906821.6,-13782.78832,0.0,4
1798,906755.9999999999,-13781.791199999998,0.0,4
1155,906001.6,-13770.32432,0.0,4
1743,904787.9999999999,-13751.877599999998,0.0,4
87,904295.9999999999,-13744.399199999998,0.0,4
2075,903639.9999999999,-13734.427999999998,0.0,4
132,903607.2,-13733.92944,0.0,4
1325,903180.7999999999,-13727.44816,0.0,4
865,901737.6,-13705.51152,0.0,4
1490,901639.2,-13704.01584,0.0,4
1266,901442.3999999999,-13701.024479999998,0.0,4
1135,901179.9999999999,-13697.035999999998,0.0,4
1182,900655.2,-13689.05904,0.0,4
1031,900327.2,-13684.07344,0.0,4
903,899900.7999999999,-13677.59216,0.0,4
1660,899835.2,-13676.59504,0.0,4
1785,899802.3999999999,-13676.096479999998,0.0,4
376,899736.7999999999,-13675.09936,0.0,4
1767,898916.7999999999,-13662.635359999998,0.0,4
1275,898227.9999999999,-13652.165599999998,0.0,4
706,897932.7999999999,-13647.678559999998,0.0,4
915,897867.2,-13646.68144,0.0,4
1060,897539.2,-13641.69584,0.0,4
690,897539.2,-13641.69584,0.0,4
1474,897440.7999999999,-13640.200159999999,0.0,4
1403,897276.7999999999,-13637.707359999999,0.0,4
935,896817.6,-13630.72752,0.0,4
1217,895767.9999999999,-13614.773599999999,0.0,4
1466,895636.7999999999,-13612.779359999999,0.0,4
872,895111.9999999999,-13604.802399999999,0.0,4
193,895013.6,-13603.30672,0.0,4
612,894947.9999999999,-13602.309599999999,0.0,4
1646,894947.9999999999,-13602.309599999999,0.0,4
1557,894455.9999999999,-13594.831199999999,0.0,4
1593,894160.7999999999,-13590.344159999999,0.0,4
1764,893963.9999999999,-13587.352799999999,0.0,4
1320,893439.2,-13579.375839999999,0.0,4
168,893078.3999999999,-13573.891679999999,0.0,4
447,892586.3999999999,-13566.413279999999,0.0,4
674,892094.3999999999,-13558.934879999999,0.0,4
365,892028.7999999999,-13557.937759999999,0.0,4
404,891963.2,-13556.940639999999,0.0,4
1721,891536.7999999999,-13550.459359999999,0.0,4
1864,891438.3999999999,-13548.963679999999,0.0,4
611,891143.2,-13544.476639999999,0.0,4
767,890782.3999999999,-13538.992479999999,0.0,4
70,890585.6,-13536.00112,0.0,4
185,889863.9999999999,-13525.032799999999,0.0,4
387,889699.9999999999,-13522.539999999999,0.0,4
325,888978.3999999999,-13511.57168,0.0,4
333,888847.2,-13509.57744,0.0,4
1443,888059.9999999999,-13497.612,0.0,4
765,887961.6,-13496.11632,0.0,4
1711,887633.6,-13491.13072,0.0,4
1274,886846.3999999999,-13479.16528,0.0,4
1898,885731.2,-13462.21424,0.0,4
974,884845.6,-13448.75312,0.0,4
567,884747.2,-13447.25744,0.0,4
1573,883599.2,-13429.80784,0.0,4
271,883566.3999999999,-13429.30928,0.0,4
319,883041.6,-13421.33232,0.0,4
1854,882779.2,-13417.34384,0.0,4
993,882287.2,-13409.86544,0.0,4
145,882057.6,-13406.37552,0.0,4
182,881827.9999999999,-13402.885599999998,0.0,4
1914,881499.9999999999,-13397.899999999998,0.0,4
455,881401.6,-13396.40432,0.0,4
1118,880712.7999999999,-13385.93456,0.0,4
1152,880187.9999999999,-13377.957599999998,0.0,4
2069,879630.3999999999,-13369.48208,0.0,4
1297,878580.7999999999,-13353.52816,0.0,4
1810,878088.7999999999,-13346.04976,0.0,4
1208,878088.7999999999,-13346.04976,0.0,4
1576,877859.2,-13342.55984,0.0,4
1812,877531.2,-13337.57424,0.0,4
1747,876940.7999999999,-13328.60016,0.0,4
6,876809.6,-13326.60592,0.0,4
2016,876776.7999999999,-13326.10736,0.0,4
286,876186.3999999999,-13317.133279999998,0.0,4
1414,876120.7999999999,-13316.13616,0.0,4
1326,875595.9999999999,-13308.159199999998,0.0,4
1612,875431.9999999999,-13305.666399999998,0.0,4
1768,875202.3999999999,-13302.176479999998,0.0,4
1213,874972.7999999999,-13298.68656,0.0,4
1047,874677.6,-13294.19952,0.0,4
95,873562.3999999999,-13277.248479999998,0.0,4
172,873529.6,-13276.74992,0.0,4
2026,872479.9999999999,-13260.795999999998,0.0,4
603,872184.7999999999,-13256.308959999998,0.0,4
1404,871856.7999999999,-13251.323359999999,0.0,4
1178,871528.7999999999,-13246.337759999999,0.0,4
1299,871299.2,-13242.84784,0.0,4
703,870905.6,-13236.86512,0.0,4
35,870741.6,-13234.37232,0.0,4
818,870085.6,-13224.40112,0.0,4
12,869954.3999999999,-13222.406879999999,0.0,4
936,869855.9999999999,-13220.911199999999,0.0,4
1892,869659.2,-13217.91984,0.0,4
342,869659.2,-13217.91984,0.0,4
427,868839.2,-13205.45584,0.0,4
1298,868543.9999999999,-13200.968799999999,0.0,4
476,868215.9999999999,-13195.983199999999,0.0,4
2019,868183.2,-13195.484639999999,0.0,4
1564,867822.3999999999,-13190.000479999999,0.0,4
1445,867592.7999999999,-13186.510559999999,0.0,4
1498,866444.7999999999,-13169.060959999999,0.0,4
731,866379.2,-13168.063839999999,0.0,4
643,866247.9999999999,-13166.069599999999,0.0,4
1536,866215.2,-13165.571039999999,0.0,4
857,865985.6,-13162.08112,0.0,4
1317,865296.7999999999,-13151.611359999999,0.0,4
472,865165.6,-13149.61712,0.0,4
951,863984.7999999999,-13131.668959999999,0.0,4
878,862508.7999999999,-13109.23376,0.0,4
1032,862049.6,-13102.25392,0.0,4
565,861951.2,-13100.75824,0.0,4
1484,861721.6,-13097.26832,0.0,4
1514,861262.3999999999,-13090.28848,0.0,4
1727,860507.9999999999,-13078.8216,0.0,4
96,860475.2,-13078.32304,0.0,4
697,860475.2,-13078.32304,0.0,4
1163,860245.6,-13074.83312,0.0,4
1708,859655.2,-13065.85904,0.0,4
1583,859294.3999999999,-13060.37488,0.0,4
913,859163.2,-13058.38064,0.0,4
1655,859031.9999999999,-13056.3864,0.0,4
598,858605.6,-13049.90512,0.0,4
1584,857916.7999999999,-13039.43536,0.0,4
586,857883.9999999999,-13038.936799999998,0.0,4
1996,857031.2,-13025.97424,0.0,4
115,856768.7999999999,-13021.98576,0.0,4
1762,856735.9999999999,-13021.487199999998,0.0,4
1603,855653.6,-13005.03472,0.0,4
2067,855292.7999999999,-12999.55056,0.0,4
1013,855194.3999999999,-12998.05488,0.0,4
