id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1481,1044319.2,-15872.751839999999,0.0,36
1164,1043466.3999999999,-15859.789279999999,0.0,36
1420,1043105.5999999999,-15854.305119999999,0.0,36
1090,1042482.3999999999,-15844.83248,0.0,36
18,1042449.5999999999,-15844.333919999997,0.0,36
1227,1042285.5999999999,-15841.841119999997,0.0,36
1791,1041957.5999999999,-15836.855519999997,0.0,36
1900,1041859.2,-15835.35984,0.0,36
1770,1041596.7999999999,-15831.37136,0.0,36
755,1041465.5999999999,-15829.377119999997,0.0,36
94,1041334.3999999999,-15827.38288,0.0,36
991,1041071.9999999999,-15823.3944,0.0,36
1800,1040415.9999999999,-15813.4232,0.0,36
1521,1040022.3999999999,-15807.44048,0.0,36
702,1039759.9999999999,-15803.452,0.0,36
1401,1039366.3999999999,-15797.46928,0.0,36
82,1039136.7999999999,-15793.97936,0.0,36
1832,1039103.9999999999,-15793.4808,0.0,36
80,1038251.2,-15780.51824,0.0,36
363,1038119.9999999999,-15778.524,0.0,36
2066,1037890.3999999999,-15775.03408,0.0,36
1820,1037103.2,-15763.06864,0.0,36
1158,1036479.9999999999,-15753.595999999998,0.0,36
1328,1036250.3999999999,-15750.10608,0.0,36
709,1035791.2,-15743.12624,0.0,36
2076,1035758.3999999999,-15742.62768,0.0,36
910,1035069.5999999999,-15732.157919999998,0.0,36
488,1035036.7999999999,-15731.65936,0.0,36
1597,1034872.7999999999,-15729.16656,0.0,36
622,1034183.9999999999,-15718.696799999998,0.0,36
889,1034085.5999999999,-15717.201119999998,0.0,36
1393,1033462.3999999999,-15707.72848,0.0,36
379,1032675.2,-15695.76304,0.0,36
1971,1032215.9999999999,-15688.783199999998,0.0,36
262,1032183.2,-15688.28464,0.0,36
1659,1032051.9999999999,-15686.290399999998,0.0,36
597,1032019.2,-15685.79184,0.0,36
1368,1031789.5999999999,-15682.301919999998,0.0,36
633,1031395.9999999999,-15676.319199999998,0.0,36
1460,1029919.9999999999,-15653.883999999998,0.0,36
1780,1029854.3999999999,-15652.886879999998,0.0,36
34,1029591.9999999999,-15648.898399999998,0.0,36
2013,1029329.5999999999,-15644.909919999998,0.0,36
585,1029263.9999999999,-15643.912799999998,0.0,36
880,1028935.9999999999,-15638.927199999998,0.0,36
605,1028312.7999999999,-15629.45456,0.0,36
106,1027722.3999999999,-15620.480479999998,0.0,36
1671,1027394.3999999999,-15615.494879999998,0.0,36
120,1025787.2,-15591.06544,0.0,36
155,1025688.7999999999,-15589.569759999998,0.0,36
206,1024967.2,-15578.60144,0.0,36
283,1024770.3999999999,-15575.610079999999,0.0,36
992,1024770.3999999999,-15575.610079999999,0.0,36
122,1024606.3999999999,-15573.117279999999,0.0,36
1215,1024311.2,-15568.63024,0.0,36
1441,1024278.3999999999,-15568.131679999999,0.0,36
1199,1024147.2,-15566.13744,0.0,36
945,1023917.5999999999,-15562.647519999999,0.0,36
1122,1023720.7999999999,-15559.656159999999,0.0,36
1954,1023294.3999999999,-15553.174879999999,0.0,36
698,1023130.3999999999,-15550.682079999999,0.0,36
276,1022539.9999999999,-15541.707999999999,0.0,36
1756,1022474.3999999999,-15540.710879999999,0.0,36
439,1020899.9999999999,-15516.779999999999,0.0,36
944,1019325.5999999999,-15492.849119999999,0.0,36
451,1019161.5999999999,-15490.356319999999,0.0,36
1695,1019063.2,-15488.860639999999,0.0,36
1413,1018767.9999999999,-15484.373599999999,0.0,36
1238,1017816.7999999999,-15469.915359999999,0.0,36
1019,1017554.3999999999,-15465.926879999999,0.0,36
1516,1016668.7999999999,-15452.46576,0.0,36
1205,1015979.9999999999,-15441.996,0.0,36
1051,1015487.9999999999,-15434.5176,0.0,36
1402,1015291.2,-15431.52624,0.0,36
260,1014799.2,-15424.04784,0.0,36
339,1014405.5999999999,-15418.065119999997,0.0,36
1362,1014110.3999999999,-15413.57808,0.0,36
1131,1013880.7999999999,-15410.08816,0.0,36
753,1013421.5999999999,-15403.108319999998,0.0,36
184,1012995.2,-15396.62704,0.0,36
347,1012995.2,-15396.62704,0.0,36
1241,1012667.2,-15391.64144,0.0,36
1904,1012535.9999999999,-15389.6472,0.0,36
2051,1011978.3999999999,-15381.17168,0.0,36
1412,1011420.7999999999,-15372.69616,0.0,36
721,1011125.5999999999,-15368.209119999998,0.0,36
932,1010403.9999999999,-15357.240799999998,0.0,36
1292,1009977.5999999999,-15350.759519999998,0.0,36
515,1009288.7999999999,-15340.28976,0.0,36
1888,1009255.9999999999,-15339.791199999998,0.0,36
1909,1009190.3999999999,-15338.79408,0.0,36
1315,1009091.9999999999,-15337.298399999998,0.0,36
428,1009026.3999999999,-15336.30128,0.0,36
1295,1008370.3999999999,-15326.33008,0.0,36
1728,1008140.7999999999,-15322.84016,0.0,36
1619,1007484.7999999999,-15312.86896,0.0,36
645,1007386.3999999999,-15311.37328,0.0,36
1012,1006992.7999999999,-15305.39056,0.0,36
2000,1006631.9999999999,-15299.906399999998,0.0,36
1398,1006271.2,-15294.42224,0.0,36
634,1006107.2,-15291.92944,0.0,36
600,1005910.3999999999,-15288.938079999998,0.0,36
1775,1005713.5999999999,-15285.946719999998,0.0,36
199,1005615.2,-15284.45104,0.0,36
1247,1005549.5999999999,-15283.453919999998,0.0,36
716,1005155.9999999999,-15277.471199999998,0.0,36
2023,1004795.2,-15271.98704,0.0,36
1847,1004171.9999999999,-15262.514399999998,0.0,36
949,1004171.9999999999,-15262.514399999998,0.0,36
1094,1004073.5999999999,-15261.018719999998,0.0,36
1642,1002630.3999999999,-15239.082079999998,0.0,36
1605,1002466.3999999999,-15236.589279999998,0.0,36
840,1002400.7999999999,-15235.59216,0.0,36
1924,1002367.9999999999,-15235.093599999998,0.0,36
1218,1001777.5999999999,-15226.119519999998,0.0,36
20,1001613.5999999999,-15223.626719999998,0.0,36
1925,1001252.7999999999,-15218.142559999998,0.0,36
117,1000039.2,-15199.69584,0.0,36
174,999940.7999999999,-15198.200159999999,0.0,36
396,999481.5999999999,-15191.220319999999,0.0,36
236,999415.9999999999,-15190.223199999999,0.0,36
114,999022.3999999999,-15184.240479999999,0.0,36
544,997939.9999999999,-15167.787999999999,0.0,36
1043,997841.5999999999,-15166.292319999999,0.0,36
1003,997546.3999999999,-15161.805279999999,0.0,36
909,996267.2,-15142.361439999999,0.0,36
84,996168.7999999999,-15140.865759999999,0.0,36
69,995611.2,-15132.390239999999,0.0,36
1511,995414.3999999999,-15129.398879999999,0.0,36
547,995348.7999999999,-15128.401759999999,0.0,36
1973,994987.9999999999,-15122.917599999999,0.0,36
1683,994922.3999999999,-15121.920479999999,0.0,36
79,994627.2,-15117.433439999999,0.0,36
789,994069.5999999999,-15108.957919999999,0.0,36
1990,993807.2,-15104.969439999999,0.0,36
782,993643.2,-15102.476639999999,0.0,36
499,993380.7999999999,-15098.488159999999,0.0,36
1720,993347.9999999999,-15097.989599999999,0.0,36
1239,992527.9999999999,-15085.525599999999,0.0,36
2061,992495.2,-15085.027039999999,0.0,36
1531,992232.7999999999,-15081.038559999999,0.0,36
907,991871.9999999999,-15075.554399999999,0.0,36
1133,990887.9999999999,-15060.5976,0.0,36
140,990723.9999999999,-15058.1048,0.0,36
980,990559.9999999999,-15055.612,0.0,36
533,990231.9999999999,-15050.6264,0.0,36
118,989838.3999999999,-15044.64368,0.0,36
1673,989510.3999999999,-15039.65808,0.0,36
1369,988591.9999999999,-15025.6984,0.0,36
1289,988001.5999999999,-15016.724319999998,0.0,36
429,987148.7999999999,-15003.76176,0.0,36
217,986886.3999999999,-14999.77328,0.0,36
1154,986427.2,-14992.79344,0.0,36
2057,986328.7999999999,-14991.29776,0.0,36
3,986131.9999999999,-14988.306399999998,0.0,36
1784,985771.2,-14982.82224,0.0,36
677,985344.7999999999,-14976.34096,0.0,36
1534,985115.2,-14972.85104,0.0,36
524,984787.2,-14967.86544,0.0,36
906,983737.5999999999,-14951.911519999998,0.0,36
659,983540.7999999999,-14948.92016,0.0,36
225,983179.9999999999,-14943.435999999998,0.0,36
983,983048.7999999999,-14941.44176,0.0,36
344,982917.5999999999,-14939.447519999998,0.0,36
2041,982327.2,-14930.47344,0.0,36
1501,981703.9999999999,-14921.000799999998,0.0,36
251,981507.2,-14918.00944,0.0,36
1548,981277.5999999999,-14914.519519999998,0.0,36
1860,980490.3999999999,-14902.554079999998,0.0,36
444,979473.5999999999,-14887.098719999998,0.0,36
1991,978325.5999999999,-14869.649119999998,0.0,36
1640,978259.9999999999,-14868.651999999998,0.0,36
464,978063.2,-14865.66064,0.0,36
2036,977964.7999999999,-14864.16496,0.0,36
252,977964.7999999999,-14864.16496,0.0,36
1946,977735.2,-14860.67504,0.0,36
405,977636.7999999999,-14859.17936,0.0,36
2054,977505.5999999999,-14857.185119999998,0.0,36
916,977439.9999999999,-14856.187999999998,0.0,36
480,977275.9999999999,-14853.695199999998,0.0,36
1435,977177.5999999999,-14852.199519999998,0.0,36
587,977013.5999999999,-14849.706719999998,0.0,36
1834,976980.7999999999,-14849.20816,0.0,36
1114,976127.9999999999,-14836.245599999998,0.0,36
474,976029.5999999999,-14834.749919999998,0.0,36
2,975832.7999999999,-14831.758559999998,0.0,36
1350,975570.3999999999,-14827.770079999998,0.0,36
349,975471.9999999999,-14826.274399999998,0.0,36
1098,975143.9999999999,-14821.288799999998,0.0,36
1757,975143.9999999999,-14821.288799999998,0.0,36
135,974979.9999999999,-14818.795999999998,0.0,36
496,974717.5999999999,-14814.807519999998,0.0,36
1281,974291.2,-14808.32624,0.0,36
922,973995.9999999999,-14803.839199999999,0.0,36
1284,973766.3999999999,-14800.349279999999,0.0,36
136,973438.3999999999,-14795.363679999999,0.0,36
1929,972913.5999999999,-14787.386719999999,0.0,36
264,972683.9999999999,-14783.896799999999,0.0,36
824,972651.2,-14783.39824,0.0,36
2081,972618.3999999999,-14782.899679999999,0.0,36
542,972454.3999999999,-14780.406879999999,0.0,36
1819,971404.7999999999,-14764.452959999999,0.0,36
9,971306.3999999999,-14762.957279999999,0.0,36
92,970781.5999999999,-14754.980319999999,0.0,36
2072,970584.7999999999,-14751.988959999999,0.0,36
1426,970453.5999999999,-14749.994719999999,0.0,36
837,970453.5999999999,-14749.994719999999,0.0,36
964,970322.3999999999,-14748.000479999999,0.0,36
423,970223.9999999999,-14746.504799999999,0.0,36
1033,970191.2,-14746.006239999999,0.0,36
591,969928.7999999999,-14742.017759999999,0.0,36
1483,969797.5999999999,-14740.023519999999,0.0,36
150,969666.3999999999,-14738.029279999999,0.0,36
876,969502.3999999999,-14735.536479999999,0.0,36
885,968846.3999999999,-14725.565279999999,0.0,36
195,968616.7999999999,-14722.075359999999,0.0,36
609,968485.5999999999,-14720.081119999999,0.0,36
1920,968354.3999999999,-14718.086879999999,0.0,36
198,968223.2,-14716.092639999999,0.0,36
1419,968190.3999999999,-14715.594079999999,0.0,36
1440,967337.5999999999,-14702.631519999999,0.0,36
1339,967075.2,-14698.643039999999,0.0,36
1836,965599.2,-14676.20784,0.0,36
1985,965107.2,-14668.72944,0.0,36
2071,964582.3999999999,-14660.75248,0.0,36
1569,964385.5999999999,-14657.761119999997,0.0,36
867,963368.7999999999,-14642.30576,0.0,36
498,962679.9999999999,-14631.836,0.0,36
988,962220.7999999999,-14624.85616,0.0,36
65,961859.9999999999,-14619.372,0.0,36
1870,960908.7999999999,-14604.91376,0.0,36
274,960646.3999999999,-14600.92528,0.0,36
1758,960613.5999999999,-14600.426719999998,0.0,36
841,960416.7999999999,-14597.43536,0.0,36
1686,959662.3999999999,-14585.96848,0.0,36
843,958776.7999999999,-14572.50736,0.0,36
1556,958645.5999999999,-14570.513119999998,0.0,36
641,958219.2,-14564.03184,0.0,36
1634,957661.5999999999,-14555.556319999998,0.0,36
2064,956316.7999999999,-14535.11536,0.0,36
518,955791.9999999999,-14527.138399999998,0.0,36
1029,955496.7999999999,-14522.65136,0.0,36
1303,955234.3999999999,-14518.662879999998,0.0,36
1636,955037.5999999999,-14515.671519999998,0.0,36
1710,954742.3999999999,-14511.184479999998,0.0,36
1693,954676.7999999999,-14510.18736,0.0,36
1022,954643.9999999999,-14509.688799999998,0.0,36
1685,954315.9999999999,-14504.703199999998,0.0,36
179,954053.5999999999,-14500.714719999998,0.0,36
1266,953889.5999999999,-14498.221919999998,0.0,36
373,953430.3999999999,-14491.242079999998,0.0,36
1210,953430.3999999999,-14491.242079999998,0.0,36
1030,953364.7999999999,-14490.24496,0.0,36
1706,953069.5999999999,-14485.757919999998,0.0,36
1046,952971.2,-14484.26224,0.0,36
1223,952774.3999999999,-14481.270879999998,0.0,36
563,952610.3999999999,-14478.778079999998,0.0,36
372,952610.3999999999,-14478.778079999998,0.0,36
1397,952315.2,-14474.29104,0.0,36
1450,952249.5999999999,-14473.293919999998,0.0,36
360,952183.9999999999,-14472.296799999998,0.0,36
1168,951987.2,-14469.30544,0.0,36
173,950806.3999999999,-14451.357279999998,0.0,36
1520,950740.7999999999,-14450.36016,0.0,36
1620,950642.3999999999,-14448.864479999998,0.0,36
793,950379.9999999999,-14444.875999999998,0.0,36
1495,950347.2,-14444.37744,0.0,36
1539,949723.9999999999,-14434.904799999998,0.0,36
1438,949395.9999999999,-14429.919199999998,0.0,36
14,949330.3999999999,-14428.922079999998,0.0,36
1014,949133.5999999999,-14425.930719999998,0.0,36
1639,947099.9999999999,-14395.019999999999,0.0,36
164,946903.2,-14392.02864,0.0,36
1956,946706.3999999999,-14389.037279999999,0.0,36
318,946706.3999999999,-14389.037279999999,0.0,36
960,945525.5999999999,-14371.089119999999,0.0,36
534,945427.2,-14369.593439999999,0.0,36
1293,945295.9999999999,-14367.599199999999,0.0,36
1716,945295.9999999999,-14367.599199999999,0.0,36
744,944902.3999999999,-14361.616479999999,0.0,36
1952,944279.2,-14352.143839999999,0.0,36
307,944147.9999999999,-14350.149599999999,0.0,36
1039,944016.7999999999,-14348.155359999999,0.0,36
1312,943262.3999999999,-14336.688479999999,0.0,36
1466,942606.3999999999,-14326.717279999999,0.0,36
273,941983.2,-14317.244639999999,0.0,36
839,941622.3999999999,-14311.760479999999,0.0,36
1430,941327.2,-14307.273439999999,0.0,36
1349,941195.9999999999,-14305.279199999999,0.0,36
1577,940933.5999999999,-14301.290719999999,0.0,36
822,940835.2,-14299.795039999999,0.0,36
1838,940113.6,-14288.82672,0.0,36
30,939391.9999999999,-14277.8584,0.0,36
639,939162.3999999999,-14274.36848,0.0,36
1688,939129.6,-14273.86992,0.0,36
611,938243.9999999999,-14260.4088,0.0,36
1352,937784.7999999999,-14253.42896,0.0,36
1169,936997.6,-14241.46352,0.0,36
2085,936899.2,-14239.96784,0.0,36
1155,936866.3999999999,-14239.46928,0.0,36
1381,936702.3999999999,-14236.97648,0.0,36
1570,935029.6,-14211.54992,0.0,36
559,934734.3999999999,-14207.06288,0.0,36
2042,934439.2,-14202.57584,0.0,36
239,934111.2,-14197.59024,0.0,36
256,934078.3999999999,-14197.09168,0.0,36
807,933684.7999999999,-14191.10896,0.0,36
1987,933553.6,-14189.11472,0.0,36
190,933094.3999999999,-14182.13488,0.0,36
1320,933061.6,-14181.63632,0.0,36
1844,933061.6,-14181.63632,0.0,36
247,932930.3999999999,-14179.64208,0.0,36
1249,932831.9999999999,-14178.146399999998,0.0,36
1340,932700.7999999999,-14176.15216,0.0,36
1764,932274.3999999999,-14169.67088,0.0,36
1310,932143.2,-14167.67664,0.0,36
1880,931979.2,-14165.18384,0.0,36
1254,931847.9999999999,-14163.189599999998,0.0,36
1253,931716.7999999999,-14161.19536,0.0,36
271,931519.9999999999,-14158.203999999998,0.0,36
1999,931487.2,-14157.70544,0.0,36
1211,931487.2,-14157.70544,0.0,36
116,931454.3999999999,-14157.20688,0.0,36
1626,931323.2,-14155.21264,0.0,36
1646,930929.6,-14149.22992,0.0,36
715,930503.2,-14142.74864,0.0,36
1574,930109.6,-14136.76592,0.0,36
1599,930043.9999999999,-14135.768799999998,0.0,36
166,929617.6,-14129.28752,0.0,36
1406,929519.2,-14127.79184,0.0,36
50,928895.9999999999,-14118.319199999998,0.0,36
2069,928567.9999999999,-14113.333599999998,0.0,36
531,927944.7999999999,-14103.86096,0.0,36
1479,927715.2,-14100.37104,0.0,36
915,926895.2,-14087.90704,0.0,36
95,926435.9999999999,-14080.927199999998,0.0,36
1957,926173.6,-14076.93872,0.0,36
1331,926140.7999999999,-14076.44016,0.0,36
1629,925222.3999999999,-14062.480479999998,0.0,36
1261,925123.9999999999,-14060.984799999998,0.0,36
1470,924861.6,-14056.99632,0.0,36
1489,924828.7999999999,-14056.497759999998,0.0,36
674,924107.2,-14045.52944,0.0,36
1778,923779.2,-14040.54384,0.0,36
1748,923615.2,-14038.05104,0.0,36
606,923615.2,-14038.05104,0.0,36
447,922499.9999999999,-14021.099999999999,0.0,36
1524,922237.6,-14017.11152,0.0,36
1182,922139.2,-14015.61584,0.0,36
1910,922007.9999999999,-14013.621599999999,0.0,36
1491,921778.3999999999,-14010.131679999999,0.0,36
1418,921745.6,-14009.63312,0.0,36
951,921581.6,-14007.14032,0.0,36
1217,921155.2,-14000.65904,0.0,36
1474,921056.7999999999,-13999.163359999999,0.0,36
1911,920597.6,-13992.18352,0.0,36
1135,919777.6,-13979.71952,0.0,36
322,919515.2,-13975.731039999999,0.0,36
1207,919449.6,-13974.73392,0.0,36
2001,919449.6,-13974.73392,0.0,36
1536,919318.3999999999,-13972.739679999999,0.0,36
689,919285.6,-13972.24112,0.0,36
589,919055.9999999999,-13968.751199999999,0.0,36
399,919023.2,-13968.252639999999,0.0,36
160,918039.2,-13953.295839999999,0.0,36
1856,917284.7999999999,-13941.828959999999,0.0,36
73,917153.6,-13939.83472,0.0,36
560,915513.6,-13914.90672,0.0,36
1490,915415.2,-13913.411039999999,0.0,36
1553,914791.9999999999,-13903.9384,0.0,36
1137,914234.3999999999,-13895.46288,0.0,36
1519,914004.7999999999,-13891.97296,0.0,36
376,913578.3999999999,-13885.49168,0.0,36
1905,912758.3999999999,-13873.02768,0.0,36
1967,912430.3999999999,-13868.04208,0.0,36
297,912233.6,-13865.05072,0.0,36
935,912167.9999999999,-13864.0536,0.0,36
706,912102.3999999999,-13863.05648,0.0,36
365,912069.6,-13862.55792,0.0,36
612,911479.2,-13853.58384,0.0,36
382,911380.7999999999,-13852.08816,0.0,36
1798,911249.6,-13850.09392,0.0,36
1812,910691.9999999999,-13841.6184,0.0,36
511,910659.2,-13841.11984,0.0,36
1325,910626.3999999999,-13840.62128,0.0,36
1142,910593.6,-13840.12272,0.0,36
2045,910134.3999999999,-13833.14288,0.0,36
937,910134.3999999999,-13833.14288,0.0,36
1118,909445.6,-13822.67312,0.0,36
844,909117.6,-13817.68752,0.0,36
362,908002.3999999999,-13800.73648,0.0,36
1443,907116.7999999999,-13787.27536,0.0,36
1996,907018.3999999999,-13785.77968,0.0,36
1047,906952.7999999999,-13784.78256,0.0,36
1704,906788.7999999999,-13782.28976,0.0,36
1031,906263.9999999999,-13774.312799999998,0.0,36
387,905968.7999999999,-13769.82576,0.0,36
1530,905542.3999999999,-13763.34448,0.0,36
168,905312.7999999999,-13759.85456,0.0,36
333,905181.6,-13757.86032,0.0,36
1087,904394.3999999999,-13745.89488,0.0,36
1623,904197.6,-13742.90352,0.0,36
1196,902951.2,-13723.95824,0.0,36
920,901967.2,-13709.00144,0.0,36
1404,901934.3999999999,-13708.502879999998,0.0,36
993,901704.7999999999,-13705.01296,0.0,36
96,900884.7999999999,-13692.54896,0.0,36
1721,900359.9999999999,-13684.571999999998,0.0,36
903,900294.3999999999,-13683.574879999998,0.0,36
931,899867.9999999999,-13677.093599999998,0.0,36
1332,899408.7999999999,-13670.11376,0.0,36
35,898851.2,-13661.63824,0.0,36
826,898851.2,-13661.63824,0.0,36
87,898621.6,-13658.14832,0.0,36
631,898457.6,-13655.65552,0.0,36
1112,897145.6,-13635.71312,0.0,36
1071,896358.3999999999,-13623.747679999999,0.0,36
1583,896325.6,-13623.24912,0.0,36
1178,896292.7999999999,-13622.750559999999,0.0,36
974,896259.9999999999,-13622.251999999999,0.0,36
427,896063.2,-13619.26064,0.0,36
6,896030.3999999999,-13618.762079999999,0.0,36
1892,895374.3999999999,-13608.790879999999,0.0,36
1060,895013.6,-13603.30672,0.0,36
2075,894193.6,-13590.84272,0.0,36
643,894095.2,-13589.347039999999,0.0,36
1054,893931.2,-13586.854239999999,0.0,36
773,893832.7999999999,-13585.358559999999,0.0,36
325,893701.6,-13583.36432,0.0,36
197,893537.6,-13580.87152,0.0,36
1625,893078.3999999999,-13573.891679999999,0.0,36
1274,892684.7999999999,-13567.908959999999,0.0,36
1711,892553.6,-13565.91472,0.0,36
1564,892127.2,-13559.433439999999,0.0,36
765,891208.7999999999,-13545.473759999999,0.0,36
1975,890191.9999999999,-13530.018399999999,0.0,36
1690,889207.9999999999,-13515.061599999999,0.0,36
1297,889142.3999999999,-13514.06448,0.0,36
1573,888978.3999999999,-13511.57168,0.0,36
694,888748.7999999999,-13508.08176,0.0,36
567,888584.7999999999,-13505.58896,0.0,36
1864,888355.2,-13502.09904,0.0,36
1275,888289.6,-13501.10192,0.0,36
1743,888223.9999999999,-13500.1048,0.0,36
1213,887731.9999999999,-13492.6264,0.0,36
1330,887633.6,-13491.13072,0.0,36
319,886649.6,-13476.17392,0.0,36
2019,885960.7999999999,-13465.70416,0.0,36
1767,885763.9999999999,-13462.7128,0.0,36
358,885239.2,-13454.73584,0.0,36
1171,884419.2,-13442.27184,0.0,36
145,884058.3999999999,-13436.78768,0.0,36
1768,884025.6,-13436.28912,0.0,36
1854,883992.7999999999,-13435.79056,0.0,36
1557,883795.9999999999,-13432.7992,0.0,36
2007,883467.9999999999,-13427.813599999998,0.0,36
2016,882910.3999999999,-13419.33808,0.0,36
1660,882123.2,-13407.37264,0.0,36
1746,881827.9999999999,-13402.885599999998,0.0,36
1317,881598.3999999999,-13399.39568,0.0,36
455,881040.7999999999,-13390.92016,0.0,36
185,880515.9999999999,-13382.943199999998,0.0,36
1445,880417.6,-13381.44752,0.0,36
1506,879859.9999999999,-13372.971999999998,0.0,36
476,879859.9999999999,-13372.971999999998,0.0,36
522,879039.9999999999,-13360.507999999998,0.0,36
1648,878580.7999999999,-13353.52816,0.0,36
472,878547.9999999999,-13353.029599999998,0.0,36
872,877104.7999999999,-13331.09296,0.0,36
1785,876579.9999999999,-13323.115999999998,0.0,36
1603,875956.7999999999,-13313.64336,0.0,36
193,875563.2,-13307.66064,0.0,36
1492,874382.3999999999,-13289.712479999998,0.0,36
1272,873759.2,-13280.23984,0.0,36
690,873299.9999999999,-13273.259999999998,0.0,36
697,873201.6,-13271.76432,0.0,36
2009,872086.3999999999,-13254.813279999998,0.0,36
1643,872053.6,-13254.31472,0.0,36
404,872053.6,-13254.31472,0.0,36
1326,871823.9999999999,-13250.824799999999,0.0,36
1593,871397.6,-13244.34352,0.0,36
1810,871135.2,-13240.35504,0.0,36
586,870380.7999999999,-13228.888159999999,0.0,36
1584,869954.3999999999,-13222.406879999999,0.0,36
545,869954.3999999999,-13222.406879999999,0.0,36
1403,869757.6,-13219.41552,0.0,36
1679,869363.9999999999,-13213.432799999999,0.0,36
936,869331.2,-13212.93424,0.0,36
1655,868806.3999999999,-13204.957279999999,0.0,36
703,868707.9999999999,-13203.461599999999,0.0,36
466,868511.2,-13200.470239999999,0.0,36
865,868215.9999999999,-13195.983199999999,0.0,36
1576,867986.3999999999,-13192.493279999999,0.0,36
1727,867756.7999999999,-13189.003359999999,0.0,36
1898,867723.9999999999,-13188.504799999999,0.0,36
1245,867527.2,-13185.513439999999,0.0,36
1299,866543.2,-13170.556639999999,0.0,36
1762,866215.2,-13165.571039999999,0.0,36
731,866083.9999999999,-13163.576799999999,0.0,36
1537,865821.6,-13159.58832,0.0,36
182,865723.2,-13158.092639999999,0.0,36
70,865657.6,-13157.09552,0.0,36
2026,865362.3999999999,-13152.608479999999,0.0,36
739,865165.6,-13149.61712,0.0,36
497,865067.2,-13148.121439999999,0.0,36
33,864870.3999999999,-13145.130079999999,0.0,36
818,864542.3999999999,-13140.144479999999,0.0,36
1183,863656.7999999999,-13126.683359999999,0.0,36
446,863558.3999999999,-13125.18768,0.0,36
132,863099.2,-13118.20784,0.0,36
1032,862869.6,-13114.71792,0.0,36
767,862049.6,-13102.25392,0.0,36
742,861918.3999999999,-13100.25968,0.0,36
286,861852.7999999999,-13099.26256,0.0,36
52,861557.6,-13094.77552,0.0,36
1866,861524.7999999999,-13094.27696,0.0,36
1208,860704.7999999999,-13081.81296,0.0,36
1747,860442.3999999999,-13077.82448,0.0,36
1467,859950.3999999999,-13070.34608,0.0,36
878,859655.2,-13065.85904,0.0,36
402,859622.3999999999,-13065.36048,0.0,36
115,858474.3999999999,-13047.91088,0.0,36
836,858277.6,-13044.91952,0.0,36
