id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1122,1013815.2,-15409.09104,0.0,38
1099,1013585.5999999999,-15405.601119999998,0.0,38
347,1013585.5999999999,-15405.601119999998,0.0,38
117,1013552.7999999999,-15405.10256,0.0,38
634,1012732.7999999999,-15392.63856,0.0,38
9,1012634.3999999999,-15391.14288,0.0,38
2071,1011584.7999999999,-15375.18896,0.0,38
945,1011584.7999999999,-15375.18896,0.0,38
2023,1011420.7999999999,-15372.69616,0.0,38
230,1011387.9999999999,-15372.197599999998,0.0,38
80,1010666.3999999999,-15361.22928,0.0,38
821,1010108.7999999999,-15352.75376,0.0,38
283,1009944.7999999999,-15350.26096,0.0,38
944,1009813.5999999999,-15348.266719999998,0.0,38
1654,1007583.2,-15314.36464,0.0,38
1154,1007189.5999999999,-15308.381919999998,0.0,38
429,1006205.5999999999,-15293.425119999998,0.0,38
474,1006205.5999999999,-15293.425119999998,0.0,38
840,1006172.7999999999,-15292.92656,0.0,38
600,1005844.7999999999,-15287.94096,0.0,38
544,1005779.2,-15286.94384,0.0,38
1756,1004795.2,-15271.98704,0.0,38
1642,1004729.5999999999,-15270.989919999998,0.0,38
1860,1004729.5999999999,-15270.989919999998,0.0,38
217,1004598.3999999999,-15268.995679999998,0.0,38
1659,1004073.5999999999,-15261.018719999998,0.0,38
755,1003975.2,-15259.52304,0.0,38
287,1003712.7999999999,-15255.53456,0.0,38
633,1002925.5999999999,-15243.569119999998,0.0,38
960,1002663.2,-15239.58064,0.0,38
1720,1001941.5999999999,-15228.612319999998,0.0,38
1315,1001941.5999999999,-15228.612319999998,0.0,38
1362,1001810.3999999999,-15226.618079999998,0.0,38
1369,1001580.7999999999,-15223.128159999998,0.0,38
118,1001154.3999999999,-15216.646879999998,0.0,38
1902,1001088.7999999999,-15215.649759999998,0.0,38
1556,1000990.3999999999,-15214.154079999998,0.0,38
983,1000990.3999999999,-15214.154079999998,0.0,38
547,1000629.5999999999,-15208.669919999998,0.0,38
1695,999776.7999999999,-15195.707359999999,0.0,38
1501,999186.3999999999,-15186.733279999999,0.0,38
444,999153.5999999999,-15186.234719999999,0.0,38
1881,998956.7999999999,-15183.243359999999,0.0,38
909,998628.7999999999,-15178.257759999999,0.0,38
114,998366.3999999999,-15174.269279999999,0.0,38
260,998235.2,-15172.27504,0.0,38
1929,998235.2,-15172.27504,0.0,38
451,997808.7999999999,-15165.793759999999,0.0,38
1847,997677.5999999999,-15163.799519999999,0.0,38
120,997677.5999999999,-15163.799519999999,0.0,38
1419,997152.7999999999,-15155.822559999999,0.0,38
79,996988.7999999999,-15153.329759999999,0.0,38
1133,996660.7999999999,-15148.344159999999,0.0,38
1393,996168.7999999999,-15140.865759999999,0.0,38
645,995315.9999999999,-15127.903199999999,0.0,38
702,995020.7999999999,-15123.416159999999,0.0,38
716,994987.9999999999,-15122.917599999999,0.0,38
1511,994659.9999999999,-15117.931999999999,0.0,38
430,994627.2,-15117.433439999999,0.0,38
20,994463.2,-15114.940639999999,0.0,38
1205,994167.9999999999,-15110.453599999999,0.0,38
1920,993872.7999999999,-15105.966559999999,0.0,38
964,993446.3999999999,-15099.485279999999,0.0,38
1215,992888.7999999999,-15091.009759999999,0.0,38
236,992167.2,-15080.041439999999,0.0,38
195,991576.7999999999,-15071.06736,0.0,38
1933,990658.3999999999,-15057.10768,0.0,38
1967,989051.2,-15032.67824,0.0,38
136,988952.7999999999,-15031.18256,0.0,38
932,988362.3999999999,-15022.20848,0.0,38
922,988362.3999999999,-15022.20848,0.0,38
1619,988263.9999999999,-15020.7128,0.0,38
1169,988099.9999999999,-15018.22,0.0,38
379,987640.7999999999,-15011.24016,0.0,38
344,987312.7999999999,-15006.25456,0.0,38
174,986886.3999999999,-14999.77328,0.0,38
184,986853.5999999999,-14999.274719999998,0.0,38
1046,986820.7999999999,-14998.77616,0.0,38
843,986394.3999999999,-14992.29488,0.0,38
1352,986295.9999999999,-14990.7992,0.0,38
1780,986131.9999999999,-14988.306399999998,0.0,38
428,985180.7999999999,-14973.84816,0.0,38
1158,984852.7999999999,-14968.86256,0.0,38
677,984754.3999999999,-14967.36688,0.0,38
2036,984229.5999999999,-14959.389919999998,0.0,38
867,983999.9999999999,-14955.899999999998,0.0,38
518,983507.9999999999,-14948.421599999998,0.0,38
1029,983311.2,-14945.43024,0.0,38
1495,983114.3999999999,-14942.43888,0.0,38
1686,983048.7999999999,-14941.44176,0.0,38
2051,982327.2,-14930.47344,0.0,38
1634,982064.7999999999,-14926.48496,0.0,38
1728,981605.5999999999,-14919.505119999998,0.0,38
251,981474.3999999999,-14917.51088,0.0,38
1758,981408.7999999999,-14916.51376,0.0,38
2057,981211.9999999999,-14913.522399999998,0.0,38
1836,981047.9999999999,-14911.029599999998,0.0,38
496,980719.9999999999,-14906.043999999998,0.0,38
2054,980096.7999999999,-14896.57136,0.0,38
2081,979965.5999999999,-14894.577119999998,0.0,38
1131,979539.2,-14888.09584,0.0,38
1820,979407.9999999999,-14886.101599999998,0.0,38
1239,978587.9999999999,-14873.637599999998,0.0,38
1483,978555.2,-14873.13904,0.0,38
423,978522.3999999999,-14872.640479999998,0.0,38
1019,978522.3999999999,-14872.640479999998,0.0,38
1548,978358.3999999999,-14870.147679999998,0.0,38
1531,977997.5999999999,-14864.663519999998,0.0,38
560,977571.2,-14858.18224,0.0,38
1435,977571.2,-14858.18224,0.0,38
3,977308.7999999999,-14854.19376,0.0,38
1043,976193.5999999999,-14837.242719999998,0.0,38
264,975931.2,-14833.25424,0.0,38
659,975865.5999999999,-14832.257119999998,0.0,38
135,975767.2,-14830.76144,0.0,38
1281,975701.5999999999,-14829.764319999998,0.0,38
239,975701.5999999999,-14829.764319999998,0.0,38
841,975635.9999999999,-14828.767199999998,0.0,38
1748,975209.5999999999,-14822.285919999998,0.0,38
542,975209.5999999999,-14822.285919999998,0.0,38
1440,975143.9999999999,-14821.288799999998,0.0,38
1003,974651.9999999999,-14813.810399999998,0.0,38
563,974225.5999999999,-14807.329119999999,0.0,38
1985,973995.9999999999,-14803.839199999999,0.0,38
464,973044.7999999999,-14789.380959999999,0.0,38
1331,972946.3999999999,-14787.885279999999,0.0,38
1952,972847.9999999999,-14786.389599999999,0.0,38
1397,971863.9999999999,-14771.432799999999,0.0,38
480,971470.3999999999,-14765.450079999999,0.0,38
533,970847.2,-14755.977439999999,0.0,38
1693,970748.7999999999,-14754.481759999999,0.0,38
150,970584.7999999999,-14751.988959999999,0.0,38
198,970420.7999999999,-14749.496159999999,0.0,38
1673,970027.2,-14743.513439999999,0.0,38
405,970027.2,-14743.513439999999,0.0,38
256,969830.3999999999,-14740.522079999999,0.0,38
360,969797.5999999999,-14740.023519999999,0.0,38
173,969469.5999999999,-14735.037919999999,0.0,38
349,968911.9999999999,-14726.562399999999,0.0,38
1520,968846.3999999999,-14725.565279999999,0.0,38
498,968583.9999999999,-14721.576799999999,0.0,38
1339,967632.7999999999,-14707.118559999999,0.0,38
2085,967304.7999999999,-14702.132959999999,0.0,38
1909,967239.2,-14701.135839999999,0.0,38
1247,967107.9999999999,-14699.141599999999,0.0,38
1210,966878.3999999999,-14695.651679999999,0.0,38
1973,966156.7999999999,-14684.683359999999,0.0,38
511,965992.7999999999,-14682.19056,0.0,38
906,965467.9999999999,-14674.2136,0.0,38
1716,965435.2,-14673.71504,0.0,38
2,965041.5999999999,-14667.732319999997,0.0,38
140,964713.5999999999,-14662.746719999997,0.0,38
1834,964483.9999999999,-14659.2568,0.0,38
988,964418.3999999999,-14658.25968,0.0,38
1022,963959.2,-14651.27984,0.0,38
1925,963565.5999999999,-14645.297119999997,0.0,38
793,963401.5999999999,-14642.804319999997,0.0,38
1218,963270.3999999999,-14640.81008,0.0,38
1254,962876.7999999999,-14634.82736,0.0,38
1289,962745.5999999999,-14632.833119999998,0.0,38
1685,962450.3999999999,-14628.34608,0.0,38
1266,961695.9999999999,-14616.8792,0.0,38
1987,960646.3999999999,-14600.92528,0.0,38
1438,960383.9999999999,-14596.936799999998,0.0,38
2072,960154.3999999999,-14593.44688,0.0,38
609,959268.7999999999,-14579.98576,0.0,38
1114,959104.7999999999,-14577.49296,0.0,38
534,958251.9999999999,-14564.530399999998,0.0,38
1033,957399.2,-14551.56784,0.0,38
252,955955.9999999999,-14529.631199999998,0.0,38
824,955824.7999999999,-14527.63696,0.0,38
907,955660.7999999999,-14525.14416,0.0,38
1534,955627.9999999999,-14524.645599999998,0.0,38
1340,955004.7999999999,-14515.17296,0.0,38
715,954971.9999999999,-14514.674399999998,0.0,38
1620,954840.7999999999,-14512.68016,0.0,38
876,954381.5999999999,-14505.700319999998,0.0,38
1430,954348.7999999999,-14505.20176,0.0,38
1284,953987.9999999999,-14499.717599999998,0.0,38
179,953069.5999999999,-14485.757919999998,0.0,38
885,952839.9999999999,-14482.267999999998,0.0,38
1957,952675.9999999999,-14479.775199999998,0.0,38
807,952249.5999999999,-14473.293919999998,0.0,38
164,951987.2,-14469.30544,0.0,38
1888,951954.3999999999,-14468.806879999998,0.0,38
1516,951823.2,-14466.81264,0.0,38
1249,951724.7999999999,-14465.31696,0.0,38
1261,951593.5999999999,-14463.322719999998,0.0,38
1168,951331.2,-14459.33424,0.0,38
2042,950478.3999999999,-14446.371679999998,0.0,38
1303,949100.7999999999,-14425.432159999998,0.0,38
50,949067.9999999999,-14424.933599999998,0.0,38
1911,948083.9999999999,-14409.976799999999,0.0,38
274,948018.3999999999,-14408.979679999999,0.0,38
1577,947887.2,-14406.98544,0.0,38
1838,947788.7999999999,-14405.489759999999,0.0,38
1211,947231.2,-14397.01424,0.0,38
1039,947132.7999999999,-14395.518559999999,0.0,38
744,947001.5999999999,-14393.524319999999,0.0,38
1014,946378.3999999999,-14384.051679999999,0.0,38
1870,946312.7999999999,-14383.054559999999,0.0,38
14,945919.2,-14377.07184,0.0,38
844,945919.2,-14377.07184,0.0,38
1071,945197.5999999999,-14366.103519999999,0.0,38
591,944803.9999999999,-14360.120799999999,0.0,38
1683,944082.3999999999,-14349.152479999999,0.0,38
92,943852.7999999999,-14345.662559999999,0.0,38
689,943819.9999999999,-14345.163999999999,0.0,38
1569,943590.3999999999,-14341.674079999999,0.0,38
1381,943557.5999999999,-14341.175519999999,0.0,38
1426,943557.5999999999,-14341.175519999999,0.0,38
822,943426.3999999999,-14339.181279999999,0.0,38
674,943163.9999999999,-14335.192799999999,0.0,38
1688,942934.3999999999,-14331.702879999999,0.0,38
935,942671.9999999999,-14327.714399999999,0.0,38
980,942278.3999999999,-14321.731679999999,0.0,38
73,941753.5999999999,-14313.754719999999,0.0,38
318,941491.2,-14309.766239999999,0.0,38
1030,941491.2,-14309.766239999999,0.0,38
1539,941359.9999999999,-14307.771999999999,0.0,38
1710,940835.2,-14299.795039999999,0.0,38
2045,940211.9999999999,-14290.3224,0.0,38
1956,939785.6,-14283.84112,0.0,38
639,939260.7999999999,-14275.86416,0.0,38
1629,938932.7999999999,-14270.87856,0.0,38
373,938604.7999999999,-14265.89296,0.0,38
1757,938539.2,-14264.89584,0.0,38
1784,937259.9999999999,-14245.452,0.0,38
1450,937259.9999999999,-14245.452,0.0,38
1349,937227.2,-14244.95344,0.0,38
2064,937161.6,-14243.95632,0.0,38
1470,937128.7999999999,-14243.45776,0.0,38
931,937095.9999999999,-14242.9592,0.0,38
1798,935652.7999999999,-14221.02256,0.0,38
606,935554.3999999999,-14219.52688,0.0,38
1706,935324.7999999999,-14216.03696,0.0,38
307,935193.6,-14214.04272,0.0,38
1819,934996.7999999999,-14211.05136,0.0,38
1639,934504.7999999999,-14203.57296,0.0,38
116,934406.3999999999,-14202.07728,0.0,38
1599,934307.9999999999,-14200.581599999998,0.0,38
1325,933291.2,-14185.12624,0.0,38
1636,932995.9999999999,-14180.639199999998,0.0,38
1778,932372.7999999999,-14171.16656,0.0,38
399,931847.9999999999,-14163.189599999998,0.0,38
641,931191.9999999999,-14153.218399999998,0.0,38
531,931093.6,-14151.72272,0.0,38
1910,930995.2,-14150.22704,0.0,38
1418,930535.9999999999,-14143.247199999998,0.0,38
1573,930273.6,-14139.25872,0.0,38
1767,930175.2,-14137.76304,0.0,38
1704,930043.9999999999,-14135.768799999998,0.0,38
1118,929814.3999999999,-14132.278879999998,0.0,38
1466,928666.3999999999,-14114.829279999998,0.0,38
706,928633.6,-14114.33072,0.0,38
362,928075.9999999999,-14105.855199999998,0.0,38
1479,926895.2,-14087.90704,0.0,38
65,926468.7999999999,-14081.42576,0.0,38
587,926271.9999999999,-14078.434399999998,0.0,38
1253,925911.2,-14072.95024,0.0,38
690,925320.7999999999,-14063.97616,0.0,38
1155,925025.6,-14059.48912,0.0,38
1142,922729.6,-14024.58992,0.0,38
1406,921909.6,-14012.12592,0.0,38
1999,921811.2,-14010.63024,0.0,38
166,921745.6,-14009.63312,0.0,38
1312,921679.9999999999,-14008.635999999999,0.0,38
197,921647.2,-14008.13744,0.0,38
2001,921220.7999999999,-14001.656159999999,0.0,38
1223,921155.2,-14000.65904,0.0,38
631,919711.9999999999,-13978.722399999999,0.0,38
1536,919711.9999999999,-13978.722399999999,0.0,38
30,919580.7999999999,-13976.728159999999,0.0,38
2069,919187.2,-13970.745439999999,0.0,38
95,918859.2,-13965.759839999999,0.0,38
1866,918531.2,-13960.774239999999,0.0,38
2016,917940.7999999999,-13951.800159999999,0.0,38
1711,917875.2,-13950.803039999999,0.0,38
1217,917776.7999999999,-13949.307359999999,0.0,38
1112,917415.9999999999,-13943.823199999999,0.0,38
1310,917120.7999999999,-13939.336159999999,0.0,38
1553,916989.6,-13937.34192,0.0,38
1182,916792.7999999999,-13934.350559999999,0.0,38
524,916759.9999999999,-13933.851999999999,0.0,38
1812,916136.7999999999,-13924.379359999999,0.0,38
767,916038.3999999999,-13922.883679999999,0.0,38
826,915808.7999999999,-13919.393759999999,0.0,38
903,915579.2,-13915.903839999999,0.0,38
297,914824.7999999999,-13904.436959999999,0.0,38
951,914824.7999999999,-13904.436959999999,0.0,38
1519,914759.2,-13903.43984,0.0,38
1491,914463.9999999999,-13898.9528,0.0,38
1537,914299.9999999999,-13896.46,0.0,38
545,913906.3999999999,-13890.47728,0.0,38
1530,913348.7999999999,-13882.00176,0.0,38
559,913315.9999999999,-13881.5032,0.0,38
2075,913283.2,-13881.00464,0.0,38
382,913283.2,-13881.00464,0.0,38
2019,913217.6,-13880.00752,0.0,38
1474,912758.3999999999,-13873.02768,0.0,38
1275,912594.3999999999,-13870.53488,0.0,38
993,912528.7999999999,-13869.53776,0.0,38
1031,912495.9999999999,-13869.0392,0.0,38
1905,912364.7999999999,-13867.04496,0.0,38
96,912331.9999999999,-13866.5464,0.0,38
185,911938.3999999999,-13860.56368,0.0,38
160,911905.6,-13860.06512,0.0,38
1856,911872.7999999999,-13859.56656,0.0,38
1570,911774.3999999999,-13858.07088,0.0,38
974,911741.6,-13857.57232,0.0,38
837,911577.6,-13855.07952,0.0,38
447,911479.2,-13853.58384,0.0,38
193,911479.2,-13853.58384,0.0,38
273,910396.7999999999,-13837.13136,0.0,38
2007,909609.6,-13825.16592,0.0,38
1844,909248.7999999999,-13819.68176,0.0,38
1880,908428.7999999999,-13807.21776,0.0,38
839,908231.9999999999,-13804.226399999998,0.0,38
1626,907313.6,-13790.26672,0.0,38
1207,907116.7999999999,-13787.27536,0.0,38
1213,906329.6,-13775.30992,0.0,38
325,906001.6,-13770.32432,0.0,38
1320,904919.2,-13753.87184,0.0,38
920,904755.2,-13751.37904,0.0,38
376,903443.2,-13731.43664,0.0,38
937,903049.6,-13725.45392,0.0,38
404,902623.2,-13718.97264,0.0,38
1557,902623.2,-13718.97264,0.0,38
132,902623.2,-13718.97264,0.0,38
1137,902065.6,-13710.49712,0.0,38
1764,901901.6,-13708.00432,0.0,38
603,900917.6,-13693.04752,0.0,38
589,900851.9999999999,-13692.050399999998,0.0,38
1135,900720.7999999999,-13690.05616,0.0,38
1490,900622.3999999999,-13688.560479999998,0.0,38
915,900097.6,-13680.58352,0.0,38
1721,899867.9999999999,-13677.093599999998,0.0,38
1087,899375.9999999999,-13669.615199999998,0.0,38
865,898949.6,-13663.13392,0.0,38
1443,898949.6,-13663.13392,0.0,38
1178,897637.6,-13643.19152,0.0,38
611,897473.6,-13640.69872,0.0,38
1293,896587.9999999999,-13627.237599999999,0.0,38
1898,896555.2,-13626.73904,0.0,38
322,896489.6,-13625.74192,0.0,38
612,896358.3999999999,-13623.747679999999,0.0,38
765,896161.6,-13620.75632,0.0,38
1492,895013.6,-13603.30672,0.0,38
1646,894619.9999999999,-13597.323999999999,0.0,38
319,894160.7999999999,-13590.344159999999,0.0,38
1196,893963.9999999999,-13587.352799999999,0.0,38
1564,893275.2,-13576.883039999999,0.0,38
1467,893209.6,-13575.88592,0.0,38
1864,892225.6,-13560.92912,0.0,38
1152,892127.2,-13559.433439999999,0.0,38
190,891077.6,-13543.47952,0.0,38
1574,890027.9999999999,-13527.525599999999,0.0,38
1660,889995.2,-13527.027039999999,0.0,38
643,889798.3999999999,-13524.035679999999,0.0,38
182,889535.9999999999,-13520.047199999999,0.0,38
522,889437.6,-13518.55152,0.0,38
1623,889339.2,-13517.055839999999,0.0,38
1524,889043.9999999999,-13512.5688,0.0,38
1743,888847.2,-13509.57744,0.0,38
818,888453.6,-13503.59472,0.0,38
387,888387.9999999999,-13502.5976,0.0,38
476,887895.9999999999,-13495.1192,0.0,38
1655,887764.7999999999,-13493.12496,0.0,38
1297,886583.9999999999,-13475.1768,0.0,38
1914,886157.6,-13468.69552,0.0,38
145,885862.3999999999,-13464.20848,0.0,38
697,885107.9999999999,-13452.7416,0.0,38
1648,884615.9999999999,-13445.2632,0.0,38
1332,884156.7999999999,-13438.28336,0.0,38
872,883205.6,-13423.82512,0.0,38
742,883008.7999999999,-13420.83376,0.0,38
1892,881959.2,-13404.87984,0.0,38
1054,881663.9999999999,-13400.392799999998,0.0,38
1060,880843.9999999999,-13387.928799999998,0.0,38
773,880679.9999999999,-13385.435999999998,0.0,38
472,879827.2,-13372.47344,0.0,38
1747,879794.3999999999,-13371.97488,0.0,38
1768,879728.7999999999,-13370.97776,0.0,38
1643,877891.9999999999,-13343.058399999998,0.0,38
333,877465.6,-13336.57712,0.0,38
1593,877432.7999999999,-13336.07856,0.0,38
1576,876776.7999999999,-13326.10736,0.0,38
703,876776.7999999999,-13326.10736,0.0,38
168,876711.2,-13325.11024,0.0,38
247,876120.7999999999,-13316.13616,0.0,38
1163,875825.6,-13311.64912,0.0,38
1810,875628.7999999999,-13308.65776,0.0,38
1526,875399.2,-13305.16784,0.0,38
242,875333.6,-13304.17072,0.0,38
1317,875300.7999999999,-13303.67216,0.0,38
1679,874808.7999999999,-13296.19376,0.0,38
567,874710.3999999999,-13294.698079999998,0.0,38
1785,874677.6,-13294.19952,0.0,38
598,874579.2,-13292.70384,0.0,38
1013,874513.6,-13291.70672,0.0,38
936,874218.3999999999,-13287.219679999998,0.0,38
427,873955.9999999999,-13283.231199999998,0.0,38
1608,873562.3999999999,-13277.248479999998,0.0,38
1975,873398.3999999999,-13274.755679999998,0.0,38
1484,873398.3999999999,-13274.755679999998,0.0,38
466,872807.9999999999,-13265.781599999998,0.0,38
1319,872381.6,-13259.30032,0.0,38
1498,872348.7999999999,-13258.801759999998,0.0,38
1854,872053.6,-13254.31472,0.0,38
271,871791.2,-13250.32624,0.0,38
1583,871495.9999999999,-13245.839199999999,0.0,38
565,871167.9999999999,-13240.853599999999,0.0,38
87,870741.6,-13234.37232,0.0,38
52,870544.7999999999,-13231.380959999999,0.0,38
286,870446.3999999999,-13229.885279999999,0.0,38
1404,870118.3999999999,-13224.899679999999,0.0,38
1326,869987.2,-13222.90544,0.0,38
1762,869331.2,-13212.93424,0.0,38
1612,869331.2,-13212.93424,0.0,38
800,868839.2,-13205.45584,0.0,38
836,868773.6,-13204.45872,0.0,38
1603,868445.6,-13199.47312,0.0,38
455,868117.6,-13194.48752,0.0,38
878,868051.9999999999,-13193.490399999999,0.0,38
1489,867658.3999999999,-13187.507679999999,0.0,38
1575,867330.3999999999,-13182.522079999999,0.0,38
1171,866969.6,-13177.03792,0.0,38
1047,866346.3999999999,-13167.565279999999,0.0,38
1299,866215.2,-13165.571039999999,0.0,38
1274,865821.6,-13159.58832,0.0,38
70,865460.7999999999,-13154.104159999999,0.0,38
2009,864050.3999999999,-13132.666079999999,0.0,38
1506,863722.3999999999,-13127.680479999999,0.0,38
1746,863591.2,-13125.686239999999,0.0,38
1514,863492.7999999999,-13124.19056,0.0,38
1183,863459.9999999999,-13123.692,0.0,38
12,862639.9999999999,-13111.228,0.0,38
1727,861918.3999999999,-13100.25968,0.0,38
35,861787.2,-13098.26544,0.0,38
1625,861491.9999999999,-13093.7784,0.0,38
1996,861459.2,-13093.27984,0.0,38
2026,861131.2,-13088.29424,0.0,38
892,861032.7999999999,-13086.79856,0.0,38
