id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1373,1023261.5999999999,-15552.676319999999,0.0,10
702,1023195.9999999999,-15551.679199999999,0.0,10
2000,1023130.3999999999,-15550.682079999999,0.0,10
1791,1023031.9999999999,-15549.186399999999,0.0,10
2066,1022310.3999999999,-15538.218079999999,0.0,10
840,1022047.9999999999,-15534.229599999999,0.0,10
633,1021654.3999999999,-15528.246879999999,0.0,10
1012,1021588.7999999999,-15527.249759999999,0.0,10
2061,1021129.5999999999,-15520.269919999999,0.0,10
1099,1020506.3999999999,-15510.797279999999,0.0,10
2051,1020407.9999999999,-15509.301599999999,0.0,10
206,1019817.5999999999,-15500.327519999999,0.0,10
945,1019719.2,-15498.831839999999,0.0,10
1881,1019423.9999999999,-15494.344799999999,0.0,10
515,1019391.2,-15493.846239999999,0.0,10
117,1019292.7999999999,-15492.350559999999,0.0,10
622,1019292.7999999999,-15492.350559999999,0.0,10
1420,1019095.9999999999,-15489.359199999999,0.0,10
230,1018997.5999999999,-15487.863519999999,0.0,10
634,1018899.2,-15486.367839999999,0.0,10
1902,1018735.2,-15483.875039999999,0.0,10
1401,1018210.3999999999,-15475.898079999999,0.0,10
1924,1017652.7999999999,-15467.422559999999,0.0,10
821,1017488.7999999999,-15464.929759999999,0.0,10
1296,1017324.7999999999,-15462.436959999999,0.0,10
1970,1017291.9999999999,-15461.9384,0.0,10
1946,1017259.2,-15461.43984,0.0,10
199,1017226.3999999999,-15460.94128,0.0,10
1369,1017095.2,-15458.94704,0.0,10
276,1015192.7999999999,-15430.03056,0.0,10
685,1014831.9999999999,-15424.5464,0.0,10
1295,1014503.9999999999,-15419.5608,0.0,10
1238,1014438.3999999999,-15418.56368,0.0,10
909,1014241.5999999999,-15415.572319999997,0.0,10
339,1013683.9999999999,-15407.0968,0.0,10
82,1012798.3999999999,-15393.63568,0.0,10
692,1012667.2,-15391.64144,0.0,10
2041,1012634.3999999999,-15391.14288,0.0,10
1920,1012568.7999999999,-15390.14576,0.0,10
1247,1012568.7999999999,-15390.14576,0.0,10
1133,1012142.3999999999,-15383.66448,0.0,10
1918,1011912.7999999999,-15380.17456,0.0,10
755,1011715.9999999999,-15377.183199999998,0.0,10
624,1011650.3999999999,-15376.18608,0.0,10
1315,1011355.2,-15371.69904,0.0,10
217,1011256.7999999999,-15370.20336,0.0,10
716,1010961.5999999999,-15365.716319999998,0.0,10
944,1010338.3999999999,-15356.24368,0.0,10
430,1009813.5999999999,-15348.266719999998,0.0,10
1909,1009387.2,-15341.78544,0.0,10
1673,1009157.5999999999,-15338.295519999998,0.0,10
428,1009091.9999999999,-15337.298399999998,0.0,10
1605,1008632.7999999999,-15330.31856,0.0,10
991,1008075.2,-15321.84304,0.0,10
2076,1007812.7999999999,-15317.85456,0.0,10
1990,1007648.7999999999,-15315.36176,0.0,10
789,1006828.7999999999,-15302.89776,0.0,10
225,1005451.2,-15281.95824,0.0,10
122,1005418.3999999999,-15281.459679999998,0.0,10
1640,1004499.9999999999,-15267.499999999998,0.0,10
2071,1004040.7999999999,-15260.52016,0.0,10
283,1003679.9999999999,-15255.035999999998,0.0,10
975,1003417.5999999999,-15251.047519999998,0.0,10
659,1001744.7999999999,-15225.620959999998,0.0,10
585,1001416.7999999999,-15220.635359999998,0.0,10
236,1000399.9999999999,-15205.179999999998,0.0,10
709,999842.3999999999,-15196.704479999999,0.0,10
1098,999809.5999999999,-15196.205919999999,0.0,10
983,999284.7999999999,-15188.228959999999,0.0,10
2057,998923.9999999999,-15182.744799999999,0.0,10
1205,998923.9999999999,-15182.744799999999,0.0,10
474,998661.5999999999,-15178.756319999999,0.0,10
1154,997808.7999999999,-15165.793759999999,0.0,10
563,997644.7999999999,-15163.300959999999,0.0,10
1847,997218.3999999999,-15156.819679999999,0.0,10
782,996660.7999999999,-15148.344159999999,0.0,10
910,996627.9999999999,-15147.845599999999,0.0,10
932,996529.5999999999,-15146.349919999999,0.0,10
1775,996431.2,-15144.854239999999,0.0,10
547,996004.7999999999,-15138.372959999999,0.0,10
1413,995873.5999999999,-15136.378719999999,0.0,10
1281,995873.5999999999,-15136.378719999999,0.0,10
1659,995643.9999999999,-15132.888799999999,0.0,10
423,994922.3999999999,-15121.920479999999,0.0,10
429,994823.9999999999,-15120.424799999999,0.0,10
184,994495.9999999999,-15115.439199999999,0.0,10
118,993544.7999999999,-15100.980959999999,0.0,10
1022,992659.2,-15087.519839999999,0.0,10
1619,992560.7999999999,-15086.024159999999,0.0,10
1686,991839.2,-15075.055839999999,0.0,10
136,991740.7999999999,-15073.560159999999,0.0,10
195,991675.2,-15072.56304,0.0,10
1784,991511.2,-15070.07024,0.0,10
1756,991117.5999999999,-15064.087519999997,0.0,10
1758,990789.5999999999,-15059.101919999997,0.0,10
1548,990494.3999999999,-15054.61488,0.0,10
1695,990133.5999999999,-15049.130719999997,0.0,10
1971,989444.7999999999,-15038.66096,0.0,10
1642,988755.9999999999,-15028.1912,0.0,10
2013,988559.2,-15025.19984,0.0,10
960,987837.5999999999,-15014.231519999998,0.0,10
1757,987739.2,-15012.73584,0.0,10
1114,987739.2,-15012.73584,0.0,10
609,987050.3999999999,-15002.26608,0.0,10
1419,986230.3999999999,-14989.80208,0.0,10
1516,985574.3999999999,-14979.83088,0.0,10
1520,985541.5999999999,-14979.332319999998,0.0,10
1406,985115.2,-14972.85104,0.0,10
600,984524.7999999999,-14963.87696,0.0,10
1169,984393.5999999999,-14961.882719999998,0.0,10
1693,983934.3999999999,-14954.90288,0.0,10
69,983737.5999999999,-14951.911519999998,0.0,10
1599,983704.7999999999,-14951.41296,0.0,10
885,983606.3999999999,-14949.91728,0.0,10
1019,983540.7999999999,-14948.92016,0.0,10
1033,982753.5999999999,-14936.954719999998,0.0,10
1210,982753.5999999999,-14936.954719999998,0.0,10
1860,982753.5999999999,-14936.954719999998,0.0,10
1501,982294.3999999999,-14929.97488,0.0,10
379,982195.9999999999,-14928.479199999998,0.0,10
444,982064.7999999999,-14926.48496,0.0,10
140,981408.7999999999,-14916.51376,0.0,10
988,981113.5999999999,-14912.026719999998,0.0,10
544,981047.9999999999,-14911.029599999998,0.0,10
1534,980227.9999999999,-14898.565599999998,0.0,10
1303,979768.7999999999,-14891.58576,0.0,10
198,979407.9999999999,-14886.101599999998,0.0,10
1043,978292.7999999999,-14869.15056,0.0,10
1991,977702.3999999999,-14860.176479999998,0.0,10
251,977669.5999999999,-14859.677919999998,0.0,10
1393,977505.5999999999,-14857.185119999998,0.0,10
1819,977111.9999999999,-14851.202399999998,0.0,10
1218,976849.5999999999,-14847.213919999998,0.0,10
1349,976259.2,-14838.23984,0.0,10
1051,975996.7999999999,-14834.251359999998,0.0,10
173,975537.5999999999,-14827.271519999998,0.0,10
922,975406.3999999999,-14825.277279999998,0.0,10
1435,975176.7999999999,-14821.787359999998,0.0,10
2,974783.2,-14815.80464,0.0,10
1046,974291.2,-14808.32624,0.0,10
2081,974291.2,-14808.32624,0.0,10
464,974094.3999999999,-14805.334879999999,0.0,10
518,974061.5999999999,-14804.836319999999,0.0,10
496,973864.7999999999,-14801.844959999999,0.0,10
1836,973503.9999999999,-14796.360799999999,0.0,10
1838,973110.3999999999,-14790.378079999999,0.0,10
349,973077.5999999999,-14789.879519999999,0.0,10
2072,973044.7999999999,-14789.380959999999,0.0,10
1834,972880.7999999999,-14786.888159999999,0.0,10
264,972815.2,-14785.89104,0.0,10
2054,972749.5999999999,-14784.893919999999,0.0,10
1973,972618.3999999999,-14782.899679999999,0.0,10
372,972126.3999999999,-14775.421279999999,0.0,10
1381,972093.5999999999,-14774.922719999999,0.0,10
256,971470.3999999999,-14765.450079999999,0.0,10
1029,971437.5999999999,-14764.951519999999,0.0,10
1014,971207.9999999999,-14761.461599999999,0.0,10
3,971207.9999999999,-14761.461599999999,0.0,10
20,971207.9999999999,-14761.461599999999,0.0,10
843,971207.9999999999,-14761.461599999999,0.0,10
1539,970945.5999999999,-14757.473119999999,0.0,10
1556,970912.7999999999,-14756.974559999999,0.0,10
880,970191.2,-14746.006239999999,0.0,10
1929,969961.5999999999,-14742.516319999999,0.0,10
1495,969863.2,-14741.020639999999,0.0,10
1003,969436.7999999999,-14734.539359999999,0.0,10
1426,969141.5999999999,-14730.052319999999,0.0,10
1888,969043.2,-14728.556639999999,0.0,10
907,968387.2,-14718.585439999999,0.0,10
1339,968288.7999999999,-14717.089759999999,0.0,10
793,968223.2,-14716.092639999999,0.0,10
1720,967534.3999999999,-14705.622879999999,0.0,10
1748,967468.7999999999,-14704.625759999999,0.0,10
1820,966943.9999999999,-14696.648799999999,0.0,10
935,966386.3999999999,-14688.173279999999,0.0,10
1289,966320.7999999999,-14687.176159999999,0.0,10
307,966222.3999999999,-14685.680479999999,0.0,10
1325,965763.2,-14678.70064,0.0,10
1985,965631.9999999999,-14676.7064,0.0,10
318,965599.2,-14676.20784,0.0,10
114,965107.2,-14668.72944,0.0,10
1925,964779.2,-14663.74384,0.0,10
1683,964516.7999999999,-14659.75536,0.0,10
824,964483.9999999999,-14659.2568,0.0,10
1430,964090.3999999999,-14653.27408,0.0,10
344,963401.5999999999,-14642.804319999997,0.0,10
533,963303.2,-14641.30864,0.0,10
964,963171.9999999999,-14639.3144,0.0,10
2042,962351.9999999999,-14626.8504,0.0,10
645,961433.5999999999,-14612.890719999998,0.0,10
2085,961302.3999999999,-14610.89648,0.0,10
135,961203.9999999999,-14609.4008,0.0,10
980,961039.9999999999,-14606.908,0.0,10
1030,960908.7999999999,-14604.91376,0.0,10
1957,960843.2,-14603.91664,0.0,10
906,960383.9999999999,-14596.936799999998,0.0,10
405,960088.7999999999,-14592.44976,0.0,10
1340,960055.9999999999,-14591.951199999998,0.0,10
1634,959760.7999999999,-14587.46416,0.0,10
1620,958940.7999999999,-14575.00016,0.0,10
524,958842.3999999999,-14573.50448,0.0,10
511,958350.3999999999,-14566.02608,0.0,10
274,958055.2,-14561.53904,0.0,10
1131,957595.9999999999,-14554.559199999998,0.0,10
1254,957431.9999999999,-14552.066399999998,0.0,10
79,957202.3999999999,-14548.57648,0.0,10
1511,956939.9999999999,-14544.587999999998,0.0,10
1710,956939.9999999999,-14544.587999999998,0.0,10
1261,956939.9999999999,-14544.587999999998,0.0,10
837,956087.2,-14531.62544,0.0,10
1450,955431.2,-14521.65424,0.0,10
252,955201.5999999999,-14518.164319999998,0.0,10
1629,954676.7999999999,-14510.18736,0.0,10
2064,954447.2,-14506.69744,0.0,10
273,954020.7999999999,-14500.21616,0.0,10
839,953856.7999999999,-14497.72336,0.0,10
1440,952872.7999999999,-14482.76656,0.0,10
1553,952479.2,-14476.78384,0.0,10
1223,952019.9999999999,-14469.803999999998,0.0,10
1728,951888.7999999999,-14467.80976,0.0,10
65,951462.3999999999,-14461.328479999998,0.0,10
92,951232.7999999999,-14457.83856,0.0,10
373,950019.2,-14439.39184,0.0,10
1798,949920.7999999999,-14437.896159999998,0.0,10
876,949658.3999999999,-14433.907679999998,0.0,10
1956,949264.7999999999,-14427.924959999998,0.0,10
1870,948575.9999999999,-14417.455199999999,0.0,10
84,948215.2,-14411.97104,0.0,10
14,948083.9999999999,-14409.976799999999,0.0,10
560,947919.9999999999,-14407.483999999999,0.0,10
1490,947329.5999999999,-14398.509919999999,0.0,10
1479,947099.9999999999,-14395.019999999999,0.0,10
150,945787.9999999999,-14375.077599999999,0.0,10
360,944672.7999999999,-14358.126559999999,0.0,10
1911,944410.3999999999,-14354.138079999999,0.0,10
1636,944213.5999999999,-14351.146719999999,0.0,10
744,944180.7999999999,-14350.648159999999,0.0,10
639,944147.9999999999,-14350.149599999999,0.0,10
2036,943951.2,-14347.158239999999,0.0,10
1266,943163.9999999999,-14335.192799999999,0.0,10
1639,941655.2,-14312.259039999999,0.0,10
1987,941655.2,-14312.259039999999,0.0,10
2001,941359.9999999999,-14307.771999999999,0.0,10
116,941294.3999999999,-14306.774879999999,0.0,10
841,941261.5999999999,-14306.276319999999,0.0,10
1284,940605.5999999999,-14296.305119999999,0.0,10
677,940572.7999999999,-14295.806559999999,0.0,10
1312,940474.3999999999,-14294.310879999999,0.0,10
1577,940113.6,-14288.82672,0.0,10
2045,940113.6,-14288.82672,0.0,10
239,939523.2,-14279.85264,0.0,10
1716,938637.6,-14266.39152,0.0,10
606,938506.3999999999,-14264.39728,0.0,10
1623,938342.3999999999,-14261.90448,0.0,10
1249,937817.6,-14253.92752,0.0,10
50,937292.7999999999,-14245.95056,0.0,10
498,936899.2,-14239.96784,0.0,10
1778,936833.6,-14238.97072,0.0,10
589,936079.2,-14227.50384,0.0,10
641,935882.3999999999,-14224.51248,0.0,10
179,935849.6,-14224.01392,0.0,10
73,935062.3999999999,-14212.04848,0.0,10
1880,934832.7999999999,-14208.55856,0.0,10
1685,933881.6,-14194.10032,0.0,10
1706,933815.9999999999,-14193.103199999998,0.0,10
1310,933323.9999999999,-14185.624799999998,0.0,10
822,932602.3999999999,-14174.65648,0.0,10
531,932143.2,-14167.67664,0.0,10
1557,931880.7999999999,-14163.68816,0.0,10
1438,931716.7999999999,-14161.19536,0.0,10
542,931585.6,-14159.20112,0.0,10
807,931224.7999999999,-14153.71696,0.0,10
1211,931159.2,-14152.71984,0.0,10
362,931126.3999999999,-14152.22128,0.0,10
993,930207.9999999999,-14138.261599999998,0.0,10
865,930142.3999999999,-14137.26448,0.0,10
1569,928666.3999999999,-14114.829279999998,0.0,10
1071,928403.9999999999,-14110.840799999998,0.0,10
1253,928338.3999999999,-14109.843679999998,0.0,10
1418,928272.7999999999,-14108.84656,0.0,10
480,927288.7999999999,-14093.88976,0.0,10
591,927288.7999999999,-14093.88976,0.0,10
867,926304.7999999999,-14078.93296,0.0,10
1168,926173.6,-14076.93872,0.0,10
1905,925451.9999999999,-14065.970399999998,0.0,10
1967,925123.9999999999,-14060.984799999998,0.0,10
1492,924861.6,-14056.99632,0.0,10
1155,924664.7999999999,-14054.004959999998,0.0,10
376,924599.2,-14053.00784,0.0,10
1470,924303.9999999999,-14048.520799999998,0.0,10
587,924238.3999999999,-14047.523679999998,0.0,10
1483,924205.6,-14047.02512,0.0,10
166,923910.3999999999,-14042.538079999998,0.0,10
1688,922795.2,-14025.58704,0.0,10
164,922139.2,-14015.61584,0.0,10
1039,922040.7999999999,-14014.120159999999,0.0,10
1207,921581.6,-14007.14032,0.0,10
1331,920925.6,-13997.16912,0.0,10
1536,920564.7999999999,-13991.684959999999,0.0,10
1087,920171.2,-13985.70224,0.0,10
1397,919974.3999999999,-13982.710879999999,0.0,10
689,918924.7999999999,-13966.756959999999,0.0,10
160,918465.6,-13959.77712,0.0,10
1320,918301.6,-13957.28432,0.0,10
1952,918268.7999999999,-13956.785759999999,0.0,10
915,918006.3999999999,-13952.797279999999,0.0,10
631,917907.9999999999,-13951.301599999999,0.0,10
1704,917579.9999999999,-13946.315999999999,0.0,10
1217,916858.3999999999,-13935.347679999999,0.0,10
322,916169.6,-13924.87792,0.0,10
1443,916005.6,-13922.38512,0.0,10
612,915841.6,-13919.89232,0.0,10
399,915611.9999999999,-13916.402399999999,0.0,10
1352,915546.3999999999,-13915.405279999999,0.0,10
1474,913775.2,-13888.48304,0.0,10
1060,912463.2,-13868.54064,0.0,10
1856,912331.9999999999,-13866.5464,0.0,10
1854,912135.2,-13863.55504,0.0,10
1135,912003.9999999999,-13861.5608,0.0,10
297,912003.9999999999,-13861.5608,0.0,10
190,910199.9999999999,-13834.14,0.0,10
1999,910134.3999999999,-13833.14288,0.0,10
476,909806.3999999999,-13828.15728,0.0,10
1137,909806.3999999999,-13828.15728,0.0,10
1142,909642.3999999999,-13825.66448,0.0,10
1574,909576.7999999999,-13824.66736,0.0,10
534,909478.3999999999,-13823.17168,0.0,10
1466,909248.7999999999,-13819.68176,0.0,10
2069,909117.6,-13817.68752,0.0,10
767,909051.9999999999,-13816.690399999998,0.0,10
193,908199.2,-13803.72784,0.0,10
1178,908035.2,-13801.23504,0.0,10
826,907411.9999999999,-13791.762399999998,0.0,10
674,906493.6,-13777.80272,0.0,10
765,906460.7999999999,-13777.30416,0.0,10
1519,906427.9999999999,-13776.805599999998,0.0,10
937,906263.9999999999,-13774.312799999998,0.0,10
271,906067.2,-13771.32144,0.0,10
247,905673.6,-13765.33872,0.0,10
1743,905607.9999999999,-13764.341599999998,0.0,10
715,905312.7999999999,-13759.85456,0.0,10
1524,904623.9999999999,-13749.384799999998,0.0,10
1892,904099.2,-13741.40784,0.0,10
1910,903803.9999999999,-13736.920799999998,0.0,10
1864,903738.3999999999,-13735.923679999998,0.0,10
1812,903607.2,-13733.92944,0.0,10
404,902885.6,-13722.96112,0.0,10
466,902787.2,-13721.46544,0.0,10
1844,902327.9999999999,-13714.485599999998,0.0,10
2019,901868.7999999999,-13707.50576,0.0,10
545,901704.7999999999,-13705.01296,0.0,10
1646,901639.2,-13704.01584,0.0,10
1573,901442.3999999999,-13701.024479999998,0.0,10
1274,901212.7999999999,-13697.53456,0.0,10
920,901147.2,-13696.53744,0.0,10
1593,900786.3999999999,-13691.053279999998,0.0,10
1648,900064.7999999999,-13680.08496,0.0,10
1764,899703.9999999999,-13674.600799999998,0.0,10
611,899507.2,-13671.60944,0.0,10
447,899211.9999999999,-13667.122399999998,0.0,10
1013,898227.9999999999,-13652.165599999998,0.0,10
325,898195.2,-13651.66704,0.0,10
1112,897276.7999999999,-13637.707359999999,0.0,10
739,897112.7999999999,-13635.214559999999,0.0,10
2007,897079.9999999999,-13634.715999999999,0.0,10
197,896817.6,-13630.72752,0.0,10
342,896587.9999999999,-13627.237599999999,0.0,10
903,896161.6,-13620.75632,0.0,10
703,896063.2,-13619.26064,0.0,10
1208,895538.3999999999,-13611.283679999999,0.0,10
1643,895275.9999999999,-13607.295199999999,0.0,10
1660,895111.9999999999,-13604.802399999999,0.0,10
1626,894849.6,-13600.81392,0.0,10
87,894849.6,-13600.81392,0.0,10
1530,894521.6,-13595.82832,0.0,10
286,894127.9999999999,-13589.845599999999,0.0,10
731,894127.9999999999,-13589.845599999999,0.0,10
1866,893865.6,-13585.85712,0.0,10
387,893832.7999999999,-13585.358559999999,0.0,10
844,893373.6,-13578.37872,0.0,10
878,893275.2,-13576.883039999999,0.0,10
1489,893176.7999999999,-13575.387359999999,0.0,10
1975,893078.3999999999,-13573.891679999999,0.0,10
30,892651.9999999999,-13567.410399999999,0.0,10
1767,892225.6,-13560.92912,0.0,10
365,891405.6,-13548.46512,0.0,10
382,890618.3999999999,-13536.499679999999,0.0,10
1297,890290.3999999999,-13531.514079999999,0.0,10
1293,890191.9999999999,-13530.018399999999,0.0,10
1914,889699.9999999999,-13522.539999999999,0.0,10
1570,889601.6,-13521.04432,0.0,10
565,889207.9999999999,-13515.061599999999,0.0,10
1583,888420.7999999999,-13503.09616,0.0,10
1576,888289.6,-13501.10192,0.0,10
185,887764.7999999999,-13493.12496,0.0,10
1299,887699.2,-13492.12784,0.0,10
1491,887502.3999999999,-13489.13648,0.0,10
96,887207.2,-13484.64944,0.0,10
1711,887075.9999999999,-13482.6552,0.0,10
132,887010.3999999999,-13481.65808,0.0,10
1054,886288.7999999999,-13470.68976,0.0,10
697,885337.6,-13456.23152,0.0,10
974,885271.9999999999,-13455.2344,0.0,10
168,884517.6,-13443.76752,0.0,10
1603,884484.7999999999,-13443.26896,0.0,10
931,884484.7999999999,-13443.26896,0.0,10
319,884451.9999999999,-13442.7704,0.0,10
70,883927.2,-13434.79344,0.0,10
35,883336.7999999999,-13425.81936,0.0,10
1564,882910.3999999999,-13419.33808,0.0,10
1275,882779.2,-13417.34384,0.0,10
1898,882582.3999999999,-13414.35248,0.0,10
446,881959.2,-13404.87984,0.0,10
1404,881598.3999999999,-13399.39568,0.0,10
1608,881434.3999999999,-13396.90288,0.0,10
1031,881040.7999999999,-13390.92016,0.0,10
1118,880778.3999999999,-13386.93168,0.0,10
690,880384.7999999999,-13380.94896,0.0,10
1163,880319.2,-13379.95184,0.0,10
1182,880056.7999999999,-13375.96336,0.0,10
2075,879859.9999999999,-13372.971999999998,0.0,10
559,879728.7999999999,-13370.97776,0.0,10
1196,879466.3999999999,-13366.98928,0.0,10
1213,879367.9999999999,-13365.493599999998,0.0,10
706,879367.9999999999,-13365.493599999998,0.0,10
317,878515.2,-13352.53104,0.0,10
951,878449.6,-13351.53392,0.0,10
773,878252.7999999999,-13348.54256,0.0,10
1655,878121.6,-13346.54832,0.0,10
1332,877990.3999999999,-13344.554079999998,0.0,10
1498,877334.3999999999,-13334.582879999998,0.0,10
1721,876907.9999999999,-13328.101599999998,0.0,10
603,876678.3999999999,-13324.611679999998,0.0,10
1298,876514.3999999999,-13322.118879999998,0.0,10
522,875956.7999999999,-13313.64336,0.0,10
1575,875891.2,-13312.64624,0.0,10
6,875399.2,-13305.16784,0.0,10
683,873890.3999999999,-13282.234079999998,0.0,10
1506,873595.2,-13277.74704,0.0,10
1785,873103.2,-13270.26864,0.0,10
427,873070.3999999999,-13269.770079999998,0.0,10
1537,872250.3999999999,-13257.306079999998,0.0,10
1032,871692.7999999999,-13248.830559999999,0.0,10
1779,871233.6,-13241.85072,0.0,10
448,871069.6,-13239.35792,0.0,10
43,870774.3999999999,-13234.870879999999,0.0,10
936,870610.3999999999,-13232.378079999999,0.0,10
827,870577.6,-13231.87952,0.0,10
1283,870118.3999999999,-13224.899679999999,0.0,10
2016,869855.9999999999,-13220.911199999999,0.0,10
598,868937.6,-13206.95152,0.0,10
145,868904.7999999999,-13206.452959999999,0.0,10
497,868806.3999999999,-13204.957279999999,0.0,10
1317,868576.7999999999,-13201.467359999999,0.0,10
567,868183.2,-13195.484639999999,0.0,10
1152,868150.3999999999,-13194.986079999999,0.0,10
2026,867592.7999999999,-13186.510559999999,0.0,10
1403,867559.9999999999,-13186.011999999999,0.0,10
182,867428.7999999999,-13184.017759999999,0.0,10
1467,866838.3999999999,-13175.043679999999,0.0,10
12,866805.6,-13174.54512,0.0,10
1302,866543.2,-13170.556639999999,0.0,10
742,865854.3999999999,-13160.086879999999,0.0,10
1810,865001.6,-13147.12432,0.0,10
1414,864903.2,-13145.628639999999,0.0,10
1727,864771.9999999999,-13143.634399999999,0.0,10
255,864640.7999999999,-13141.640159999999,0.0,10
1549,863853.6,-13129.67472,0.0,10
358,863164.7999999999,-13119.20496,0.0,10
1690,863164.7999999999,-13119.20496,0.0,10
472,862475.9999999999,-13108.7352,0.0,10
1874,862410.3999999999,-13107.73808,0.0,10
