id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
136,1024901.5999999999,-15577.604319999999,0.0,21
1991,1024704.7999999999,-15574.612959999999,0.0,21
225,1024442.3999999999,-15570.624479999999,0.0,21
622,1024442.3999999999,-15570.624479999999,0.0,21
754,1024343.9999999999,-15569.128799999999,0.0,21
1122,1024278.3999999999,-15568.131679999999,0.0,21
396,1023851.9999999999,-15561.650399999999,0.0,21
692,1023753.5999999999,-15560.154719999999,0.0,21
1077,1023425.5999999999,-15555.169119999999,0.0,21
2066,1022244.7999999999,-15537.220959999999,0.0,21
1971,1022211.9999999999,-15536.722399999999,0.0,21
1659,1022179.2,-15536.223839999999,0.0,21
1435,1020079.9999999999,-15504.315999999999,0.0,21
991,1019227.2,-15491.353439999999,0.0,21
880,1018669.5999999999,-15482.877919999999,0.0,21
988,1018603.9999999999,-15481.880799999999,0.0,21
199,1018439.9999999999,-15479.387999999999,0.0,21
155,1018308.7999999999,-15477.393759999999,0.0,21
1933,1017718.3999999999,-15468.419679999999,0.0,21
276,1017521.5999999999,-15465.428319999999,0.0,21
1481,1017521.5999999999,-15465.428319999999,0.0,21
1019,1017455.9999999999,-15464.431199999999,0.0,21
219,1017423.2,-15463.932639999999,0.0,21
206,1016570.3999999999,-15450.97008,0.0,21
135,1016045.5999999999,-15442.993119999997,0.0,21
698,1015619.2,-15436.51184,0.0,21
1346,1015291.2,-15431.52624,0.0,21
2061,1015061.5999999999,-15428.036319999997,0.0,21
1970,1014897.5999999999,-15425.543519999997,0.0,21
184,1014864.7999999999,-15425.04496,0.0,21
1099,1014077.5999999999,-15413.079519999998,0.0,21
1441,1013257.5999999999,-15400.615519999998,0.0,21
1904,1012798.3999999999,-15393.63568,0.0,21
1398,1012667.2,-15391.64144,0.0,21
2000,1010666.3999999999,-15361.22928,0.0,21
515,1010403.9999999999,-15357.240799999998,0.0,21
117,1010207.2,-15354.24944,0.0,21
1902,1009879.2,-15349.26384,0.0,21
840,1009616.7999999999,-15345.27536,0.0,21
239,1008468.7999999999,-15327.82576,0.0,21
1521,1008173.5999999999,-15323.338719999998,0.0,21
69,1007714.3999999999,-15316.35888,0.0,21
945,1007681.5999999999,-15315.860319999998,0.0,21
1820,1007353.5999999999,-15310.874719999998,0.0,21
1401,1006533.5999999999,-15298.410719999998,0.0,21
585,1006205.5999999999,-15293.425119999998,0.0,21
843,1006107.2,-15291.92944,0.0,21
782,1005483.9999999999,-15282.456799999998,0.0,21
755,1005418.3999999999,-15281.459679999998,0.0,21
1012,1005385.5999999999,-15280.961119999998,0.0,21
1673,1005024.7999999999,-15275.47696,0.0,21
1946,1004368.7999999999,-15265.50576,0.0,21
140,1004106.3999999999,-15261.517279999998,0.0,21
1460,1003843.9999999999,-15257.528799999998,0.0,21
1780,1003614.3999999999,-15254.038879999998,0.0,21
721,1003253.5999999999,-15248.554719999998,0.0,21
600,1003187.9999999999,-15247.557599999998,0.0,21
709,1002958.3999999999,-15244.067679999998,0.0,21
1131,1002859.9999999999,-15242.571999999998,0.0,21
932,1002564.7999999999,-15238.08496,0.0,21
983,1002367.9999999999,-15235.093599999998,0.0,21
20,1001974.3999999999,-15229.110879999998,0.0,21
1239,1001875.9999999999,-15227.615199999998,0.0,21
1756,1001318.3999999999,-15219.139679999998,0.0,21
910,1000727.9999999999,-15210.165599999998,0.0,21
2013,1000662.3999999999,-15209.168479999998,0.0,21
544,1000531.2,-15207.17424,0.0,21
1909,999514.3999999999,-15191.718879999999,0.0,21
1642,999448.7999999999,-15190.721759999999,0.0,21
960,999415.9999999999,-15190.223199999999,0.0,21
1295,999350.3999999999,-15189.226079999999,0.0,21
1369,998759.9999999999,-15180.251999999999,0.0,21
1133,998595.9999999999,-15177.759199999999,0.0,21
9,998530.3999999999,-15176.762079999999,0.0,21
217,997415.2,-15159.81104,0.0,21
230,997382.3999999999,-15159.312479999999,0.0,21
1051,996791.9999999999,-15150.338399999999,0.0,21
349,996627.9999999999,-15147.845599999999,0.0,21
1368,996234.3999999999,-15141.862879999999,0.0,21
1205,996234.3999999999,-15141.862879999999,0.0,21
464,996168.7999999999,-15140.865759999999,0.0,21
372,995479.9999999999,-15130.395999999999,0.0,21
1720,995381.5999999999,-15128.900319999999,0.0,21
2041,995250.3999999999,-15126.906079999999,0.0,21
2051,995250.3999999999,-15126.906079999999,0.0,21
84,994856.7999999999,-15120.923359999999,0.0,21
533,994823.9999999999,-15120.424799999999,0.0,21
379,994528.7999999999,-15115.937759999999,0.0,21
876,994528.7999999999,-15115.937759999999,0.0,21
1860,993643.2,-15102.476639999999,0.0,21
1619,992987.2,-15092.505439999999,0.0,21
1218,992790.3999999999,-15089.514079999999,0.0,21
1888,992691.9999999999,-15088.018399999999,0.0,21
1920,992035.9999999999,-15078.047199999999,0.0,21
451,991511.2,-15070.07024,0.0,21
1534,991379.9999999999,-15068.076,0.0,21
1838,991051.9999999999,-15063.0904,0.0,21
92,990756.7999999999,-15058.60336,0.0,21
347,990658.3999999999,-15057.10768,0.0,21
307,990461.5999999999,-15054.116319999997,0.0,21
3,990133.5999999999,-15049.130719999997,0.0,21
1640,989936.7999999999,-15046.13936,0.0,21
1303,989083.9999999999,-15033.1768,0.0,21
1599,988526.3999999999,-15024.70128,0.0,21
1605,987968.7999999999,-15016.22576,0.0,21
1154,987903.2,-15015.22864,0.0,21
563,987607.9999999999,-15010.7416,0.0,21
1393,987509.5999999999,-15009.245919999998,0.0,21
423,987312.7999999999,-15006.25456,0.0,21
916,987247.2,-15005.25744,0.0,21
922,987115.9999999999,-15003.2632,0.0,21
944,985541.5999999999,-14979.332319999998,0.0,21
496,985443.2,-14977.83664,0.0,21
1003,985344.7999999999,-14976.34096,0.0,21
344,984688.7999999999,-14966.36976,0.0,21
1114,984655.9999999999,-14965.871199999998,0.0,21
1419,984032.7999999999,-14956.39856,0.0,21
1520,983999.9999999999,-14955.899999999998,0.0,21
174,983573.5999999999,-14949.418719999998,0.0,21
518,983442.3999999999,-14947.42448,0.0,21
1683,983409.5999999999,-14946.925919999998,0.0,21
547,982917.5999999999,-14939.447519999998,0.0,21
1758,982655.2,-14935.45904,0.0,21
1043,982589.5999999999,-14934.461919999998,0.0,21
198,982327.2,-14930.47344,0.0,21
118,982327.2,-14930.47344,0.0,21
1516,982261.5999999999,-14929.476319999998,0.0,21
1210,981867.9999999999,-14923.493599999998,0.0,21
659,981802.3999999999,-14922.49648,0.0,21
2054,981703.9999999999,-14921.000799999998,0.0,21
1440,981015.2,-14910.53104,0.0,21
1029,980260.7999999999,-14899.06416,0.0,21
907,980195.2,-14898.06704,0.0,21
837,979867.2,-14893.08144,0.0,21
677,979637.5999999999,-14889.591519999998,0.0,21
2057,979604.7999999999,-14889.09296,0.0,21
251,979506.3999999999,-14887.597279999998,0.0,21
1247,979047.2,-14880.61744,0.0,21
909,978915.9999999999,-14878.623199999998,0.0,21
885,978423.9999999999,-14871.144799999998,0.0,21
1158,978227.2,-14868.15344,0.0,21
14,978095.9999999999,-14866.159199999998,0.0,21
1531,977505.5999999999,-14857.185119999998,0.0,21
274,976718.3999999999,-14845.219679999998,0.0,21
1693,976062.3999999999,-14835.248479999998,0.0,21
1450,975701.5999999999,-14829.764319999998,0.0,21
1030,975373.5999999999,-14824.778719999998,0.0,21
1784,974815.9999999999,-14816.303199999998,0.0,21
474,974323.9999999999,-14808.824799999999,0.0,21
2081,974225.5999999999,-14807.329119999999,0.0,21
1098,974159.9999999999,-14806.331999999999,0.0,21
114,974094.3999999999,-14805.334879999999,0.0,21
444,973963.2,-14803.34064,0.0,21
1686,973602.3999999999,-14797.856479999999,0.0,21
824,972487.2,-14780.90544,0.0,21
2071,971995.2,-14773.42704,0.0,21
1281,971699.9999999999,-14768.939999999999,0.0,21
1847,971568.7999999999,-14766.945759999999,0.0,21
173,971142.3999999999,-14760.464479999999,0.0,21
1775,971142.3999999999,-14760.464479999999,0.0,21
2,971142.3999999999,-14760.464479999999,0.0,21
1548,970551.9999999999,-14751.490399999999,0.0,21
906,970486.3999999999,-14750.493279999999,0.0,21
1834,970453.5999999999,-14749.994719999999,0.0,21
264,970027.2,-14743.513439999999,0.0,21
1406,969863.2,-14741.020639999999,0.0,21
1022,969797.5999999999,-14740.023519999999,0.0,21
641,969567.9999999999,-14736.533599999999,0.0,21
1728,968518.3999999999,-14720.579679999999,0.0,21
2036,967271.9999999999,-14701.634399999999,0.0,21
405,967107.9999999999,-14699.141599999999,0.0,21
1819,966943.9999999999,-14696.648799999999,0.0,21
645,965697.5999999999,-14677.70352,0.0,21
1381,965205.5999999999,-14670.225119999997,0.0,21
609,964221.5999999999,-14655.268319999997,0.0,21
1331,963729.5999999999,-14647.789919999997,0.0,21
511,963631.2,-14646.29424,0.0,21
65,963532.7999999999,-14644.79856,0.0,21
793,963073.5999999999,-14637.818719999997,0.0,21
1956,962679.9999999999,-14631.836,0.0,21
1634,962548.7999999999,-14629.84176,0.0,21
1620,962417.5999999999,-14627.847519999998,0.0,21
79,962319.2,-14626.35184,0.0,21
1479,961433.5999999999,-14612.890719999998,0.0,21
1973,961039.9999999999,-14606.908,0.0,21
1570,960351.2,-14596.43824,0.0,21
2072,959760.7999999999,-14587.46416,0.0,21
1430,959695.2,-14586.46704,0.0,21
1249,959071.9999999999,-14576.994399999998,0.0,21
1352,958415.9999999999,-14567.023199999998,0.0,21
1757,957989.5999999999,-14560.541919999998,0.0,21
1967,957595.9999999999,-14554.559199999998,0.0,21
360,957595.9999999999,-14554.559199999998,0.0,21
1925,956611.9999999999,-14539.602399999998,0.0,21
2042,956447.9999999999,-14537.109599999998,0.0,21
164,956218.3999999999,-14533.61968,0.0,21
1836,955923.2,-14529.13264,0.0,21
1046,955857.5999999999,-14528.135519999998,0.0,21
1033,955791.9999999999,-14527.138399999998,0.0,21
867,955168.7999999999,-14517.66576,0.0,21
1495,954611.2,-14509.19024,0.0,21
844,953889.5999999999,-14498.221919999998,0.0,21
179,953889.5999999999,-14498.221919999998,0.0,21
480,952544.7999999999,-14477.78096,0.0,21
1748,951823.2,-14466.81264,0.0,21
1704,951823.2,-14466.81264,0.0,21
1266,951167.2,-14456.84144,0.0,21
1929,951101.5999999999,-14455.844319999998,0.0,21
1426,950740.7999999999,-14450.36016,0.0,21
252,950543.9999999999,-14447.368799999998,0.0,21
1293,950051.9999999999,-14439.890399999998,0.0,21
560,949887.9999999999,-14437.397599999998,0.0,21
841,949559.9999999999,-14432.411999999998,0.0,21
399,949559.9999999999,-14432.411999999998,0.0,21
318,949494.3999999999,-14431.414879999998,0.0,21
1501,949428.7999999999,-14430.417759999998,0.0,21
73,949330.3999999999,-14428.922079999998,0.0,21
1688,949297.5999999999,-14428.423519999998,0.0,21
1223,949199.2,-14426.92784,0.0,21
2064,949002.3999999999,-14423.936479999998,0.0,21
1987,947526.3999999999,-14401.501279999999,0.0,21
524,947263.9999999999,-14397.512799999999,0.0,21
256,946673.5999999999,-14388.538719999999,0.0,21
1466,946247.2,-14382.05744,0.0,21
1716,946247.2,-14382.05744,0.0,21
1142,946017.5999999999,-14378.567519999999,0.0,21
373,945984.7999999999,-14378.068959999999,0.0,21
1911,945755.2,-14374.57904,0.0,21
1155,945689.5999999999,-14373.581919999999,0.0,21
1957,944672.7999999999,-14358.126559999999,0.0,21
1511,944180.7999999999,-14350.648159999999,0.0,21
1254,943754.3999999999,-14344.166879999999,0.0,21
1039,943360.7999999999,-14338.184159999999,0.0,21
1539,943295.2,-14337.187039999999,0.0,21
1536,942999.9999999999,-14332.699999999999,0.0,21
150,942606.3999999999,-14326.717279999999,0.0,21
826,942343.9999999999,-14322.728799999999,0.0,21
993,942179.9999999999,-14320.235999999999,0.0,21
166,941687.9999999999,-14312.757599999999,0.0,21
1340,941097.5999999999,-14303.783519999999,0.0,21
1710,939883.9999999999,-14285.3368,0.0,21
587,939818.3999999999,-14284.33968,0.0,21
1856,939359.2,-14277.35984,0.0,21
1639,939195.2,-14274.86704,0.0,21
591,939162.3999999999,-14274.36848,0.0,21
1952,939063.9999999999,-14272.8728,0.0,21
1349,938998.3999999999,-14271.87568,0.0,21
1211,938670.3999999999,-14266.89008,0.0,21
1470,938276.7999999999,-14260.90736,0.0,21
534,937784.7999999999,-14253.42896,0.0,21
1685,937653.6,-14251.43472,0.0,21
542,937259.9999999999,-14245.452,0.0,21
1623,937030.3999999999,-14241.96208,0.0,21
1569,936964.7999999999,-14240.96496,0.0,21
1778,936767.9999999999,-14237.9736,0.0,21
297,936210.3999999999,-14229.49808,0.0,21
1577,936046.3999999999,-14227.00528,0.0,21
1985,936046.3999999999,-14227.00528,0.0,21
545,935390.3999999999,-14217.03408,0.0,21
689,935226.3999999999,-14214.54128,0.0,21
376,934045.6,-14196.59312,0.0,21
1253,933881.6,-14194.10032,0.0,21
498,933619.2,-14190.11184,0.0,21
1284,933094.3999999999,-14182.13488,0.0,21
980,932799.2,-14177.64784,0.0,21
1168,932339.9999999999,-14170.667999999998,0.0,21
1071,932110.3999999999,-14167.17808,0.0,21
1483,931585.6,-14159.20112,0.0,21
822,931290.3999999999,-14154.71408,0.0,21
1636,931191.9999999999,-14153.218399999998,0.0,21
1418,931093.6,-14151.72272,0.0,21
1315,930732.7999999999,-14146.23856,0.0,21
1646,930732.7999999999,-14146.23856,0.0,21
611,930043.9999999999,-14135.768799999998,0.0,21
839,930011.2,-14135.27024,0.0,21
190,929847.2,-14132.77744,0.0,21
1014,929617.6,-14129.28752,0.0,21
1261,929420.7999999999,-14126.29616,0.0,21
2085,928207.2,-14107.84944,0.0,21
1207,927846.3999999999,-14102.365279999998,0.0,21
744,927518.3999999999,-14097.379679999998,0.0,21
964,927387.2,-14095.38544,0.0,21
1112,927124.7999999999,-14091.39696,0.0,21
1320,926632.7999999999,-14083.91856,0.0,21
1397,926435.9999999999,-14080.927199999998,0.0,21
807,925615.9999999999,-14068.463199999998,0.0,21
639,925550.3999999999,-14067.466079999998,0.0,21
1339,925386.3999999999,-14064.973279999998,0.0,21
1438,924631.9999999999,-14053.506399999998,0.0,21
387,924074.3999999999,-14045.030879999998,0.0,21
1490,923385.6,-14034.56112,0.0,21
322,922991.9999999999,-14028.578399999999,0.0,21
1844,922959.2,-14028.07984,0.0,21
30,922893.6,-14027.08272,0.0,21
1553,922467.2,-14020.60144,0.0,21
427,922303.2,-14018.10864,0.0,21
1574,922073.6,-14014.61872,0.0,21
589,921712.7999999999,-14009.134559999999,0.0,21
1325,921253.6,-14002.15472,0.0,21
612,920794.3999999999,-13995.174879999999,0.0,21
116,919974.3999999999,-13982.710879999999,0.0,21
1054,919744.7999999999,-13979.220959999999,0.0,21
531,919515.2,-13975.731039999999,0.0,21
185,919449.6,-13974.73392,0.0,21
50,919252.7999999999,-13971.742559999999,0.0,21
935,919055.9999999999,-13968.751199999999,0.0,21
1530,918662.3999999999,-13962.768479999999,0.0,21
2016,918334.3999999999,-13957.782879999999,0.0,21
706,918170.3999999999,-13955.290079999999,0.0,21
1182,917645.6,-13947.31312,0.0,21
1629,916530.3999999999,-13930.362079999999,0.0,21
1135,916038.3999999999,-13922.883679999999,0.0,21
1706,915939.9999999999,-13921.387999999999,0.0,21
920,915874.3999999999,-13920.390879999999,0.0,21
362,915415.2,-13913.411039999999,0.0,21
447,914923.2,-13905.932639999999,0.0,21
1519,914595.2,-13900.94704,0.0,21
937,914529.6,-13899.94992,0.0,21
1169,914168.7999999999,-13894.46576,0.0,21
674,914103.2,-13893.46864,0.0,21
1905,913447.2,-13883.49744,0.0,21
1648,913381.6,-13882.50032,0.0,21
1474,913151.9999999999,-13879.0104,0.0,21
1556,912823.9999999999,-13874.0248,0.0,21
559,912430.3999999999,-13868.04208,0.0,21
915,912430.3999999999,-13868.04208,0.0,21
247,912430.3999999999,-13868.04208,0.0,21
715,911151.2,-13848.59824,0.0,21
1870,910790.3999999999,-13843.11408,0.0,21
2019,910232.7999999999,-13834.63856,0.0,21
742,910134.3999999999,-13833.14288,0.0,21
1880,909183.2,-13818.68464,0.0,21
878,909150.3999999999,-13818.18608,0.0,21
1866,908855.2,-13813.69904,0.0,21
404,908625.6,-13810.20912,0.0,21
703,908592.7999999999,-13809.71056,0.0,21
1573,908461.6,-13807.71632,0.0,21
273,907444.7999999999,-13792.26096,0.0,21
2075,907444.7999999999,-13792.26096,0.0,21
2001,907280.7999999999,-13789.76816,0.0,21
631,907215.2,-13788.77104,0.0,21
1910,906591.9999999999,-13779.298399999998,0.0,21
1310,905509.6,-13762.84592,0.0,21
1274,905378.3999999999,-13760.85168,0.0,21
1196,905247.2,-13758.85744,0.0,21
1743,904886.3999999999,-13753.37328,0.0,21
160,904820.7999999999,-13752.37616,0.0,21
765,903967.9999999999,-13739.413599999998,0.0,21
35,903475.9999999999,-13731.935199999998,0.0,21
1812,901540.7999999999,-13702.52016,0.0,21
1626,901179.9999999999,-13697.035999999998,0.0,21
466,900359.9999999999,-13684.571999999998,0.0,21
333,899408.7999999999,-13670.11376,0.0,21
865,898555.9999999999,-13657.151199999998,0.0,21
2045,897506.3999999999,-13641.197279999998,0.0,21
690,897047.2,-13634.21744,0.0,21
1557,897047.2,-13634.21744,0.0,21
1660,896817.6,-13630.72752,0.0,21
286,896128.7999999999,-13620.257759999999,0.0,21
1864,895899.2,-13616.76784,0.0,21
1491,895800.7999999999,-13615.272159999999,0.0,21
319,895735.2,-13614.27504,0.0,21
1489,895439.9999999999,-13609.787999999999,0.0,21
1087,895111.9999999999,-13604.802399999999,0.0,21
1312,895046.3999999999,-13603.805279999999,0.0,21
1892,895046.3999999999,-13603.805279999999,0.0,21
365,894587.2,-13596.82544,0.0,21
1326,894423.2,-13594.33264,0.0,21
697,894062.3999999999,-13588.848479999999,0.0,21
193,893439.2,-13579.375839999999,0.0,21
522,893373.6,-13578.37872,0.0,21
931,892979.9999999999,-13572.395999999999,0.0,21
1798,892750.3999999999,-13568.906079999999,0.0,21
1655,892455.2,-13564.419039999999,0.0,21
1031,892225.6,-13560.92912,0.0,21
903,892127.2,-13559.433439999999,0.0,21
1298,891864.7999999999,-13555.444959999999,0.0,21
1537,891766.3999999999,-13553.949279999999,0.0,21
1764,891733.6,-13553.45072,0.0,21
1727,891405.6,-13548.46512,0.0,21
1060,891143.2,-13544.476639999999,0.0,21
1721,891077.6,-13543.47952,0.0,21
2069,890815.2,-13539.491039999999,0.0,21
197,890519.9999999999,-13535.003999999999,0.0,21
1217,890487.2,-13534.505439999999,0.0,21
773,890355.9999999999,-13532.511199999999,0.0,21
1564,889076.7999999999,-13513.06736,0.0,21
2007,888847.2,-13509.57744,0.0,21
1785,888486.3999999999,-13504.09328,0.0,21
382,888453.6,-13503.59472,0.0,21
472,888256.7999999999,-13500.60336,0.0,21
182,887633.6,-13491.13072,0.0,21
1643,887469.6,-13488.63792,0.0,21
1443,887010.3999999999,-13481.65808,0.0,21
1914,886583.9999999999,-13475.1768,0.0,21
6,886551.2,-13474.67824,0.0,21
1711,886288.7999999999,-13470.68976,0.0,21
70,885599.9999999999,-13460.22,0.0,21
731,884648.7999999999,-13445.76176,0.0,21
1603,883992.7999999999,-13435.79056,0.0,21
402,883959.9999999999,-13435.292,0.0,21
132,883828.7999999999,-13433.29776,0.0,21
892,882385.6,-13411.36112,0.0,21
2026,881860.7999999999,-13403.38416,0.0,21
1275,881631.2,-13399.89424,0.0,21
96,881270.3999999999,-13394.41008,0.0,21
1746,879564.7999999999,-13368.48496,0.0,21
1137,879302.3999999999,-13364.49648,0.0,21
643,879171.2,-13362.50224,0.0,21
1178,879105.6,-13361.50512,0.0,21
1524,879072.7999999999,-13361.00656,0.0,21
567,878974.3999999999,-13359.51088,0.0,21
1854,877563.9999999999,-13338.072799999998,0.0,21
1768,877170.3999999999,-13332.090079999998,0.0,21
1767,876875.2,-13327.60304,0.0,21
87,876776.7999999999,-13326.10736,0.0,21
1332,876711.2,-13325.11024,0.0,21
271,876481.6,-13321.62032,0.0,21
1492,876415.9999999999,-13320.623199999998,0.0,21
52,876120.7999999999,-13316.13616,0.0,21
1975,875136.7999999999,-13301.17936,0.0,21
1317,875005.6,-13299.18512,0.0,21
1013,874447.9999999999,-13290.709599999998,0.0,21
1118,873857.6,-13281.73552,0.0,21
1608,873693.6,-13279.24272,0.0,21
1999,873660.7999999999,-13278.744159999998,0.0,21
1690,873627.9999999999,-13278.245599999998,0.0,21
606,872053.6,-13254.31472,0.0,21
1152,871692.7999999999,-13248.830559999999,0.0,21
1186,871627.2,-13247.83344,0.0,21
1404,869626.3999999999,-13217.421279999999,0.0,21
872,869199.9999999999,-13210.939999999999,0.0,21
974,867920.7999999999,-13191.496159999999,0.0,21
2009,866805.6,-13174.54512,0.0,21
1762,865329.6,-13152.10992,0.0,21
565,865296.7999999999,-13151.611359999999,0.0,21
1810,865263.9999999999,-13151.112799999999,0.0,21
95,865034.3999999999,-13147.622879999999,0.0,21
1625,864837.6,-13144.63152,0.0,21
168,864739.2,-13143.135839999999,0.0,21
1032,864542.3999999999,-13140.144479999999,0.0,21
1583,864476.7999999999,-13139.147359999999,0.0,21
1272,864411.2,-13138.150239999999,0.0,21
1445,863951.9999999999,-13131.170399999999,0.0,21
1549,863853.6,-13129.67472,0.0,21
818,862541.6,-13109.73232,0.0,21
1299,862344.7999999999,-13106.74096,0.0,21
1163,862147.9999999999,-13103.7496,0.0,21
12,862082.3999999999,-13102.75248,0.0,21
1996,861983.9999999999,-13101.2568,0.0,21
325,861951.2,-13100.75824,0.0,21
767,861951.2,-13100.75824,0.0,21
145,861524.7999999999,-13094.27696,0.0,21
836,860901.6,-13084.80432,0.0,21
358,860901.6,-13084.80432,0.0,21
1208,860475.2,-13078.32304,0.0,21
1747,860409.6,-13077.32592,0.0,21
800,860179.9999999999,-13073.836,0.0,21
448,860179.9999999999,-13073.836,0.0,21
1213,859983.2,-13070.84464,0.0,21
1526,858769.6,-13052.39792,0.0,21
1330,858638.3999999999,-13050.40368,0.0,21
342,858179.2,-13043.42384,0.0,21
857,858146.3999999999,-13042.92528,0.0,21
603,858047.9999999999,-13041.429599999998,0.0,21
1576,857982.3999999999,-13040.43248,0.0,21
1403,857916.7999999999,-13039.43536,0.0,21
1414,857654.3999999999,-13035.44688,0.0,21
253,857555.9999999999,-13033.951199999998,0.0,21
