id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1918,1046975.9999999999,-15913.135199999999,0.0,19
439,1046910.3999999999,-15912.138079999999,0.0,19
1597,1046713.5999999999,-15909.146719999999,0.0,19
1405,1046221.5999999999,-15901.668319999999,0.0,19
1462,1045401.5999999999,-15889.204319999999,0.0,19
488,1044975.2,-15882.723039999999,0.0,19
1873,1044089.5999999999,-15869.261919999999,0.0,19
499,1043892.7999999999,-15866.270559999999,0.0,19
1713,1043597.5999999999,-15861.783519999999,0.0,19
339,1042908.7999999999,-15851.31376,0.0,19
363,1042547.9999999999,-15845.8296,0.0,19
275,1042318.3999999999,-15842.33968,0.0,19
106,1040973.5999999999,-15821.898719999997,0.0,19
803,1040973.5999999999,-15821.898719999997,0.0,19
1791,1040350.3999999999,-15812.42608,0.0,19
2066,1040120.7999999999,-15808.93616,0.0,19
90,1040055.2,-15807.93904,0.0,19
1170,1038939.9999999999,-15790.988,0.0,19
1398,1037923.2,-15775.53264,0.0,19
702,1037857.5999999999,-15774.535519999998,0.0,19
1122,1036611.2,-15755.59024,0.0,19
597,1036381.5999999999,-15752.100319999998,0.0,19
2023,1036217.5999999999,-15749.607519999998,0.0,19
949,1035922.3999999999,-15745.12048,0.0,19
1238,1035758.3999999999,-15742.62768,0.0,19
755,1035463.2,-15738.14064,0.0,19
262,1035266.3999999999,-15735.14928,0.0,19
2061,1035233.5999999999,-15734.650719999998,0.0,19
9,1035167.9999999999,-15733.653599999998,0.0,19
1180,1034971.2,-15730.66224,0.0,19
1971,1034643.2,-15725.67664,0.0,19
992,1034544.7999999999,-15724.18096,0.0,19
1946,1034413.5999999999,-15722.186719999998,0.0,19
1641,1034118.3999999999,-15717.69968,0.0,19
1990,1034118.3999999999,-15717.69968,0.0,19
1292,1034085.5999999999,-15717.201119999998,0.0,19
1654,1033855.9999999999,-15713.711199999998,0.0,19
396,1033626.3999999999,-15710.22128,0.0,19
1640,1033593.5999999999,-15709.722719999998,0.0,19
1673,1033396.7999999999,-15706.73136,0.0,19
1012,1033265.5999999999,-15704.737119999998,0.0,19
34,1033134.3999999999,-15702.74288,0.0,19
2076,1033003.2,-15700.74864,0.0,19
880,1032806.3999999999,-15697.75728,0.0,19
430,1031199.2,-15673.32784,0.0,19
155,1031166.3999999999,-15672.829279999998,0.0,19
605,1030871.2,-15668.34224,0.0,19
1309,1030444.7999999999,-15661.86096,0.0,19
1904,1029887.2,-15653.38544,0.0,19
236,1029034.3999999999,-15640.422879999998,0.0,19
20,1028673.5999999999,-15634.938719999998,0.0,19
1924,1028476.7999999999,-15631.94736,0.0,19
1881,1028279.9999999999,-15628.955999999998,0.0,19
1412,1028115.9999999999,-15626.463199999998,0.0,19
821,1027722.3999999999,-15620.480479999998,0.0,19
698,1027689.5999999999,-15619.981919999998,0.0,19
1659,1027492.7999999999,-15616.990559999998,0.0,19
1652,1027361.5999999999,-15614.996319999998,0.0,19
1296,1027328.7999999999,-15614.497759999998,0.0,19
1565,1026639.9999999999,-15604.027999999998,0.0,19
1368,1026541.5999999999,-15602.532319999998,0.0,19
1420,1025754.3999999999,-15590.566879999998,0.0,19
347,1025524.7999999999,-15587.076959999999,0.0,19
1401,1025229.5999999999,-15582.589919999999,0.0,19
659,1025131.2,-15581.09424,0.0,19
1025,1023786.3999999999,-15560.653279999999,0.0,19
932,1022900.7999999999,-15547.192159999999,0.0,19
685,1022539.9999999999,-15541.707999999999,0.0,19
120,1022047.9999999999,-15534.229599999999,0.0,19
1158,1021883.9999999999,-15531.736799999999,0.0,19
379,1021851.2,-15531.238239999999,0.0,19
122,1021687.2,-15528.745439999999,0.0,19
82,1021654.3999999999,-15528.246879999999,0.0,19
721,1021031.2,-15518.774239999999,0.0,19
1154,1020932.7999999999,-15517.278559999999,0.0,19
1847,1020899.9999999999,-15516.779999999999,0.0,19
716,1020440.7999999999,-15509.800159999999,0.0,19
1481,1019686.3999999999,-15498.333279999999,0.0,19
634,1019587.9999999999,-15496.837599999999,0.0,19
1970,1019489.5999999999,-15495.341919999999,0.0,19
184,1019161.5999999999,-15490.356319999999,0.0,19
18,1019128.7999999999,-15489.857759999999,0.0,19
217,1018702.3999999999,-15483.376479999999,0.0,19
991,1018636.7999999999,-15482.379359999999,0.0,19
975,1018439.9999999999,-15479.387999999999,0.0,19
1531,1017291.9999999999,-15461.9384,0.0,19
1752,1017127.9999999999,-15459.4456,0.0,19
1289,1016439.2,-15448.97584,0.0,19
2057,1016373.5999999999,-15447.978719999997,0.0,19
1215,1015619.2,-15436.51184,0.0,19
624,1015619.2,-15436.51184,0.0,19
1393,1014110.3999999999,-15413.57808,0.0,19
429,1014044.7999999999,-15412.58096,0.0,19
225,1013815.2,-15409.09104,0.0,19
1800,1013454.3999999999,-15403.60688,0.0,19
276,1013126.3999999999,-15398.62128,0.0,19
1362,1013060.7999999999,-15397.62416,0.0,19
1241,1012798.3999999999,-15393.63568,0.0,19
983,1012371.9999999999,-15387.1544,0.0,19
1295,1012306.3999999999,-15386.15728,0.0,19
916,1012306.3999999999,-15386.15728,0.0,19
544,1012306.3999999999,-15386.15728,0.0,19
945,1011519.2,-15374.19184,0.0,19
1131,1010830.3999999999,-15363.72208,0.0,19
944,1010764.7999999999,-15362.72496,0.0,19
1642,1009977.5999999999,-15350.759519999998,0.0,19
1909,1009911.9999999999,-15349.762399999998,0.0,19
1328,1009518.3999999999,-15343.77968,0.0,19
283,1009419.9999999999,-15342.283999999998,0.0,19
1435,1008698.3999999999,-15331.31568,0.0,19
287,1007878.3999999999,-15318.85168,0.0,19
1770,1007779.9999999999,-15317.355999999998,0.0,19
1247,1007287.9999999999,-15309.877599999998,0.0,19
1239,1007091.2,-15306.88624,0.0,19
1030,1006795.9999999999,-15302.399199999998,0.0,19
709,1005975.9999999999,-15289.935199999998,0.0,19
692,1005582.3999999999,-15283.952479999998,0.0,19
1029,1005516.7999999999,-15282.95536,0.0,19
1043,1005155.9999999999,-15277.471199999998,0.0,19
1210,1005057.5999999999,-15275.975519999998,0.0,19
585,1004991.9999999999,-15274.978399999998,0.0,19
789,1004565.5999999999,-15268.497119999998,0.0,19
1402,1004040.7999999999,-15260.52016,0.0,19
1933,1003942.3999999999,-15259.024479999998,0.0,19
840,1003876.7999999999,-15258.02736,0.0,19
1860,1003876.7999999999,-15258.02736,0.0,19
518,1003876.7999999999,-15258.02736,0.0,19
547,1003811.2,-15257.03024,0.0,19
633,1003745.5999999999,-15256.033119999998,0.0,19
2041,1003647.2,-15254.53744,0.0,19
206,1003581.5999999999,-15253.540319999998,0.0,19
444,1003548.7999999999,-15253.04176,0.0,19
136,1003450.3999999999,-15251.546079999998,0.0,19
154,1003253.5999999999,-15248.554719999998,0.0,19
645,1003220.7999999999,-15248.05616,0.0,19
1605,1002663.2,-15239.58064,0.0,19
1991,1001974.3999999999,-15229.110879999998,0.0,19
1756,1001843.2,-15227.11664,0.0,19
1820,1001055.9999999999,-15215.151199999998,0.0,19
1920,1001023.2,-15214.65264,0.0,19
1511,1000760.7999999999,-15210.664159999998,0.0,19
1369,1000334.3999999999,-15204.182879999998,0.0,19
1902,999809.5999999999,-15196.205919999999,0.0,19
600,999317.5999999999,-15188.727519999999,0.0,19
1534,998956.7999999999,-15183.243359999999,0.0,19
909,998825.5999999999,-15181.249119999999,0.0,19
515,998300.7999999999,-15173.272159999999,0.0,19
2000,996234.3999999999,-15141.862879999999,0.0,19
2051,996004.7999999999,-15138.372959999999,0.0,19
964,995775.2,-15134.883039999999,0.0,19
1218,994528.7999999999,-15115.937759999999,0.0,19
1973,994430.3999999999,-15114.442079999999,0.0,19
451,993708.7999999999,-15103.473759999999,0.0,19
2013,993610.3999999999,-15101.978079999999,0.0,19
79,993216.7999999999,-15095.995359999999,0.0,19
318,992888.7999999999,-15091.009759999999,0.0,19
174,992495.2,-15085.027039999999,0.0,19
1281,992331.2,-15082.534239999999,0.0,19
344,992101.5999999999,-15079.044319999999,0.0,19
117,991937.5999999999,-15076.551519999999,0.0,19
960,991806.3999999999,-15074.557279999999,0.0,19
1133,991314.3999999999,-15067.07888,0.0,19
118,991084.7999999999,-15063.58896,0.0,19
1440,990264.7999999999,-15051.12496,0.0,19
195,989739.9999999999,-15043.148,0.0,19
1620,989313.5999999999,-15036.666719999997,0.0,19
230,989313.5999999999,-15036.666719999997,0.0,19
1956,989247.9999999999,-15035.6696,0.0,19
1516,988887.2,-15030.18544,0.0,19
2036,988821.5999999999,-15029.188319999997,0.0,19
1757,988526.3999999999,-15024.70128,0.0,19
1019,988427.9999999999,-15023.2056,0.0,19
114,988099.9999999999,-15018.22,0.0,19
542,987935.9999999999,-15015.7272,0.0,19
1838,987771.9999999999,-15013.2344,0.0,19
496,986722.3999999999,-14997.28048,0.0,19
910,986459.9999999999,-14993.292,0.0,19
251,986197.5999999999,-14989.303519999998,0.0,19
260,984852.7999999999,-14968.86256,0.0,19
1022,984819.9999999999,-14968.363999999998,0.0,19
1819,984688.7999999999,-14966.36976,0.0,19
1350,983147.2,-14942.93744,0.0,19
140,982753.5999999999,-14936.954719999998,0.0,19
1098,982359.9999999999,-14930.971999999998,0.0,19
423,981900.7999999999,-14923.99216,0.0,19
841,981802.3999999999,-14922.49648,0.0,19
843,981769.5999999999,-14921.997919999998,0.0,19
84,981605.5999999999,-14919.505119999998,0.0,19
480,980949.5999999999,-14909.533919999998,0.0,19
2071,980195.2,-14898.06704,0.0,19
2081,980195.2,-14898.06704,0.0,19
1479,979440.7999999999,-14886.60016,0.0,19
867,979243.9999999999,-14883.608799999998,0.0,19
474,979112.7999999999,-14881.61456,0.0,19
198,978915.9999999999,-14878.623199999998,0.0,19
92,978850.3999999999,-14877.626079999998,0.0,19
3,978686.3999999999,-14875.133279999998,0.0,19
907,978194.3999999999,-14867.654879999998,0.0,19
1430,977735.2,-14860.67504,0.0,19
2072,977538.3999999999,-14857.683679999998,0.0,19
1758,977505.5999999999,-14857.185119999998,0.0,19
373,977210.3999999999,-14852.698079999998,0.0,19
807,977013.5999999999,-14849.706719999998,0.0,19
1925,976685.5999999999,-14844.721119999998,0.0,19
1834,976652.7999999999,-14844.22256,0.0,19
1003,975143.9999999999,-14821.288799999998,0.0,19
1205,974881.5999999999,-14817.300319999998,0.0,19
1775,974225.5999999999,-14807.329119999999,0.0,19
1501,973864.7999999999,-14801.844959999999,0.0,19
980,973667.9999999999,-14798.853599999999,0.0,19
1634,973143.2,-14790.87664,0.0,19
1695,973110.3999999999,-14790.378079999999,0.0,19
1720,972782.3999999999,-14785.392479999999,0.0,19
464,971995.2,-14773.42704,0.0,19
824,971798.3999999999,-14770.435679999999,0.0,19
1556,971601.5999999999,-14767.444319999999,0.0,19
885,971568.7999999999,-14766.945759999999,0.0,19
563,971240.7999999999,-14761.960159999999,0.0,19
1686,970879.9999999999,-14756.475999999999,0.0,19
837,970650.3999999999,-14752.986079999999,0.0,19
179,970453.5999999999,-14749.994719999999,0.0,19
1046,970092.7999999999,-14744.510559999999,0.0,19
922,969961.5999999999,-14742.516319999999,0.0,19
2054,969863.2,-14741.020639999999,0.0,19
1051,969830.3999999999,-14740.522079999999,0.0,19
1987,968944.7999999999,-14727.060959999999,0.0,19
1784,968780.7999999999,-14724.568159999999,0.0,19
1249,968321.5999999999,-14717.588319999999,0.0,19
1039,967927.9999999999,-14711.605599999999,0.0,19
1985,967895.2,-14711.107039999999,0.0,19
1303,966779.9999999999,-14694.155999999999,0.0,19
1014,966222.3999999999,-14685.680479999999,0.0,19
1438,965828.7999999999,-14679.69776,0.0,19
1114,965467.9999999999,-14674.2136,0.0,19
587,965271.2,-14671.22224,0.0,19
1728,964975.9999999999,-14666.7352,0.0,19
1929,964975.9999999999,-14666.7352,0.0,19
69,964910.3999999999,-14665.73808,0.0,19
533,964877.5999999999,-14665.239519999997,0.0,19
1911,964418.3999999999,-14658.25968,0.0,19
1548,963467.2,-14643.80144,0.0,19
1967,963368.7999999999,-14642.30576,0.0,19
1033,963270.3999999999,-14640.81008,0.0,19
14,963007.9999999999,-14636.8216,0.0,19
1639,962450.3999999999,-14628.34608,0.0,19
150,962155.2,-14623.85904,0.0,19
135,961695.9999999999,-14616.8792,0.0,19
560,961597.5999999999,-14615.383519999998,0.0,19
173,961400.7999999999,-14612.39216,0.0,19
1312,961171.2,-14608.90224,0.0,19
1688,960875.9999999999,-14604.4152,0.0,19
1683,960088.7999999999,-14592.44976,0.0,19
1495,959629.5999999999,-14585.469919999998,0.0,19
1381,959367.2,-14581.48144,0.0,19
876,959203.2,-14578.98864,0.0,19
744,958645.5999999999,-14570.513119999998,0.0,19
782,957694.3999999999,-14556.05488,0.0,19
1623,957333.5999999999,-14550.570719999998,0.0,19
349,957169.5999999999,-14548.077919999998,0.0,19
50,956021.5999999999,-14530.628319999998,0.0,19
639,955693.5999999999,-14525.642719999998,0.0,19
65,955299.9999999999,-14519.659999999998,0.0,19
256,954643.9999999999,-14509.688799999998,0.0,19
1419,954512.7999999999,-14507.69456,0.0,19
1470,954217.5999999999,-14503.207519999998,0.0,19
988,953758.3999999999,-14496.227679999998,0.0,19
1716,953725.5999999999,-14495.729119999998,0.0,19
1577,953659.9999999999,-14494.731999999998,0.0,19
264,953397.5999999999,-14490.743519999998,0.0,19
641,953102.3999999999,-14486.256479999998,0.0,19
405,952938.3999999999,-14483.763679999998,0.0,19
609,952183.9999999999,-14472.296799999998,0.0,19
1315,952085.5999999999,-14470.801119999998,0.0,19
1888,951462.3999999999,-14461.328479999998,0.0,19
1710,951331.2,-14459.33424,0.0,19
1483,951167.2,-14456.84144,0.0,19
274,951167.2,-14456.84144,0.0,19
372,950051.9999999999,-14439.890399999998,0.0,19
1339,948871.2,-14421.94224,0.0,19
1706,948575.9999999999,-14417.455199999999,0.0,19
559,948379.2,-14414.46384,0.0,19
1685,946771.9999999999,-14390.034399999999,0.0,19
1352,946509.5999999999,-14386.045919999999,0.0,19
164,946279.9999999999,-14382.555999999999,0.0,19
606,946050.3999999999,-14379.066079999999,0.0,19
116,945591.2,-14372.086239999999,0.0,19
677,945328.7999999999,-14368.097759999999,0.0,19
1293,945328.7999999999,-14368.097759999999,0.0,19
239,945164.7999999999,-14365.604959999999,0.0,19
1349,944049.5999999999,-14348.653919999999,0.0,19
360,943918.3999999999,-14346.659679999999,0.0,19
1570,943918.3999999999,-14346.659679999999,0.0,19
1629,943852.7999999999,-14345.662559999999,0.0,19
1880,943557.5999999999,-14341.175519999999,0.0,19
511,943163.9999999999,-14335.192799999999,0.0,19
2,942901.5999999999,-14331.204319999999,0.0,19
1870,942737.5999999999,-14328.711519999999,0.0,19
1952,942475.2,-14324.723039999999,0.0,19
920,941950.3999999999,-14316.746079999999,0.0,19
307,941687.9999999999,-14312.757599999999,0.0,19
1331,941523.9999999999,-14310.264799999999,0.0,19
1492,941425.5999999999,-14308.769119999999,0.0,19
1207,941425.5999999999,-14308.769119999999,0.0,19
252,941425.5999999999,-14308.769119999999,0.0,19
1169,941228.7999999999,-14305.777759999999,0.0,19
1619,940671.2,-14297.302239999999,0.0,19
1211,940474.3999999999,-14294.310879999999,0.0,19
1406,940211.9999999999,-14290.3224,0.0,19
1274,940146.3999999999,-14289.32528,0.0,19
1520,940113.6,-14288.82672,0.0,19
793,940047.9999999999,-14287.8296,0.0,19
1426,939785.6,-14283.84112,0.0,19
534,938998.3999999999,-14271.87568,0.0,19
706,938735.9999999999,-14267.8872,0.0,19
1530,938112.7999999999,-14258.41456,0.0,19
1325,938014.3999999999,-14256.91888,0.0,19
1223,937719.2,-14252.43184,0.0,19
2042,936833.6,-14238.97072,0.0,19
1957,935751.2,-14222.51824,0.0,19
1748,935554.3999999999,-14219.52688,0.0,19
73,935324.7999999999,-14216.03696,0.0,19
2064,934865.6,-14209.05712,0.0,19
1539,934635.9999999999,-14205.567199999998,0.0,19
1536,934603.2,-14205.06864,0.0,19
1636,934439.2,-14202.57584,0.0,19
190,933947.2,-14195.09744,0.0,19
1490,933127.2,-14182.63344,0.0,19
1284,932864.7999999999,-14178.64496,0.0,19
1310,932700.7999999999,-14176.15216,0.0,19
1450,932602.3999999999,-14174.65648,0.0,19
2045,932372.7999999999,-14171.16656,0.0,19
2069,931880.7999999999,-14163.68816,0.0,19
1112,931782.3999999999,-14162.19248,0.0,19
1168,931782.3999999999,-14162.19248,0.0,19
1261,931716.7999999999,-14161.19536,0.0,19
1599,931585.6,-14159.20112,0.0,19
2085,930306.3999999999,-14139.75728,0.0,19
822,929879.9999999999,-14133.275999999998,0.0,19
591,929617.6,-14129.28752,0.0,19
30,929322.3999999999,-14124.800479999998,0.0,19
273,928436.7999999999,-14111.33936,0.0,19
1340,928403.9999999999,-14110.840799999998,0.0,19
826,927583.9999999999,-14098.376799999998,0.0,19
935,927255.9999999999,-14093.391199999998,0.0,19
1693,927157.6,-14091.89552,0.0,19
1553,927091.9999999999,-14090.898399999998,0.0,19
1253,927059.2,-14090.39984,0.0,19
2075,926435.9999999999,-14080.927199999998,0.0,19
447,926107.9999999999,-14075.941599999998,0.0,19
1031,925878.3999999999,-14072.451679999998,0.0,19
271,925550.3999999999,-14067.466079999998,0.0,19
166,925320.7999999999,-14063.97616,0.0,19
1087,924697.6,-14054.50352,0.0,19
906,924631.9999999999,-14053.506399999998,0.0,19
1573,924402.3999999999,-14050.016479999998,0.0,19
1864,924369.6,-14049.51792,0.0,19
1266,923811.9999999999,-14041.042399999998,0.0,19
545,923811.9999999999,-14041.042399999998,0.0,19
524,923352.7999999999,-14034.062559999998,0.0,19
915,923254.3999999999,-14032.566879999998,0.0,19
1519,923221.6,-14032.06832,0.0,19
689,922270.3999999999,-14017.610079999999,0.0,19
974,921811.2,-14010.63024,0.0,19
1778,920531.9999999999,-13991.186399999999,0.0,19
1844,920466.3999999999,-13990.189279999999,0.0,19
297,919810.3999999999,-13980.218079999999,0.0,19
498,919777.6,-13979.71952,0.0,19
674,919580.7999999999,-13976.728159999999,0.0,19
1892,918924.7999999999,-13966.756959999999,0.0,19
612,918039.2,-13953.295839999999,0.0,19
1474,917973.6,-13952.29872,0.0,19
1155,917842.3999999999,-13950.304479999999,0.0,19
2001,917579.9999999999,-13946.315999999999,0.0,19
1118,917481.6,-13944.82032,0.0,19
773,917120.7999999999,-13939.336159999999,0.0,19
1569,916628.7999999999,-13931.857759999999,0.0,19
322,916399.2,-13928.367839999999,0.0,19
1060,916333.6,-13927.37072,0.0,19
531,916267.9999999999,-13926.373599999999,0.0,19
1182,916136.7999999999,-13924.379359999999,0.0,19
1397,916103.9999999999,-13923.880799999999,0.0,19
399,915283.9999999999,-13911.416799999999,0.0,19
715,914955.9999999999,-13906.431199999999,0.0,19
937,914529.6,-13899.94992,0.0,19
1254,914299.9999999999,-13896.46,0.0,19
589,913709.6,-13887.48592,0.0,19
993,913283.2,-13881.00464,0.0,19
1648,912922.3999999999,-13875.52048,0.0,19
1836,912823.9999999999,-13874.0248,0.0,19
1646,912627.2,-13871.03344,0.0,19
197,912036.7999999999,-13862.05936,0.0,19
2019,911019.9999999999,-13846.604,0.0,19
1704,910921.6,-13845.10832,0.0,19
1574,910331.2,-13836.13424,0.0,19
1142,909609.6,-13825.16592,0.0,19
1856,909281.6,-13820.18032,0.0,19
703,908691.2,-13811.20624,0.0,19
690,908527.2,-13808.71344,0.0,19
168,908067.9999999999,-13801.733599999998,0.0,19
185,907510.3999999999,-13793.25808,0.0,19
1135,907280.7999999999,-13789.76816,0.0,19
839,907215.2,-13788.77104,0.0,19
1743,906723.2,-13781.29264,0.0,19
1812,906460.7999999999,-13777.30416,0.0,19
931,906263.9999999999,-13774.312799999998,0.0,19
844,906231.2,-13773.81424,0.0,19
765,905443.9999999999,-13761.848799999998,0.0,19
1491,905378.3999999999,-13760.85168,0.0,19
1332,905279.9999999999,-13759.355999999998,0.0,19
376,905115.9999999999,-13756.863199999998,0.0,19
382,905017.6,-13755.36752,0.0,19
1999,904656.7999999999,-13749.88336,0.0,19
1466,904656.7999999999,-13749.88336,0.0,19
1625,904492.7999999999,-13747.39056,0.0,19
1767,904033.6,-13740.41072,0.0,19
1905,903836.7999999999,-13737.41936,0.0,19
1320,903082.3999999999,-13725.952479999998,0.0,19
2016,902524.7999999999,-13717.47696,0.0,19
1854,902295.2,-13713.98704,0.0,19
455,901015.9999999999,-13694.543199999998,0.0,19
1866,900983.2,-13694.04464,0.0,19
1785,900950.3999999999,-13693.546079999998,0.0,19
1489,900884.7999999999,-13692.54896,0.0,19
35,900720.7999999999,-13690.05616,0.0,19
6,900556.7999999999,-13687.56336,0.0,19
631,900458.3999999999,-13686.067679999998,0.0,19
1443,899572.7999999999,-13672.60656,0.0,19
1403,899310.3999999999,-13668.618079999998,0.0,19
586,898883.9999999999,-13662.136799999998,0.0,19
1418,898654.3999999999,-13658.646879999998,0.0,19
160,898424.7999999999,-13655.156959999998,0.0,19
362,898096.7999999999,-13650.171359999998,0.0,19
325,896489.6,-13625.74192,0.0,19
951,895997.6,-13618.26352,0.0,19
87,895308.7999999999,-13607.793759999999,0.0,19
1137,895046.3999999999,-13603.805279999999,0.0,19
1576,893734.3999999999,-13583.862879999999,0.0,19
1524,893078.3999999999,-13573.891679999999,0.0,19
342,892553.6,-13565.91472,0.0,19
1217,892487.9999999999,-13564.917599999999,0.0,19
476,892455.2,-13564.419039999999,0.0,19
2007,892422.3999999999,-13563.920479999999,0.0,19
1404,892356.7999999999,-13562.923359999999,0.0,19
1071,892356.7999999999,-13562.923359999999,0.0,19
767,892291.2,-13561.926239999999,0.0,19
95,892291.2,-13561.926239999999,0.0,19
193,892258.3999999999,-13561.427679999999,0.0,19
1275,891930.3999999999,-13556.442079999999,0.0,19
1764,891831.9999999999,-13554.946399999999,0.0,19
1047,891569.6,-13550.95792,0.0,19
1297,891110.3999999999,-13543.978079999999,0.0,19
611,890027.9999999999,-13527.525599999999,0.0,19
247,890027.9999999999,-13527.525599999999,0.0,19
1711,889634.3999999999,-13521.542879999999,0.0,19
567,888355.2,-13502.09904,0.0,19
1975,888289.6,-13501.10192,0.0,19
865,888223.9999999999,-13500.1048,0.0,19
522,888125.6,-13498.60912,0.0,19
70,887830.3999999999,-13494.12208,0.0,19
1798,887600.7999999999,-13490.63216,0.0,19
358,886059.2,-13467.19984,0.0,19
742,885632.7999999999,-13460.71856,0.0,19
1213,885567.2,-13459.72144,0.0,19
387,885206.3999999999,-13454.23728,0.0,19
1747,885009.6,-13451.24592,0.0,19
903,884878.3999999999,-13449.25168,0.0,19
1178,884747.2,-13447.25744,0.0,19
1690,883631.9999999999,-13430.306399999998,0.0,19
1054,883599.2,-13429.80784,0.0,19
182,882254.3999999999,-13409.36688,0.0,19
1643,882221.6,-13408.86832,0.0,19
427,882155.9999999999,-13407.871199999998,0.0,19
1537,882024.7999999999,-13405.87696,0.0,19
1557,881335.9999999999,-13395.407199999998,0.0,19
1526,881106.3999999999,-13391.91728,0.0,19
255,880975.2,-13389.92304,0.0,19
96,880843.9999999999,-13387.928799999998,0.0,19
404,880220.7999999999,-13378.45616,0.0,19
1910,879630.3999999999,-13369.48208,0.0,19
598,879203.9999999999,-13363.000799999998,0.0,19
1914,878416.7999999999,-13351.03536,0.0,19
643,878351.2,-13350.03824,0.0,19
936,877498.3999999999,-13337.075679999998,0.0,19
472,877465.6,-13336.57712,0.0,19
1996,876743.9999999999,-13325.608799999998,0.0,19
2026,876481.6,-13321.62032,0.0,19
1414,876383.2,-13320.12464,0.0,19
466,875431.9999999999,-13305.666399999998,0.0,19
731,875366.3999999999,-13304.669279999998,0.0,19
1013,875366.3999999999,-13304.669279999998,0.0,19
1660,874316.7999999999,-13288.71536,0.0,19
132,872971.9999999999,-13268.274399999998,0.0,19
878,872479.9999999999,-13260.795999999998,0.0,19
1626,872217.6,-13256.80752,0.0,19
1183,871955.2,-13252.81904,0.0,19
1171,871955.2,-13252.81904,0.0,19
242,871758.3999999999,-13249.827679999999,0.0,19
319,871692.7999999999,-13248.830559999999,0.0,19
1721,871692.7999999999,-13248.830559999999,0.0,19
1612,871397.6,-13244.34352,0.0,19
1593,871036.7999999999,-13238.859359999999,0.0,19
1768,870774.3999999999,-13234.870879999999,0.0,19
1467,870315.2,-13227.89104,0.0,19
1445,870249.6,-13226.89392,0.0,19
286,869593.6,-13216.92272,0.0,19
365,869527.9999999999,-13215.925599999999,0.0,19
1583,869232.7999999999,-13211.438559999999,0.0,19
448,869167.2,-13210.44144,0.0,19
1299,868806.3999999999,-13204.957279999999,0.0,19
145,868445.6,-13199.47312,0.0,19
33,868248.7999999999,-13196.481759999999,0.0,19
584,868019.2,-13192.991839999999,0.0,19
1032,867199.2,-13180.527839999999,0.0,19
1302,866379.2,-13168.063839999999,0.0,19
333,866346.3999999999,-13167.565279999999,0.0,19
565,865985.6,-13162.08112,0.0,19
682,865887.2,-13160.585439999999,0.0,19
1810,865690.3999999999,-13157.594079999999,0.0,19
800,865591.9999999999,-13156.098399999999,0.0,19
1584,864771.9999999999,-13143.634399999999,0.0,19
1898,864607.9999999999,-13141.141599999999,0.0,19
1603,864607.9999999999,-13141.141599999999,0.0,19
734,863623.9999999999,-13126.184799999999,0.0,19
1549,863591.2,-13125.686239999999,0.0,19
1326,863459.9999999999,-13123.692,0.0,19
1746,863295.9999999999,-13121.1992,0.0,19
