id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1925,980621.5999999999,-14904.548319999998,0.0,32
1539,979801.5999999999,-14892.084319999998,0.0,32
252,979801.5999999999,-14892.084319999998,0.0,32
1757,979768.7999999999,-14891.58576,0.0,32
1619,979735.9999999999,-14891.087199999998,0.0,32
135,979211.2,-14883.11024,0.0,32
65,979079.9999999999,-14881.115999999998,0.0,32
474,977931.9999999999,-14863.666399999998,0.0,32
1281,977177.5999999999,-14852.199519999998,0.0,32
1043,976947.9999999999,-14848.709599999998,0.0,32
1531,976816.7999999999,-14846.71536,0.0,32
140,976751.2,-14845.71824,0.0,32
1039,975242.3999999999,-14822.784479999998,0.0,32
349,974323.9999999999,-14808.824799999999,0.0,32
1339,973372.7999999999,-14794.366559999999,0.0,32
1952,972815.2,-14785.89104,0.0,32
641,972585.5999999999,-14782.401119999999,0.0,32
405,972487.2,-14780.90544,0.0,32
373,972093.5999999999,-14774.922719999999,0.0,32
1303,972027.9999999999,-14773.925599999999,0.0,32
1909,971076.7999999999,-14759.467359999999,0.0,32
1029,970847.2,-14755.977439999999,0.0,32
907,970551.9999999999,-14751.490399999999,0.0,32
1406,969863.2,-14741.020639999999,0.0,32
1003,969797.5999999999,-14740.023519999999,0.0,32
1381,969764.7999999999,-14739.524959999999,0.0,32
1331,969699.2,-14738.527839999999,0.0,32
922,969666.3999999999,-14738.029279999999,0.0,32
1352,969338.3999999999,-14733.043679999999,0.0,32
609,969207.2,-14731.049439999999,0.0,32
1967,969075.9999999999,-14729.055199999999,0.0,32
1435,969010.3999999999,-14728.058079999999,0.0,32
136,968616.7999999999,-14722.075359999999,0.0,32
2081,968419.9999999999,-14719.083999999999,0.0,32
563,968026.3999999999,-14713.101279999999,0.0,32
173,967731.2,-14708.614239999999,0.0,32
114,967599.9999999999,-14706.619999999999,0.0,32
988,967337.5999999999,-14702.631519999999,0.0,32
1902,966747.2,-14693.657439999999,0.0,32
1210,966681.5999999999,-14692.660319999999,0.0,32
1293,966025.5999999999,-14682.68912,0.0,32
1261,965664.7999999999,-14677.20496,0.0,32
69,965205.5999999999,-14670.225119999997,0.0,32
1114,964877.5999999999,-14665.239519999997,0.0,32
1014,964385.5999999999,-14657.761119999997,0.0,32
239,964254.3999999999,-14655.76688,0.0,32
1758,963696.7999999999,-14647.29136,0.0,32
1834,962745.5999999999,-14632.833119999998,0.0,32
533,962351.9999999999,-14626.8504,0.0,32
1784,961859.9999999999,-14619.372,0.0,32
1620,961794.3999999999,-14618.37488,0.0,32
1577,960777.5999999999,-14602.919519999998,0.0,32
1239,960679.2,-14601.42384,0.0,32
1748,959957.5999999999,-14590.455519999998,0.0,32
935,959695.2,-14586.46704,0.0,32
524,959334.3999999999,-14580.98288,0.0,32
307,959039.2,-14576.49584,0.0,32
1693,958087.9999999999,-14562.037599999998,0.0,32
1836,957891.2,-14559.04624,0.0,32
1369,957661.5999999999,-14555.556319999998,0.0,32
496,957530.3999999999,-14553.56208,0.0,32
824,957169.5999999999,-14548.077919999998,0.0,32
1570,957005.5999999999,-14545.585119999998,0.0,32
906,956677.5999999999,-14540.599519999998,0.0,32
14,956415.2,-14536.61104,0.0,32
1888,956349.5999999999,-14535.613919999998,0.0,32
1556,955923.2,-14529.13264,0.0,32
1956,955923.2,-14529.13264,0.0,32
1716,955398.3999999999,-14521.155679999998,0.0,32
960,955332.7999999999,-14520.15856,0.0,32
185,954053.5999999999,-14500.714719999998,0.0,32
518,952971.2,-14484.26224,0.0,32
1254,952741.5999999999,-14480.772319999998,0.0,32
1636,952282.3999999999,-14473.792479999998,0.0,32
2,952183.9999999999,-14472.296799999998,0.0,32
1629,951724.7999999999,-14465.31696,0.0,32
1985,951462.3999999999,-14461.328479999998,0.0,32
844,950445.5999999999,-14445.873119999998,0.0,32
1033,950379.9999999999,-14444.875999999998,0.0,32
744,950347.2,-14444.37744,0.0,32
1634,950183.2,-14441.88464,0.0,32
480,949822.3999999999,-14436.400479999998,0.0,32
793,949067.9999999999,-14424.933599999998,0.0,32
591,948936.7999999999,-14422.939359999998,0.0,32
1516,948903.9999999999,-14422.440799999998,0.0,32
876,948608.7999999999,-14417.953759999999,0.0,32
1438,948477.5999999999,-14415.959519999999,0.0,32
1683,948411.9999999999,-14414.962399999999,0.0,32
1284,948083.9999999999,-14409.976799999999,0.0,32
964,947657.5999999999,-14403.495519999999,0.0,32
1426,947591.9999999999,-14402.498399999999,0.0,32
399,947591.9999999999,-14402.498399999999,0.0,32
1430,947198.3999999999,-14396.515679999999,0.0,32
73,947067.2,-14394.52144,0.0,32
559,946870.3999999999,-14391.530079999999,0.0,32
1720,946542.3999999999,-14386.544479999999,0.0,32
2042,946312.7999999999,-14383.054559999999,0.0,32
1685,946050.3999999999,-14379.066079999999,0.0,32
1646,945131.9999999999,-14365.106399999999,0.0,32
1639,944246.3999999999,-14351.645279999999,0.0,32
1046,943131.2,-14334.694239999999,0.0,32
689,943098.3999999999,-14334.195679999999,0.0,32
511,942901.5999999999,-14331.204319999999,0.0,32
1519,942737.5999999999,-14328.711519999999,0.0,32
264,942540.7999999999,-14325.720159999999,0.0,32
498,942147.2,-14319.737439999999,0.0,32
1223,941720.7999999999,-14313.256159999999,0.0,32
1706,941163.2,-14304.780639999999,0.0,32
920,940999.2,-14302.287839999999,0.0,32
1710,940933.5999999999,-14301.290719999999,0.0,32
837,940113.6,-14288.82672,0.0,32
807,939883.9999999999,-14285.3368,0.0,32
1844,939588.7999999999,-14280.84976,0.0,32
1349,939195.2,-14274.86704,0.0,32
1987,939129.6,-14273.86992,0.0,32
1450,939031.2,-14272.37424,0.0,32
164,938998.3999999999,-14271.87568,0.0,32
1470,938965.6,-14271.37712,0.0,32
587,937259.9999999999,-14245.452,0.0,32
560,936800.7999999999,-14238.47216,0.0,32
1340,936308.7999999999,-14230.99376,0.0,32
179,932733.6,-14176.65072,0.0,32
1249,932569.6,-14174.15792,0.0,32
2045,932503.9999999999,-14173.160799999998,0.0,32
1418,932241.6,-14169.17232,0.0,32
2001,932208.7999999999,-14168.67376,0.0,32
2085,932208.7999999999,-14168.67376,0.0,32
1207,931815.2,-14162.69104,0.0,32
839,931224.7999999999,-14153.71696,0.0,32
534,930962.3999999999,-14149.72848,0.0,32
256,930207.9999999999,-14138.261599999998,0.0,32
865,930175.2,-14137.76304,0.0,32
1168,929551.9999999999,-14128.290399999998,0.0,32
322,929551.9999999999,-14128.290399999998,0.0,32
826,929453.6,-14126.79472,0.0,32
166,929322.3999999999,-14124.800479999998,0.0,32
1864,929322.3999999999,-14124.800479999998,0.0,32
1911,928961.6,-14119.31632,0.0,32
297,928797.6,-14116.82352,0.0,32
915,928699.2,-14115.32784,0.0,32
1169,928338.3999999999,-14109.843679999998,0.0,32
589,927846.3999999999,-14102.365279999998,0.0,32
1266,927813.6,-14101.86672,0.0,32
360,926698.3999999999,-14084.915679999998,0.0,32
116,926599.9999999999,-14083.419999999998,0.0,32
1031,926173.6,-14076.93872,0.0,32
1623,926042.3999999999,-14074.944479999998,0.0,32
2036,926009.6,-14074.44592,0.0,32
404,925845.6,-14071.95312,0.0,32
1905,925714.3999999999,-14069.958879999998,0.0,32
531,924959.9999999999,-14058.491999999998,0.0,32
706,924795.9999999999,-14055.999199999998,0.0,32
1332,924763.2,-14055.50064,0.0,32
30,923975.9999999999,-14043.535199999998,0.0,32
50,923451.2,-14035.55824,0.0,32
150,923352.7999999999,-14034.062559999998,0.0,32
1688,923188.7999999999,-14031.569759999998,0.0,32
980,923024.7999999999,-14029.076959999999,0.0,32
1325,922729.6,-14024.58992,0.0,32
1397,922237.6,-14017.11152,0.0,32
1778,921417.6,-14004.64752,0.0,32
639,920859.9999999999,-13996.171999999999,0.0,32
1553,920859.9999999999,-13996.171999999999,0.0,32
1310,920663.2,-13993.18064,0.0,32
867,920597.6,-13992.18352,0.0,32
2064,920072.7999999999,-13984.206559999999,0.0,32
1711,919777.6,-13979.71952,0.0,32
1536,919482.3999999999,-13975.232479999999,0.0,32
1880,919023.2,-13968.252639999999,0.0,32
822,918760.7999999999,-13964.264159999999,0.0,32
993,918596.7999999999,-13961.771359999999,0.0,32
95,918006.3999999999,-13952.797279999999,0.0,32
1999,917448.7999999999,-13944.321759999999,0.0,32
545,917055.2,-13938.339039999999,0.0,32
160,916989.6,-13937.34192,0.0,32
1137,916792.7999999999,-13934.350559999999,0.0,32
931,916792.7999999999,-13934.350559999999,0.0,32
1569,916727.2,-13933.353439999999,0.0,32
773,916071.2,-13923.382239999999,0.0,32
1312,916005.6,-13922.38512,0.0,32
1211,915841.6,-13919.89232,0.0,32
1573,914595.2,-13900.94704,0.0,32
1530,913939.2,-13890.97584,0.0,32
1856,913775.2,-13888.48304,0.0,32
1253,913250.3999999999,-13880.50608,0.0,32
1798,912331.9999999999,-13866.5464,0.0,32
1490,912003.9999999999,-13861.5608,0.0,32
1743,910921.6,-13845.10832,0.0,32
1866,910429.6,-13837.62992,0.0,32
145,910331.2,-13836.13424,0.0,32
1599,909871.9999999999,-13829.1544,0.0,32
1142,909445.6,-13822.67312,0.0,32
2069,909412.7999999999,-13822.17456,0.0,32
1574,908723.9999999999,-13811.704799999998,0.0,32
1178,908527.2,-13808.71344,0.0,32
376,908428.7999999999,-13807.21776,0.0,32
387,907444.7999999999,-13792.26096,0.0,32
872,906854.3999999999,-13783.28688,0.0,32
1727,906657.6,-13780.29552,0.0,32
1071,906329.6,-13775.30992,0.0,32
70,906263.9999999999,-13774.312799999998,0.0,32
1957,905771.9999999999,-13766.834399999998,0.0,32
1155,905312.7999999999,-13759.85456,0.0,32
1466,904951.9999999999,-13754.370399999998,0.0,32
612,904000.7999999999,-13739.91216,0.0,32
2075,903639.9999999999,-13734.427999999998,0.0,32
703,903639.9999999999,-13734.427999999998,0.0,32
274,903377.6,-13730.43952,0.0,32
447,903147.9999999999,-13726.949599999998,0.0,32
1196,903082.3999999999,-13725.952479999998,0.0,32
362,902754.3999999999,-13720.966879999998,0.0,32
190,902655.9999999999,-13719.471199999998,0.0,32
715,902491.9999999999,-13716.978399999998,0.0,32
1764,902459.2,-13716.47984,0.0,32
286,902360.7999999999,-13714.98416,0.0,32
765,901704.7999999999,-13705.01296,0.0,32
1112,901606.3999999999,-13703.517279999998,0.0,32
1275,901606.3999999999,-13703.517279999998,0.0,32
255,901311.2,-13699.03024,0.0,32
1524,899966.3999999999,-13678.589279999998,0.0,32
1491,899375.9999999999,-13669.615199999998,0.0,32
1767,899015.2,-13664.13104,0.0,32
466,898260.7999999999,-13652.664159999998,0.0,32
2026,898260.7999999999,-13652.664159999998,0.0,32
697,898227.9999999999,-13652.165599999998,0.0,32
1489,898096.7999999999,-13650.171359999998,0.0,32
1625,897867.2,-13646.68144,0.0,32
1443,897014.3999999999,-13633.718879999999,0.0,32
690,896883.2,-13631.72464,0.0,32
1975,896653.6,-13628.23472,0.0,32
271,896587.9999999999,-13627.237599999999,0.0,32
1217,896555.2,-13626.73904,0.0,32
2016,896489.6,-13625.74192,0.0,32
1910,896194.3999999999,-13621.254879999999,0.0,32
325,896128.7999999999,-13620.257759999999,0.0,32
2007,895997.6,-13618.26352,0.0,32
1182,895767.9999999999,-13614.773599999999,0.0,32
1118,895472.7999999999,-13610.286559999999,0.0,32
1660,894718.3999999999,-13598.819679999999,0.0,32
1704,894718.3999999999,-13598.819679999999,0.0,32
1557,894587.2,-13596.82544,0.0,32
683,893012.7999999999,-13572.894559999999,0.0,32
1087,892356.7999999999,-13562.923359999999,0.0,32
611,891569.6,-13550.95792,0.0,32
631,891438.3999999999,-13548.963679999999,0.0,32
974,891438.3999999999,-13548.963679999999,0.0,32
1135,891339.9999999999,-13547.467999999999,0.0,32
1892,891307.2,-13546.969439999999,0.0,32
674,891241.6,-13545.97232,0.0,32
1060,890782.3999999999,-13538.992479999999,0.0,32
1785,890683.9999999999,-13537.496799999999,0.0,32
1812,890552.7999999999,-13535.502559999999,0.0,32
402,890519.9999999999,-13535.003999999999,0.0,32
1320,890323.2,-13532.012639999999,0.0,32
193,890126.3999999999,-13529.021279999999,0.0,32
1655,889568.7999999999,-13520.545759999999,0.0,32
1643,889043.9999999999,-13512.5688,0.0,32
1492,888420.7999999999,-13503.09616,0.0,32
1171,888289.6,-13501.10192,0.0,32
2019,888158.3999999999,-13499.10768,0.0,32
1537,888092.7999999999,-13498.11056,0.0,32
1576,887863.2,-13494.62064,0.0,32
1648,887436.7999999999,-13488.13936,0.0,32
132,887108.7999999999,-13483.15376,0.0,32
676,886747.9999999999,-13477.6696,0.0,32
1047,886124.7999999999,-13468.19696,0.0,32
937,885567.2,-13459.72144,0.0,32
319,884681.6,-13446.26032,0.0,32
1032,884583.2,-13444.76464,0.0,32
1564,884550.3999999999,-13444.26608,0.0,32
1593,884287.9999999999,-13440.2776,0.0,32
1768,884091.2,-13437.28624,0.0,32
446,884025.6,-13436.28912,0.0,32
455,883467.9999999999,-13427.813599999998,0.0,32
242,883435.2,-13427.31504,0.0,32
1213,882451.2,-13412.35824,0.0,32
731,882254.3999999999,-13409.36688,0.0,32
742,881795.2,-13402.38704,0.0,32
1404,881762.3999999999,-13401.88848,0.0,32
382,881401.6,-13396.40432,0.0,32
1610,881335.9999999999,-13395.407199999998,0.0,32
606,881007.9999999999,-13390.421599999998,0.0,32
555,880548.7999999999,-13383.44176,0.0,32
96,880384.7999999999,-13380.94896,0.0,32
1898,880220.7999999999,-13378.45616,0.0,32
476,879236.7999999999,-13363.49936,0.0,32
903,878711.9999999999,-13355.522399999998,0.0,32
1626,878547.9999999999,-13353.029599999998,0.0,32
1163,878383.9999999999,-13350.536799999998,0.0,32
87,878252.7999999999,-13348.54256,0.0,32
1608,878088.7999999999,-13346.04976,0.0,32
1317,877432.7999999999,-13336.07856,0.0,32
365,876776.7999999999,-13326.10736,0.0,32
951,876448.7999999999,-13321.12176,0.0,32
1721,876219.2,-13317.63184,0.0,32
1274,875858.3999999999,-13312.147679999998,0.0,32
1283,875825.6,-13311.64912,0.0,32
1506,875399.2,-13305.16784,0.0,32
936,875169.6,-13301.67792,0.0,32
878,874972.7999999999,-13298.68656,0.0,32
1690,874743.2,-13295.19664,0.0,32
1484,874611.9999999999,-13293.202399999998,0.0,32
586,874152.7999999999,-13286.22256,0.0,32
317,874119.9999999999,-13285.723999999998,0.0,32
1747,873890.3999999999,-13282.234079999998,0.0,32
1603,873332.7999999999,-13273.758559999998,0.0,32
197,873168.7999999999,-13271.265759999998,0.0,32
1330,872742.3999999999,-13264.784479999998,0.0,32
1299,872053.6,-13254.31472,0.0,32
247,871692.7999999999,-13248.830559999999,0.0,32
342,871003.9999999999,-13238.360799999999,0.0,32
1054,870446.3999999999,-13229.885279999999,0.0,32
603,870347.9999999999,-13228.389599999999,0.0,32
1583,869265.6,-13211.93712,0.0,32
168,868904.7999999999,-13206.452959999999,0.0,32
1914,868773.6,-13204.45872,0.0,32
1403,868773.6,-13204.45872,0.0,32
1183,868609.6,-13201.96592,0.0,32
6,868347.2,-13197.977439999999,0.0,32
427,867756.7999999999,-13189.003359999999,0.0,32
1298,867395.9999999999,-13183.519199999999,0.0,32
333,867100.7999999999,-13179.032159999999,0.0,32
818,866969.6,-13177.03792,0.0,32
472,866149.6,-13164.57392,0.0,32
1297,866018.3999999999,-13162.579679999999,0.0,32
522,865821.6,-13159.58832,0.0,32
1474,865395.2,-13153.107039999999,0.0,32
598,864607.9999999999,-13141.141599999999,0.0,32
33,864115.9999999999,-13133.663199999999,0.0,32
1013,863525.6,-13124.68912,0.0,32
767,863164.7999999999,-13119.20496,0.0,32
1996,863099.2,-13118.20784,0.0,32
1865,863099.2,-13118.20784,0.0,32
12,863066.3999999999,-13117.70928,0.0,32
