id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
155,1010436.7999999999,-15357.73936,0.0,21
239,1010403.9999999999,-15357.240799999998,0.0,21
230,1009354.3999999999,-15341.28688,0.0,21
944,1008862.3999999999,-15333.80848,0.0,21
585,1008829.5999999999,-15333.309919999998,0.0,21
428,1008796.7999999999,-15332.81136,0.0,21
262,1008271.9999999999,-15324.834399999998,0.0,21
1133,1008140.7999999999,-15322.84016,0.0,21
199,1008075.2,-15321.84304,0.0,21
1791,1008075.2,-15321.84304,0.0,21
1295,1007484.7999999999,-15312.86896,0.0,21
1368,1006959.9999999999,-15304.891999999998,0.0,21
988,1006566.3999999999,-15298.909279999998,0.0,21
1012,1006107.2,-15291.92944,0.0,21
1756,1005615.2,-15284.45104,0.0,21
880,1005582.3999999999,-15283.952479999998,0.0,21
1820,1005287.2,-15279.46544,0.0,21
515,1005123.2,-15276.97264,0.0,21
1991,1005024.7999999999,-15275.47696,0.0,21
1548,1004532.7999999999,-15267.99856,0.0,21
3,1003909.5999999999,-15258.525919999998,0.0,21
1238,1003843.9999999999,-15257.528799999998,0.0,21
20,1003745.5999999999,-15256.033119999998,0.0,21
1435,1003614.3999999999,-15254.038879999998,0.0,21
2000,1003450.3999999999,-15251.546079999998,0.0,21
9,1003417.5999999999,-15251.047519999998,0.0,21
206,1003286.3999999999,-15249.053279999998,0.0,21
945,1003155.2,-15247.05904,0.0,21
1029,1002958.3999999999,-15244.067679999998,0.0,21
910,1002827.2,-15242.07344,0.0,21
347,1001646.3999999999,-15224.125279999998,0.0,21
117,1001219.9999999999,-15217.643999999998,0.0,21
1946,1000727.9999999999,-15210.165599999998,0.0,21
2054,1000695.2,-15209.66704,0.0,21
69,1000432.7999999999,-15205.678559999998,0.0,21
824,1000367.2,-15204.68144,0.0,21
1051,999842.3999999999,-15196.704479999999,0.0,21
709,999481.5999999999,-15191.220319999999,0.0,21
1247,999383.2,-15189.72464,0.0,21
217,998694.3999999999,-15179.254879999999,0.0,21
1369,998563.2,-15177.26064,0.0,21
1619,998464.7999999999,-15175.764959999999,0.0,21
677,998399.2,-15174.76784,0.0,21
1114,996791.9999999999,-15150.338399999999,0.0,21
837,996759.2,-15149.839839999999,0.0,21
1720,995840.7999999999,-15135.880159999999,0.0,21
2051,995742.3999999999,-15134.384479999999,0.0,21
1401,995709.5999999999,-15133.885919999999,0.0,21
1534,995709.5999999999,-15133.885919999999,0.0,21
544,995545.5999999999,-15131.393119999999,0.0,21
1440,995250.3999999999,-15126.906079999999,0.0,21
1019,993938.3999999999,-15106.963679999999,0.0,21
379,993610.3999999999,-15101.978079999999,0.0,21
876,993151.2,-15094.998239999999,0.0,21
349,993085.5999999999,-15094.001119999999,0.0,21
916,992954.3999999999,-15092.006879999999,0.0,21
92,992823.2,-15090.012639999999,0.0,21
1758,992593.5999999999,-15086.522719999999,0.0,21
1239,992199.9999999999,-15080.539999999999,0.0,21
782,992101.5999999999,-15079.044319999999,0.0,21
909,991511.2,-15070.07024,0.0,21
1154,990592.7999999999,-15056.11056,0.0,21
344,990395.9999999999,-15053.1192,0.0,21
2081,990166.3999999999,-15049.62928,0.0,21
960,990067.9999999999,-15048.1336,0.0,21
721,989477.5999999999,-15039.159519999997,0.0,21
140,989116.7999999999,-15033.67536,0.0,21
1683,988985.5999999999,-15031.681119999997,0.0,21
1218,988919.9999999999,-15030.684,0.0,21
1620,988919.9999999999,-15030.684,0.0,21
1441,988887.2,-15030.18544,0.0,21
1838,988460.7999999999,-15023.70416,0.0,21
983,987935.9999999999,-15015.7272,0.0,21
1728,987935.9999999999,-15015.7272,0.0,21
1516,987903.2,-15015.22864,0.0,21
1131,987903.2,-15015.22864,0.0,21
1210,987673.5999999999,-15011.738719999998,0.0,21
1419,987673.5999999999,-15011.738719999998,0.0,21
1640,987247.2,-15005.25744,0.0,21
659,987115.9999999999,-15003.2632,0.0,21
1847,986558.3999999999,-14994.78768,0.0,21
118,986459.9999999999,-14993.292,0.0,21
372,986230.3999999999,-14989.80208,0.0,21
1902,985672.7999999999,-14981.32656,0.0,21
474,985475.9999999999,-14978.335199999998,0.0,21
563,985377.5999999999,-14976.839519999998,0.0,21
1860,985344.7999999999,-14976.34096,0.0,21
793,985213.5999999999,-14974.346719999998,0.0,21
2041,985082.3999999999,-14972.35248,0.0,21
464,985049.5999999999,-14971.853919999998,0.0,21
1673,984819.9999999999,-14968.363999999998,0.0,21
1205,984459.2,-14962.87984,0.0,21
1281,983868.7999999999,-14953.90576,0.0,21
1393,982983.2,-14940.44464,0.0,21
1406,982950.3999999999,-14939.94608,0.0,21
645,982851.9999999999,-14938.450399999998,0.0,21
922,982720.7999999999,-14936.45616,0.0,21
423,982523.9999999999,-14933.464799999998,0.0,21
1888,982130.3999999999,-14927.48208,0.0,21
843,979539.2,-14888.09584,0.0,21
906,978030.3999999999,-14865.162079999998,0.0,21
1531,977899.2,-14863.16784,0.0,21
841,977144.7999999999,-14851.70096,0.0,21
1022,977046.3999999999,-14850.205279999998,0.0,21
173,976718.3999999999,-14845.219679999998,0.0,21
1784,976554.3999999999,-14842.726879999998,0.0,21
641,976390.3999999999,-14840.234079999998,0.0,21
174,976259.2,-14838.23984,0.0,21
547,976259.2,-14838.23984,0.0,21
1303,976160.7999999999,-14836.744159999998,0.0,21
1605,976062.3999999999,-14835.248479999998,0.0,21
2,975963.9999999999,-14833.752799999998,0.0,21
405,975406.3999999999,-14825.277279999998,0.0,21
1757,975307.9999999999,-14823.781599999998,0.0,21
198,975078.3999999999,-14820.291679999998,0.0,21
84,975045.5999999999,-14819.793119999998,0.0,21
1957,975012.7999999999,-14819.294559999998,0.0,21
1834,974356.7999999999,-14809.323359999999,0.0,21
1003,974323.9999999999,-14808.824799999999,0.0,21
1819,973930.3999999999,-14802.842079999999,0.0,21
1098,973930.3999999999,-14802.842079999999,0.0,21
2071,973635.2,-14798.35504,0.0,21
1043,973274.3999999999,-14792.870879999999,0.0,21
907,971863.9999999999,-14771.432799999999,0.0,21
251,971503.2,-14765.94864,0.0,21
1381,971339.2,-14763.45584,0.0,21
1479,970978.3999999999,-14757.971679999999,0.0,21
1634,970519.2,-14750.991839999999,0.0,21
2036,970453.5999999999,-14749.994719999999,0.0,21
1520,970420.7999999999,-14749.496159999999,0.0,21
1642,970256.7999999999,-14747.003359999999,0.0,21
2057,970191.2,-14746.006239999999,0.0,21
518,969928.7999999999,-14742.017759999999,0.0,21
1716,969731.9999999999,-14739.026399999999,0.0,21
114,969305.5999999999,-14732.545119999999,0.0,21
1046,968354.3999999999,-14718.086879999999,0.0,21
264,966517.5999999999,-14690.167519999999,0.0,21
1599,966451.9999999999,-14689.170399999999,0.0,21
1693,965631.9999999999,-14676.7064,0.0,21
1030,965172.7999999999,-14669.72656,0.0,21
1929,965041.5999999999,-14667.732319999997,0.0,21
2064,964746.3999999999,-14663.24528,0.0,21
1284,964516.7999999999,-14659.75536,0.0,21
885,964254.3999999999,-14655.76688,0.0,21
318,963893.5999999999,-14650.282719999997,0.0,21
867,963827.9999999999,-14649.2856,0.0,21
274,963598.3999999999,-14645.79568,0.0,21
1836,963434.3999999999,-14643.30288,0.0,21
1331,963007.9999999999,-14636.8216,0.0,21
1920,962942.3999999999,-14635.82448,0.0,21
79,962286.3999999999,-14625.85328,0.0,21
444,962187.9999999999,-14624.3576,0.0,21
1775,962187.9999999999,-14624.3576,0.0,21
609,960646.3999999999,-14600.92528,0.0,21
1748,959695.2,-14586.46704,0.0,21
307,959334.3999999999,-14580.98288,0.0,21
993,959203.2,-14578.98864,0.0,21
1501,958809.5999999999,-14573.005919999998,0.0,21
252,958448.7999999999,-14567.52176,0.0,21
1973,958350.3999999999,-14566.02608,0.0,21
1569,958219.2,-14564.03184,0.0,21
1450,957923.9999999999,-14559.544799999998,0.0,21
14,957923.9999999999,-14559.544799999998,0.0,21
1430,957825.5999999999,-14558.049119999998,0.0,21
1158,957366.3999999999,-14551.06928,0.0,21
1956,957333.5999999999,-14550.570719999998,0.0,21
920,957202.3999999999,-14548.57648,0.0,21
256,956185.5999999999,-14533.121119999998,0.0,21
1686,956119.9999999999,-14532.123999999998,0.0,21
1511,955496.7999999999,-14522.65136,0.0,21
1952,955365.5999999999,-14520.657119999998,0.0,21
964,954775.2,-14511.68304,0.0,21
844,954611.2,-14509.19024,0.0,21
1925,954512.7999999999,-14507.69456,0.0,21
1967,954119.2,-14501.71184,0.0,21
2072,954086.3999999999,-14501.213279999998,0.0,21
1223,953823.9999999999,-14497.224799999998,0.0,21
1339,953758.3999999999,-14496.227679999998,0.0,21
1704,953561.5999999999,-14493.236319999998,0.0,21
73,953331.9999999999,-14489.746399999998,0.0,21
179,952643.2,-14479.27664,0.0,21
1155,952183.9999999999,-14472.296799999998,0.0,21
150,951921.5999999999,-14468.308319999998,0.0,21
1483,951626.3999999999,-14463.821279999998,0.0,21
1249,950183.2,-14441.88464,0.0,21
1985,950117.5999999999,-14440.887519999998,0.0,21
496,950084.7999999999,-14440.388959999998,0.0,21
1169,949855.2,-14436.89904,0.0,21
373,949494.3999999999,-14431.414879999998,0.0,21
297,949363.2,-14429.42064,0.0,21
1495,949297.5999999999,-14428.423519999998,0.0,21
542,948477.5999999999,-14415.959519999999,0.0,21
166,947919.9999999999,-14407.483999999999,0.0,21
2042,947559.2,-14401.99984,0.0,21
1261,946903.2,-14392.02864,0.0,21
1639,945689.5999999999,-14373.581919999999,0.0,21
1426,945164.7999999999,-14365.604959999999,0.0,21
1539,944311.9999999999,-14352.642399999999,0.0,21
65,944180.7999999999,-14350.648159999999,0.0,21
524,943819.9999999999,-14345.163999999999,0.0,21
560,943590.3999999999,-14341.674079999999,0.0,21
980,942343.9999999999,-14322.728799999999,0.0,21
190,941819.2,-14314.751839999999,0.0,21
1710,941327.2,-14307.273439999999,0.0,21
587,941261.5999999999,-14306.276319999999,0.0,21
116,941130.3999999999,-14304.282079999999,0.0,21
1470,941097.5999999999,-14303.783519999999,0.0,21
1071,940900.7999999999,-14300.792159999999,0.0,21
1352,940769.5999999999,-14298.797919999999,0.0,21
1168,940605.5999999999,-14296.305119999999,0.0,21
164,940539.9999999999,-14295.307999999999,0.0,21
480,940244.7999999999,-14290.82096,0.0,21
1856,940047.9999999999,-14287.8296,0.0,21
1911,939719.9999999999,-14282.844,0.0,21
1293,939424.7999999999,-14278.35696,0.0,21
1266,939359.2,-14277.35984,0.0,21
360,939326.3999999999,-14276.86128,0.0,21
1254,938834.3999999999,-14269.38288,0.0,21
1556,938834.3999999999,-14269.38288,0.0,21
511,938768.7999999999,-14268.38576,0.0,21
826,938637.6,-14266.39152,0.0,21
1570,938571.9999999999,-14265.3944,0.0,21
1685,937489.6,-14248.94192,0.0,21
1315,937358.3999999999,-14246.94768,0.0,21
744,936800.7999999999,-14238.47216,0.0,21
1039,936702.3999999999,-14236.97648,0.0,21
715,936636.7999999999,-14235.97936,0.0,21
1778,936013.6,-14226.50672,0.0,21
545,935783.9999999999,-14223.0168,0.0,21
399,935619.9999999999,-14220.524,0.0,21
1207,935390.3999999999,-14217.03408,0.0,21
1466,935226.3999999999,-14214.54128,0.0,21
2085,935095.2,-14212.54704,0.0,21
807,935062.3999999999,-14212.04848,0.0,21
1636,934898.3999999999,-14209.55568,0.0,21
822,934668.7999999999,-14206.06576,0.0,21
498,934176.7999999999,-14198.58736,0.0,21
376,934143.9999999999,-14198.088799999998,0.0,21
591,933947.2,-14195.09744,0.0,21
1211,933684.7999999999,-14191.10896,0.0,21
1340,932536.7999999999,-14173.65936,0.0,21
935,931552.7999999999,-14158.70256,0.0,21
1688,930831.2,-14147.73424,0.0,21
1014,930371.9999999999,-14140.754399999998,0.0,21
1623,930076.7999999999,-14136.26736,0.0,21
1490,929847.2,-14132.77744,0.0,21
1573,929387.9999999999,-14125.797599999998,0.0,21
1135,929223.9999999999,-14123.304799999998,0.0,21
1987,928895.9999999999,-14118.319199999998,0.0,21
1870,928371.2,-14110.34224,0.0,21
362,928207.2,-14107.84944,0.0,21
1033,926501.6,-14081.92432,0.0,21
1274,926173.6,-14076.93872,0.0,21
534,925222.3999999999,-14062.480479999998,0.0,21
1142,924074.3999999999,-14045.030879999998,0.0,21
50,923254.3999999999,-14032.566879999998,0.0,21
427,922991.9999999999,-14028.578399999999,0.0,21
1996,922598.3999999999,-14022.595679999999,0.0,21
839,922171.9999999999,-14016.114399999999,0.0,21
1574,922007.9999999999,-14013.621599999999,0.0,21
2001,921778.3999999999,-14010.131679999999,0.0,21
1880,921745.6,-14009.63312,0.0,21
937,921647.2,-14008.13744,0.0,21
30,921384.7999999999,-14004.148959999999,0.0,21
1519,921089.6,-13999.66192,0.0,21
612,920925.6,-13997.16912,0.0,21
639,920499.2,-13990.68784,0.0,21
1844,919843.2,-13980.716639999999,0.0,21
1253,919744.7999999999,-13979.220959999999,0.0,21
1474,919744.7999999999,-13979.220959999999,0.0,21
1553,919416.7999999999,-13974.235359999999,0.0,21
1418,919416.7999999999,-13974.235359999999,0.0,21
1629,918334.3999999999,-13957.782879999999,0.0,21
1530,918039.2,-13953.295839999999,0.0,21
611,917940.7999999999,-13951.800159999999,0.0,21
1397,917514.3999999999,-13945.318879999999,0.0,21
1349,917383.2,-13943.324639999999,0.0,21
1648,916333.6,-13927.37072,0.0,21
2019,915939.9999999999,-13921.387999999999,0.0,21
1112,915907.2,-13920.889439999999,0.0,21
1798,915808.7999999999,-13919.393759999999,0.0,21
1577,915611.9999999999,-13916.402399999999,0.0,21
322,915579.2,-13915.903839999999,0.0,21
35,914791.9999999999,-13903.9384,0.0,21
1325,913971.9999999999,-13891.4744,0.0,21
589,913742.3999999999,-13887.98448,0.0,21
1438,913611.2,-13885.99024,0.0,21
878,912987.9999999999,-13876.5176,0.0,21
185,912725.6,-13872.52912,0.0,21
703,912069.6,-13862.55792,0.0,21
160,912003.9999999999,-13861.5608,0.0,21
447,911183.9999999999,-13849.0968,0.0,21
1646,910593.6,-13840.12272,0.0,21
1536,910331.2,-13836.13424,0.0,21
674,910265.6,-13835.13712,0.0,21
531,910068.7999999999,-13832.14576,0.0,21
915,909904.7999999999,-13829.65296,0.0,21
765,909839.2,-13828.65584,0.0,21
247,909314.3999999999,-13820.67888,0.0,21
1905,908986.3999999999,-13815.69328,0.0,21
273,908887.9999999999,-13814.197599999998,0.0,21
706,908789.6,-13812.70192,0.0,21
559,908691.2,-13811.20624,0.0,21
1320,908395.9999999999,-13806.719199999998,0.0,21
1557,907018.3999999999,-13785.77968,0.0,21
404,906854.3999999999,-13783.28688,0.0,21
1706,906526.3999999999,-13778.30128,0.0,21
2045,905247.2,-13758.85744,0.0,21
689,904984.7999999999,-13754.86896,0.0,21
2075,904295.9999999999,-13744.399199999998,0.0,21
1812,904131.9999999999,-13741.906399999998,0.0,21
1196,904000.7999999999,-13739.91216,0.0,21
1054,903967.9999999999,-13739.413599999998,0.0,21
1217,903869.6,-13737.91792,0.0,21
1660,903147.9999999999,-13726.949599999998,0.0,21
1031,902557.6,-13717.97552,0.0,21
365,902393.6,-13715.48272,0.0,21
182,901343.9999999999,-13699.528799999998,0.0,21
2016,900950.3999999999,-13693.546079999998,0.0,21
1743,900753.6,-13690.55472,0.0,21
1914,900261.6,-13683.07632,0.0,21
1310,899047.9999999999,-13664.629599999998,0.0,21
1864,897998.3999999999,-13648.675679999998,0.0,21
1910,897670.3999999999,-13643.690079999998,0.0,21
197,896883.2,-13631.72464,0.0,21
1182,896227.2,-13621.75344,0.0,21
742,895800.7999999999,-13615.272159999999,0.0,21
1326,895374.3999999999,-13608.790879999999,0.0,21
1892,894652.7999999999,-13597.822559999999,0.0,21
2007,894357.6,-13593.33552,0.0,21
1626,894127.9999999999,-13589.845599999999,0.0,21
2026,893996.7999999999,-13587.851359999999,0.0,21
271,893832.7999999999,-13585.358559999999,0.0,21
690,893340.7999999999,-13577.880159999999,0.0,21
1764,892979.9999999999,-13572.395999999999,0.0,21
387,892783.2,-13569.404639999999,0.0,21
903,892619.2,-13566.911839999999,0.0,21
522,892520.7999999999,-13565.416159999999,0.0,21
631,892422.3999999999,-13563.920479999999,0.0,21
1137,892389.6,-13563.42192,0.0,21
286,891995.9999999999,-13557.439199999999,0.0,21
70,891897.6,-13555.94352,0.0,21
1785,891799.2,-13554.447839999999,0.0,21
1332,891569.6,-13550.95792,0.0,21
606,891241.6,-13545.97232,0.0,21
1060,891044.7999999999,-13542.980959999999,0.0,21
333,890552.7999999999,-13535.502559999999,0.0,21
773,889634.3999999999,-13521.542879999999,0.0,21
1312,889076.7999999999,-13513.06736,0.0,21
1013,888879.9999999999,-13510.076,0.0,21
931,888125.6,-13498.60912,0.0,21
6,887502.3999999999,-13489.13648,0.0,21
1275,887174.3999999999,-13484.15088,0.0,21
466,886518.3999999999,-13474.17968,0.0,21
643,886026.3999999999,-13466.70128,0.0,21
1866,885862.3999999999,-13464.20848,0.0,21
1317,885501.6,-13458.72432,0.0,21
95,885370.3999999999,-13456.73008,0.0,21
1208,885140.7999999999,-13453.24016,0.0,21
1443,885009.6,-13451.24592,0.0,21
87,884550.3999999999,-13444.26608,0.0,21
1489,884419.2,-13442.27184,0.0,21
1999,884058.3999999999,-13436.78768,0.0,21
697,883992.7999999999,-13435.79056,0.0,21
1711,883927.2,-13434.79344,0.0,21
767,883828.7999999999,-13433.29776,0.0,21
382,883566.3999999999,-13429.30928,0.0,21
193,882385.6,-13411.36112,0.0,21
1404,882188.7999999999,-13408.36976,0.0,21
1564,882155.9999999999,-13407.871199999998,0.0,21
1178,882057.6,-13406.37552,0.0,21
1491,881565.6,-13398.89712,0.0,21
2069,881270.3999999999,-13394.41008,0.0,21
974,880975.2,-13389.92304,0.0,21
1537,880811.2,-13387.43024,0.0,21
676,880450.3999999999,-13381.94608,0.0,21
603,880187.9999999999,-13377.957599999998,0.0,21
1298,879892.7999999999,-13373.47056,0.0,21
1721,879302.3999999999,-13364.49648,0.0,21
836,879236.7999999999,-13363.49936,0.0,21
1549,879105.6,-13361.50512,0.0,21
1768,878482.3999999999,-13352.032479999998,0.0,21
402,878121.6,-13346.54832,0.0,21
1087,877990.3999999999,-13344.554079999998,0.0,21
1524,877957.6,-13344.05552,0.0,21
132,877760.7999999999,-13341.06416,0.0,21
325,877301.6,-13334.08432,0.0,21
818,876743.9999999999,-13325.608799999998,0.0,21
319,876186.3999999999,-13317.133279999998,0.0,21
731,875956.7999999999,-13313.64336,0.0,21
1118,875792.7999999999,-13311.15056,0.0,21
1767,875333.6,-13304.17072,0.0,21
865,875136.7999999999,-13301.17936,0.0,21
1727,874907.2,-13297.68944,0.0,21
567,874808.7999999999,-13296.19376,0.0,21
1283,874579.2,-13292.70384,0.0,21
476,874447.9999999999,-13290.709599999998,0.0,21
1655,874382.3999999999,-13289.712479999998,0.0,21
1047,873496.7999999999,-13276.251359999998,0.0,21
472,873463.9999999999,-13275.752799999998,0.0,21
1492,873398.3999999999,-13274.755679999998,0.0,21
12,873267.2,-13272.76144,0.0,21
96,872184.7999999999,-13256.308959999998,0.0,21
168,871627.2,-13247.83344,0.0,21
145,871528.7999999999,-13246.337759999999,0.0,21
1690,870544.7999999999,-13231.380959999999,0.0,21
1810,870085.6,-13224.40112,0.0,21
1612,869724.7999999999,-13218.916959999999,0.0,21
1593,869560.7999999999,-13216.424159999999,0.0,21
1747,869429.6,-13214.42992,0.0,21
892,869396.7999999999,-13213.931359999999,0.0,21
1643,868576.7999999999,-13201.467359999999,0.0,21
1272,867625.6,-13187.00912,0.0,21
1403,867395.9999999999,-13183.519199999999,0.0,21
936,867330.3999999999,-13182.522079999999,0.0,21
1576,867199.2,-13180.527839999999,0.0,21
1854,866969.6,-13177.03792,0.0,21
1330,866116.7999999999,-13164.075359999999,0.0,21
448,865952.7999999999,-13161.582559999999,0.0,21
1245,865657.6,-13157.09552,0.0,21
76,865362.3999999999,-13152.608479999999,0.0,21
1746,864411.2,-13138.150239999999,0.0,21
1608,863591.2,-13125.686239999999,0.0,21
2067,863066.3999999999,-13117.70928,0.0,21
1163,862574.3999999999,-13110.23088,0.0,21
857,862377.6,-13107.23952,0.0,21
1625,861393.6,-13092.28272,0.0,21
1032,860868.7999999999,-13084.30576,0.0,21
497,860704.7999999999,-13081.81296,0.0,21
800,860639.2,-13080.81584,0.0,21
1583,860540.7999999999,-13079.32016,0.0,21
1975,859195.9999999999,-13058.8792,0.0,21
455,858867.9999999999,-13053.8936,0.0,21
1779,858703.9999999999,-13051.4008,0.0,21
951,858703.9999999999,-13051.4008,0.0,21
317,858474.3999999999,-13047.91088,0.0,21
342,858179.2,-13043.42384,0.0,21
1603,858113.6,-13042.42672,0.0,21
555,857818.3999999999,-13037.93968,0.0,21
