id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
889,1025327.9999999999,-15584.085599999999,0.0,17
1086,1024376.7999999999,-15569.627359999999,0.0,17
287,1024179.9999999999,-15566.635999999999,0.0,17
1346,1024081.5999999999,-15565.140319999999,0.0,17
633,1023327.2,-15553.67344,0.0,17
1199,1023130.3999999999,-15550.682079999999,0.0,17
605,1022703.9999999999,-15544.200799999999,0.0,17
347,1022408.7999999999,-15539.713759999999,0.0,17
155,1022146.3999999999,-15535.725279999999,0.0,17
702,1022080.7999999999,-15534.728159999999,0.0,17
1832,1021982.3999999999,-15533.232479999999,0.0,17
945,1021687.2,-15528.745439999999,0.0,17
716,1021588.7999999999,-15527.249759999999,0.0,17
709,1020342.3999999999,-15508.304479999999,0.0,17
1962,1020276.7999999999,-15507.307359999999,0.0,17
1051,1020211.2,-15506.310239999999,0.0,17
230,1020047.2,-15503.817439999999,0.0,17
283,1020047.2,-15503.817439999999,0.0,17
80,1018472.7999999999,-15479.886559999999,0.0,17
2071,1017882.3999999999,-15470.912479999999,0.0,17
1295,1017193.5999999999,-15460.44272,0.0,17
1780,1017062.3999999999,-15458.44848,0.0,17
499,1016767.2,-15453.96144,0.0,17
1758,1016439.2,-15448.97584,0.0,17
910,1016340.7999999999,-15447.48016,0.0,17
236,1015979.9999999999,-15441.996,0.0,17
1413,1015455.2,-15434.01904,0.0,17
1757,1014143.2,-15414.07664,0.0,17
451,1013749.5999999999,-15408.093919999998,0.0,17
2061,1013683.9999999999,-15407.0968,0.0,17
944,1013683.9999999999,-15407.0968,0.0,17
225,1013552.7999999999,-15405.10256,0.0,17
184,1013126.3999999999,-15398.62128,0.0,17
1481,1013093.5999999999,-15398.122719999998,0.0,17
1902,1012995.2,-15396.62704,0.0,17
789,1011125.5999999999,-15368.209119999998,0.0,17
1946,1011092.7999999999,-15367.71056,0.0,17
1521,1010961.5999999999,-15365.716319999998,0.0,17
1531,1010436.7999999999,-15357.73936,0.0,17
600,1010075.9999999999,-15352.255199999998,0.0,17
1752,1009846.3999999999,-15348.76528,0.0,17
1642,1009321.5999999999,-15340.788319999998,0.0,17
1820,1009124.7999999999,-15337.79696,0.0,17
140,1008862.3999999999,-15333.80848,0.0,17
698,1008698.3999999999,-15331.31568,0.0,17
1205,1008698.3999999999,-15331.31568,0.0,17
318,1008370.3999999999,-15326.33008,0.0,17
645,1007911.2,-15319.35024,0.0,17
474,1007681.5999999999,-15315.860319999998,0.0,17
585,1006730.3999999999,-15301.402079999998,0.0,17
1920,1006664.7999999999,-15300.40496,0.0,17
1131,1005943.2,-15289.43664,0.0,17
991,1005582.3999999999,-15283.952479999998,0.0,17
217,1005418.3999999999,-15281.459679999998,0.0,17
885,1005188.7999999999,-15277.96976,0.0,17
428,1004795.2,-15271.98704,0.0,17
1925,1004795.2,-15271.98704,0.0,17
379,1004729.5999999999,-15270.989919999998,0.0,17
1154,1004335.9999999999,-15265.007199999998,0.0,17
909,1003975.2,-15259.52304,0.0,17
1158,1003909.5999999999,-15258.525919999998,0.0,17
1281,1003450.3999999999,-15251.546079999998,0.0,17
150,1002925.5999999999,-15243.569119999998,0.0,17
195,1002794.3999999999,-15241.574879999998,0.0,17
1369,1002531.9999999999,-15237.586399999998,0.0,17
1019,1002433.5999999999,-15236.090719999998,0.0,17
276,1002138.3999999999,-15231.603679999998,0.0,17
975,1001875.9999999999,-15227.615199999998,0.0,17
429,1001646.3999999999,-15224.125279999998,0.0,17
9,1001055.9999999999,-15215.151199999998,0.0,17
659,1000891.9999999999,-15212.658399999998,0.0,17
122,1000662.3999999999,-15209.168479999998,0.0,17
1659,1000596.7999999999,-15208.171359999998,0.0,17
1043,999547.2,-15192.21744,0.0,17
1775,999514.3999999999,-15191.718879999999,0.0,17
251,998759.9999999999,-15180.251999999999,0.0,17
117,998038.3999999999,-15169.283679999999,0.0,17
960,997972.7999999999,-15168.286559999999,0.0,17
396,997513.5999999999,-15161.306719999999,0.0,17
1039,997283.9999999999,-15157.816799999999,0.0,17
1098,996234.3999999999,-15141.862879999999,0.0,17
1881,996234.3999999999,-15141.862879999999,0.0,17
20,995479.9999999999,-15130.395999999999,0.0,17
1860,994823.9999999999,-15120.424799999999,0.0,17
118,994627.2,-15117.433439999999,0.0,17
69,994233.5999999999,-15111.450719999999,0.0,17
916,994200.7999999999,-15110.952159999999,0.0,17
634,994036.7999999999,-15108.459359999999,0.0,17
2013,993315.2,-15097.491039999999,0.0,17
843,993249.5999999999,-15096.493919999999,0.0,17
3,992855.9999999999,-15090.511199999999,0.0,17
1368,992527.9999999999,-15085.525599999999,0.0,17
1289,992331.2,-15082.534239999999,0.0,17
1904,992035.9999999999,-15078.047199999999,0.0,17
1991,991970.3999999999,-15077.050079999999,0.0,17
260,991314.3999999999,-15067.07888,0.0,17
1247,990920.7999999999,-15061.09616,0.0,17
1909,990231.9999999999,-15050.6264,0.0,17
2057,989936.7999999999,-15046.13936,0.0,17
1441,988919.9999999999,-15030.684,0.0,17
1003,988821.5999999999,-15029.188319999997,0.0,17
1239,987968.7999999999,-15016.22576,0.0,17
1720,987935.9999999999,-15015.7272,0.0,17
198,987706.3999999999,-15012.23728,0.0,17
677,987640.7999999999,-15011.24016,0.0,17
1695,987411.2,-15007.75024,0.0,17
841,986853.5999999999,-14999.274719999998,0.0,17
1133,985836.7999999999,-14983.81936,0.0,17
2000,985803.9999999999,-14983.320799999998,0.0,17
135,985705.5999999999,-14981.825119999998,0.0,17
405,985115.2,-14972.85104,0.0,17
252,985049.5999999999,-14971.853919999998,0.0,17
1693,984754.3999999999,-14967.36688,0.0,17
92,984688.7999999999,-14966.36976,0.0,17
349,984557.5999999999,-14964.375519999998,0.0,17
1218,984360.7999999999,-14961.38416,0.0,17
14,983311.2,-14945.43024,0.0,17
1501,983212.7999999999,-14943.93456,0.0,17
1440,982556.7999999999,-14933.96336,0.0,17
206,982425.5999999999,-14931.969119999998,0.0,17
1847,982359.9999999999,-14930.971999999998,0.0,17
1548,982327.2,-14930.47344,0.0,17
867,981900.7999999999,-14923.99216,0.0,17
2051,981736.7999999999,-14921.49936,0.0,17
199,981671.2,-14920.50224,0.0,17
1420,981605.5999999999,-14919.505119999998,0.0,17
1640,981474.3999999999,-14917.51088,0.0,17
1639,981080.7999999999,-14911.52816,0.0,17
1261,980982.3999999999,-14910.032479999998,0.0,17
1834,980982.3999999999,-14910.032479999998,0.0,17
84,980818.3999999999,-14907.539679999998,0.0,17
1784,980654.3999999999,-14905.046879999998,0.0,17
922,980260.7999999999,-14899.06416,0.0,17
1728,980227.9999999999,-14898.565599999998,0.0,17
782,980129.5999999999,-14897.069919999998,0.0,17
533,980129.5999999999,-14897.069919999998,0.0,17
2081,980063.9999999999,-14896.072799999998,0.0,17
1534,979735.9999999999,-14891.087199999998,0.0,17
1539,978423.9999999999,-14871.144799999998,0.0,17
1249,978095.9999999999,-14866.159199999998,0.0,17
1393,978063.2,-14865.66064,0.0,17
1315,977997.5999999999,-14864.663519999998,0.0,17
988,976816.7999999999,-14846.71536,0.0,17
444,976751.2,-14845.71824,0.0,17
239,976685.5999999999,-14844.721119999998,0.0,17
79,976423.2,-14840.73264,0.0,17
2036,976390.3999999999,-14840.234079999998,0.0,17
1619,976357.5999999999,-14839.735519999998,0.0,17
1014,975373.5999999999,-14824.778719999998,0.0,17
1985,975209.5999999999,-14822.285919999998,0.0,17
307,975143.9999999999,-14821.288799999998,0.0,17
1381,974979.9999999999,-14818.795999999998,0.0,17
755,974487.9999999999,-14811.317599999998,0.0,17
824,974291.2,-14808.32624,0.0,17
544,974028.7999999999,-14804.337759999999,0.0,17
1819,973077.5999999999,-14789.879519999999,0.0,17
1210,972913.5999999999,-14787.386719999999,0.0,17
1710,972487.2,-14780.90544,0.0,17
114,972027.9999999999,-14773.925599999999,0.0,17
542,970486.3999999999,-14750.493279999999,0.0,17
1450,970191.2,-14746.006239999999,0.0,17
563,970125.5999999999,-14745.009119999999,0.0,17
1030,969141.5999999999,-14730.052319999999,0.0,17
65,968682.3999999999,-14723.072479999999,0.0,17
547,968616.7999999999,-14722.075359999999,0.0,17
1556,968387.2,-14718.585439999999,0.0,17
1223,967763.9999999999,-14709.112799999999,0.0,17
1838,967468.7999999999,-14704.625759999999,0.0,17
1430,967337.5999999999,-14702.631519999999,0.0,17
1973,966878.3999999999,-14695.651679999999,0.0,17
496,966353.5999999999,-14687.674719999999,0.0,17
906,966287.9999999999,-14686.677599999999,0.0,17
1686,966189.5999999999,-14685.181919999999,0.0,17
1029,966025.5999999999,-14682.68912,0.0,17
534,966025.5999999999,-14682.68912,0.0,17
2041,965894.3999999999,-14680.69488,0.0,17
1967,965271.2,-14671.22224,0.0,17
344,964975.9999999999,-14666.7352,0.0,17
1470,963926.3999999999,-14650.78128,0.0,17
1435,963631.2,-14646.29424,0.0,17
1419,963532.7999999999,-14644.79856,0.0,17
518,963467.2,-14643.80144,0.0,17
1870,963237.5999999999,-14640.311519999997,0.0,17
1520,962515.9999999999,-14629.3432,0.0,17
1495,962319.2,-14626.35184,0.0,17
372,962089.5999999999,-14622.861919999998,0.0,17
360,961991.2,-14621.36624,0.0,17
2054,961728.7999999999,-14617.37776,0.0,17
423,961007.2,-14606.40944,0.0,17
1911,960416.7999999999,-14597.43536,0.0,17
793,960121.5999999999,-14592.948319999998,0.0,17
1046,959826.3999999999,-14588.46128,0.0,17
2072,958809.5999999999,-14573.005919999998,0.0,17
1511,958612.7999999999,-14570.01456,0.0,17
1629,957891.2,-14559.04624,0.0,17
907,957628.7999999999,-14555.05776,0.0,17
1620,956021.5999999999,-14530.628319999998,0.0,17
524,955857.5999999999,-14528.135519999998,0.0,17
464,955726.3999999999,-14526.14128,0.0,17
1636,955365.5999999999,-14520.657119999998,0.0,17
1634,955267.2,-14519.16144,0.0,17
1570,954807.9999999999,-14512.181599999998,0.0,17
1685,954775.2,-14511.68304,0.0,17
964,954479.9999999999,-14507.195999999998,0.0,17
1836,954381.5999999999,-14505.700319999998,0.0,17
1254,954381.5999999999,-14505.700319999998,0.0,17
399,954315.9999999999,-14504.703199999998,0.0,17
587,954184.7999999999,-14502.70896,0.0,17
1406,952872.7999999999,-14482.76656,0.0,17
1168,952708.7999999999,-14480.27376,0.0,17
1031,951724.7999999999,-14465.31696,0.0,17
1764,951003.2,-14454.34864,0.0,17
1207,950707.9999999999,-14449.861599999998,0.0,17
1577,950675.2,-14449.36304,0.0,17
1033,949953.5999999999,-14438.394719999998,0.0,17
1293,949363.2,-14429.42064,0.0,17
545,949166.3999999999,-14426.429279999998,0.0,17
609,949002.3999999999,-14423.936479999998,0.0,17
73,948772.7999999999,-14420.446559999998,0.0,17
2,948674.3999999999,-14418.950879999999,0.0,17
1312,948051.2,-14409.47824,0.0,17
173,947788.7999999999,-14405.489759999999,0.0,17
1479,947198.3999999999,-14396.515679999999,0.0,17
1888,946542.3999999999,-14386.544479999999,0.0,17
1483,945689.5999999999,-14373.581919999999,0.0,17
1114,945525.5999999999,-14371.089119999999,0.0,17
876,945033.5999999999,-14363.610719999999,0.0,17
264,944967.9999999999,-14362.613599999999,0.0,17
1303,944705.5999999999,-14358.625119999999,0.0,17
1569,944541.5999999999,-14356.132319999999,0.0,17
1748,944016.7999999999,-14348.155359999999,0.0,17
1623,943983.9999999999,-14347.656799999999,0.0,17
837,943426.3999999999,-14339.181279999999,0.0,17
166,943393.5999999999,-14338.682719999999,0.0,17
160,943393.5999999999,-14338.682719999999,0.0,17
560,943360.7999999999,-14338.184159999999,0.0,17
274,943327.9999999999,-14337.685599999999,0.0,17
2045,943065.5999999999,-14333.697119999999,0.0,17
1599,942376.7999999999,-14323.227359999999,0.0,17
1929,942212.7999999999,-14320.734559999999,0.0,17
116,941917.5999999999,-14316.247519999999,0.0,17
1339,941589.5999999999,-14311.261919999999,0.0,17
1844,941327.2,-14307.273439999999,0.0,17
1683,941294.3999999999,-14306.774879999999,0.0,17
1952,941195.9999999999,-14305.279199999999,0.0,17
1331,940966.3999999999,-14301.789279999999,0.0,17
1022,940539.9999999999,-14295.307999999999,0.0,17
980,940146.3999999999,-14289.32528,0.0,17
1352,940146.3999999999,-14289.32528,0.0,17
1087,940080.7999999999,-14288.32816,0.0,17
2064,940080.7999999999,-14288.32816,0.0,17
273,938342.3999999999,-14261.90448,0.0,17
480,937719.2,-14252.43184,0.0,17
591,937620.7999999999,-14250.93616,0.0,17
1169,937587.9999999999,-14250.4376,0.0,17
1474,937489.6,-14248.94192,0.0,17
1519,937358.3999999999,-14246.94768,0.0,17
297,937161.6,-14243.95632,0.0,17
373,937095.9999999999,-14242.9592,0.0,17
1349,936603.9999999999,-14235.4808,0.0,17
1491,936571.2,-14234.98224,0.0,17
744,936472.7999999999,-14233.48656,0.0,17
1553,935652.7999999999,-14221.02256,0.0,17
382,935619.9999999999,-14220.524,0.0,17
1530,935587.2,-14220.02544,0.0,17
1956,935554.3999999999,-14219.52688,0.0,17
1957,935127.9999999999,-14213.0456,0.0,17
511,935062.3999999999,-14212.04848,0.0,17
1182,934996.7999999999,-14211.05136,0.0,17
1266,934406.3999999999,-14202.07728,0.0,17
164,934209.6,-14199.08592,0.0,17
2069,933717.6,-14191.60752,0.0,17
531,933389.6,-14186.62192,0.0,17
1756,933225.6,-14184.12912,0.0,17
197,933225.6,-14184.12912,0.0,17
1706,933127.2,-14182.63344,0.0,17
1284,932733.6,-14176.65072,0.0,17
179,932241.6,-14169.17232,0.0,17
1516,932011.9999999999,-14165.682399999998,0.0,17
1466,931224.7999999999,-14153.71696,0.0,17
1418,930863.9999999999,-14148.232799999998,0.0,17
807,930798.3999999999,-14147.23568,0.0,17
920,930535.9999999999,-14143.247199999998,0.0,17
1253,930142.3999999999,-14137.26448,0.0,17
1573,929978.3999999999,-14134.771679999998,0.0,17
641,929814.3999999999,-14132.278879999998,0.0,17
1426,929158.3999999999,-14122.307679999998,0.0,17
937,928895.9999999999,-14118.319199999998,0.0,17
559,928633.6,-14114.33072,0.0,17
1880,928600.7999999999,-14113.83216,0.0,17
1646,928502.3999999999,-14112.336479999998,0.0,17
1716,928010.3999999999,-14104.858079999998,0.0,17
30,927715.2,-14100.37104,0.0,17
322,927649.6,-14099.37392,0.0,17
1397,927124.7999999999,-14091.39696,0.0,17
136,926337.6,-14079.43152,0.0,17
639,925255.2,-14062.97904,0.0,17
1196,924008.7999999999,-14044.033759999998,0.0,17
935,923582.3999999999,-14037.552479999998,0.0,17
362,923287.2,-14033.06544,0.0,17
915,923123.2,-14030.57264,0.0,17
844,922893.6,-14027.08272,0.0,17
993,922467.2,-14020.60144,0.0,17
1320,922270.3999999999,-14017.610079999999,0.0,17
1798,920925.6,-13997.16912,0.0,17
903,920728.7999999999,-13994.177759999999,0.0,17
1987,920302.3999999999,-13987.696479999999,0.0,17
706,920039.9999999999,-13983.707999999999,0.0,17
87,919646.3999999999,-13977.725279999999,0.0,17
1155,919646.3999999999,-13977.725279999999,0.0,17
256,919383.9999999999,-13973.736799999999,0.0,17
1536,918399.9999999999,-13958.779999999999,0.0,17
1778,918203.2,-13955.788639999999,0.0,17
1854,917448.7999999999,-13944.321759999999,0.0,17
325,917120.7999999999,-13939.336159999999,0.0,17
498,916727.2,-13933.353439999999,0.0,17
1626,916530.3999999999,-13930.362079999999,0.0,17
689,915349.6,-13912.41392,0.0,17
674,915283.9999999999,-13911.416799999999,0.0,17
1999,915185.6,-13909.92112,0.0,17
1438,915185.6,-13909.92112,0.0,17
2042,914201.6,-13894.96432,0.0,17
589,914004.7999999999,-13891.97296,0.0,17
95,913775.2,-13888.48304,0.0,17
404,913676.7999999999,-13886.98736,0.0,17
612,913315.9999999999,-13881.5032,0.0,17
1574,913151.9999999999,-13879.0104,0.0,17
631,912528.7999999999,-13869.53776,0.0,17
1310,912233.6,-13865.05072,0.0,17
2001,912102.3999999999,-13863.05648,0.0,17
765,912069.6,-13862.55792,0.0,17
1118,911577.6,-13855.07952,0.0,17
1905,911577.6,-13855.07952,0.0,17
1767,911511.9999999999,-13854.0824,0.0,17
447,911151.2,-13848.59824,0.0,17
1856,910757.6,-13842.61552,0.0,17
1142,910462.3999999999,-13838.12848,0.0,17
822,909773.6,-13827.65872,0.0,17
2016,908559.9999999999,-13809.211999999998,0.0,17
1864,908461.6,-13807.71632,0.0,17
606,908395.9999999999,-13806.719199999998,0.0,17
1866,908199.2,-13803.72784,0.0,17
376,908067.9999999999,-13801.733599999998,0.0,17
1211,908035.2,-13801.23504,0.0,17
1340,907674.3999999999,-13795.75088,0.0,17
319,907641.6,-13795.25232,0.0,17
690,907641.6,-13795.25232,0.0,17
1688,907641.6,-13795.25232,0.0,17
826,907444.7999999999,-13792.26096,0.0,17
1137,907280.7999999999,-13789.76816,0.0,17
1660,907116.7999999999,-13787.27536,0.0,17
2085,906723.2,-13781.29264,0.0,17
715,906362.3999999999,-13775.80848,0.0,17
742,906329.6,-13775.30992,0.0,17
1071,905181.6,-13757.86032,0.0,17
1648,904919.2,-13753.87184,0.0,17
1112,904689.6,-13750.38192,0.0,17
839,904689.6,-13750.38192,0.0,17
387,904492.7999999999,-13747.39056,0.0,17
931,904066.3999999999,-13740.909279999998,0.0,17
1275,903902.3999999999,-13738.416479999998,0.0,17
1743,903869.6,-13737.91792,0.0,17
1490,903705.6,-13735.42512,0.0,17
1812,903475.9999999999,-13731.935199999998,0.0,17
865,903377.6,-13730.43952,0.0,17
35,903180.7999999999,-13727.44816,0.0,17
168,903180.7999999999,-13727.44816,0.0,17
1332,902491.9999999999,-13716.978399999998,0.0,17
193,902327.9999999999,-13714.485599999998,0.0,17
1489,902163.9999999999,-13711.992799999998,0.0,17
1297,901770.3999999999,-13706.010079999998,0.0,17
1910,901245.6,-13698.03312,0.0,17
1217,900228.7999999999,-13682.57776,0.0,17
1593,899999.2,-13679.08784,0.0,17
1557,899572.7999999999,-13672.60656,0.0,17
50,898490.3999999999,-13656.154079999998,0.0,17
466,898227.9999999999,-13652.165599999998,0.0,17
598,898195.2,-13651.66704,0.0,17
1325,898031.2,-13649.17424,0.0,17
1643,897867.2,-13646.68144,0.0,17
1524,896948.7999999999,-13632.721759999999,0.0,17
247,895439.9999999999,-13609.787999999999,0.0,17
70,895013.6,-13603.30672,0.0,17
1274,894882.3999999999,-13601.312479999999,0.0,17
1892,894423.2,-13594.33264,0.0,17
1727,894160.7999999999,-13590.344159999999,0.0,17
1576,893668.7999999999,-13582.865759999999,0.0,17
190,893439.2,-13579.375839999999,0.0,17
767,893275.2,-13576.883039999999,0.0,17
703,891995.9999999999,-13557.439199999999,0.0,17
115,891208.7999999999,-13545.473759999999,0.0,17
2019,890683.9999999999,-13537.496799999999,0.0,17
2007,890683.9999999999,-13537.496799999999,0.0,17
1711,890651.2,-13536.998239999999,0.0,17
365,890224.7999999999,-13530.516959999999,0.0,17
1975,889732.7999999999,-13523.038559999999,0.0,17
611,889371.9999999999,-13517.554399999999,0.0,17
242,889273.6,-13516.058719999999,0.0,17
1564,888814.3999999999,-13509.07888,0.0,17
773,888387.9999999999,-13502.5976,0.0,17
565,888027.2,-13497.11344,0.0,17
1768,887830.3999999999,-13494.12208,0.0,17
1404,886288.7999999999,-13470.68976,0.0,17
1704,886059.2,-13467.19984,0.0,17
1135,885698.3999999999,-13461.71568,0.0,17
522,885239.2,-13454.73584,0.0,17
1060,885140.7999999999,-13453.24016,0.0,17
697,884747.2,-13447.25744,0.0,17
603,883795.9999999999,-13432.7992,0.0,17
182,883041.6,-13421.33232,0.0,17
974,882877.6,-13418.83952,0.0,17
1537,882319.9999999999,-13410.363999999998,0.0,17
271,882188.7999999999,-13408.36976,0.0,17
1443,882188.7999999999,-13408.36976,0.0,17
567,881926.3999999999,-13404.38128,0.0,17
96,881663.9999999999,-13400.392799999998,0.0,17
951,881532.7999999999,-13398.39856,0.0,17
1690,880909.6,-13388.92592,0.0,17
1492,880712.7999999999,-13385.93456,0.0,17
1213,880450.3999999999,-13381.94608,0.0,17
1785,880450.3999999999,-13381.94608,0.0,17
1810,879958.3999999999,-13374.46768,0.0,17
1898,879663.2,-13369.98064,0.0,17
1874,879466.3999999999,-13366.98928,0.0,17
1054,878810.3999999999,-13357.01808,0.0,17
1047,878547.9999999999,-13353.029599999998,0.0,17
1317,878219.9999999999,-13348.043999999998,0.0,17
1625,878023.2,-13345.05264,0.0,17
1865,877104.7999999999,-13331.09296,0.0,17
1208,876776.7999999999,-13326.10736,0.0,17
185,876547.2,-13322.61744,0.0,17
584,876350.3999999999,-13319.626079999998,0.0,17
1914,875136.7999999999,-13301.17936,0.0,17
1013,875071.2,-13300.18224,0.0,17
2075,873267.2,-13272.76144,0.0,17
76,872381.6,-13259.30032,0.0,17
1298,872217.6,-13256.80752,0.0,17
2093,871659.9999999999,-13248.331999999999,0.0,17
1032,871233.6,-13241.85072,0.0,17
1612,871200.7999999999,-13241.352159999999,0.0,17
1583,870675.9999999999,-13233.375199999999,0.0,17
476,870118.3999999999,-13224.899679999999,0.0,17
676,870019.9999999999,-13223.403999999999,0.0,17
1746,869462.3999999999,-13214.928479999999,0.0,17
1326,869363.9999999999,-13213.432799999999,0.0,17
836,869298.3999999999,-13212.435679999999,0.0,17
1603,869101.6,-13209.44432,0.0,17
2026,868707.9999999999,-13203.461599999999,0.0,17
1549,868675.2,-13202.963039999999,0.0,17
1484,868314.3999999999,-13197.478879999999,0.0,17
402,867756.7999999999,-13189.003359999999,0.0,17
1996,867461.6,-13184.51632,0.0,17
1858,866969.6,-13177.03792,0.0,17
800,866969.6,-13177.03792,0.0,17
255,865690.3999999999,-13157.594079999999,0.0,17
43,865591.9999999999,-13156.098399999999,0.0,17
1506,865559.2,-13155.599839999999,0.0,17
1403,864804.7999999999,-13144.132959999999,0.0,17
1152,864607.9999999999,-13141.141599999999,0.0,17
872,863787.9999999999,-13128.677599999999,0.0,17
455,863623.9999999999,-13126.184799999999,0.0,17
497,863131.9999999999,-13118.7064,0.0,17
358,862574.3999999999,-13110.23088,0.0,17
132,862410.3999999999,-13107.73808,0.0,17
888,862246.3999999999,-13105.24528,0.0,17
6,862115.2,-13103.25104,0.0,17
1445,862082.3999999999,-13102.75248,0.0,17
427,861885.6,-13099.76112,0.0,17
1550,861655.9999999999,-13096.2712,0.0,17
12,860868.7999999999,-13084.30576,0.0,17
342,860671.9999999999,-13081.3144,0.0,17
1498,859917.6,-13069.84752,0.0,17
