id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1154,1019095.9999999999,-15489.359199999999,0.0,13
991,1019095.9999999999,-15489.359199999999,0.0,13
1098,1017980.7999999999,-15472.408159999999,0.0,13
451,1017915.2,-15471.411039999999,0.0,13
515,1017751.2,-15468.918239999999,0.0,13
2076,1017521.5999999999,-15465.428319999999,0.0,13
84,1017324.7999999999,-15462.436959999999,0.0,13
600,1017160.7999999999,-15459.94416,0.0,13
1362,1017029.5999999999,-15457.94992,0.0,13
1131,1016504.7999999999,-15449.97296,0.0,13
2051,1016373.5999999999,-15447.978719999997,0.0,13
1904,1016176.7999999999,-15444.98736,0.0,13
716,1016111.2,-15443.99024,0.0,13
379,1015881.5999999999,-15440.500319999997,0.0,13
1368,1015783.2,-15439.00464,0.0,13
1413,1015389.5999999999,-15433.021919999997,0.0,13
1752,1014503.9999999999,-15419.5608,0.0,13
429,1014175.9999999999,-15414.5752,0.0,13
1909,1012404.7999999999,-15387.65296,0.0,13
1659,1012240.7999999999,-15385.16016,0.0,13
1393,1012175.2,-15384.16304,0.0,13
1295,1012109.5999999999,-15383.165919999998,0.0,13
709,1011781.5999999999,-15378.180319999998,0.0,13
1640,1011650.3999999999,-15376.18608,0.0,13
1158,1010961.5999999999,-15365.716319999998,0.0,13
1933,1010403.9999999999,-15357.240799999998,0.0,13
423,1010338.3999999999,-15356.24368,0.0,13
1695,1009551.2,-15344.27824,0.0,13
1441,1009452.7999999999,-15342.78256,0.0,13
174,1009288.7999999999,-15340.28976,0.0,13
909,1008501.5999999999,-15328.324319999998,0.0,13
217,1008140.7999999999,-15322.84016,0.0,13
1051,1007714.3999999999,-15316.35888,0.0,13
1043,1007189.5999999999,-15308.381919999998,0.0,13
1924,1006927.2,-15304.39344,0.0,13
368,1006533.5999999999,-15298.410719999998,0.0,13
1780,1006467.9999999999,-15297.413599999998,0.0,13
1531,1006041.5999999999,-15290.932319999998,0.0,13
283,1005418.3999999999,-15281.459679999998,0.0,13
198,1005352.7999999999,-15280.46256,0.0,13
184,1005319.9999999999,-15279.963999999998,0.0,13
3,1005319.9999999999,-15279.963999999998,0.0,13
444,1005287.2,-15279.46544,0.0,13
118,1005123.2,-15276.97264,0.0,13
1847,1005024.7999999999,-15275.47696,0.0,13
2041,1004303.2,-15264.50864,0.0,13
1350,1003384.7999999999,-15250.54896,0.0,13
79,1003286.3999999999,-15249.053279999998,0.0,13
276,1000563.9999999999,-15207.672799999998,0.0,13
843,1000563.9999999999,-15207.672799999998,0.0,13
9,999875.2,-15197.20304,0.0,13
1205,999481.5999999999,-15191.220319999999,0.0,13
1819,998792.7999999999,-15180.750559999999,0.0,13
1289,998530.3999999999,-15176.762079999999,0.0,13
92,997874.3999999999,-15166.790879999999,0.0,13
1925,997251.2,-15157.31824,0.0,13
960,996955.9999999999,-15152.831199999999,0.0,13
195,996660.7999999999,-15148.344159999999,0.0,13
702,995742.3999999999,-15134.384479999999,0.0,13
793,995611.2,-15132.390239999999,0.0,13
1169,995119.2,-15124.911839999999,0.0,13
910,995086.3999999999,-15124.413279999999,0.0,13
1218,994528.7999999999,-15115.937759999999,0.0,13
916,994299.2,-15112.447839999999,0.0,13
2061,994036.7999999999,-15108.459359999999,0.0,13
1920,993839.9999999999,-15105.467999999999,0.0,13
906,993413.5999999999,-15098.986719999999,0.0,13
1014,993413.5999999999,-15098.986719999999,0.0,13
349,992888.7999999999,-15091.009759999999,0.0,13
1757,992495.2,-15085.027039999999,0.0,13
1548,992101.5999999999,-15079.044319999999,0.0,13
1019,992003.2,-15077.548639999999,0.0,13
1838,991773.5999999999,-15074.058719999999,0.0,13
721,991773.5999999999,-15074.058719999999,0.0,13
547,991543.9999999999,-15070.5688,0.0,13
1619,991084.7999999999,-15063.58896,0.0,13
20,990691.2,-15057.60624,0.0,13
318,990100.7999999999,-15048.63216,0.0,13
659,989936.7999999999,-15046.13936,0.0,13
560,989871.2,-15045.14224,0.0,13
396,989346.3999999999,-15037.16528,0.0,13
307,989116.7999999999,-15033.67536,0.0,13
1511,988526.3999999999,-15024.70128,0.0,13
405,988493.5999999999,-15024.202719999997,0.0,13
1720,988165.5999999999,-15019.217119999998,0.0,13
1369,987837.5999999999,-15014.231519999998,0.0,13
1315,987607.9999999999,-15010.7416,0.0,13
251,986722.3999999999,-14997.28048,0.0,13
474,986164.7999999999,-14988.80496,0.0,13
1003,985967.9999999999,-14985.813599999998,0.0,13
140,985935.2,-14985.31504,0.0,13
1834,985935.2,-14985.31504,0.0,13
1247,985705.5999999999,-14981.825119999998,0.0,13
837,984426.3999999999,-14962.38128,0.0,13
2013,983999.9999999999,-14955.899999999998,0.0,13
372,982950.3999999999,-14939.94608,0.0,13
1860,982786.3999999999,-14937.45328,0.0,13
1352,981769.5999999999,-14921.997919999998,0.0,13
1946,981113.5999999999,-14912.026719999998,0.0,13
885,981080.7999999999,-14911.52816,0.0,13
1495,980785.5999999999,-14907.041119999998,0.0,13
14,979998.3999999999,-14895.075679999998,0.0,13
1929,978423.9999999999,-14871.144799999998,0.0,13
1430,977997.5999999999,-14864.663519999998,0.0,13
840,977931.9999999999,-14863.666399999998,0.0,13
1210,977111.9999999999,-14851.202399999998,0.0,13
841,977079.2,-14850.70384,0.0,13
264,975045.5999999999,-14819.793119999998,0.0,13
782,975012.7999999999,-14819.294559999998,0.0,13
1784,974914.3999999999,-14817.798879999998,0.0,13
117,973930.3999999999,-14802.842079999999,0.0,13
1030,973405.5999999999,-14794.865119999999,0.0,13
563,973274.3999999999,-14792.870879999999,0.0,13
988,973175.9999999999,-14791.375199999999,0.0,13
2057,973175.9999999999,-14791.375199999999,0.0,13
983,972946.3999999999,-14787.885279999999,0.0,13
2036,972946.3999999999,-14787.885279999999,0.0,13
807,972683.9999999999,-14783.896799999999,0.0,13
544,972585.5999999999,-14782.401119999999,0.0,13
1239,972519.9999999999,-14781.403999999999,0.0,13
114,972355.9999999999,-14778.911199999999,0.0,13
1758,971765.5999999999,-14769.937119999999,0.0,13
1039,971503.2,-14765.94864,0.0,13
69,971503.2,-14765.94864,0.0,13
1419,971142.3999999999,-14760.464479999999,0.0,13
2081,970847.2,-14755.977439999999,0.0,13
1686,970191.2,-14746.006239999999,0.0,13
1956,969797.5999999999,-14740.023519999999,0.0,13
1973,969043.2,-14728.556639999999,0.0,13
907,968583.9999999999,-14721.576799999999,0.0,13
1888,968223.2,-14716.092639999999,0.0,13
1435,968124.7999999999,-14714.596959999999,0.0,13
1967,968026.3999999999,-14713.101279999999,0.0,13
1033,967829.5999999999,-14710.109919999999,0.0,13
922,967304.7999999999,-14702.132959999999,0.0,13
1673,967075.2,-14698.643039999999,0.0,13
1520,966911.2,-14696.150239999999,0.0,13
1556,966812.7999999999,-14694.654559999999,0.0,13
1133,965697.5999999999,-14677.70352,0.0,13
1450,965664.7999999999,-14677.20496,0.0,13
591,965172.7999999999,-14669.72656,0.0,13
1748,965008.7999999999,-14667.23376,0.0,13
2,964943.2,-14666.23664,0.0,13
1516,964680.7999999999,-14662.24816,0.0,13
533,963926.3999999999,-14650.78128,0.0,13
1706,963663.9999999999,-14646.7928,0.0,13
173,963532.7999999999,-14644.79856,0.0,13
1569,963368.7999999999,-14642.30576,0.0,13
1534,963368.7999999999,-14642.30576,0.0,13
1381,963139.2,-14638.81584,0.0,13
1479,963106.3999999999,-14638.31728,0.0,13
1261,963073.5999999999,-14637.818719999997,0.0,13
2000,962909.5999999999,-14635.325919999997,0.0,13
1693,962384.7999999999,-14627.34896,0.0,13
1642,962384.7999999999,-14627.34896,0.0,13
1902,962056.7999999999,-14622.36336,0.0,13
518,961827.2,-14618.87344,0.0,13
1339,961302.3999999999,-14610.89648,0.0,13
1756,961203.9999999999,-14609.4008,0.0,13
524,960941.5999999999,-14605.412319999998,0.0,13
1406,960843.2,-14603.91664,0.0,13
1046,960646.3999999999,-14600.92528,0.0,13
344,960482.3999999999,-14598.43248,0.0,13
511,960351.2,-14596.43824,0.0,13
1440,960318.3999999999,-14595.93968,0.0,13
73,960088.7999999999,-14592.44976,0.0,13
2072,959859.2,-14588.95984,0.0,13
1029,959596.7999999999,-14584.97136,0.0,13
480,959268.7999999999,-14579.98576,0.0,13
1987,958448.7999999999,-14567.52176,0.0,13
867,958317.5999999999,-14565.527519999998,0.0,13
274,958153.5999999999,-14563.034719999998,0.0,13
273,957956.7999999999,-14560.04336,0.0,13
1114,957727.2,-14556.55344,0.0,13
1168,957661.5999999999,-14555.556319999998,0.0,13
1249,957267.9999999999,-14549.573599999998,0.0,13
150,956808.7999999999,-14542.59376,0.0,13
641,956119.9999999999,-14532.123999999998,0.0,13
844,956054.3999999999,-14531.12688,0.0,13
322,955201.5999999999,-14518.164319999998,0.0,13
464,955135.9999999999,-14517.167199999998,0.0,13
1022,954775.2,-14511.68304,0.0,13
1629,954742.3999999999,-14511.184479999998,0.0,13
239,954545.5999999999,-14508.193119999998,0.0,13
1985,953627.2,-14494.23344,0.0,13
1620,953331.9999999999,-14489.746399999998,0.0,13
1778,953266.3999999999,-14488.749279999998,0.0,13
545,952216.7999999999,-14472.79536,0.0,13
1710,951757.5999999999,-14465.815519999998,0.0,13
1623,951265.5999999999,-14458.337119999998,0.0,13
496,950675.2,-14449.36304,0.0,13
1577,950543.9999999999,-14447.368799999998,0.0,13
1716,950543.9999999999,-14447.368799999998,0.0,13
1728,950412.7999999999,-14445.374559999998,0.0,13
677,950379.9999999999,-14444.875999999998,0.0,13
1438,950314.3999999999,-14443.878879999998,0.0,13
1303,950248.7999999999,-14442.881759999998,0.0,13
1223,950183.2,-14441.88464,0.0,13
1443,949723.9999999999,-14434.904799999998,0.0,13
980,949264.7999999999,-14427.924959999998,0.0,13
1501,949002.3999999999,-14423.936479999998,0.0,13
1426,948871.2,-14421.94224,0.0,13
50,948346.3999999999,-14413.965279999999,0.0,13
1634,948313.5999999999,-14413.466719999999,0.0,13
2064,948149.5999999999,-14410.973919999999,0.0,13
1688,947952.7999999999,-14407.982559999999,0.0,13
1599,947854.3999999999,-14406.486879999999,0.0,13
135,947526.3999999999,-14401.501279999999,0.0,13
1685,947493.5999999999,-14401.002719999999,0.0,13
824,947493.5999999999,-14401.002719999999,0.0,13
587,947329.5999999999,-14398.509919999999,0.0,13
360,946804.7999999999,-14390.532959999999,0.0,13
1331,946017.5999999999,-14378.567519999999,0.0,13
1142,945591.2,-14372.086239999999,0.0,13
822,945131.9999999999,-14365.106399999999,0.0,13
609,944311.9999999999,-14352.642399999999,0.0,13
1211,944279.2,-14352.143839999999,0.0,13
674,943229.5999999999,-14336.189919999999,0.0,13
542,942606.3999999999,-14326.717279999999,0.0,13
1639,942114.3999999999,-14319.238879999999,0.0,13
1325,941950.3999999999,-14316.746079999999,0.0,13
1683,941786.3999999999,-14314.253279999999,0.0,13
65,941622.3999999999,-14311.760479999999,0.0,13
136,941359.9999999999,-14307.771999999999,0.0,13
1870,941228.7999999999,-14305.777759999999,0.0,13
1281,940900.7999999999,-14300.792159999999,0.0,13
179,940080.7999999999,-14288.32816,0.0,13
2042,939949.6,-14286.33392,0.0,13
1349,939752.7999999999,-14283.34256,0.0,13
1553,939227.9999999999,-14275.3656,0.0,13
271,939031.2,-14272.37424,0.0,13
935,938867.2,-14269.88144,0.0,13
373,938801.6,-14268.88432,0.0,13
1636,938145.6,-14258.91312,0.0,13
2045,937850.3999999999,-14254.42608,0.0,13
1880,937751.9999999999,-14252.9304,0.0,13
297,937587.9999999999,-14250.4376,0.0,13
2001,937227.2,-14244.95344,0.0,13
193,937063.2,-14242.46064,0.0,13
164,936702.3999999999,-14236.97648,0.0,13
559,936243.2,-14229.99664,0.0,13
2075,936079.2,-14227.50384,0.0,13
915,936079.2,-14227.50384,0.0,13
839,935554.3999999999,-14219.52688,0.0,13
1340,935193.6,-14214.04272,0.0,13
1155,935127.9999999999,-14213.0456,0.0,13
826,934865.6,-14209.05712,0.0,13
252,934307.9999999999,-14200.581599999998,0.0,13
2085,934242.3999999999,-14199.58448,0.0,13
116,933947.2,-14195.09744,0.0,13
1952,933192.7999999999,-14183.63056,0.0,13
2054,933061.6,-14181.63632,0.0,13
1704,932667.9999999999,-14175.653599999998,0.0,13
365,932011.9999999999,-14165.682399999998,0.0,13
964,931552.7999999999,-14158.70256,0.0,13
1137,931323.2,-14155.21264,0.0,13
1798,930995.2,-14150.22704,0.0,13
1266,930962.3999999999,-14149.72848,0.0,13
920,930798.3999999999,-14147.23568,0.0,13
1911,930699.9999999999,-14145.739999999998,0.0,13
1207,930306.3999999999,-14139.75728,0.0,13
30,930076.7999999999,-14136.26736,0.0,13
190,929191.2,-14122.80624,0.0,13
1539,929125.6,-14121.80912,0.0,13
256,929092.7999999999,-14121.31056,0.0,13
1418,928895.9999999999,-14118.319199999998,0.0,13
531,928075.9999999999,-14105.855199999998,0.0,13
937,927518.3999999999,-14097.379679999998,0.0,13
1284,927059.2,-14090.39984,0.0,13
1087,926895.2,-14087.90704,0.0,13
876,926435.9999999999,-14080.927199999998,0.0,13
1530,926271.9999999999,-14078.434399999998,0.0,13
1557,926206.3999999999,-14077.437279999998,0.0,13
1999,925123.9999999999,-14060.984799999998,0.0,13
1470,924336.7999999999,-14049.019359999998,0.0,13
1856,924336.7999999999,-14049.019359999998,0.0,13
447,924074.3999999999,-14045.030879999998,0.0,13
1253,923943.2,-14043.03664,0.0,13
1071,923746.3999999999,-14040.045279999998,0.0,13
1570,923680.7999999999,-14039.048159999998,0.0,13
1490,922893.6,-14027.08272,0.0,13
611,922860.7999999999,-14026.584159999999,0.0,13
744,922663.9999999999,-14023.592799999999,0.0,13
1397,922368.7999999999,-14019.105759999999,0.0,13
1474,922106.3999999999,-14015.117279999999,0.0,13
993,921515.9999999999,-14006.143199999999,0.0,13
1310,921253.6,-14002.15472,0.0,13
1112,921056.7999999999,-13999.163359999999,0.0,13
362,920466.3999999999,-13990.189279999999,0.0,13
1537,920466.3999999999,-13990.189279999999,0.0,13
534,918334.3999999999,-13957.782879999999,0.0,13
689,918039.2,-13953.295839999999,0.0,13
1905,917317.6,-13942.32752,0.0,13
1254,916300.7999999999,-13926.872159999999,0.0,13
1574,915874.3999999999,-13920.390879999999,0.0,13
612,915283.9999999999,-13911.416799999999,0.0,13
2019,914627.9999999999,-13901.4456,0.0,13
1466,914562.3999999999,-13900.44848,0.0,13
1536,914299.9999999999,-13896.46,0.0,13
1320,914267.2,-13895.96144,0.0,13
974,913643.9999999999,-13886.4888,0.0,13
931,911413.6,-13852.58672,0.0,13
1864,910790.3999999999,-13843.11408,0.0,13
878,910068.7999999999,-13832.14576,0.0,13
1646,910003.2,-13831.14864,0.0,13
185,909084.7999999999,-13817.18896,0.0,13
773,908855.2,-13813.69904,0.0,13
87,908527.2,-13808.71344,0.0,13
1047,908494.3999999999,-13808.21488,0.0,13
1182,908067.9999999999,-13801.733599999998,0.0,13
1060,907871.2,-13798.74224,0.0,13
715,907838.3999999999,-13798.24368,0.0,13
2069,907772.7999999999,-13797.24656,0.0,13
706,907608.7999999999,-13794.75376,0.0,13
6,907444.7999999999,-13792.26096,0.0,13
765,907379.2,-13791.26384,0.0,13
1312,906034.3999999999,-13770.82288,0.0,13
1032,905739.2,-13766.33584,0.0,13
1626,904787.9999999999,-13751.877599999998,0.0,13
70,904755.2,-13751.37904,0.0,13
1489,904623.9999999999,-13749.384799999998,0.0,13
2007,904525.6,-13747.88912,0.0,13
382,903311.9999999999,-13729.442399999998,0.0,13
643,903115.2,-13726.45104,0.0,13
1054,902623.2,-13718.97264,0.0,13
903,902557.6,-13717.97552,0.0,13
1326,902065.6,-13710.49712,0.0,13
872,900786.3999999999,-13691.053279999998,0.0,13
1767,900589.6,-13688.06192,0.0,13
376,900458.3999999999,-13686.067679999998,0.0,13
631,900294.3999999999,-13683.574879999998,0.0,13
1519,900097.6,-13680.58352,0.0,13
1785,900097.6,-13680.58352,0.0,13
1836,899703.9999999999,-13674.600799999998,0.0,13
498,899703.9999999999,-13674.600799999998,0.0,13
606,899638.3999999999,-13673.603679999998,0.0,13
1491,899408.7999999999,-13670.11376,0.0,13
1524,898883.9999999999,-13662.136799999998,0.0,13
1213,898883.9999999999,-13662.136799999998,0.0,13
1892,898359.2,-13654.15984,0.0,13
387,898031.2,-13649.17424,0.0,13
1844,897867.2,-13646.68144,0.0,13
1743,897801.6,-13645.68432,0.0,13
1812,897571.9999999999,-13642.194399999998,0.0,13
1957,896587.9999999999,-13627.237599999999,0.0,13
522,894947.9999999999,-13602.309599999999,0.0,13
166,893701.6,-13583.36432,0.0,13
95,893275.2,-13576.883039999999,0.0,13
1866,893176.7999999999,-13575.387359999999,0.0,13
1275,892684.7999999999,-13567.908959999999,0.0,13
325,892225.6,-13560.92912,0.0,13
1593,892094.3999999999,-13558.934879999999,0.0,13
472,891995.9999999999,-13557.439199999999,0.0,13
639,891930.3999999999,-13556.442079999999,0.0,13
1404,891569.6,-13550.95792,0.0,13
865,891208.7999999999,-13545.473759999999,0.0,13
160,891110.3999999999,-13543.978079999999,0.0,13
497,891077.6,-13543.47952,0.0,13
690,890585.6,-13536.00112,0.0,13
1898,890421.6,-13533.50832,0.0,13
731,890257.6,-13531.01552,0.0,13
247,890224.7999999999,-13530.516959999999,0.0,13
1445,889863.9999999999,-13525.032799999999,0.0,13
1217,889535.9999999999,-13520.047199999999,0.0,13
455,889535.9999999999,-13520.047199999999,0.0,13
1135,889043.9999999999,-13512.5688,0.0,13
589,888847.2,-13509.57744,0.0,13
1196,887108.7999999999,-13483.15376,0.0,13
1403,886616.7999999999,-13475.67536,0.0,13
1274,885927.9999999999,-13465.2056,0.0,13
427,885731.2,-13462.21424,0.0,13
12,885403.2,-13457.22864,0.0,13
1013,885271.9999999999,-13455.2344,0.0,13
333,885009.6,-13451.24592,0.0,13
33,884943.9999999999,-13450.2488,0.0,13
1163,884287.9999999999,-13440.2776,0.0,13
1643,883959.9999999999,-13435.292,0.0,13
1118,883959.9999999999,-13435.292,0.0,13
1660,883763.2,-13432.30064,0.0,13
1910,883107.2,-13422.32944,0.0,13
1298,883074.3999999999,-13421.83088,0.0,13
1612,882877.6,-13418.83952,0.0,13
1031,882418.3999999999,-13411.85968,0.0,13
1573,882352.7999999999,-13410.86256,0.0,13
145,882123.2,-13407.37264,0.0,13
1914,882057.6,-13406.37552,0.0,13
1576,881959.2,-13404.87984,0.0,13
1648,881631.2,-13399.89424,0.0,13
1810,881368.7999999999,-13395.90576,0.0,13
2026,881073.6,-13391.41872,0.0,13
1711,881073.6,-13391.41872,0.0,13
52,880843.9999999999,-13387.928799999998,0.0,13
1727,880187.9999999999,-13377.957599999998,0.0,13
586,879269.6,-13363.99792,0.0,13
767,879236.7999999999,-13363.49936,0.0,13
1583,878580.7999999999,-13353.52816,0.0,13
342,878351.2,-13350.03824,0.0,13
1297,877859.2,-13342.55984,0.0,13
1293,877662.3999999999,-13339.568479999998,0.0,13
399,877531.2,-13337.57424,0.0,13
35,877465.6,-13336.57712,0.0,13
1690,876809.6,-13326.60592,0.0,13
242,876776.7999999999,-13326.10736,0.0,13
197,876678.3999999999,-13324.611679999998,0.0,13
1764,876251.9999999999,-13318.130399999998,0.0,13
1975,875595.9999999999,-13308.159199999998,0.0,13
1874,875202.3999999999,-13302.176479999998,0.0,13
132,874349.6,-13289.21392,0.0,13
1854,873660.7999999999,-13278.744159999998,0.0,13
281,873660.7999999999,-13278.744159999998,0.0,13
96,873234.3999999999,-13272.262879999998,0.0,13
168,873103.2,-13270.26864,0.0,13
1655,872447.2,-13260.29744,0.0,13
404,872447.2,-13260.29744,0.0,13
2016,872381.6,-13259.30032,0.0,13
598,872381.6,-13259.30032,0.0,13
466,871627.2,-13247.83344,0.0,13
1178,871397.6,-13244.34352,0.0,13
936,870905.6,-13236.86512,0.0,13
1526,870511.9999999999,-13230.882399999999,0.0,13
1608,870511.9999999999,-13230.882399999999,0.0,13
567,870085.6,-13224.40112,0.0,13
836,870085.6,-13224.40112,0.0,13
1171,869888.7999999999,-13221.409759999999,0.0,13
818,869823.2,-13220.41264,0.0,13
1208,869659.2,-13217.91984,0.0,13
476,869462.3999999999,-13214.928479999999,0.0,13
1492,868937.6,-13206.95152,0.0,13
1332,868379.9999999999,-13198.475999999999,0.0,13
257,867527.2,-13185.513439999999,0.0,13
697,867363.2,-13183.020639999999,0.0,13
76,867100.7999999999,-13179.032159999999,0.0,13
1186,866149.6,-13164.57392,0.0,13
603,865493.6,-13154.60272,0.0,13
1498,865395.2,-13153.107039999999,0.0,13
1514,864673.6,-13142.13872,0.0,13
1625,864607.9999999999,-13141.141599999999,0.0,13
319,864509.6,-13139.64592,0.0,13
1484,864411.2,-13138.150239999999,0.0,13
703,864279.9999999999,-13136.155999999999,0.0,13
182,862180.7999999999,-13104.24816,0.0,13
714,862016.7999999999,-13101.75536,0.0,13
402,861885.6,-13099.76112,0.0,13
1746,861655.9999999999,-13096.2712,0.0,13
1317,861524.7999999999,-13094.27696,0.0,13
1679,861426.3999999999,-13092.78128,0.0,13
286,861098.3999999999,-13087.79568,0.0,13
