id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
347,1051338.4,-15979.443679999998,0.0,31
1749,1050551.2,-15967.47824,0.0,31
1122,1050387.2,-15964.98544,0.0,31
2066,1050387.2,-15964.98544,0.0,31
122,1050124.7999999998,-15960.996959999997,0.0,31
1460,1049567.2,-15952.52144,0.0,31
1086,1049173.5999999999,-15946.538719999999,0.0,31
803,1048911.2,-15942.55024,0.0,31
1565,1048911.2,-15942.55024,0.0,31
236,1048386.3999999999,-15934.573279999999,0.0,31
1900,1048123.9999999999,-15930.584799999999,0.0,31
992,1047828.7999999999,-15926.097759999999,0.0,31
1103,1047107.2,-15915.129439999999,0.0,31
77,1046287.2,-15902.665439999999,0.0,31
1401,1045729.5999999999,-15894.189919999999,0.0,31
1090,1044745.5999999999,-15879.233119999999,0.0,31
275,1044155.2,-15870.259039999999,0.0,31
1170,1043925.5999999999,-15866.769119999999,0.0,31
439,1043400.7999999999,-15858.792159999999,0.0,31
1025,1043367.9999999999,-15858.293599999999,0.0,31
949,1043072.7999999999,-15853.806559999999,0.0,31
605,1042810.3999999999,-15849.81808,0.0,31
1309,1042777.5999999999,-15849.31952,0.0,31
585,1041727.9999999999,-15833.3656,0.0,31
944,1041563.9999999999,-15830.8728,0.0,31
1292,1041531.2,-15830.37424,0.0,31
1420,1040481.5999999999,-15814.420319999997,0.0,31
1328,1038874.3999999999,-15789.99088,0.0,31
2041,1038349.5999999999,-15782.013919999998,0.0,31
1402,1037824.7999999999,-15774.03696,0.0,31
155,1037398.3999999999,-15767.55568,0.0,31
287,1037004.7999999999,-15761.57296,0.0,31
1180,1036742.3999999999,-15757.58448,0.0,31
206,1036479.9999999999,-15753.595999999998,0.0,31
645,1036151.9999999999,-15748.610399999998,0.0,31
1094,1035987.9999999999,-15746.117599999998,0.0,31
1904,1035594.3999999999,-15740.13488,0.0,31
1405,1035003.9999999999,-15731.160799999998,0.0,31
1077,1034872.7999999999,-15729.16656,0.0,31
1173,1034577.5999999999,-15724.679519999998,0.0,31
519,1034479.2,-15723.18384,0.0,31
1933,1034216.7999999999,-15719.19536,0.0,31
753,1033855.9999999999,-15713.711199999998,0.0,31
1521,1033560.7999999999,-15709.22416,0.0,31
692,1033298.3999999999,-15705.23568,0.0,31
597,1033003.2,-15700.74864,0.0,31
1548,1032478.3999999999,-15692.771679999998,0.0,31
889,1032314.3999999999,-15690.278879999998,0.0,31
1824,1031494.3999999999,-15677.814879999998,0.0,31
154,1031264.7999999999,-15674.32496,0.0,31
217,1031133.5999999999,-15672.330719999998,0.0,31
1990,1030379.2,-15660.86384,0.0,31
1164,1029329.5999999999,-15644.909919999998,0.0,31
117,1028411.2,-15630.95024,0.0,31
909,1028279.9999999999,-15628.955999999998,0.0,31
821,1028115.9999999999,-15626.463199999998,0.0,31
379,1027591.2,-15618.48624,0.0,31
515,1027558.3999999999,-15617.987679999998,0.0,31
1012,1027525.5999999999,-15617.489119999998,0.0,31
429,1027492.7999999999,-15616.990559999998,0.0,31
1441,1025065.5999999999,-15580.097119999999,0.0,31
685,1024934.3999999999,-15578.102879999999,0.0,31
339,1024868.7999999999,-15577.105759999999,0.0,31
230,1024639.2,-15573.61584,0.0,31
276,1024606.3999999999,-15573.117279999999,0.0,31
174,1024442.3999999999,-15570.624479999999,0.0,31
499,1023786.3999999999,-15560.653279999999,0.0,31
1791,1023622.3999999999,-15558.160479999999,0.0,31
1654,1023589.5999999999,-15557.661919999999,0.0,31
1881,1023064.7999999999,-15549.684959999999,0.0,31
82,1023064.7999999999,-15549.684959999999,0.0,31
1133,1022671.2,-15543.70224,0.0,31
1413,1021851.2,-15531.238239999999,0.0,31
20,1021719.9999999999,-15529.243999999999,0.0,31
1770,1021523.2,-15526.252639999999,0.0,31
2071,1021424.7999999999,-15524.756959999999,0.0,31
1241,1020998.3999999999,-15518.275679999999,0.0,31
262,1020670.3999999999,-15513.290079999999,0.0,31
1605,1020145.5999999999,-15505.313119999999,0.0,31
1398,1019981.5999999999,-15502.820319999999,0.0,31
1991,1017619.9999999999,-15466.923999999999,0.0,31
3,1017324.7999999999,-15462.436959999999,0.0,31
225,1016963.9999999999,-15456.9528,0.0,31
1860,1016931.2,-15456.45424,0.0,31
634,1016701.5999999999,-15452.964319999997,0.0,31
118,1016242.3999999999,-15445.98448,0.0,31
2051,1015848.7999999999,-15440.00176,0.0,31
1099,1015553.5999999999,-15435.514719999997,0.0,31
1362,1013191.9999999999,-15399.6184,0.0,31
2000,1012831.2,-15394.13424,0.0,31
1924,1012109.5999999999,-15383.165919999998,0.0,31
2023,1010994.3999999999,-15366.21488,0.0,31
260,1010535.2,-15359.23504,0.0,31
428,1010239.9999999999,-15354.747999999998,0.0,31
1695,1009977.5999999999,-15350.759519999998,0.0,31
199,1009419.9999999999,-15342.283999999998,0.0,31
716,1009387.2,-15341.78544,0.0,31
1158,1008895.2,-15334.30704,0.0,31
782,1008796.7999999999,-15332.81136,0.0,31
1295,1008698.3999999999,-15331.31568,0.0,31
120,1008468.7999999999,-15327.82576,0.0,31
79,1008370.3999999999,-15326.33008,0.0,31
1412,1008271.9999999999,-15324.834399999998,0.0,31
444,1008206.3999999999,-15323.83728,0.0,31
1757,1007878.3999999999,-15318.85168,0.0,31
721,1007812.7999999999,-15317.85456,0.0,31
1003,1006959.9999999999,-15304.891999999998,0.0,31
1352,1006959.9999999999,-15304.891999999998,0.0,31
1199,1006435.2,-15296.91504,0.0,31
1511,1005647.9999999999,-15284.949599999998,0.0,31
547,1005188.7999999999,-15277.96976,0.0,31
755,1004729.5999999999,-15270.989919999998,0.0,31
518,1004663.9999999999,-15269.992799999998,0.0,31
80,1004270.3999999999,-15264.010079999998,0.0,31
84,1004040.7999999999,-15260.52016,0.0,31
633,1003909.5999999999,-15258.525919999998,0.0,31
1419,1003909.5999999999,-15258.525919999998,0.0,31
1019,1003778.3999999999,-15256.531679999998,0.0,31
1820,1003647.2,-15254.53744,0.0,31
135,1003548.7999999999,-15253.04176,0.0,31
789,1003187.9999999999,-15247.557599999998,0.0,31
1368,1003056.7999999999,-15245.56336,0.0,31
474,1002958.3999999999,-15244.067679999998,0.0,31
1946,1002499.2,-15237.08784,0.0,31
423,1002400.7999999999,-15235.59216,0.0,31
1752,1002400.7999999999,-15235.59216,0.0,31
916,1002171.2,-15232.10224,0.0,31
1925,1001974.3999999999,-15229.110879999998,0.0,31
544,1001679.2,-15224.62384,0.0,31
1239,1001088.7999999999,-15215.649759999998,0.0,31
1315,1000465.5999999999,-15206.177119999998,0.0,31
880,999120.7999999999,-15185.736159999999,0.0,31
1238,998792.7999999999,-15180.750559999999,0.0,31
1673,998366.3999999999,-15174.269279999999,0.0,31
451,998366.3999999999,-15174.269279999999,0.0,31
1215,998267.9999999999,-15172.773599999999,0.0,31
991,998235.2,-15172.27504,0.0,31
1350,998169.5999999999,-15171.277919999999,0.0,31
1531,997415.2,-15159.81104,0.0,31
2013,997316.7999999999,-15158.315359999999,0.0,31
1640,996791.9999999999,-15150.338399999999,0.0,31
600,996693.5999999999,-15148.842719999999,0.0,31
1098,996562.3999999999,-15146.848479999999,0.0,31
1973,996529.5999999999,-15146.349919999999,0.0,31
867,996463.9999999999,-15145.352799999999,0.0,31
1369,996332.7999999999,-15143.358559999999,0.0,31
1381,996168.7999999999,-15140.865759999999,0.0,31
702,995873.5999999999,-15136.378719999999,0.0,31
1902,995578.3999999999,-15131.891679999999,0.0,31
1970,995217.5999999999,-15126.407519999999,0.0,31
2076,995119.2,-15124.911839999999,0.0,31
2054,994823.9999999999,-15120.424799999999,0.0,31
396,994594.3999999999,-15116.934879999999,0.0,31
1819,994463.2,-15114.940639999999,0.0,31
9,994397.5999999999,-15113.943519999999,0.0,31
1971,994102.3999999999,-15109.456479999999,0.0,31
1393,994069.5999999999,-15108.957919999999,0.0,31
840,993479.2,-15099.983839999999,0.0,31
1426,993380.7999999999,-15098.488159999999,0.0,31
1289,993249.5999999999,-15096.493919999999,0.0,31
372,992954.3999999999,-15092.006879999999,0.0,31
1920,992363.9999999999,-15083.032799999999,0.0,31
1154,992134.3999999999,-15079.542879999999,0.0,31
69,991412.7999999999,-15068.57456,0.0,31
983,991281.5999999999,-15066.58032,0.0,31
140,990822.3999999999,-15059.60048,0.0,31
910,990428.7999999999,-15053.61776,0.0,31
1205,989871.2,-15045.14224,0.0,31
922,989707.2,-15042.64944,0.0,31
945,989543.2,-15040.15664,0.0,31
2081,989510.3999999999,-15039.65808,0.0,31
659,989149.5999999999,-15034.173919999997,0.0,31
1022,989018.3999999999,-15032.17968,0.0,31
307,988985.5999999999,-15031.681119999997,0.0,31
1775,987903.2,-15015.22864,0.0,31
283,987411.2,-15007.75024,0.0,31
1218,987411.2,-15007.75024,0.0,31
1756,987017.5999999999,-15001.767519999998,0.0,31
65,986722.3999999999,-14997.28048,0.0,31
1043,986525.5999999999,-14994.289119999998,0.0,31
251,986459.9999999999,-14993.292,0.0,31
709,986263.2,-14990.30064,0.0,31
876,986197.5999999999,-14989.303519999998,0.0,31
1780,986164.7999999999,-14988.80496,0.0,31
1659,986033.5999999999,-14986.810719999998,0.0,31
988,985902.3999999999,-14984.81648,0.0,31
239,984360.7999999999,-14961.38416,0.0,31
1847,983081.5999999999,-14941.940319999998,0.0,31
609,982983.2,-14940.44464,0.0,31
1748,982458.3999999999,-14932.46768,0.0,31
1570,981999.2,-14925.48784,0.0,31
405,981867.9999999999,-14923.493599999998,0.0,31
184,980621.5999999999,-14904.548319999998,0.0,31
843,980424.7999999999,-14901.55696,0.0,31
1281,980195.2,-14898.06704,0.0,31
198,980162.3999999999,-14897.568479999998,0.0,31
349,979571.9999999999,-14888.594399999998,0.0,31
824,979506.3999999999,-14887.597279999998,0.0,31
1479,978751.9999999999,-14876.130399999998,0.0,31
1210,978423.9999999999,-14871.144799999998,0.0,31
1430,978095.9999999999,-14866.159199999998,0.0,31
1720,977899.2,-14863.16784,0.0,31
1051,977735.2,-14860.67504,0.0,31
136,977538.3999999999,-14857.683679999998,0.0,31
1784,977210.3999999999,-14852.698079999998,0.0,31
563,976947.9999999999,-14848.709599999998,0.0,31
1929,976160.7999999999,-14836.744159999998,0.0,31
1114,976127.9999999999,-14836.245599999998,0.0,31
1634,975898.3999999999,-14832.755679999998,0.0,31
344,975832.7999999999,-14831.758559999998,0.0,31
1909,975307.9999999999,-14823.781599999998,0.0,31
560,974914.3999999999,-14817.798879999998,0.0,31
533,974684.7999999999,-14814.308959999998,0.0,31
2057,974323.9999999999,-14808.824799999999,0.0,31
542,974291.2,-14808.32624,0.0,31
1247,974094.3999999999,-14805.334879999999,0.0,31
1642,973930.3999999999,-14802.842079999999,0.0,31
960,973635.2,-14798.35504,0.0,31
496,973241.5999999999,-14792.372319999999,0.0,31
1838,973175.9999999999,-14791.375199999999,0.0,31
1888,972815.2,-14785.89104,0.0,31
1501,972683.9999999999,-14783.896799999999,0.0,31
150,972519.9999999999,-14781.403999999999,0.0,31
2,972257.5999999999,-14777.415519999999,0.0,31
464,972159.2,-14775.91984,0.0,31
1683,971962.3999999999,-14772.928479999999,0.0,31
173,971175.2,-14760.963039999999,0.0,31
1131,971076.7999999999,-14759.467359999999,0.0,31
195,971043.9999999999,-14758.968799999999,0.0,31
837,971011.2,-14758.470239999999,0.0,31
932,970551.9999999999,-14751.490399999999,0.0,31
677,969272.7999999999,-14732.046559999999,0.0,31
1619,968977.5999999999,-14727.559519999999,0.0,31
641,968813.5999999999,-14725.066719999999,0.0,31
1956,966911.2,-14696.150239999999,0.0,31
1620,966747.2,-14693.657439999999,0.0,31
360,965402.3999999999,-14673.21648,0.0,31
1303,964221.5999999999,-14655.268319999997,0.0,31
1539,963795.2,-14648.78704,0.0,31
744,963532.7999999999,-14644.79856,0.0,31
1706,963434.3999999999,-14643.30288,0.0,31
964,961630.3999999999,-14615.88208,0.0,31
1435,961302.3999999999,-14610.89648,0.0,31
498,961072.7999999999,-14607.40656,0.0,31
1967,960777.5999999999,-14602.919519999998,0.0,31
885,960449.5999999999,-14597.933919999998,0.0,31
318,960023.2,-14591.45264,0.0,31
1716,959924.7999999999,-14589.95696,0.0,31
73,959760.7999999999,-14587.46416,0.0,31
1495,958809.5999999999,-14573.005919999998,0.0,31
92,958579.9999999999,-14569.515999999998,0.0,31
1710,957595.9999999999,-14554.559199999998,0.0,31
524,956972.7999999999,-14545.08656,0.0,31
164,956611.9999999999,-14539.602399999998,0.0,31
841,955923.2,-14529.13264,0.0,31
1911,955824.7999999999,-14527.63696,0.0,31
1046,955693.5999999999,-14525.642719999998,0.0,31
1331,955660.7999999999,-14525.14416,0.0,31
1870,955398.3999999999,-14521.155679999998,0.0,31
1693,955332.7999999999,-14520.15856,0.0,31
920,954807.9999999999,-14512.181599999998,0.0,31
1339,954709.5999999999,-14510.685919999998,0.0,31
591,954578.3999999999,-14508.691679999998,0.0,31
1440,954545.5999999999,-14508.193119999998,0.0,31
1520,953987.9999999999,-14499.717599999998,0.0,31
1030,953102.3999999999,-14486.256479999998,0.0,31
1728,953003.9999999999,-14484.760799999998,0.0,31
906,952511.9999999999,-14477.282399999998,0.0,31
1534,952315.2,-14474.29104,0.0,31
252,952052.7999999999,-14470.30256,0.0,31
1261,952019.9999999999,-14469.803999999998,0.0,31
2072,951921.5999999999,-14468.308319999998,0.0,31
907,951724.7999999999,-14465.31696,0.0,31
1516,951659.2,-14464.31984,0.0,31
1039,951495.2,-14461.82704,0.0,31
1033,950937.5999999999,-14453.351519999998,0.0,31
1406,948903.9999999999,-14422.440799999998,0.0,31
1778,948247.9999999999,-14412.469599999999,0.0,31
1629,947854.3999999999,-14406.486879999999,0.0,31
1418,947591.9999999999,-14402.498399999999,0.0,31
1253,947329.5999999999,-14398.509919999999,0.0,31
1312,947329.5999999999,-14398.509919999999,0.0,31
2036,947231.2,-14397.01424,0.0,31
1438,947198.3999999999,-14396.515679999999,0.0,31
1636,945984.7999999999,-14378.068959999999,0.0,31
1685,945984.7999999999,-14378.068959999999,0.0,31
1577,945722.3999999999,-14374.080479999999,0.0,31
511,945394.3999999999,-14369.094879999999,0.0,31
114,944771.2,-14359.622239999999,0.0,31
1014,944475.9999999999,-14355.135199999999,0.0,31
1599,944377.5999999999,-14353.639519999999,0.0,31
980,944311.9999999999,-14352.642399999999,0.0,31
715,944246.3999999999,-14351.645279999999,0.0,31
1758,944213.5999999999,-14351.146719999999,0.0,31
1880,943131.2,-14334.694239999999,0.0,31
1483,942901.5999999999,-14331.204319999999,0.0,31
322,942573.5999999999,-14326.218719999999,0.0,31
373,942278.3999999999,-14321.731679999999,0.0,31
1834,942015.9999999999,-14317.743199999999,0.0,31
1284,941294.3999999999,-14306.774879999999,0.0,31
1223,941097.5999999999,-14303.783519999999,0.0,31
179,939654.3999999999,-14281.84688,0.0,31
1470,939654.3999999999,-14281.84688,0.0,31
1639,939457.6,-14278.85552,0.0,31
1266,938440.7999999999,-14263.40016,0.0,31
166,938342.3999999999,-14261.90448,0.0,31
14,937456.7999999999,-14248.44336,0.0,31
1952,937391.2,-14247.44624,0.0,31
1397,937227.2,-14244.95344,0.0,31
1155,937194.3999999999,-14244.45488,0.0,31
545,937161.6,-14243.95632,0.0,31
1957,937095.9999999999,-14242.9592,0.0,31
50,937095.9999999999,-14242.9592,0.0,31
1519,936636.7999999999,-14235.97936,0.0,31
1686,936472.7999999999,-14233.48656,0.0,31
587,936341.6,-14231.49232,0.0,31
116,934963.9999999999,-14210.552799999998,0.0,31
2069,934931.2,-14210.05424,0.0,31
1985,934111.2,-14197.59024,0.0,31
1029,933848.7999999999,-14193.60176,0.0,31
2042,933323.9999999999,-14185.624799999998,0.0,31
611,933225.6,-14184.12912,0.0,31
274,933127.2,-14182.63344,0.0,31
1556,933061.6,-14181.63632,0.0,31
264,932766.3999999999,-14177.14928,0.0,31
1623,932569.6,-14174.15792,0.0,31
447,932471.2,-14172.66224,0.0,31
1530,931913.6,-14164.18672,0.0,31
1293,931847.9999999999,-14163.189599999998,0.0,31
839,931159.2,-14152.71984,0.0,31
935,931126.3999999999,-14152.22128,0.0,31
1169,930568.7999999999,-14143.74576,0.0,31
1320,930503.2,-14142.74864,0.0,31
1349,930142.3999999999,-14137.26448,0.0,31
2045,929879.9999999999,-14133.275999999998,0.0,31
256,929650.3999999999,-14129.786079999998,0.0,31
1168,929650.3999999999,-14129.786079999998,0.0,31
1536,929486.3999999999,-14127.293279999998,0.0,31
559,929223.9999999999,-14123.304799999998,0.0,31
793,929125.6,-14121.80912,0.0,31
606,929059.9999999999,-14120.811999999998,0.0,31
1648,928764.7999999999,-14116.32496,0.0,31
822,928666.3999999999,-14114.829279999998,0.0,31
1254,928075.9999999999,-14105.855199999998,0.0,31
2064,927616.7999999999,-14098.87536,0.0,31
1844,926993.6,-14089.40272,0.0,31
30,926599.9999999999,-14083.419999999998,0.0,31
1999,925714.3999999999,-14069.958879999998,0.0,31
1325,925615.9999999999,-14068.463199999998,0.0,31
1836,924795.9999999999,-14055.999199999998,0.0,31
1211,924730.3999999999,-14055.002079999998,0.0,31
1490,924697.6,-14054.50352,0.0,31
844,924566.3999999999,-14052.509279999998,0.0,31
531,924402.3999999999,-14050.016479999998,0.0,31
1135,924336.7999999999,-14049.019359999998,0.0,31
1704,924139.9999999999,-14046.027999999998,0.0,31
1466,923877.6,-14042.03952,0.0,31
807,923844.7999999999,-14041.540959999998,0.0,31
872,923352.7999999999,-14034.062559999998,0.0,31
765,923221.6,-14032.06832,0.0,31
1721,922959.2,-14028.07984,0.0,31
915,921712.7999999999,-14009.134559999999,0.0,31
1340,921614.3999999999,-14007.638879999999,0.0,31
1310,921548.7999999999,-14006.641759999999,0.0,31
534,921548.7999999999,-14006.641759999999,0.0,31
689,921023.9999999999,-13998.664799999999,0.0,31
1573,920958.3999999999,-13997.667679999999,0.0,31
480,920564.7999999999,-13991.684959999999,0.0,31
297,920105.6,-13984.70512,0.0,31
1249,919875.9999999999,-13981.215199999999,0.0,31
2085,919613.6,-13977.22672,0.0,31
690,919219.9999999999,-13971.243999999999,0.0,31
376,919121.6,-13969.74832,0.0,31
1892,919088.7999999999,-13969.249759999999,0.0,31
247,918891.9999999999,-13966.258399999999,0.0,31
1553,918071.9999999999,-13953.794399999999,0.0,31
706,916792.7999999999,-13934.350559999999,0.0,31
1987,916694.3999999999,-13932.854879999999,0.0,31
612,916071.2,-13923.382239999999,0.0,31
937,915775.9999999999,-13918.895199999999,0.0,31
639,915677.6,-13917.39952,0.0,31
455,915677.6,-13917.39952,0.0,31
273,915316.7999999999,-13911.915359999999,0.0,31
1071,914857.6,-13904.935519999999,0.0,31
1207,914037.6,-13892.47152,0.0,31
1711,914004.7999999999,-13891.97296,0.0,31
1182,913578.3999999999,-13885.49168,0.0,31
974,913250.3999999999,-13880.50608,0.0,31
1564,912692.7999999999,-13872.03056,0.0,31
160,912627.2,-13871.03344,0.0,31
674,912463.2,-13868.54064,0.0,31
1905,912299.2,-13866.04784,0.0,31
1688,912266.3999999999,-13865.54928,0.0,31
865,912266.3999999999,-13865.54928,0.0,31
2019,911971.2,-13861.06224,0.0,31
1450,911052.7999999999,-13847.10256,0.0,31
731,910954.3999999999,-13845.60688,0.0,31
1864,909576.7999999999,-13824.66736,0.0,31
1112,909445.6,-13822.67312,0.0,31
826,909445.6,-13822.67312,0.0,31
1492,909445.6,-13822.67312,0.0,31
1031,909183.2,-13818.68464,0.0,31
476,908920.7999999999,-13814.69616,0.0,31
2016,908658.3999999999,-13810.70768,0.0,31
589,908559.9999999999,-13809.211999999998,0.0,31
271,908527.2,-13808.71344,0.0,31
1626,908297.6,-13805.22352,0.0,31
1569,908231.9999999999,-13804.226399999998,0.0,31
197,908199.2,-13803.72784,0.0,31
1137,907838.3999999999,-13798.24368,0.0,31
95,907543.2,-13793.75664,0.0,31
1060,907313.6,-13790.26672,0.0,31
1443,905115.9999999999,-13756.863199999998,0.0,31
404,903672.7999999999,-13734.92656,0.0,31
286,903344.7999999999,-13729.94096,0.0,31
1557,902229.6,-13712.98992,0.0,31
1646,902098.3999999999,-13710.995679999998,0.0,31
185,901967.2,-13709.00144,0.0,31
2075,901409.6,-13700.52592,0.0,31
1866,901343.9999999999,-13699.528799999998,0.0,31
1142,901114.3999999999,-13696.038879999998,0.0,31
586,900687.9999999999,-13689.557599999998,0.0,31
1491,899835.2,-13676.59504,0.0,31
2001,899671.2,-13674.10224,0.0,31
87,898687.2,-13659.14544,0.0,31
993,898654.3999999999,-13658.646879999998,0.0,31
1785,898588.7999999999,-13657.649759999998,0.0,31
35,898096.7999999999,-13650.171359999998,0.0,31
1812,896194.3999999999,-13621.254879999999,0.0,31
1798,895899.2,-13616.76784,0.0,31
1660,895636.7999999999,-13612.779359999999,0.0,31
643,895407.2,-13609.28944,0.0,31
1054,895210.3999999999,-13606.298079999999,0.0,31
362,894849.6,-13600.81392,0.0,31
1856,894685.6,-13598.32112,0.0,31
1332,894029.6,-13588.34992,0.0,31
466,893996.7999999999,-13587.851359999999,0.0,31
1854,893799.9999999999,-13584.859999999999,0.0,31
903,893275.2,-13576.883039999999,0.0,31
1643,892356.7999999999,-13562.923359999999,0.0,31
190,892094.3999999999,-13558.934879999999,0.0,31
387,891963.2,-13556.940639999999,0.0,31
1576,891766.3999999999,-13553.949279999999,0.0,31
1489,891536.7999999999,-13550.459359999999,0.0,31
1743,891438.3999999999,-13548.963679999999,0.0,31
1087,890421.6,-13533.50832,0.0,31
399,890027.9999999999,-13527.525599999999,0.0,31
1298,889109.6,-13513.56592,0.0,31
472,888715.9999999999,-13507.5832,0.0,31
333,887994.3999999999,-13496.61488,0.0,31
1764,887895.9999999999,-13495.1192,0.0,31
70,887535.2,-13489.63504,0.0,31
951,886583.9999999999,-13475.1768,0.0,31
1118,886551.2,-13474.67824,0.0,31
1474,885796.7999999999,-13463.21136,0.0,31
1574,885632.7999999999,-13460.71856,0.0,31
1196,885140.7999999999,-13453.24016,0.0,31
1013,884648.7999999999,-13445.76176,0.0,31
1217,884484.7999999999,-13443.26896,0.0,31
382,884222.3999999999,-13439.28048,0.0,31
603,883631.9999999999,-13430.306399999998,0.0,31
193,883631.9999999999,-13430.306399999998,0.0,31
1767,883369.6,-13426.31792,0.0,31
1047,883041.6,-13421.33232,0.0,31
1625,882057.6,-13406.37552,0.0,31
402,881860.7999999999,-13403.38416,0.0,31
800,881860.7999999999,-13403.38416,0.0,31
2007,881795.2,-13402.38704,0.0,31
182,881598.3999999999,-13399.39568,0.0,31
827,881499.9999999999,-13397.899999999998,0.0,31
168,880745.6,-13386.43312,0.0,31
1208,880647.2,-13384.93744,0.0,31
836,880548.7999999999,-13383.44176,0.0,31
1183,880319.2,-13379.95184,0.0,31
567,880253.6,-13378.95472,0.0,31
1727,878941.6,-13359.01232,0.0,31
1178,878679.2,-13355.02384,0.0,31
631,878154.3999999999,-13347.046879999998,0.0,31
1747,877891.9999999999,-13343.058399999998,0.0,31
1275,877465.6,-13336.57712,0.0,31
1274,877432.7999999999,-13336.07856,0.0,31
931,877367.2,-13335.08144,0.0,31
1317,877039.2,-13330.09584,0.0,31
1213,876973.6,-13329.09872,0.0,31
319,876973.6,-13329.09872,0.0,31
1612,876383.2,-13320.12464,0.0,31
1524,876186.3999999999,-13317.133279999998,0.0,31
132,876186.3999999999,-13317.133279999998,0.0,31
427,876153.6,-13316.63472,0.0,31
12,876022.3999999999,-13314.640479999998,0.0,31
1283,875431.9999999999,-13305.666399999998,0.0,31
742,875300.7999999999,-13303.67216,0.0,31
1171,874677.6,-13294.19952,0.0,31
1593,874283.9999999999,-13288.216799999998,0.0,31
96,873365.6,-13274.25712,0.0,31
257,873267.2,-13272.76144,0.0,31
680,872840.7999999999,-13266.280159999998,0.0,31
1898,872414.3999999999,-13259.798879999998,0.0,31
703,871331.9999999999,-13243.346399999999,0.0,31
448,871003.9999999999,-13238.360799999999,0.0,31
1445,870905.6,-13236.86512,0.0,31
697,870839.9999999999,-13235.867999999999,0.0,31
767,869790.3999999999,-13219.914079999999,0.0,31
1537,868904.7999999999,-13206.452959999999,0.0,31
1914,868773.6,-13204.45872,0.0,31
1326,868478.3999999999,-13199.971679999999,0.0,31
1032,868379.9999999999,-13198.475999999999,0.0,31
325,868248.7999999999,-13196.481759999999,0.0,31
1910,867855.2,-13190.499039999999,0.0,31
1725,867723.9999999999,-13188.504799999999,0.0,31
1297,867691.2,-13188.006239999999,0.0,31
773,865952.7999999999,-13161.582559999999,0.0,31
1526,865788.7999999999,-13159.089759999999,0.0,31
1403,865657.6,-13157.09552,0.0,31
936,865526.3999999999,-13155.101279999999,0.0,31
522,865001.6,-13147.12432,0.0,31
1163,864411.2,-13138.150239999999,0.0,31
1655,863886.3999999999,-13130.173279999999,0.0,31
669,862705.6,-13112.22512,0.0,31
598,862049.6,-13102.25392,0.0,31
818,860967.2,-13085.80144,0.0,31
1779,860803.2,-13083.30864,0.0,31
1608,859425.6,-13062.36912,0.0,31
1467,859327.2,-13060.87344,0.0,31
6,858671.2,-13050.90224,0.0,31
2009,858671.2,-13050.90224,0.0,31
2093,857785.6,-13037.44112,0.0,31
1996,857588.7999999999,-13034.44976,0.0,31
43,857555.9999999999,-13033.951199999998,0.0,31
255,857523.2,-13033.45264,0.0,31
76,857424.7999999999,-13031.95696,0.0,31
878,857326.3999999999,-13030.46128,0.0,31
1810,857260.7999999999,-13029.46416,0.0,31
