id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
2052,1024245.5999999999,-15567.633119999999,0.0,40
1170,1024147.2,-15566.13744,0.0,40
659,1023687.9999999999,-15559.157599999999,0.0,40
206,1023392.7999999999,-15554.670559999999,0.0,40
260,1022638.3999999999,-15543.203679999999,0.0,40
1991,1022343.2,-15538.716639999999,0.0,40
1881,1022015.2,-15533.731039999999,0.0,40
1289,1021851.2,-15531.238239999999,0.0,40
230,1020899.9999999999,-15516.779999999999,0.0,40
118,1020079.9999999999,-15504.315999999999,0.0,40
79,1020079.9999999999,-15504.315999999999,0.0,40
122,1019456.7999999999,-15494.843359999999,0.0,40
1295,1018997.5999999999,-15487.863519999999,0.0,40
1752,1018636.7999999999,-15482.379359999999,0.0,40
1780,1018308.7999999999,-15477.393759999999,0.0,40
515,1018275.9999999999,-15476.895199999999,0.0,40
945,1017915.2,-15471.411039999999,0.0,40
2066,1017783.9999999999,-15469.416799999999,0.0,40
117,1017718.3999999999,-15468.419679999999,0.0,40
1241,1017259.2,-15461.43984,0.0,40
444,1016865.5999999999,-15455.457119999997,0.0,40
344,1016799.9999999999,-15454.46,0.0,40
755,1016635.9999999999,-15451.9672,0.0,40
843,1016537.5999999999,-15450.471519999997,0.0,40
2061,1014897.5999999999,-15425.543519999997,0.0,40
880,1014864.7999999999,-15425.04496,0.0,40
1029,1013618.3999999999,-15406.09968,0.0,40
789,1012732.7999999999,-15392.63856,0.0,40
1929,1012404.7999999999,-15387.65296,0.0,40
20,1011978.3999999999,-15381.17168,0.0,40
372,1011978.3999999999,-15381.17168,0.0,40
645,1011322.3999999999,-15371.20048,0.0,40
1770,1011223.9999999999,-15369.704799999998,0.0,40
1420,1011092.7999999999,-15367.71056,0.0,40
92,1011027.2,-15366.71344,0.0,40
1158,1010961.5999999999,-15365.716319999998,0.0,40
474,1010666.3999999999,-15361.22928,0.0,40
1775,1010272.7999999999,-15355.24656,0.0,40
1205,1010174.3999999999,-15353.75088,0.0,40
1548,1009354.3999999999,-15341.28688,0.0,40
585,1009124.7999999999,-15337.79696,0.0,40
2057,1008337.5999999999,-15325.831519999998,0.0,40
1619,1007681.5999999999,-15315.860319999998,0.0,40
1695,1007550.3999999999,-15313.86608,0.0,40
932,1007419.2,-15311.87184,0.0,40
423,1007025.5999999999,-15305.889119999998,0.0,40
347,1006861.5999999999,-15303.396319999998,0.0,40
379,1006369.5999999999,-15295.917919999998,0.0,40
155,1006238.3999999999,-15293.923679999998,0.0,40
1019,1005746.3999999999,-15286.445279999998,0.0,40
396,1004959.2,-15274.47984,0.0,40
1412,1004729.5999999999,-15270.989919999998,0.0,40
1847,1004499.9999999999,-15267.499999999998,0.0,40
563,1004335.9999999999,-15265.007199999998,0.0,40
709,1003548.7999999999,-15253.04176,0.0,40
140,1003548.7999999999,-15253.04176,0.0,40
1238,1003023.9999999999,-15245.064799999998,0.0,40
1902,1002958.3999999999,-15244.067679999998,0.0,40
1756,1002466.3999999999,-15236.589279999998,0.0,40
1659,1002433.5999999999,-15236.090719999998,0.0,40
428,1001974.3999999999,-15229.110879999998,0.0,40
1435,1001482.3999999999,-15221.632479999998,0.0,40
135,1001285.5999999999,-15218.641119999998,0.0,40
217,1000170.3999999999,-15201.690079999998,0.0,40
1094,999907.9999999999,-15197.701599999999,0.0,40
698,999514.3999999999,-15191.718879999999,0.0,40
1838,999350.3999999999,-15189.226079999999,0.0,40
236,999087.9999999999,-15185.237599999999,0.0,40
2013,998497.5999999999,-15176.263519999999,0.0,40
451,998431.9999999999,-15175.266399999999,0.0,40
80,998267.9999999999,-15172.773599999999,0.0,40
1820,998169.5999999999,-15171.277919999999,0.0,40
692,997611.9999999999,-15162.802399999999,0.0,40
1368,996398.3999999999,-15144.355679999999,0.0,40
1819,996037.5999999999,-15138.871519999999,0.0,40
1030,995807.9999999999,-15135.381599999999,0.0,40
2041,995578.3999999999,-15131.891679999999,0.0,40
547,993905.5999999999,-15106.465119999999,0.0,40
2081,993577.5999999999,-15101.479519999999,0.0,40
1247,993315.2,-15097.491039999999,0.0,40
1440,993052.7999999999,-15093.502559999999,0.0,40
916,992954.3999999999,-15092.006879999999,0.0,40
349,992199.9999999999,-15080.539999999999,0.0,40
1114,991806.3999999999,-15074.557279999999,0.0,40
1920,991642.3999999999,-15072.06448,0.0,40
1210,990756.7999999999,-15058.60336,0.0,40
114,990691.2,-15057.60624,0.0,40
174,990264.7999999999,-15051.12496,0.0,40
634,989608.7999999999,-15041.15376,0.0,40
1051,989477.5999999999,-15039.159519999997,0.0,40
1946,989182.3999999999,-15034.67248,0.0,40
2054,988296.7999999999,-15021.21136,0.0,40
283,988231.2,-15020.21424,0.0,40
1481,988001.5999999999,-15016.724319999998,0.0,40
1131,987771.9999999999,-15013.2344,0.0,40
198,986755.2,-14997.77904,0.0,40
867,986394.3999999999,-14992.29488,0.0,40
2071,986230.3999999999,-14989.80208,0.0,40
1970,986197.5999999999,-14989.303519999998,0.0,40
199,986131.9999999999,-14988.306399999998,0.0,40
1640,985115.2,-14972.85104,0.0,40
533,984557.5999999999,-14964.375519999998,0.0,40
1860,984426.3999999999,-14962.38128,0.0,40
840,984426.3999999999,-14962.38128,0.0,40
1393,984131.2,-14957.89424,0.0,40
1636,983901.5999999999,-14954.404319999998,0.0,40
2072,983507.9999999999,-14948.421599999998,0.0,40
600,983409.5999999999,-14946.925919999998,0.0,40
1516,982458.3999999999,-14932.46768,0.0,40
14,982327.2,-14930.47344,0.0,40
907,982064.7999999999,-14926.48496,0.0,40
3,981441.5999999999,-14917.012319999998,0.0,40
1758,981408.7999999999,-14916.51376,0.0,40
1683,981277.5999999999,-14914.519519999998,0.0,40
518,980949.5999999999,-14909.533919999998,0.0,40
1369,980654.3999999999,-14905.046879999998,0.0,40
2023,980621.5999999999,-14904.548319999998,0.0,40
782,980588.7999999999,-14904.04976,0.0,40
195,979801.5999999999,-14892.084319999998,0.0,40
983,978948.7999999999,-14879.12176,0.0,40
922,978063.2,-14865.66064,0.0,40
1531,977800.7999999999,-14861.67216,0.0,40
251,977079.2,-14850.70384,0.0,40
1239,976816.7999999999,-14846.71536,0.0,40
2036,976324.7999999999,-14839.23696,0.0,40
1315,976062.3999999999,-14835.248479999998,0.0,40
1426,975832.7999999999,-14831.758559999998,0.0,40
1046,975537.5999999999,-14827.271519999998,0.0,40
69,974520.7999999999,-14811.816159999998,0.0,40
1003,974061.5999999999,-14804.836319999999,0.0,40
1133,973635.2,-14798.35504,0.0,40
1381,973011.9999999999,-14788.882399999999,0.0,40
1967,972946.3999999999,-14787.885279999999,0.0,40
1909,972847.9999999999,-14786.389599999999,0.0,40
1534,971699.9999999999,-14768.939999999999,0.0,40
1438,971634.3999999999,-14767.942879999999,0.0,40
73,971503.2,-14765.94864,0.0,40
405,970256.7999999999,-14747.003359999999,0.0,40
1495,970223.9999999999,-14746.504799999999,0.0,40
542,970092.7999999999,-14744.510559999999,0.0,40
793,969699.2,-14738.527839999999,0.0,40
1450,969371.2,-14733.542239999999,0.0,40
1973,968583.9999999999,-14721.576799999999,0.0,40
1605,968583.9999999999,-14721.576799999999,0.0,40
264,968518.3999999999,-14720.579679999999,0.0,40
1039,968419.9999999999,-14719.083999999999,0.0,40
9,967993.5999999999,-14712.602719999999,0.0,40
1281,967895.2,-14711.107039999999,0.0,40
1720,967239.2,-14701.135839999999,0.0,40
84,966058.3999999999,-14683.18768,0.0,40
885,966025.5999999999,-14682.68912,0.0,40
1501,965959.9999999999,-14681.692,0.0,40
960,965795.9999999999,-14679.1992,0.0,40
1834,965435.2,-14673.71504,0.0,40
274,965008.7999999999,-14667.23376,0.0,40
1642,964910.3999999999,-14665.73808,0.0,40
1352,964910.3999999999,-14665.73808,0.0,40
1331,964811.9999999999,-14664.2424,0.0,40
837,964090.3999999999,-14653.27408,0.0,40
824,963467.2,-14643.80144,0.0,40
1520,963139.2,-14638.81584,0.0,40
1098,962712.7999999999,-14632.33456,0.0,40
307,962515.9999999999,-14629.3432,0.0,40
524,962220.7999999999,-14624.85616,0.0,40
136,962187.9999999999,-14624.3576,0.0,40
1033,961728.7999999999,-14617.37776,0.0,40
1956,961728.7999999999,-14617.37776,0.0,40
876,961367.9999999999,-14611.8936,0.0,40
1479,961302.3999999999,-14610.89648,0.0,40
2,961138.3999999999,-14608.40368,0.0,40
322,960351.2,-14596.43824,0.0,40
1022,960023.2,-14591.45264,0.0,40
1686,959695.2,-14586.46704,0.0,40
464,959399.9999999999,-14581.979999999998,0.0,40
498,959170.3999999999,-14578.49008,0.0,40
988,958809.5999999999,-14573.005919999998,0.0,40
1014,958547.2,-14569.01744,0.0,40
373,957563.2,-14554.06064,0.0,40
1716,957300.7999999999,-14550.07216,0.0,40
1952,956710.3999999999,-14541.09808,0.0,40
496,955791.9999999999,-14527.138399999998,0.0,40
1169,955726.3999999999,-14526.14128,0.0,40
1925,955463.9999999999,-14522.152799999998,0.0,40
807,955004.7999999999,-14515.17296,0.0,40
252,954283.2,-14504.20464,0.0,40
1155,954151.9999999999,-14502.210399999998,0.0,40
1303,953922.3999999999,-14498.720479999998,0.0,40
560,953758.3999999999,-14496.227679999998,0.0,40
1284,953594.3999999999,-14493.734879999998,0.0,40
1634,953200.7999999999,-14487.75216,0.0,40
1253,952905.5999999999,-14483.265119999998,0.0,40
1168,952807.2,-14481.76944,0.0,40
677,952675.9999999999,-14479.775199999998,0.0,40
1911,952511.9999999999,-14477.282399999998,0.0,40
1620,952347.9999999999,-14474.789599999998,0.0,40
1406,952183.9999999999,-14472.296799999998,0.0,40
511,952151.2,-14471.79824,0.0,40
1985,952118.3999999999,-14471.299679999998,0.0,40
150,952052.7999999999,-14470.30256,0.0,40
559,951232.7999999999,-14457.83856,0.0,40
1483,951134.3999999999,-14456.342879999998,0.0,40
1706,951035.9999999999,-14454.847199999998,0.0,40
1419,951003.2,-14454.34864,0.0,40
1556,950215.9999999999,-14442.383199999998,0.0,40
1880,949559.9999999999,-14432.411999999998,0.0,40
1623,949461.5999999999,-14430.916319999998,0.0,40
1511,949395.9999999999,-14429.919199999998,0.0,40
844,948772.7999999999,-14420.446559999998,0.0,40
318,948707.2,-14419.44944,0.0,40
1748,948247.9999999999,-14412.469599999999,0.0,40
1223,948083.9999999999,-14409.976799999999,0.0,40
1599,947821.5999999999,-14405.988319999999,0.0,40
1710,947624.7999999999,-14402.996959999999,0.0,40
1693,947263.9999999999,-14397.512799999999,0.0,40
1888,946771.9999999999,-14390.034399999999,0.0,40
993,946509.5999999999,-14386.045919999999,0.0,40
1430,946476.7999999999,-14385.547359999999,0.0,40
544,946148.7999999999,-14380.561759999999,0.0,40
1470,945886.3999999999,-14376.573279999999,0.0,40
1957,945787.9999999999,-14375.077599999999,0.0,40
2085,945591.2,-14372.086239999999,0.0,40
173,945525.5999999999,-14371.089119999999,0.0,40
362,945197.5999999999,-14366.103519999999,0.0,40
1261,944705.5999999999,-14358.625119999999,0.0,40
2064,944475.9999999999,-14355.135199999999,0.0,40
1836,944049.5999999999,-14348.653919999999,0.0,40
1784,943951.2,-14347.158239999999,0.0,40
164,943524.7999999999,-14340.676959999999,0.0,40
841,943229.5999999999,-14336.189919999999,0.0,40
1349,943032.7999999999,-14333.198559999999,0.0,40
1539,942442.3999999999,-14324.224479999999,0.0,40
1249,941622.3999999999,-14311.760479999999,0.0,40
822,940867.9999999999,-14300.293599999999,0.0,40
1728,940441.5999999999,-14293.812319999999,0.0,40
1418,940015.2,-14287.33104,0.0,40
906,939916.7999999999,-14285.83536,0.0,40
591,939063.9999999999,-14272.8728,0.0,40
587,938899.9999999999,-14270.38,0.0,40
1757,937883.2,-14254.92464,0.0,40
609,937686.3999999999,-14251.93328,0.0,40
273,937358.3999999999,-14246.94768,0.0,40
179,937292.7999999999,-14245.95056,0.0,40
920,937063.2,-14242.46064,0.0,40
1339,936931.9999999999,-14240.4664,0.0,40
1844,936899.2,-14239.96784,0.0,40
534,936210.3999999999,-14229.49808,0.0,40
65,936079.2,-14227.50384,0.0,40
980,934603.2,-14205.06864,0.0,40
1254,934537.6,-14204.07152,0.0,40
1443,934078.3999999999,-14197.09168,0.0,40
256,933979.9999999999,-14195.595999999998,0.0,40
1266,933947.2,-14195.09744,0.0,40
744,933815.9999999999,-14193.103199999998,0.0,40
641,933750.3999999999,-14192.10608,0.0,40
1569,933651.9999999999,-14190.610399999998,0.0,40
1905,932667.9999999999,-14175.653599999998,0.0,40
1340,932274.3999999999,-14169.67088,0.0,40
116,932110.3999999999,-14167.17808,0.0,40
639,931979.2,-14165.18384,0.0,40
1553,931487.2,-14157.70544,0.0,40
1135,931290.3999999999,-14154.71408,0.0,40
2045,931060.7999999999,-14151.22416,0.0,40
1704,930732.7999999999,-14146.23856,0.0,40
1530,929748.7999999999,-14131.28176,0.0,40
376,929551.9999999999,-14128.290399999998,0.0,40
1629,929191.2,-14122.80624,0.0,40
1987,928666.3999999999,-14114.829279999998,0.0,40
2042,928338.3999999999,-14109.843679999998,0.0,40
447,927583.9999999999,-14098.376799999998,0.0,40
935,927026.3999999999,-14089.901279999998,0.0,40
1217,926599.9999999999,-14083.419999999998,0.0,40
1778,926075.2,-14075.44304,0.0,40
1293,925779.9999999999,-14070.955999999998,0.0,40
50,925747.2,-14070.45744,0.0,40
612,925747.2,-14070.45744,0.0,40
190,925648.7999999999,-14068.96176,0.0,40
1685,925517.6,-14066.96752,0.0,40
1137,924861.6,-14056.99632,0.0,40
839,924763.2,-14055.50064,0.0,40
1999,924599.2,-14053.00784,0.0,40
964,924139.9999999999,-14046.027999999998,0.0,40
1325,923811.9999999999,-14041.042399999998,0.0,40
399,923647.9999999999,-14038.549599999998,0.0,40
1537,923123.2,-14030.57264,0.0,40
297,923090.3999999999,-14030.074079999999,0.0,40
1207,922795.2,-14025.58704,0.0,40
1274,921876.7999999999,-14011.627359999999,0.0,40
1870,921417.6,-14004.64752,0.0,40
1312,921286.3999999999,-14002.653279999999,0.0,40
1646,921220.7999999999,-14001.656159999999,0.0,40
1489,921155.2,-14000.65904,0.0,40
1536,921122.3999999999,-14000.160479999999,0.0,40
937,920663.2,-13993.18064,0.0,40
826,920531.9999999999,-13991.186399999999,0.0,40
1466,920466.3999999999,-13990.189279999999,0.0,40
1054,919777.6,-13979.71952,0.0,40
2069,919580.7999999999,-13976.728159999999,0.0,40
239,919482.3999999999,-13975.232479999999,0.0,40
1864,919449.6,-13974.73392,0.0,40
30,919252.7999999999,-13971.742559999999,0.0,40
1519,919023.2,-13968.252639999999,0.0,40
1639,918268.7999999999,-13956.785759999999,0.0,40
2019,918203.2,-13955.788639999999,0.0,40
715,918071.9999999999,-13953.794399999999,0.0,40
522,917612.7999999999,-13946.814559999999,0.0,40
1574,917481.6,-13944.82032,0.0,40
166,916169.6,-13924.87792,0.0,40
1142,916071.2,-13923.382239999999,0.0,40
545,915382.3999999999,-13912.912479999999,0.0,40
2016,914627.9999999999,-13901.4456,0.0,40
1474,914529.6,-13899.94992,0.0,40
1856,914332.7999999999,-13896.95856,0.0,40
160,914103.2,-13893.46864,0.0,40
87,913676.7999999999,-13886.98736,0.0,40
387,913643.9999999999,-13886.4888,0.0,40
1320,913381.6,-13882.50032,0.0,40
1087,912430.3999999999,-13868.04208,0.0,40
1593,912299.2,-13866.04784,0.0,40
689,912266.3999999999,-13865.54928,0.0,40
360,911938.3999999999,-13860.56368,0.0,40
2001,911183.9999999999,-13849.0968,0.0,40
1660,911151.2,-13848.59824,0.0,40
185,911019.9999999999,-13846.604,0.0,40
1577,910888.7999999999,-13844.60976,0.0,40
1182,910757.6,-13842.61552,0.0,40
1071,910626.3999999999,-13840.62128,0.0,40
1211,910068.7999999999,-13832.14576,0.0,40
931,909839.2,-13828.65584,0.0,40
767,909675.2,-13826.16304,0.0,40
1492,909576.7999999999,-13824.66736,0.0,40
382,909412.7999999999,-13822.17456,0.0,40
319,908855.2,-13813.69904,0.0,40
1721,908756.7999999999,-13812.20336,0.0,40
1785,908723.9999999999,-13811.704799999998,0.0,40
589,908330.3999999999,-13805.72208,0.0,40
480,908166.3999999999,-13803.22928,0.0,40
1570,907969.6,-13800.23792,0.0,40
1625,907641.6,-13795.25232,0.0,40
1112,907280.7999999999,-13789.76816,0.0,40
865,907051.2,-13786.27824,0.0,40
1812,906952.7999999999,-13784.78256,0.0,40
1688,906755.9999999999,-13781.791199999998,0.0,40
1648,906296.7999999999,-13774.81136,0.0,40
1524,906296.7999999999,-13774.81136,0.0,40
271,905575.2,-13763.84304,0.0,40
531,905312.7999999999,-13759.85456,0.0,40
1767,905214.3999999999,-13758.35888,0.0,40
1118,905148.7999999999,-13757.36176,0.0,40
706,904459.9999999999,-13746.891999999998,0.0,40
611,903869.6,-13737.91792,0.0,40
325,903705.6,-13735.42512,0.0,40
567,903115.2,-13726.45104,0.0,40
703,902524.7999999999,-13717.47696,0.0,40
1711,901868.7999999999,-13707.50576,0.0,40
1490,901770.3999999999,-13706.010079999998,0.0,40
1491,901114.3999999999,-13696.038879999998,0.0,40
1866,900064.7999999999,-13680.08496,0.0,40
2075,899999.2,-13679.08784,0.0,40
1178,899244.7999999999,-13667.620959999998,0.0,40
1557,898063.9999999999,-13649.672799999998,0.0,40
1031,897407.9999999999,-13639.701599999999,0.0,40
674,897079.9999999999,-13634.715999999999,0.0,40
1310,896850.3999999999,-13631.226079999999,0.0,40
1573,896063.2,-13619.26064,0.0,40
697,895472.7999999999,-13610.286559999999,0.0,40
427,894915.2,-13601.81104,0.0,40
1798,894783.9999999999,-13599.816799999999,0.0,40
95,894751.2,-13599.31824,0.0,40
1892,894685.6,-13598.32112,0.0,40
247,894160.7999999999,-13590.344159999999,0.0,40
96,893701.6,-13583.36432,0.0,40
1643,893406.3999999999,-13578.877279999999,0.0,40
1397,892881.6,-13570.90032,0.0,40
1317,892258.3999999999,-13561.427679999999,0.0,40
631,891700.7999999999,-13552.952159999999,0.0,40
193,890946.3999999999,-13541.485279999999,0.0,40
2007,890880.7999999999,-13540.488159999999,0.0,40
765,890847.9999999999,-13539.989599999999,0.0,40
404,890782.3999999999,-13538.992479999999,0.0,40
1576,890716.7999999999,-13537.995359999999,0.0,40
1914,890355.9999999999,-13532.511199999999,0.0,40
872,890159.2,-13529.519839999999,0.0,40
286,889831.2,-13524.534239999999,0.0,40
242,889601.6,-13521.04432,0.0,40
2026,888781.6,-13508.58032,0.0,40
1626,888420.7999999999,-13503.09616,0.0,40
974,888158.3999999999,-13499.10768,0.0,40
1196,887633.6,-13491.13072,0.0,40
1854,885140.7999999999,-13453.24016,0.0,40
466,884123.9999999999,-13437.7848,0.0,40
1275,883697.6,-13431.30352,0.0,40
35,883467.9999999999,-13427.813599999998,0.0,40
132,883402.3999999999,-13426.81648,0.0,40
1975,882844.7999999999,-13418.34096,0.0,40
606,881991.9999999999,-13405.378399999998,0.0,40
182,881860.7999999999,-13403.38416,0.0,40
903,881532.7999999999,-13398.39856,0.0,40
1186,881368.7999999999,-13395.90576,0.0,40
1213,881335.9999999999,-13395.407199999998,0.0,40
1060,879958.3999999999,-13374.46768,0.0,40
6,878941.6,-13359.01232,0.0,40
690,878416.7999999999,-13351.03536,0.0,40
1810,878088.7999999999,-13346.04976,0.0,40
1564,877924.7999999999,-13343.55696,0.0,40
915,877367.2,-13335.08144,0.0,40
555,877301.6,-13334.08432,0.0,40
70,877170.3999999999,-13332.090079999998,0.0,40
1910,876645.6,-13324.11312,0.0,40
1332,876055.2,-13315.13904,0.0,40
1779,875530.3999999999,-13307.162079999998,0.0,40
1612,875366.3999999999,-13304.669279999998,0.0,40
197,874907.2,-13297.68944,0.0,40
255,874841.6,-13296.69232,0.0,40
365,874775.9999999999,-13295.695199999998,0.0,40
1655,873693.6,-13279.24272,0.0,40
1727,873496.7999999999,-13276.251359999998,0.0,40
1171,873365.6,-13274.25712,0.0,40
1768,873267.2,-13272.76144,0.0,40
472,873201.6,-13271.76432,0.0,40
1047,872939.2,-13267.77584,0.0,40
2093,872414.3999999999,-13259.798879999998,0.0,40
773,872315.9999999999,-13258.303199999998,0.0,40
1743,872283.2,-13257.80464,0.0,40
2009,871495.9999999999,-13245.839199999999,0.0,40
1403,871364.7999999999,-13243.844959999999,0.0,40
1583,871102.3999999999,-13239.856479999999,0.0,40
683,871069.6,-13239.35792,0.0,40
476,870872.7999999999,-13236.366559999999,0.0,40
643,870282.3999999999,-13227.392479999999,0.0,40
257,870085.6,-13224.40112,0.0,40
951,869757.6,-13219.41552,0.0,40
742,868675.2,-13202.963039999999,0.0,40
1898,868379.9999999999,-13198.475999999999,0.0,40
333,867986.3999999999,-13192.493279999999,0.0,40
216,867658.3999999999,-13187.507679999999,0.0,40
168,867133.6,-13179.53072,0.0,40
1319,866936.7999999999,-13176.539359999999,0.0,40
402,866707.2,-13173.049439999999,0.0,40
676,866543.2,-13170.556639999999,0.0,40
1690,866346.3999999999,-13167.565279999999,0.0,40
1445,866313.6,-13167.06672,0.0,40
731,865887.2,-13160.585439999999,0.0,40
1467,865395.2,-13153.107039999999,0.0,40
446,865362.3999999999,-13152.608479999999,0.0,40
1746,864673.6,-13142.13872,0.0,40
1163,864640.7999999999,-13141.640159999999,0.0,40
1326,863853.6,-13129.67472,0.0,40
1298,863492.7999999999,-13124.19056,0.0,40
1183,862311.9999999999,-13106.2424,0.0,40
1764,862016.7999999999,-13101.75536,0.0,40
1608,861295.2,-13090.78704,0.0,40
1603,861295.2,-13090.78704,0.0,40
1208,861262.3999999999,-13090.28848,0.0,40
586,860868.7999999999,-13084.30576,0.0,40
800,860540.7999999999,-13079.32016,0.0,40
786,859753.6,-13067.35472,0.0,40
1013,858474.3999999999,-13047.91088,0.0,40
565,858310.3999999999,-13045.41808,0.0,40
1032,858179.2,-13043.42384,0.0,40
671,858146.3999999999,-13042.92528,0.0,40
455,858146.3999999999,-13042.92528,0.0,40
