id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
499,1008632.7999999999,-15330.31856,0.0,36
600,1008403.2,-15326.82864,0.0,36
217,1007845.5999999999,-15318.353119999998,0.0,36
1925,1007681.5999999999,-15315.860319999998,0.0,36
140,1007681.5999999999,-15315.860319999998,0.0,36
260,1007550.3999999999,-15313.86608,0.0,36
184,1007320.7999999999,-15310.37616,0.0,36
1640,1007255.2,-15309.37904,0.0,36
932,1006959.9999999999,-15304.891999999998,0.0,36
945,1006664.7999999999,-15300.40496,0.0,36
1292,1006566.3999999999,-15298.909279999998,0.0,36
1315,1006107.2,-15291.92944,0.0,36
199,1006008.7999999999,-15290.43376,0.0,36
949,1005877.5999999999,-15288.439519999998,0.0,36
1289,1005287.2,-15279.46544,0.0,36
1295,1004959.2,-15274.47984,0.0,36
1369,1004434.3999999999,-15266.502879999998,0.0,36
916,1004204.7999999999,-15263.01296,0.0,36
1398,1004139.2,-15262.01584,0.0,36
1990,1004139.2,-15262.01584,0.0,36
2023,1003843.9999999999,-15257.528799999998,0.0,36
1720,1003122.3999999999,-15246.560479999998,0.0,36
1847,1002991.2,-15244.56624,0.0,36
983,1002892.7999999999,-15243.07056,0.0,36
1775,1002630.3999999999,-15239.082079999998,0.0,36
1605,1002072.7999999999,-15230.60656,0.0,36
1003,1001219.9999999999,-15217.643999999998,0.0,36
1819,1000793.5999999999,-15211.162719999998,0.0,36
429,999317.5999999999,-15188.727519999999,0.0,36
1393,999120.7999999999,-15185.736159999999,0.0,36
1043,998366.3999999999,-15174.269279999999,0.0,36
2071,997972.7999999999,-15168.286559999999,0.0,36
84,997743.2,-15164.79664,0.0,36
634,996988.7999999999,-15153.329759999999,0.0,36
174,996890.3999999999,-15151.834079999999,0.0,36
339,996759.2,-15149.839839999999,0.0,36
533,996529.5999999999,-15146.349919999999,0.0,36
587,996365.5999999999,-15143.857119999999,0.0,36
1973,995807.9999999999,-15135.381599999999,0.0,36
349,995283.2,-15127.404639999999,0.0,36
1757,995250.3999999999,-15126.906079999999,0.0,36
225,995020.7999999999,-15123.416159999999,0.0,36
1619,994856.7999999999,-15120.923359999999,0.0,36
909,994561.5999999999,-15116.436319999999,0.0,36
1501,994036.7999999999,-15108.459359999999,0.0,36
347,993839.9999999999,-15105.467999999999,0.0,36
1888,992954.3999999999,-15092.006879999999,0.0,36
264,992855.9999999999,-15090.511199999999,0.0,36
1909,992823.2,-15090.012639999999,0.0,36
1154,992167.2,-15080.041439999999,0.0,36
789,991904.7999999999,-15076.052959999999,0.0,36
677,991379.9999999999,-15068.076,0.0,36
79,990756.7999999999,-15058.60336,0.0,36
496,990756.7999999999,-15058.60336,0.0,36
451,990756.7999999999,-15058.60336,0.0,36
2041,990264.7999999999,-15051.12496,0.0,36
1991,990067.9999999999,-15048.1336,0.0,36
1205,989674.3999999999,-15042.15088,0.0,36
464,989575.9999999999,-15040.6552,0.0,36
1133,989379.2,-15037.66384,0.0,36
1686,988919.9999999999,-15030.684,0.0,36
114,988723.2,-15027.69264,0.0,36
1834,987837.5999999999,-15014.231519999998,0.0,36
1350,986591.2,-14995.28624,0.0,36
645,985771.2,-14982.82224,0.0,36
907,985410.3999999999,-14977.33808,0.0,36
1548,984885.5999999999,-14969.361119999998,0.0,36
1673,984754.3999999999,-14967.36688,0.0,36
150,984327.9999999999,-14960.885599999998,0.0,36
1683,983835.9999999999,-14953.407199999998,0.0,36
1029,983803.2,-14952.90864,0.0,36
3,983803.2,-14952.90864,0.0,36
9,983343.9999999999,-14945.928799999998,0.0,36
1534,983081.5999999999,-14941.940319999998,0.0,36
964,982622.3999999999,-14934.96048,0.0,36
2,982392.7999999999,-14931.47056,0.0,36
2054,982195.9999999999,-14928.479199999998,0.0,36
1531,981900.7999999999,-14923.99216,0.0,36
906,981638.3999999999,-14920.00368,0.0,36
659,981605.5999999999,-14919.505119999998,0.0,36
2057,981244.7999999999,-14914.02096,0.0,36
1218,980818.3999999999,-14907.539679999998,0.0,36
824,980523.2,-14903.05264,0.0,36
405,980457.5999999999,-14902.055519999998,0.0,36
2064,979834.3999999999,-14892.582879999998,0.0,36
1511,979571.9999999999,-14888.594399999998,0.0,36
1929,979539.2,-14888.09584,0.0,36
1784,978850.3999999999,-14877.626079999998,0.0,36
1281,978850.3999999999,-14877.626079999998,0.0,36
65,978686.3999999999,-14875.133279999998,0.0,36
542,978522.3999999999,-14872.640479999998,0.0,36
274,977866.3999999999,-14862.669279999998,0.0,36
843,977735.2,-14860.67504,0.0,36
20,977505.5999999999,-14857.185119999998,0.0,36
69,977472.7999999999,-14856.68656,0.0,36
1033,977046.3999999999,-14850.205279999998,0.0,36
252,976619.9999999999,-14843.723999999998,0.0,36
782,976259.2,-14838.23984,0.0,36
2081,976193.5999999999,-14837.242719999998,0.0,36
344,975373.5999999999,-14824.778719999998,0.0,36
547,975307.9999999999,-14823.781599999998,0.0,36
1946,974815.9999999999,-14816.303199999998,0.0,36
1098,974553.5999999999,-14812.314719999998,0.0,36
1339,972913.5999999999,-14787.386719999999,0.0,36
1836,972847.9999999999,-14786.389599999999,0.0,36
1634,972454.3999999999,-14780.406879999999,0.0,36
988,971568.7999999999,-14766.945759999999,0.0,36
136,971470.3999999999,-14765.450079999999,0.0,36
922,971011.2,-14758.470239999999,0.0,36
980,970847.2,-14755.977439999999,0.0,36
1435,970355.2,-14748.499039999999,0.0,36
198,969994.3999999999,-14743.014879999999,0.0,36
524,969830.3999999999,-14740.522079999999,0.0,36
563,969108.7999999999,-14729.553759999999,0.0,36
92,968583.9999999999,-14721.576799999999,0.0,36
1440,968419.9999999999,-14719.083999999999,0.0,36
1985,968157.5999999999,-14715.095519999999,0.0,36
1046,967271.9999999999,-14701.634399999999,0.0,36
1022,966976.7999999999,-14697.147359999999,0.0,36
1438,966353.5999999999,-14687.674719999999,0.0,36
1223,965861.5999999999,-14680.19632,0.0,36
396,964975.9999999999,-14666.7352,0.0,36
1168,964254.3999999999,-14655.76688,0.0,36
591,963795.2,-14648.78704,0.0,36
480,963499.9999999999,-14644.3,0.0,36
372,963401.5999999999,-14642.804319999997,0.0,36
1419,963303.2,-14641.30864,0.0,36
444,963237.5999999999,-14640.311519999997,0.0,36
1114,963139.2,-14638.81584,0.0,36
876,962778.3999999999,-14633.33168,0.0,36
1599,962483.2,-14628.84464,0.0,36
2036,961794.3999999999,-14618.37488,0.0,36
251,961761.5999999999,-14617.876319999998,0.0,36
2072,961203.9999999999,-14609.4008,0.0,36
423,961072.7999999999,-14607.40656,0.0,36
744,960613.5999999999,-14600.426719999998,0.0,36
318,959859.2,-14588.95984,0.0,36
195,959432.7999999999,-14582.47856,0.0,36
1483,958219.2,-14564.03184,0.0,36
1381,957628.7999999999,-14555.05776,0.0,36
1710,957563.2,-14554.06064,0.0,36
1693,957431.9999999999,-14552.066399999998,0.0,36
1495,957267.9999999999,-14549.573599999998,0.0,36
135,957103.9999999999,-14547.080799999998,0.0,36
1426,956841.5999999999,-14543.092319999998,0.0,36
793,955824.7999999999,-14527.63696,0.0,36
1014,955726.3999999999,-14526.14128,0.0,36
837,955627.9999999999,-14524.645599999998,0.0,36
885,955529.5999999999,-14523.149919999998,0.0,36
360,955496.7999999999,-14522.65136,0.0,36
1450,955299.9999999999,-14519.659999999998,0.0,36
867,955299.9999999999,-14519.659999999998,0.0,36
841,955234.3999999999,-14518.662879999998,0.0,36
1039,955037.5999999999,-14515.671519999998,0.0,36
373,954906.3999999999,-14513.677279999998,0.0,36
1870,954906.3999999999,-14513.677279999998,0.0,36
1620,953692.7999999999,-14495.23056,0.0,36
474,953528.7999999999,-14492.73776,0.0,36
1569,953233.5999999999,-14488.250719999998,0.0,36
1169,953200.7999999999,-14487.75216,0.0,36
1716,952839.9999999999,-14482.267999999998,0.0,36
30,952380.7999999999,-14475.28816,0.0,36
239,951691.9999999999,-14464.818399999998,0.0,36
1310,951331.2,-14459.33424,0.0,36
164,951167.2,-14456.84144,0.0,36
1352,951101.5999999999,-14455.844319999998,0.0,36
518,951101.5999999999,-14455.844319999998,0.0,36
1952,950904.7999999999,-14452.85296,0.0,36
609,950117.5999999999,-14440.887519999998,0.0,36
498,949494.3999999999,-14431.414879999998,0.0,36
1284,949330.3999999999,-14428.922079999998,0.0,36
1838,948805.5999999999,-14420.945119999998,0.0,36
1331,948575.9999999999,-14417.455199999999,0.0,36
116,948280.7999999999,-14412.968159999999,0.0,36
1312,948051.2,-14409.47824,0.0,36
560,947723.2,-14404.49264,0.0,36
822,947165.5999999999,-14396.017119999999,0.0,36
960,946804.7999999999,-14390.532959999999,0.0,36
179,946673.5999999999,-14388.538719999999,0.0,36
1758,946443.9999999999,-14385.048799999999,0.0,36
1706,946312.7999999999,-14383.054559999999,0.0,36
1430,945886.3999999999,-14376.573279999999,0.0,36
1556,944935.2,-14362.115039999999,0.0,36
307,944147.9999999999,-14350.149599999999,0.0,36
1639,944115.2,-14349.651039999999,0.0,36
1406,943688.7999999999,-14343.169759999999,0.0,36
1491,943196.7999999999,-14335.691359999999,0.0,36
1210,942704.7999999999,-14328.212959999999,0.0,36
1293,942376.7999999999,-14323.227359999999,0.0,36
73,942212.7999999999,-14320.734559999999,0.0,36
1685,942114.3999999999,-14319.238879999999,0.0,36
1211,941720.7999999999,-14313.256159999999,0.0,36
1539,941163.2,-14304.780639999999,0.0,36
1987,940900.7999999999,-14300.792159999999,0.0,36
271,940703.9999999999,-14297.800799999999,0.0,36
1249,940572.7999999999,-14295.806559999999,0.0,36
839,940343.2,-14292.31664,0.0,36
1520,940277.6,-14291.31952,0.0,36
1266,939687.2,-14282.34544,0.0,36
1349,939457.6,-14278.85552,0.0,36
1030,939391.9999999999,-14277.8584,0.0,36
166,939260.7999999999,-14275.86416,0.0,36
1466,939063.9999999999,-14272.8728,0.0,36
50,937784.7999999999,-14253.42896,0.0,36
173,937620.7999999999,-14250.93616,0.0,36
1253,937587.9999999999,-14250.4376,0.0,36
1207,937489.6,-14248.94192,0.0,36
1967,937128.7999999999,-14243.45776,0.0,36
1574,936833.6,-14238.97072,0.0,36
1880,936571.2,-14234.98224,0.0,36
1636,936210.3999999999,-14229.49808,0.0,36
531,936111.9999999999,-14228.0024,0.0,36
1957,935947.9999999999,-14225.5096,0.0,36
273,935554.3999999999,-14219.52688,0.0,36
1812,935259.2,-14215.03984,0.0,36
1911,935062.3999999999,-14212.04848,0.0,36
1254,935062.3999999999,-14212.04848,0.0,36
1844,934898.3999999999,-14209.55568,0.0,36
641,934504.7999999999,-14203.57296,0.0,36
14,934504.7999999999,-14203.57296,0.0,36
689,934373.6,-14201.57872,0.0,36
256,934045.6,-14196.59312,0.0,36
1956,933291.2,-14185.12624,0.0,36
1303,932864.7999999999,-14178.64496,0.0,36
559,932635.2,-14175.15504,0.0,36
534,932536.7999999999,-14173.65936,0.0,36
1688,932208.7999999999,-14168.67376,0.0,36
920,931782.3999999999,-14162.19248,0.0,36
1748,931716.7999999999,-14161.19536,0.0,36
1570,931454.3999999999,-14157.20688,0.0,36
2001,930732.7999999999,-14146.23856,0.0,36
1340,930273.6,-14139.25872,0.0,36
1479,929748.7999999999,-14131.28176,0.0,36
1519,929584.7999999999,-14128.78896,0.0,36
95,929256.7999999999,-14123.80336,0.0,36
2042,929223.9999999999,-14123.304799999998,0.0,36
589,928207.2,-14107.84944,0.0,36
915,926763.9999999999,-14085.912799999998,0.0,36
1577,926567.2,-14082.92144,0.0,36
1397,926435.9999999999,-14080.927199999998,0.0,36
2085,926403.2,-14080.42864,0.0,36
606,926206.3999999999,-14077.437279999998,0.0,36
639,925550.3999999999,-14067.466079999998,0.0,36
1629,923975.9999999999,-14043.535199999998,0.0,36
715,923844.7999999999,-14041.540959999998,0.0,36
1142,923811.9999999999,-14041.042399999998,0.0,36
1778,922860.7999999999,-14026.584159999999,0.0,36
190,922106.3999999999,-14015.117279999999,0.0,36
935,921614.3999999999,-14007.638879999999,0.0,36
1470,921450.3999999999,-14005.146079999999,0.0,36
1217,921253.6,-14002.15472,0.0,36
1626,921122.3999999999,-14000.160479999999,0.0,36
1320,920531.9999999999,-13991.186399999999,0.0,36
1530,920335.2,-13988.19504,0.0,36
447,919351.2,-13973.238239999999,0.0,36
611,919121.6,-13969.74832,0.0,36
399,918826.3999999999,-13965.261279999999,0.0,36
1112,918760.7999999999,-13964.264159999999,0.0,36
160,918727.9999999999,-13963.765599999999,0.0,36
2069,918563.9999999999,-13961.272799999999,0.0,36
1905,918334.3999999999,-13957.782879999999,0.0,36
844,917973.6,-13952.29872,0.0,36
1474,917481.6,-13944.82032,0.0,36
376,916333.6,-13927.37072,0.0,36
247,916103.9999999999,-13923.880799999999,0.0,36
807,916071.2,-13923.382239999999,0.0,36
1047,914791.9999999999,-13903.9384,0.0,36
674,914529.6,-13899.94992,0.0,36
1155,914496.7999999999,-13899.45136,0.0,36
1261,914201.6,-13894.96432,0.0,36
1704,913971.9999999999,-13891.4744,0.0,36
322,913906.3999999999,-13890.47728,0.0,36
1182,913709.6,-13887.48592,0.0,36
1137,913676.7999999999,-13886.98736,0.0,36
1489,913512.7999999999,-13884.49456,0.0,36
706,913348.7999999999,-13882.00176,0.0,36
1135,912430.3999999999,-13868.04208,0.0,36
1418,912331.9999999999,-13866.5464,0.0,36
974,912069.6,-13862.55792,0.0,36
931,912036.7999999999,-13862.05936,0.0,36
1087,911347.9999999999,-13851.5896,0.0,36
1325,910954.3999999999,-13845.60688,0.0,36
612,910823.2,-13843.61264,0.0,36
1864,910790.3999999999,-13843.11408,0.0,36
1999,910724.7999999999,-13842.11696,0.0,36
511,910495.2,-13838.62704,0.0,36
765,910363.9999999999,-13836.6328,0.0,36
87,908789.6,-13812.70192,0.0,36
1536,908559.9999999999,-13809.211999999998,0.0,36
35,908035.2,-13801.23504,0.0,36
427,907674.3999999999,-13795.75088,0.0,36
1996,907510.3999999999,-13793.25808,0.0,36
1646,907379.2,-13791.26384,0.0,36
1275,906985.6,-13785.28112,0.0,36
993,906559.2,-13778.79984,0.0,36
1910,906329.6,-13775.30992,0.0,36
1118,906132.7999999999,-13772.31856,0.0,36
1031,906034.3999999999,-13770.82288,0.0,36
319,905903.2,-13768.82864,0.0,36
1623,905706.3999999999,-13765.83728,0.0,36
297,905115.9999999999,-13756.863199999998,0.0,36
382,904722.3999999999,-13750.88048,0.0,36
362,904295.9999999999,-13744.399199999998,0.0,36
1798,904164.7999999999,-13742.40496,0.0,36
2075,904099.2,-13741.40784,0.0,36
365,903902.3999999999,-13738.416479999998,0.0,36
1553,903246.3999999999,-13728.445279999998,0.0,36
185,902885.6,-13722.96112,0.0,36
1721,902885.6,-13722.96112,0.0,36
631,902754.3999999999,-13720.966879999998,0.0,36
1856,902131.2,-13711.49424,0.0,36
1764,901639.2,-13704.01584,0.0,36
1274,901442.3999999999,-13701.024479999998,0.0,36
1625,901147.2,-13696.53744,0.0,36
1443,900917.6,-13693.04752,0.0,36
903,900884.7999999999,-13692.54896,0.0,36
1524,900687.9999999999,-13689.557599999998,0.0,36
1892,900523.9999999999,-13687.064799999998,0.0,36
1768,899999.2,-13679.08784,0.0,36
643,899539.9999999999,-13672.107999999998,0.0,36
2045,899211.9999999999,-13667.122399999998,0.0,36
2019,899211.9999999999,-13667.122399999998,0.0,36
1196,898818.3999999999,-13661.139679999998,0.0,36
1490,898457.6,-13655.65552,0.0,36
1054,898359.2,-13654.15984,0.0,36
1767,897932.7999999999,-13647.678559999998,0.0,36
455,897768.7999999999,-13645.185759999998,0.0,36
522,897407.9999999999,-13639.701599999999,0.0,36
694,896784.7999999999,-13630.228959999999,0.0,36
1071,896587.9999999999,-13627.237599999999,0.0,36
1743,896423.9999999999,-13624.744799999999,0.0,36
387,895997.6,-13618.26352,0.0,36
2007,895111.9999999999,-13604.802399999999,0.0,36
476,894915.2,-13601.81104,0.0,36
773,894554.3999999999,-13596.326879999999,0.0,36
1445,894259.2,-13591.839839999999,0.0,36
951,893931.2,-13586.854239999999,0.0,36
937,893898.3999999999,-13586.355679999999,0.0,36
1178,893668.7999999999,-13582.865759999999,0.0,36
690,893439.2,-13579.375839999999,0.0,36
1711,893143.9999999999,-13574.888799999999,0.0,36
1583,892323.9999999999,-13562.424799999999,0.0,36
1573,892159.9999999999,-13559.931999999999,0.0,36
325,891897.6,-13555.94352,0.0,36
96,890815.2,-13539.491039999999,0.0,36
1332,890749.6,-13538.49392,0.0,36
1404,889601.6,-13521.04432,0.0,36
1564,889568.7999999999,-13520.545759999999,0.0,36
545,889142.3999999999,-13514.06448,0.0,36
1213,888748.7999999999,-13508.08176,0.0,36
1060,888223.9999999999,-13500.1048,0.0,36
703,887895.9999999999,-13495.1192,0.0,36
1727,887305.6,-13486.14512,0.0,36
1297,887207.2,-13484.64944,0.0,36
1171,887141.6,-13483.65232,0.0,36
826,887108.7999999999,-13483.15376,0.0,36
1299,887043.2,-13482.15664,0.0,36
1643,886682.3999999999,-13476.67248,0.0,36
1330,886124.7999999999,-13468.19696,0.0,36
197,885960.7999999999,-13465.70416,0.0,36
1593,883992.7999999999,-13435.79056,0.0,36
767,883172.7999999999,-13423.32656,0.0,36
936,882910.3999999999,-13419.33808,0.0,36
404,882123.2,-13407.37264,0.0,36
1317,882090.3999999999,-13406.87408,0.0,36
1557,881795.2,-13402.38704,0.0,36
878,881237.6,-13393.91152,0.0,36
872,881106.3999999999,-13391.91728,0.0,36
76,879794.3999999999,-13371.97488,0.0,36
358,879499.2,-13367.48784,0.0,36
2016,879433.6,-13366.49072,0.0,36
115,879171.2,-13362.50224,0.0,36
1898,878711.9999999999,-13355.522399999998,0.0,36
193,878646.3999999999,-13354.525279999998,0.0,36
1326,877793.6,-13341.56272,0.0,36
1854,877531.2,-13337.57424,0.0,36
1975,877334.3999999999,-13334.582879999998,0.0,36
1506,876973.6,-13329.09872,0.0,36
1537,876481.6,-13321.62032,0.0,36
1660,876317.6,-13319.12752,0.0,36
333,875891.2,-13312.64624,0.0,36
1690,875792.7999999999,-13311.15056,0.0,36
132,875530.3999999999,-13307.162079999998,0.0,36
1492,875038.3999999999,-13299.683679999998,0.0,36
1785,875038.3999999999,-13299.683679999998,0.0,36
1679,873431.2,-13275.25424,0.0,36
70,873299.9999999999,-13273.259999999998,0.0,36
168,873299.9999999999,-13273.259999999998,0.0,36
800,872709.6,-13264.28592,0.0,36
567,871430.3999999999,-13244.842079999999,0.0,36
1655,871331.9999999999,-13243.346399999999,0.0,36
12,870741.6,-13234.37232,0.0,36
242,870380.7999999999,-13228.888159999999,0.0,36
145,870282.3999999999,-13227.392479999999,0.0,36
1866,870019.9999999999,-13223.403999999999,0.0,36
472,868740.7999999999,-13203.960159999999,0.0,36
182,868117.6,-13194.48752,0.0,36
697,867592.7999999999,-13186.510559999999,0.0,36
1403,867363.2,-13183.020639999999,0.0,36
497,867002.3999999999,-13177.536479999999,0.0,36
1747,866805.6,-13174.54512,0.0,36
52,866215.2,-13165.571039999999,0.0,36
6,865755.9999999999,-13158.591199999999,0.0,36
1603,865723.2,-13158.092639999999,0.0,36
1576,865591.9999999999,-13156.098399999999,0.0,36
742,864935.9999999999,-13146.127199999999,0.0,36
1319,864083.2,-13133.164639999999,0.0,36
586,863525.6,-13124.68912,0.0,36
827,861918.3999999999,-13100.25968,0.0,36
1272,861852.7999999999,-13099.26256,0.0,36
1208,861721.6,-13097.26832,0.0,36
603,860999.9999999999,-13086.3,0.0,36
466,860868.7999999999,-13084.30576,0.0,36
402,860803.2,-13083.30864,0.0,36
913,860573.6,-13079.81872,0.0,36
1762,860081.6,-13072.34032,0.0,36
33,860048.7999999999,-13071.84176,0.0,36
1865,859425.6,-13062.36912,0.0,36
734,859097.6,-13057.38352,0.0,36
1163,858769.6,-13052.39792,0.0,36
731,858671.2,-13050.90224,0.0,36
1746,858605.6,-13049.90512,0.0,36
683,857916.7999999999,-13039.43536,0.0,36
1152,857523.2,-13033.45264,0.0,36
