id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1295,1005582.3999999999,-15283.952479999998,0.0,21
135,1005385.5999999999,-15280.961119999998,0.0,21
659,1005352.7999999999,-15280.46256,0.0,21
140,1004926.3999999999,-15273.981279999998,0.0,21
3,1004762.3999999999,-15271.488479999998,0.0,21
423,1004696.7999999999,-15270.49136,0.0,21
230,1004532.7999999999,-15267.99856,0.0,21
117,1004237.5999999999,-15263.511519999998,0.0,21
1695,1004073.5999999999,-15261.018719999998,0.0,21
944,1003975.2,-15259.52304,0.0,21
1218,1003745.5999999999,-15256.033119999998,0.0,21
206,1003679.9999999999,-15255.035999999998,0.0,21
2081,1003286.3999999999,-15249.053279999998,0.0,21
136,1002466.3999999999,-15236.589279999998,0.0,21
840,1002367.9999999999,-15235.093599999998,0.0,21
344,1002269.5999999999,-15233.597919999998,0.0,21
1847,1002039.9999999999,-15230.107999999998,0.0,21
428,1001646.3999999999,-15224.125279999998,0.0,21
880,999907.9999999999,-15197.701599999999,0.0,21
1673,999875.2,-15197.20304,0.0,21
1003,999022.3999999999,-15184.240479999999,0.0,21
1441,998858.3999999999,-15181.747679999999,0.0,21
932,998333.5999999999,-15173.770719999999,0.0,21
155,998300.7999999999,-15173.272159999999,0.0,21
960,997415.2,-15159.81104,0.0,21
1860,997415.2,-15159.81104,0.0,21
9,996791.9999999999,-15150.338399999999,0.0,21
1029,996562.3999999999,-15146.848479999999,0.0,21
1720,996299.9999999999,-15142.859999999999,0.0,21
1834,995676.7999999999,-15133.387359999999,0.0,21
721,994791.2,-15119.926239999999,0.0,21
1131,994463.2,-15114.940639999999,0.0,21
347,994266.3999999999,-15111.949279999999,0.0,21
1902,994233.5999999999,-15111.450719999999,0.0,21
824,994036.7999999999,-15108.459359999999,0.0,21
1419,993807.2,-15104.969439999999,0.0,21
92,993446.3999999999,-15099.485279999999,0.0,21
1369,993413.5999999999,-15098.986719999999,0.0,21
1640,993183.9999999999,-15095.496799999999,0.0,21
2054,992790.3999999999,-15089.514079999999,0.0,21
1247,992724.7999999999,-15088.516959999999,0.0,21
1051,992724.7999999999,-15088.516959999999,0.0,21
1534,992626.3999999999,-15087.021279999999,0.0,21
2013,992527.9999999999,-15085.525599999999,0.0,21
1030,992396.7999999999,-15083.531359999999,0.0,21
837,992298.3999999999,-15082.035679999999,0.0,21
1114,991904.7999999999,-15076.052959999999,0.0,21
474,991806.3999999999,-15074.557279999999,0.0,21
563,991379.9999999999,-15068.076,0.0,21
1133,990953.5999999999,-15061.594719999997,0.0,21
118,990920.7999999999,-15061.09616,0.0,21
922,990494.3999999999,-15054.61488,0.0,21
1946,990166.3999999999,-15049.62928,0.0,21
84,989641.5999999999,-15041.652319999997,0.0,21
2071,989444.7999999999,-15038.66096,0.0,21
1820,989379.2,-15037.66384,0.0,21
1393,989247.9999999999,-15035.6696,0.0,21
906,989051.2,-15032.67824,0.0,21
251,988985.5999999999,-15031.681119999997,0.0,21
793,988395.2,-15022.70704,0.0,21
518,988132.7999999999,-15018.71856,0.0,21
1756,987542.3999999999,-15009.74448,0.0,21
983,987247.2,-15005.25744,0.0,21
1605,987148.7999999999,-15003.76176,0.0,21
885,986886.3999999999,-14999.77328,0.0,21
1642,986558.3999999999,-14994.78768,0.0,21
909,986066.3999999999,-14987.30928,0.0,21
2041,985902.3999999999,-14984.81648,0.0,21
14,985869.5999999999,-14984.317919999998,0.0,21
372,985771.2,-14982.82224,0.0,21
174,985508.7999999999,-14978.83376,0.0,21
173,984327.9999999999,-14960.885599999998,0.0,21
1205,983967.2,-14955.40144,0.0,21
1683,983671.9999999999,-14950.914399999998,0.0,21
1531,982819.2,-14937.95184,0.0,21
988,982031.9999999999,-14925.986399999998,0.0,21
2057,981933.5999999999,-14924.490719999998,0.0,21
1158,981408.7999999999,-14916.51376,0.0,21
1516,981113.5999999999,-14912.026719999998,0.0,21
1046,980457.5999999999,-14902.055519999998,0.0,21
1381,980457.5999999999,-14902.055519999998,0.0,21
1757,980326.3999999999,-14900.061279999998,0.0,21
1920,980227.9999999999,-14898.565599999998,0.0,21
645,980195.2,-14898.06704,0.0,21
379,979899.9999999999,-14893.579999999998,0.0,21
1406,979604.7999999999,-14889.09296,0.0,21
1967,978784.7999999999,-14876.62896,0.0,21
1022,978751.9999999999,-14876.130399999998,0.0,21
444,978259.9999999999,-14868.651999999998,0.0,21
1043,978194.3999999999,-14867.654879999998,0.0,21
65,978194.3999999999,-14867.654879999998,0.0,21
1888,977767.9999999999,-14861.173599999998,0.0,21
1495,977767.9999999999,-14861.173599999998,0.0,21
1281,977210.3999999999,-14852.698079999998,0.0,21
709,976980.7999999999,-14849.20816,0.0,21
349,975799.9999999999,-14831.259999999998,0.0,21
1758,974815.9999999999,-14816.303199999998,0.0,21
464,974750.3999999999,-14815.306079999998,0.0,21
1784,974323.9999999999,-14808.824799999999,0.0,21
1686,973700.7999999999,-14799.352159999999,0.0,21
876,973602.3999999999,-14797.856479999999,0.0,21
1819,970912.7999999999,-14756.974559999999,0.0,21
1548,970912.7999999999,-14756.974559999999,0.0,21
1430,970420.7999999999,-14749.496159999999,0.0,21
1556,970223.9999999999,-14746.504799999999,0.0,21
1693,970092.7999999999,-14744.510559999999,0.0,21
496,970092.7999999999,-14744.510559999999,0.0,21
264,969502.3999999999,-14735.536479999999,0.0,21
916,969338.3999999999,-14733.043679999999,0.0,21
114,969207.2,-14731.049439999999,0.0,21
1710,969075.9999999999,-14729.055199999999,0.0,21
1303,968747.9999999999,-14724.069599999999,0.0,21
1599,967862.3999999999,-14710.608479999999,0.0,21
841,967304.7999999999,-14702.132959999999,0.0,21
373,967206.3999999999,-14700.637279999999,0.0,21
1479,966419.2,-14688.671839999999,0.0,21
1501,966091.2,-14683.686239999999,0.0,21
1728,965271.2,-14671.22224,0.0,21
1925,965008.7999999999,-14667.23376,0.0,21
274,964779.2,-14663.74384,0.0,21
1352,963959.2,-14651.27984,0.0,21
547,963860.7999999999,-14649.78416,0.0,21
1634,963729.5999999999,-14647.789919999997,0.0,21
1688,963729.5999999999,-14647.789919999997,0.0,21
1039,963696.7999999999,-14647.29136,0.0,21
307,963663.9999999999,-14646.7928,0.0,21
79,963073.5999999999,-14637.818719999997,0.0,21
1331,962778.3999999999,-14633.33168,0.0,21
2,962647.2,-14631.33744,0.0,21
2042,962548.7999999999,-14629.84176,0.0,21
179,962450.3999999999,-14628.34608,0.0,21
1619,962220.7999999999,-14624.85616,0.0,21
1098,961925.5999999999,-14620.369119999998,0.0,21
1716,961827.2,-14618.87344,0.0,21
198,961138.3999999999,-14608.40368,0.0,21
1929,959629.5999999999,-14585.469919999998,0.0,21
2036,959563.9999999999,-14584.472799999998,0.0,21
964,959367.2,-14581.48144,0.0,21
1957,959268.7999999999,-14579.98576,0.0,21
1284,959203.2,-14578.98864,0.0,21
1207,959039.2,-14576.49584,0.0,21
844,958875.2,-14574.00304,0.0,21
2072,958743.9999999999,-14572.008799999998,0.0,21
867,958711.2,-14571.51024,0.0,21
1775,956546.3999999999,-14538.60528,0.0,21
1033,956087.2,-14531.62544,0.0,21
542,955332.7999999999,-14520.15856,0.0,21
641,955004.7999999999,-14515.17296,0.0,21
1639,954742.3999999999,-14511.184479999998,0.0,21
560,954217.5999999999,-14503.207519999998,0.0,21
252,954086.3999999999,-14501.213279999998,0.0,21
609,953889.5999999999,-14498.221919999998,0.0,21
1973,953692.7999999999,-14495.23056,0.0,21
1223,952905.5999999999,-14483.265119999998,0.0,21
1620,952643.2,-14479.27664,0.0,21
1704,952216.7999999999,-14472.79536,0.0,21
405,952151.2,-14471.79824,0.0,21
1340,951987.2,-14469.30544,0.0,21
1254,950937.5999999999,-14453.351519999998,0.0,21
587,950773.5999999999,-14450.858719999998,0.0,21
256,950117.5999999999,-14440.887519999998,0.0,21
1520,949986.3999999999,-14438.893279999998,0.0,21
480,949822.3999999999,-14436.400479999998,0.0,21
1778,949330.3999999999,-14428.922079999998,0.0,21
612,948707.2,-14419.44944,0.0,21
1293,948149.5999999999,-14410.973919999999,0.0,21
1349,947887.2,-14406.98544,0.0,21
1748,947788.7999999999,-14405.489759999999,0.0,21
980,947231.2,-14397.01424,0.0,21
150,947034.3999999999,-14394.022879999999,0.0,21
1249,946870.3999999999,-14391.530079999999,0.0,21
73,946804.7999999999,-14390.532959999999,0.0,21
1450,946575.2,-14387.04304,0.0,21
399,946312.7999999999,-14383.054559999999,0.0,21
1952,946115.9999999999,-14380.063199999999,0.0,21
1836,945394.3999999999,-14369.094879999999,0.0,21
1266,945263.2,-14367.100639999999,0.0,21
1315,944935.2,-14362.115039999999,0.0,21
993,944344.7999999999,-14353.140959999999,0.0,21
1490,943655.9999999999,-14342.671199999999,0.0,21
1623,943065.5999999999,-14333.697119999999,0.0,21
360,942442.3999999999,-14324.224479999999,0.0,21
2064,942278.3999999999,-14321.731679999999,0.0,21
1956,941458.3999999999,-14309.267679999999,0.0,21
1426,941425.5999999999,-14308.769119999999,0.0,21
1155,941294.3999999999,-14306.774879999999,0.0,21
318,941261.5999999999,-14306.276319999999,0.0,21
1142,940900.7999999999,-14300.792159999999,0.0,21
524,940605.5999999999,-14296.305119999999,0.0,21
1325,940539.9999999999,-14295.307999999999,0.0,21
1985,940211.9999999999,-14290.3224,0.0,21
1856,940015.2,-14287.33104,0.0,21
1511,939982.3999999999,-14286.83248,0.0,21
1339,939752.7999999999,-14283.34256,0.0,21
1569,939391.9999999999,-14277.8584,0.0,21
1570,939359.2,-14277.35984,0.0,21
1470,939359.2,-14277.35984,0.0,21
1466,939096.7999999999,-14273.37136,0.0,21
511,938834.3999999999,-14269.38288,0.0,21
1685,938735.9999999999,-14267.8872,0.0,21
1261,938735.9999999999,-14267.8872,0.0,21
164,938440.7999999999,-14263.40016,0.0,21
1483,937620.7999999999,-14250.93616,0.0,21
534,937128.7999999999,-14243.45776,0.0,21
498,937030.3999999999,-14241.96208,0.0,21
1211,936505.6,-14233.98512,0.0,21
322,936439.9999999999,-14232.988,0.0,21
166,936079.2,-14227.50384,0.0,21
1519,935357.6,-14216.53552,0.0,21
744,934734.3999999999,-14207.06288,0.0,21
1253,934143.9999999999,-14198.088799999998,0.0,21
826,933881.6,-14194.10032,0.0,21
1418,933881.6,-14194.10032,0.0,21
1870,933881.6,-14194.10032,0.0,21
1071,933553.6,-14189.11472,0.0,21
1539,933520.7999999999,-14188.61616,0.0,21
591,933094.3999999999,-14182.13488,0.0,21
116,933028.7999999999,-14181.13776,0.0,21
50,932864.7999999999,-14178.64496,0.0,21
1844,932667.9999999999,-14175.653599999998,0.0,21
362,932339.9999999999,-14170.667999999998,0.0,21
1574,931847.9999999999,-14163.189599999998,0.0,21
839,931651.2,-14160.19824,0.0,21
376,931388.7999999999,-14156.20976,0.0,21
545,930831.2,-14147.73424,0.0,21
1536,930240.7999999999,-14138.76016,0.0,21
935,929912.7999999999,-14133.77456,0.0,21
1014,929650.3999999999,-14129.786079999998,0.0,21
1646,928863.2,-14117.82064,0.0,21
1987,928830.3999999999,-14117.322079999998,0.0,21
822,928403.9999999999,-14110.840799999998,0.0,21
190,927846.3999999999,-14102.365279999998,0.0,21
1577,927059.2,-14090.39984,0.0,21
1397,926993.6,-14089.40272,0.0,21
531,926796.7999999999,-14086.41136,0.0,21
1320,926370.3999999999,-14079.930079999998,0.0,21
1911,926009.6,-14074.44592,0.0,21
1905,925845.6,-14071.95312,0.0,21
1168,925615.9999999999,-14068.463199999998,0.0,21
1530,925419.2,-14065.47184,0.0,21
807,925123.9999999999,-14060.984799999998,0.0,21
2085,924730.3999999999,-14055.002079999998,0.0,21
689,924074.3999999999,-14045.030879999998,0.0,21
1310,923811.9999999999,-14041.042399999998,0.0,21
1880,923516.7999999999,-14036.555359999998,0.0,21
1553,923451.2,-14035.55824,0.0,21
1169,922959.2,-14028.07984,0.0,21
1629,922040.7999999999,-14014.120159999999,0.0,21
920,921942.3999999999,-14012.624479999999,0.0,21
427,921909.6,-14012.12592,0.0,21
878,920269.6,-13987.19792,0.0,21
1438,919810.3999999999,-13980.218079999999,0.0,21
30,919744.7999999999,-13979.220959999999,0.0,21
2019,919679.2,-13978.223839999999,0.0,21
1636,918891.9999999999,-13966.258399999999,0.0,21
273,918826.3999999999,-13965.261279999999,0.0,21
1135,918760.7999999999,-13964.264159999999,0.0,21
2045,918695.2,-13963.267039999999,0.0,21
1798,918596.7999999999,-13961.771359999999,0.0,21
1112,918399.9999999999,-13958.779999999999,0.0,21
674,916267.9999999999,-13926.373599999999,0.0,21
404,915939.9999999999,-13921.387999999999,0.0,21
715,915415.2,-13913.411039999999,0.0,21
297,914660.7999999999,-13901.94416,0.0,21
1274,913939.2,-13890.97584,0.0,21
1182,912955.2,-13876.01904,0.0,21
1648,912594.3999999999,-13870.53488,0.0,21
365,912594.3999999999,-13870.53488,0.0,21
466,912561.6,-13870.03632,0.0,21
1474,912135.2,-13863.55504,0.0,21
611,912003.9999999999,-13861.5608,0.0,21
447,911905.6,-13860.06512,0.0,21
1573,911577.6,-13855.07952,0.0,21
35,911118.3999999999,-13848.09968,0.0,21
1706,910265.6,-13835.13712,0.0,21
1910,910035.9999999999,-13831.6472,0.0,21
1312,909806.3999999999,-13828.15728,0.0,21
2016,909773.6,-13827.65872,0.0,21
2075,908559.9999999999,-13809.211999999998,0.0,21
1031,908559.9999999999,-13809.211999999998,0.0,21
742,907346.3999999999,-13790.76528,0.0,21
1217,906919.9999999999,-13784.283999999998,0.0,21
2001,906296.7999999999,-13774.81136,0.0,21
865,906198.3999999999,-13773.31568,0.0,21
1866,905837.6,-13767.83152,0.0,21
185,905706.3999999999,-13765.83728,0.0,21
559,905640.7999999999,-13764.84016,0.0,21
160,905378.3999999999,-13760.85168,0.0,21
765,904820.7999999999,-13752.37616,0.0,21
937,904591.2,-13748.88624,0.0,21
286,904230.3999999999,-13743.402079999998,0.0,21
915,903771.2,-13736.42224,0.0,21
1743,902721.6,-13720.46832,0.0,21
1491,902196.7999999999,-13712.49136,0.0,21
1864,902196.7999999999,-13712.49136,0.0,21
589,901803.2,-13706.50864,0.0,21
1812,901704.7999999999,-13705.01296,0.0,21
1332,901048.7999999999,-13695.04176,0.0,21
931,900753.6,-13690.55472,0.0,21
1196,900622.3999999999,-13688.560479999998,0.0,21
1999,900392.7999999999,-13685.07056,0.0,21
522,899703.9999999999,-13674.600799999998,0.0,21
639,899211.9999999999,-13667.122399999998,0.0,21
1054,899146.3999999999,-13666.125279999998,0.0,21
1489,897834.3999999999,-13646.182879999998,0.0,21
903,897506.3999999999,-13641.197279999998,0.0,21
697,896686.3999999999,-13628.733279999999,0.0,21
247,896620.7999999999,-13627.736159999999,0.0,21
387,896620.7999999999,-13627.736159999999,0.0,21
1537,895997.6,-13618.26352,0.0,21
382,895636.7999999999,-13612.779359999999,0.0,21
6,895505.6,-13610.78512,0.0,21
1137,895341.6,-13608.29232,0.0,21
703,895308.7999999999,-13607.793759999999,0.0,21
706,894324.7999999999,-13592.836959999999,0.0,21
1914,894095.2,-13589.347039999999,0.0,21
319,892914.3999999999,-13571.398879999999,0.0,21
193,892848.7999999999,-13570.401759999999,0.0,21
2069,892684.7999999999,-13567.908959999999,0.0,21
690,892684.7999999999,-13567.908959999999,0.0,21
70,892028.7999999999,-13557.937759999999,0.0,21
1557,891569.6,-13550.95792,0.0,21
1060,891503.9999999999,-13549.960799999999,0.0,21
1087,891372.7999999999,-13547.966559999999,0.0,21
1785,891339.9999999999,-13547.467999999999,0.0,21
1492,891274.3999999999,-13546.470879999999,0.0,21
1298,890421.6,-13533.50832,0.0,21
1317,890159.2,-13529.519839999999,0.0,21
1655,889175.2,-13514.56304,0.0,21
567,887797.6,-13493.62352,0.0,21
631,887535.2,-13489.63504,0.0,21
197,887075.9999999999,-13482.6552,0.0,21
96,887043.2,-13482.15664,0.0,21
1892,886780.7999999999,-13478.16816,0.0,21
1326,886616.7999999999,-13475.67536,0.0,21
606,885599.9999999999,-13460.22,0.0,21
1643,885337.6,-13456.23152,0.0,21
643,885271.9999999999,-13455.2344,0.0,21
767,885107.9999999999,-13452.7416,0.0,21
1404,884550.3999999999,-13444.26608,0.0,21
1443,884320.7999999999,-13440.77616,0.0,21
1178,884058.3999999999,-13436.78768,0.0,21
182,883992.7999999999,-13435.79056,0.0,21
1721,883927.2,-13434.79344,0.0,21
1576,883828.7999999999,-13433.29776,0.0,21
1524,883763.2,-13432.30064,0.0,21
2026,883402.3999999999,-13426.81648,0.0,21
1013,883205.6,-13423.82512,0.0,21
731,881926.3999999999,-13404.38128,0.0,21
1275,880778.3999999999,-13386.93168,0.0,21
1764,880319.2,-13379.95184,0.0,21
1746,879958.3999999999,-13374.46768,0.0,21
1564,878875.9999999999,-13358.015199999998,0.0,21
1626,878744.7999999999,-13356.02096,0.0,21
168,878646.3999999999,-13354.525279999998,0.0,21
87,878383.9999999999,-13350.536799999998,0.0,21
271,878187.2,-13347.54544,0.0,21
1768,877891.9999999999,-13343.058399999998,0.0,21
12,877301.6,-13334.08432,0.0,21
892,877203.2,-13332.58864,0.0,21
1283,877104.7999999999,-13331.09296,0.0,21
1767,876579.9999999999,-13323.115999999998,0.0,21
2007,875891.2,-13312.64624,0.0,21
1272,875628.7999999999,-13308.65776,0.0,21
472,875497.6,-13306.66352,0.0,21
402,875300.7999999999,-13303.67216,0.0,21
1583,875103.9999999999,-13300.680799999998,0.0,21
676,875038.3999999999,-13299.683679999998,0.0,21
132,874907.2,-13297.68944,0.0,21
818,874382.3999999999,-13289.712479999998,0.0,21
1975,874382.3999999999,-13289.712479999998,0.0,21
52,874185.6,-13286.72112,0.0,21
603,873726.3999999999,-13279.741279999998,0.0,21
1996,873726.3999999999,-13279.741279999998,0.0,21
2009,873562.3999999999,-13277.248479999998,0.0,21
974,873496.7999999999,-13276.251359999998,0.0,21
836,871659.9999999999,-13248.331999999999,0.0,21
1297,871167.9999999999,-13240.853599999999,0.0,21
1047,871036.7999999999,-13238.859359999999,0.0,21
1612,870872.7999999999,-13236.366559999999,0.0,21
1152,870741.6,-13234.37232,0.0,21
1625,870610.3999999999,-13232.378079999999,0.0,21
95,870544.7999999999,-13231.380959999999,0.0,21
1208,870413.6,-13229.38672,0.0,21
1186,869659.2,-13217.91984,0.0,21
1118,869199.9999999999,-13210.939999999999,0.0,21
1660,868937.6,-13206.95152,0.0,21
1727,868806.3999999999,-13204.957279999999,0.0,21
1854,868478.3999999999,-13199.971679999999,0.0,21
857,867887.9999999999,-13190.997599999999,0.0,21
1711,867723.9999999999,-13188.504799999999,0.0,21
1403,867166.3999999999,-13180.029279999999,0.0,21
156,866674.3999999999,-13172.550879999999,0.0,21
1584,866477.6,-13169.55952,0.0,21
565,866018.3999999999,-13162.579679999999,0.0,21
800,866018.3999999999,-13162.579679999999,0.0,21
1506,865887.2,-13160.585439999999,0.0,21
333,865624.7999999999,-13156.596959999999,0.0,21
1747,865296.7999999999,-13151.611359999999,0.0,21
1445,864804.7999999999,-13144.132959999999,0.0,21
1603,864443.9999999999,-13138.648799999999,0.0,21
325,864312.7999999999,-13136.654559999999,0.0,21
1163,863951.9999999999,-13131.170399999999,0.0,21
1608,863722.3999999999,-13127.680479999999,0.0,21
951,863066.3999999999,-13117.70928,0.0,21
773,862967.9999999999,-13116.2136,0.0,21
476,862574.3999999999,-13110.23088,0.0,21
872,861032.7999999999,-13086.79856,0.0,21
608,860639.2,-13080.81584,0.0,21
