id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1088,1030739.9999999999,-15666.347999999998,0.0,16
880,1030575.9999999999,-15663.855199999998,0.0,16
155,1030215.2,-15658.37104,0.0,16
1369,1030149.5999999999,-15657.373919999998,0.0,16
18,1029395.2,-15645.90704,0.0,16
1954,1029296.7999999999,-15644.41136,0.0,16
2023,1029034.3999999999,-15640.422879999998,0.0,16
1199,1028378.3999999999,-15630.451679999998,0.0,16
1025,1027886.3999999999,-15622.973279999998,0.0,16
1122,1027656.7999999999,-15619.48336,0.0,16
120,1027427.2,-15615.99344,0.0,16
515,1026672.7999999999,-15604.526559999998,0.0,16
1012,1025557.5999999999,-15587.575519999999,0.0,16
499,1025295.2,-15583.58704,0.0,16
80,1024967.2,-15578.60144,0.0,16
1924,1024442.3999999999,-15570.624479999999,0.0,16
250,1024015.9999999999,-15564.143199999999,0.0,16
1770,1023851.9999999999,-15561.650399999999,0.0,16
821,1023622.3999999999,-15558.160479999999,0.0,16
1860,1023294.3999999999,-15553.174879999999,0.0,16
1441,1022802.3999999999,-15545.696479999999,0.0,16
184,1022703.9999999999,-15544.200799999999,0.0,16
721,1022671.2,-15543.70224,0.0,16
199,1022408.7999999999,-15539.713759999999,0.0,16
236,1022179.2,-15536.223839999999,0.0,16
363,1021883.9999999999,-15531.736799999999,0.0,16
1215,1021851.2,-15531.238239999999,0.0,16
889,1021523.2,-15526.252639999999,0.0,16
1420,1021391.9999999999,-15524.258399999999,0.0,16
1368,1020834.3999999999,-15515.782879999999,0.0,16
2052,1020604.7999999999,-15512.292959999999,0.0,16
702,1020407.9999999999,-15509.301599999999,0.0,16
1501,1019915.9999999999,-15501.823199999999,0.0,16
633,1019423.9999999999,-15494.344799999999,0.0,16
82,1019128.7999999999,-15489.857759999999,0.0,16
1904,1018899.2,-15486.367839999999,0.0,16
174,1018866.3999999999,-15485.869279999999,0.0,16
1780,1018866.3999999999,-15485.869279999999,0.0,16
1289,1016799.9999999999,-15454.46,0.0,16
230,1016373.5999999999,-15447.978719999997,0.0,16
2057,1015815.9999999999,-15439.5032,0.0,16
1401,1015455.2,-15434.01904,0.0,16
225,1015389.5999999999,-15433.021919999997,0.0,16
283,1015061.5999999999,-15428.036319999997,0.0,16
922,1014930.3999999999,-15426.04208,0.0,16
347,1014700.7999999999,-15422.55216,0.0,16
1847,1014405.5999999999,-15418.065119999997,0.0,16
1605,1014274.3999999999,-15416.07088,0.0,16
1929,1012339.2,-15386.65584,0.0,16
944,1012043.9999999999,-15382.1688,0.0,16
20,1011781.5999999999,-15378.180319999998,0.0,16
396,1011584.7999999999,-15375.18896,0.0,16
1654,1011355.2,-15371.69904,0.0,16
709,1010502.3999999999,-15358.73648,0.0,16
276,1009977.5999999999,-15350.759519999998,0.0,16
118,1009944.7999999999,-15350.26096,0.0,16
1292,1008993.5999999999,-15335.802719999998,0.0,16
3,1008239.2,-15324.33584,0.0,16
379,1006894.3999999999,-15303.894879999998,0.0,16
600,1006828.7999999999,-15302.89776,0.0,16
1131,1006041.5999999999,-15290.932319999998,0.0,16
645,1005549.5999999999,-15283.453919999998,0.0,16
1241,1005483.9999999999,-15282.456799999998,0.0,16
2051,1004631.2,-15269.49424,0.0,16
1695,1004598.3999999999,-15268.995679999998,0.0,16
287,1004401.5999999999,-15266.004319999998,0.0,16
1019,1003778.3999999999,-15256.531679999998,0.0,16
260,1003745.5999999999,-15256.033119999998,0.0,16
585,1003253.5999999999,-15248.554719999998,0.0,16
910,1002302.3999999999,-15234.096479999998,0.0,16
428,1002039.9999999999,-15230.107999999998,0.0,16
1393,1001974.3999999999,-15229.110879999998,0.0,16
1051,1001875.9999999999,-15227.615199999998,0.0,16
1098,1001679.2,-15224.62384,0.0,16
217,1001580.7999999999,-15223.128159999998,0.0,16
1991,1001515.2,-15222.13104,0.0,16
429,1000891.9999999999,-15212.658399999998,0.0,16
1205,1000301.5999999999,-15203.684319999998,0.0,16
1920,999842.3999999999,-15196.704479999999,0.0,16
1247,999743.9999999999,-15195.208799999999,0.0,16
372,999711.2,-15194.71024,0.0,16
605,999153.5999999999,-15186.234719999999,0.0,16
2076,999055.2,-15184.73904,0.0,16
2071,998169.5999999999,-15171.277919999999,0.0,16
84,997382.3999999999,-15159.312479999999,0.0,16
1728,997087.2,-15154.82544,0.0,16
1946,996726.3999999999,-15149.341279999999,0.0,16
1970,996660.7999999999,-15148.344159999999,0.0,16
1756,996496.7999999999,-15145.851359999999,0.0,16
1971,996234.3999999999,-15141.862879999999,0.0,16
1516,996103.2,-15139.868639999999,0.0,16
1758,995775.2,-15134.883039999999,0.0,16
195,994823.9999999999,-15120.424799999999,0.0,16
841,994758.3999999999,-15119.427679999999,0.0,16
444,994397.5999999999,-15113.943519999999,0.0,16
252,994069.5999999999,-15108.957919999999,0.0,16
1239,994036.7999999999,-15108.459359999999,0.0,16
1133,993479.2,-15099.983839999999,0.0,16
1640,993347.9999999999,-15097.989599999999,0.0,16
1834,993282.3999999999,-15096.992479999999,0.0,16
474,993118.3999999999,-15094.499679999999,0.0,16
1757,992462.3999999999,-15084.528479999999,0.0,16
79,992167.2,-15080.041439999999,0.0,16
542,991970.3999999999,-15077.050079999999,0.0,16
1158,991904.7999999999,-15076.052959999999,0.0,16
69,991871.9999999999,-15075.554399999999,0.0,16
1440,991740.7999999999,-15073.560159999999,0.0,16
1350,990625.5999999999,-15056.609119999997,0.0,16
916,990559.9999999999,-15055.612,0.0,16
349,990559.9999999999,-15055.612,0.0,16
1295,989641.5999999999,-15041.652319999997,0.0,16
14,989444.7999999999,-15038.66096,0.0,16
198,988985.5999999999,-15031.681119999997,0.0,16
1029,988854.3999999999,-15029.68688,0.0,16
1642,988723.2,-15027.69264,0.0,16
114,988493.5999999999,-15024.202719999997,0.0,16
840,987804.7999999999,-15013.73296,0.0,16
1114,986623.9999999999,-14995.7848,0.0,16
533,986591.2,-14995.28624,0.0,16
117,986525.5999999999,-14994.289119999998,0.0,16
251,986394.3999999999,-14992.29488,0.0,16
464,986066.3999999999,-14987.30928,0.0,16
1819,986033.5999999999,-14986.810719999998,0.0,16
964,985836.7999999999,-14983.81936,0.0,16
423,985377.5999999999,-14976.839519999998,0.0,16
524,984754.3999999999,-14967.36688,0.0,16
1548,984196.7999999999,-14958.89136,0.0,16
885,983934.3999999999,-14954.90288,0.0,16
136,983934.3999999999,-14954.90288,0.0,16
140,983671.9999999999,-14950.914399999998,0.0,16
1281,983606.3999999999,-14949.91728,0.0,16
1030,983081.5999999999,-14941.940319999998,0.0,16
1909,982687.9999999999,-14935.957599999998,0.0,16
991,982622.3999999999,-14934.96048,0.0,16
983,982491.2,-14932.96624,0.0,16
2013,982458.3999999999,-14932.46768,0.0,16
907,982261.5999999999,-14929.476319999998,0.0,16
405,982195.9999999999,-14928.479199999998,0.0,16
373,982163.2,-14927.98064,0.0,16
451,981769.5999999999,-14921.997919999998,0.0,16
1531,981736.7999999999,-14921.49936,0.0,16
932,981671.2,-14920.50224,0.0,16
1911,981638.3999999999,-14920.00368,0.0,16
1686,980949.5999999999,-14909.533919999998,0.0,16
1511,979998.3999999999,-14895.075679999998,0.0,16
344,979998.3999999999,-14895.075679999998,0.0,16
1925,978850.3999999999,-14877.626079999998,0.0,16
9,978850.3999999999,-14877.626079999998,0.0,16
716,978719.2,-14875.63184,0.0,16
793,978555.2,-14873.13904,0.0,16
563,978489.5999999999,-14872.141919999998,0.0,16
1973,978456.7999999999,-14871.64336,0.0,16
1520,978030.3999999999,-14865.162079999998,0.0,16
1534,977899.2,-14863.16784,0.0,16
2036,977899.2,-14863.16784,0.0,16
92,977243.2,-14853.19664,0.0,16
1430,977111.9999999999,-14851.202399999998,0.0,16
2054,976915.2,-14848.21104,0.0,16
1693,976193.5999999999,-14837.242719999998,0.0,16
1154,975931.2,-14833.25424,0.0,16
1406,975799.9999999999,-14831.259999999998,0.0,16
1479,975668.7999999999,-14829.265759999998,0.0,16
2,975603.2,-14828.26864,0.0,16
547,975471.9999999999,-14826.274399999998,0.0,16
677,974914.3999999999,-14817.798879999998,0.0,16
1619,974815.9999999999,-14816.303199999998,0.0,16
1435,974619.2,-14813.31184,0.0,16
1967,974487.9999999999,-14811.317599999998,0.0,16
1438,974455.2,-14810.81904,0.0,16
1838,974422.3999999999,-14810.320479999998,0.0,16
1673,974028.7999999999,-14804.337759999999,0.0,16
2081,973963.2,-14803.34064,0.0,16
2000,973864.7999999999,-14801.844959999999,0.0,16
496,972683.9999999999,-14783.896799999999,0.0,16
1985,972519.9999999999,-14781.403999999999,0.0,16
906,972519.9999999999,-14781.403999999999,0.0,16
960,972257.5999999999,-14777.415519999999,0.0,16
264,971896.7999999999,-14771.931359999999,0.0,16
544,971240.7999999999,-14761.960159999999,0.0,16
685,970945.5999999999,-14757.473119999999,0.0,16
239,969797.5999999999,-14740.023519999999,0.0,16
1720,969699.2,-14738.527839999999,0.0,16
256,968944.7999999999,-14727.060959999999,0.0,16
1639,968944.7999999999,-14727.060959999999,0.0,16
659,968452.7999999999,-14719.582559999999,0.0,16
843,968354.3999999999,-14718.086879999999,0.0,16
1014,968124.7999999999,-14714.596959999999,0.0,16
1303,966911.2,-14696.150239999999,0.0,16
1218,966583.2,-14691.164639999999,0.0,16
164,966484.7999999999,-14689.668959999999,0.0,16
116,966287.9999999999,-14686.677599999999,0.0,16
173,966025.5999999999,-14682.68912,0.0,16
65,965041.5999999999,-14667.732319999997,0.0,16
1620,965008.7999999999,-14667.23376,0.0,16
1495,964811.9999999999,-14664.2424,0.0,16
307,964680.7999999999,-14662.24816,0.0,16
1483,964188.7999999999,-14654.76976,0.0,16
1419,963499.9999999999,-14644.3,0.0,16
980,962614.3999999999,-14630.83888,0.0,16
837,962515.9999999999,-14629.3432,0.0,16
150,961171.2,-14608.90224,0.0,16
587,960843.2,-14603.91664,0.0,16
1710,960154.3999999999,-14593.44688,0.0,16
822,959760.7999999999,-14587.46416,0.0,16
1775,959727.9999999999,-14586.965599999998,0.0,16
1683,959301.5999999999,-14580.484319999998,0.0,16
1352,958612.7999999999,-14570.01456,0.0,16
988,957956.7999999999,-14560.04336,0.0,16
1003,957399.2,-14551.56784,0.0,16
1249,957366.3999999999,-14551.06928,0.0,16
1820,956349.5999999999,-14535.613919999998,0.0,16
1426,954971.9999999999,-14514.674399999998,0.0,16
1033,954643.9999999999,-14509.688799999998,0.0,16
1706,954611.2,-14509.19024,0.0,16
1312,953922.3999999999,-14498.720479999998,0.0,16
1556,953725.5999999999,-14495.729119999998,0.0,16
1043,953659.9999999999,-14494.731999999998,0.0,16
322,953331.9999999999,-14489.746399999998,0.0,16
824,952971.2,-14484.26224,0.0,16
480,952905.5999999999,-14483.265119999998,0.0,16
1339,952839.9999999999,-14482.267999999998,0.0,16
993,952675.9999999999,-14479.775199999998,0.0,16
876,952511.9999999999,-14477.282399999998,0.0,16
1254,952446.3999999999,-14476.285279999998,0.0,16
1381,952118.3999999999,-14471.299679999998,0.0,16
2072,951462.3999999999,-14461.328479999998,0.0,16
1223,951429.5999999999,-14460.829919999998,0.0,16
1349,951363.9999999999,-14459.832799999998,0.0,16
1046,951035.9999999999,-14454.847199999998,0.0,16
1685,951035.9999999999,-14454.847199999998,0.0,16
591,951003.2,-14454.34864,0.0,16
73,950511.2,-14446.87024,0.0,16
1450,949953.5999999999,-14438.394719999998,0.0,16
1211,949264.7999999999,-14427.924959999998,0.0,16
1987,948838.3999999999,-14421.443679999998,0.0,16
1539,948641.5999999999,-14418.452319999999,0.0,16
1315,948510.3999999999,-14416.458079999999,0.0,16
1956,948379.2,-14414.46384,0.0,16
274,947952.7999999999,-14407.982559999999,0.0,16
1210,947690.3999999999,-14403.994079999999,0.0,16
166,947690.3999999999,-14403.994079999999,0.0,16
1629,947624.7999999999,-14402.996959999999,0.0,16
135,947198.3999999999,-14396.515679999999,0.0,16
1599,946903.2,-14392.02864,0.0,16
1169,946739.2,-14389.53584,0.0,16
1039,946312.7999999999,-14383.054559999999,0.0,16
1577,946148.7999999999,-14380.561759999999,0.0,16
844,945886.3999999999,-14376.573279999999,0.0,16
641,945722.3999999999,-14374.080479999999,0.0,16
1716,945427.2,-14369.593439999999,0.0,16
1952,945394.3999999999,-14369.094879999999,0.0,16
1784,945394.3999999999,-14369.094879999999,0.0,16
867,945000.7999999999,-14363.112159999999,0.0,16
518,944803.9999999999,-14360.120799999999,0.0,16
1836,944475.9999999999,-14355.135199999999,0.0,16
609,944311.9999999999,-14352.642399999999,0.0,16
1748,942573.5999999999,-14326.218719999999,0.0,16
1519,942147.2,-14319.737439999999,0.0,16
318,941851.9999999999,-14315.250399999999,0.0,16
1207,941425.5999999999,-14308.769119999999,0.0,16
360,941130.3999999999,-14304.282079999999,0.0,16
1688,940966.3999999999,-14301.789279999999,0.0,16
559,940966.3999999999,-14301.789279999999,0.0,16
1022,940966.3999999999,-14301.789279999999,0.0,16
1466,940211.9999999999,-14290.3224,0.0,16
545,940146.3999999999,-14289.32528,0.0,16
1892,939719.9999999999,-14282.844,0.0,16
744,939621.6,-14281.34832,0.0,16
1031,939326.3999999999,-14276.86128,0.0,16
1634,939195.2,-14274.86704,0.0,16
1569,939162.3999999999,-14274.36848,0.0,16
1648,938407.9999999999,-14262.9016,0.0,16
689,938112.7999999999,-14258.41456,0.0,16
1155,938014.3999999999,-14256.91888,0.0,16
1570,937391.2,-14247.44624,0.0,16
179,936964.7999999999,-14240.96496,0.0,16
839,936866.3999999999,-14239.46928,0.0,16
2069,936538.3999999999,-14234.48368,0.0,16
531,936439.9999999999,-14232.988,0.0,16
1284,936407.2,-14232.48944,0.0,16
1626,936308.7999999999,-14230.99376,0.0,16
1957,935980.7999999999,-14226.00816,0.0,16
1778,935685.6,-14221.52112,0.0,16
447,935587.2,-14220.02544,0.0,16
1261,934537.6,-14204.07152,0.0,16
1888,934045.6,-14196.59312,0.0,16
606,933815.9999999999,-14193.103199999998,0.0,16
2045,933651.9999999999,-14190.610399999998,0.0,16
1266,933651.9999999999,-14190.610399999998,0.0,16
1636,932635.2,-14175.15504,0.0,16
185,931191.9999999999,-14153.218399999998,0.0,16
273,931126.3999999999,-14152.22128,0.0,16
2064,930732.7999999999,-14146.23856,0.0,16
937,930142.3999999999,-14137.26448,0.0,16
773,929486.3999999999,-14127.293279999998,0.0,16
1870,928797.6,-14116.82352,0.0,16
560,928502.3999999999,-14112.336479999998,0.0,16
190,928436.7999999999,-14111.33936,0.0,16
1643,927879.2,-14102.86384,0.0,16
1880,927583.9999999999,-14098.376799999998,0.0,16
1168,927354.3999999999,-14094.886879999998,0.0,16
1553,927026.3999999999,-14089.901279999998,0.0,16
2042,926829.6,-14086.90992,0.0,16
160,926239.2,-14077.93584,0.0,16
511,925976.7999999999,-14073.94736,0.0,16
1844,925714.3999999999,-14069.958879999998,0.0,16
589,925419.2,-14065.47184,0.0,16
50,925386.3999999999,-14064.973279999998,0.0,16
1320,925255.2,-14062.97904,0.0,16
807,924599.2,-14053.00784,0.0,16
1470,924500.7999999999,-14051.512159999998,0.0,16
1331,924402.3999999999,-14050.016479999998,0.0,16
706,923713.6,-14039.54672,0.0,16
782,922959.2,-14028.07984,0.0,16
1275,922532.7999999999,-14021.598559999999,0.0,16
399,922270.3999999999,-14017.610079999999,0.0,16
639,921581.6,-14007.14032,0.0,16
30,919777.6,-13979.71952,0.0,16
193,919777.6,-13979.71952,0.0,16
974,919219.9999999999,-13971.243999999999,0.0,16
87,919055.9999999999,-13968.751199999999,0.0,16
271,918531.2,-13960.774239999999,0.0,16
1798,918203.2,-13955.788639999999,0.0,16
197,918170.3999999999,-13955.290079999999,0.0,16
920,917875.2,-13950.803039999999,0.0,16
1704,917022.3999999999,-13937.840479999999,0.0,16
1764,916792.7999999999,-13934.350559999999,0.0,16
935,916727.2,-13933.353439999999,0.0,16
297,916661.6,-13932.35632,0.0,16
2085,915972.7999999999,-13921.886559999999,0.0,16
1623,915808.7999999999,-13919.393759999999,0.0,16
1182,914496.7999999999,-13899.45136,0.0,16
325,914365.6,-13897.45712,0.0,16
674,914234.3999999999,-13895.46288,0.0,16
1325,914234.3999999999,-13895.46288,0.0,16
612,914135.9999999999,-13893.9672,0.0,16
1293,914070.3999999999,-13892.97008,0.0,16
1397,913086.3999999999,-13878.01328,0.0,16
1530,913020.7999999999,-13877.01616,0.0,16
2001,911741.6,-13857.57232,0.0,16
1253,911610.3999999999,-13855.57808,0.0,16
1474,911216.7999999999,-13849.59536,0.0,16
931,910790.3999999999,-13843.11408,0.0,16
903,910790.3999999999,-13843.11408,0.0,16
534,910527.9999999999,-13839.1256,0.0,16
715,909806.3999999999,-13828.15728,0.0,16
1866,909740.7999999999,-13827.16016,0.0,16
1112,909347.2,-13821.17744,0.0,16
1054,908395.9999999999,-13806.719199999998,0.0,16
1573,908002.3999999999,-13800.73648,0.0,16
1060,907608.7999999999,-13794.75376,0.0,16
1443,907444.7999999999,-13792.26096,0.0,16
1217,907083.9999999999,-13786.776799999998,0.0,16
1418,906034.3999999999,-13770.82288,0.0,16
690,906001.6,-13770.32432,0.0,16
1655,905968.7999999999,-13769.82576,0.0,16
1135,905345.6,-13760.35312,0.0,16
1999,904919.2,-13753.87184,0.0,16
1864,904525.6,-13747.88912,0.0,16
1574,904492.7999999999,-13747.39056,0.0,16
1071,904230.3999999999,-13743.402079999998,0.0,16
1196,903836.7999999999,-13737.41936,0.0,16
1142,903672.7999999999,-13734.92656,0.0,16
1905,903082.3999999999,-13725.952479999998,0.0,16
1785,901704.7999999999,-13705.01296,0.0,16
1557,901507.9999999999,-13702.021599999998,0.0,16
742,901475.2,-13701.52304,0.0,16
1593,901343.9999999999,-13699.528799999998,0.0,16
1274,901311.2,-13699.03024,0.0,16
1310,901048.7999999999,-13695.04176,0.0,16
95,900687.9999999999,-13689.557599999998,0.0,16
1137,900589.6,-13688.06192,0.0,16
333,900163.2,-13681.58064,0.0,16
1013,899244.7999999999,-13667.620959999998,0.0,16
1536,899179.2,-13666.62384,0.0,16
365,898818.3999999999,-13661.139679999998,0.0,16
1854,898096.7999999999,-13650.171359999998,0.0,16
1213,897670.3999999999,-13643.690079999998,0.0,16
70,897506.3999999999,-13641.197279999998,0.0,16
2019,897473.6,-13640.69872,0.0,16
611,897309.6,-13638.20592,0.0,16
2007,897112.7999999999,-13635.214559999999,0.0,16
498,897079.9999999999,-13634.715999999999,0.0,16
1445,897014.3999999999,-13633.718879999999,0.0,16
145,896653.6,-13628.23472,0.0,16
2016,896620.7999999999,-13627.736159999999,0.0,16
2075,896456.7999999999,-13625.243359999999,0.0,16
1490,896391.2,-13624.24624,0.0,16
1914,896325.6,-13623.24912,0.0,16
1812,895899.2,-13616.76784,0.0,16
427,895735.2,-13614.27504,0.0,16
247,895177.6,-13605.79952,0.0,16
1332,895177.6,-13605.79952,0.0,16
1118,895144.7999999999,-13605.300959999999,0.0,16
951,894915.2,-13601.81104,0.0,16
1340,894259.2,-13591.839839999999,0.0,16
387,893734.3999999999,-13583.862879999999,0.0,16
1491,892520.7999999999,-13565.416159999999,0.0,16
1492,892487.9999999999,-13564.917599999999,0.0,16
319,892422.3999999999,-13563.920479999999,0.0,16
1524,892127.2,-13559.433439999999,0.0,16
1660,892061.6,-13558.43632,0.0,16
1047,891635.2,-13551.955039999999,0.0,16
1711,891208.7999999999,-13545.473759999999,0.0,16
878,890782.3999999999,-13538.992479999999,0.0,16
1087,890749.6,-13538.49392,0.0,16
132,890323.2,-13532.012639999999,0.0,16
362,890159.2,-13529.519839999999,0.0,16
915,889667.2,-13522.041439999999,0.0,16
35,889339.2,-13517.055839999999,0.0,16
402,888191.2,-13499.60624,0.0,16
643,887797.6,-13493.62352,0.0,16
404,887535.2,-13489.63504,0.0,16
1721,887436.7999999999,-13488.13936,0.0,16
286,886059.2,-13467.19984,0.0,16
567,885927.9999999999,-13465.2056,0.0,16
376,885403.2,-13457.22864,0.0,16
382,885271.9999999999,-13455.2344,0.0,16
96,885140.7999999999,-13453.24016,0.0,16
182,884845.6,-13448.75312,0.0,16
2026,884747.2,-13447.25744,0.0,16
1743,884648.7999999999,-13445.76176,0.0,16
1747,882779.2,-13417.34384,0.0,16
1297,882746.3999999999,-13416.84528,0.0,16
1646,882385.6,-13411.36112,0.0,16
1910,882319.9999999999,-13410.363999999998,0.0,16
1767,881729.6,-13401.38992,0.0,16
466,881696.7999999999,-13400.89136,0.0,16
936,881565.6,-13398.89712,0.0,16
1319,881565.6,-13398.89712,0.0,16
6,881499.9999999999,-13397.899999999998,0.0,16
1163,881237.6,-13393.91152,0.0,16
476,881171.9999999999,-13392.914399999998,0.0,16
1727,880548.7999999999,-13383.44176,0.0,16
1032,880450.3999999999,-13381.94608,0.0,16
1898,880253.6,-13378.95472,0.0,16
1625,880220.7999999999,-13378.45616,0.0,16
731,879531.9999999999,-13367.986399999998,0.0,16
1298,879466.3999999999,-13366.98928,0.0,16
168,878383.9999999999,-13350.536799999998,0.0,16
826,878252.7999999999,-13348.54256,0.0,16
497,877957.6,-13344.05552,0.0,16
913,877924.7999999999,-13343.55696,0.0,16
52,876940.7999999999,-13328.60016,0.0,16
472,875235.2,-13302.67504,0.0,16
565,874907.2,-13297.68944,0.0,16
818,874513.6,-13291.70672,0.0,16
1208,874480.7999999999,-13291.20816,0.0,16
697,874349.6,-13289.21392,0.0,16
598,874021.6,-13284.22832,0.0,16
1537,873988.7999999999,-13283.72976,0.0,16
1576,873496.7999999999,-13276.251359999998,0.0,16
43,873398.3999999999,-13274.755679999998,0.0,16
1299,873004.7999999999,-13268.772959999998,0.0,16
1489,872775.2,-13265.28304,0.0,16
1317,872676.7999999999,-13263.787359999998,0.0,16
865,872545.6,-13261.79312,0.0,16
446,872348.7999999999,-13258.801759999998,0.0,16
1326,872250.3999999999,-13257.306079999998,0.0,16
1810,872119.2,-13255.31184,0.0,16
1856,871955.2,-13252.81904,0.0,16
631,871922.3999999999,-13252.320479999998,0.0,16
1403,871266.3999999999,-13242.349279999999,0.0,16
242,869921.6,-13221.90832,0.0,16
1183,869691.9999999999,-13218.418399999999,0.0,16
1514,869527.9999999999,-13215.925599999999,0.0,16
714,869363.9999999999,-13213.432799999999,0.0,16
1564,868642.3999999999,-13202.464479999999,0.0,16
1404,867887.9999999999,-13190.997599999999,0.0,16
1583,866477.6,-13169.55952,0.0,16
586,866116.7999999999,-13164.075359999999,0.0,16
1690,865821.6,-13159.58832,0.0,16
1171,865460.7999999999,-13154.104159999999,0.0,16
872,865198.3999999999,-13150.115679999999,0.0,16
683,864411.2,-13138.150239999999,0.0,16
1874,863328.7999999999,-13121.69776,0.0,16
2009,863295.9999999999,-13121.1992,0.0,16
765,861852.7999999999,-13099.26256,0.0,16
703,861688.7999999999,-13096.76976,0.0,16
694,861557.6,-13094.77552,0.0,16
800,860934.3999999999,-13085.30288,0.0,16
1272,860901.6,-13084.80432,0.0,16
1725,860704.7999999999,-13081.81296,0.0,16
1679,860671.9999999999,-13081.3144,0.0,16
767,859687.9999999999,-13066.3576,0.0,16
1245,859491.2,-13063.36624,0.0,16
455,859261.6,-13059.87632,0.0,16
