id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
252,990363.2,-15052.62064,0.0,30
1748,990166.3999999999,-15049.62928,0.0,30
1003,989969.5999999999,-15046.637919999997,0.0,30
444,989936.7999999999,-15046.13936,0.0,30
1295,989805.5999999999,-15044.145119999997,0.0,30
1920,989215.2,-15035.17104,0.0,30
3,989182.3999999999,-15034.67248,0.0,30
2000,989018.3999999999,-15032.17968,0.0,30
1247,988559.2,-15025.19984,0.0,30
1756,988198.3999999999,-15019.71568,0.0,30
932,987673.5999999999,-15011.738719999998,0.0,30
1599,986820.7999999999,-14998.77616,0.0,30
1881,986722.3999999999,-14997.28048,0.0,30
1218,986689.5999999999,-14996.781919999998,0.0,30
118,986492.7999999999,-14993.79056,0.0,30
544,986394.3999999999,-14992.29488,0.0,30
518,985410.3999999999,-14977.33808,0.0,30
1531,985049.5999999999,-14971.853919999998,0.0,30
1098,984721.5999999999,-14966.868319999998,0.0,30
1946,984655.9999999999,-14965.871199999998,0.0,30
910,984557.5999999999,-14964.375519999998,0.0,30
2072,984426.3999999999,-14962.38128,0.0,30
1352,984393.5999999999,-14961.882719999998,0.0,30
184,983934.3999999999,-14954.90288,0.0,30
480,983671.9999999999,-14950.914399999998,0.0,30
251,983540.7999999999,-14948.92016,0.0,30
916,982950.3999999999,-14939.94608,0.0,30
2054,982556.7999999999,-14933.96336,0.0,30
716,982294.3999999999,-14929.97488,0.0,30
1757,981867.9999999999,-14923.493599999998,0.0,30
885,981671.2,-14920.50224,0.0,30
1838,981310.3999999999,-14915.01808,0.0,30
1205,981211.9999999999,-14913.522399999998,0.0,30
1539,980851.2,-14908.03824,0.0,30
1029,979899.9999999999,-14893.579999999998,0.0,30
405,979637.5999999999,-14889.591519999998,0.0,30
1249,979604.7999999999,-14889.09296,0.0,30
837,978948.7999999999,-14879.12176,0.0,30
1284,977571.2,-14858.18224,0.0,30
1686,977407.2,-14855.68944,0.0,30
1133,976488.7999999999,-14841.72976,0.0,30
1479,976357.5999999999,-14839.735519999998,0.0,30
563,976193.5999999999,-14837.242719999998,0.0,30
1888,976095.2,-14835.74704,0.0,30
531,975963.9999999999,-14833.752799999998,0.0,30
980,975832.7999999999,-14831.758559999998,0.0,30
1030,975340.7999999999,-14824.280159999998,0.0,30
1039,975176.7999999999,-14821.787359999998,0.0,30
1210,974783.2,-14815.80464,0.0,30
1720,973503.9999999999,-14796.360799999999,0.0,30
1046,973339.9999999999,-14793.867999999999,0.0,30
1516,973175.9999999999,-14791.375199999999,0.0,30
1501,973110.3999999999,-14790.378079999999,0.0,30
1534,972880.7999999999,-14786.888159999999,0.0,30
260,972815.2,-14785.89104,0.0,30
1973,972487.2,-14780.90544,0.0,30
1728,972126.3999999999,-14775.421279999999,0.0,30
79,971962.3999999999,-14772.928479999999,0.0,30
1693,971535.9999999999,-14766.447199999999,0.0,30
907,971404.7999999999,-14764.452959999999,0.0,30
1819,971076.7999999999,-14759.467359999999,0.0,30
782,970781.5999999999,-14754.980319999999,0.0,30
135,970551.9999999999,-14751.490399999999,0.0,30
1339,970027.2,-14743.513439999999,0.0,30
1778,969567.9999999999,-14736.533599999999,0.0,30
793,969239.9999999999,-14731.547999999999,0.0,30
1495,968813.5999999999,-14725.066719999999,0.0,30
1834,968616.7999999999,-14722.075359999999,0.0,30
2,968485.5999999999,-14720.081119999999,0.0,30
1911,968288.7999999999,-14717.089759999999,0.0,30
1043,966911.2,-14696.150239999999,0.0,30
1033,966287.9999999999,-14686.677599999999,0.0,30
1520,965992.7999999999,-14682.19056,0.0,30
65,965959.9999999999,-14681.692,0.0,30
1985,965730.3999999999,-14678.20208,0.0,30
1967,965435.2,-14673.71504,0.0,30
150,964221.5999999999,-14655.268319999997,0.0,30
824,964024.7999999999,-14652.27696,0.0,30
140,963827.9999999999,-14649.2856,0.0,30
2036,963762.3999999999,-14648.28848,0.0,30
1303,962647.2,-14631.33744,0.0,30
1168,961663.2,-14616.38064,0.0,30
1925,961630.3999999999,-14615.88208,0.0,30
373,961171.2,-14608.90224,0.0,30
1844,960646.3999999999,-14600.92528,0.0,30
511,958842.3999999999,-14573.50448,0.0,30
136,958448.7999999999,-14567.52176,0.0,30
92,958022.3999999999,-14561.04048,0.0,30
841,957825.5999999999,-14558.049119999998,0.0,30
1784,957497.5999999999,-14553.063519999998,0.0,30
1716,957399.2,-14551.56784,0.0,30
659,956382.3999999999,-14536.11248,0.0,30
1619,956349.5999999999,-14535.613919999998,0.0,30
349,956185.5999999999,-14533.121119999998,0.0,30
239,956185.5999999999,-14533.121119999998,0.0,30
960,956152.7999999999,-14532.62256,0.0,30
1158,955857.5999999999,-14528.135519999998,0.0,30
1450,955529.5999999999,-14523.149919999998,0.0,30
318,955431.2,-14521.65424,0.0,30
307,955234.3999999999,-14518.662879999998,0.0,30
542,955168.7999999999,-14517.66576,0.0,30
807,954676.7999999999,-14510.18736,0.0,30
160,954283.2,-14504.20464,0.0,30
1758,953823.9999999999,-14497.224799999998,0.0,30
609,953397.5999999999,-14490.743519999998,0.0,30
964,953299.2,-14489.24784,0.0,30
1639,953003.9999999999,-14484.760799999998,0.0,30
1836,952807.2,-14481.76944,0.0,30
876,952643.2,-14479.27664,0.0,30
1022,952610.3999999999,-14478.778079999998,0.0,30
274,952446.3999999999,-14476.285279999998,0.0,30
173,951790.3999999999,-14466.314079999998,0.0,30
1683,951331.2,-14459.33424,0.0,30
73,950675.2,-14449.36304,0.0,30
1169,950248.7999999999,-14442.881759999998,0.0,30
1483,950215.9999999999,-14442.383199999998,0.0,30
360,949527.2,-14431.91344,0.0,30
1155,949100.7999999999,-14425.432159999998,0.0,30
844,948838.3999999999,-14421.443679999998,0.0,30
1470,948739.9999999999,-14419.947999999999,0.0,30
1987,948247.9999999999,-14412.469599999999,0.0,30
993,947723.2,-14404.49264,0.0,30
1112,947099.9999999999,-14395.019999999999,0.0,30
2081,947001.5999999999,-14393.524319999999,0.0,30
641,947001.5999999999,-14393.524319999999,0.0,30
867,946968.7999999999,-14393.025759999999,0.0,30
560,946804.7999999999,-14390.532959999999,0.0,30
587,946443.9999999999,-14385.048799999999,0.0,30
1556,946378.3999999999,-14384.051679999999,0.0,30
1530,945394.3999999999,-14369.094879999999,0.0,30
1261,945033.5999999999,-14363.610719999999,0.0,30
1956,944607.2,-14357.129439999999,0.0,30
1880,944377.5999999999,-14353.639519999999,0.0,30
1310,944115.2,-14349.651039999999,0.0,30
1688,943852.7999999999,-14345.662559999999,0.0,30
1331,943819.9999999999,-14345.163999999999,0.0,30
559,943754.3999999999,-14344.166879999999,0.0,30
2085,943262.3999999999,-14336.688479999999,0.0,30
1511,943229.5999999999,-14336.189919999999,0.0,30
1870,942737.5999999999,-14328.711519999999,0.0,30
1952,942639.2,-14327.215839999999,0.0,30
322,942278.3999999999,-14321.731679999999,0.0,30
524,942015.9999999999,-14317.743199999999,0.0,30
591,942015.9999999999,-14317.743199999999,0.0,30
906,941556.7999999999,-14310.763359999999,0.0,30
1536,941130.3999999999,-14304.282079999999,0.0,30
1430,939752.7999999999,-14283.34256,0.0,30
1636,939063.9999999999,-14272.8728,0.0,30
50,938079.9999999999,-14257.916,0.0,30
1253,936964.7999999999,-14240.96496,0.0,30
1570,936931.9999999999,-14240.4664,0.0,30
822,936735.2,-14237.47504,0.0,30
589,936603.9999999999,-14235.4808,0.0,30
1634,936472.7999999999,-14233.48656,0.0,30
1856,936144.7999999999,-14228.50096,0.0,30
1211,935455.9999999999,-14218.0312,0.0,30
606,934865.6,-14209.05712,0.0,30
464,934406.3999999999,-14202.07728,0.0,30
1466,934307.9999999999,-14200.581599999998,0.0,30
1293,933848.7999999999,-14193.60176,0.0,30
611,933783.2,-14192.60464,0.0,30
1325,933717.6,-14191.60752,0.0,30
2057,933356.7999999999,-14186.12336,0.0,30
1537,932963.2,-14180.14064,0.0,30
399,932897.6,-14179.14352,0.0,30
190,932077.6,-14166.67952,0.0,30
988,932044.7999999999,-14166.18096,0.0,30
1223,932011.9999999999,-14165.682399999998,0.0,30
1577,931552.7999999999,-14158.70256,0.0,30
116,931290.3999999999,-14154.71408,0.0,30
1685,931027.9999999999,-14150.725599999998,0.0,30
1620,930863.9999999999,-14148.232799999998,0.0,30
1312,930437.6,-14141.75152,0.0,30
1905,930142.3999999999,-14137.26448,0.0,30
164,930043.9999999999,-14135.768799999998,0.0,30
185,929978.3999999999,-14134.771679999998,0.0,30
1438,929978.3999999999,-14134.771679999998,0.0,30
1623,929912.7999999999,-14133.77456,0.0,30
1207,929814.3999999999,-14132.278879999998,0.0,30
498,929814.3999999999,-14132.278879999998,0.0,30
1706,928338.3999999999,-14109.843679999998,0.0,30
1474,927157.6,-14091.89552,0.0,30
1557,926862.3999999999,-14087.408479999998,0.0,30
1426,926534.3999999999,-14082.422879999998,0.0,30
256,926173.6,-14076.93872,0.0,30
1519,925681.6,-14069.46032,0.0,30
271,925550.3999999999,-14067.466079999998,0.0,30
1196,925091.2,-14060.48624,0.0,30
1710,924828.7999999999,-14056.497759999998,0.0,30
1297,924795.9999999999,-14055.999199999998,0.0,30
1491,924238.3999999999,-14047.523679999998,0.0,30
297,924041.6,-14044.53232,0.0,30
30,924008.7999999999,-14044.033759999998,0.0,30
264,923943.2,-14043.03664,0.0,30
1266,923418.3999999999,-14035.059679999998,0.0,30
273,923352.7999999999,-14034.062559999998,0.0,30
1135,921745.6,-14009.63312,0.0,30
706,921483.2,-14005.64464,0.0,30
2042,921351.9999999999,-14003.650399999999,0.0,30
1060,921122.3999999999,-14000.160479999999,0.0,30
744,921122.3999999999,-14000.160479999999,0.0,30
1014,921056.7999999999,-13999.163359999999,0.0,30
1332,920630.3999999999,-13992.682079999999,0.0,30
903,920007.2,-13983.209439999999,0.0,30
1182,919744.7999999999,-13979.220959999999,0.0,30
545,919547.9999999999,-13976.229599999999,0.0,30
193,919187.2,-13970.745439999999,0.0,30
2045,918301.6,-13957.28432,0.0,30
689,917317.6,-13942.32752,0.0,30
447,917022.3999999999,-13937.840479999999,0.0,30
1957,916989.6,-13937.34192,0.0,30
1275,916661.6,-13932.35632,0.0,30
1492,916071.2,-13923.382239999999,0.0,30
1629,915907.2,-13920.889439999999,0.0,30
376,915841.6,-13919.89232,0.0,30
2016,914955.9999999999,-13906.431199999999,0.0,30
534,914660.7999999999,-13901.94416,0.0,30
920,914627.9999999999,-13901.4456,0.0,30
674,913611.2,-13885.99024,0.0,30
1704,913414.3999999999,-13882.99888,0.0,30
2075,913250.3999999999,-13880.50608,0.0,30
1349,912331.9999999999,-13866.5464,0.0,30
935,912299.2,-13866.04784,0.0,30
2064,912299.2,-13866.04784,0.0,30
1564,911675.9999999999,-13856.5752,0.0,30
70,911479.2,-13853.58384,0.0,30
1031,910429.6,-13837.62992,0.0,30
2019,910199.9999999999,-13834.14,0.0,30
1727,909511.2,-13823.67024,0.0,30
639,909314.3999999999,-13820.67888,0.0,30
1418,909150.3999999999,-13818.18608,0.0,30
1489,908953.6,-13815.19472,0.0,30
773,908658.3999999999,-13810.70768,0.0,30
690,908559.9999999999,-13809.211999999998,0.0,30
179,908461.6,-13807.71632,0.0,30
1553,907805.6,-13797.74512,0.0,30
87,907411.9999999999,-13791.762399999998,0.0,30
1254,907379.2,-13791.26384,0.0,30
1217,907346.3999999999,-13790.76528,0.0,30
1274,906559.2,-13778.79984,0.0,30
1118,906329.6,-13775.30992,0.0,30
1975,905378.3999999999,-13760.85168,0.0,30
839,904853.6,-13752.87472,0.0,30
937,904361.6,-13745.39632,0.0,30
35,904197.6,-13742.90352,0.0,30
826,903377.6,-13730.43952,0.0,30
1999,903377.6,-13730.43952,0.0,30
166,903180.7999999999,-13727.44816,0.0,30
612,902524.7999999999,-13717.47696,0.0,30
1646,901835.9999999999,-13707.007199999998,0.0,30
1864,901639.2,-13704.01584,0.0,30
95,901376.7999999999,-13700.02736,0.0,30
1087,901245.6,-13698.03312,0.0,30
472,901114.3999999999,-13696.038879999998,0.0,30
1764,901081.6,-13695.54032,0.0,30
915,901015.9999999999,-13694.543199999998,0.0,30
362,901015.9999999999,-13694.543199999998,0.0,30
1574,900753.6,-13690.55472,0.0,30
643,900622.3999999999,-13688.560479999998,0.0,30
1397,900195.9999999999,-13682.079199999998,0.0,30
325,899966.3999999999,-13678.589279999998,0.0,30
1892,899310.3999999999,-13668.618079999998,0.0,30
865,899080.7999999999,-13665.128159999998,0.0,30
1643,898851.2,-13661.63824,0.0,30
1812,898391.9999999999,-13654.658399999998,0.0,30
974,898260.7999999999,-13652.664159999998,0.0,30
365,898096.7999999999,-13650.171359999998,0.0,30
931,897539.2,-13641.69584,0.0,30
1569,897276.7999999999,-13637.707359999999,0.0,30
1142,896423.9999999999,-13624.744799999999,0.0,30
404,896391.2,-13624.24624,0.0,30
1320,896128.7999999999,-13620.257759999999,0.0,30
476,896063.2,-13619.26064,0.0,30
1490,895997.6,-13618.26352,0.0,30
765,895308.7999999999,-13607.793759999999,0.0,30
1340,895013.6,-13603.30672,0.0,30
1866,894685.6,-13598.32112,0.0,30
1914,894587.2,-13596.82544,0.0,30
2001,894521.6,-13595.82832,0.0,30
1071,894357.6,-13593.33552,0.0,30
1854,894324.7999999999,-13592.836959999999,0.0,30
1137,893898.3999999999,-13586.355679999999,0.0,30
1648,893143.9999999999,-13574.888799999999,0.0,30
197,891963.2,-13556.940639999999,0.0,30
697,891799.2,-13554.447839999999,0.0,30
1810,890913.6,-13540.98672,0.0,30
1054,890782.3999999999,-13538.992479999999,0.0,30
1576,890519.9999999999,-13535.003999999999,0.0,30
1593,890421.6,-13533.50832,0.0,30
872,890060.7999999999,-13528.024159999999,0.0,30
247,890027.9999999999,-13527.525599999999,0.0,30
2069,889995.2,-13527.027039999999,0.0,30
1798,889863.9999999999,-13525.032799999999,0.0,30
1626,889371.9999999999,-13517.554399999999,0.0,30
1573,888453.6,-13503.59472,0.0,30
818,887895.9999999999,-13495.1192,0.0,30
1443,887764.7999999999,-13493.12496,0.0,30
586,887731.9999999999,-13492.6264,0.0,30
1785,887239.9999999999,-13485.148,0.0,30
742,886747.9999999999,-13477.6696,0.0,30
1047,886649.6,-13476.17392,0.0,30
1208,886518.3999999999,-13474.17968,0.0,30
286,885698.3999999999,-13461.71568,0.0,30
1299,885403.2,-13457.22864,0.0,30
734,884025.6,-13436.28912,0.0,30
567,883861.6,-13433.79632,0.0,30
1711,882975.9999999999,-13420.335199999998,0.0,30
1996,882057.6,-13406.37552,0.0,30
703,881893.6,-13403.88272,0.0,30
767,881270.3999999999,-13394.41008,0.0,30
1612,880614.3999999999,-13384.43888,0.0,30
715,880351.9999999999,-13380.450399999998,0.0,30
1403,880351.9999999999,-13380.450399999998,0.0,30
387,879728.7999999999,-13370.97776,0.0,30
631,879335.2,-13364.99504,0.0,30
1690,879203.9999999999,-13363.000799999998,0.0,30
455,878843.2,-13357.51664,0.0,30
382,878646.3999999999,-13354.525279999998,0.0,30
1298,878547.9999999999,-13353.029599999998,0.0,30
1746,878547.9999999999,-13353.029599999998,0.0,30
168,877727.9999999999,-13340.565599999998,0.0,30
333,877006.3999999999,-13329.597279999998,0.0,30
2007,876284.7999999999,-13318.62896,0.0,30
1625,876251.9999999999,-13318.130399999998,0.0,30
731,876219.2,-13317.63184,0.0,30
1213,875727.2,-13310.15344,0.0,30
1767,875399.2,-13305.16784,0.0,30
1152,874579.2,-13292.70384,0.0,30
96,874382.3999999999,-13289.712479999998,0.0,30
1549,873201.6,-13271.76432,0.0,30
1524,873201.6,-13271.76432,0.0,30
1743,872873.6,-13266.77872,0.0,30
1404,871299.2,-13242.84784,0.0,30
427,871102.3999999999,-13239.856479999999,0.0,30
1660,871003.9999999999,-13238.360799999999,0.0,30
145,870315.2,-13227.89104,0.0,30
598,869331.2,-13212.93424,0.0,30
182,868937.6,-13206.95152,0.0,30
1608,868871.9999999999,-13205.954399999999,0.0,30
1575,868707.9999999999,-13203.461599999999,0.0,30
936,868642.3999999999,-13202.464479999999,0.0,30
1874,868478.3999999999,-13199.971679999999,0.0,30
1178,868478.3999999999,-13199.971679999999,0.0,30
1583,867822.3999999999,-13190.000479999999,0.0,30
522,867395.9999999999,-13183.519199999999,0.0,30
1032,867297.6,-13182.02352,0.0,30
800,866838.3999999999,-13175.043679999999,0.0,30
2026,866674.3999999999,-13172.550879999999,0.0,30
33,866215.2,-13165.571039999999,0.0,30
892,866116.7999999999,-13164.075359999999,0.0,30
6,866051.2,-13163.078239999999,0.0,30
1186,865919.9999999999,-13161.083999999999,0.0,30
1445,865460.7999999999,-13154.104159999999,0.0,30
1506,865034.3999999999,-13147.622879999999,0.0,30
132,864870.3999999999,-13145.130079999999,0.0,30
317,864575.2,-13140.643039999999,0.0,30
1721,864542.3999999999,-13140.144479999999,0.0,30
402,864509.6,-13139.64592,0.0,30
1725,864345.6,-13137.15312,0.0,30
115,864214.3999999999,-13135.158879999999,0.0,30
676,863919.2,-13130.671839999999,0.0,30
1655,863755.2,-13128.179039999999,0.0,30
1747,863656.7999999999,-13126.683359999999,0.0,30
1768,863131.9999999999,-13118.7064,0.0,30
584,863066.3999999999,-13117.70928,0.0,30
242,862607.2,-13110.72944,0.0,30
913,862443.2,-13108.23664,0.0,30
1317,862410.3999999999,-13107.73808,0.0,30
1514,862115.2,-13103.25104,0.0,30
1326,862049.6,-13102.25392,0.0,30
52,861688.7999999999,-13096.76976,0.0,30
951,861163.9999999999,-13088.7928,0.0,30
714,860835.9999999999,-13083.8072,0.0,30
