id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
2000,1025196.7999999999,-15582.091359999999,0.0,14
1597,1024803.2,-15576.10864,0.0,14
174,1024671.9999999999,-15574.114399999999,0.0,14
199,1024671.9999999999,-15574.114399999999,0.0,14
120,1024573.5999999999,-15572.618719999999,0.0,14
1205,1024245.5999999999,-15567.633119999999,0.0,14
1920,1024245.5999999999,-15567.633119999999,0.0,14
1652,1024147.2,-15566.13744,0.0,14
1398,1023392.7999999999,-15554.670559999999,0.0,14
236,1022703.9999999999,-15544.200799999999,0.0,14
1565,1021424.7999999999,-15524.756959999999,0.0,14
1541,1021326.3999999999,-15523.261279999999,0.0,14
1460,1020735.9999999999,-15514.287199999999,0.0,14
698,1020670.3999999999,-15513.290079999999,0.0,14
843,1019456.7999999999,-15494.843359999999,0.0,14
755,1018735.2,-15483.875039999999,0.0,14
1215,1018046.3999999999,-15473.405279999999,0.0,14
1131,1018013.5999999999,-15472.906719999999,0.0,14
1970,1017882.3999999999,-15470.912479999999,0.0,14
379,1017816.7999999999,-15469.915359999999,0.0,14
633,1017357.5999999999,-15462.935519999999,0.0,14
910,1016898.3999999999,-15455.95568,0.0,14
605,1016701.5999999999,-15452.964319999997,0.0,14
716,1016668.7999999999,-15452.46576,0.0,14
1241,1016209.5999999999,-15445.485919999997,0.0,14
1420,1015914.3999999999,-15440.99888,0.0,14
1099,1015783.2,-15439.00464,0.0,14
659,1014963.2,-15426.54064,0.0,14
18,1014799.2,-15424.04784,0.0,14
451,1014766.3999999999,-15423.54928,0.0,14
1158,1014241.5999999999,-15415.572319999997,0.0,14
1775,1014175.9999999999,-15414.5752,0.0,14
122,1014044.7999999999,-15412.58096,0.0,14
1368,1013487.2,-15404.10544,0.0,14
396,1013290.3999999999,-15401.11408,0.0,14
1659,1012995.2,-15396.62704,0.0,14
1435,1011781.5999999999,-15378.180319999998,0.0,14
1933,1011584.7999999999,-15375.18896,0.0,14
1315,1011519.2,-15374.19184,0.0,14
1770,1011486.3999999999,-15373.69328,0.0,14
1757,1011420.7999999999,-15372.69616,0.0,14
1752,1011158.3999999999,-15368.70768,0.0,14
932,1010764.7999999999,-15362.72496,0.0,14
276,1009387.2,-15341.78544,0.0,14
474,1009288.7999999999,-15340.28976,0.0,14
118,1009059.2,-15336.79984,0.0,14
429,1008435.9999999999,-15327.327199999998,0.0,14
251,1008304.7999999999,-15325.33296,0.0,14
155,1007812.7999999999,-15317.85456,0.0,14
457,1007812.7999999999,-15317.85456,0.0,14
753,1007550.3999999999,-15313.86608,0.0,14
1991,1007058.3999999999,-15306.38768,0.0,14
117,1006730.3999999999,-15301.402079999998,0.0,14
1780,1006107.2,-15291.92944,0.0,14
114,1005516.7999999999,-15282.95536,0.0,14
677,1005090.3999999999,-15276.474079999998,0.0,14
1154,1005090.3999999999,-15276.474079999998,0.0,14
721,1004926.3999999999,-15273.981279999998,0.0,14
428,1004762.3999999999,-15271.488479999998,0.0,14
1673,1003384.7999999999,-15250.54896,0.0,14
1362,1003286.3999999999,-15249.053279999998,0.0,14
184,1002958.3999999999,-15244.067679999998,0.0,14
702,1002695.9999999999,-15240.079199999998,0.0,14
922,1002564.7999999999,-15238.08496,0.0,14
1548,1001974.3999999999,-15229.110879999998,0.0,14
692,1000826.3999999999,-15211.661279999998,0.0,14
1238,1000268.7999999999,-15203.185759999998,0.0,14
1098,999776.7999999999,-15195.707359999999,0.0,14
225,999612.7999999999,-15193.214559999999,0.0,14
782,999579.9999999999,-15192.715999999999,0.0,14
1640,999120.7999999999,-15185.736159999999,0.0,14
84,998956.7999999999,-15183.243359999999,0.0,14
206,998628.7999999999,-15178.257759999999,0.0,14
1369,998464.7999999999,-15175.764959999999,0.0,14
2072,998431.9999999999,-15175.266399999999,0.0,14
1909,997546.3999999999,-15161.805279999999,0.0,14
840,997480.7999999999,-15160.808159999999,0.0,14
547,997185.5999999999,-15156.321119999999,0.0,14
1860,997087.2,-15154.82544,0.0,14
634,996627.9999999999,-15147.845599999999,0.0,14
1820,996463.9999999999,-15145.352799999999,0.0,14
1695,996332.7999999999,-15143.358559999999,0.0,14
1114,996234.3999999999,-15141.862879999999,0.0,14
1350,996004.7999999999,-15138.372959999999,0.0,14
2013,994922.3999999999,-15121.920479999999,0.0,14
1289,994594.3999999999,-15116.934879999999,0.0,14
1985,994561.5999999999,-15116.436319999999,0.0,14
423,994561.5999999999,-15116.436319999999,0.0,14
1393,994135.2,-15109.955039999999,0.0,14
1381,993807.2,-15104.969439999999,0.0,14
1642,993085.5999999999,-15094.001119999999,0.0,14
260,993019.9999999999,-15093.003999999999,0.0,14
645,992888.7999999999,-15091.009759999999,0.0,14
2071,992134.3999999999,-15079.542879999999,0.0,14
136,991412.7999999999,-15068.57456,0.0,14
585,991084.7999999999,-15063.58896,0.0,14
1239,991084.7999999999,-15063.58896,0.0,14
480,990822.3999999999,-15059.60048,0.0,14
544,990264.7999999999,-15051.12496,0.0,14
195,989936.7999999999,-15046.13936,0.0,14
1847,989674.3999999999,-15042.15088,0.0,14
1902,989313.5999999999,-15036.666719999997,0.0,14
252,988788.7999999999,-15028.68976,0.0,14
69,988296.7999999999,-15021.21136,0.0,14
1534,987673.5999999999,-15011.738719999998,0.0,14
1030,987443.9999999999,-15008.2488,0.0,14
983,986689.5999999999,-14996.781919999998,0.0,14
609,986427.2,-14992.79344,0.0,14
1728,986099.2,-14987.80784,0.0,14
909,985541.5999999999,-14979.332319999998,0.0,14
821,985508.7999999999,-14978.83376,0.0,14
533,984983.9999999999,-14970.856799999998,0.0,14
1929,984590.3999999999,-14964.87408,0.0,14
1834,984163.9999999999,-14958.392799999998,0.0,14
867,983639.2,-14950.41584,0.0,14
1295,983475.2,-14947.92304,0.0,14
1516,983048.7999999999,-14941.44176,0.0,14
1051,982491.2,-14932.96624,0.0,14
92,982359.9999999999,-14930.971999999998,0.0,14
444,982261.5999999999,-14929.476319999998,0.0,14
1756,981441.5999999999,-14917.012319999998,0.0,14
600,981277.5999999999,-14914.519519999998,0.0,14
1686,980982.3999999999,-14910.032479999998,0.0,14
1022,980818.3999999999,-14907.539679999998,0.0,14
542,980129.5999999999,-14897.069919999998,0.0,14
1039,980031.2,-14895.57424,0.0,14
1605,979834.3999999999,-14892.582879999998,0.0,14
518,979342.3999999999,-14885.104479999998,0.0,14
1511,978784.7999999999,-14876.62896,0.0,14
2036,978194.3999999999,-14867.654879999998,0.0,14
1531,977899.2,-14863.16784,0.0,14
283,977571.2,-14858.18224,0.0,14
1218,976947.9999999999,-14848.709599999998,0.0,14
1838,976849.5999999999,-14847.213919999998,0.0,14
344,976160.7999999999,-14836.744159999998,0.0,14
349,975963.9999999999,-14833.752799999998,0.0,14
1352,975931.2,-14833.25424,0.0,14
916,975373.5999999999,-14824.778719999998,0.0,14
709,975242.3999999999,-14822.784479999998,0.0,14
1556,975242.3999999999,-14822.784479999998,0.0,14
1758,975143.9999999999,-14821.288799999998,0.0,14
1720,974750.3999999999,-14815.306079999998,0.0,14
1716,974422.3999999999,-14810.320479999998,0.0,14
14,973995.9999999999,-14803.839199999999,0.0,14
1019,973602.3999999999,-14797.856479999999,0.0,14
1043,973536.7999999999,-14796.859359999999,0.0,14
1629,973438.3999999999,-14795.363679999999,0.0,14
2051,973339.9999999999,-14793.867999999999,0.0,14
524,973208.7999999999,-14791.873759999999,0.0,14
1133,973175.9999999999,-14791.375199999999,0.0,14
1710,973175.9999999999,-14791.375199999999,0.0,14
1003,972191.9999999999,-14776.418399999999,0.0,14
1014,971896.7999999999,-14771.931359999999,0.0,14
2057,971601.5999999999,-14767.444319999999,0.0,14
1210,971535.9999999999,-14766.447199999999,0.0,14
1973,971175.2,-14760.963039999999,0.0,14
1419,971142.3999999999,-14760.464479999999,0.0,14
2054,970781.5999999999,-14754.980319999999,0.0,14
150,970420.7999999999,-14749.496159999999,0.0,14
9,969600.7999999999,-14737.032159999999,0.0,14
1619,968944.7999999999,-14727.060959999999,0.0,14
464,968354.3999999999,-14718.086879999999,0.0,14
2042,967895.2,-14711.107039999999,0.0,14
65,967796.7999999999,-14709.611359999999,0.0,14
405,966189.5999999999,-14685.181919999999,0.0,14
1784,966123.9999999999,-14684.184799999999,0.0,14
1967,965795.9999999999,-14679.1992,0.0,14
1483,965730.3999999999,-14678.20208,0.0,14
1925,965172.7999999999,-14669.72656,0.0,14
1440,965074.3999999999,-14668.23088,0.0,14
140,965041.5999999999,-14667.732319999997,0.0,14
1247,964746.3999999999,-14663.24528,0.0,14
807,964549.5999999999,-14660.253919999997,0.0,14
2081,964090.3999999999,-14653.27408,0.0,14
841,963532.7999999999,-14644.79856,0.0,14
217,963532.7999999999,-14644.79856,0.0,14
1281,962450.3999999999,-14628.34608,0.0,14
2,962417.5999999999,-14627.847519999998,0.0,14
239,962155.2,-14623.85904,0.0,14
3,961728.7999999999,-14617.37776,0.0,14
173,960285.5999999999,-14595.441119999998,0.0,14
73,959826.3999999999,-14588.46128,0.0,14
1426,959760.7999999999,-14587.46416,0.0,14
1033,959235.9999999999,-14579.487199999998,0.0,14
2064,958579.9999999999,-14569.515999999998,0.0,14
1254,958514.3999999999,-14568.51888,0.0,14
1349,958514.3999999999,-14568.51888,0.0,14
1418,958317.5999999999,-14565.527519999998,0.0,14
1293,957399.2,-14551.56784,0.0,14
1430,957366.3999999999,-14551.06928,0.0,14
1634,957333.5999999999,-14550.570719999998,0.0,14
1284,957267.9999999999,-14549.573599999998,0.0,14
1987,957202.3999999999,-14548.57648,0.0,14
1693,957169.5999999999,-14548.077919999998,0.0,14
560,956546.3999999999,-14538.60528,0.0,14
1539,955890.3999999999,-14528.63408,0.0,14
1438,955857.5999999999,-14528.135519999998,0.0,14
1683,955726.3999999999,-14526.14128,0.0,14
964,955693.5999999999,-14525.642719999998,0.0,14
1952,955529.5999999999,-14523.149919999998,0.0,14
960,955332.7999999999,-14520.15856,0.0,14
1748,955299.9999999999,-14519.659999999998,0.0,14
79,955103.2,-14516.66864,0.0,14
1520,954709.5999999999,-14510.685919999998,0.0,14
198,954414.3999999999,-14506.198879999998,0.0,14
1406,954020.7999999999,-14500.21616,0.0,14
591,953889.5999999999,-14498.221919999998,0.0,14
1169,953823.9999999999,-14497.224799999998,0.0,14
1501,953266.3999999999,-14488.749279999998,0.0,14
885,953266.3999999999,-14488.749279999998,0.0,14
1688,952971.2,-14484.26224,0.0,14
689,952347.9999999999,-14474.789599999998,0.0,14
274,952315.2,-14474.29104,0.0,14
1249,951987.2,-14469.30544,0.0,14
135,951823.2,-14466.81264,0.0,14
164,951232.7999999999,-14457.83856,0.0,14
1339,951035.9999999999,-14454.847199999998,0.0,14
496,950839.2,-14451.85584,0.0,14
1479,950707.9999999999,-14449.861599999998,0.0,14
1819,950084.7999999999,-14440.388959999998,0.0,14
907,949953.5999999999,-14438.394719999998,0.0,14
1577,949822.3999999999,-14436.400479999998,0.0,14
256,949822.3999999999,-14436.400479999998,0.0,14
1636,949527.2,-14431.91344,0.0,14
1870,949363.2,-14429.42064,0.0,14
273,949231.9999999999,-14427.426399999998,0.0,14
30,948772.7999999999,-14420.446559999998,0.0,14
1310,948346.3999999999,-14413.965279999999,0.0,14
1880,947559.2,-14401.99984,0.0,14
1331,946870.3999999999,-14391.530079999999,0.0,14
980,946837.5999999999,-14391.031519999999,0.0,14
1569,946804.7999999999,-14390.532959999999,0.0,14
264,946575.2,-14387.04304,0.0,14
1620,946476.7999999999,-14385.547359999999,0.0,14
837,945919.2,-14377.07184,0.0,14
1570,945722.3999999999,-14374.080479999999,0.0,14
1325,945099.2,-14364.607839999999,0.0,14
1888,945099.2,-14364.607839999999,0.0,14
793,944902.3999999999,-14361.616479999999,0.0,14
906,943983.9999999999,-14347.656799999999,0.0,14
1029,943524.7999999999,-14340.676959999999,0.0,14
318,943491.9999999999,-14340.178399999999,0.0,14
1956,942835.9999999999,-14330.207199999999,0.0,14
179,941687.9999999999,-14312.757599999999,0.0,14
824,941491.2,-14309.766239999999,0.0,14
166,941359.9999999999,-14307.771999999999,0.0,14
1639,941327.2,-14307.273439999999,0.0,14
1553,940900.7999999999,-14300.792159999999,0.0,14
1261,940736.7999999999,-14298.299359999999,0.0,14
1623,940474.3999999999,-14294.310879999999,0.0,14
498,939949.6,-14286.33392,0.0,14
1046,939916.7999999999,-14285.83536,0.0,14
322,939818.3999999999,-14284.33968,0.0,14
1155,939096.7999999999,-14273.37136,0.0,14
1253,938998.3999999999,-14271.87568,0.0,14
1397,938768.7999999999,-14268.38576,0.0,14
1466,938506.3999999999,-14264.39728,0.0,14
1536,938473.6,-14263.89872,0.0,14
988,938375.2,-14262.40304,0.0,14
373,937948.7999999999,-14255.92176,0.0,14
1470,937915.9999999999,-14255.4232,0.0,14
563,937653.6,-14251.43472,0.0,14
1957,937456.7999999999,-14248.44336,0.0,14
1911,937227.2,-14244.95344,0.0,14
1303,936997.6,-14241.46352,0.0,14
1031,935423.2,-14217.53264,0.0,14
1685,934111.2,-14197.59024,0.0,14
1519,933914.3999999999,-14194.59888,0.0,14
1646,933684.7999999999,-14191.10896,0.0,14
639,932897.6,-14179.14352,0.0,14
1450,932831.9999999999,-14178.146399999998,0.0,14
2085,932307.2,-14170.16944,0.0,14
190,932307.2,-14170.16944,0.0,14
1495,932208.7999999999,-14168.67376,0.0,14
876,932110.3999999999,-14167.17808,0.0,14
1844,931847.9999999999,-14163.189599999998,0.0,14
185,931519.9999999999,-14158.203999999998,0.0,14
2045,930798.3999999999,-14147.23568,0.0,14
1530,929847.2,-14132.77744,0.0,14
511,929617.6,-14129.28752,0.0,14
1706,928830.3999999999,-14117.322079999998,0.0,14
1905,928535.2,-14112.83504,0.0,14
1211,927813.6,-14101.86672,0.0,14
915,927518.3999999999,-14097.379679999998,0.0,14
1836,926468.7999999999,-14081.42576,0.0,14
839,926271.9999999999,-14078.434399999998,0.0,14
1489,926075.2,-14075.44304,0.0,14
1223,925451.9999999999,-14065.970399999998,0.0,14
1071,925353.6,-14064.47472,0.0,14
382,925320.7999999999,-14063.97616,0.0,14
587,925123.9999999999,-14060.984799999998,0.0,14
559,924894.3999999999,-14057.494879999998,0.0,14
1524,924599.2,-14053.00784,0.0,14
1599,924369.6,-14049.51792,0.0,14
1999,924336.7999999999,-14049.019359999998,0.0,14
50,924139.9999999999,-14046.027999999998,0.0,14
531,923910.3999999999,-14042.538079999998,0.0,14
744,922696.7999999999,-14024.091359999999,0.0,14
360,921975.2,-14013.12304,0.0,14
1340,920859.9999999999,-13996.171999999999,0.0,14
399,920236.7999999999,-13986.699359999999,0.0,14
1060,920039.9999999999,-13983.707999999999,0.0,14
534,919613.6,-13977.22672,0.0,14
1767,919449.6,-13974.73392,0.0,14
1312,918137.6,-13954.79152,0.0,14
974,917317.6,-13942.32752,0.0,14
937,917219.2,-13940.831839999999,0.0,14
844,917120.7999999999,-13939.336159999999,0.0,14
2016,916595.9999999999,-13931.359199999999,0.0,14
116,916563.2,-13930.860639999999,0.0,14
1864,916005.6,-13922.38512,0.0,14
1537,915841.6,-13919.89232,0.0,14
765,915710.3999999999,-13917.898079999999,0.0,14
6,915513.6,-13914.90672,0.0,14
271,915316.7999999999,-13911.915359999999,0.0,14
826,914955.9999999999,-13906.431199999999,0.0,14
545,914824.7999999999,-13904.436959999999,0.0,14
376,914759.2,-13903.43984,0.0,14
1490,914627.9999999999,-13901.4456,0.0,14
1711,913939.2,-13890.97584,0.0,14
197,913939.2,-13890.97584,0.0,14
903,913873.6,-13889.97872,0.0,14
1768,913611.2,-13885.99024,0.0,14
1320,913086.3999999999,-13878.01328,0.0,14
307,913086.3999999999,-13878.01328,0.0,14
1798,912922.3999999999,-13875.52048,0.0,14
920,912594.3999999999,-13870.53488,0.0,14
2019,911118.3999999999,-13848.09968,0.0,14
641,910495.2,-13838.62704,0.0,14
931,908855.2,-13813.69904,0.0,14
193,908822.3999999999,-13813.20048,0.0,14
1274,908199.2,-13803.72784,0.0,14
1856,908133.6,-13802.73072,0.0,14
706,908133.6,-13802.73072,0.0,14
1892,906460.7999999999,-13777.30416,0.0,14
1557,906395.2,-13776.30704,0.0,14
362,906231.2,-13773.81424,0.0,14
247,905935.9999999999,-13769.327199999998,0.0,14
1576,904820.7999999999,-13752.37616,0.0,14
522,904689.6,-13750.38192,0.0,14
1168,904591.2,-13748.88624,0.0,14
589,904394.3999999999,-13745.89488,0.0,14
1785,904295.9999999999,-13744.399199999998,0.0,14
1660,904230.3999999999,-13743.402079999998,0.0,14
1743,904230.3999999999,-13743.402079999998,0.0,14
643,903377.6,-13730.43952,0.0,14
1746,903246.3999999999,-13728.445279999998,0.0,14
1207,903049.6,-13725.45392,0.0,14
1112,902459.2,-13716.47984,0.0,14
325,902262.3999999999,-13713.488479999998,0.0,14
1135,902229.6,-13712.98992,0.0,14
1087,902098.3999999999,-13710.995679999998,0.0,14
674,901868.7999999999,-13707.50576,0.0,14
872,901671.9999999999,-13704.514399999998,0.0,14
715,901606.3999999999,-13703.517279999998,0.0,14
1910,901573.6,-13703.01872,0.0,14
1217,901573.6,-13703.01872,0.0,14
1812,901409.6,-13700.52592,0.0,14
697,900622.3999999999,-13688.560479999998,0.0,14
1142,900556.7999999999,-13687.56336,0.0,14
70,900491.2,-13686.56624,0.0,14
2001,900458.3999999999,-13686.067679999998,0.0,14
447,900031.9999999999,-13679.586399999998,0.0,14
690,899999.2,-13679.08784,0.0,14
1778,899933.6,-13678.09072,0.0,14
1137,899835.2,-13676.59504,0.0,14
1655,899736.7999999999,-13675.09936,0.0,14
1275,899638.3999999999,-13673.603679999998,0.0,14
2069,899605.6,-13673.10512,0.0,14
145,899572.7999999999,-13672.60656,0.0,14
1474,899211.9999999999,-13667.122399999998,0.0,14
1704,898096.7999999999,-13650.171359999998,0.0,14
1764,897768.7999999999,-13645.185759999998,0.0,14
1196,896981.6,-13633.22032,0.0,14
160,896489.6,-13625.74192,0.0,14
1625,895702.3999999999,-13613.776479999999,0.0,14
87,895243.2,-13606.79664,0.0,14
1573,894947.9999999999,-13602.309599999999,0.0,14
935,894849.6,-13600.81392,0.0,14
1593,894455.9999999999,-13594.831199999999,0.0,14
1727,894423.2,-13594.33264,0.0,14
1118,894390.3999999999,-13593.834079999999,0.0,14
387,894193.6,-13590.84272,0.0,14
1648,894029.6,-13588.34992,0.0,14
132,893340.7999999999,-13577.880159999999,0.0,14
993,893209.6,-13575.88592,0.0,14
1643,891930.3999999999,-13556.442079999999,0.0,14
1266,891044.7999999999,-13542.980959999999,0.0,14
1866,890651.2,-13536.998239999999,0.0,14
96,890388.7999999999,-13533.009759999999,0.0,14
612,890027.9999999999,-13527.525599999999,0.0,14
606,889995.2,-13527.027039999999,0.0,14
404,889896.7999999999,-13525.531359999999,0.0,14
2007,889831.2,-13524.534239999999,0.0,14
1297,889568.7999999999,-13520.545759999999,0.0,14
773,889437.6,-13518.55152,0.0,14
168,888125.6,-13498.60912,0.0,14
466,888092.7999999999,-13498.11056,0.0,14
822,888092.7999999999,-13498.11056,0.0,14
611,887994.3999999999,-13496.61488,0.0,14
1626,887535.2,-13489.63504,0.0,14
95,886682.3999999999,-13476.67248,0.0,14
365,886452.7999999999,-13473.18256,0.0,14
297,886288.7999999999,-13470.68976,0.0,14
1491,886190.3999999999,-13469.19408,0.0,14
1163,885796.7999999999,-13463.21136,0.0,14
631,885435.9999999999,-13457.7272,0.0,14
427,885304.7999999999,-13455.73296,0.0,14
865,884222.3999999999,-13439.28048,0.0,14
35,883992.7999999999,-13435.79056,0.0,14
1404,883959.9999999999,-13435.292,0.0,14
1182,883894.3999999999,-13434.29488,0.0,14
12,883631.9999999999,-13430.306399999998,0.0,14
1443,883205.6,-13423.82512,0.0,14
1690,883107.2,-13422.32944,0.0,14
1721,882910.3999999999,-13419.33808,0.0,14
818,882582.3999999999,-13414.35248,0.0,14
333,882385.6,-13411.36112,0.0,14
676,882319.9999999999,-13410.363999999998,0.0,14
2026,881335.9999999999,-13395.407199999998,0.0,14
565,881139.2,-13392.41584,0.0,14
703,880286.3999999999,-13379.45328,0.0,14
878,880122.3999999999,-13376.96048,0.0,14
2075,879695.9999999999,-13370.479199999998,0.0,14
1178,878810.3999999999,-13357.01808,0.0,14
1054,878679.2,-13355.02384,0.0,14
1747,878351.2,-13350.03824,0.0,14
476,877727.9999999999,-13340.565599999998,0.0,14
1317,877301.6,-13334.08432,0.0,14
1298,877301.6,-13334.08432,0.0,14
1403,877104.7999999999,-13331.09296,0.0,14
1854,875923.9999999999,-13313.144799999998,0.0,14
1574,875891.2,-13312.64624,0.0,14
951,875103.9999999999,-13300.680799999998,0.0,14
286,873463.9999999999,-13275.752799999998,0.0,14
1208,873463.9999999999,-13275.752799999998,0.0,14
1013,872906.3999999999,-13267.277279999998,0.0,14
1332,872512.7999999999,-13261.294559999998,0.0,14
567,872447.2,-13260.29744,0.0,14
1492,872414.3999999999,-13259.798879999998,0.0,14
455,872217.6,-13256.80752,0.0,14
1506,872151.9999999999,-13255.810399999998,0.0,14
52,871167.9999999999,-13240.853599999999,0.0,14
1914,870249.6,-13226.89392,0.0,14
800,870118.3999999999,-13224.899679999999,0.0,14
731,870118.3999999999,-13224.899679999999,0.0,14
1047,870085.6,-13224.40112,0.0,14
2093,869396.7999999999,-13213.931359999999,0.0,14
1213,869331.2,-13212.93424,0.0,14
43,868576.7999999999,-13201.467359999999,0.0,14
342,868478.3999999999,-13199.971679999999,0.0,14
1898,867822.3999999999,-13190.000479999999,0.0,14
1152,867723.9999999999,-13188.504799999999,0.0,14
497,867133.6,-13179.53072,0.0,14
767,867002.3999999999,-13177.536479999999,0.0,14
1564,867002.3999999999,-13177.536479999999,0.0,14
402,866772.7999999999,-13174.046559999999,0.0,14
1283,866608.7999999999,-13171.553759999999,0.0,14
1445,866116.7999999999,-13164.075359999999,0.0,14
1603,864378.3999999999,-13137.651679999999,0.0,14
1762,863131.9999999999,-13118.7064,0.0,14
584,862738.3999999999,-13112.72368,0.0,14
1679,862410.3999999999,-13107.73808,0.0,14
1171,862311.9999999999,-13106.2424,0.0,14
1326,861098.3999999999,-13087.79568,0.0,14
1810,860967.2,-13085.80144,0.0,14
1612,860147.2,-13073.33744,0.0,14
1186,859687.9999999999,-13066.3576,0.0,14
683,859097.6,-13057.38352,0.0,14
319,858572.7999999999,-13049.40656,0.0,14
739,858474.3999999999,-13047.91088,0.0,14
734,858310.3999999999,-13045.41808,0.0,14
257,858179.2,-13043.42384,0.0,14
857,857982.3999999999,-13040.43248,0.0,14
